id,target
301962,8.589975
301963,7.9207444
301969,8.479858
301974,8.368321
301975,8.209241
301976,8.124212
301978,8.665874
301979,8.113767
301980,7.866351
301985,8.518127
301987,8.446547
301988,8.284474
301995,8.114686
301999,8.443662
302002,8.323232
302006,7.7661757
302014,8.175356
302017,8.5236435
302022,8.234976
302026,8.339269
302028,8.428373
302029,8.146032
302030,8.226237
302034,8.119551
302037,8.032958
302039,8.65053
302045,8.354654
302047,8.190268
302050,7.702317
302051,8.037618
302052,8.0463085
302055,8.417398
302056,8.118448
302059,8.151471
302063,8.133906
302075,8.093348
302077,8.343667
302078,8.0975065
302082,7.8974867
302083,7.890699
302085,7.9936514
302088,8.030132
302091,8.18707
302092,8.436388
302093,8.549168
302095,8.248715
302096,8.385603
302097,7.9013968
302098,8.510642
302100,8.233061
302101,8.693187
302104,8.327615
302105,7.904399
302106,8.111146
302107,8.210984
302111,8.221616
302113,8.045452
302116,8.103167
302117,8.440767
302120,8.055036
302121,8.020841
302123,8.213094
302125,7.920781
302127,8.113241
302131,8.222699
302135,8.366709
302136,8.219115
302141,8.182524
302142,8.128088
302143,8.38603
302147,8.124796
302151,8.2307415
302153,8.042344
302160,8.36009
302161,8.381663
302162,8.067529
302164,8.335597
302166,8.278888
302167,7.944299
302169,8.035239
302174,8.075719
302175,8.124721
302177,8.139796
302180,8.447341
302184,8.8119
302186,7.9822555
302190,7.883293
302193,8.346577
302194,8.013678
302196,8.207366
302199,8.2178955
302201,8.144299
302202,8.115609
302203,8.368692
302205,8.205012
302212,8.5632515
302213,8.459956
302214,8.202001
302216,8.573445
302217,8.22072
302218,8.063812
302220,8.321353
302222,8.121053
302227,8.467431
302236,8.516626
302238,8.523466
302239,8.7344885
302246,8.241587
302251,8.292673
302252,8.213342
302254,8.232358
302255,7.9805374
302258,8.18831
302259,8.31003
302263,8.225133
302264,8.188656
302272,8.100802
302275,8.348438
302276,8.164696
302278,8.163633
302289,8.282048
302292,7.737582
302296,8.58966
302297,8.327543
302298,8.193123
302301,8.3678055
302302,8.07346
302305,8.287089
302306,8.169537
302308,8.204985
302310,8.485219
302311,8.457112
302313,8.048376
302317,8.58994
302321,8.692453
302322,8.494496
302323,8.404021
302326,8.215807
302329,8.5047035
302330,8.209127
302332,7.8718224
302333,8.621385
302335,8.206431
302340,8.386453
302341,7.8743424
302342,8.278723
302348,8.435068
302356,8.079894
302357,8.072925
302361,8.504847
302362,7.925004
302368,7.786077
302369,8.041371
302374,8.128708
302375,8.329806
302378,8.377818
302380,8.414332
302382,8.07617
302383,8.445641
302387,8.466944
302388,8.416035
302389,8.034276
302390,8.031039
302399,8.1962
302405,8.065885
302409,8.197543
302410,8.532721
302411,7.830217
302414,8.111006
302415,8.197047
302416,8.409121
302419,7.7492447
302420,8.33147
302421,8.266272
302422,8.341751
302426,7.7976975
302430,8.089647
302433,8.514496
302436,8.420833
302441,8.368917
302443,8.399832
302446,8.496303
302448,7.678804
302452,8.276012
302453,8.316385
302458,8.296117
302463,8.443827
302465,8.270002
302469,8.153497
302471,8.249256
302475,8.336004
302479,7.814078
302480,8.125247
302483,8.001159
302488,8.457646
302490,8.341883
302491,8.521482
302493,8.354973
302495,8.134971
302500,8.198767
302501,8.40435
302502,8.20735
302506,7.744812
302508,8.292015
302509,7.916585
302512,8.560491
302513,8.196293
302516,8.202225
302517,8.277558
302518,7.7926292
302519,8.347223
302520,8.215922
302522,8.294992
302524,8.260773
302525,8.29826
302526,8.20978
302529,7.9350905
302533,8.198217
302540,8.044692
302541,7.9758873
302545,8.205542
302550,8.437075
302554,7.9454575
302555,8.280535
302559,8.269542
302563,8.241633
302564,8.029073
302567,7.504171
302568,8.055727
302569,8.3928385
302573,7.9455996
302574,8.346808
302575,8.29777
302578,8.328428
302579,8.156194
302581,8.344786
302582,8.037631
302586,8.035377
302587,7.6980333
302588,8.193914
302592,8.345859
302593,8.198936
302594,8.421753
302595,8.621407
302599,7.966792
302601,8.34625
302605,8.281927
302607,8.311805
302608,7.927704
302609,8.277127
302612,8.364273
302620,8.325544
302624,8.039764
302628,8.045721
302630,8.2598715
302651,8.286835
302652,8.146545
302655,8.307924
302658,8.35898
302660,8.37508
302665,8.212156
302667,8.142545
302673,8.20578
302674,8.554956
302676,8.14109
302679,8.421553
302680,8.400823
302681,8.202726
302683,8.552101
302685,8.041385
302687,8.030131
302688,8.318349
302690,8.204417
302696,7.7711325
302697,8.269514
302698,8.36215
302699,8.521571
302700,8.293703
302702,8.184516
302703,8.036275
302705,8.3306675
302706,8.455439
302707,8.287965
302708,8.3333845
302709,8.471197
302711,8.125223
302712,8.402415
302714,8.507521
302717,8.024507
302718,8.220655
302719,8.196901
302720,7.936187
302721,8.106094
302725,7.921805
302727,8.154751
302738,8.3126545
302743,8.395876
302747,8.3970585
302752,7.9893866
302753,8.198586
302755,8.210405
302758,8.283003
302762,7.9638977
302767,8.466966
302772,8.008858
302778,8.283033
302779,7.805812
302780,7.8023734
302781,8.351564
302782,8.204482
302783,8.500666
302784,8.220484
302788,8.35444
302791,7.8948007
302793,8.44749
302794,8.000381
302798,8.363913
302800,8.212395
302802,8.166659
302804,8.357718
302806,8.282425
302808,8.749318
302810,8.451846
302811,7.9880037
302815,8.540821
302820,8.254766
302821,7.8405304
302825,8.408892
302828,8.262583
302830,8.462173
302834,8.467588
302835,8.404137
302838,8.345172
302839,8.123539
302840,8.191629
302843,8.280592
302848,8.0323715
302850,7.7674913
302852,8.126877
302854,8.231688
302855,7.9560103
302856,7.7504144
302857,8.34169
302861,8.446094
302864,7.802779
302868,8.445875
302871,8.192441
302872,8.234339
302875,7.9839296
302880,8.411323
302882,8.280171
302883,8.495209
302887,8.446063
302893,8.034758
302899,8.537901
302909,8.3572445
302911,8.017073
302912,8.224031
302913,8.496357
302915,7.8374214
302919,8.457704
302920,8.456003
302924,8.030476
302930,8.488861
302939,8.396342
302940,8.490829
302944,8.340965
302945,8.035711
302946,8.476934
302947,8.351032
302948,8.072017
302953,8.311224
302967,8.44327
302971,8.193804
302972,8.539932
302973,8.471036
302976,8.28121
302978,8.256671
302979,8.259264
302981,8.129377
302982,8.222918
302985,8.214018
302991,7.964166
302992,8.146945
302993,8.258902
302994,8.329091
302995,8.664377
303001,8.29968
303002,8.299735
303004,8.276718
303011,8.210309
303013,8.306206
303015,8.073587
303028,8.144288
303029,8.241346
303031,8.012918
303036,8.336608
303039,8.505275
303041,8.442412
303042,8.078835
303047,8.25054
303048,8.278173
303052,8.290744
303054,8.179957
303057,8.57789
303058,8.118146
303059,8.12539
303060,8.536961
303066,8.340155
303068,8.491042
303075,8.211384
303076,7.9787545
303077,8.306232
303078,8.448543
303083,8.339926
303087,8.608824
303088,8.3165455
303089,8.285153
303091,8.119741
303092,8.296957
303095,8.59173
303099,8.043661
303101,8.310632
303103,8.051804
303104,8.144149
303105,8.273886
303106,8.370132
303107,8.602565
303109,8.449904
303110,8.040186
303114,7.9070106
303120,8.220444
303124,8.522271
303128,7.8996687
303131,8.570574
303141,7.997355
303142,8.2204075
303144,8.140857
303146,8.432016
303147,8.383591
303149,7.782775
303150,8.620829
303151,8.279797
303154,8.307746
303155,8.221312
303156,8.348115
303158,8.212286
303159,7.9455595
303160,8.027029
303162,8.253408
303165,8.150406
303167,8.289027
303177,8.105545
303181,8.439547
303182,8.137205
303183,8.016441
303185,8.293253
303193,8.454412
303196,7.958078
303197,7.8623757
303199,8.331612
303200,8.447865
303203,7.858458
303211,7.9801216
303212,8.521521
303213,8.322168
303215,8.436841
303216,8.034419
303217,8.345033
303219,8.361628
303220,8.025347
303221,8.524988
303222,8.186304
303223,8.410582
303226,8.481136
303229,8.601797
303232,8.034929
303233,8.482743
303239,8.480449
303242,8.241727
303243,8.343055
303246,8.380142
303247,8.320662
303251,8.150228
303253,8.310005
303255,8.065245
303257,8.155376
303261,8.063286
303264,8.116041
303270,8.374276
303271,8.15163
303274,8.275148
303277,8.281073
303278,8.409388
303279,8.330248
303280,8.027145
303282,8.228411
303286,8.402388
303291,7.9074097
303293,8.447599
303294,8.340482
303295,8.177883
303298,8.444291
303299,8.518061
303301,8.411665
303302,8.358348
303305,8.202322
303307,8.128664
303314,8.214811
303315,8.202786
303319,8.279691
303321,8.105206
303325,7.916472
303327,7.774844
303329,8.4121685
303335,8.418383
303336,8.442297
303341,8.451255
303342,8.036173
303343,7.893794
303346,8.360184
303347,8.118906
303348,7.8773093
303349,8.4944
303352,8.293558
303359,8.426036
303362,8.009517
303363,8.248208
303366,8.404327
303368,7.824701
303371,8.515656
303374,8.251132
303377,8.227613
303378,8.359823
303379,8.090039
303381,8.218162
303383,8.39268
303384,8.568096
303385,7.7393584
303386,8.033928
303389,8.247763
303390,8.256308
303392,7.978322
303393,8.073492
303394,8.323996
303395,8.538166
303397,7.9056306
303400,8.404661
303404,8.28504
303408,8.254127
303410,8.617007
303412,7.6377134
303413,8.449841
303421,8.359714
303426,8.420198
303427,8.503931
303428,8.187096
303429,7.817061
303430,7.910598
303433,8.206579
303436,8.210681
303441,8.354593
303443,8.390932
303446,8.065602
303447,8.306376
303450,8.094876
303452,7.9712267
303455,8.378217
303457,8.322563
303458,8.187262
303460,8.639816
303463,8.459543
303465,7.793091
303470,8.115593
303472,8.626837
303475,8.2156515
303476,8.094622
303478,7.999241
303483,8.516154
303491,8.058694
303493,8.469442
303496,7.8711557
303497,8.454031
303498,8.345996
303499,8.021174
303503,7.850354
303504,8.288903
303505,8.238182
303513,8.112501
303517,7.8627357
303527,8.2229185
303530,8.234345
303533,7.72538
303534,8.121686
303537,8.142717
303541,8.212678
303545,8.245612
303546,8.381737
303547,8.191398
303548,8.306131
303551,8.308238
303557,7.8619337
303559,8.270099
303560,8.19829
303563,8.214323
303564,8.054806
303565,8.042488
303567,8.311198
303568,8.53891
303570,8.354593
303574,7.9823127
303575,8.35219
303580,8.477091
303582,8.34107
303584,8.200829
303587,8.159487
303588,8.339183
303590,8.450605
303592,8.376689
303593,7.8781443
303595,8.168089
303596,8.141821
303598,8.014207
303599,8.250142
303602,7.774479
303608,8.351452
303610,8.513599
303612,8.430368
303614,7.968375
303616,8.149704
303620,8.043501
303621,8.054625
303623,8.369684
303628,8.326981
303630,8.370847
303637,7.834704
303638,8.166537
303640,8.141998
303641,8.416354
303644,8.382711
303646,8.314021
303648,8.401299
303649,8.043255
303650,8.431198
303651,8.480837
303652,8.531708
303653,8.50957
303656,8.232533
303661,8.395592
303664,8.094537
303665,7.9185953
303666,8.369652
303667,8.3095045
303674,8.1517515
303677,8.275215
303679,8.088686
303680,8.003957
303682,8.132504
303686,8.387564
303687,8.369232
303689,7.87951
303691,8.209787
303693,8.311029
303696,8.312031
303700,8.036903
303702,8.505194
303703,7.725093
303705,7.7805357
303706,7.9931326
303707,8.393947
303712,8.264381
303719,8.2539835
303720,8.322832
303722,8.321164
303729,8.148951
303732,8.526312
303735,8.093151
303738,8.047549
303744,8.434768
303747,8.129462
303748,8.221885
303755,8.256561
303756,8.024112
303759,7.857522
303763,8.482256
303766,8.238449
303768,7.968089
303770,7.8892837
303771,8.211712
303772,8.0074415
303781,8.212178
303782,8.32234
303783,7.903863
303784,8.366366
303785,8.093587
303787,8.12815
303792,8.184884
303793,8.482231
303795,8.076021
303798,7.9067817
303799,7.912394
303800,8.383677
303801,8.345969
303805,7.9698057
303807,8.594554
303808,8.330582
303810,8.196418
303812,8.276236
303822,8.27083
303823,8.535414
303827,8.001055
303828,8.510078
303831,8.21874
303832,8.081929
303834,8.210203
303837,8.054855
303839,8.269342
303843,8.3895645
303844,8.366703
303845,8.281729
303847,8.229944
303850,8.273946
303854,8.49684
303857,8.4101515
303859,8.221752
303860,8.410004
303864,8.256055
303865,8.278958
303869,8.452536
303872,7.8441024
303873,8.418707
303876,8.487505
303878,8.266154
303882,8.276016
303884,8.233334
303885,8.407835
303886,7.937972
303887,8.320478
303888,8.402405
303889,8.519264
303891,8.310416
303896,8.345221
303899,8.366024
303906,8.37163
303911,8.329341
303913,8.022005
303915,8.463513
303917,8.76779
303919,8.269236
303920,8.28023
303921,8.270099
303923,8.227625
303924,8.276246
303925,8.562402
303929,7.889601
303931,8.500549
303932,8.568102
303935,8.046135
303938,8.068361
303939,8.267514
303940,8.373167
303946,7.9816985
303950,8.224096
303954,8.049833
303956,8.0998125
303958,8.188281
303960,8.514345
303962,8.381253
303968,8.354092
303969,8.208479
303972,8.3129635
303973,8.267695
303974,8.61355
303975,8.35201
303978,8.204478
303980,8.55077
303983,8.268801
303985,8.490255
303987,8.562515
303988,8.435036
303992,8.511411
303993,8.519431
303996,8.176373
303997,8.23472
303999,8.320977
304002,8.247109
304008,8.575565
304009,7.933759
304012,7.6451387
304013,8.276153
304016,8.322433
304018,8.155274
304020,8.257573
304021,8.345465
304024,8.115514
304027,8.037493
304028,8.316157
304029,8.21084
304032,8.00556
304034,7.847518
304038,8.475621
304040,8.287062
304042,8.375786
304043,8.363703
304044,8.443772
304045,8.414389
304046,8.497007
304047,8.27578
304050,7.8731904
304053,8.274836
304058,8.268248
304060,8.288591
304061,8.211386
304062,8.123522
304063,8.494516
304065,8.398971
304067,8.217887
304068,8.332403
304069,8.442093
304074,8.037054
304077,8.200154
304078,8.244947
304079,8.435245
304080,8.416774
304082,8.26398
304084,8.268069
304085,8.256493
304089,8.09783
304090,8.430887
304092,8.247967
304094,8.503877
304096,8.2711735
304098,7.952452
304099,8.278181
304100,8.434908
304101,8.217525
304102,8.452738
304104,8.535824
304106,8.456301
304107,8.4430895
304108,8.212656
304113,8.113142
304116,8.051733
304122,8.124989
304123,8.2769985
304125,7.9082923
304126,8.277384
304129,8.429554
304134,8.055617
304136,8.256125
304138,8.019485
304142,8.456563
304143,8.432591
304145,8.438475
304146,8.036214
304151,8.031521
304153,8.286844
304154,8.213247
304157,8.429757
304162,8.300734
304163,8.487614
304165,8.025995
304167,8.265985
304168,7.59765
304174,8.161705
304175,8.135786
304177,8.194095
304178,8.002981
304180,8.22312
304183,8.443921
304184,8.140406
304185,8.233916
304189,7.992734
304191,8.25531
304194,8.220579
304197,8.473199
304199,8.127666
304208,8.514659
304211,8.426237
304212,8.289018
304213,7.950742
304214,8.318598
304215,8.43059
304216,8.15806
304221,7.9528174
304228,8.133528
304229,8.423714
304230,8.446135
304233,8.3296585
304235,8.542755
304237,8.075503
304239,8.171403
304243,8.394023
304244,8.142346
304252,7.9216805
304253,8.586382
304257,8.387219
304258,8.2779875
304259,8.317281
304262,8.36942
304264,7.8594337
304266,8.070105
304268,8.4325695
304270,8.629389
304271,8.142316
304272,8.274506
304277,8.418673
304279,8.348665
304281,8.443796
304282,7.740709
304287,8.189352
304290,8.172056
304293,8.420446
304294,8.111308
304295,8.349466
304298,8.195576
304301,7.8681145
304303,8.485428
304305,8.39963
304306,8.253357
304308,8.309306
304311,8.1875
304312,8.260411
304315,8.160405
304321,8.287772
304322,8.045897
304323,8.295112
304325,8.211209
304328,8.023234
304332,8.417758
304333,8.325002
304334,8.455933
304337,8.341792
304339,8.426492
304340,8.340957
304342,8.245615
304344,8.180143
304345,8.490496
304349,7.9859457
304361,8.319044
304363,7.937911
304365,8.362635
304366,8.357701
304368,8.491388
304369,8.436468
304370,8.239222
304373,8.207249
304375,8.333957
304382,8.167207
304383,8.342358
304387,8.302527
304390,8.273672
304391,8.050534
304393,8.2787695
304394,7.781653
304396,8.368429
304397,8.255808
304398,8.162173
304401,8.299341
304403,8.445194
304405,8.587202
304407,7.8945403
304408,8.030554
304409,8.208784
304410,8.539595
304411,8.277922
304413,8.371041
304414,8.210191
304416,8.21227
304418,8.013208
304422,8.218694
304424,8.387497
304425,8.066607
304426,8.278551
304430,8.19596
304434,8.472401
304436,8.340605
304442,8.097254
304449,8.236746
304450,8.409945
304452,8.341814
304455,7.925518
304456,8.615546
304458,8.14534
304459,7.763501
304461,8.116359
304464,8.27212
304466,8.188883
304467,7.980526
304468,8.07243
304470,7.5634704
304471,7.8935547
304476,8.283966
304478,8.139295
304483,8.31272
304486,8.579417
304488,8.200363
304490,8.532572
304491,7.9454446
304493,8.470174
304494,8.38246
304495,8.2028
304496,8.434459
304497,8.126079
304501,8.338292
304502,8.065214
304506,7.965654
304508,7.7560854
304511,8.279402
304512,8.303041
304514,8.3330145
304516,8.000422
304520,8.468142
304523,8.33438
304524,8.313197
304534,8.356815
304535,8.425017
304536,8.642494
304537,8.235788
304538,8.211325
304539,8.031969
304541,8.030516
304544,8.036272
304546,8.540633
304551,8.233978
304553,8.250572
304554,8.017342
304556,8.0946865
304559,8.172655
304562,8.324507
304564,8.225107
304571,8.384493
304573,8.457812
304574,8.266863
304577,8.209338
304580,8.213329
304584,8.276599
304585,8.419534
304587,8.327657
304588,8.34033
304589,8.242418
304590,8.089569
304591,8.432991
304594,8.188089
304595,8.2397785
304597,7.916156
304599,8.422956
304602,8.432521
304604,8.518574
304606,8.457789
304607,7.338875
304611,8.124186
304617,8.143028
304618,8.047879
304621,8.439978
304626,8.212331
304629,8.140044
304631,8.255557
304633,7.864325
304634,8.087076
304635,7.8475237
304636,8.286286
304638,8.439119
304641,8.303011
304642,8.141752
304643,8.156641
304645,8.468234
304647,8.437788
304650,8.333137
304651,7.914664
304659,8.518324
304660,8.348718
304664,8.534882
304666,8.471037
304670,8.171501
304671,7.892215
304673,8.16115
304675,8.442278
304676,8.379305
304683,8.096252
304684,8.540294
304686,8.112293
304691,8.477964
304692,8.209211
304693,8.175909
304695,8.494013
304697,8.357577
304698,8.2294445
304700,8.060916
304701,8.123207
304706,8.225943
304711,8.128885
304712,7.803458
304713,8.034026
304716,8.523196
304718,8.191931
304719,8.30434
304720,8.303325
304721,8.5645685
304723,7.9445457
304724,8.189969
304725,8.142889
304726,8.195198
304727,8.005276
304729,7.9828787
304733,8.249171
304736,8.36703
304739,8.5144005
304742,8.139454
304747,8.040483
304749,8.375072
304751,8.018653
304754,8.031569
304756,7.922184
304760,8.125992
304762,8.036331
304763,8.137639
304765,7.971753
304766,8.445444
304767,8.513399
304768,8.130756
304771,7.883212
304774,8.48699
304777,7.9326286
304781,8.039436
304782,8.231746
304783,8.19471
304785,8.411271
304788,8.194394
304789,8.186796
304790,7.9655313
304792,8.385238
304793,8.127077
304795,8.078305
304796,8.439459
304800,8.353622
304801,8.014887
304802,8.026816
304804,8.229897
304805,8.261556
304806,8.324509
304807,8.124498
304808,8.476268
304811,7.8283043
304812,7.8898215
304813,8.485446
304814,8.267717
304823,8.1900425
304829,8.203867
304831,8.182314
304832,8.470947
304833,8.319109
304834,8.365129
304837,8.345229
304841,8.276323
304843,8.49978
304847,8.035795
304849,8.269293
304851,7.8358574
304859,8.346916
304860,7.735489
304861,8.0883465
304862,8.184079
304864,8.115198
304865,8.031576
304866,8.01988
304868,8.294032
304869,8.154048
304872,7.977496
304875,8.083953
304876,8.087123
304877,8.318312
304880,8.340762
304883,8.029632
304884,8.207163
304888,8.047546
304892,8.041597
304896,8.002531
304900,8.135515
304901,8.074122
304902,8.2364025
304907,8.496656
304910,8.302635
304913,8.20014
304914,8.04193
304916,8.189964
304917,8.551168
304920,8.469198
304921,7.982751
304926,7.7680726
304931,7.9257293
304933,7.868346
304936,8.267446
304941,7.9988356
304944,8.15253
304946,7.919879
304948,8.459683
304950,8.4008875
304953,8.217456
304954,8.550244
304955,8.362089
304956,8.327907
304962,8.187535
304964,8.459595
304965,8.500992
304966,8.444986
304967,8.402326
304969,7.9847465
304971,8.160085
304972,8.422911
304975,8.264582
304976,8.2632675
304977,8.4806
304979,8.24758
304981,8.355139
304982,8.1673565
304987,8.379354
304990,8.240385
304991,8.554564
304994,8.545785
304999,8.223699
305000,8.2305565
305007,8.455913
305008,8.231004
305009,8.096868
305011,8.130838
305012,8.448133
305015,8.220148
305017,8.488889
305023,8.445272
305024,7.8141494
305025,7.902896
305026,8.185643
305030,8.227087
305031,8.139877
305037,8.322945
305042,8.202716
305044,8.324717
305045,8.440671
305046,7.891889
305051,8.215407
305055,8.119051
305056,8.346006
305058,8.026003
305059,8.24001
305064,8.544733
305065,8.396017
305066,8.67745
305071,8.544086
305074,8.4235935
305075,8.341055
305076,8.705335
305082,8.189495
305083,8.385849
305087,8.295839
305088,8.130552
305092,8.347318
305093,8.448329
305094,8.50627
305095,8.699721
305101,8.121976
305105,8.425226
305106,8.147757
305109,8.27403
305110,8.094554
305112,8.410055
305121,8.131282
305123,8.0871
305134,8.215281
305141,8.39062
305142,8.353097
305148,7.8566217
305150,8.212593
305151,8.304567
305156,8.269363
305157,8.172091
305158,8.418772
305164,8.2480755
305172,8.367338
305180,8.55447
305181,8.35998
305182,8.2748165
305188,8.187055
305189,8.224232
305193,7.593567
305197,7.953223
305199,8.286185
305202,7.956894
305203,8.39772
305207,8.2124605
305212,7.9437714
305214,7.880252
305218,8.032281
305222,7.82985
305223,7.9282713
305224,8.470522
305227,8.047097
305229,8.213153
305230,8.342703
305232,8.215256
305233,8.241648
305234,8.496786
305236,8.097717
305237,8.131832
305240,8.278102
305242,8.603833
305244,8.030297
305247,8.131079
305251,8.346936
305253,8.212978
305254,8.060793
305255,8.26161
305259,7.8943205
305260,8.134562
305263,8.212504
305264,7.881816
305265,8.294417
305267,7.814068
305269,8.333774
305272,8.1185665
305277,8.046608
305280,8.292746
305281,8.197382
305284,8.32962
305286,8.359912
305289,8.021497
305290,7.97532
305291,8.201288
305292,8.279047
305294,8.321524
305295,8.400042
305296,8.193579
305297,8.600859
305298,8.271609
305305,8.19263
305306,8.211245
305309,8.388483
305311,8.014992
305312,8.188147
305313,8.478937
305314,8.269269
305316,8.487382
305317,8.292124
305327,8.099623
305331,8.071596
305334,8.164052
305339,8.072674
305342,7.9826746
305345,8.454828
305348,8.60198
305350,8.335036
305351,8.452787
305353,8.2099495
305356,8.494614
305357,8.113326
305358,8.431491
305365,8.034145
305367,7.9641485
305372,8.20459
305376,8.194697
305380,8.525607
305382,8.245945
305383,8.043846
305384,8.440708
305386,8.545016
305389,8.039724
305399,8.516084
305403,8.326056
305405,8.3993225
305410,8.443802
305415,8.49942
305417,8.196347
305419,8.415989
305421,8.594369
305422,8.208232
305431,7.876603
305437,8.316247
305439,8.187577
305441,8.008935
305442,8.012632
305445,8.455416
305447,8.264143
305449,8.562612
305451,8.018396
305452,8.246857
305454,8.767471
305456,8.275398
305458,7.908558
305459,8.219346
305465,8.310902
305469,8.395228
305470,8.389616
305473,8.350721
305476,8.239103
305477,7.783944
305478,8.196889
305479,8.284205
305480,8.071432
305484,8.014992
305485,8.09799
305490,8.563098
305491,8.155586
305493,8.169784
305495,8.478428
305496,8.305572
305497,8.461194
305499,8.415579
305501,8.2230015
305503,8.580825
305507,8.43634
305508,8.372285
305510,8.239439
305511,8.475835
305513,8.03211
305514,8.238976
305518,8.046955
305521,7.70255
305524,8.469999
305525,8.196999
305528,8.030298
305532,8.357811
305535,8.325583
305537,8.235174
305538,8.244278
305540,8.417871
305541,8.495806
305546,8.636756
305547,8.434696
305548,8.65171
305557,8.139531
305558,7.8918176
305560,8.178861
305563,8.322416
305566,8.190281
305579,8.013824
305580,8.023923
305581,8.294584
305583,8.372867
305584,8.277605
305588,8.597281
305590,8.325645
305592,8.439653
305594,8.473944
305595,8.439468
305596,8.757702
305600,8.303063
305601,8.503519
305606,8.400863
305608,8.245494
305610,8.252168
305612,7.9464417
305617,8.481621
305620,8.446211
305621,8.095283
305623,8.044182
305624,8.212279
305629,8.51866
305632,7.9841475
305633,8.395099
305634,8.310187
305641,8.269637
305642,7.9364333
305643,8.142759
305644,8.259643
305647,8.3936825
305650,7.9968424
305652,8.110288
305657,8.461596
305662,8.275233
305663,8.165339
305664,8.3652525
305666,8.089389
305672,8.422281
305674,7.9135065
305676,8.259215
305685,8.349337
305687,8.320927
305691,8.293345
305692,7.937772
305697,8.103717
305698,8.345159
305699,8.442841
305700,8.374157
305702,8.496892
305705,7.879284
305707,8.268151
305708,8.1912155
305709,8.320708
305711,7.9276915
305712,8.347318
305713,8.064814
305714,8.208694
305715,8.186153
305719,8.442433
305723,7.9827566
305727,8.247101
305731,8.160723
305732,8.393499
305735,8.279019
305737,8.254323
305739,8.450457
305741,8.434732
305745,7.9243035
305747,8.28347
305748,8.2024555
305749,8.204878
305750,8.587181
305752,8.544229
305753,7.9582596
305766,8.053446
305767,7.93176
305769,8.066277
305772,8.280342
305774,8.1605625
305777,8.014117
305778,8.343135
305779,8.533949
305785,8.575418
305790,8.568924
305791,8.564272
305792,8.417434
305793,8.218001
305796,8.209752
305798,8.610583
305799,8.367338
305800,8.484258
305801,8.675012
305804,8.020845
305806,8.278091
305814,8.197615
305818,8.554315
305822,8.217226
305823,8.211117
305826,7.8121233
305828,8.125456
305832,8.32374
305833,8.251206
305837,8.211221
305839,7.892385
305844,8.120864
305846,8.418146
305851,8.448591
305853,8.016206
305855,8.159919
305856,8.105661
305859,8.103416
305860,7.6584196
305864,8.524015
305865,8.070393
305866,8.448434
305867,8.45595
305868,8.060406
305870,7.9314523
305875,8.122141
305878,8.283209
305883,8.15121
305887,8.473398
305889,8.29005
305891,8.286997
305894,8.362783
305895,7.855214
305897,7.88614
305901,8.326582
305902,8.337355
305905,8.278415
305907,8.1104555
305911,8.525942
305912,8.3404875
305915,7.824089
305916,8.440562
305919,8.343874
305922,8.374544
305923,8.1181965
305927,8.18897
305928,8.179736
305929,7.829319
305934,8.01621
305939,8.409277
305940,8.516493
305942,8.469363
305944,8.450979
305946,8.343821
305947,8.45498
305949,8.077054
305950,8.109328
305951,8.299487
305952,8.323864
305959,7.9419265
305960,8.510826
305961,8.3075695
305962,8.394941
305963,8.594385
305967,8.000647
305976,8.291971
305981,7.914378
305989,8.539319
305990,8.154749
305991,8.590979
305994,8.2858095
305998,7.9234037
306001,8.054327
306006,8.44977
306008,8.461251
306009,8.214798
306010,8.287004
306014,8.443869
306015,8.545034
306019,8.269087
306021,8.326708
306023,8.273752
306028,8.484383
306031,8.184057
306032,8.395853
306035,8.291247
306036,8.328685
306037,8.362999
306048,8.350589
306050,7.8219743
306051,8.382452
306053,8.410265
306054,8.341275
306055,8.552075
306057,8.059309
306058,8.187994
306059,8.290468
306063,8.412711
306064,8.526823
306065,8.0616665
306066,8.454479
306069,8.211324
306070,8.496609
306071,8.058975
306072,8.031728
306074,8.209164
306077,7.9384027
306079,7.9759307
306080,8.453308
306083,8.340703
306087,8.054281
306092,8.123607
306095,8.372163
306097,8.251566
306105,8.834471
306107,8.312105
306108,8.220893
306117,8.275086
306119,7.7473173
306124,8.045042
306125,8.473719
306127,8.467707
306129,8.032259
306131,8.761433
306136,7.9293594
306140,8.382934
306141,8.458975
306142,8.072255
306144,8.307894
306147,8.444856
306149,8.1188135
306152,8.095976
306154,8.431666
306155,8.321904
306157,8.2610855
306161,8.418783
306171,8.446237
306174,7.9470687
306181,8.090557
306183,8.124445
306184,8.324814
306185,8.535501
306188,8.793911
306192,8.2703495
306194,8.382754
306197,7.9522905
306203,8.066549
306205,8.034128
306209,8.129478
306211,8.417458
306217,8.579926
306218,8.067446
306225,8.356696
306226,8.309186
306227,7.9839897
306231,8.508007
306233,8.446867
306234,8.451556
306235,8.39332
306236,8.087685
306241,8.322421
306243,8.1070595
306246,8.194719
306247,7.8242416
306248,8.543878
306249,8.6788225
306250,8.125434
306252,7.9490533
306254,8.562564
306255,8.217429
306259,7.9177833
306260,8.276934
306262,8.276941
306264,8.123386
306266,8.028033
306268,8.518145
306270,8.0289135
306273,8.329425
306278,7.814195
306280,8.020384
306281,8.271563
306282,8.2802305
306287,8.010023
306290,8.318733
306293,8.429449
306295,8.284082
306296,8.280124
306298,8.220866
306300,8.177065
306302,8.480869
306305,8.284843
306310,7.9229975
306312,8.231114
306315,8.640276
306320,8.203254
306324,8.434113
306325,8.1183605
