id,target
314721,7.9927826
314726,8.407526
314727,8.061857
314728,8.328064
314729,8.205562
314730,8.408632
314732,7.9203463
314733,8.167087
314737,7.757135
314744,8.023017
314745,8.459034
314746,8.397673
314756,8.400001
314757,8.288098
314765,8.468587
314766,7.8467283
314768,7.8005915
314770,8.065834
314772,8.371592
314776,8.422792
314780,8.098757
314781,8.010568
314783,8.333405
314784,8.332859
314786,8.386686
314790,8.35142
314791,8.286924
314794,8.53417
314797,8.251269
314800,7.960826
314801,8.124199
314805,8.449255
314806,8.307716
314807,8.537318
314810,8.01809
314814,8.367935
314815,8.378508
314819,8.052924
314832,8.147642
314836,7.9616766
314839,8.246944
314840,8.294322
314841,8.065798
314842,8.109241
314843,8.532133
314845,8.652258
314846,8.188387
314850,8.476411
314857,8.086545
314859,8.149252
314861,7.8705473
314862,8.330267
314865,8.1035385
314867,7.974353
314868,8.479955
314870,8.079557
314871,8.443517
314877,8.617728
314878,7.7075377
314880,8.263256
314881,8.13308
314885,8.590372
314886,8.162474
314892,8.225906
314893,8.030566
314895,8.1565075
314898,8.170283
314899,8.474756
314901,7.996736
314906,8.137795
314908,8.221537
314909,8.246859
314911,8.195276
314917,8.330639
314919,8.393989
314922,8.120509
314923,8.137065
314925,8.519714
314929,8.281158
314930,8.219565
314932,8.267332
314933,7.939541
314934,8.528395
314938,8.476464
314939,8.349018
314940,8.59061
314943,8.325678
314952,8.23601
314953,8.454829
314955,7.926715
314959,8.373879
314960,8.360815
314961,8.315625
314976,8.092409
314979,8.699331
314982,8.195274
314983,8.3326845
314984,8.409452
314987,8.494482
314990,8.149786
314992,8.484516
314993,8.100163
314995,8.159337
314996,8.247144
314997,7.7821436
314999,8.2877035
315001,8.304057
315007,8.229974
315009,8.419093
315013,8.184904
315020,8.482612
315021,7.5581865
315022,8.652507
315025,8.418332
315026,8.353401
315029,8.252566
315033,8.224806
315039,7.7769547
315041,7.9250426
315046,8.455309
315052,8.494383
315055,7.9849367
315056,8.267356
315058,8.26156
315060,8.00829
315065,8.085219
315067,7.7412634
315069,8.375193
315070,7.8996925
315075,8.306508
315078,8.2245655
315085,7.973989
315086,8.129049
315089,8.106006
315090,8.357436
315093,8.458423
315095,8.525043
315096,8.435144
315097,8.162163
315100,8.340864
315102,7.966718
315103,8.15167
315109,8.1028
315110,8.470473
315116,8.390285
315117,8.58452
315120,7.9377356
315123,8.017539
315124,8.1598835
315125,8.11669
315127,8.554196
315129,8.632967
315130,8.047986
315131,8.10464
315138,8.363226
315140,7.8735876
315141,8.318514
315142,8.372583
315143,7.917887
315144,8.331748
315145,8.381286
315146,8.055998
315149,8.013458
315152,8.278066
315155,8.27788
315157,7.894918
315159,8.352111
315160,8.489084
315164,7.8832335
315165,8.176905
315168,8.3547945
315170,8.102302
315173,8.12575
315175,7.7282357
315177,8.002015
315179,8.382332
315180,8.434698
315182,8.247756
315183,8.371733
315184,8.403659
315185,8.152132
315187,8.1840315
315193,8.362391
315198,8.260302
315199,8.395651
315201,8.070905
315202,8.189814
315203,8.260708
315204,7.977947
315206,8.627332
315208,8.205643
315209,8.7109785
315210,8.110632
315212,7.798129
315213,8.597185
315214,8.504934
315218,8.620238
315219,8.286962
315221,8.185469
315224,8.496897
315225,8.111731
315230,8.184813
315231,7.9049444
315235,7.995804
315238,8.378636
315241,8.18593
315242,8.026126
315243,8.6715145
315244,8.573405
315245,7.9608016
315250,8.301505
315256,8.379013
315257,8.380547
315258,8.092242
315260,8.261447
315262,8.279972
315263,8.41665
315265,8.188621
315268,8.1341
315270,8.123904
315272,8.517201
315274,8.326487
315275,8.516124
315276,8.218529
315277,8.177915
315281,8.17018
315287,8.646402
315290,8.311338
315293,8.22687
315295,8.450905
315296,8.309195
315301,8.098268
315303,8.200495
315305,8.154475
315306,8.081134
315309,7.929606
315310,8.161943
315312,8.017445
315314,8.141858
315319,8.28232
315322,8.306044
315323,8.452152
315328,8.134974
315329,8.01031
315332,8.536776
315333,8.366623
315334,8.472858
315335,8.28129
315337,8.3536625
315339,8.179446
315340,8.088402
315346,8.388894
315351,8.187418
315353,8.028455
315357,8.513722
315359,8.234377
315360,8.454615
315363,8.010668
315364,8.343564
315365,8.378422
315366,8.463834
315372,8.8175335
315379,8.006446
315382,8.063353
315383,8.353453
315384,8.259753
315389,8.169079
315390,8.129906
315393,8.195046
315396,8.325682
315397,8.2834835
315399,8.443158
315404,7.8653092
315407,7.9236336
315408,8.0395155
315415,8.107605
315416,8.261798
315418,8.65205
315419,8.359345
315420,8.293379
315423,8.197333
315424,8.011038
315426,8.264042
315428,7.9283285
315429,8.506839
315430,8.207361
315433,8.537655
315435,8.240799
315437,8.477328
315439,8.12924
315440,7.928088
315443,7.8692617
315446,8.324347
315448,8.110415
315450,8.399389
315454,8.5999775
315457,8.442125
315460,7.7735763
315461,8.095311
315462,8.030916
315465,8.053784
315467,8.21989
315469,8.166673
315470,8.614309
315471,7.8580666
315474,8.124784
315476,8.138031
315478,8.364445
315479,8.31048
315481,8.609578
315482,8.257876
315487,8.411039
315489,8.082862
315491,8.363536
315493,8.005355
315494,8.431842
315495,8.361619
315496,8.564631
315497,8.39961
315498,7.636003
315502,8.601044
315503,8.109057
315508,8.434163
315514,8.479757
315516,8.080333
315517,7.780838
315518,7.9421897
315519,8.101089
315522,8.269466
315526,8.5185795
315527,8.324821
315530,8.164835
315533,7.958345
315535,8.347181
315536,8.25463
315542,8.135195
315543,7.9172997
315544,8.160918
315545,8.779234
315547,8.401878
315549,8.34569
315552,8.433665
315554,8.162926
315555,8.503553
315558,8.649859
315559,8.196286
315564,8.295319
315565,8.03855
315572,8.577976
315573,8.349759
315575,7.8015876
315578,8.305545
315582,8.130003
315590,8.328206
315593,8.155699
315595,8.131559
315596,7.9489775
315599,8.493824
315601,8.678514
315604,8.21755
315605,7.697876
315607,8.208389
315608,8.127804
315610,8.424502
315612,8.184153
315616,8.333205
315620,8.051882
315621,7.9036927
315622,8.432383
315623,8.237017
315624,8.412981
315625,8.082146
315627,8.108584
315629,8.198037
315631,8.315673
315632,8.3078165
315638,8.029478
315640,8.239906
315642,8.618004
315643,8.371172
315645,7.968045
315646,7.74505
315648,8.460996
315649,7.911855
315650,8.555782
315652,8.481275
315656,8.272661
315657,8.36496
315659,8.644428
315661,8.030542
315666,8.60064
315671,8.468434
315675,8.389275
315676,7.7897825
315678,8.243723
315679,7.966586
315682,8.143183
315686,8.220213
315690,8.417979
315691,8.541214
315693,8.358656
315696,8.237418
315698,8.223442
315703,7.99619
315708,7.903871
315709,8.283468
315711,7.987857
315716,8.164385
315717,8.050394
315720,8.283266
315721,8.2866745
315722,8.326562
315728,8.545453
315736,8.334578
315740,8.19737
315741,8.429844
315742,8.286711
315744,8.103628
315750,8.452336
315752,8.044848
315753,8.101408
315755,8.120806
315756,8.375534
315757,8.271352
315759,8.729584
315762,8.1673
315763,8.688246
315765,7.8731794
315768,7.975486
315770,7.990561
315773,8.222454
315778,8.188032
315779,8.416901
315780,8.429288
315781,7.841147
315783,8.48688
315785,8.440828
315792,8.236175
315794,8.663115
315796,8.572054
315799,8.477396
315800,8.447301
315802,8.275464
315805,8.16754
315807,8.185618
315808,8.318845
315809,8.322656
315812,8.336004
315813,8.189779
315815,8.544724
315816,7.951967
315817,8.536348
315819,8.340587
315825,8.101537
315826,8.244158
315828,8.291038
315829,8.158121
315830,8.324979
315831,7.9139266
315832,8.578852
315837,8.51803
315839,8.240831
315841,7.9046874
315842,8.213711
315843,8.351648
315846,8.141998
315847,8.008045
315849,8.343746
315850,8.444814
315856,8.102655
315860,8.013048
315861,8.310373
315862,8.059352
315863,8.547356
315864,8.39678
315865,8.322174
315867,8.1027
315869,8.180078
315870,7.8088045
315873,8.121928
315874,8.271753
315875,8.237917
315877,8.393579
315881,8.589182
315883,8.180977
315885,8.4783535
315888,8.145244
315889,8.055039
315890,8.120117
315891,7.9680533
315892,8.492678
315893,7.9747744
315895,8.097971
315896,8.211017
315902,8.301409
315905,8.270181
315906,8.2400675
315908,8.118577
315911,8.17371
315912,8.152701
315914,7.840851
315915,8.223181
315922,8.398505
315923,8.061325
315926,8.456266
315931,8.23757
315935,7.965712
315937,8.106539
315942,7.601659
315944,8.176642
315945,8.050241
315947,8.155497
315949,8.122922
315952,8.29648
315954,8.541199
315955,8.1558695
315957,8.145062
315958,8.150788
315960,8.743345
315961,8.06397
315963,8.164633
315965,8.17334
315967,8.157318
315968,8.225115
315969,8.44909
315974,8.189451
315981,8.351485
315983,7.8678727
315984,8.3440275
315986,8.054111
315987,8.1115055
315988,8.440087
315989,7.996095
315999,8.213501
316002,8.347862
316006,8.628355
316007,8.510032
316010,8.373614
316015,7.9689646
316017,8.311036
316021,8.111433
316023,8.021803
316026,8.13925
316031,8.318357
316032,8.378367
316037,8.404805
316039,8.565982
316043,7.8854613
316048,8.107267
316054,8.608838
316058,8.341809
316059,8.502701
316060,7.560159
316069,8.160467
316070,8.120127
316071,8.477394
316072,7.8200874
316073,8.468226
316074,8.3813
316076,7.847998
316077,8.266882
316079,8.312389
316082,8.26918
316085,8.203928
316087,8.483841
316089,8.4254875
316092,7.9979033
316093,8.04782
316099,8.182864
316104,8.075631
316107,8.319623
316116,7.9623003
316118,8.436503
316123,8.260449
316124,8.144064
316125,7.97098
316130,8.176822
316131,8.58637
316133,8.395218
316135,8.543204
316141,8.203974
316142,8.520521
316143,8.635878
316145,8.5331135
316146,7.9703918
316148,8.387703
316151,8.246081
316153,8.515371
316162,8.475191
316164,8.18613
316165,8.291708
316167,8.142286
316169,8.051329
316170,8.446805
316174,8.007767
316175,8.472954
316179,8.800413
316181,8.465014
316183,8.430367
316185,8.625192
316186,8.155027
316188,8.034838
316191,8.093794
316193,8.11722
316195,8.221067
316198,8.031894
316200,8.007892
316201,7.974321
316202,8.272813
316204,8.052919
316210,8.317332
316211,8.231638
316213,8.287713
316214,8.230006
316215,8.3706455
316217,8.285046
316221,8.531422
316223,8.317342
316224,8.814901
316225,8.207089
316230,8.251088
316232,7.988076
316236,8.397615
316241,8.230528
316244,8.362546
316245,8.162653
316248,8.12944
316250,8.043035
316251,8.509597
316254,8.465893
316261,8.249515
316262,8.219553
316263,7.970047
316265,8.22705
316268,8.312387
316272,8.10454
316275,8.377552
316279,8.384453
316280,8.198393
316281,8.160017
316282,8.14001
316285,8.355766
316286,8.302958
316296,8.210302
316297,8.144429
316302,8.451548
316304,8.616839
316305,8.043013
316309,8.314214
316310,8.250492
316311,8.4307
316312,8.00924
316314,8.602972
316315,8.411932
316318,8.070058
316319,8.193915
316323,8.07484
316324,8.381793
316325,7.9988832
316327,8.352381
316331,8.171172
316333,8.285685
316336,8.142238
316338,8.138085
316339,8.032448
316340,8.363475
316347,8.079839
316348,8.323122
316349,8.1563225
316350,8.093955
316351,8.179298
316352,8.402267
316353,8.242036
316355,8.111264
316360,8.156895
316362,8.131274
316364,7.9507265
316365,7.802684
316368,8.271086
316370,8.1047535
316371,8.279371
316372,8.631209
316376,8.270567
316379,8.042223
316380,8.368717
316384,8.155324
316385,8.176893
316387,8.07482
316391,8.415304
316392,8.358702
316393,8.381419
316396,8.211905
316397,8.451228
316399,8.142563
316400,8.124345
316405,8.353387
316406,8.607568
316407,8.364729
316412,8.227005
316414,8.292833
316419,8.137449
316420,8.465559
316422,8.628443
316425,8.254557
316427,8.114229
316430,8.191219
316434,8.18199
316435,8.418184
316440,8.276083
316442,8.390752
316445,8.241652
316451,8.075975
316454,8.255427
316457,8.000307
316458,7.992522
316462,8.05767
316463,8.034252
316464,8.399698
316467,8.4872265
316468,7.8608346
316471,8.282851
316474,8.243639
316477,8.193718
316484,8.351873
316485,8.564774
316486,7.935482
316487,8.2009
316489,8.290555
316491,8.291287
316495,8.280668
316496,8.003186
316497,8.477199
316498,8.536253
316505,7.972912
316507,8.309838
316508,8.345804
316512,8.169519
316515,8.286493
316517,8.149139
316518,8.178984
316523,8.287707
316524,8.087664
316525,8.202921
316543,8.062747
316546,8.207994
316548,8.425396
316554,8.139009
316557,8.328832
316564,8.042412
316571,8.172865
316572,8.223068
316575,8.105246
316576,8.348374
316582,8.151319
316584,8.4321575
316586,8.205236
316590,8.428561
316593,8.243113
316594,8.103625
316597,8.468812
316601,8.01385
316602,8.175119
316610,8.241247
316611,8.3341055
316615,8.36017
316616,8.316204
316617,8.236522
316619,8.594575
316622,8.134529
316624,7.749095
316625,8.455833
316627,8.369221
316628,7.990912
316631,8.511884
316632,8.3474655
316641,8.288369
316645,8.371244
316646,8.519496
316648,8.196604
316653,8.065834
316655,8.594914
316656,7.8654757
316658,7.9333153
316659,7.964279
316662,8.100185
316664,8.082365
316666,8.205542
316667,8.338558
316669,8.158107
316670,8.589014
316671,8.112301
316672,8.282027
316675,8.300779
316677,8.04074
316684,8.490471
316686,8.425803
316687,8.206526
316693,8.284391
316702,8.238811
316704,8.534859
316706,8.323057
316707,8.387733
316711,8.2567
316712,8.58013
316714,8.335012
316722,8.28746
316725,8.277514
316726,8.171014
316730,8.334138
316733,8.339741
316735,8.108261
316736,8.1359415
316739,8.350572
316742,7.956778
316746,8.043358
316747,8.028775
316748,8.126381
316750,8.020538
316752,8.400787
316754,7.92454
316757,8.219667
316759,8.190282
316760,8.073782
316761,8.168139
316765,8.220734
316766,8.290125
316767,8.1601925
316770,8.412924
316772,8.236589
316773,8.2804575
316774,8.205179
316775,8.077789
316776,8.394535
316777,8.247491
316778,8.31734
316781,8.204567
316782,8.180998
316785,8.214366
316794,8.285729
316795,8.002291
316798,8.156917
316799,7.9073205
316802,8.225194
316804,8.202234
316805,8.285183
316810,8.45221
316811,8.246967
316818,8.305955
316822,8.120344
316824,8.12737
316827,7.812865
316829,8.138158
316830,8.403341
316832,8.388104
316833,8.089355
316834,8.303306
316835,8.243144
316838,8.168437
316842,8.325171
316843,8.235594
316844,8.086894
316845,8.242047
316846,8.246347
316847,8.514351
316849,8.165034
316850,7.9850807
316851,7.905422
316852,8.349575
316855,8.146766
316860,8.035433
316862,8.6461735
316864,8.026758
316865,8.118271
316866,8.2767725
316867,8.309262
316868,8.405069
316878,8.004168
316882,8.467535
316884,8.098186
316887,8.157155
316892,8.261211
316893,8.420598
316895,8.294275
316897,8.378324
316902,8.459742
316903,7.869273
316907,8.015462
316913,8.378291
316914,8.353382
316915,7.956534
316920,8.381875
316927,8.027115
316930,8.353064
316931,8.314245
316934,8.209104
316935,8.072347
316936,8.1306095
316941,8.295482
316948,8.5639925
316949,7.957377
316954,8.157257
316955,8.137727
316956,8.161333
316959,8.301633
316962,8.470437
316965,8.430104
316966,7.958844
316967,8.085979
316968,7.820157
316969,8.082815
316973,8.870512
316980,7.929185
316982,8.054105
316990,8.052273
316993,7.966399
316995,8.250928
316998,8.025092
317001,8.770872
317002,8.003591
317003,8.411506
317004,8.306371
317005,8.030531
317006,8.282785
317007,8.159622
317008,8.3904085
317012,7.994161
317014,8.090137
317019,8.135166
317024,8.269236
317028,8.3910055
317030,8.132272
317031,8.389856
317033,8.451843
317037,8.485301
317040,8.618967
317042,8.362961
317043,8.082354
317044,8.303743
317050,8.243611
317054,7.6630735
317058,8.287946
317061,8.673132
317066,8.06018
317068,8.596809
317070,8.266426
317071,8.400787
317079,8.52812
317082,8.45542
317085,8.200108
317086,8.554191
317088,8.362833
317092,8.708637
317094,8.190819
317096,8.437588
317098,8.581123
317099,8.35726
317100,8.163223
317101,8.557799
317102,8.291245
317103,8.515741
317104,8.619266
317105,8.072194
317107,7.633397
317112,8.312671
317117,8.45831
317118,8.332344
317121,8.106272
317127,8.169691
317132,8.243788
317133,8.150282
317137,8.20362
317143,8.304855
317144,8.264326
317148,8.306187
317149,8.126285
317150,8.561443
317151,8.193945
317154,8.491334
317155,8.094899
317156,8.116849
317157,8.428226
317159,8.131857
317163,8.577104
317165,8.305611
317168,8.132532
317170,8.064023
317171,8.068686
317173,8.065393
317174,8.27821
317177,8.012095
317183,8.586077
317185,8.455677
317186,7.9714165
317187,8.359011
317190,8.073883
317192,8.497057
317194,8.005636
317196,8.180409
317200,8.489634
317201,8.515108
317202,8.201209
317205,8.358798
317207,8.175996
317210,8.017813
317211,8.118914
317213,8.335994
317216,7.639552
317219,8.40783
317220,8.203541
317223,8.291496
317225,8.31747
317229,8.327555
317232,8.246779
317236,8.363803
317237,8.291357
317238,8.371618
317240,8.307163
317243,8.350061
317244,8.119641
317245,8.329076
317246,8.4823
317247,8.410789
317250,8.477845
317251,8.329952
317253,8.412872
317255,8.436325
317257,8.747671
317259,8.279323
317260,8.086599
317263,8.305125
317269,8.193777
317271,7.9446397
317275,8.14743
317279,7.8916802
317280,7.9657927
317281,8.226604
317282,8.340649
317286,8.14707
317287,7.8382215
317289,8.237429
317290,8.1030655
317293,8.001848
317295,8.085321
317297,8.156639
317299,8.136224
317301,8.770385
317302,8.726725
317304,8.341619
317305,8.059133
317307,8.290835
317311,8.330098
317317,8.092086
317320,8.017637
317322,8.517333
317323,7.9006433
317324,8.572176
317328,8.305055
317331,8.412341
317339,8.207384
317340,7.88611
317341,8.507416
317343,8.24224
317344,8.264015
317346,8.138608
317347,8.144834
317348,8.274567
317350,8.707463
317352,8.200651
317356,8.373152
317359,7.8889823
317361,8.567314
317362,8.012449
317363,8.5031
317364,8.415838
317370,8.181125
317371,8.52119
317373,8.267451
317374,8.82522
317375,8.316973
317376,8.184439
317377,8.209371
317380,8.131561
317382,8.223629
317394,8.1144285
317402,8.213793
317403,8.484236
317405,8.104445
317408,8.1950245
317409,8.192558
317411,8.217998
317412,8.235947
317414,8.462561
317419,8.015784
317422,8.171704
317423,7.9458084
317426,8.096201
317428,8.561537
317435,8.191874
317436,8.391714
317438,7.668289
317442,8.379519
317443,8.489245
317446,8.081968
317447,8.133677
317450,8.3815
317452,8.3378105
317454,8.213162
317456,8.122086
317457,8.020756
317459,8.502985
317464,8.431204
317467,8.002672
317469,8.431494
317473,7.7422156
317474,8.13323
317476,8.537111
317477,8.3786745
317481,8.156613
317486,8.369966
317490,8.052172
317492,8.033844
317493,8.138025
317499,8.196187
317500,8.112338
317503,8.5645485
317506,8.179015
317507,8.099858
317508,8.246025
317512,8.354192
317514,8.31182
317515,8.600445
317516,8.605754
317517,8.541537
317518,8.148157
317519,8.163218
317521,8.510359
317525,8.517373
317526,8.585879
317527,8.2264385
317528,8.372597
317529,8.497307
317532,8.416904
317533,8.335574
317535,8.252813
317538,7.961282
317539,8.516556
317540,8.624043
317541,8.365004
317551,8.291284
317554,8.391177
317555,8.144375
317557,8.122212
317558,8.215198
317567,8.509066
317573,8.182882
317580,7.841661
317581,7.790868
317588,8.387255
317589,8.171835
317590,8.117655
317593,8.344527
317599,8.299683
317600,8.099452
317601,8.219165
317602,8.181416
317603,8.26156
317604,8.445604
317607,7.880595
317609,8.160912
317610,8.290325
317614,8.12906
317615,8.457397
317616,8.223336
317617,8.245295
317620,7.9972587
317627,8.467951
317630,8.312913
317634,8.381289
317637,8.22356
317638,8.415216
317642,8.555532
317645,7.9954934
317647,8.351597
317648,8.410032
317649,8.32012
317651,8.331812
317653,8.280214
317654,8.249193
317655,8.365915
317660,8.541326
317661,8.050745
317664,8.077977
317665,8.35829
317672,8.14635
317674,8.345304
317675,8.1879225
317676,8.314068
317677,8.751796
317680,8.337432
317683,7.817164
317685,8.379587
317686,8.351332
317688,8.504812
317693,8.313589
317696,8.300852
317698,8.324141
317699,8.11628
317704,8.293175
317705,8.4889965
317706,8.268991
317709,8.325168
317711,8.503444
317713,8.351702
317715,8.261561
317717,7.951434
317718,8.455488
317721,8.540602
317724,8.313392
317727,8.457922
317728,8.508792
317730,8.448927
317738,8.515474
317739,8.264608
317741,8.587931
317744,8.2632475
317749,8.593791
317754,8.0475645
317755,8.428116
317757,8.333324
317758,8.165975
317761,8.341868
317765,8.099815
317766,7.8576784
317769,8.536794
317770,8.107875
317771,8.186255
317775,8.0600605
317779,8.4990425
317783,8.179057
317786,8.35892
317788,8.566972
317790,8.234963
317791,8.153308
317792,8.101969
317794,8.260959
317796,8.201564
317799,8.157697
317803,7.8925743
317805,8.441296
317806,8.574359
317809,7.715371
317812,8.391236
317817,8.073676
317818,8.027616
317822,8.347969
317823,8.312569
317825,8.121584
317832,7.9909697
317833,8.274243
317835,8.480016
317841,8.17665
317844,8.638979
317849,8.374141
317850,8.288957
317851,8.306585
317852,8.48936
317853,8.34911
317854,8.350003
317857,7.7190886
317858,8.123596
317862,8.292398
317863,8.363642
317864,7.938184
317867,8.336443
317869,8.065364
317870,8.201764
317871,8.261308
317877,8.452553
317884,8.040188
317885,8.295603
317887,8.443953
317888,8.3590765
317891,8.28974
317893,8.037619
317894,8.360832
317897,8.362771
317898,8.40526
317902,8.063144
317904,8.295674
317905,8.582571
317906,8.1151705
317911,8.065142
317915,8.526473
317917,8.076806
317922,8.558497
317925,7.9986672
317926,8.387786
317933,8.364551
317941,8.12504
317943,8.2634115
317944,8.236917
317946,8.320704
317949,7.9824166
317953,8.270119
317954,8.097647
317956,8.326963
317961,8.386663
317964,8.400672
317966,7.931501
317971,8.439338
317972,8.408855
317974,8.463942
317976,8.217268
317977,8.2458315
317983,8.305685
317987,8.121536
317988,8.430905
317992,8.389954
317993,8.070453
317994,8.625951
317995,8.414488
317998,8.767813
317999,8.138181
318007,8.257424
318009,8.491501
318013,8.113069
318018,8.248703
318020,7.979412
318022,8.135598
318025,8.385052
318026,8.096144
318027,8.308489
318030,8.271368
318036,8.32667
318037,8.344134
318038,8.536449
318040,8.423679
318043,8.120611
318047,8.152864
318052,7.924472
318061,8.289187
318062,8.184985
318063,8.278277
318065,8.3941145
318067,8.39945
318068,8.279535
318072,8.209652
318073,8.18499
318079,8.281381
318082,8.003611
318087,8.065844
318092,8.364904
318095,8.132624
318098,8.206156
318102,8.132634
318105,8.540911
318107,8.201117
318110,8.2634945
318112,8.597213
318113,8.316776
318116,8.532516
318117,7.6196337
318119,8.0430765
318121,8.037007
318124,8.215079
318128,8.569777
318129,7.9457574
318131,8.126964
318132,8.651724
318135,8.286085
318136,8.077946
318141,8.363473
318143,8.344755
318145,8.069824
318150,8.460176
318151,8.295328
318152,8.447047
318153,8.247705
318154,8.418546
318155,8.460474
318156,8.120714
318161,8.128849
318167,8.271166
318169,8.606728
318170,8.48464
318173,8.195609
318174,7.923752
318175,8.248091
318180,8.00318
318181,8.24211
318185,8.049628
318186,8.3832035
318187,8.248771
318195,8.521421
318196,7.7364664
318199,8.074263
318206,8.383814
318213,8.380159
318214,8.155506
318218,8.465649
318224,8.421155
318225,8.168167
318226,8.530001
318227,7.8392005
318228,7.729474
318229,8.045594
318231,8.57254
318232,7.888015
318233,8.582626
318238,8.228561
318244,8.047705
318247,8.3248625
318248,8.2089815
318252,8.386003
318256,8.035164
318257,8.475836
318258,8.24912
318259,8.3593235
318264,8.35279
318267,8.220416
318268,8.458512
318274,8.425554
318275,8.449612
318280,7.820207
318281,7.8557177
318287,7.9642725
318288,8.357626
318294,8.207689
318295,8.062801
318297,8.232303
318299,8.563257
318305,8.717825
318306,8.089583
318311,8.651255
318316,8.257443
318317,8.176547
318321,8.423359
318322,8.1874895
318325,8.156973
318327,8.084955
318328,8.243353
318331,8.233093
318332,8.486872
318334,8.417972
318335,8.461833
318340,8.12749
318341,8.361003
318342,8.331195
318343,8.652327
318344,8.506912
318346,7.798269
318354,8.366922
318355,8.365171
318356,8.314303
318357,8.634132
318359,8.204296
318362,8.6857195
318366,8.204422
318368,8.35708
318369,8.345198
318370,7.8407507
318373,8.267191
318375,7.8893647
318380,8.403842
318385,8.118086
318392,8.336027
318393,8.191742
318396,8.47477
318397,8.521422
318398,8.113102
318402,8.786109
318408,8.21067
318409,8.360174
318413,8.472751
318415,8.310478
318417,8.075542
318420,8.438715
318428,8.212587
318429,8.13998
318431,8.370158
318433,8.3708935
318435,8.005907
318438,8.319901
318443,8.237849
318448,8.270655
318454,8.305437
318458,8.577468
318461,7.788016
318462,8.701672
318463,8.438487
318465,8.210644
318473,8.073108
318476,8.286008
318482,8.457193
318490,8.262064
318491,8.2752075
318493,8.264882
318497,8.186113
318503,8.190082
318509,8.220667
318511,8.236975
318513,8.198808
318516,8.320355
318519,8.397795
318520,8.468028
318527,8.148702
318529,8.287409
318532,8.592707
318534,8.356133
318537,8.215586
318538,8.591182
318541,8.07104
318543,8.208051
318544,8.464778
318545,8.394995
318551,8.285299
318553,8.261695
318554,8.298449
318555,8.144536
318558,8.530307
318563,8.115814
318564,8.078489
318565,8.170768
318568,8.173629
318570,8.245012
318572,7.9963555
318573,8.406824
318575,7.968305
318577,8.051984
318578,8.05241
318579,8.150372
318587,8.245054
318588,8.405115
318592,8.252426
318595,8.3348055
318597,8.826683
318598,8.513062
318599,8.2037735
318600,8.439195
318602,8.34969
318604,8.057386
318610,8.331391
318611,8.520152
318614,8.482243
318619,8.599301
318625,8.259758
318631,8.41857
318632,8.091631
318635,8.121671
318637,8.130184
318638,8.215968
318641,7.940583
318642,7.9229774
318643,8.059445
318645,8.0943165
318648,7.909495
318649,8.365642
318650,8.121969
318655,8.47082
318657,8.172432
318659,8.122885
318662,8.12157
318664,8.251188
318666,8.178821
318670,8.407693
318672,8.312114
318677,8.354408
318680,8.002062
318684,8.330539
318685,8.2161045
318686,8.0490265
318689,8.466265
318692,8.10439
318696,8.254826
318698,7.654828
318699,8.117533
318700,8.216417
318701,8.245588
318703,8.0277405
318705,8.213334
318707,8.574849
318708,8.261602
318710,8.1574335
318711,8.57581
318717,8.173539
318719,8.306818
318721,8.361708
318723,8.098234
318724,8.260159
318725,8.649498
318726,8.293215
318727,7.9638734
318735,8.178956
318736,8.137839
318739,7.8647246
318742,8.13741
318744,8.454356
318746,7.9363127
318751,8.0260725
318752,8.180334
318753,8.177678
318754,8.476806
318756,8.09806
318758,8.193029
318759,8.540482
318762,8.431409
318768,8.391068
318769,8.673937
318773,8.233712
318774,7.915136
318779,8.277173
318781,7.3946548
318782,8.032774
318783,8.239006
318784,8.506796
318789,8.615186
318790,8.103925
318792,8.010964
318793,7.8958116
318795,7.9856787
318800,8.505579
318801,8.422955
318802,8.269697
318803,8.310487
318804,8.512556
318805,8.440794
318806,8.021261
318807,8.095256
318808,8.165861
318810,8.33664
318811,8.336676
318820,8.133863
318822,8.193777
318823,8.378591
318826,8.273682
318828,7.7797384
318830,7.8345656
318831,8.278135
318833,8.308907
318835,8.041437
318838,8.678358
318840,8.860868
318841,8.286451
318844,8.229546
318845,8.00448
318846,7.905149
318850,8.110886
318851,8.374244
318853,8.274041
318854,7.8102036
318855,8.297773
318856,7.981036
318861,8.438295
318863,8.068232
318865,8.02585
318866,8.401275
318868,8.336578
318871,8.426668
318878,8.520987
318879,7.8886323
318881,8.185597
318889,8.703619
318890,8.16008
318891,7.9485183
318894,8.232648
318899,8.248718
318900,8.168126
318908,8.005417
318909,8.130537
318921,8.4419155
318922,8.181063
318924,8.270441
318928,8.168927
318930,8.589607
318932,8.453105
318935,7.9441795
318940,8.482035
318941,8.634617
318948,8.482363
318950,8.449569
318953,8.880656
318954,8.220754
318955,7.7577333
318956,8.310117
318963,8.467894
318964,7.9844947
318968,7.8874106
318971,8.601172
318975,8.033308
318976,8.288564
318977,8.196041
318981,8.11685
318983,8.205374
318985,8.023087
318986,8.05335
318988,7.9707212
318989,8.416475
318990,8.259931
318993,7.9936304
318995,8.041984
318996,8.373476
318997,8.228921
318998,8.375427
319000,8.370325
319005,8.125971
319006,8.379906
319007,8.258875
319008,8.307845
319011,8.110029
319014,8.100467
319017,8.66533
319020,8.226358
319021,8.213797
319022,8.402357
319028,8.539008
319031,8.33139
319033,8.648723
319036,7.963196
319037,8.304507
319038,8.264426
319041,8.530588
319044,8.41736
319049,8.055786
319050,8.510734
319051,7.9691405
319057,8.043206
319064,8.27275
