id,target
274005,8.138674
274007,8.160673
274010,8.14263
274011,8.133511
274014,8.363074
274015,7.9880037
274016,8.2959795
274023,8.505581
274024,8.0118
274025,8.549852
274026,7.9541388
274028,8.16807
274032,8.203425
274034,8.513898
274038,8.502871
274039,8.205706
274042,8.193679
274043,7.975783
274044,8.222235
274054,7.7722273
274056,8.729577
274058,8.335599
274061,8.039906
274062,8.325928
274066,8.367686
274069,8.02793
274073,8.379658
274074,8.464151
274075,8.217766
274076,8.34839
274077,8.211856
274083,7.7239776
274084,8.526749
274085,8.271213
274087,8.31516
274088,8.259496
274089,8.021428
274093,8.490847
274095,8.302436
274100,8.231788
274104,8.351825
274105,8.394396
274110,8.339894
274111,8.23424
274113,8.234051
274115,8.291527
274121,8.069994
274124,8.028563
274126,8.571276
274129,8.196484
274130,8.27608
274142,8.402171
274147,8.267491
274148,8.290224
274150,8.107079
274153,8.22397
274154,8.577041
274155,8.357728
274156,8.28242
274160,8.502477
274162,8.047491
274164,8.170267
274168,8.369148
274169,8.149443
274170,8.2014675
274171,8.284368
274175,8.13865
274176,8.107382
274178,8.237272
274179,8.140816
274182,8.181836
274184,8.256121
274187,7.9146585
274193,8.036723
274194,8.377066
274196,8.235034
274207,7.6395936
274211,8.141118
274213,8.348825
274215,8.141617
274218,8.41008
274219,8.273822
274224,8.260389
274225,8.277994
274227,7.948146
274228,7.839202
274229,8.285543
274232,8.496198
274233,8.367947
274236,8.238594
274237,8.3033285
274240,8.000062
274241,8.454822
274244,8.287961
274245,7.8136535
274251,7.7914696
274252,8.029741
274254,8.027673
274255,8.081469
274260,8.183677
274263,8.467844
274264,8.256937
274267,7.857089
274269,8.178209
274278,8.167767
274280,8.09953
274283,8.628307
274287,8.287071
274288,8.712579
274289,8.334997
274290,8.130693
274291,8.430193
274295,8.12536
274299,8.260168
274300,8.419848
274301,8.420977
274303,8.217944
274305,7.790883
274310,8.157213
274312,8.341674
274313,7.9784727
274315,8.067583
274317,8.379425
274318,7.9835687
274326,8.072345
274328,8.281845
274329,8.48723
274336,8.408416
274337,8.519391
274339,8.097158
274341,8.601605
274344,8.318084
274345,8.088209
274346,8.443218
274354,8.104475
274355,8.058008
274360,8.489866
274361,8.148585
274365,8.361033
274370,8.490629
274372,8.140247
274375,7.8977966
274376,7.8494263
274381,8.391462
274383,8.510861
274384,7.8397355
274385,8.438963
274391,8.101796
274393,8.112004
274394,8.000527
274396,8.389288
274401,8.430969
274410,8.25345
274413,7.818
274414,8.6001
274415,8.140013
274416,8.28413
274418,8.48824
274420,8.187592
274421,8.51343
274425,8.36442
274426,8.213019
274428,8.301995
274429,8.366271
274430,8.22257
274435,8.326944
274438,7.786382
274443,8.524158
274446,8.093161
274447,8.376102
274448,8.326523
274449,8.282782
274450,8.3302555
274453,8.312441
274456,7.909322
274457,8.498114
274460,8.380206
274461,8.115649
274462,7.9659066
274467,8.561284
274471,8.226064
274473,8.266599
274474,8.178129
274479,8.344328
274482,8.038644
274486,8.0679455
274487,8.185289
274488,8.312901
274491,8.205556
274494,8.466964
274498,8.462786
274504,8.181146
274505,8.1406555
274506,8.095935
274507,8.499285
274508,8.452246
274519,8.056072
274520,8.412776
274521,7.96528
274523,8.675909
274524,8.090754
274526,8.149868
274527,8.177215
274531,8.282385
274532,7.8292594
274533,8.227679
274535,8.079823
274538,8.338768
274539,8.368799
274543,8.551924
274547,8.192058
274548,8.371447
274549,8.469
274551,8.487346
274553,8.036389
274559,8.730187
274561,8.160031
274563,8.035292
274565,8.3163395
274566,8.027783
274567,8.30088
274568,8.308556
274569,8.096799
274571,8.118393
274573,8.214804
274576,8.447738
274581,8.449839
274588,7.9513655
274590,8.211235
274596,8.052643
274598,8.299196
274602,8.6033
274605,8.399011
274607,8.240876
274613,8.239716
274616,8.276525
274619,8.386365
274620,8.355524
274622,8.382486
274623,8.146014
274625,8.130162
274628,8.213313
274629,8.165162
274630,8.462557
274631,8.09348
274632,8.282056
274633,8.739855
274634,8.328337
274635,8.158682
274636,8.326236
274639,8.342816
274643,8.175947
274644,8.354291
274645,8.040163
274646,8.097603
274647,8.305273
274649,8.011946
274655,8.119971
274657,8.229656
274664,8.498104
274666,8.291437
274667,8.285001
274668,8.372836
274669,8.440145
274671,8.313757
274673,8.359637
274679,8.241091
274684,8.520456
274688,7.851592
274689,8.298912
274690,8.382994
274693,8.319685
274695,8.383446
274701,8.101656
274709,8.311319
274713,8.252394
274717,8.031652
274719,8.425966
274725,8.524332
274726,8.2607565
274729,8.040139
274731,8.427243
274732,8.127848
274733,8.217672
274736,8.238743
274738,8.04978
274741,7.793251
274742,8.096365
274745,8.50469
274746,8.473402
274753,8.140413
274757,8.077063
274758,8.29089
274759,8.066106
274763,8.318506
274764,8.237831
274770,7.8935003
274771,8.249394
274774,8.583069
274777,8.064434
274778,8.392964
274782,8.382004
274783,7.972078
274785,8.089308
274787,8.296332
274790,8.193455
274792,8.216727
274797,8.349782
274798,8.42015
274800,8.4686365
274802,8.223901
274809,8.443267
274810,8.210465
274812,8.106633
274815,8.114762
274817,8.47287
274819,8.450032
274820,8.150217
274823,8.30249
274824,8.211031
274825,8.044337
274832,8.2201395
274835,8.485438
274841,7.950293
274843,7.9824705
274844,8.337134
274845,8.356016
274846,7.988843
274847,8.715749
274849,8.243588
274852,8.295511
274854,7.8900046
274858,8.5153055
274859,8.548815
274860,8.620382
274867,8.222622
274868,8.436983
274869,8.047476
274871,8.13711
274874,8.464562
274875,8.172377
274876,8.078952
274877,8.028849
274881,8.307815
274885,8.182595
274887,8.371594
274888,8.68318
274889,8.295958
274890,8.323676
274892,8.363161
274894,8.49492
274898,8.551767
274899,8.380856
274900,8.474672
274902,8.243303
274904,8.486396
274905,8.450323
274908,8.073244
274911,8.481627
274912,8.664386
274918,7.79445
274920,8.175217
274923,8.103062
274924,8.4367
274925,7.748918
274926,8.429535
274934,7.888954
274935,8.232554
274941,8.317286
274942,8.546591
274944,8.447089
274948,7.808366
274949,7.8646874
274951,8.332019
274953,8.351097
274954,7.898078
274955,8.393987
274957,8.235419
274958,8.242489
274959,8.22073
274967,7.9089165
274968,8.361616
274970,7.928552
274972,8.537829
274973,8.05645
274974,8.29959
274976,8.60418
274982,8.637766
274983,8.285561
274985,8.007899
274986,7.741464
274990,8.173145
274992,8.166725
274993,8.117961
274994,7.965529
274998,8.197032
274999,8.048813
275000,8.226138
275005,8.243173
275010,7.90913
275011,8.404078
275012,8.199832
275013,8.338334
275016,8.071554
275020,7.9868836
275024,8.346971
275025,8.259933
275028,8.292206
275033,8.303577
275037,8.001059
275038,8.57033
275039,8.104742
275040,8.055198
275048,8.594924
275049,7.812597
275050,8.169446
275053,8.238844
275055,7.8683105
275058,8.218809
275061,8.104358
275064,7.9753137
275065,8.245621
275067,8.170959
275071,8.488791
275072,8.324429
275074,8.025381
275082,8.173221
275086,7.795091
275087,8.314535
275088,7.9116287
275091,8.172649
275092,8.202917
275096,8.020245
275099,8.3075285
275101,8.265527
275103,8.278012
275105,8.450289
275108,8.599526
275109,8.333718
275110,8.355337
275111,8.203606
275112,8.214349
275117,8.044853
275121,8.057476
275126,8.316215
275127,8.33932
275129,8.363678
275133,8.050531
275136,8.259698
275137,8.053886
275139,8.261537
275145,8.458427
275151,8.159346
275153,8.176576
275154,8.014201
275156,8.590591
275159,8.061331
275161,8.345085
275162,8.557607
275164,8.541941
275168,8.185556
275169,8.08318
275172,8.823543
275173,8.098694
275176,8.158019
275179,8.0465145
275185,7.8911963
275187,8.362234
275188,8.002518
275190,8.44032
275199,8.490245
275202,8.641867
275204,8.17826
275205,8.076325
275210,8.250177
275211,8.217557
275212,8.025404
275215,8.149146
275223,8.392177
275226,8.348554
275230,8.46613
275231,8.014041
275233,8.104953
275235,8.506487
275238,8.208458
275244,8.490079
275252,8.154585
275253,8.333862
275254,8.111288
275257,7.972211
275259,8.02982
275260,8.331046
275266,8.446302
275269,8.083273
275273,8.1573925
275274,8.357729
275277,8.261117
275278,7.9169555
275280,8.206663
275281,8.116756
275282,8.190371
275285,8.228838
275286,8.08229
275287,8.163934
275289,8.252134
275292,8.396896
275293,8.336022
275294,7.90131
275309,8.03874
275312,8.080042
275313,8.370433
275314,7.792352
275316,8.121821
275319,8.358461
275320,8.555089
275321,8.262398
275322,8.03726
275323,8.192581
275326,8.2485285
275327,8.363333
275332,8.533611
275334,8.360872
275335,8.369819
275338,8.28537
275339,8.13299
275340,8.443965
275342,8.126234
275345,8.205305
275346,8.735174
275349,8.033342
275350,8.127108
275352,8.40421
275355,8.250723
275357,8.578904
275365,7.9429564
275371,8.343228
275373,8.071551
275375,8.308528
275378,8.510231
275381,8.168716
275383,8.286615
275384,8.128318
275385,7.7091017
275386,7.9324617
275387,8.551476
275389,7.8461657
275391,8.348011
275393,8.092152
275396,7.8558273
275397,8.180063
275398,8.156195
275402,8.225489
275406,8.4386015
275408,8.36388
275410,8.431879
275414,8.261282
275415,7.9806237
275420,7.9656
275423,8.121496
275426,8.43179
275431,8.435032
275434,8.446566
275436,8.273007
275437,8.008225
275446,8.305874
275447,8.186094
275448,8.208772
275449,8.309102
275450,7.957587
275454,8.453601
275456,8.017554
275459,8.550062
275460,8.323888
275461,8.506887
275463,8.202693
275466,8.011692
275467,8.127588
275470,8.349617
275471,8.086855
275472,8.445881
275474,8.155962
275477,8.028317
275482,8.198117
275485,8.363818
275487,8.183663
275496,8.350812
275500,8.246531
275503,8.241713
275505,8.24143
275507,8.1742735
275515,8.125503
275516,8.345883
275520,8.249154
275523,8.244974
275526,8.208612
275530,8.129104
275535,8.103853
275538,8.257072
275539,8.345797
275540,8.28124
275542,8.619949
275547,8.376536
275548,8.067345
275549,8.134562
275552,8.589117
275553,8.171527
275554,8.637269
275559,8.212664
275567,8.441202
275571,8.187779
275573,8.365987
275575,8.321817
275579,8.186856
275584,8.401152
275585,8.1149645
275586,8.351824
275587,8.175968
275588,8.213951
275590,8.231047
275598,8.082464
275599,8.233267
275602,8.546365
275606,8.327716
275609,8.217195
275612,7.9800463
275613,8.098103
275614,8.323653
275617,7.997508
275621,7.889653
275623,8.290529
275625,8.088902
275626,8.41651
275627,8.393282
275628,7.6663337
275629,8.105547
275631,8.209482
275632,8.311991
275633,8.4887085
275643,8.47697
275644,8.425492
275647,8.217718
275649,8.5484295
275655,7.9973173
275657,8.343743
275658,8.318661
275659,8.395645
275665,8.623026
275668,8.361694
275669,8.192591
275670,8.220761
275672,8.496952
275673,8.404363
275674,8.225168
275683,8.923354
275687,8.484381
275688,8.137346
275689,8.355172
275690,8.068031
275692,8.372942
275695,8.312532
275698,8.26404
275702,7.964756
275703,8.609141
275710,8.444234
275711,8.142978
275715,7.9959946
275716,8.463111
275719,8.356783
275722,8.288474
275723,8.478154
275725,8.5334425
275728,8.275418
275734,8.397196
275735,8.15501
275736,8.304819
275737,8.266411
275738,8.396616
275741,8.196742
275747,8.245051
275748,7.917517
275749,8.424269
275752,8.385405
275755,7.811518
275756,8.124208
275760,8.218105
275761,8.342559
275762,8.044613
275763,8.390505
275768,7.77965
275771,7.8139467
275772,8.311755
275775,8.443092
275776,8.124918
275778,8.085223
275782,8.1874075
275784,8.13912
275795,8.130658
275798,8.071258
275799,8.307426
275800,8.258184
275802,7.955733
275812,8.355815
275814,8.097824
275815,8.260927
275821,8.290279
275822,8.262973
275824,8.551623
275826,7.826632
275828,8.283305
275829,8.437994
275833,7.9843054
275835,8.410918
275837,8.451777
275838,8.657434
275839,8.04011
275844,8.367214
275845,8.15916
275847,8.099966
275848,8.443195
275849,8.743627
275853,8.391402
275855,8.430376
275857,8.307703
275858,8.34638
275860,8.370862
275868,8.227408
275869,8.084971
275873,8.013336
275877,8.022866
275878,8.40274
275882,8.352671
275883,8.018662
275885,7.957444
275886,8.164076
275888,8.520262
275889,8.249382
275891,8.27858
275892,7.9976397
275897,8.228476
275903,8.221888
275904,8.184549
275907,8.772204
275909,8.527082
275910,8.260455
275912,8.041406
275915,8.055824
275916,8.438314
275918,8.411711
275919,8.201612
275920,8.34134
275923,8.085
275924,8.424637
275925,8.190577
275926,8.377613
275929,8.111823
275931,8.422659
275932,7.999269
275935,8.692645
275940,7.983957
275947,7.8145666
275948,8.157385
275949,8.457054
275953,8.18513
275954,8.3001
275956,8.0245
275957,8.526767
275958,8.196017
275960,8.3715105
275961,8.450599
275962,8.665774
275966,8.482007
275967,8.288057
275972,8.327688
275974,8.295837
275975,8.208876
275976,8.25212
275979,8.060221
275985,8.48071
275986,8.1869955
275992,8.22175
275999,8.376684
276000,8.246008
276002,8.266655
276006,8.259438
276007,7.7594986
276008,8.2446165
276010,8.640806
276011,8.405727
276018,8.47212
276021,7.9927826
276024,8.308772
276027,8.15777
276028,8.2480345
276029,8.168902
276030,8.284246
276034,8.625585
276035,8.22895
276038,8.227305
276040,8.167349
276043,8.676417
276044,8.182053
276049,8.427785
276054,8.596955
276057,8.265663
276059,8.35357
276062,8.333297
276063,8.326986
276065,8.541342
276066,8.36123
276067,7.9870462
276068,8.219271
276069,7.889308
276073,8.285706
276074,8.50374
276078,8.316823
276079,8.19696
276081,8.182366
276084,8.4753475
276085,8.474413
276086,8.245608
276090,8.145899
276095,8.551452
276096,8.600857
276098,8.30859
276100,7.982283
276102,7.922629
276105,8.373285
276107,8.310747
276110,8.429708
276112,8.360996
276116,8.360356
276120,8.022527
276123,8.524188
276131,8.491083
276133,8.2345085
276134,8.317186
276135,8.325542
276139,8.364381
276140,8.117766
276143,8.271983
276148,8.60448
276149,8.047419
276150,8.561209
276151,8.476921
276156,8.532367
276160,8.343731
276161,8.228319
276163,8.265151
276164,8.499235
276166,8.290431
276167,7.633296
276168,8.403021
276170,8.302
276175,7.946477
276176,8.195224
276180,8.109386
276185,8.09362
276186,8.482523
276188,8.347333
276189,8.523032
276192,8.557777
276195,8.210005
276197,8.370855
276198,8.30319
276199,8.122583
276202,8.353804
276203,8.136248
276204,8.535234
276205,7.9516335
276208,8.272344
276211,8.241923
276213,8.397078
276216,7.9247193
276218,8.312488
276219,7.6153746
276223,7.8834968
276224,8.469706
276226,8.310235
276227,8.068815
276228,8.083489
276229,8.230902
276232,8.370028
276233,7.9977007
276235,8.368142
276237,7.9227324
276240,8.22511
276241,7.802703
276244,8.392522
276247,8.36684
276249,7.7777534
276252,8.502374
276258,8.413334
276259,8.332489
276262,8.263903
276272,8.3656845
276273,8.073664
276279,8.497862
276280,8.172783
276284,8.324228
276291,8.085434
276294,8.095286
276295,8.194743
276300,7.9938707
276303,7.9372087
276309,8.106723
276312,8.120443
276315,7.969916
276317,8.252061
276320,8.379679
276323,8.003689
276325,8.334251
276328,8.430787
276334,8.252873
276335,8.041017
276336,8.368931
276340,8.386331
276341,8.011243
276342,8.622155
276347,8.585901
276348,8.109156
276349,8.42518
276352,8.359793
276353,8.205569
276354,8.191138
276355,8.4488125
276358,8.410662
276360,8.68985
276361,8.378187
276363,7.818106
276364,8.377008
276365,8.328128
276371,8.39773
276372,8.45958
276373,8.742658
276376,8.091575
276378,8.181508
276384,8.1557865
276389,7.9609985
276390,8.197234
276393,8.060209
276401,8.366423
276404,8.238821
276406,8.117531
276409,8.352861
276417,8.349848
276418,8.275801
276423,8.221558
276425,8.195386
276427,8.343649
276429,8.373045
276434,8.253923
276441,8.459409
276445,8.040428
276451,7.9788055
276452,8.232786
276453,8.582958
276457,8.426243
276458,8.080294
276461,8.20371
276463,8.186722
276468,8.1955595
276473,8.169171
276474,8.304781
276476,8.452582
276479,8.19368
276481,8.369696
276483,8.423688
276485,8.391855
276486,8.35025
276489,8.209174
276491,8.17731
276492,8.023722
276494,8.723655
276496,8.074914
276497,8.461565
276498,7.9915886
276499,7.837077
276506,8.344884
276508,8.403546
276509,8.473308
276512,8.371092
276515,8.404164
276516,8.440255
276517,8.29101
276518,7.967186
276520,7.997617
276522,8.263353
276527,8.266794
276530,8.483263
276531,8.374498
276535,8.252476
276537,8.082271
276539,7.9656434
276540,8.0150175
276543,8.274363
276554,8.433374
276557,8.357229
276558,8.523378
276560,8.492872
276565,8.321369
276568,8.224573
276577,7.841723
276581,8.426971
276584,8.524964
276589,8.226352
276590,8.494616
276594,8.183485
276596,8.250516
276597,8.220322
276598,8.073695
276599,7.9988494
276602,8.173039
276605,8.039011
276607,8.073245
276608,8.320583
276609,7.7990007
276612,8.199486
276613,8.156464
276614,7.9318743
276617,7.9997826
276618,8.560448
276619,8.266123
276622,8.480506
276624,7.913882
276628,8.052854
276629,7.776641
276630,8.244379
276632,8.276956
276633,8.35392
276637,8.251711
276642,8.043307
276651,8.277005
276652,8.151995
276654,8.000753
276655,8.269107
276656,8.255614
276657,7.8629775
276658,8.277945
276659,8.187483
276660,8.35549
276665,8.132655
276666,8.408179
276668,7.943494
276672,8.023222
276674,8.318488
276677,8.729654
276680,7.915577
276681,8.388188
276682,8.008494
276687,8.378344
276688,8.624328
276698,8.320442
276702,8.049854
276703,8.427183
276706,8.358472
276707,8.09967
276711,8.21599
276716,8.130224
276718,8.222597
276719,7.9150634
276721,8.36372
276723,8.345774
276725,8.4796505
276726,8.090903
276728,8.487903
276732,8.225828
276735,8.077341
276736,8.509569
276739,8.436449
276741,8.196366
276742,8.108224
276743,7.9760895
276744,8.017705
276745,8.294664
276750,8.239796
276754,8.157691
276756,8.432965
276760,8.579364
276762,8.17875
276765,8.5171995
276766,8.411408
276770,8.3001995
276771,8.679621
276774,8.190053
276776,8.315983
276777,8.435609
276779,7.815899
276780,8.414797
276783,8.463881
276788,8.133156
276789,8.47079
276790,8.211126
276793,7.8350396
276796,8.273005
276797,8.465883
276805,8.266185
276811,7.9550247
276813,8.30129
276814,7.897197
276816,8.452506
276817,7.7586365
276818,8.4282055
276819,8.3289795
276822,8.43389
276823,8.310753
276824,8.479979
276826,8.261152
276828,8.292348
276831,8.295849
276833,8.261325
276837,8.207995
276838,8.109854
276839,7.942563
276840,8.029832
276841,8.343664
276848,8.365432
276849,8.184025
276851,8.23746
276853,8.4438305
276854,8.140607
276856,8.2630625
276857,8.085588
276860,8.377704
276861,8.318303
276862,8.583548
276864,8.381938
276865,8.243426
276867,8.467649
276872,8.32229
276873,8.339866
276874,7.977646
276875,8.119572
276877,8.251844
276878,8.275782
276879,8.09635
276887,7.815974
276894,8.020834
276897,8.368744
276898,8.562524
276900,8.49156
276902,8.1406145
276904,8.176835
276905,8.210776
276906,8.500796
276910,8.225355
276911,8.28973
276913,8.534891
276914,8.486937
276918,7.807275
276922,8.3546095
276924,8.743751
276925,8.344771
276927,8.317279
276928,8.437175
276929,8.2655525
276932,8.389512
276937,8.463495
276944,8.398326
276946,7.931546
276948,8.326286
276951,8.019533
276953,8.751611
276958,8.395579
276960,8.267676
276963,8.404327
276965,8.348453
276966,8.188225
276968,8.364878
276969,8.014237
276970,8.258734
276973,7.9611955
276974,8.250151
276975,8.276341
276979,8.015257
276980,8.307133
276989,8.089172
276991,8.084749
276993,8.046251
276995,8.3731785
276999,8.307803
277000,8.159899
277002,8.154269
277004,8.489233
277010,7.9401846
277011,8.470459
277012,8.23438
277013,8.405755
277017,8.253708
277018,8.461065
277020,8.347623
277021,8.180941
277024,7.9461718
277027,8.225835
277029,8.051102
277031,8.151013
277035,8.232564
277037,8.281771
277040,8.230769
277041,8.067338
277042,8.169425
277050,7.961798
277054,8.546505
277055,8.445707
277056,8.035734
277059,8.0077
277062,8.004014
277064,8.285793
277067,8.299967
277068,8.485605
277070,8.3061
277077,8.388929
277079,8.249655
277081,7.860399
277082,8.272442
277083,7.961049
277084,8.383641
277085,8.460565
277087,8.2358675
277089,8.5766535
277090,8.077424
277093,8.117384
277102,8.237076
277103,7.8812203
277104,8.448409
277105,8.115738
277108,8.175601
277112,8.41566
277119,8.303076
277120,8.299402
277122,7.8371224
277127,7.9548097
277128,8.173174
277129,8.355172
277132,8.265524
277134,8.285788
277137,8.094803
277139,8.3389435
277143,8.114595
277147,8.315206
277148,8.2999325
277149,8.494902
277151,8.424708
277152,8.398466
277154,8.3926935
277156,8.292567
277158,8.595497
277160,8.245478
277164,7.6681147
277165,8.1045
277169,8.261261
277170,8.138319
277174,8.574375
277175,8.123065
277178,8.439392
277181,7.989711
277184,8.286325
277190,8.626497
277191,8.239384
277197,8.002157
277201,8.543381
277203,7.9459963
277206,8.233081
277208,8.102062
277219,8.504428
277225,8.25854
277226,8.411931
277227,8.556716
277228,8.4235525
277229,8.0667515
277230,8.03325
277238,7.9912405
277246,8.4237
277247,8.208082
277248,8.440301
277250,8.316877
277254,8.216695
277256,8.308855
277261,8.662512
277262,8.123876
277263,8.060895
277265,8.39916
277268,8.119153
277269,8.403987
277271,8.230093
277275,8.290983
277276,8.2511
277279,8.077459
277281,7.775318
277282,8.131199
277284,8.325781
277285,8.248437
277288,8.14398
277292,8.281782
277296,8.03702
277304,8.400829
277308,8.072856
277309,8.3971
277311,8.359835
277312,8.240219
277317,8.597765
277318,8.520944
277322,8.246176
277323,7.9976296
277328,8.139219
277332,8.557653
277334,8.0678835
277338,8.506407
277342,8.195592
277343,8.189491
277344,8.2913685
277347,8.146859
277358,8.398576
277359,8.3384905
277363,8.322551
277367,8.224818
277371,8.280027
277375,8.373087
277376,8.40377
277384,8.234647
277385,8.039108
277386,7.8359947
277388,8.101221
277390,8.134941
277395,7.4552755
277397,8.353613
277399,8.179129
277400,8.00843
277405,8.280212
277406,7.998876
277408,8.377885
277410,7.7262726
277413,8.533701
277416,8.262968
277419,8.195095
277425,8.424159
277427,8.108069
277430,8.218381
277433,8.232453
277434,8.190729
277435,8.250064
277441,8.317462
277442,8.117749
277444,8.075781
277446,8.214247
277452,8.33237
277454,8.12015
277455,8.333562
277457,8.286684
277460,8.369537
277462,8.055435
277463,8.104129
277464,8.212572
277466,7.843998
277467,8.429565
277472,8.516279
277475,7.994905
277480,8.034548
277482,8.37778
277484,8.171281
277486,8.312749
277487,8.444064
277489,8.4984665
277490,8.062287
277491,8.177941
277493,8.084527
277498,8.230517
277502,7.7941675
277504,8.028203
277505,8.306546
277508,8.237923
277509,8.061817
277511,8.437255
277512,7.941325
277513,8.182483
277514,8.438793
277519,8.084392
277520,8.175044
277521,8.348177
277524,8.335736
277526,8.41003
277532,7.910905
277535,8.045895
277540,8.308263
277541,8.46254
277549,8.419325
277555,8.079056
277558,8.044424
277560,8.592791
277567,8.017923
277571,8.168339
277574,8.131857
277577,8.484065
277583,8.438148
277584,8.352635
277587,7.9476633
277591,8.324355
277593,7.8500276
277595,8.145775
277596,8.561438
277597,8.281313
277600,8.4530945
277601,8.339102
277602,8.090388
277603,8.2708645
277606,8.2448635
277611,8.365555
277612,8.288997
277613,8.333102
277616,8.306545
277618,8.523209
277626,8.119356
277630,7.9574013
277633,8.245781
277635,8.381147
277640,8.382864
277642,7.9811172
277644,8.274529
277645,7.9699125
277651,8.6849575
277652,7.497317
277654,8.352051
277655,8.387874
277658,8.372907
277659,8.483374
277661,8.117442
277662,8.002023
277663,8.186969
277664,8.143515
277666,8.032914
277669,8.191114
277670,8.473814
277672,8.073799
277675,8.30424
277677,8.233815
277678,8.386935
277681,8.323561
277684,8.708194
277685,8.332138
277687,8.371345
277696,7.893042
277697,8.184921
277698,8.529527
277699,8.330389
277705,8.221344
277709,8.4067335
277715,7.977282
277718,8.007879
277720,8.291197
277724,8.480411
277725,7.819631
277729,8.671638
277730,8.396421
277731,7.6341424
277734,8.363761
277735,8.151736
277737,8.213371
277739,8.272192
277746,8.511522
277749,7.990486
277750,8.119429
277751,8.167766
277752,8.184937
277756,8.084007
277757,8.262831
277760,8.441039
277763,7.855539
277767,8.147189
277770,8.011897
277777,8.127802
277778,7.8716936
277779,7.6212134
277781,8.048317
277783,8.299376
277786,7.9459295
277792,8.161391
277794,8.387828
277801,8.099947
277806,8.329211
277808,8.114623
277810,8.354078
277815,8.07398
277817,8.513554
277821,8.291182
277822,8.394409
277823,7.743637
277824,7.8962708
277826,8.17587
277828,8.089825
277829,8.334674
277830,8.181725
277833,8.146399
277834,8.434708
277842,8.444646
277843,7.9899073
277844,8.392896
277846,8.244116
277848,8.143267
277849,8.249083
277853,8.0632515
277856,8.621177
277857,8.12969
277858,8.079481
277862,8.215456
277864,8.391265
277865,8.710557
277871,7.9631395
277872,8.383232
277873,8.195133
277880,8.195682
277881,8.399695
277882,8.496851
277883,8.075896
277886,8.199665
277893,8.36845
277895,8.145417
277896,8.570677
277897,8.056563
277899,7.8727355
277900,8.2301655
277913,7.853015
277914,7.882627
277915,8.083578
277917,8.153817
277922,8.296941
277925,8.240242
277926,8.124228
277928,8.042109
277929,8.567061
277935,8.501994
277936,8.2112665
277942,8.114157
277944,8.083475
277953,7.9840913
277960,8.106985
277963,8.41018
277965,7.968158
277967,8.380573
277973,8.171803
277977,8.363325
277984,8.01704
277989,8.259836
277993,8.471434
277994,8.218339
277995,8.382345
277996,8.314986
277998,8.333641
277999,8.323683
278007,8.404841
278010,8.254202
278011,7.9701004
278012,8.297258
278015,8.385017
278020,8.306724
278021,8.169076
278023,8.424812
278025,8.690449
278026,8.330547
278029,8.287909
278031,8.488253
278033,8.370944
278034,8.075368
278035,8.581312
278036,8.373222
278038,8.201455
278039,8.460887
278040,8.269617
278046,8.250726
278047,8.254781
278049,8.456819
278052,8.391107
278055,7.9325547
278057,8.0732
278058,8.0930195
278059,8.102369
278064,8.149458
278067,8.32587
278069,8.27315
278070,8.464449
278075,8.009626
278077,8.108055
278079,8.590311
278080,7.9436507
278081,8.376241
278086,8.434031
278087,8.172985
278088,8.191816
278089,8.320029
278094,8.078178
278096,8.074144
278104,8.170156
278107,8.323733
278108,8.312315
278111,8.329515
278112,8.22947
278115,8.005923
278117,8.287512
278122,8.442489
278123,7.9612913
278125,8.282995
278127,8.407885
278132,8.342288
278133,8.136925
278135,7.8967524
278137,8.254039
278140,8.001269
278141,7.993997
278144,8.272296
278148,8.066706
278149,8.412654
278150,8.046385
278151,8.525965
278154,7.8026457
278155,7.5795646
278156,8.090578
278157,8.721318
278160,8.285582
278165,8.135042
278166,8.027369
278167,8.223653
278168,8.415807
278170,8.355212
278173,8.308041
278177,8.406015
278178,8.317382
278182,8.141144
278184,8.347357
278191,8.029298
278194,8.055258
278195,8.163546
278197,8.037152
278198,8.216223
278199,8.233694
278202,8.439924
278203,7.7181687
278204,8.344739
278206,8.132918
278209,8.066652
278213,8.344561
278226,8.475689
278230,8.274251
278231,8.306771
278232,8.270596
278235,8.454066
278236,8.289934
278237,8.185379
278240,7.9673142
278244,8.193995
278248,8.402292
278251,8.374145
278252,8.717478
278254,8.07181
278256,7.961426
278257,8.28007
278258,8.414701
278262,8.271166
278263,8.431707
278266,7.9026184
278269,8.422396
278273,8.047922
278279,7.9669676
278281,8.155395
278283,8.136438
278284,8.363887
278285,8.344571
278287,8.166928
278289,7.943564
278290,8.189173
278291,8.1751995
278297,8.441709
278298,8.125126
278299,8.533213
278303,7.8895774
278304,8.022329
278305,8.161357
278308,8.202382
278309,8.245285
278311,8.39942
278314,8.157667
278319,8.385776
278322,7.781395
278323,8.244061
278329,8.255986
278331,8.227303
278332,8.263837
278333,8.476788
278335,8.074904
278340,8.587183
278346,8.329963
278348,8.272456
278352,8.346019
278353,8.564894
278355,8.390738
278357,8.1228075
278362,8.247513
278365,8.321533
278370,7.9758134
278373,8.404405
278375,7.9816957
278378,8.568529
278381,7.9327765
278384,8.428074
278387,8.164202
278388,8.3383875
278389,8.407866
278399,8.450335
278402,8.180618
278403,8.3342495
278404,8.0221195
278406,8.20768
278411,8.194639
278413,8.032161
278414,7.893018
278415,8.145128
278416,7.886691
278422,8.296278
278423,8.474049
278424,8.364748
278427,8.7638445
278432,8.252417
278433,8.180957
278434,8.078906
278437,8.078285
278439,8.327868
278444,8.418088
278447,7.8195257
278451,8.107791
278456,8.298823
