id,target
203410,8.124254
203416,8.226794
203417,8.212117
203418,8.136247
203420,8.516867
203422,8.285045
203426,8.185402
203427,8.145259
203431,7.8357477
203434,8.390158
203436,8.4161
203438,8.494677
203440,8.722574
203441,8.26472
203445,8.307432
203446,8.209217
203448,8.062934
203449,7.973845
203450,8.349325
203455,8.367211
203456,7.7264605
203457,8.348633
203459,8.545456
203461,8.352855
203465,8.618223
203466,8.083254
203471,8.446146
203475,8.457411
203477,8.092528
203478,8.300024
203484,8.203743
203487,8.23847
203489,8.115084
203492,8.462217
203496,7.914026
203497,8.263173
203499,8.277125
203503,8.482836
203505,8.214998
203506,8.432825
203509,8.117012
203514,8.579576
203515,8.151798
203523,8.557743
203524,8.23652
203525,8.026249
203527,8.37657
203530,8.51258
203532,8.0907
203533,8.10807
203535,8.42573
203540,8.201755
203543,8.349991
203544,8.149994
203545,8.096658
203546,8.295975
203554,8.604898
203555,8.226187
203560,8.52557
203561,8.596467
203562,8.235191
203563,8.215276
203565,8.389494
203570,8.300433
203573,8.415588
203577,8.3601885
203582,8.396678
203583,8.223699
203585,8.160242
203586,8.306017
203590,8.545782
203593,7.7980757
203596,8.244273
203599,8.214153
203600,7.947043
203601,7.90598
203603,8.331635
203604,8.206086
203605,8.380216
203608,8.104152
203611,8.185973
203613,7.98246
203615,8.478127
203619,8.406827
203621,8.144822
203622,8.259721
203623,8.138181
203624,8.163575
203625,8.144989
203626,8.4295845
203628,8.348085
203631,8.118703
203634,8.304804
203636,7.978709
203637,8.286984
203641,8.235069
203645,8.231638
203650,8.537037
203651,8.296743
203654,8.510905
203658,7.8987513
203659,8.259823
203660,8.265247
203667,8.786874
203668,8.284231
203669,8.495923
203673,8.020093
203674,8.278635
203675,8.128807
203679,8.725553
203683,8.21244
203685,8.064023
203686,7.891188
203687,7.9677224
203689,8.679866
203694,8.176563
203697,8.275837
203698,8.3742695
203700,8.088598
203701,8.041291
203707,8.4964485
203710,8.239567
203712,7.8883033
203713,7.9565287
203717,8.230811
203719,7.937684
203721,8.365484
203724,8.229422
203725,8.11907
203729,8.492443
203731,8.005516
203733,8.452944
203734,8.034238
203735,7.9927354
203737,8.431621
203740,8.319475
203748,8.325085
203756,8.28956
203758,8.287571
203762,8.210029
203768,8.279037
203773,8.0285845
203775,8.339343
203777,8.368349
203778,7.911003
203781,7.99652
203783,8.356377
203786,8.370725
203788,8.312846
203793,8.430323
203796,8.1512165
203798,8.302916
203799,8.263176
203804,8.221657
203806,8.592369
203807,8.290426
203810,8.329045
203812,7.929351
203819,7.898361
203825,8.276682
203830,8.013273
203833,8.138464
203837,8.242957
203845,8.328443
203846,8.232452
203847,8.157629
203850,8.271705
203851,8.23382
203852,8.339895
203853,7.934649
203858,8.289466
203860,8.244753
203863,8.191701
203868,8.2191725
203869,8.226417
203870,8.1472645
203871,8.258763
203872,8.119214
203874,8.5091305
203875,8.336202
203878,8.252596
203879,8.31754
203880,8.106679
203883,8.2564945
203889,8.181574
203891,8.066027
203893,8.157427
203897,8.425219
203902,8.268286
203903,8.380879
203910,8.5639515
203911,8.296804
203913,8.399269
203914,7.95489
203917,7.9502134
203918,8.492138
203919,8.000003
203922,8.329013
203925,8.475857
203927,8.120596
203928,8.100443
203930,8.477417
203931,8.438196
203933,8.478085
203934,7.842711
203938,8.352861
203941,8.559584
203945,8.237471
203947,7.7898993
203952,8.413679
203958,8.1180525
203959,8.249701
203961,8.241826
203964,8.269757
203971,7.9310937
203972,8.001622
203973,8.478292
203974,8.314017
203977,8.317452
203981,8.359091
203985,8.364641
203991,8.433838
203993,8.388558
203997,8.220672
203998,8.272079
203999,8.490657
204002,8.478398
204003,8.113934
204005,8.332362
204006,8.321253
204009,8.321096
204016,8.520467
204017,8.28887
204020,8.352449
204025,8.370387
204026,8.325154
204033,8.195839
204040,8.285414
204041,7.997522
204044,8.512825
204045,8.410859
204048,8.075624
204049,8.37217
204051,8.0379715
204056,8.569213
204075,8.476006
204077,8.407458
204079,8.310221
204081,8.293551
204083,8.347877
204084,8.387068
204087,8.519739
204088,8.285766
204090,8.226223
204091,8.471792
204095,8.532811
204096,8.095584
204097,8.441155
204099,8.461625
204100,8.131917
204106,8.303508
204107,8.25578
204108,8.157147
204112,8.22726
204117,8.020811
204119,8.20767
204121,8.1721325
204123,8.493631
204125,8.38526
204129,7.9181046
204133,8.3715725
204134,8.133584
204139,8.247915
204140,8.443722
204142,8.348946
204143,7.6161027
204144,8.344317
204145,8.262062
204146,8.342789
204147,8.363817
204148,8.275678
204151,8.355091
204154,8.428875
204158,8.180008
204161,8.149903
204162,8.324308
204167,8.2477255
204174,8.684117
204177,8.136091
204178,8.19436
204180,8.267618
204181,8.03922
204183,8.294179
204185,8.083472
204186,8.475733
204190,8.099417
204191,7.919008
204195,8.037788
204196,8.462362
204209,8.028543
204210,8.334746
204213,8.153509
204214,8.113862
204216,8.300247
204218,8.470173
204223,8.442125
204224,8.340403
204226,8.099209
204228,8.367636
204234,8.229973
204236,8.159392
204240,8.143831
204245,8.503011
204247,7.975652
204249,8.099205
204250,8.166686
204256,8.211931
204259,8.231047
204263,8.473989
204264,8.169743
204267,8.315775
204269,8.215307
204271,8.302923
204272,8.470634
204273,8.298726
204275,8.261368
204278,8.359254
204279,8.496627
204282,8.088388
204283,8.32266
204285,8.51133
204286,8.21239
204290,8.495272
204294,8.182087
204295,8.2453
204299,8.560253
204302,8.200754
204303,8.529631
204304,8.322394
204306,7.9734406
204307,8.161741
204308,7.9436774
204311,8.132108
204312,8.009581
204314,7.895841
204317,8.273794
204318,8.7099085
204320,8.185907
204324,8.381006
204332,8.335577
204333,8.373653
204334,8.209517
204335,8.297003
204336,7.922821
204337,8.31431
204339,7.862233
204340,8.050087
204342,8.604768
204347,8.5920315
204349,8.381796
204351,8.267771
204352,8.430792
204354,8.098089
204358,8.143103
204359,8.170674
204360,8.33862
204362,8.229093
204369,8.273639
204371,8.350679
204374,8.216154
204378,8.270694
204380,8.368599
204381,8.188014
204384,8.452028
204388,7.9442587
204393,8.068838
204394,8.023031
204398,8.246019
204399,8.240689
204400,8.022739
204401,7.998002
204405,8.126467
204406,8.498355
204412,8.122591
204413,8.162338
204416,7.979286
204420,8.154945
204423,7.8899627
204426,8.189931
204428,8.162653
204430,7.9786224
204432,8.1242485
204434,8.316267
204438,7.963641
204444,8.152659
204447,8.436623
204449,8.271597
204450,8.326672
204451,8.505409
204452,7.9786634
204459,8.079076
204465,8.266292
204466,8.026312
204472,8.495768
204473,8.074141
204477,7.8846655
204482,8.210013
204483,8.306976
204484,8.381197
204489,8.158483
204491,8.266425
204493,8.360502
204494,8.352153
204496,8.3024845
204497,8.33219
204498,8.367806
204499,8.02454
204504,8.205992
204508,8.260366
204510,8.247736
204513,8.299802
204514,8.1117115
204516,8.258835
204517,8.405479
204519,8.291876
204522,8.13826
204523,8.350515
204524,8.274777
204527,8.047144
204530,8.078975
204531,8.097206
204532,8.050003
204533,8.320482
204537,8.110173
204548,8.323184
204550,8.155433
204552,8.347119
204556,8.239246
204559,8.429291
204560,8.331369
204564,8.550419
204565,7.764444
204567,7.8890862
204568,8.159671
204575,8.244861
204576,8.422073
204582,8.197668
204583,8.267352
204587,7.632558
204590,8.408563
204591,8.102382
204598,8.5633135
204601,8.345628
204603,8.266949
204605,8.41999
204609,8.262781
204612,8.163463
204613,7.851577
204615,8.047951
204616,8.190373
204618,8.155225
204619,8.265849
204621,8.501352
204623,8.03675
204625,8.50061
204626,8.127353
204632,8.48094
204640,8.1668
204641,8.209117
204643,7.9007025
204647,8.643079
204651,8.317305
204652,8.313994
204654,7.9939437
204656,7.9593253
204659,8.027965
204662,8.47239
204665,8.147829
204666,8.138802
204667,8.264822
204670,8.158305
204671,8.061747
204673,8.201631
204677,8.241753
204679,7.9064436
204681,8.216845
204684,8.21434
204685,8.1845875
204688,8.368666
204689,8.259709
204693,8.162908
204704,8.560623
204705,8.49125
204709,8.021914
204712,8.139237
204713,8.316688
204714,8.305605
204716,8.462471
204717,8.277019
204719,8.305573
204730,7.99521
204734,8.290422
204736,8.02152
204737,8.233838
204739,8.044568
204740,8.192393
204744,8.359597
204747,8.49946
204748,8.433962
204752,8.005883
204753,7.9347215
204754,8.179999
204755,8.331457
204760,8.149098
204766,8.355425
204767,7.993396
204768,8.07373
204771,8.4293
204772,8.629209
204778,8.461938
204782,8.450672
204783,8.077077
204787,8.337702
204791,8.459202
204798,8.395063
204799,8.423582
204800,8.385687
204801,8.210104
204805,7.859716
204806,8.009235
204807,8.337988
204809,8.123826
204812,8.598974
204813,7.9858007
204815,8.128728
204821,8.332137
204822,7.9916153
204823,8.441956
204824,8.30564
204828,7.8264513
204832,8.0218315
204834,7.99467
204835,7.883648
204839,8.38629
204841,8.328067
204842,8.257905
204843,7.709754
204844,8.149872
204845,8.167746
204849,8.15744
204853,8.2402
204856,8.165947
204857,8.418184
204859,8.1191635
204869,8.509615
204874,8.187705
204875,8.206473
204877,8.369734
204879,8.269662
204883,8.265509
204885,8.470937
204887,8.30152
204892,7.9896812
204895,8.448739
204896,8.184331
204897,7.964794
204898,8.116381
204899,8.240126
204901,8.310553
204903,8.199351
204904,8.563416
204908,8.446338
204910,8.455506
204912,8.519377
204914,8.141603
204915,7.938298
204916,8.365338
204917,8.128305
204918,8.120385
204924,8.383678
204925,8.300776
204934,8.118001
204936,8.379209
204938,8.206646
204940,8.096045
204941,8.336285
204942,8.350746
204943,8.210154
204945,8.12158
204952,8.593422
204954,7.773557
204958,8.153175
204960,8.082216
204961,8.357531
204962,8.226789
204965,7.9568696
204967,8.171483
204969,8.323889
204971,8.103099
204974,8.260157
204975,8.700255
204977,8.399438
204978,8.427164
204981,8.466036
204983,8.588972
204987,8.151385
204988,8.353069
204991,8.052449
204992,8.275339
204997,8.436232
205000,8.199141
205001,8.270887
205004,8.23686
205005,7.8958435
205007,8.434737
205010,8.2863655
205012,8.445525
205013,8.45252
205017,8.450954
205019,8.084841
205020,8.05265
205024,8.174505
205030,8.210594
205032,8.272448
205033,8.348478
205035,8.552074
205036,8.009393
205040,8.618092
205045,8.221687
205047,8.235907
205048,7.9919076
205050,8.425117
205051,8.346082
205053,8.287593
205055,8.357487
205057,8.157775
205061,8.080195
205063,8.297648
205065,8.151316
205067,8.238214
205068,8.116613
205070,7.8917985
205073,8.19272
205075,8.212246
205077,8.529286
205078,8.269529
205079,8.104785
205080,8.079872
205081,8.600332
205082,8.254353
205083,8.315204
205084,8.639118
205085,8.125036
205087,8.111449
205092,8.104892
205095,8.310207
205100,8.299713
205103,8.280533
205104,8.074247
205106,8.260844
205108,8.1792
205109,8.013633
205114,8.213959
205117,8.289784
205118,8.539608
205119,8.262686
205120,8.302526
205123,8.127162
205125,8.757655
205127,8.126811
205129,7.8339715
205133,8.281538
205134,8.219689
205136,8.263286
205138,8.160311
205139,8.195991
205141,7.9869027
205142,8.258317
205144,8.373316
205147,8.664007
205148,8.082734
205149,8.203921
205150,8.372014
205152,8.340353
205154,8.245522
205155,8.010057
205158,7.517958
205159,8.44219
205160,8.523029
205161,8.441818
205164,8.203
205169,8.456434
205173,8.437096
205174,8.109987
205176,8.213391
205178,8.412405
205179,8.462859
205188,8.369875
205190,8.591865
205191,8.258518
205193,8.066324
205194,8.229715
205195,7.9612617
205196,8.030154
205198,8.390157
205199,7.891951
205201,8.460402
205205,8.195005
205213,8.586799
205215,8.560475
205217,8.597719
205218,8.382003
205219,8.33335
205225,8.392471
205226,8.2584
205228,8.159656
205232,7.9328804
205234,8.282987
205235,8.503252
205242,8.4201765
205244,8.046919
205245,8.741606
205248,8.390299
205249,8.292058
205251,8.3063755
205254,8.209693
205256,7.9808226
205257,8.379667
205260,8.163631
205261,8.252089
205264,8.376625
205267,8.432324
205268,8.187758
205273,8.006253
205274,8.05019
205278,8.226107
205281,8.36555
205282,8.011244
205283,8.410738
205286,8.313886
205289,8.1498575
205290,7.6332827
205291,7.881381
205293,7.7916794
205296,8.55452
205297,8.2769785
205299,8.249549
205301,8.259007
205304,8.302948
205305,7.988431
205306,8.159996
205307,8.703035
205308,8.503316
205309,8.385171
205313,8.327391
205315,8.284924
205316,8.309395
205317,8.16641
205318,8.275123
205320,8.431729
205321,8.051467
205325,7.970046
205328,8.290682
205330,8.4106655
205333,8.075944
205336,8.507782
205339,8.341261
205341,8.22774
205342,8.3176155
205348,7.9804254
205350,8.489337
205353,8.112713
205360,8.421928
205362,8.218302
205366,8.404643
205367,8.001185
205370,8.540633
205371,8.325353
205372,8.093072
205375,8.41712
205376,8.418887
205378,8.229588
205379,8.211183
205380,8.015852
205384,8.440985
205385,8.316333
205387,8.458749
205389,8.123206
205394,8.318314
205397,7.883672
205406,8.180596
205408,7.8813467
205409,8.663094
205414,8.098427
205415,8.114658
205419,8.500869
205421,8.183596
205436,8.3119755
205437,8.369254
205438,8.441582
205444,8.254443
205447,8.279986
205451,7.9678907
205456,8.470077
205458,8.276017
205459,8.184536
205461,8.295918
205462,8.266371
205465,8.262136
205467,8.300971
205468,8.395376
205469,8.380831
205472,8.048556
205476,8.409104
205477,8.181014
205478,8.214637
205481,8.365338
205484,8.390434
205485,8.546489
205492,8.106314
205496,8.178906
205501,8.577204
205502,8.015326
205503,8.297755
205506,8.261156
205509,8.159036
205511,8.3185
205518,7.8730097
205521,8.6141
205522,8.666675
205523,7.9674444
205527,8.226824
205531,8.379792
205532,8.259425
205534,8.294093
205538,8.294302
205539,8.060957
205545,8.411963
205547,8.440338
205548,8.374729
205550,8.548298
205551,7.9874587
205552,8.259986
205556,8.332473
205557,8.163994
205558,8.170477
205562,8.217738
205565,8.3941555
205566,8.036772
205567,8.300516
205572,8.199666
205576,8.203438
205580,8.226514
205582,8.351907
205583,8.240637
205584,8.080448
205586,8.239071
205587,8.275677
205592,8.339304
205593,8.533184
205594,8.037886
205596,7.8688293
205600,8.551937
205601,8.359129
205602,8.21343
205606,8.45732
205609,8.111419
205611,8.51073
205613,8.112654
205616,8.291101
205617,7.8587174
205618,8.144449
205620,8.298061
205624,8.348917
205625,8.06085
205628,8.220392
205632,8.257608
205633,8.323508
205634,8.374407
205635,7.961566
205637,8.215736
205639,8.099126
205642,8.524089
205645,7.883292
205648,8.37797
205650,8.142008
205652,8.158771
205655,8.088298
205656,8.111068
205657,8.036578
205658,8.372168
205660,8.506462
205661,8.016579
205671,8.397074
205678,8.383448
205679,8.250971
205681,8.025572
205683,8.188482
205685,8.055829
205686,7.943795
205687,8.349096
205689,8.122716
205691,8.265772
205694,8.138634
205695,8.443816
205696,8.151274
205697,8.13913
205701,8.486377
205704,8.416864
205707,7.9402037
205708,8.034456
205709,8.120541
205710,8.407153
205711,8.010059
205715,8.50439
205717,8.181024
205718,8.080002
205719,8.456256
205720,8.067676
205723,8.287868
205724,8.310322
205726,8.261212
205727,8.498557
205728,7.849322
205729,8.106023
205730,8.206053
205733,8.833597
205736,8.116941
205737,8.307226
205739,8.278959
205744,8.390916
205745,8.20328
205753,8.007104
205755,8.188418
205760,8.221453
205762,8.128826
205763,8.048216
205768,8.404559
205770,8.232503
205771,8.31505
205773,8.070938
205779,8.17056
205781,7.9881225
205782,8.072477
205783,8.39065
205786,8.245604
205788,7.8528876
205789,8.213205
205792,8.372115
205797,8.003148
205798,8.290644
205801,8.13079
205804,8.502944
205806,8.396001
205807,8.054386
205809,8.097536
205810,8.102361
205811,8.019432
205813,8.153868
205815,8.03821
205816,8.100437
205820,8.388991
205821,8.100396
205822,8.183897
205824,8.113479
205826,8.457514
205828,7.995402
205831,8.221739
205837,8.233377
205839,8.495199
205842,8.318995
205844,8.237146
205845,7.9348307
205846,8.488508
205848,8.125753
205852,8.001504
205853,8.489324
205854,8.461981
205855,8.187824
205858,8.137549
205860,8.041113
205864,8.471963
205865,8.266722
205866,8.213043
205870,8.078829
205872,8.4768915
205875,8.465804
205876,8.347476
205878,8.297352
205879,8.366835
205881,8.242549
205882,8.575285
205886,8.669324
205887,8.251856
205896,7.7389426
205897,8.385464
205900,7.9030848
205902,8.206536
205904,8.406562
205907,8.02265
205908,8.251221
205910,8.3528805
205916,8.189137
205918,8.043536
205922,8.460732
205924,8.362874
205927,7.982614
205930,8.644507
205931,8.076758
205933,8.33552
205934,8.192934
205943,8.099369
205953,8.09698
205955,7.9457064
205957,8.578766
205958,8.194493
205959,8.366098
205963,7.9545836
205965,8.217636
205966,8.460342
205974,8.11044
205975,8.581547
205976,8.178609
205977,8.393562
205978,8.285861
205979,7.9467316
205981,8.566905
205982,8.090841
205989,8.404133
205992,8.245043
205997,8.1576605
205999,8.301204
206001,8.372391
206002,7.9676704
206003,8.450023
206004,8.209822
206006,8.070328
206007,8.236258
206010,8.049601
206015,8.075306
206019,8.563495
206020,8.413273
206022,8.24455
206028,8.0367775
206035,8.068782
206039,8.171878
206040,7.622223
206043,8.047292
206045,8.464717
206047,8.070481
206048,8.229223
206050,8.141009
206052,8.290949
206059,8.250029
206062,8.492712
206063,8.391
206064,8.418772
206067,8.273998
206069,8.328283
206073,8.131497
206074,8.047575
206076,8.149754
206078,8.097099
206079,8.240348
206080,8.159527
206083,7.9508696
206085,8.307391
206086,8.166423
206089,8.156357
206093,8.156621
206098,8.426111
206099,7.8640814
206101,8.674348
206103,8.2012005
206105,8.154978
206106,8.658361
206108,8.56589
206111,8.284563
206112,8.416045
206113,7.825479
206115,8.457768
206117,8.17042
206120,8.220261
206122,8.294018
206124,8.218375
206132,7.616586
206136,8.274812
206140,7.92711
206144,7.9956803
206151,8.203394
206152,8.015958
206154,8.415033
206158,8.192887
206159,8.353891
206161,8.440649
206162,8.191746
206164,8.206319
206165,8.358258
206166,8.186908
206167,7.9489183
206168,8.102346
206175,8.382245
206176,8.250429
206177,8.616579
206179,8.420513
206181,8.480506
206187,8.076277
206191,8.435701
206194,8.094259
206196,8.138761
206201,8.425004
206203,8.417807
206218,8.225658
206222,8.374165
206224,8.321768
206226,8.350983
206236,8.507462
206239,8.325672
206240,8.222756
206241,8.0918045
206242,8.128293
206246,8.456764
206247,8.462626
206249,8.050095
206251,8.160913
206253,8.443865
206255,8.390448
206259,8.260743
206260,8.110884
206261,8.183946
206263,8.402071
206265,8.074011
206267,8.092388
206270,8.188263
206281,8.308692
206283,7.99477
206285,7.8222265
206286,8.3767185
206288,8.14019
206295,8.832941
206296,8.015989
206301,8.394603
206303,8.250544
206304,8.398141
206305,8.24887
206310,8.054769
206312,8.2791
206313,8.128845
206316,7.9995728
206317,8.187805
206318,7.9993906
206321,8.590824
206325,7.8080153
206327,8.317098
206331,8.350362
206333,8.285113
206335,8.286042
206339,8.617565
206342,7.975651
206346,8.033914
206349,8.186018
206353,8.264
206356,8.216335
206358,8.090422
206359,8.011195
206360,8.153406
206361,8.269981
206363,8.474119
206364,8.30293
206365,8.012501
206369,8.316216
206372,8.147737
206373,8.152847
206377,8.492108
206379,8.489618
206382,8.04216
206384,7.707278
206385,8.357123
206387,8.001268
206388,8.288626
206390,8.2487
206391,8.2128935
206396,8.144364
206397,8.172754
206401,8.256431
206403,8.143553
206404,8.060811
206405,8.665903
206406,8.123603
206409,8.001683
206410,8.253127
206411,8.233209
206412,8.254107
206417,7.928884
206419,8.381022
206420,7.6842813
206422,8.175509
206423,8.337424
206424,8.366327
206427,8.178893
206430,7.9381585
206435,7.8620605
206437,8.16506
206440,8.227756
206442,8.512431
206444,8.365841
206447,8.363161
206448,8.5412855
206452,8.300503
206453,8.4757185
206455,8.373701
206456,7.69774
206459,7.7289147
206460,7.855667
206462,8.390884
206463,8.212136
206465,8.276139
206468,8.268774
206478,8.47914
206482,8.437311
206484,8.468452
206486,8.203316
206490,8.053208
206491,8.3657255
206492,8.103521
206494,8.347778
206499,8.283366
206500,8.306782
206502,8.092763
206503,8.290796
206508,7.7685533
206509,8.05448
206511,7.832392
206514,8.148272
206519,8.2346735
206520,8.484597
206521,8.090742
206522,8.171054
206523,8.339823
206528,8.261123
206530,8.179454
206534,8.167574
206535,8.21274
206536,7.769998
206540,7.8799047
206542,8.0645275
206543,8.480332
206545,8.460688
206546,8.271452
206547,8.246593
206552,8.481574
206553,8.513704
206559,8.635431
206561,8.443191
206562,8.495173
206566,8.355786
206567,8.671351
206576,8.176572
206577,8.226103
206580,8.489183
206581,8.22137
206582,8.240375
206583,7.8244996
206585,8.351632
206588,7.9902115
206591,8.385081
206594,8.136449
206596,8.299753
206598,8.087202
206600,8.236143
206609,8.004819
206611,8.249415
206612,8.431063
206615,8.29641
206627,8.402655
206631,8.421328
206634,8.025601
206646,8.626691
206647,8.042093
206648,8.358681
206662,8.128795
206665,7.98527
206671,8.217007
206673,8.357389
206675,8.441335
206681,7.9347076
206682,8.354513
206683,8.221986
206685,8.359993
206686,8.417238
206690,8.529757
206696,7.9885736
206698,8.507698
206699,8.245592
206700,8.211223
206701,8.413584
206706,8.163607
206707,7.8213587
206712,8.170908
206717,8.493597
206719,8.197649
206721,8.367683
206722,8.539309
206724,8.349129
206725,8.304315
206726,7.957569
206727,8.131673
206734,8.015637
206740,8.285645
206741,8.164463
206744,8.015984
206746,8.052462
206748,8.470999
206749,8.057352
206754,8.008257
206761,8.439854
206764,8.447319
206766,7.98697
206768,8.244128
206770,8.10269
206772,8.564597
206775,8.168894
206776,8.125062
206782,8.202354
206784,8.498413
206786,8.123921
206787,8.572931
206789,8.338125
206792,8.450874
206793,8.678859
206794,8.513193
206795,8.092845
206800,8.280657
206802,8.569346
206803,8.261017
206805,8.112959
206806,8.197259
206808,7.9279733
206809,8.579546
206811,8.548941
206812,8.255415
206813,8.053127
206818,8.411134
206819,7.8695
206820,8.545278
206822,8.202738
206826,8.388121
206832,8.306699
206834,8.051794
206836,8.200198
206839,8.403444
206845,7.892766
206847,8.612936
206850,8.060564
206851,8.229279
206852,8.498624
206855,8.231437
206861,8.432042
206863,8.209622
206866,8.1431675
206868,7.9393435
206869,8.4028225
206870,8.402552
206871,8.398676
206873,7.9952135
206874,8.186538
206875,7.8377943
206882,8.250411
206885,7.860667
206886,8.111081
206890,7.877931
206891,8.107517
206892,7.754396
206894,8.030756
206895,8.27807
206896,8.145988
206897,8.307031
206898,8.244026
206902,8.71492
206904,8.117154
206905,8.242382
206908,8.034784
206909,7.7924185
206913,8.115638
206915,8.417402
206916,7.9601912
206917,8.188321
206918,8.19262
206923,8.302988
206924,8.3886595
206925,8.261488
206926,8.3426075
206927,8.213646
206929,7.9322968
206931,8.170235
206933,8.510431
206937,8.379273
206938,8.522303
206939,8.108826
206941,8.173923
206948,8.18531
206950,8.146196
206951,8.26015
206952,7.940614
206953,8.296834
206954,7.875364
206955,8.810593
206959,8.192305
206962,8.3447485
206963,8.1234865
206964,8.310659
206966,8.203305
206967,8.030769
206968,8.351931
206972,7.994227
206974,8.031896
206980,8.319925
206984,8.711859
206987,8.137309
206990,7.9817977
206992,8.411786
206994,8.387457
206995,7.798499
206999,8.564585
207000,8.14883
207003,8.3574915
207006,8.466536
207008,8.048356
207011,8.079372
207014,8.374232
207022,7.8602424
207024,8.463511
207026,8.014547
207027,8.368271
207030,8.167664
207031,8.255014
207033,8.063356
207036,8.222125
207041,8.579263
207042,8.243275
207050,8.46155
207051,8.412278
207052,8.34937
207054,8.558872
207056,8.361001
207057,8.12587
207058,8.430634
207061,8.235013
207062,7.962306
207067,7.96093
207068,7.989047
207069,8.102594
207073,8.40422
207076,8.306471
207078,8.395167
207087,7.8794146
207089,8.094867
207090,8.145675
207093,8.089359
207094,8.386927
207095,8.0934305
207098,8.209451
207099,8.120554
207100,8.138346
207104,8.2278805
207105,8.067601
207108,8.106321
207109,8.407432
207110,8.03377
207111,8.6146755
207112,8.263028
207113,8.209219
207114,8.224348
207115,8.219206
207119,8.143607
207125,8.493306
207128,8.435694
207136,8.38943
207138,8.128268
207140,8.385711
207144,7.9099326
207147,8.501978
207149,8.213425
207150,8.3041
207151,8.433622
207154,8.705879
207156,8.194264
207157,8.459317
207159,8.326677
207160,8.253507
207161,8.190032
207166,8.448016
207168,8.303522
207169,8.266771
207170,8.2627735
207172,7.667535
207173,8.118414
207175,8.193827
207183,8.230187
207184,8.141756
207185,7.9242315
207188,7.9243484
207189,8.382237
207191,8.42647
207195,7.917688
207199,8.3077965
207200,8.152913
207203,7.9403853
207204,7.835209
207209,8.069185
207212,8.139703
207213,8.192431
207216,8.374965
207218,8.272255
207219,8.131037
207221,8.303976
207223,8.30216
207225,8.224162
207227,8.117013
207228,8.240025
207234,8.071688
207236,8.11866
207237,8.08926
207238,8.259299
207241,8.169703
207243,8.126746
207244,8.299914
207248,8.208352
207249,8.386396
207251,8.175116
207256,8.321104
207257,8.368961
207259,7.8948326
207260,8.556002
207264,8.265509
207265,8.43761
207273,8.237093
207275,8.35929
207280,8.267965
207282,8.514249
207283,8.381895
207284,8.135752
207285,8.021176
207286,8.287939
207289,7.874069
207290,8.32984
207291,8.591984
207293,8.487973
207295,8.447583
207296,7.652837
207297,7.951111
207298,8.321106
207300,8.352568
207301,8.307378
207303,8.351118
207305,8.439981
207308,8.247038
207309,8.225484
207311,8.21158
207312,8.772306
207315,8.208891
207320,7.74599
207322,8.041918
207323,8.462756
207329,8.366913
207335,8.612242
207340,8.045636
207341,7.953379
207344,7.7855616
207346,8.2325945
207347,8.480516
207349,8.311972
207350,8.389449
207353,8.133015
207356,8.313089
207359,8.458547
207362,8.26621
207363,8.0628605
207369,8.211173
207370,8.150572
207372,8.08061
207373,8.002179
207376,8.669037
207378,8.5147505
207381,8.207767
207384,8.461271
207386,8.209743
207388,8.127941
207390,8.271141
207394,8.127531
207395,8.361856
207397,8.09619
207400,8.40346
207401,8.500971
207402,8.294445
207406,8.302277
207408,8.432144
207409,8.320237
207410,7.976754
207412,8.12311
207417,8.309362
207420,8.452281
207425,8.198645
207430,8.271628
207433,8.394076
207434,8.123976
207435,8.10614
207438,8.210958
207439,8.420549
207441,8.625592
207443,8.1465025
207446,8.519739
207450,8.284016
207453,8.2674675
207455,8.273762
207456,7.931184
207460,8.326522
207463,8.441954
207466,8.189768
207468,8.352932
207471,8.0885105
207472,8.276124
207476,8.152028
207477,8.227136
207479,8.001734
207481,8.501701
207484,7.576867
207486,8.459374
207487,8.336104
207492,8.302781
207494,8.34375
207495,8.570662
207496,8.173517
207497,8.3516
207498,8.3917265
207499,8.30563
207500,8.060562
207501,7.9751635
207504,8.250287
207505,8.365439
207507,7.959475
207508,8.6152525
207509,8.1542
207512,8.172518
207516,8.019712
207518,8.189306
207526,8.046043
207530,8.138446
207531,8.043463
207532,8.045393
207533,8.540657
207536,8.017317
207539,8.376331
207541,8.060416
207545,8.4749775
207550,7.900894
207552,8.331843
207555,8.089228
207558,8.359215
207561,8.385978
207563,8.310114
207566,7.9181395
207571,8.069066
207575,8.306604
207577,8.080168
207579,7.9511185
207584,8.064924
207585,8.108424
207590,8.126558
207592,7.8646574
207593,8.017145
207594,8.019718
207595,7.9506645
207597,8.35546
207599,8.184672
207602,8.148766
207605,8.082609
207609,7.940049
207611,8.376638
207612,8.303948
207613,8.089603
207615,8.199636
207616,7.9067254
207617,8.639522
207618,8.109274
207620,7.8119926
207621,7.8596587
207623,8.054379
207624,8.204746
207625,7.7985964
207627,8.4876795
207628,8.349226
207629,8.542677
207631,8.2688265
207634,8.61981
207639,8.293172
207640,8.129321
207644,8.513781
207645,8.458108
207648,8.56613
207649,7.99795
207650,8.45727
207651,8.0755825
207653,8.472563
207655,8.087805
207662,7.9460373
207665,8.151936
207666,8.209914
207669,8.416606
207673,8.6107435
207676,8.603915
207677,7.936582
207680,8.260516
207684,8.08147
207685,8.399457
207687,7.69398
207691,8.667999
207699,8.340752
207700,8.52068
207701,8.277593
207703,8.352915
207704,8.317726
207705,8.232645
207710,7.9067855
207715,8.100952
207717,8.311933
207720,7.8404818
