id,target
266566,8.381105
266567,7.959596
266568,7.7420287
266569,7.943142
266570,8.46211
266571,8.078044
266575,8.3823
266576,8.509035
266579,8.113775
266580,8.47742
266581,8.194518
266582,8.378474
266583,8.131689
266586,7.906873
266587,8.547611
266588,8.232266
266589,8.667786
266591,8.237152
266595,8.300503
266598,8.279202
266601,8.441073
266602,8.36692
266605,8.249362
266608,7.9805784
266609,8.126883
266613,7.995803
266615,8.409267
266616,7.879111
266619,8.024842
266620,8.5209675
266623,7.9579477
266626,8.667913
266632,8.640271
266633,8.582361
266634,8.043822
266636,8.5339985
266639,8.033644
266641,8.253636
266643,8.420207
266648,8.011072
266651,8.289003
266653,8.254213
266654,7.9652205
266655,8.063741
266656,8.212091
266657,8.606175
266659,8.050421
266661,8.116677
266664,8.303013
266668,8.267179
266671,8.3784
266674,7.933799
266675,8.353421
266676,7.9808974
266678,8.169626
266679,8.250107
266682,8.064367
266684,8.416285
266686,8.089016
266687,8.118624
266688,8.157937
266689,8.310457
266690,8.299955
266691,8.076818
266695,7.8344965
266696,8.413367
266704,8.599539
266711,8.215731
266718,7.9703307
266721,8.218556
266722,8.581301
266723,8.191033
266724,8.167982
266727,8.18618
266731,8.138941
266733,8.434315
266735,8.020127
266745,8.349602
266746,8.077272
266747,8.497267
266749,8.257475
266751,8.459219
266752,8.2869625
266754,8.255891
266755,8.339014
266757,8.228724
266760,7.877163
266761,8.231215
266762,8.223171
266764,8.045164
266767,8.089747
266769,8.380692
266770,8.501503
266771,8.5364685
266773,8.507785
266778,8.067987
266781,8.021078
266782,8.263338
266785,8.162107
266787,8.210783
266788,8.140724
266789,8.147375
266791,7.936656
266794,8.522755
266797,8.256018
266799,8.403307
266801,8.504865
266809,8.2721615
266813,7.935115
266814,8.337065
266815,8.164435
266819,8.115107
266823,8.5141325
266824,8.352322
266825,8.240553
266826,7.9838295
266828,8.359108
266831,8.4557705
266835,8.075351
266836,8.175537
266838,8.498586
266839,8.171419
266841,8.206774
266843,8.561483
266845,8.084622
266847,8.1456
266849,8.376617
266850,8.448416
266851,8.606646
266852,7.886322
266853,8.263548
266855,8.361517
266859,8.396086
266860,8.337365
266861,8.558862
266862,8.325521
266865,8.1720295
266866,8.37234
266867,8.357581
266868,8.125028
266869,8.171401
266872,8.490933
266874,8.326615
266875,8.020622
266877,8.6017065
266881,8.11027
266882,8.364209
266885,8.353979
266887,8.1096945
266889,8.317275
266891,8.358891
266892,8.2617655
266893,8.394277
266894,8.196782
266895,7.8544645
266898,8.339992
266899,7.9059815
266900,8.688978
266901,8.495606
266902,7.6460457
266903,8.120806
266907,8.161891
266910,8.297043
266919,8.28705
266920,8.039511
266923,7.944583
266924,8.280432
266933,8.392056
266936,8.240924
266937,8.317366
266939,8.110777
266942,8.05488
266944,7.9763594
266945,8.668135
266946,8.135527
266949,7.938372
266950,8.174862
266953,8.306746
266954,8.330394
266956,8.246559
266957,8.343983
266958,8.005999
266962,8.115745
266963,8.113945
266975,8.077872
266977,8.667009
266978,8.378761
266979,8.373783
266981,8.588152
266983,7.659209
266986,8.58293
266989,8.013931
266995,8.107768
266999,7.9871817
267002,8.373537
267005,8.446355
267007,8.090338
267008,8.102979
267013,8.313512
267018,8.287768
267019,8.196177
267026,8.456749
267028,8.176488
267029,7.9557824
267030,8.454945
267036,7.950727
267037,8.182074
267038,8.684864
267039,7.947726
267046,8.263804
267049,8.178587
267051,8.134947
267053,8.37079
267055,8.188573
267056,8.267065
267057,8.167229
267063,8.755264
267064,8.101118
267066,8.36748
267069,8.596714
267080,8.205668
267083,8.505362
267085,8.168715
267090,8.229392
267093,8.086403
267096,8.429865
267097,7.956637
267101,8.509455
267106,8.739975
267110,8.180277
267111,8.536535
267114,8.03001
267119,8.391331
267123,8.366325
267124,8.59374
267128,8.207887
267129,8.140665
267130,8.3808
267132,7.7226
267133,8.279318
267134,8.145822
267136,8.3939905
267140,8.262911
267142,7.8873224
267145,7.955938
267146,8.335119
267150,8.5371
267152,8.249319
267153,8.295403
267154,8.530102
267156,8.085653
267158,8.068967
267159,8.75485
267160,8.3076725
267161,8.0306225
267165,7.9908547
267166,8.319584
267169,8.280024
267171,8.3684435
267176,8.056468
267177,8.322612
267178,8.360655
267182,8.042166
267183,8.472147
267184,8.1867075
267187,8.213434
267189,8.273946
267190,8.073023
267192,8.356361
267193,8.54385
267194,7.995571
267195,8.387629
267197,8.214113
267202,8.2408495
267204,8.294357
267205,8.137242
267206,7.809607
267210,8.1942835
267212,8.4622555
267213,8.213465
267214,8.291986
267216,8.169008
267217,8.335306
267219,8.260817
267224,8.370608
267225,8.104701
267229,7.8735504
267232,8.16828
267235,8.287013
267236,7.99034
267238,8.406641
267239,8.409546
267242,8.335208
267243,8.062796
267244,7.80838
267245,8.044462
267248,8.142546
267249,8.095444
267250,8.42705
267251,8.5818
267252,8.166994
267254,8.062567
267259,8.298304
267260,8.13542
267262,8.305162
267263,8.66907
267270,8.460899
267275,8.293394
267277,8.482256
267278,8.440099
267280,8.389017
267281,8.262036
267283,8.202356
267286,8.374641
267290,8.099009
267293,8.200991
267294,8.360224
267296,8.517553
267298,8.334971
267299,8.516929
267300,7.8712263
267301,7.8230386
267302,8.141249
267304,8.240541
267307,8.151375
267308,8.251872
267309,8.469174
267317,8.315588
267319,8.326945
267320,8.081095
267322,8.271378
267324,8.325784
267325,8.310769
267327,8.12131
267333,8.312967
267334,8.233453
267335,8.11335
267336,8.248533
267338,8.056871
267339,7.910959
267340,8.40106
267344,7.9574404
267346,8.07075
267347,8.239714
267348,8.199672
267350,7.976369
267351,8.368124
267352,8.466955
267354,8.093084
267355,8.246654
267356,7.988454
267358,8.204119
267359,8.635112
267360,8.103413
267362,8.138617
267367,7.9091964
267370,8.54497
267372,7.916246
267375,8.283135
267376,8.475661
267377,8.000262
267378,8.298976
267380,8.326048
267383,8.4537115
267388,8.404236
267391,8.182032
267392,8.40308
267394,8.157791
267398,8.19447
267400,8.111227
267403,7.830198
267407,8.471437
267409,8.536713
267410,8.124854
267414,8.335169
267415,8.322237
267416,7.985652
267419,8.000523
267423,8.188555
267424,8.361031
267425,8.510717
267426,7.962152
267428,8.230375
267429,8.126042
267434,8.340712
267435,8.05177
267437,8.1993065
267438,8.38766
267439,8.237404
267440,8.231349
267441,8.208409
267443,8.12978
267447,7.8842
267449,7.816279
267450,7.9141555
267452,8.301469
267458,8.097138
267462,7.768431
267463,8.051404
267464,8.343315
267467,8.25757
267472,8.439325
267474,8.208288
267476,8.449995
267477,8.139199
267480,8.297183
267483,8.46064
267488,8.194168
267489,8.461947
267493,8.455593
267495,8.245335
267498,8.021647
267499,8.457372
267500,7.832405
267502,8.222658
267507,8.250825
267508,8.187833
267509,8.205591
267512,8.273558
267514,8.378955
267517,8.484108
267518,8.665052
267519,8.06147
267520,8.347591
267521,8.011444
267523,8.481479
267524,8.4190855
267525,8.041806
267527,8.547571
267528,7.9429727
267529,8.331126
267531,8.232183
267535,8.447563
267539,8.264567
267540,8.432383
267549,8.22579
267551,7.9700804
267552,8.303042
267556,8.317347
267557,8.157458
267558,8.393755
267560,8.07039
267565,8.373723
267566,8.556855
267574,7.959024
267576,8.271388
267577,8.246942
267579,8.165831
267582,8.22127
267584,8.102861
267585,7.694024
267587,8.246374
267590,8.012612
267593,8.297055
267594,8.280132
267595,8.278996
267596,8.358347
267600,8.435201
267601,8.444552
267602,7.87939
267604,8.285297
267609,8.422044
267611,8.465073
267613,8.305652
267614,8.312029
267624,8.111658
267637,8.253481
267638,8.434231
267642,8.568558
267651,8.0191765
267654,8.145304
267655,8.390513
267659,8.1765
267665,8.49352
267668,8.449771
267672,8.373078
267673,8.317596
267675,8.326173
267676,8.23517
267677,8.210306
267680,8.473642
267681,8.40476
267682,8.0390005
267684,8.043614
267685,8.085682
267686,8.025218
267687,8.437742
267693,7.9647217
267694,8.103061
267696,8.473236
267698,8.319718
267705,8.732915
267706,8.318458
267707,8.398787
267709,8.2526
267712,8.3760195
267713,8.454645
267717,8.102155
267720,8.267302
267722,7.9769263
267723,7.997363
267724,8.112458
267730,8.132108
267732,8.19527
267733,8.510828
267734,8.128768
267739,7.8434553
267740,8.4399
267741,7.98952
267742,8.322395
267743,8.1354265
267744,8.471613
267746,8.304556
267754,8.69871
267757,8.149201
267758,8.028522
267760,8.2917
267765,8.224467
267768,8.354353
267776,8.449545
267779,8.412519
267781,8.508344
267783,8.323013
267784,8.223528
267789,7.8832145
267791,8.211309
267793,8.268775
267794,8.587047
267798,8.402892
267806,8.2022705
267807,8.123766
267810,8.088826
267813,8.244621
267814,8.0717125
267815,8.22764
267816,8.057366
267819,8.299186
267820,8.325087
267821,8.22846
267822,8.233017
267823,8.000294
267827,7.860119
267829,8.228541
267830,8.302167
267831,8.509681
267833,8.392693
267837,8.210138
267841,8.075914
267843,8.069093
267844,8.65164
267850,8.474018
267851,8.063799
267852,8.233991
267856,7.9521384
267861,8.159264
267862,8.325689
267863,8.478183
267865,8.204959
267866,8.2551365
267867,8.163806
267871,8.100738
267872,8.386022
267873,8.281908
267874,8.225843
267876,8.285129
267882,8.507976
267884,7.5969315
267887,8.088872
267889,8.015203
267890,8.414497
267891,8.48032
267892,8.25445
267893,7.730532
267894,8.476531
267902,8.390759
267905,8.075998
267906,8.173769
267911,8.146894
267923,8.429277
267925,8.284344
267929,8.00032
267932,8.248476
267933,7.915208
267937,8.017145
267938,8.211618
267939,8.681378
267942,8.029188
267943,8.156561
267948,8.608873
267949,8.452525
267951,8.453444
267953,8.504283
267954,8.390674
267959,8.489438
267966,8.475411
267971,8.410059
267972,8.40291
267973,8.428817
267974,8.213664
267975,8.344366
267978,8.279676
267979,8.400823
267984,8.054463
267985,8.285467
267986,8.23936
267989,8.308875
267990,8.092276
267993,8.1847515
267994,8.154117
267999,7.79644
268003,8.340075
268006,8.25054
268009,8.415676
268011,7.973359
268013,8.40916
268017,8.52783
268018,8.232356
268019,8.125235
268024,8.137661
268026,7.8144426
268031,8.128408
268032,8.397549
268033,8.149122
268034,7.9959855
268035,7.9583907
268036,8.20215
268038,8.245624
268041,8.372157
268044,8.028787
268046,8.318469
268048,8.716333
268052,8.061669
268054,8.230879
268055,8.163071
268057,8.190039
268059,8.435815
268060,8.185007
268061,8.050978
268065,7.9351425
268069,8.51696
268070,8.5228615
268072,8.167781
268073,8.24102
268076,8.047656
268077,8.496149
268078,7.9804077
268080,8.206804
268081,8.265004
268083,8.725189
268084,8.471167
268086,8.263548
268087,7.970979
268088,8.089855
268089,8.0848875
268093,7.9028893
268094,8.119246
268095,8.227946
268096,8.24462
268097,8.015343
268100,8.201465
268114,8.420477
268115,8.5451765
268116,8.116611
268117,8.056476
268118,8.417933
268120,8.181601
268122,7.805949
268123,8.20609
268124,8.118238
268125,8.075057
268126,8.174185
268128,8.089127
268129,8.39279
268130,7.955104
268131,8.344309
268133,8.715472
268134,8.302055
268135,8.398985
268136,8.437413
268138,8.165743
268139,8.540724
268144,7.9086924
268147,8.517115
268149,8.5645275
268158,7.940007
268160,7.9890785
268161,8.418773
268163,8.350038
268164,8.14694
268165,7.95996
268166,7.891921
268168,7.954862
268170,8.21847
268172,8.262571
268177,8.381842
268179,8.345831
268180,7.986052
268182,8.211415
268185,8.365576
268187,7.9775443
268188,8.602735
268189,7.920665
268194,8.06399
268195,8.06619
268196,8.220233
268198,8.539448
268201,7.822348
268204,8.193966
268208,8.295874
268210,8.199269
268211,8.392119
268213,8.060421
268215,8.607808
268216,8.0742
268217,8.35072
268219,8.348898
268222,8.509839
268225,8.361499
268228,8.505423
268230,8.303792
268231,8.086437
268232,8.100134
268236,8.056745
268240,8.50252
268242,8.408813
268243,7.8582277
268244,8.312124
268245,8.303286
268250,8.306609
268251,8.52668
268257,8.488874
268259,7.848283
268260,8.071115
268261,8.342291
268262,8.189041
268265,8.196223
268266,8.296242
268268,8.2224045
268269,8.3477955
268273,8.502162
268275,8.243544
268276,8.083623
268277,8.285645
268278,8.309979
268282,7.908652
268283,8.419032
268285,8.07309
268288,8.048345
268290,8.065668
268293,8.235718
268294,8.411362
268297,8.123281
268302,8.393129
268304,8.300184
268308,8.20459
268309,8.039301
268311,8.304326
268312,8.280044
268318,8.691658
268322,8.775914
268323,8.542661
268325,8.177085
268331,7.8139467
268335,8.088982
268337,8.119067
268339,8.124834
268340,8.222497
268343,7.96012
268344,8.495689
268346,8.141054
268347,8.38987
268350,8.354105
268353,7.7839537
268358,8.2928705
268361,8.150476
268362,8.256218
268363,8.663916
268365,8.393127
268366,7.900331
268367,8.498501
268371,8.354336
268373,8.024289
268374,8.425425
268375,8.011343
268376,8.268129
268378,8.282213
268381,8.204715
268382,8.316908
268384,7.98483
268385,8.081209
268387,8.492679
268388,8.645931
268389,8.379228
268392,8.11885
268400,8.229939
268404,8.184254
268408,8.078321
268414,7.9588327
268415,8.254995
268419,8.120676
268421,8.202023
268426,8.123545
268427,8.503105
268429,8.284726
268432,8.660638
268435,8.062932
268436,8.288161
268439,8.456018
268440,7.9858193
268443,8.380623
268444,8.229904
268445,8.276207
268446,8.47854
268447,8.268307
268451,8.132647
268453,8.099417
268455,8.381035
268457,8.706032
268458,8.023069
268459,8.018885
268462,7.8979173
268468,8.362887
268470,8.060496
268472,7.9347854
268474,8.360487
268478,8.146266
268480,8.573706
268484,8.239675
268487,8.301105
268491,8.371058
268494,8.320294
268497,8.621389
268498,8.295931
268499,8.17761
268503,8.272507
268506,8.514151
268510,8.103746
268511,8.281927
268513,8.432861
268515,8.044945
268518,8.491119
268519,8.62512
268522,8.081198
268528,7.9922104
268529,7.975601
268531,8.263634
268532,8.0494
268535,8.691942
268536,7.9485693
268539,8.173699
268542,8.21705
268545,8.336519
268546,7.9148626
268547,8.633307
268549,7.9348745
268550,8.271944
268552,7.8778963
268553,7.887352
268554,8.332407
268555,8.3693905
268556,8.073235
268562,8.327014
268563,8.694008
268564,8.232212
268565,8.059289
268571,7.9857955
268572,8.227801
268575,8.262919
268576,8.202995
268583,8.4370165
268584,8.780976
268586,7.84905
268588,7.9632874
268589,8.689326
268591,8.234961
268592,8.029055
268593,8.16926
268595,7.826449
268597,8.4448805
268607,8.094446
268609,8.353701
268610,8.133379
268611,8.590477
268612,7.9088907
268616,8.428087
268618,8.2685375
268621,8.353641
268622,8.36208
268623,7.967101
268624,8.455557
268631,8.388371
268632,8.703199
268634,8.308458
268635,8.255922
268636,8.059032
268639,8.402651
268642,8.220292
268646,8.419065
268651,8.121658
268653,8.065276
268655,8.243864
268657,8.592878
268658,8.074453
268659,8.264593
268660,8.638189
268661,8.155685
268662,8.108694
268663,8.415423
268664,8.357
268669,8.199801
268673,8.240507
268675,8.308212
268676,8.3694725
268677,8.301493
268678,8.275053
268679,8.148514
268690,8.175561
268691,8.282846
268692,7.9194517
268696,8.443353
268700,8.176794
268703,8.069736
268710,8.381129
268715,7.7963257
268718,7.744794
268721,7.896871
268723,8.2678175
268725,8.350248
268728,8.278765
268729,8.69227
268733,8.386265
268736,7.796828
268738,8.309454
268742,8.358938
268745,8.096792
268746,8.455278
268748,8.092247
268749,8.418474
268752,8.764971
268753,8.210394
268755,8.0276
268757,8.209426
268758,8.130467
268760,8.030336
268764,7.867545
268765,8.433676
268766,8.356463
268769,8.3962965
268770,8.381578
268771,8.1138115
268772,8.237833
268773,8.580136
268775,8.059105
268782,8.063415
268784,8.088835
268788,8.337015
268789,8.211944
268790,8.459465
268791,8.225462
268793,8.4335
268797,8.20594
268798,7.9978356
268801,8.165692
268806,8.253994
268808,8.233667
268809,8.277151
268810,8.145851
268813,8.302816
268814,8.338999
268817,8.315707
268819,8.351847
268825,8.086891
268831,8.212557
268833,8.005472
268834,8.231515
268836,8.707644
268837,7.930822
268839,8.428521
268845,8.1481905
268847,8.368059
268849,8.393615
268851,8.346399
268854,8.280637
268857,8.46436
268858,8.102249
268861,8.231187
268862,8.057463
268875,8.153766
268879,8.036789
268884,8.097183
268885,8.263724
268888,8.452314
268890,7.9516573
268891,8.34716
268897,8.305959
268898,8.147697
268899,7.988205
268903,8.100702
268904,8.259183
268907,8.28343
268908,8.537078
268909,8.057996
268910,8.272524
268913,8.182657
268915,7.9066553
268916,8.18009
268919,8.23144
268922,8.453799
268923,7.584441
268926,8.189165
268927,7.7555757
268928,8.313047
268931,8.328112
268933,8.282489
268935,7.9857283
268936,8.259043
268939,8.437402
268940,8.135776
268944,8.716343
268946,8.0757885
268952,8.144771
268955,8.171307
268956,8.143155
268961,8.397291
268965,8.22565
268975,7.891014
268978,8.475552
268981,8.432861
268983,8.478617
268984,8.038856
268985,8.057052
268986,8.433442
268992,8.27687
268993,8.196177
268994,7.81817
269001,8.309102
269002,8.507429
269006,8.37726
269007,8.384904
269009,8.349164
269012,8.407421
269013,8.586687
269014,8.395021
269015,8.353772
269018,8.307418
269021,8.1766205
269024,8.012623
269028,8.126949
269032,8.113012
269033,8.296179
269037,8.130536
269039,8.088003
269040,8.29469
269041,8.554016
269047,8.495371
269049,8.258986
269050,8.393787
269054,8.549412
269059,8.260945
269063,8.017273
269065,8.132154
269066,8.292758
269068,8.559266
269073,8.543691
269074,7.804078
269075,8.231455
269083,8.587093
269085,7.7879615
269086,8.4083
269087,8.2746315
269089,8.15288
269090,8.377162
269091,7.954268
269092,7.9404283
269095,8.509462
269097,8.596001
269099,8.288407
269100,8.225215
269101,8.295267
269108,7.844191
269110,7.8260612
269111,7.820961
269116,8.070154
269118,8.285863
269119,8.554895
269122,8.45292
269123,8.272177
269124,8.256538
269127,8.261975
269128,8.30087
269133,8.652099
269136,8.01637
269137,8.338573
269139,8.5064745
269140,8.21046
269144,8.25436
269146,8.248545
269148,8.318995
269154,8.118878
269155,7.9590464
269158,8.062833
269164,8.112918
269165,8.288246
269166,8.223639
269169,8.157961
269170,8.091736
269172,8.597181
269173,8.356024
269175,8.187155
269178,8.008509
269181,8.194704
269182,8.354026
269183,8.310037
269186,7.971556
269187,8.2535925
269191,8.288926
269193,8.230864
269194,8.426674
269197,8.629968
269201,7.996305
269202,8.220436
269204,8.352577
269208,7.9362426
269209,8.298109
269211,8.198446
269212,8.293071
269213,8.597174
269214,7.9212523
269216,7.8966875
269217,8.08225
269218,8.043651
269219,8.412797
269225,8.372271
269226,8.277159
269229,7.9018416
269231,8.285126
269236,8.237559
269239,7.940019
269246,8.165309
269251,8.333088
269252,8.4666195
269253,8.286335
269254,8.5361805
269259,8.222307
269265,8.432795
269266,8.0644865
269268,8.334332
269269,8.139283
269270,8.144326
269271,8.467849
269272,8.486803
269273,8.098468
269274,8.004489
269275,8.022612
269279,8.219066
269280,8.302153
269282,8.022929
269286,8.0989895
269288,8.252047
269290,8.376248
269291,8.335605
269294,8.206726
269295,8.067335
269300,8.131285
269301,8.438902
269304,8.213513
269305,8.320775
269307,8.556955
269311,7.9339247
269313,8.156599
269315,8.027012
269316,8.479742
269317,8.102976
269320,8.482191
269323,8.588312
269327,8.381912
269328,8.024626
269329,7.8776727
269330,8.533246
269331,8.008855
269332,8.208105
269333,8.491814
269336,8.205467
269342,8.3226185
269343,8.21567
269346,8.746426
269348,7.98129
269349,8.264403
269350,8.034912
269351,8.532914
269354,8.096317
269356,8.549901
269358,8.306887
269359,8.129292
269362,7.8240004
269363,8.3145485
269365,8.013704
269366,8.011079
269368,8.42696
269371,8.062719
269373,8.460058
269377,8.426855
269378,8.433435
269381,7.9724364
269382,7.8275576
269383,8.236296
269385,8.223407
269388,8.420562
269391,8.195622
269392,8.436922
269393,8.222331
269394,7.9915047
269395,8.401718
269398,8.153079
269400,8.38204
269401,8.625335
269402,8.32956
269404,7.8143272
269406,8.021599
269410,8.232878
269411,8.185689
269412,8.233319
269415,8.479296
269430,8.47155
269431,8.480723
269432,7.891673
269434,8.372297
269437,8.099436
269438,8.5371685
269439,8.248526
269440,7.995711
269441,8.256885
269442,8.25846
269443,8.1699505
269444,8.572682
269445,8.43806
269447,7.9431543
269450,7.95593
269452,8.340172
269453,8.372503
269455,8.459034
269457,8.096265
269459,8.324272
269464,8.31702
269465,8.074007
269467,8.28396
269468,8.311101
269471,7.984165
269472,7.868264
269473,8.123632
269474,8.474395
269476,8.502026
269477,8.212764
269478,8.528259
269481,8.334858
269483,7.825446
269485,8.679713
269488,8.051062
269494,8.31469
269495,8.2932825
269499,8.356245
269501,8.146205
269503,7.9931993
269506,8.238776
269513,8.366426
269515,8.218954
269516,7.9495254
269517,8.002574
269522,8.489012
269529,8.241071
269530,8.32059
269532,7.822895
269533,8.2569065
269534,8.362978
269535,8.290167
269537,8.465969
269538,8.394211
269539,8.300214
269542,8.157566
269548,7.8962364
269551,8.144329
269554,8.372887
269558,8.316806
269559,8.06588
269560,8.143744
269562,8.511492
269563,8.300459
269565,8.361712
269569,8.3861065
269571,8.428246
269580,8.659027
269583,8.101667
269584,8.33599
269587,8.103361
269590,8.309243
269591,8.151092
269592,8.115483
269594,7.8245726
269596,8.519427
269597,8.215551
269600,8.051589
269602,8.435537
269613,8.034561
269618,8.315824
269619,8.135214
269620,8.37999
269621,8.337426
269625,8.318082
269626,8.392267
269627,8.185488
269628,8.469847
269629,8.232705
269634,8.214383
269635,8.505712
269636,8.16364
269640,8.069392
269641,8.175688
269642,7.9910736
269643,8.322473
269645,8.03385
269649,8.429898
269651,8.489679
269659,8.252403
269663,8.317856
269664,8.310282
269667,8.003479
269668,8.165342
269670,8.413061
269671,8.304512
269672,8.27385
269674,8.438235
269679,7.5529776
269681,8.562182
269682,8.218411
269685,8.26279
269687,8.135946
269688,7.9560394
269690,8.439788
269691,7.7757506
269694,8.320722
269696,8.257794
269700,8.318355
269702,7.9567475
269703,8.107054
269704,8.021985
269705,8.346151
269706,8.263128
269708,8.30834
269709,8.338239
269717,8.54471
269718,8.188179
269719,8.3543215
269720,8.541365
269722,8.299189
269726,8.314001
269728,8.130373
269732,8.389497
269734,8.500013
269737,8.549878
269740,8.386694
269741,8.118849
269743,7.8343763
269744,8.377329
269746,8.063818
269750,8.050799
269752,8.2465
269761,8.232013
269763,8.310981
269764,8.151309
269765,8.240992
269768,8.507549
269769,8.242281
269773,8.111905
269774,8.4396
269776,8.619184
269777,8.525934
269778,8.086392
269781,8.160035
269784,8.024335
269786,8.318409
269793,8.193566
269800,8.428556
269801,8.351557
269803,8.27116
269804,8.483214
269806,8.319151
269807,8.677507
269808,7.9348917
269814,8.165953
269815,8.607195
269816,8.436271
269817,8.15585
269821,8.056876
269822,8.250841
269824,8.176398
269825,8.475426
269831,8.390215
269834,8.792339
269837,8.056261
269839,8.247902
269845,8.562564
269847,8.12322
269848,8.117989
269850,8.1463995
269853,8.030256
269856,8.36286
269857,8.442438
269859,8.006043
269860,7.982061
269861,8.402407
269863,8.183641
269864,8.252421
269869,8.435761
269870,8.188506
269872,7.881135
269873,7.981839
269877,8.308387
269879,8.122559
269882,8.060621
269883,8.310573
269888,8.327002
269889,7.9016466
269890,8.172277
269893,8.372112
269894,8.03336
269898,8.373441
269905,8.554909
269909,7.6517973
269912,8.1201
269916,8.314968
269919,7.969278
269922,8.295557
269923,8.150732
269925,8.276384
269926,8.296348
269932,8.030701
269936,8.550228
269946,8.275366
269947,8.456461
269954,8.314847
269955,8.3861
269957,8.498262
269958,8.319835
269963,8.233547
269965,8.41023
269971,8.154566
269974,8.235631
269979,7.899862
269983,8.306773
269984,8.211467
269985,8.730822
269987,8.2036705
269988,8.167982
269994,7.968522
269996,7.9765587
270000,8.494253
270002,8.429622
270003,8.100936
270004,8.2706375
270006,8.031689
270009,8.402984
270010,8.112521
270012,8.052637
270015,8.36961
270016,8.216553
270017,8.1503935
270018,8.228824
270020,7.8122816
270026,8.352356
270028,8.030262
270029,8.247724
270030,8.431415
270032,8.335106
270037,8.265791
270039,8.626912
270041,8.543136
270050,8.289415
270053,8.395089
270054,8.462445
270055,8.10388
270056,8.5758095
270060,8.231492
270062,8.082354
270063,8.295626
270068,7.931826
270070,8.23887
270071,8.223333
270072,8.078603
270073,8.099758
270074,8.173044
270076,8.168627
270078,8.21373
270079,8.196245
270086,8.216677
270091,7.9832993
270095,8.010801
270097,8.373056
270098,8.470115
270103,7.734147
270105,8.454313
270106,8.089849
270107,8.10688
270108,8.32785
270109,8.108902
270110,8.550389
270113,8.528389
270114,8.226337
270118,8.375753
270119,8.285524
270120,8.621803
270121,8.602147
270122,8.057845
270126,8.211893
270127,7.78654
270135,7.980694
270138,8.123868
270140,7.9087434
270141,7.942
270143,8.120032
270145,8.299199
270146,8.079341
270147,8.121968
270153,7.761049
270154,8.386676
270155,8.328676
270156,8.419165
270157,8.115198
270158,8.437174
270160,8.524607
270161,8.070732
270162,8.232602
270163,8.587348
270164,8.271561
270167,8.255585
270168,8.066399
270169,8.122724
270171,8.417529
270175,8.140315
270176,8.30187
270178,8.134146
270180,8.177357
270183,8.186742
270188,8.063057
270190,8.229425
270192,8.424208
270199,8.085983
270201,8.112711
270204,8.319218
270205,8.326965
270206,8.215768
270208,8.231717
270212,8.3800535
270214,7.9083266
270217,7.824931
270218,8.396124
270220,8.516031
270225,8.443964
270227,8.178619
270228,7.8100753
270234,8.570683
270237,8.182032
270238,7.9699516
270239,8.225218
270241,8.016468
270242,8.517926
270243,7.9445395
270246,8.04003
270247,8.306323
270250,8.306704
270251,8.358266
270253,8.266817
270260,8.352824
270263,8.321505
270264,7.927314
270265,8.784224
270266,7.923757
270267,7.790532
270271,8.444571
270275,8.038111
270277,8.383194
270278,8.520058
270279,8.670381
270281,8.153679
270284,7.8339586
270285,8.075998
270287,8.647987
270291,8.354244
270292,8.259886
270295,8.284984
270296,8.477136
270299,8.0272255
270300,8.204418
270303,7.943347
270304,8.415894
270306,7.813802
270307,8.216274
270310,8.257697
270311,7.814691
270320,8.389704
270321,7.873225
270322,8.057741
270324,8.383525
270325,8.329804
270326,8.456568
270328,7.9571953
270330,8.225364
270332,8.175824
270336,8.403658
270340,7.955529
270345,8.120096
270346,8.191277
270350,8.6569805
270355,8.050154
270356,8.339524
270357,8.349222
270359,7.9070435
270363,8.001066
270364,8.122054
270366,8.53774
270367,8.329931
270370,7.912028
270371,8.250381
270373,8.321413
270375,7.8138337
270378,8.19969
270379,8.245354
270386,8.323236
270387,8.1812315
270388,8.519552
270395,8.264996
270398,8.048447
270399,8.4085455
270402,8.316313
270404,8.174161
270408,8.234163
270410,7.842897
270414,8.166096
270420,7.962369
270421,8.542343
270422,8.269015
270424,8.174782
270426,8.404688
270430,8.271154
270434,8.382078
270435,8.102498
270439,8.07052
270442,8.114217
270444,8.245438
270446,8.262255
270448,8.145354
270449,8.365053
270454,8.378284
270458,8.33676
270459,8.402658
270461,8.5126095
270464,8.786908
270468,8.059726
270471,7.959063
270474,8.352977
270476,8.476328
270477,8.005871
270478,8.507468
270479,8.377615
270480,8.288907
270481,8.326199
270487,8.078222
270490,8.472056
270491,8.613027
270497,7.948443
270503,8.108493
270506,8.526771
270509,8.499799
270512,8.13656
270518,8.59268
270529,8.051349
270530,8.31383
270531,8.20109
270535,8.246229
270536,8.340448
270538,8.066593
270542,8.071238
270543,7.629382
270545,7.9384294
270548,8.255347
270549,8.16025
270551,8.190539
270552,7.8780303
270553,8.03029
270555,8.327021
270556,8.159365
270557,8.291293
270563,8.288168
270564,8.454055
270566,7.9673758
270570,8.239266
270571,7.9741454
270572,8.267507
270573,8.328424
270582,7.8923874
270585,8.618872
270587,8.095943
270596,8.293675
270600,8.444847
270603,8.240152
270605,8.126757
270607,7.9813027
270609,8.383454
270610,8.457218
270612,8.145576
270617,7.964673
270623,8.342462
270624,8.530035
270627,8.260805
270629,8.215355
270632,8.027121
270634,8.38518
270636,8.255794
270642,8.422943
270643,8.242523
270644,8.292162
270647,8.292948
270648,8.118891
270649,8.065968
270652,8.196203
270654,8.409622
270660,8.526007
270662,8.56843
