id,target
219078,8.148344
219080,7.9466705
219084,8.326452
219087,8.178415
219090,8.218571
219091,8.480707
219094,8.222332
219097,8.46726
219102,8.163329
219105,8.337599
219108,8.124092
219109,8.11615
219111,8.007686
219113,8.327282
219115,8.101766
219116,8.121509
219117,8.146482
219119,8.162821
219123,8.20706
219124,8.824222
219127,7.652749
219131,8.210562
219132,8.559649
219133,8.237558
219134,8.344114
219140,8.181979
219146,8.256726
219151,8.078069
219152,8.101012
219155,7.8879533
219157,8.0013485
219160,8.054707
219163,8.576056
219167,8.25395
219169,8.265984
219171,8.287068
219172,8.066117
219173,8.559291
219175,8.423864
219179,8.073164
219186,8.09998
219193,8.3701105
219196,7.924239
219197,8.061929
219199,8.526882
219204,8.282839
219205,8.533348
219206,8.119293
219207,8.332667
219208,8.258692
219210,8.524243
219211,8.096066
219215,8.412222
219218,8.009086
219220,8.02333
219221,8.167362
219222,8.059633
219224,8.189682
219227,8.231493
219228,7.7868395
219232,8.122129
219233,7.936699
219238,8.167868
219239,8.647003
219240,8.163614
219243,8.265077
219245,7.6051536
219246,8.11586
219250,8.107571
219251,7.7769256
219252,8.441617
219253,8.252934
219254,7.8389816
219256,8.157118
219258,8.26372
219260,7.9546328
219261,8.2808
219262,8.360498
219263,8.265746
219266,8.057643
219268,7.928215
219269,8.390272
219271,8.559938
219272,8.620685
219278,8.251085
219283,8.535661
219285,8.280232
219286,8.427762
219290,7.8475304
219291,7.9177094
219293,8.295134
219294,8.147852
219295,8.40403
219297,8.24319
219300,8.288173
219301,8.446669
219303,8.215983
219305,8.571848
219308,8.488646
219313,7.9905195
219316,8.156634
219319,8.142704
219320,8.326182
219323,8.433462
219324,8.248754
219326,8.357306
219327,8.636015
219330,8.312559
219331,8.065535
219335,8.674294
219336,8.3439
219340,8.54495
219341,8.202917
219344,8.234964
219346,8.272208
219348,8.399298
219354,8.173813
219360,8.373468
219361,8.135766
219370,8.321039
219374,8.509974
219378,7.9905267
219379,7.7288084
219381,7.88782
219382,8.375514
219384,8.138542
219386,7.931698
219388,7.9566026
219389,8.465065
219392,8.319738
219394,8.369971
219398,8.439859
219400,8.247594
219401,8.368927
219402,8.331405
219403,8.467522
219405,8.326509
219410,8.349539
219413,8.447313
219414,8.340006
219416,7.96278
219418,8.223844
219422,8.203566
219424,8.309082
219429,8.036013
219434,8.43055
219436,8.132553
219441,8.383878
219448,8.193051
219449,8.037959
219451,8.341108
219452,8.54582
219454,8.0639925
219456,8.37107
219457,8.33629
219458,8.074362
219460,8.348047
219461,8.25248
219468,8.316878
219472,8.571381
219473,8.195811
219474,8.332855
219475,8.402516
219476,8.4680805
219483,7.6165237
219484,8.275464
219490,8.388208
219491,8.303611
219496,8.22745
219500,8.425055
219501,8.45813
219502,8.193697
219504,8.3525505
219505,7.9965487
219506,8.326763
219509,8.5608425
219511,8.733339
219513,8.19549
219518,7.9299498
219519,7.909536
219520,8.071591
219521,8.008073
219523,8.395435
219528,7.9796476
219530,8.192056
219532,8.02209
219533,8.565982
219536,8.553856
219539,8.302223
219541,7.87079
219542,8.255606
219544,8.00142
219545,8.353789
219550,8.172897
219551,8.786333
219559,8.071468
219563,8.422742
219564,8.30413
219565,8.049051
219574,8.410899
219577,7.765878
219579,8.272873
219581,8.289493
219583,8.410934
219585,8.55294
219586,8.479565
219595,8.526863
219597,8.256517
219599,8.247366
219600,8.116241
219601,8.257245
219602,7.9137726
219605,8.273861
219606,7.9966125
219607,8.379878
219608,8.154695
219609,8.138378
219611,8.150493
219613,8.443238
219614,8.170294
219618,8.327501
219619,7.8732347
219621,7.8228316
219628,8.286699
219631,8.221157
219633,7.919257
219636,8.118258
219637,8.410208
219640,8.221611
219645,7.9900856
219649,8.17051
219651,8.183557
219653,8.381495
219655,8.318704
219656,8.124894
219658,8.261879
219659,8.689511
219662,8.395346
219663,8.304543
219664,8.386328
219665,7.9567137
219670,8.125398
219672,7.904808
219673,8.294816
219674,8.428486
219680,8.304139
219681,8.397244
219683,8.532881
219684,7.800743
219685,8.511502
219687,8.345048
219688,8.225656
219691,8.134202
219694,8.606478
219697,8.4170885
219701,8.190588
219702,8.221872
219717,8.230606
219718,8.14731
219721,8.345316
219723,8.503914
219725,8.336204
219728,8.312073
219730,8.028139
219731,8.227705
219733,8.2940855
219736,8.476433
219737,8.392671
219738,8.014752
219740,8.242294
219741,8.547289
219742,8.390703
219743,8.135085
219745,8.350672
219746,8.540567
219747,8.231237
219754,8.104315
219755,8.150148
219763,8.134399
219765,7.9050703
219767,8.14061
219770,8.092791
219773,8.463476
219775,8.10591
219777,8.146914
219781,8.291891
219782,7.85546
219785,7.72338
219786,7.9616737
219787,8.135427
219791,8.507248
219796,8.022108
219797,8.400553
219798,8.301061
219801,8.079556
219805,7.731735
219807,8.02729
219808,7.7759156
219810,8.090336
219813,8.54341
219815,8.219872
219819,8.532758
219823,8.094132
219826,8.240374
219829,7.874488
219830,8.433098
219832,7.978401
219835,8.110146
219836,8.584555
219842,8.441499
219843,8.524317
219844,8.121491
219849,8.564779
219851,8.092546
219852,8.508125
219854,8.300844
219856,8.085616
219857,8.1232395
219859,8.623929
219864,8.631539
219866,8.0132475
219868,8.299124
219877,8.492856
219881,8.180836
219882,8.5837145
219885,7.946411
219886,8.490986
219887,8.416525
219888,8.457278
219889,8.08925
219900,8.2857685
219902,8.028743
219905,8.477127
219908,8.047465
219909,8.134144
219910,8.103683
219911,8.190634
219915,7.9317503
219916,7.956384
219919,8.218029
219920,7.757643
219923,8.225929
219924,8.147975
219925,8.080538
219927,8.366693
219928,8.600725
219930,7.978766
219932,8.05995
219934,8.1212635
219937,8.194745
219938,8.239164
219941,8.27974
219943,8.342654
219944,8.067465
219948,7.987651
219950,8.327525
219953,8.830132
219954,8.626106
219958,7.737648
219962,8.280283
219963,7.8051133
219964,8.361841
219965,8.010706
219975,8.227722
219978,8.378012
219979,8.313417
219982,8.46893
219983,8.383093
219986,8.365979
219987,8.39434
219989,8.454272
219991,7.9776726
219992,8.240934
220000,8.666786
220008,8.089472
220011,8.386373
220016,8.449568
220017,8.37357
220020,8.339131
220022,8.267772
220024,8.351129
220025,7.842527
220026,8.27557
220027,8.194084
220030,8.135078
220038,8.355324
220039,8.187045
220041,8.468394
220043,8.220035
220044,8.225908
220046,8.453206
220050,8.115354
220052,8.705571
220053,8.600008
220054,8.379041
220058,8.219435
220060,8.331777
220061,8.473677
220067,8.277679
220069,8.5039425
220070,8.132624
220072,8.161718
220073,8.411429
220076,8.039914
220080,8.118227
220081,8.416937
220090,8.245413
220103,8.352585
220104,8.521535
220112,8.604155
220115,7.904016
220118,8.816211
220120,8.182917
220122,8.346281
220123,8.068621
220125,8.331158
220130,8.088499
220132,8.016511
220133,8.281222
220134,8.131765
220137,8.549961
220139,8.445878
220143,8.111577
220145,8.008715
220148,8.079295
220149,8.685983
220151,7.886424
220154,8.57459
220157,8.25298
220160,8.248628
220163,7.9238634
220168,8.226503
220169,8.302719
220171,8.479297
220174,8.40692
220175,8.543275
220179,7.9595137
220180,8.205803
220183,8.084381
220185,8.560054
220190,8.149585
220193,8.179384
220194,8.020955
220195,8.52234
220196,8.237831
220197,7.5745177
220201,8.164531
220202,8.150695
220203,8.384028
220204,8.2184925
220208,8.330319
220210,8.3689165
220216,8.381418
220217,8.267456
220218,8.20616
220219,8.133805
220220,8.028984
220221,8.279261
220222,8.523439
220234,8.289113
220237,8.273733
220238,8.097363
220241,8.459767
220243,8.214423
220247,8.164923
220248,8.139507
220251,8.4257145
220252,8.165316
220255,8.148293
220262,8.429129
220263,8.153712
220264,8.278951
220269,7.943364
220271,8.290724
220275,8.087839
220278,8.223936
220279,7.825628
220280,8.591398
220284,8.24843
220285,7.770888
220286,8.384151
220287,8.07027
220289,8.586829
220294,7.9911795
220296,8.186075
220297,8.138105
220300,8.524196
220306,8.149597
220307,8.059466
220309,8.348437
220311,8.462836
220315,7.9641876
220316,8.077496
220322,8.016676
220323,8.068186
220327,8.154486
220328,8.038579
220331,8.596739
220332,8.419237
220334,8.370745
220335,8.451834
220337,8.253466
220341,8.299569
220342,8.162825
220345,8.313198
220346,8.044812
220349,8.454758
220351,7.7177596
220353,8.348895
220354,8.285972
220355,8.178359
220357,7.8968554
220358,8.363998
220359,8.105848
220362,8.332457
220366,8.214867
220369,8.035472
220371,7.957119
220373,8.607391
220376,8.463663
220379,8.264003
220385,7.8443174
220391,8.512453
220393,8.36541
220399,8.295172
220401,8.58317
220402,8.377615
220406,8.635302
220412,8.104174
220421,8.5018015
220422,8.114555
220425,8.553614
220426,8.143178
220429,8.308435
220430,8.39284
220431,8.198673
220432,8.062824
220434,8.415563
220437,8.187238
220439,7.9720635
220440,8.057245
220450,8.476834
220455,8.422307
220458,8.046427
220461,8.25875
220465,8.193443
220467,8.293208
220469,8.222895
220473,8.188353
220475,8.262648
220476,8.460005
220477,7.887983
220478,8.019314
220480,8.445126
220481,8.22877
220484,8.217694
220485,8.151983
220489,8.125625
220490,8.113001
220494,8.440063
220495,8.141733
220496,8.215628
220499,7.876769
220500,8.395514
220501,7.9904356
220502,8.440989
220503,8.348231
220504,8.446219
220505,8.427526
220506,8.422659
220509,7.9694977
220510,8.63432
220512,8.283636
220514,8.213114
220515,8.177981
220516,8.111916
220518,8.268993
220521,8.3817835
220526,8.303682
220527,7.7473
220531,8.1992235
220536,8.626945
220538,7.844079
220539,8.567472
220540,7.863902
220542,8.418861
220543,8.208397
220544,8.349355
220551,7.949435
220553,8.0673275
220557,7.9332123
220568,8.283521
220576,8.296148
220586,8.030986
220588,8.110664
220591,8.194891
220593,8.429846
220598,8.276654
220599,8.524473
220601,8.046966
220610,8.233826
220611,8.106492
220612,8.292482
220617,8.087721
220619,8.401546
220621,8.087392
220625,8.182704
220632,8.185358
220633,8.46949
220634,8.371515
220635,8.054806
220636,8.255683
220638,8.321342
220639,8.121785
220641,7.910566
220642,8.405146
220645,7.9945884
220648,8.458395
220649,8.545361
220650,8.140678
220652,8.220093
220654,7.9809294
220655,7.925103
220657,8.371776
220658,8.315561
220661,7.923195
220664,8.131731
220666,7.749739
220667,8.12691
220668,8.037181
220673,8.297964
220674,8.258999
220675,8.188301
220679,7.9682555
220680,8.234644
220683,8.210752
220685,8.381348
220686,8.347174
220688,8.436077
220691,8.179123
220696,8.238035
220698,8.7495775
220699,8.237054
220700,7.990335
220702,8.084933
220703,8.428519
220704,8.460121
220705,7.8616285
220706,8.169382
220711,8.110875
220712,8.260558
220713,8.252948
220714,8.58921
220715,8.276471
220716,8.364708
220719,8.153593
220728,8.130498
220730,8.519381
220732,8.265201
220733,8.177019
220735,7.897686
220737,7.8025064
220738,8.350744
220741,8.2354765
220742,8.389351
220744,8.180602
220746,8.122792
220749,8.114236
220750,7.891411
220753,8.4543295
220754,8.044298
220755,8.333277
220757,8.47874
220759,7.9097595
220762,8.127027
220764,8.275404
220765,8.318826
220767,8.040814
220774,8.067875
220775,8.109717
220776,7.907462
220784,8.227
220787,8.479938
220793,8.430521
220794,8.270551
220796,8.440588
220798,7.96309
220800,8.297785
220805,8.26858
220808,7.7925196
220810,8.375437
220813,8.286833
220820,8.01987
220821,8.43855
220822,8.216406
220825,8.260983
220826,7.958299
220827,8.23591
220828,8.563548
220829,8.309446
220831,8.507059
220832,8.100223
220837,8.308724
220839,8.263418
220840,8.097191
220846,8.07234
220847,8.1238
220852,8.196168
220853,8.264518
220854,8.630012
220855,7.9460516
220856,8.251791
220857,8.454142
220858,8.384764
220859,8.680469
220863,8.245129
220864,8.523813
220865,8.382287
220866,8.022827
220871,8.134632
220876,8.316971
220881,7.9562974
220887,8.169589
220890,8.210711
220891,8.25305
220899,8.077544
220901,7.993444
220902,8.375311
220905,7.9285216
220906,8.3515625
220908,8.089406
220912,8.402878
220916,8.260272
220919,8.152262
220920,8.088011
220922,8.157564
220929,8.17098
220932,7.928563
220935,8.106
220936,8.508104
220937,8.5260315
220940,8.112769
220941,8.360211
220942,7.840776
220954,8.159087
220955,8.235903
220956,7.6805024
220959,8.093523
220969,8.212977
220970,8.126299
220971,8.211989
220972,7.9148283
220973,8.268526
220974,8.151721
220977,8.1031475
220979,8.182065
220982,8.460899
220983,8.076633
220984,8.133802
220988,8.252792
220994,8.073436
220996,8.222563
220997,8.532806
221004,8.371595
221006,8.205313
221007,8.026801
221012,8.39399
221013,8.372531
221014,8.314209
221020,8.418755
221023,8.058879
221029,8.457519
221032,8.639133
221035,8.05964
221038,8.451857
221040,8.701455
221041,8.156756
221043,8.180596
221044,8.155868
221047,7.9896674
221048,8.491836
221049,8.200827
221050,8.030544
221053,7.904521
221062,8.321322
221064,8.23869
221065,8.547943
221067,8.05436
221068,8.367029
221070,8.505926
221071,8.713659
221072,8.351459
221084,8.189945
221085,8.090821
221089,8.511904
221090,8.397629
221093,8.279869
221094,8.24045
221095,8.310046
221096,8.146692
221097,8.310016
221103,8.16823
221104,8.275231
221105,8.17618
221107,8.18312
221109,8.443186
221110,8.232884
221111,8.298159
221112,8.211763
221113,8.437459
221118,8.210682
221125,8.368279
221126,8.509799
221127,8.286927
221132,8.473445
221133,8.332462
221138,8.297821
221140,8.300713
221141,8.010852
221145,8.236468
221146,8.01799
221149,8.3064785
221150,8.37885
221152,8.134038
221153,8.303526
221157,8.06093
221163,8.09379
221164,8.3767
221165,8.100252
221169,8.256224
221178,8.232177
221179,8.363816
221182,8.134473
221184,7.8625207
221187,7.8687487
221189,8.22791
221190,8.3110075
221191,8.251203
221192,8.1489105
221195,7.8562493
221196,8.361322
221197,7.9996223
221198,8.330788
221201,8.188229
221202,8.454691
221205,8.57248
221207,8.010941
221215,8.262331
221216,7.9117317
221218,8.457157
221220,8.25407
221223,8.152471
221226,8.315986
221228,8.690762
221229,8.558607
221230,8.522876
221232,8.16332
221233,8.210571
221235,7.9543443
221238,8.189062
221243,8.708675
221244,8.144609
221245,8.637785
221250,8.328428
221251,8.296777
221254,8.22898
221257,8.109704
221260,8.147344
221262,8.170401
221263,8.335299
221269,8.298376
221271,8.010242
221272,8.20876
221273,8.169068
221274,8.308909
221275,8.055107
221277,8.219303
221278,8.115525
221279,8.312288
221284,8.019134
221289,8.381657
221290,7.866464
221291,8.486916
221300,8.322504
221303,8.192964
221304,8.467227
221305,8.498327
221307,8.218958
221315,8.231499
221316,7.9984436
221320,8.222284
221321,8.117462
221329,8.320085
221330,8.143928
221333,8.211809
221337,8.107879
221341,8.318662
221343,8.30995
221344,8.215695
221345,7.892129
221346,8.193483
221352,8.215025
221353,8.312773
221356,8.340893
221362,7.9187746
221363,8.251793
221364,8.198641
221366,8.143885
221370,8.243017
221374,7.979364
221376,8.161637
221379,8.340174
221381,8.2740345
221382,8.4634
221383,8.280252
221386,8.408613
221388,8.364001
221391,8.380328
221392,8.4347925
221393,8.209742
221396,8.171993
221397,8.439147
221398,8.09712
221400,8.086162
221401,8.1016445
221403,8.320188
221406,8.180552
221408,8.325633
221409,8.276108
221410,8.038743
221411,8.215941
221413,8.095294
221417,8.065356
221426,8.3522625
221428,8.800898
221429,8.439833
221431,8.297614
221432,8.160495
221434,8.345324
221440,8.680608
221442,8.394597
221444,8.287991
221446,8.628011
221449,8.253862
221453,8.134015
221455,8.166204
221461,8.355502
221462,8.217551
221464,8.179546
221468,7.7991624
221469,7.9410143
221470,7.9915404
221472,8.509119
221475,8.555654
221478,8.251209
221479,8.292662
221483,8.513846
221485,7.8993745
221486,8.286419
221488,8.193262
221489,7.806446
221493,8.03797
221494,8.575442
221497,8.332829
221498,8.023612
221499,8.273275
221502,8.324881
221504,8.782916
221506,8.199778
221507,8.308401
221517,8.365033
221518,8.437324
221521,8.212549
221522,7.9666986
221523,8.147711
221525,8.057814
221531,7.999995
221533,8.072596
221536,8.236687
221537,7.907037
221538,8.6642685
221541,7.975808
221542,8.264864
221543,8.101139
221544,8.4559765
221548,7.862143
221549,8.162433
221550,7.9778123
221551,8.136029
221552,8.108954
221553,8.552919
221554,8.072615
221559,8.303643
221570,8.430621
221572,8.214502
221573,8.013741
221575,8.369059
221576,8.389981
221578,8.2041445
221579,8.618071
221583,8.004453
221584,8.412748
221586,8.463857
221588,8.509689
221589,8.14344
221591,8.364201
221597,8.435732
221598,8.153242
221602,8.16969
221605,8.067629
221609,8.260946
221613,8.107031
221622,7.9490747
221624,8.043842
221625,8.351106
221631,8.058312
221632,8.488528
221633,8.470015
221634,8.256064
221635,8.080762
221637,8.232974
221638,8.316517
221639,8.335001
221641,8.152457
221642,8.084505
221647,8.473846
221648,8.073456
221651,8.032567
221655,8.140698
221659,8.546808
221660,8.082384
221661,8.212494
221662,8.083286
221664,8.148374
221665,8.177404
221667,7.9047484
221673,8.181742
221676,7.944663
221677,8.335081
221678,8.026013
221679,8.288221
221681,8.258303
221683,8.341374
221685,7.979051
221686,7.997734
221688,8.105811
221692,8.412268
221694,8.294447
221695,8.196282
221699,8.222284
221700,8.200968
221701,8.02733
221702,8.411291
221703,8.250073
221708,7.9682403
221710,8.415029
221712,8.152142
221718,8.134352
221725,8.527011
221726,8.171039
221730,8.413378
221731,7.9326935
221737,8.321363
221738,8.077782
221741,8.04578
221742,8.120974
221744,7.9829025
221746,8.474591
221749,8.021284
221750,8.4977045
221754,8.352283
221755,7.992321
221756,8.428337
221759,8.829659
221761,8.355867
221762,8.274712
221765,8.265741
221770,8.225134
221775,8.475955
221777,7.9271736
221779,8.294469
221780,8.218374
221785,8.227686
221786,8.243387
221787,8.283175
221789,7.981555
221791,8.099825
221793,8.135439
221797,8.0936
221798,8.102559
221799,7.8910537
221803,8.503879
221807,7.6853867
221809,8.511889
221810,8.333909
221811,8.031657
221812,8.196883
221813,8.388373
221816,8.286852
221818,8.085104
221823,8.4511175
221825,8.495088
221827,8.311106
221830,8.619298
221832,8.213151
221835,8.260487
221836,7.9091825
221837,8.310002
221839,8.446185
221840,8.696216
221841,8.078308
221843,8.134382
221844,8.395262
221850,8.155722
221851,8.251458
221853,8.644926
221858,8.330648
221861,8.062604
221864,8.360109
221867,7.9396005
221869,8.250132
221870,8.127033
221871,8.329094
221874,7.862877
221875,8.215904
221876,8.206191
221877,8.291428
221878,7.9357514
221880,8.011169
221881,8.492938
221882,8.194862
221883,8.25744
221886,8.280817
221888,8.07316
221891,8.375999
221892,8.326085
221896,8.381811
221899,8.323471
221900,8.389692
221901,8.235815
221903,8.347379
221907,8.010224
221910,7.9649515
221914,8.128359
221916,8.355037
221917,8.347166
221921,8.5809
221924,7.904638
221925,8.564965
221927,8.279586
221928,8.11062
221929,7.969905
221932,8.46618
221934,8.420281
221938,8.292519
221939,7.995027
221943,7.9498796
221945,8.416728
221947,8.39504
221950,8.096216
221951,8.120462
221953,8.186656
221955,7.822737
221956,8.217488
221960,8.2052
221961,8.167436
221965,8.318563
221967,8.144424
221973,8.578201
221974,8.250505
221978,8.257678
221981,8.143446
221986,7.7677474
221987,8.255082
221992,8.131691
221994,8.2561245
222001,7.935411
222002,7.8142014
222004,8.31696
222009,8.613027
222013,8.171344
222014,7.7217493
222017,8.130964
222020,8.617395
222021,8.436567
222023,8.032076
222026,8.352641
222030,8.015596
222031,8.138647
222033,8.611776
222035,8.068222
222037,8.046862
222046,8.276874
222047,8.286359
222048,7.9832816
222049,8.11413
222050,8.543703
222051,8.283212
222055,8.551633
222056,8.329911
222057,8.136232
222058,8.540159
222064,8.343012
222067,8.223416
222068,7.863775
222070,8.371718
222071,8.284658
222072,8.422776
222075,8.44949
222077,8.347455
222080,8.495138
222082,8.133356
222083,8.376726
222086,8.170717
222092,7.870008
222095,8.531521
222096,8.526593
222101,8.206854
222107,8.3181925
222108,8.296321
222109,8.231199
222110,8.188414
222112,8.458169
222114,8.104066
222116,8.507024
222117,8.234888
222118,8.581738
222123,8.176477
222126,8.308487
222127,8.138867
222128,8.439343
222133,8.173383
222134,8.1001425
222138,8.104696
222139,8.102466
222140,8.068597
222141,7.749823
222142,8.362312
222143,8.334166
222145,8.271733
222146,8.169878
222148,8.491341
222152,8.413583
222154,8.212701
222156,8.332606
222159,8.254576
222161,8.295046
222162,8.458231
222164,8.353098
222165,7.8510194
222166,8.319314
222173,8.015912
222176,8.009242
222178,8.613628
222179,8.471514
222182,8.3552
222186,8.484215
222187,7.8748527
222189,8.123787
222192,7.9234567
222197,8.241528
222199,8.076397
222205,8.195488
222206,8.518615
222207,8.268944
222208,7.6845694
222211,8.445383
222213,8.409124
222215,8.191243
222222,8.004705
222223,8.408038
222225,8.393528
222230,8.013525
222232,8.326206
222233,8.429216
222238,8.280245
222241,7.9897985
222246,7.8800306
222247,8.449271
222249,7.9012527
222250,8.4316845
222251,8.519157
222260,8.202957
222264,8.328888
222265,8.405737
222266,8.352637
222269,8.442629
222274,8.125203
222276,8.327929
222283,8.223005
222285,8.373507
222288,8.017649
222291,8.088413
222297,8.158165
222303,8.294584
222304,7.6236258
222305,8.488701
222306,8.605384
222309,8.210931
222315,8.685263
222316,8.322777
222317,8.280919
222325,8.803925
222326,8.212848
222328,7.8394623
222331,8.303083
222335,8.290653
222336,8.165132
222338,8.396476
222339,8.494819
222340,8.327032
222343,8.292427
222344,8.179716
222347,8.423281
222348,8.144151
222351,7.9729567
222354,8.214945
222360,8.575395
222363,8.055385
222369,8.201002
222374,8.600042
222375,8.402308
222377,8.450775
222378,8.601772
222381,8.329155
222382,8.2004385
222386,8.095096
222389,8.26893
222390,8.61661
222395,8.141275
222396,8.279388
222397,8.15598
222398,8.199481
222399,8.213064
222406,8.356397
222407,7.867097
222408,8.05913
222413,8.451271
222414,8.452188
222417,8.222282
222420,8.271067
222423,8.23481
222424,8.606882
222427,8.31955
222428,8.417914
222431,8.484653
222433,7.6727448
222434,8.239718
222436,8.291756
222440,8.129965
222441,8.460337
222442,8.412962
222443,8.13947
222445,8.123295
222448,7.9818926
222450,7.9894285
222451,7.901164
222452,8.0164795
222453,8.423973
222457,8.5339
222459,8.167559
222464,8.32342
222466,8.389758
222467,8.546928
222468,8.326258
222469,8.086229
222470,8.332785
222473,7.9835424
222474,8.376052
222475,8.299974
222477,8.099361
222479,8.458654
222481,8.468437
222485,8.040025
222502,7.958435
222504,8.517217
222507,8.420059
222512,8.378856
222516,8.048071
222517,8.25448
222518,7.9559875
222522,8.119917
222523,7.982404
222525,8.215194
222526,8.4468975
222527,8.363328
222529,8.403137
222532,8.307649
222533,8.28138
222534,8.441998
222539,8.322336
222541,8.014116
222544,7.5747156
222551,8.305547
222554,8.004412
222557,8.466557
222558,8.278002
222560,8.144501
222563,8.208672
222564,7.870527
222565,8.46456
222567,8.2901745
222568,8.401347
222569,8.247889
222572,8.082187
222574,8.012197
222576,8.227846
222577,8.388384
222581,7.714366
222584,8.255951
222593,8.509442
222597,8.28107
222598,8.291005
222600,8.360772
222602,8.418747
222605,8.569461
222607,8.164579
222608,8.346701
222609,8.435504
222610,8.08366
222611,8.560415
222613,8.321983
222616,8.150922
222620,8.141328
222621,8.6492
222624,7.5877314
222628,8.390849
222631,8.060808
222635,8.41416
222637,7.9462786
222639,8.3881235
222645,8.135498
222646,8.63585
222647,8.094289
222651,7.99758
222652,8.409657
222654,8.077921
222655,8.03462
222657,8.22455
222659,8.309357
222660,8.226564
222670,8.513094
222672,8.668436
222676,8.221321
222678,8.197714
222679,8.166237
222681,8.267191
222682,8.3034
222684,8.255977
222686,8.203414
222688,8.364973
222689,8.273871
222694,8.436285
222695,8.248936
222696,8.170306
222697,8.113291
222701,8.276151
222707,8.224358
222709,8.615374
222712,8.231081
222719,8.11523
222723,8.142588
222726,8.199495
222728,8.233553
222729,8.280264
222730,8.042984
222733,8.376151
222734,8.349657
222735,8.13325
222737,8.357589
222742,8.266824
222746,8.4369335
222747,8.31421
222748,8.306051
222749,8.105996
222750,8.210989
222752,8.406363
222755,8.486223
222759,8.209271
222761,8.149519
222766,8.303695
222768,8.203337
222770,8.291921
222774,8.213941
222775,8.060754
222777,8.260832
222780,8.314932
222781,8.2555
222783,8.155118
222787,7.622003
222790,7.9084253
222797,7.9968467
222799,8.1932125
222801,7.867162
222805,8.166309
222808,8.134248
222809,8.077441
222814,8.306829
222815,8.223909
222816,8.638058
222830,8.308522
222833,8.55435
222834,8.216249
222838,8.342627
222841,8.464144
222846,8.083096
222849,7.904193
222851,8.229842
222857,8.385738
222858,8.1107
222859,8.335409
222860,8.449484
222864,8.092467
222868,8.01836
222870,8.43554
222871,8.684744
222872,7.7246866
222876,8.093065
222884,8.552037
222886,8.284685
222887,8.38342
222889,8.281667
222891,8.217471
222892,8.198602
222894,8.453317
222897,8.40901
222901,8.462405
222902,8.388791
222906,8.554506
222907,8.376483
222908,7.7651186
222911,8.313303
222912,8.264338
222914,8.124587
222918,8.076339
222919,8.30304
222920,8.467581
222921,8.0703
222925,8.249361
222927,8.164303
222929,8.401894
222932,8.493018
222934,8.352605
222936,8.058024
222939,8.512445
222940,8.655556
222941,8.539544
222942,8.199307
222945,8.203032
222946,8.337069
222949,7.9453263
222950,8.156396
222953,7.9262247
222954,8.089206
222956,8.242544
222957,8.436441
222961,8.457896
222962,8.4997835
222964,8.140155
222970,7.8385086
222973,8.1028805
222975,8.325392
222977,8.349782
222981,8.499469
222982,8.151583
222984,8.014242
222986,7.9154153
222990,8.148039
222991,8.292702
222994,7.9695654
222995,7.8650002
222996,8.250109
222998,7.919655
223000,8.658988
223002,8.35936
223003,8.378951
223004,8.05695
223005,8.114418
223009,8.344144
223010,7.985215
223012,8.254854
223015,8.270917
223025,8.223082
223026,8.31323
223028,8.621794
223029,8.329767
223034,8.474291
223035,8.157237
223037,8.163115
223041,8.276752
223043,7.9746294
223053,8.163775
223059,7.9198403
223063,8.608732
223064,7.9026337
223065,8.441263
223070,8.357629
223073,8.422681
223077,8.315886
223080,8.202571
223084,8.167338
223087,8.392777
223092,8.144184
223095,8.594539
223101,8.396399
223102,7.79918
223104,8.111262
223105,8.445393
223107,8.068327
223108,8.243604
223111,8.542411
223112,8.276506
223113,8.691786
223117,8.293185
223120,8.340256
223122,8.418863
223123,8.212175
223124,8.622789
223126,8.5742
223129,8.421132
223131,7.9300995
223136,8.0657215
223138,8.251997
223139,8.353875
223145,8.705356
223146,8.053307
223148,7.829648
223150,8.362947
223157,8.531744
223158,8.652084
223159,8.377708
223160,8.34778
223164,7.9359045
223165,7.7362366
223166,8.303579
223171,7.799858
223173,8.069209
223186,8.174403
223188,8.075734
223190,8.178114
223191,8.343195
223196,8.156317
223198,8.187477
223200,8.339411
223201,8.024982
223207,8.322814
223209,8.517843
223210,7.9986787
223211,8.615782
223212,8.32173
223216,8.206218
223218,7.98049
223220,8.1664715
223223,8.099004
223225,8.700672
223229,7.962165
223234,8.486577
223237,8.538163
223244,8.139465
223245,8.189127
223248,8.400482
223253,8.173687
223255,8.164778
223256,8.5192995
223258,8.180853
223266,8.446852
223269,8.226698
223270,8.11772
223271,8.515022
223276,8.013994
223278,8.299298
223279,8.314232
223280,8.509168
223282,8.1509075
223286,8.0050335
223288,8.27426
223294,8.205572
223295,8.428424
223296,8.189592
223297,8.266789
223301,8.262423
223303,8.64396
223308,8.268069
223316,7.8971305
223322,8.427974
223330,8.332114
223333,8.11646
223336,8.244068
223338,8.576837
223341,8.213539
223343,8.2907
223346,8.238636
223347,8.311616
223348,8.011561
223351,8.369958
223354,8.114706
223355,8.306388
223359,8.2388115
223361,8.511369
223362,8.024603
223367,8.137845
223371,7.9439735
223372,8.174031
223381,8.134959
223383,8.141657
223384,8.502357
223385,8.0961485
223388,8.00652
223390,8.201557
223391,8.410446
223392,8.183505
223393,8.281843
223397,8.691806
223398,8.417723
223401,8.15254
223402,7.843909
223404,8.058405
223410,8.088494
223413,8.481499
223415,8.246638
223418,8.040762
223419,8.089878
223422,7.920334
223427,8.022335
223430,7.671374
223434,8.329016
223435,8.314337
