id,target
259203,7.882982
259208,8.446444
259212,8.382743
259213,8.1267605
259216,8.174318
259219,8.139595
259220,8.453718
259221,8.238972
259222,8.434225
259223,8.400966
259224,7.822332
259226,8.5226145
259230,8.666212
259234,8.189754
259235,8.365812
259239,8.556991
259243,8.477553
259245,8.22299
259246,8.35508
259248,8.461917
259257,8.284458
259260,8.261798
259261,8.330027
259263,8.069496
259268,7.842208
259271,8.2847
259273,8.563989
259275,8.130636
259276,8.051843
259280,8.368546
259284,8.415241
259287,8.27356
259289,8.337999
259290,8.125083
259296,8.389875
259297,8.366719
259298,8.150946
259301,8.413158
259305,8.409343
259306,8.291705
259309,8.243204
259310,8.198602
259316,8.0676985
259317,8.4635515
259321,8.10096
259324,7.9994354
259333,8.248743
259338,8.068712
259340,8.435825
259341,7.528591
259343,8.084895
259347,8.534211
259349,8.298246
259354,8.185644
259355,8.111859
259356,7.931552
259359,8.520455
259360,8.384435
259363,8.01804
259364,8.09337
259366,8.219898
259367,8.516929
259370,8.204886
259373,8.209117
259376,7.991124
259380,8.229009
259383,8.330427
259386,8.621872
259388,7.98908
259390,8.346268
259394,8.491246
259396,7.966916
259400,8.441371
259401,8.615306
259405,8.673648
259408,8.400302
259410,8.228221
259411,7.9636374
259414,8.369288
259415,8.225882
259422,8.205677
259424,8.340185
259426,7.8827233
259428,8.288614
259434,8.100196
259438,8.505872
259442,8.372718
259444,8.20783
259446,8.269616
259449,8.247348
259450,8.271425
259451,8.175444
259453,8.158964
259454,8.127825
259457,7.9523606
259459,8.237722
259463,8.021826
259464,8.063749
259467,8.029248
259469,7.8697443
259470,7.8485975
259471,8.245445
259472,8.051638
259474,8.3921
259480,8.507594
259481,7.9677186
259484,8.216517
259487,8.228969
259494,7.8272233
259495,8.164419
259500,8.27084
259501,8.249212
259503,8.5955305
259506,8.366388
259513,8.043895
259515,7.9849014
259519,8.095645
259520,8.16844
259521,8.417089
259523,7.8631067
259525,8.202084
259526,8.060657
259529,8.113733
259530,8.489181
259531,8.282059
259532,8.479966
259533,8.433489
259538,8.035147
259544,8.309786
259546,8.263837
259549,7.9056215
259553,8.442622
259556,8.470814
259557,8.428732
259560,8.453405
259562,8.336024
259563,8.104964
259565,8.195864
259566,7.9344573
259569,8.327951
259571,8.5114155
259572,8.439299
259575,7.910703
259578,8.3371105
259580,8.109883
259581,8.160719
259583,8.257077
259585,8.359982
259587,8.367594
259589,8.510183
259592,8.2849655
259593,8.180081
259594,8.156926
259596,8.358351
259605,8.270521
259607,8.619745
259608,8.177586
259610,8.286934
259615,8.350917
259619,8.222235
259625,8.026146
259627,8.060068
259628,8.230831
259629,8.253457
259631,8.45392
259634,8.027021
259635,8.2339
259636,8.24317
259638,8.337973
259640,8.396495
259644,7.9591093
259645,7.9116845
259647,7.977397
259649,8.105287
259650,7.9939523
259651,8.247469
259655,8.100567
259657,8.592272
259658,8.060533
259659,8.201269
259663,8.251879
259664,8.440466
259669,8.328211
259670,8.252741
259681,8.274741
259685,8.073805
259688,8.562299
259689,8.4546795
259691,8.728481
259693,7.8396416
259695,8.143457
259703,8.403847
259704,8.184067
259705,8.406876
259706,8.39285
259708,7.953373
259711,8.586079
259712,8.188883
259715,8.380221
259716,8.22299
259717,8.234289
259718,8.109775
259723,8.469428
259725,8.237247
259726,8.051203
259728,7.8076043
259736,8.564758
259737,8.239094
259738,8.306447
259744,8.322416
259745,8.01422
259749,8.733839
259750,8.160116
259751,8.128809
259752,8.364801
259756,8.16266
259757,8.110792
259761,7.85443
259765,8.275039
259768,8.1928215
259769,8.478365
259772,8.041682
259774,8.372177
259776,8.300737
259781,7.730198
259782,8.360964
259784,8.206984
259786,8.700289
259787,8.1108265
259788,8.340769
259793,7.890176
259794,8.253969
259797,8.338673
259798,8.292559
259799,8.377482
259802,8.01047
259804,8.097735
259807,8.029437
259811,8.169014
259813,8.059986
259816,8.372638
259818,8.421436
259819,8.288574
259824,8.1019535
259826,8.01193
259827,8.54276
259828,8.11422
259834,8.256424
259835,8.365218
259841,8.017265
259842,8.304312
259848,7.988862
259850,8.268423
259851,8.879776
259852,8.294886
259853,8.07627
259854,8.181403
259855,8.463003
259857,8.388433
259859,8.421898
259865,8.247886
259866,8.426768
259867,8.298965
259869,8.135941
259872,8.340102
259874,8.142629
259876,8.144129
259878,8.38738
259879,8.200431
259881,8.129335
259882,8.322004
259886,8.015102
259887,7.932406
259890,8.267981
259891,8.350757
259892,8.076124
259893,8.369664
259895,8.158038
259896,8.360596
259897,8.614919
259898,8.253675
259902,8.403997
259905,8.551977
259906,7.9947014
259912,8.223491
259917,8.159202
259918,8.276877
259921,8.113649
259922,8.154745
259923,8.20971
259925,8.254801
259926,8.547346
259928,8.242589
259930,7.8831306
259931,8.32675
259933,8.5364895
259935,8.447786
259939,8.339226
259940,8.48546
259941,8.452395
259942,8.065951
259943,8.430037
259945,8.205724
259949,8.398311
259950,8.137033
259952,8.428826
259954,8.751347
259957,8.357275
259958,8.203937
259959,8.147127
259960,8.19518
259961,7.7784905
259962,7.8087893
259963,8.770078
259965,8.346346
259968,7.8780236
259970,7.9790816
259972,8.190046
259974,8.083515
259977,8.119519
259980,8.189375
259981,7.973464
259987,8.1444645
259990,8.356056
259991,8.091961
260001,7.935881
260002,8.069351
260004,8.422224
260006,8.115295
260008,8.160729
260009,7.9915085
260012,8.556421
260013,8.523853
260014,8.120263
260016,7.867345
260017,8.398204
260019,8.3073635
260021,8.308916
260028,8.16657
260031,8.63356
260034,8.784048
260035,8.105974
260040,8.126673
260045,7.9537187
260049,8.389813
260050,8.046604
260052,8.347388
260057,8.20777
260058,8.280859
260061,8.477739
260062,8.289056
260067,8.388769
260071,7.914501
260073,8.209573
260077,8.50946
260078,8.505565
260079,8.176856
260081,8.5806465
260083,8.247351
260090,8.493956
260092,8.230352
260094,8.255519
260101,8.064017
260102,8.209402
260103,8.45125
260105,8.572894
260106,8.141439
260107,8.687279
260110,8.243848
260112,8.090427
260114,8.171084
260116,8.269136
260117,7.830185
260118,8.046348
260119,8.592972
260120,8.009211
260127,8.1202345
260129,7.772039
260130,8.33659
260131,7.9540977
260133,8.543985
260134,8.037882
260135,8.09289
260136,8.191638
260138,8.359504
260142,8.228478
260148,8.197217
260149,8.319799
260155,8.530719
260158,8.30731
260162,8.308456
260163,8.3688
260167,8.144968
260170,8.153624
260172,8.193001
260174,8.42532
260176,8.5043335
260177,8.212183
260179,8.144661
260181,7.8419523
260189,8.505402
260190,8.03852
260195,7.6502647
260196,8.091725
260197,8.0604515
260198,8.328046
260199,7.928477
260206,8.313818
260211,8.212638
260212,8.155186
260214,7.935115
260216,8.285257
260217,8.541082
260218,8.050743
260219,8.582606
260220,8.260938
260222,8.047537
260224,8.3657675
260227,8.453113
260228,8.274892
260229,8.110399
260230,8.6312275
260233,8.132278
260235,8.184504
260236,8.068018
260238,8.076112
260242,8.271174
260255,8.411097
260258,8.351423
260260,8.372126
260263,8.043502
260264,8.407173
260265,8.27412
260270,8.388201
260272,8.318757
260273,7.8758154
260274,8.233829
260275,7.9253173
260276,8.171079
260277,8.009066
260281,8.423967
260283,8.661039
260285,8.482163
260290,8.038562
260291,8.2693815
260294,8.479663
260296,8.273954
260297,8.024649
260302,8.268982
260303,8.042734
260304,8.457785
260306,8.50476
260307,8.476486
260310,8.187352
260312,8.226042
260313,8.46961
260315,7.7924767
260320,8.096659
260324,8.11348
260330,8.218606
260331,8.155648
260332,8.338368
260334,8.461551
260336,8.356652
260337,8.469214
260338,8.115556
260347,7.919217
260348,8.4284
260351,8.268023
260352,8.272238
260355,8.25721
260360,8.411726
260361,8.247673
260363,8.360487
260366,8.578023
260367,8.237139
260368,7.912707
260370,8.262002
260371,8.328408
260377,8.424803
260379,8.167124
260381,8.338996
260384,8.050726
260387,7.9836364
260392,8.330215
260393,8.100273
260395,8.30661
260396,8.596968
260398,8.020811
260399,8.308607
260401,8.370216
260402,8.386478
260404,7.939265
260407,8.437462
260409,8.303254
260411,8.076655
260412,8.062785
260413,7.9295626
260420,8.097284
260424,8.352221
260428,8.238498
260430,7.9264345
260433,8.100447
260434,8.721228
260435,8.556765
260437,8.3306
260444,8.266621
260447,7.998169
260449,8.010767
260451,7.92388
260452,8.169597
260457,8.618208
260458,8.177947
260460,8.151678
260462,8.185294
260466,8.379979
260467,8.574232
260472,8.513177
260475,8.302851
260482,8.037465
260485,7.9840746
260489,8.03834
260491,8.12773
260494,8.577041
260498,7.7631063
260499,8.157548
260500,8.144058
260503,8.273942
260505,8.349664
260508,8.191305
260517,8.387051
260518,8.132256
260519,7.887845
260523,8.249783
260525,8.095476
260530,8.246428
260531,8.258326
260533,7.9982157
260534,7.9053473
260536,8.018659
260537,8.1004715
260538,8.237104
260540,8.218092
260541,8.309665
260542,8.275366
260543,8.3447895
260546,8.321683
260547,8.126369
260548,8.218176
260552,8.1924515
260553,8.306322
260554,8.181185
260555,8.491844
260557,8.132483
260558,8.055003
260560,8.176167
260561,7.9221396
260562,8.173636
260568,8.354558
260572,7.9809837
260575,8.00565
260577,8.261988
260580,8.21556
260581,8.716875
260587,8.055073
260589,7.987382
260590,8.172995
260592,8.140603
260596,8.1278
260599,8.173362
260600,7.974585
260602,8.225324
260618,8.46003
260621,8.364726
260622,8.43683
260624,8.2965145
260626,8.370509
260628,8.1649685
260634,7.77593
260635,8.340738
260636,7.8110285
260638,8.359472
260644,8.199251
260650,8.111282
260651,8.114187
260659,8.3617735
260661,7.9864907
260667,8.487585
260671,8.210583
260672,8.350619
260674,8.084689
260682,8.415216
260685,8.466656
260686,8.64595
260688,8.233917
260692,8.495538
260695,8.313598
260697,8.147844
260698,8.075765
260708,8.209713
260714,8.262955
260721,8.6713085
260723,8.215956
260726,8.023455
260727,8.390711
260733,8.186282
260734,8.111178
260737,8.568228
260743,8.170335
260746,8.040293
260748,8.326001
260753,8.482268
260754,8.093817
260755,8.030114
260758,8.392052
260770,8.115382
260774,8.252793
260775,8.216474
260778,8.064594
260783,8.3468685
260784,8.177811
260785,8.530134
260787,8.307549
260799,8.275961
260800,8.413599
260801,7.704306
260803,7.9172454
260804,8.35425
260805,8.399888
260809,8.024699
260810,8.481852
260814,8.308973
260816,7.877649
260819,8.448018
260822,7.8663573
260825,8.356684
260827,7.9995294
260828,8.175511
260833,8.01898
260835,8.209245
260836,8.392887
260840,8.60512
260842,8.138364
260845,8.350092
260849,8.3812
260851,8.083483
260852,8.544759
260854,8.31987
260855,8.218283
260859,8.091977
260871,8.463692
260872,7.8621397
260873,8.520926
260874,8.464549
260875,8.118319
260877,8.277136
260878,8.204442
260879,8.419474
260881,7.965753
260884,8.12322
260886,8.117129
260888,8.172032
260897,7.9878035
260900,8.110723
260901,8.42982
260902,8.198075
260905,8.196925
260906,8.040944
260908,8.055601
260909,8.017847
260911,8.222478
260913,8.689539
260914,8.167864
260916,8.292002
260917,8.298066
260920,8.292062
260926,8.142932
260933,8.455624
260935,7.9793777
260936,8.267893
260938,8.255033
260939,8.326593
260942,8.520427
260944,7.7419157
260946,8.387247
260947,8.275933
260948,8.260106
260951,8.604057
260953,8.648136
260954,8.449077
260958,8.123676
260960,8.237137
260961,8.376867
260962,8.510625
260963,8.118353
260965,8.043404
260968,8.326922
260971,8.249554
260972,8.406301
260975,8.141891
260978,8.186339
260980,8.040761
260984,8.235428
260986,8.160214
260988,8.292434
260990,8.521838
260991,8.335758
260992,8.597436
260995,8.221548
260996,8.666608
260998,8.213585
260999,8.4035845
261004,8.642795
261009,8.311659
261011,8.149035
261017,8.397718
261019,8.222541
261020,8.25758
261023,8.060255
261024,8.53516
261030,8.169525
261032,8.315283
261033,8.1235485
261040,8.363751
261041,8.311383
261044,8.142105
261046,8.481876
261048,8.121332
261054,8.270174
261057,8.697084
261060,8.352203
261062,8.16756
261063,8.095381
261064,8.0191555
261065,8.462001
261066,8.009888
261068,8.374407
261073,8.079656
261074,8.46279
261076,8.405959
261078,8.190423
261079,8.214914
261081,8.078529
261082,8.211866
261086,8.459307
261087,8.16416
261089,8.171154
261091,7.918631
261094,8.059271
261096,8.326093
261097,8.145971
261098,8.032408
261099,8.357762
261101,8.670219
261106,8.27819
261108,8.217743
261119,8.431633
261120,8.276472
261122,8.30037
261124,8.279104
261126,8.278002
261128,8.487303
261131,7.861136
261132,8.165572
261136,8.417257
261137,8.418129
261138,7.935405
261140,7.992551
261141,8.422613
261142,8.12157
261143,8.104186
261144,8.597403
261146,8.336211
261147,8.373689
261153,8.589827
261154,7.95334
261155,8.050593
261156,8.052662
261157,8.621603
261158,8.1483135
261161,8.054979
261163,8.1751175
261164,8.0340805
261170,8.314943
261175,8.376729
261178,8.48238
261183,8.279055
261184,8.202931
261189,7.8924055
261190,8.186387
261192,7.999936
261194,8.0605545
261199,8.361339
261200,7.933709
261203,8.39049
261207,8.446004
261213,8.318096
261218,8.047562
261221,8.23826
261226,8.477982
261234,8.158806
261236,8.2409115
261238,7.934223
261245,8.248743
261247,8.406027
261248,8.196832
261249,8.393579
261252,8.205808
261253,8.444562
261254,8.1343975
261255,8.026555
261258,8.075186
261262,8.538227
261264,8.631125
261266,8.1519165
261271,8.732377
261277,8.41255
261283,7.939641
261284,8.341571
261285,8.338655
261287,7.9417114
261288,8.192825
261289,8.166627
261291,8.62228
261296,8.216827
261298,8.327365
261299,8.306086
261301,8.404112
261308,7.8846145
261309,8.002944
261310,8.324457
261312,8.074542
261313,8.031722
261318,8.330027
261321,8.447302
261322,8.502002
261327,8.386994
261330,8.431383
261334,8.451505
261339,8.216825
261341,7.71896
261348,8.216055
261349,8.059957
261350,8.381376
261351,8.270414
261353,8.378988
261354,8.189913
261361,8.2885275
261362,8.344895
261363,7.488681
261364,8.752622
261366,8.225203
261367,8.148935
261369,8.274744
261374,8.451395
261375,8.423197
261383,7.740223
261384,8.130719
261386,8.485357
261390,8.122889
261391,8.552065
261396,8.616037
261398,8.364713
261399,8.465414
261407,8.5114765
261410,8.323526
261418,8.500998
261420,8.274396
261421,8.330676
261423,8.200302
261424,7.945455
261427,8.561391
261428,8.247224
261430,7.981654
261435,8.3173
261438,8.336184
261439,8.48838
261442,8.072293
261443,8.008432
261450,7.7758307
261451,8.235851
261452,8.285341
261453,8.020434
261454,8.221967
261455,8.149466
261459,8.158175
261461,8.378865
261466,8.047812
261469,8.471944
261471,8.23025
261474,7.9832406
261475,7.9149566
261480,8.120573
261482,8.178583
261487,8.572993
261488,8.252939
261489,8.043917
261491,8.375777
261494,8.440013
261497,7.8875723
261500,8.173276
261504,8.259321
261506,8.211417
261508,7.954436
261510,7.9791307
261511,8.312451
261513,8.3645735
261515,8.556887
261516,8.402771
261518,8.334524
261521,8.419349
261527,8.180533
261530,8.596478
261532,8.14804
261536,8.15204
261541,8.5669565
261542,8.120579
261547,8.453227
261552,8.3464365
261554,8.2556505
261557,8.425762
261558,8.245175
261564,8.4959545
261565,8.300006
261576,8.114748
261577,8.131655
261584,8.239638
261587,8.098561
261589,8.329578
261597,7.974162
261600,8.216249
261601,7.970702
261603,8.154238
261606,8.238858
261609,8.214175
261610,8.519408
261612,8.251429
261616,8.094996
261619,8.102522
261623,8.162125
261627,8.534373
261629,8.048048
261630,8.665541
261631,8.300006
261632,8.248009
261633,8.562261
261634,8.548552
261636,7.9050713
261640,8.249208
261641,8.113509
261647,8.405144
261651,8.158255
261657,8.169536
261659,8.308944
261661,7.8689127
261662,8.412122
261664,8.144468
261665,8.4394865
261668,8.316711
261672,8.000032
261675,8.1379175
261677,8.365247
261678,8.564722
261679,8.1974535
261682,8.570058
261683,8.209228
261684,7.68394
261688,7.984385
261689,8.254066
261690,8.411729
261691,8.14157
261692,8.310057
261693,7.984619
261695,7.9490557
261697,8.069753
261698,8.277937
261699,8.268666
261706,8.385931
261708,7.9627814
261711,8.209373
261713,8.067965
261715,8.072059
261716,8.319082
261719,8.174373
261721,8.584958
261722,8.41017
261723,7.997115
261724,8.282799
261734,8.116841
261735,8.402711
261741,8.585448
261748,8.062677
261749,8.334456
261752,8.004263
261754,8.34271
261759,8.102457
261760,8.102385
261762,8.3644085
261766,8.218661
261771,7.986224
261772,8.196602
261773,8.236155
261775,8.532184
261776,8.184656
261778,8.20218
261780,8.437864
261790,8.367223
261792,8.294388
261793,8.53771
261794,8.313
261795,8.483845
261796,8.420008
261798,8.200899
261803,8.186696
261804,8.029846
261806,8.254176
261808,8.344488
261810,7.8125296
261815,8.345532
261822,8.36908
261823,8.437257
261824,8.025013
261831,8.41656
261832,8.598909
261838,8.315468
261840,8.481049
261843,8.373004
261848,8.166861
261850,8.238424
261853,8.077502
261855,8.391482
261860,8.623177
261868,8.285636
261872,8.011088
261874,8.507762
261876,8.206385
261877,8.102968
261879,8.491625
261881,8.625078
261883,8.235191
261884,8.500038
261886,8.254303
261889,8.326338
261891,8.257431
261893,8.082895
261894,8.273542
261895,8.160955
261902,8.358464
261903,8.661741
261904,8.207819
261905,8.337416
261909,8.471055
261910,8.1809225
261911,8.393038
261915,8.245862
261916,8.143477
261917,8.140655
261920,8.052401
261921,8.159291
261926,8.288248
261928,8.071565
261929,8.276143
261930,7.905902
261931,8.458575
261934,8.2933855
261935,7.570698
261937,8.368982
261941,8.5859165
261943,8.635409
261946,8.238446
261952,8.012027
261955,8.345047
261956,8.345919
261960,8.248632
261964,8.216322
261965,8.025038
261967,8.179043
261968,8.578197
261977,8.018038
261979,8.42173
261985,8.17066
261987,8.104636
261989,8.478966
261990,8.3405285
261992,8.260686
261994,7.8046775
261995,8.184148
261996,8.136789
261999,8.045181
262008,8.377315
262009,8.073301
262011,8.19735
262016,8.018984
262019,8.186935
262020,8.411795
262024,8.361623
262027,8.10996
262028,8.061848
262030,8.110024
262033,8.067357
262036,8.023551
262037,8.240965
262039,8.107653
262040,8.245937
262041,8.698169
262045,8.224048
262047,8.063306
262049,8.215412
262052,8.257098
262053,8.320486
262057,8.312006
262059,8.133143
262062,8.439261
262069,8.154989
262071,8.329058
262077,8.486948
262081,7.864255
262083,8.531022
262087,8.129999
262097,8.27576
262102,8.221773
262104,8.048855
262105,8.454847
262109,8.342341
262111,7.936506
262113,8.2841215
262116,8.2356205
262120,8.391751
262123,8.298894
262124,7.787679
262125,8.457511
262128,8.076012
262129,8.137407
262132,8.243175
262133,8.301557
262135,8.430162
262136,8.363634
262137,8.257063
262140,8.378488
262141,8.442234
262145,8.232872
262147,8.426918
262149,8.1964855
262150,8.270014
262154,8.175817
262156,8.408076
262159,8.628202
262165,8.119363
262174,8.326288
262177,8.23867
262178,8.370358
262179,8.289506
262180,8.328241
262181,8.344896
262183,8.094639
262184,7.944253
262186,8.24956
262187,8.412648
262189,7.9062967
262194,8.148525
262195,8.379496
262197,8.101696
262198,8.181384
262199,8.322699
262204,8.411924
262205,8.533574
262206,7.997635
262207,8.204422
262208,8.376773
262212,8.409052
262218,7.7081146
262222,8.293743
262223,8.368576
262224,8.202374
262225,8.163689
262228,8.399396
262230,8.166682
262235,7.9338884
262237,8.093633
262239,7.8822618
262240,8.102681
262245,8.117731
262246,8.293078
262247,8.144432
262248,8.368349
262249,8.200528
262253,8.144263
262254,8.404505
262259,8.372637
262261,8.125559
262264,8.07078
262267,8.209349
262268,8.217532
262270,8.178763
262271,8.369533
262273,8.137999
262274,8.066118
262277,8.58162
262278,7.7951517
262282,8.234641
262285,7.9576416
262287,8.159258
262289,8.223314
262292,8.242016
262293,8.150635
262295,8.163757
262298,8.426118
262302,8.225119
262305,8.803921
262306,8.100969
262317,8.409003
262318,8.607254
262319,8.262724
262320,8.473586
262323,8.353104
262325,8.391515
262328,8.143541
262329,8.041177
262331,8.417139
262339,8.454243
262342,8.037776
262344,8.482672
262345,7.864534
262351,8.090635
262353,8.207731
262355,8.437349
262356,8.100325
262357,8.268246
262358,8.378619
262360,8.071004
262366,7.866151
262367,8.007703
262371,8.015779
262372,8.124852
262373,8.359545
262376,8.278387
262377,8.409641
262379,8.221146
262380,8.23456
262387,8.377812
262391,8.291503
262392,8.139224
262396,8.711452
262399,8.025958
262401,8.115373
262403,8.275968
262404,8.406053
262408,8.379082
262409,8.3986845
262411,8.085581
262413,8.525389
262415,8.22043
262419,8.595682
262421,8.571791
262425,8.294818
262431,7.9222884
262432,7.90536
262433,8.260943
262434,8.324259
262435,8.235783
262438,7.8639007
262443,8.024922
262445,8.507788
262448,7.8732696
262450,8.182648
262451,8.009908
262454,7.9866433
262455,8.0017605
262456,8.513102
262457,8.173195
262461,8.0357685
262463,8.597696
262464,7.90049
262466,8.434776
262469,8.164859
262471,8.241569
262479,8.492296
262480,8.379034
262481,8.264193
262482,8.152747
262484,8.348666
262485,8.199774
262486,8.095827
262492,8.534481
262494,8.385612
262495,8.206534
262497,8.098337
262499,8.013506
262500,8.3062315
262503,8.371517
262507,8.307721
262508,8.093863
262509,8.47198
262511,8.190794
262512,8.445449
262513,7.978856
262515,8.01465
262519,7.9257536
262520,8.396342
262521,8.458834
262522,8.274177
262523,8.117377
262524,8.436722
262527,7.8253617
262528,8.506414
262531,8.322663
262533,8.363609
262536,8.390692
262537,8.212297
262538,8.420365
262540,8.250821
262541,8.228782
262543,8.321357
262547,8.317499
262550,7.831279
262551,8.132747
262556,8.229698
262558,8.016746
262559,8.212405
262564,8.175371
262565,8.264616
262567,8.12667
262570,8.230451
262572,8.264517
262573,8.1129675
262574,8.588955
262575,8.295442
262577,8.342064
262579,8.47832
262580,8.236684
262583,8.568334
262584,8.170125
262586,8.086068
262589,8.334965
262591,8.256163
262592,8.468611
262593,8.310144
262596,7.9973307
262598,8.001098
262601,8.0887785
262603,8.209343
262604,7.99807
262608,8.529157
262609,8.264112
262610,8.473684
262612,8.420117
262613,8.255487
262614,8.3013525
262615,8.051892
262617,8.2804985
262619,8.105406
262623,8.213308
262625,8.190625
262626,8.523523
262627,8.1387205
262629,8.642055
262630,8.243732
262632,8.235799
262633,8.404615
262634,8.064571
262642,8.22107
262643,7.9701157
262644,7.904493
262649,8.080268
262650,8.378019
262651,8.300439
262654,7.9923506
262657,8.103941
262658,7.6899414
262659,8.378818
262661,8.362775
262670,8.223168
262673,8.291105
262675,8.435198
262676,8.48214
262678,8.376209
262679,7.850526
262683,8.329863
262684,8.007233
262688,8.032166
262692,7.9451933
262694,8.111727
262696,8.098006
262698,7.97614
262701,8.17066
262703,8.3276205
262706,8.2232685
262708,8.406755
262710,8.082767
262711,8.638145
262713,8.538012
262715,8.435089
262717,8.36784
262718,7.883197
262724,8.337694
262727,7.9332223
262729,8.311817
262732,8.584474
262734,8.259328
262738,8.3254795
262740,8.524309
262743,8.063609
262744,8.274425
262754,8.162321
262755,8.128093
262756,8.489053
262757,8.375141
262758,8.040907
262765,8.2628565
262767,8.203063
262769,8.163899
262770,8.389427
262777,8.276286
262778,7.9166856
262779,8.307635
262782,8.047862
262783,8.087748
262784,8.43675
262789,8.313416
262795,8.149158
262796,7.7867026
262797,8.448801
262799,8.309128
262800,8.5673685
262801,8.060445
262808,8.070929
262812,8.369331
262813,8.416742
262814,8.573454
262816,8.052697
262817,8.130266
262820,8.250231
262823,8.16078
262825,8.471289
262829,8.17784
262836,8.27462
262839,8.346781
262842,8.402182
262846,8.227035
262851,8.139429
262854,8.282835
262857,8.0750475
262861,8.094054
262862,8.531264
262864,8.192462
262865,8.096331
262868,8.098853
262869,8.157812
262873,8.068413
262875,8.200159
262876,8.420892
262879,8.450656
262886,8.292721
262888,8.467747
262890,8.0875845
262891,7.911837
262898,7.9762444
262900,8.005494
262901,8.531614
262904,8.017628
262906,8.15507
262907,8.347839
262909,8.229124
262912,8.238508
262914,8.116012
262915,8.029212
262916,8.142576
262921,8.635187
262925,8.163275
262928,8.184968
262929,8.265196
262931,8.390378
262932,8.329746
262934,8.246672
262939,8.356295
262945,8.272014
262947,8.213162
262948,8.331998
262957,8.137117
262958,8.184111
262960,8.107632
262962,8.00812
262965,8.494448
262966,8.127909
262968,8.639758
262971,8.230949
262975,8.117553
262976,8.085795
262978,8.136493
262979,8.193326
262980,8.185688
262982,8.264223
262987,8.594628
262988,8.10874
262989,8.201107
262993,8.070417
262996,8.254164
262997,8.297855
263000,8.209946
263001,7.8862624
263007,8.293585
263011,8.299167
263015,8.389013
263016,8.270102
263017,8.047422
263018,8.4005575
263019,7.948828
263020,8.373602
263021,8.343749
263022,8.328706
263026,7.9826536
263030,8.1723995
263031,8.308688
263032,8.038607
263035,8.228266
263036,8.386988
263038,8.299932
263040,8.288922
263041,8.2012615
263044,8.359949
263045,7.995865
263047,8.199093
263048,8.337395
263049,7.9212914
263050,8.155813
263051,8.201715
263052,8.297998
263058,8.208945
263059,8.262279
263062,8.216807
263065,7.8374605
263067,8.124498
263068,8.343458
263071,7.572796
263074,8.131552
263075,8.2768135
263076,7.958388
263078,7.7935753
263080,8.105743
263086,8.109489
263088,7.984478
263091,8.155361
263092,8.182295
263094,8.190409
263099,8.314074
263104,8.668847
263105,8.197102
263109,8.25962
263110,7.976944
263115,8.291905
263119,8.307616
263121,8.275004
263122,8.452323
263128,8.358775
263130,8.472866
263131,8.37756
263134,8.116602
263136,8.301793
263139,7.8705277
263140,8.360309
263141,8.004687
263145,8.099852
263146,8.159572
263149,8.418241
263154,8.226784
263159,8.3010845
263160,7.874349
263161,8.242922
263163,8.179415
263168,8.239968
263169,8.12529
263171,8.104474
263172,8.2395735
263179,7.841591
263180,8.316698
263182,8.222931
263184,8.40995
263185,8.273277
263186,8.1865425
263190,8.073059
263191,7.998282
263193,8.198424
263195,8.399803
263196,8.091898
263207,8.230486
263212,8.205856
263215,8.287114
263216,8.31576
263219,8.052707
263220,8.05185
263223,8.42889
263224,7.9926353
263225,8.217937
263227,7.9983406
263228,8.066195
263229,8.550103
263233,8.115415
263238,8.347181
263243,8.677413
263244,8.113203
263245,8.599643
263247,8.338144
263249,8.138667
263251,8.349479
263253,8.195787
263256,8.028879
263257,8.343955
263259,8.085653
263260,7.8998656
263262,7.963136
263263,8.587697
263264,8.305446
263266,8.399744
263267,8.543019
263268,8.097165
263269,8.288018
263272,8.363713
263274,8.362693
263275,8.583358
263278,8.136236
263280,8.109342
263291,8.10462
263292,8.593163
263293,8.476067
263295,8.350793
263302,8.239119
263304,7.9120674
263306,8.405753
263308,8.107391
263309,8.372955
263310,8.001521
263311,8.139963
263312,8.335001
263313,8.077581
263314,8.01864
263316,8.401833
263318,8.225248
263319,8.135043
263322,8.117563
263325,8.308707
263326,8.413341
263327,7.968338
263328,8.148161
263333,8.289505
263337,8.264486
263338,8.0933485
263339,8.311407
263341,8.110303
263342,8.343534
263343,8.413776
263344,8.097714
263345,8.3899
263346,8.065951
263347,8.650347
263350,8.580678
263354,7.853658
263357,8.615126
263359,8.001477
263363,7.6770563
263364,7.629171
263371,8.465333
263372,8.121279
263373,8.75007
263378,8.588115
263379,8.296405
263380,7.850608
263382,8.333565
263383,8.378219
263386,8.259531
263387,8.03152
263392,8.518512
263394,8.1654415
263397,8.252187
263399,8.2961035
263400,8.502348
263401,8.343988
263403,7.8005114
263404,8.29478
263406,8.151642
263411,8.430265
263413,7.9769373
263414,8.158161
263417,8.4056425
263418,8.103188
263419,7.8288383
263421,8.096198
263424,8.210068
263425,8.437148
263428,8.048073
263432,7.902911
263433,7.69611
263435,8.062965
263437,8.3834095
263443,8.327583
263446,8.153013
263447,8.103081
263450,8.52276
263452,8.229231
263454,8.452821
263456,8.465292
263459,8.325235
263460,8.291135
263461,8.109628
263467,8.176351
263470,8.184622
263474,8.148006
263476,7.951495
263486,8.168355
263489,8.163414
263493,8.125752
263494,8.448069
263495,7.792929
263497,7.6152296
263498,8.257753
263501,8.175886
263504,8.412282
263514,8.408831
263517,8.08329
263520,8.442839
263522,8.175733
263523,8.332183
263524,8.654493
263525,8.276049
263529,8.341745
263530,8.407682
263532,8.3476095
