id,target
278319,8.3837385
278322,7.785712
278323,8.22497
278329,8.296106
278331,8.167067
278332,8.255145
278333,8.478128
278335,8.077758
278340,8.624975
278346,8.404106
278348,8.271499
278352,8.356196
278353,8.606901
278355,8.4383335
278357,8.069515
278362,8.240976
278365,8.304754
278370,7.8996935
278373,8.509432
278375,7.9757195
278378,8.568616
278381,7.8635354
278384,8.469898
278387,8.17747
278388,8.35469
278389,8.448927
278399,8.447747
278402,8.17371
278403,8.31957
278404,8.010864
278406,8.2620125
278411,8.372995
278413,8.010198
278414,7.928931
278415,8.082944
278416,7.8264437
278422,8.302362
278423,8.498546
278424,8.408216
278427,8.803283
278432,8.174071
278433,8.151806
278434,8.0954685
278437,8.024076
278439,8.324133
278444,8.467159
278447,7.8058653
278451,8.11977
278456,8.28109
278458,8.152761
278460,8.547945
278461,8.1492405
278465,8.007188
278469,8.099147
278472,8.230883
278473,8.521561
278474,8.476416
278475,8.503065
278478,7.953927
278482,8.506372
278483,8.271324
278484,8.168825
278488,8.272103
278492,8.3773575
278494,8.254972
278495,7.8923597
278496,8.299863
278497,8.295965
278501,8.155323
278506,8.186992
278508,8.311663
278510,7.9304304
278514,8.134222
278515,8.173024
278516,8.081708
278518,8.175021
278519,8.1039095
278525,8.4545145
278527,8.163875
278528,8.162271
278529,8.157794
278530,8.703334
278533,7.7566237
278535,8.14495
278540,8.149778
278544,8.165631
278548,8.332421
278550,8.073348
278554,8.227011
278557,8.258069
278559,8.1446705
278560,8.764523
278564,7.857072
278567,8.373642
278569,7.9778585
278571,8.495028
278575,7.8287797
278578,8.098234
278580,8.237907
278581,8.072615
278583,8.135487
278585,7.92343
278589,8.145783
278591,8.193179
278592,8.30398
278595,8.111933
278596,8.030489
278597,8.05104
278598,8.288576
278599,8.620697
278601,8.308283
278603,8.463185
278606,8.516274
278610,8.090719
278611,8.32477
278616,8.133191
278621,8.447569
278623,8.276184
278624,8.168268
278627,8.231586
278628,8.108694
278629,8.404516
278634,8.08131
278640,8.5334835
278646,7.63814
278647,8.2809305
278649,7.988893
278652,8.148819
278654,8.245038
278656,8.16485
278662,8.3950405
278665,8.42364
278668,7.808656
278671,8.441218
278672,8.038351
278674,8.192841
278677,8.256587
278678,8.576532
278680,8.387484
278684,7.9683256
278686,8.170285
278688,8.653676
278689,8.571943
278693,7.995931
278694,8.288784
278695,8.057512
278699,8.126772
278700,8.14589
278701,8.006113
278702,8.452179
278707,8.280823
278708,8.532261
278709,8.394667
278710,8.129481
278712,8.517903
278715,8.145479
278716,8.192022
278721,8.172549
278723,8.077738
278727,8.176107
278728,7.9731035
278731,8.574564
278736,8.291316
278737,8.206643
278738,8.565313
278739,8.176446
278744,8.16505
278746,8.44619
278748,8.305311
278752,7.8612785
278753,8.564131
278755,8.066147
278758,8.41571
278764,8.233577
278765,8.135523
278768,8.3657465
278771,8.384771
278772,8.163133
278779,8.362142
278782,8.193228
278784,8.109044
278787,8.486117
278792,8.610861
278794,8.517891
278795,8.018937
278800,8.116506
278802,8.553317
278805,8.229407
278807,8.819952
278813,8.404506
278814,8.900493
278816,8.074847
278817,8.147069
278823,8.239868
278829,8.176084
278830,8.357495
278831,8.430044
278832,8.731636
278834,8.001918
278835,8.047691
278838,8.25556
278839,8.337538
278840,8.132547
278841,8.259897
278842,8.372254
278843,8.098419
278846,8.077932
278850,8.180243
278851,7.86026
278852,8.138608
278853,8.312573
278854,8.370726
278855,8.624437
278856,8.051659
278858,7.9767294
278861,8.424234
278862,8.209298
278863,8.411677
278864,8.178513
278865,8.70186
278866,8.375249
278870,8.045969
278872,7.9337206
278873,8.467051
278874,8.576778
278876,8.073506
278879,8.328196
278880,7.944604
278882,8.528294
278884,8.44899
278889,8.034531
278899,7.8585
278900,8.14432
278902,7.8597093
278903,8.275474
278905,8.147924
278906,8.345055
278907,8.224163
278909,7.9350977
278910,8.002485
278912,8.735716
278913,8.260309
278918,8.281234
278919,8.135213
278921,8.342514
278923,8.423429
278925,8.372934
278931,8.5409565
278932,8.190784
278933,8.576472
278936,7.9895616
278939,7.6024933
278940,8.044714
278941,7.988182
278942,7.913807
278945,8.218935
278950,8.466316
278953,8.350441
278954,8.079422
278958,8.273663
278960,7.9834986
278962,7.860943
278965,8.141216
278967,8.51588
278968,8.36792
278969,8.436691
278970,8.374895
278976,8.311351
278977,8.170053
278980,8.15735
278981,8.337801
278982,8.129747
278986,7.8779182
278988,8.089448
278990,8.076558
278995,8.348403
278997,8.100946
279001,8.275814
279004,8.641964
279008,8.21118
279010,7.8105035
279013,8.271715
279014,8.575131
279017,8.545896
279018,8.303954
279019,8.48947
279023,8.347917
279024,8.1516
279025,8.448098
279026,8.346511
279027,8.258197
279029,8.401745
279032,8.272832
279033,8.373293
279034,8.121788
279037,7.801854
279038,7.8737893
279040,8.165323
279050,8.394289
279053,8.454008
279056,7.945185
279058,8.546061
279062,8.593003
279063,8.050041
279064,8.284352
279065,8.606499
279066,8.190135
279067,8.406546
279068,7.9889464
279070,8.23243
279073,8.659716
279075,8.079613
279076,8.254437
279078,7.849879
279079,8.726409
279080,7.9626074
279082,8.688339
279085,8.074733
279086,8.448925
279087,8.183986
279088,8.469761
279090,8.326384
279091,8.484411
279098,8.20836
279099,8.435903
279100,8.064684
279103,8.39509
279107,8.4445095
279109,8.26684
279112,8.028116
279114,8.252888
279115,8.343601
279116,8.309024
279118,7.850272
279121,8.010518
279126,8.296957
279130,8.22017
279131,8.098124
279133,7.985854
279135,8.620718
279136,8.3049555
279140,8.189137
279141,8.048177
279142,8.47799
279143,8.356968
279144,8.7003765
279145,8.362355
279147,8.125448
279149,8.331966
279151,8.289025
279153,8.39878
279154,7.895028
279157,8.442263
279162,8.218968
279163,7.858287
279165,8.17322
279166,8.119951
279170,8.374323
279172,8.388274
279174,8.07531
279175,8.269049
279176,7.849576
279177,8.189254
279178,8.511202
279182,8.330561
279183,8.336008
279184,8.112371
279187,8.134919
279190,8.345092
279191,8.146957
279193,8.370253
279194,8.538017
279196,8.188505
279197,8.234671
279198,8.494075
279203,8.269516
279207,8.279257
279209,8.08051
279210,8.395329
279211,8.035546
279212,8.62229
279217,8.428124
279218,8.227874
279219,8.32844
279220,8.334005
279221,8.183168
279222,8.170669
279223,7.89691
279224,8.205282
279228,8.24596
279236,8.175826
279237,8.149996
279244,8.280623
279246,8.303968
279253,8.6244335
279254,8.008384
279255,8.089525
279256,8.504106
279257,8.463567
279258,8.455609
279261,8.394236
279262,8.594869
279265,7.973868
279266,8.264265
279269,8.166926
279270,8.388852
279271,8.369118
279273,8.570102
279274,8.044161
279276,7.995266
279279,8.39233
279280,8.047816
279281,8.363722
279287,8.342998
279294,8.126826
279301,8.2015915
279304,7.7477746
279314,8.60867
279315,8.496695
279319,7.9934998
279320,8.132735
279325,8.017911
279327,8.096639
279330,8.333673
279331,7.9923882
279332,8.060701
279333,8.347918
279336,8.373104
279337,8.009283
279341,8.672046
279343,8.483957
279344,8.205054
279345,8.196797
279346,8.421196
279347,8.152652
279351,8.037051
279354,8.54722
279355,8.198515
279358,8.195232
279360,8.469401
279361,7.8302064
279365,8.471995
279366,8.721906
279367,8.408774
279368,7.964055
279373,8.523631
279374,8.128191
279375,8.28654
279376,7.8736434
279378,8.274969
279379,8.260866
279380,8.365454
279383,8.216518
279384,8.378726
279385,8.202492
279386,8.484715
279388,8.2779875
279389,8.430429
279404,8.425105
279410,8.286011
279413,8.462149
279415,8.49103
279416,8.072843
279419,8.297204
279423,8.25312
279425,8.094223
279428,8.020946
279429,8.0852375
279431,7.6407137
279436,8.188232
279437,7.91474
279440,8.460559
279444,8.162313
279445,7.815712
279446,8.555645
279448,8.189259
279450,8.153372
279454,8.133208
279456,8.116328
279459,8.053762
279461,8.117578
279462,8.253383
279463,8.360998
279467,8.352428
279470,8.295563
279471,8.134314
279475,8.481906
279482,8.153782
279488,8.170274
279491,7.5568266
279493,8.105051
279494,8.016299
279495,8.825348
279496,8.246717
279499,7.661676
279502,8.046318
279503,8.261934
279504,8.39744
279509,8.009588
279511,7.8262887
279513,8.279867
279515,8.434868
279516,7.9534025
279518,8.027662
279521,8.392114
279522,8.172412
279523,8.159381
279524,7.9456606
279526,8.243602
279527,7.943248
279528,7.994933
279534,8.33937
279540,8.504377
279543,8.088317
279546,8.370539
279549,8.324
279551,8.108683
279553,8.054255
279554,8.128589
279555,8.1090145
279558,8.094562
279560,7.9986763
279564,7.867007
279565,8.343685
279566,8.232785
279570,8.417795
279574,8.275001
279575,8.092012
279580,8.28927
279581,8.667744
279583,8.205364
279584,8.083295
279588,7.8006697
279589,8.571899
279591,8.308604
279594,8.015335
279596,8.235241
279597,8.336508
279599,8.281148
279603,8.242484
279607,8.151174
279609,7.9541426
279611,8.33194
279612,7.8811216
279614,8.1695
279619,8.181173
279621,8.423187
279625,8.128035
279627,7.9650917
279629,8.403917
279631,8.142286
279635,8.120546
279636,8.189141
279638,8.577182
279639,7.9147997
279640,8.38089
279644,8.421669
279647,8.126512
279650,8.097316
279651,8.098065
279654,8.340158
279655,8.137201
279660,8.398931
279662,8.7959385
279664,8.210807
279666,8.448099
279669,8.62807
279671,8.199927
279674,8.45529
279679,8.277964
279680,8.365019
279692,7.9458895
279693,8.151487
279694,8.334163
279695,7.8359566
279698,8.353923
279699,8.246961
279701,7.876278
279706,8.143028
279707,8.171109
279708,8.623922
279710,8.598429
279711,8.30395
279713,8.567682
279716,8.462046
279719,8.444852
279720,8.260628
279725,8.457361
279727,8.417429
279730,8.204241
279733,8.216048
279737,8.228855
279741,8.180785
279746,8.280385
279751,8.154404
279752,8.317029
279754,8.114575
279756,8.318247
279757,8.125838
279758,8.104597
279760,7.913049
279763,8.091908
279765,8.467603
279769,8.16301
279770,8.2862015
279774,8.0368395
279775,8.276406
279776,8.467654
279778,8.155883
279779,8.142339
279784,8.162905
279785,8.282309
279786,8.248457
279787,7.936694
279788,7.907294
279791,7.823189
279793,8.266717
279794,8.056088
279795,8.01611
279796,8.340212
279797,7.8139977
279806,8.37736
279808,8.169748
279809,8.277211
279814,8.55546
279815,8.198225
279818,7.9422607
279821,8.50979
279825,8.214178
279826,7.882329
279828,8.269259
279830,8.385475
279831,8.3573675
279832,7.968299
279833,8.526845
279839,8.290906
279840,8.262544
279841,8.432396
279845,8.64726
279848,7.849604
279852,8.053067
279858,8.209494
279862,8.322202
279863,8.708482
279864,8.23559
279865,8.32023
279869,8.108623
279872,7.8945007
279876,8.415157
279878,8.17826
279879,8.073187
279881,8.022902
279882,7.9960356
279883,8.068186
279884,8.267918
279885,7.6909714
279890,8.321272
279891,8.059385
279892,8.5146675
279901,8.24316
279903,8.18992
279907,8.343993
279908,8.321711
279910,8.50571
279913,8.449181
279915,8.240783
279917,8.048386
279922,8.271981
279923,8.291821
279926,8.105047
279927,7.8363013
279934,8.091442
279938,8.113997
279939,8.324311
279945,8.115326
279950,8.387854
279953,8.158951
279954,8.209087
279955,8.234949
279957,8.403874
279962,8.227033
279963,8.503514
279964,8.227336
279968,8.2827835
279971,8.4582615
279974,8.2631855
279975,8.134714
279979,8.240201
279981,8.122616
279982,7.8493133
279984,8.009886
279987,8.408209
279988,8.323176
279990,8.282248
279996,8.354762
280004,8.367216
280008,8.3311405
280009,8.394962
280011,8.17065
280014,8.003977
280015,8.114256
280017,8.423235
280021,8.167648
280023,8.24106
280026,8.262832
280031,8.598178
280035,8.561812
280037,8.339133
280042,8.256365
280043,8.377597
280046,8.446828
280050,8.4531
280051,8.302195
280053,8.625809
280054,8.055593
280056,8.179316
280057,8.223135
280059,7.983055
280060,8.0264845
280062,7.939949
280063,8.106878
280065,8.279493
280066,8.57541
280071,8.044451
280073,8.373535
280075,8.333483
280077,8.065532
280079,8.330149
280080,7.920832
280082,8.1689205
280085,8.312268
280087,8.25929
280088,8.173742
280089,8.099193
280095,8.365445
280096,8.225363
280105,8.007265
280106,7.9507513
280108,8.250668
280113,8.248323
280114,8.489601
280115,8.3016205
280117,7.799285
280124,8.235932
280128,8.579039
280129,8.306201
280130,8.12562
280131,8.589995
280137,7.980751
280138,8.033247
280142,8.186602
280143,8.329702
280144,8.188932
280145,8.186288
280146,8.32878
280149,8.260675
280155,8.025192
280156,8.667772
280158,8.234756
280159,8.252303
280161,7.992841
280164,8.284981
280165,8.366994
280168,8.298254
280169,8.707588
280174,8.189268
280177,8.185064
280181,8.194483
280184,8.177274
280185,8.313009
280186,8.542634
280190,8.043463
280191,8.225403
280196,8.263894
280199,7.936136
280204,8.197178
280206,8.192305
280207,7.969809
280211,8.085809
280213,8.693653
280214,8.327043
280224,8.16515
280226,8.525419
280227,8.056133
280228,8.741524
280232,8.211078
280237,8.331973
280238,8.4723
280239,8.168143
280240,8.37033
280242,7.8528976
280243,8.343364
280244,8.449873
280248,8.302528
280250,8.15169
280251,8.304322
280253,8.2317295
280254,8.569009
280255,8.071637
280256,7.5298643
280260,8.295792
280261,8.009081
280262,8.500532
280266,8.098143
280267,8.253592
280269,8.383156
280271,8.128504
280274,8.368092
280276,8.155113
280277,8.317812
280278,8.134885
280279,8.345726
280282,8.0417385
280284,8.227915
280286,7.6939864
280287,8.444667
280291,8.194067
280296,8.12836
280297,8.063831
280298,7.793677
280300,8.108302
280303,8.153747
280306,8.277742
280308,8.050198
280310,8.165075
280311,8.443478
280322,8.504554
280323,7.886982
280324,8.307148
280325,8.301491
280326,8.485297
280327,8.494593
280329,8.355825
280332,8.450426
280333,8.311762
280334,7.8216143
280335,8.36406
280336,8.3112545
280337,8.016919
280340,8.152719
280345,8.408892
280347,8.2073
280348,8.1677265
280349,8.250676
280352,8.263105
280353,8.343836
280354,8.535672
280355,8.418588
280358,8.156496
280359,8.102936
280360,8.288264
280365,8.481382
280366,8.0960245
280367,8.132166
280369,8.44778
280370,8.035753
280373,8.553563
280377,8.227351
280379,8.181848
280382,8.380579
280385,7.7375884
280388,8.516538
280390,8.104849
280391,8.027426
280392,8.534288
280395,8.243206
280397,8.638851
280400,8.382889
280403,8.577169
280404,8.4401245
280405,8.1104145
280408,8.109542
280411,8.264545
280412,8.386356
280416,8.1175785
280418,8.448991
280420,8.175761
280421,8.2391615
280422,8.366203
280423,8.152211
280424,8.441538
280429,8.29644
280433,8.354206
280437,8.6636095
280444,8.153562
280445,8.328679
280447,8.582108
280449,8.467987
280451,8.066615
280459,7.959932
280460,7.906827
280461,8.331336
280463,8.434904
280464,7.914912
280466,8.339819
280472,8.541956
280476,8.02022
280478,8.373033
280481,8.157079
280482,8.461124
280483,7.9981484
280486,8.609799
280491,8.265841
280492,8.160915
280494,8.60787
280495,7.966395
280498,7.9997077
280500,8.194936
280502,8.062975
280504,8.372038
280510,8.302452
280512,8.487906
280519,8.404211
280520,7.9055243
280521,8.098152
280525,8.072073
280529,8.474409
280530,8.16172
280531,8.227777
280532,8.123309
280533,8.185624
280539,8.182146
280540,8.246008
280541,8.27171
280543,8.042445
280547,8.093957
280548,8.224264
280549,8.32578
280554,8.031323
280556,8.1040945
280558,8.571055
280559,8.458692
280562,8.045407
280565,8.339865
280567,8.000796
280568,8.077375
280569,8.201781
280571,8.467066
280572,8.175027
280573,7.7770386
280574,8.582636
280576,8.1670475
280581,8.098598
280584,8.13319
280586,8.306697
280590,8.470858
280595,8.620081
280596,8.118588
280597,8.226838
280598,8.335258
280602,8.024974
280606,8.376979
280608,7.850236
280611,7.8976507
280616,8.169701
280617,8.159819
280622,8.189713
280624,8.099588
280625,8.123312
280626,8.767251
280628,8.395872
280632,8.455458
280635,8.10734
280636,8.341349
280640,8.296556
280643,8.412023
280644,8.396181
280645,8.183913
280646,8.267427
280648,8.280829
280649,7.8382783
280652,8.221772
280653,7.9505897
280656,8.436682
280658,8.1399
280659,8.154793
280663,8.23271
280664,7.931924
280668,8.131531
280670,8.783835
280671,8.008575
280672,8.453142
280673,8.511108
280674,8.508455
280675,8.177626
280678,8.6864195
280679,8.389241
280682,8.464391
280684,8.2433605
280688,8.029521
280692,8.194701
280694,8.36656
280696,8.295186
280698,7.9490266
280699,8.501881
280701,8.111633
280706,7.9232154
280710,8.199598
280712,8.621237
280715,8.307745
280719,8.199644
280721,7.820568
280723,8.239642
280726,7.9265966
280734,8.021414
280735,8.227555
280736,8.102716
280737,7.911229
280739,8.295912
280741,7.9586577
280745,8.299585
280749,8.2853365
280751,8.475952
280753,8.092597
280754,8.263462
280756,7.9825377
280762,8.036002
280763,8.203492
280764,7.8479967
280767,7.967302
280769,8.249655
280772,8.151179
280773,8.018921
280775,8.100351
280776,7.9848847
280777,8.360318
280780,8.432464
280782,8.053702
280786,8.00699
280793,8.394509
280795,7.788516
280799,8.356619
280801,8.23893
280802,8.112507
280803,8.033485
280808,8.274698
280809,7.850221
280812,8.053034
280815,8.167135
280819,8.331172
280821,8.509354
280823,8.702999
280825,8.197623
280826,8.2282715
280827,7.958846
280828,8.222459
280831,7.8123503
280837,8.422757
280839,7.984571
280840,8.132319
280841,7.984164
280842,8.114312
280843,7.78061
280847,8.023732
280849,8.262381
280850,8.47591
280852,8.305815
280854,7.9147897
280856,8.18357
280857,8.313498
280861,8.3742485
280869,8.446497
280872,8.266615
280874,8.0913105
280876,8.17403
280877,8.047348
280878,7.948495
280880,7.9326744
280883,8.2666645
280885,8.382513
280886,7.907167
280887,8.573322
280889,8.2785015
280890,8.32478
280891,8.635799
280892,7.871728
280896,8.693998
280897,7.9993944
280898,7.9115896
280901,8.169986
280902,8.483171
280903,8.112878
280905,8.124636
280906,8.0229845
280907,7.975568
280914,8.204434
280915,8.155058
280919,7.8186355
280926,8.065399
280927,8.072829
280929,8.259647
280931,8.690325
280932,8.57725
280936,8.466067
280938,8.253658
280946,8.040207
280949,8.532557
280954,7.98578
280956,8.309184
280957,7.9868712
280959,7.975567
280961,7.6622915
280963,8.299595
280968,7.937172
280974,8.328062
280976,8.358954
280977,8.185373
280980,8.290785
280983,8.336205
280985,8.471352
280986,8.07549
280987,8.508424
280988,8.065687
280991,7.954149
280993,8.45794
280996,8.057172
280997,8.231268
280998,7.9637656
281001,8.146875
281003,8.073881
281005,8.124619
281007,7.911023
281008,8.594252
281009,8.417277
281011,8.082153
281015,8.184062
281020,8.311097
281023,8.404624
281025,8.07873
281026,8.389013
281035,8.413289
281037,8.404211
281038,8.345428
281040,8.523567
281041,8.22645
281045,8.385166
281047,8.4155445
281048,8.3018265
281051,8.001569
281053,7.792207
281054,8.064001
281056,8.490646
281057,7.865648
281058,8.5742655
281060,8.321872
281062,8.198547
281063,8.419696
281064,8.327335
281068,8.660563
281070,8.27014
281074,8.002807
281080,8.442019
281082,8.167389
281083,8.225184
281085,8.07102
281087,7.910674
281088,8.403485
281091,8.471106
281093,8.081732
281094,8.284767
281097,8.240887
281099,8.184887
281100,8.110935
281101,8.277746
281109,8.221627
281111,8.337891
281112,8.063617
281115,8.204693
281116,8.542852
281119,8.383669
281121,8.56423
281123,8.510582
281126,8.516627
281128,8.109746
281129,8.638086
281130,8.492164
281132,8.30823
281134,8.620995
281136,8.441404
281137,8.269946
281138,8.122076
281139,8.443473
281140,8.641428
281141,7.9603424
281147,8.031979
281150,7.9912515
281151,8.604837
281152,8.361319
281153,8.2844095
281156,8.43972
281160,8.1183195
281163,8.3784075
281164,8.435309
281167,8.126223
281172,8.491858
281173,8.128151
281175,8.3330765
281176,8.268763
281177,8.451439
281178,8.295511
281179,8.245189
281181,7.838414
281183,8.254283
281188,7.959297
281190,8.475982
281191,8.036777
281194,8.387055
281200,8.287903
281201,7.857235
281203,8.009757
281206,8.418481
281208,7.735204
281211,8.434041
281213,8.018732
281215,8.304427
281216,8.45302
281217,8.669876
281219,8.405681
281221,8.289076
281222,8.240622
281223,7.98911
281224,8.119722
281225,8.626989
281230,8.406469
281231,8.320799
281234,8.052791
281237,8.151331
281240,8.419985
281242,8.295022
281243,7.9922895
281244,7.962433
281247,8.259222
281248,8.638828
281255,8.601347
281256,8.199205
281257,8.004707
281258,8.020736
281260,8.386305
281261,8.441989
281262,8.33221
281264,8.115818
281266,8.340154
281269,8.163973
281270,8.30747
281272,8.330652
281273,8.07765
281276,8.053919
281280,7.988365
281284,8.362056
281286,7.9550896
281287,8.43
281292,8.438108
281293,8.428131
281296,8.391413
281297,8.447088
281299,8.351621
281300,8.599063
281302,8.301941
281303,8.515654
281308,8.540006
281309,8.09799
281311,8.327449
281313,8.614018
281314,8.517539
281317,8.311785
281318,8.034399
281319,8.369162
281322,8.227726
281324,8.422365
281325,8.393581
281327,8.743381
281329,8.173939
281331,8.398492
281332,8.308556
281333,8.215616
281334,8.337363
281336,8.259363
281337,8.015803
281338,7.9349737
281344,8.614963
281345,8.316421
281346,8.378063
281348,7.8531523
281353,8.495451
281360,8.16192
281362,8.4478
281366,8.123032
281368,8.039629
281369,7.6210113
281377,8.338888
281379,8.456193
281383,8.300444
281385,8.401564
281387,8.221045
281391,8.363499
281406,8.344484
281408,8.273993
281409,8.620495
281410,8.30025
281411,8.954644
281416,8.23233
281422,8.316049
281423,8.260684
281424,7.943068
281425,8.192867
281431,8.102589
281433,7.9692354
281434,8.322165
281441,8.361961
281442,8.220607
281444,8.157321
281446,7.9531302
281450,8.580346
281453,8.256907
281454,8.37607
281460,7.8163238
281462,8.380644
281466,7.82296
281467,8.486059
281468,7.9936333
281470,8.382133
281471,7.7256975
281478,8.465435
281479,8.194746
281481,8.091174
281483,8.43824
281485,8.458432
281486,8.062136
281490,8.310278
281496,8.2600765
281497,8.004099
281499,8.2223
281500,8.406462
281502,8.360251
281503,8.329404
281505,8.458994
281508,8.17198
281509,8.125537
281510,8.4191265
281514,8.230829
281515,8.180226
281518,8.273836
281521,7.680983
281522,8.391929
281525,8.475215
281531,8.301419
281532,8.428816
281540,8.236136
281542,8.339549
281545,8.132422
281548,8.333542
281550,8.470097
281551,8.118051
281554,8.45775
281555,8.524225
281556,7.8986907
281561,8.12434
281564,8.656597
281565,8.375498
281568,8.239038
281569,8.426017
281570,8.075529
281574,8.390762
281581,8.026065
281584,8.453784
281585,8.13638
281589,8.515432
281590,8.137533
281592,7.920169
281593,7.993933
281596,8.019131
281597,8.262184
281599,7.827862
281601,8.040435
281602,8.195787
281603,8.220286
281604,7.8189087
281615,8.12434
281616,8.472432
281627,8.117748
281630,8.331708
281632,8.161304
281633,8.465823
281634,8.286953
281637,8.144086
281640,7.581993
281642,8.522009
281645,8.506689
281647,8.021364
281648,8.186236
281649,8.57752
281652,8.296883
281657,8.219729
281658,8.527269
281659,8.213953
281662,8.058902
281665,8.2779
281674,8.646922
281675,8.2219515
281676,8.064984
281679,7.993586
281680,8.433813
281682,8.097269
281683,8.19752
281686,8.306722
281689,8.405985
281690,8.356951
281693,7.9453554
281695,8.794614
281700,8.525881
281703,8.645428
281707,8.160649
281708,8.07575
281710,8.45899
281713,8.149821
281714,8.3441105
281716,8.155693
281720,8.191074
281723,8.270605
281727,8.042896
281731,8.421389
281734,8.342133
281738,8.208721
281739,8.109055
281740,7.8953285
281741,8.119236
281742,8.280479
281751,8.538884
281752,8.339547
281756,8.416387
281761,7.573737
281763,8.594152
281766,8.422864
281771,8.536512
281772,7.9936395
281773,8.35556
281776,8.420434
281778,8.466722
281779,8.204926
281780,8.277321
281781,8.122803
281783,8.23999
281786,8.291361
281787,8.328875
281792,8.124837
281793,8.348921
281796,8.2295265
281797,8.503454
281800,8.175483
281802,8.344411
281803,8.199229
281807,8.234308
281809,8.305984
281816,8.570086
281817,8.004815
281819,8.571223
281823,8.183507
281828,8.234401
281829,8.098907
281832,8.255389
281833,8.368787
281834,8.424467
281835,7.7886987
281836,8.578273
281837,8.461726
281841,8.263647
281847,8.126484
281849,8.3927965
281851,8.292506
281854,8.211989
281855,7.8981943
281856,8.47556
281859,8.52442
281861,8.572836
281866,8.45904
281867,8.370412
281868,8.211957
281869,8.31339
281872,7.9495416
281875,8.105329
281878,8.298892
281879,8.169931
281880,8.59823
281885,8.232363
281888,8.056119
281889,8.309055
281893,8.347757
281895,8.445649
281897,8.168056
281898,7.85251
281899,8.202838
281900,8.390961
281903,8.327429
281911,7.9289145
281921,8.123125
281924,8.356753
281927,8.128846
281930,8.498724
281931,8.64761
281936,8.234959
281939,8.463427
281943,8.180162
281948,8.420506
281951,8.602309
281953,7.920202
281955,8.290529
281956,8.477781
281958,8.298837
281965,8.043867
281968,8.072419
281969,7.8947997
281972,8.210449
281974,8.419983
281975,8.270193
281976,8.162503
281979,8.183163
281983,8.1079855
281988,8.12797
281989,8.285013
281993,8.143984
281995,7.9589896
281998,8.538651
282007,8.091925
282009,8.191012
282015,8.000308
282023,8.466211
282024,8.2818165
282027,8.390506
282028,8.139652
282033,7.9337945
282035,8.107283
282036,8.131663
282038,8.574785
282039,8.194965
282043,8.100818
282044,8.216475
282046,8.711385
282047,8.353262
282048,8.454651
282052,8.57029
282054,8.164026
282060,8.385866
282066,8.357881
282068,8.362505
282073,8.261588
282079,7.800017
282080,8.149367
282081,8.410288
282082,8.416226
282085,8.197726
282086,8.916079
282089,7.894829
282090,8.568285
282092,8.0757475
282093,8.170251
282094,8.404467
282096,8.284096
282097,8.233052
282099,8.081894
282100,8.362798
282104,8.240976
282105,8.424044
282108,8.20331
282111,8.036455
282114,8.302102
282121,8.254236
282125,8.177941
282130,8.539708
282134,8.044016
282138,8.28583
282141,8.128377
282144,8.189772
282146,8.143409
282147,8.558302
282148,8.026067
282153,8.313635
282159,8.347661
282164,8.175711
282167,8.2412405
282168,8.269839
282171,8.361593
282175,8.355957
282177,8.37306
282178,8.372406
282179,8.164326
282184,8.1728
282186,8.578056
282190,8.236243
282191,8.104738
282193,8.628534
282194,8.030693
282195,7.875428
282196,8.164556
282198,8.10789
282200,8.128011
282201,8.433424
282204,8.383438
282208,8.218344
282211,7.830838
282214,8.273324
282217,8.22818
282218,8.741387
282225,8.453392
282226,7.819312
282227,8.627951
282230,8.116577
282235,7.9571013
282240,8.187619
282243,8.263544
282247,8.268361
282250,8.086537
282251,8.432994
282252,8.161279
282255,8.16203
282257,8.62311
282258,8.05499
282259,8.70792
282260,8.382198
282261,8.401888
282262,8.208752
282264,8.1275425
282266,8.119288
282270,8.135428
282272,8.264505
282275,8.333965
282279,8.246556
282284,8.336588
282285,8.416538
282288,8.191565
282289,8.490286
282293,8.221064
282298,8.275886
282300,8.273184
282301,8.297748
282304,8.018524
282306,8.2638
282313,7.995944
282317,8.346048
282318,8.4972
282319,8.106249
282320,8.2304535
282321,7.9812555
282329,8.184205
282337,8.153094
282342,8.314926
282343,8.276548
282344,8.350564
282354,8.316594
282357,8.310918
282358,8.141467
282360,8.039225
282361,8.090838
282363,8.308407
282366,8.418865
282369,8.221243
282371,8.46407
282372,8.354109
282378,7.964125
282379,8.293996
282380,7.8944893
282383,8.348375
282384,8.185443
282387,8.071055
282388,8.089056
282389,8.537935
282390,7.851972
282392,8.120968
282394,8.174784
282395,8.469305
282396,8.208436
282399,8.405764
282400,8.030664
282401,8.22393
282404,8.605132
282408,8.348567
282410,8.397889
282413,8.405213
282415,8.186439
282420,8.080441
282421,8.19056
282422,8.239302
282425,8.469106
282426,8.364217
282427,7.885131
282433,8.139734
282434,8.367136
282435,8.45888
282437,7.8181763
282438,8.385494
282442,7.8474603
282447,8.134073
282448,8.490532
282453,8.775286
282456,8.238795
282458,8.326434
282460,8.410579
282463,8.062975
282464,7.979289
282466,8.364723
282469,8.689854
282470,8.32355
282471,8.322519
282476,8.371139
282477,8.116417
282481,8.303
282485,8.340702
282486,7.8543196
282489,8.083643
282491,8.390877
282492,8.348204
282495,8.193186
282498,8.038918
282503,8.321312
282505,8.049378
282508,8.056989
282510,8.461912
282512,8.321035
282513,8.020285
282514,8.313345
282515,8.220182
282518,8.522718
282520,7.9247727
282521,8.2301
282522,7.921805
282525,8.055705
282526,8.11973
