id,target
306748,8.456227
306749,7.977458
306751,8.401486
306753,7.884453
306756,8.082555
306758,8.530277
306761,8.408935
306763,8.214628
306767,8.476292
306771,8.024893
306777,8.191317
306778,8.204336
306780,8.136648
306781,8.360825
306784,8.208986
306789,7.882886
306792,8.452286
306801,8.116811
306802,8.464286
306803,8.12404
306804,8.096346
306807,8.299064
306812,7.9723496
306815,8.455538
306816,8.380875
306819,8.202768
306820,7.5102487
306823,8.567889
306824,8.098513
306825,8.038233
306826,7.99189
306829,8.407455
306830,7.9923553
306831,8.088964
306833,7.922007
306834,8.662963
306837,8.359949
306838,8.3033085
306839,8.43811
306842,8.162127
306849,8.552275
306855,8.551102
306856,8.466175
306857,8.443435
306858,8.304544
306860,8.212891
306861,8.105756
306866,8.2782135
306868,8.00285
306871,8.27067
306873,8.34485
306875,8.060301
306876,8.401864
306877,8.259067
306880,8.667442
306881,8.201413
306882,8.390474
306885,8.442813
306886,8.402643
306889,8.509688
306891,8.205647
306893,8.4295025
306901,8.171411
306905,8.130669
306911,8.406947
306912,8.239491
306913,8.588201
306914,8.43634
306915,8.363278
306923,8.223614
306926,8.173786
306927,8.385546
306932,8.23057
306933,8.275412
306936,8.415674
306937,7.9396105
306938,8.177563
306943,8.129595
306944,8.193642
306946,8.043345
306948,8.174025
306952,8.093149
306955,8.270261
306956,8.133691
306957,8.063237
306958,8.025424
306959,8.661203
306961,8.019503
306962,8.291443
306963,8.347555
306965,8.466356
306969,8.2806
306971,8.269071
306972,8.179482
306978,8.300806
306982,8.378876
306983,8.54224
306985,8.040713
306986,8.368443
306989,7.830934
306992,8.436038
306993,8.096914
306994,7.8941703
306995,8.433693
306999,8.183578
307003,8.469803
307006,8.549635
307007,8.306488
307008,8.169347
307013,8.841319
307023,8.14707
307025,8.327486
307026,8.070168
307034,8.442204
307035,8.279771
307038,8.127853
307041,7.8184876
307043,8.454032
307045,8.1260805
307046,8.115232
307048,8.294421
307049,7.9883547
307051,7.8868837
307052,8.52875
307055,8.456578
307058,8.2290325
307059,8.3681135
307061,7.943822
307065,7.890947
307066,7.9365845
307073,8.425179
307075,8.178244
307078,8.473839
307079,7.9323606
307080,8.204411
307081,8.504152
307086,8.210507
307087,8.212122
307090,8.341334
307091,8.228195
307094,8.3097
307095,7.8570237
307096,7.961026
307097,7.921977
307098,8.408297
307099,8.379897
307100,8.250907
307101,7.880027
307103,8.4785
307105,8.3951845
307107,8.253233
307109,7.8741746
307116,8.38264
307121,8.355429
307123,7.8191214
307125,7.9386415
307126,8.037912
307127,8.377936
307128,8.321259
307132,8.2355175
307134,8.493429
307139,8.509544
307141,8.111038
307146,8.323004
307148,8.0994005
307155,8.168005
307157,8.719433
307159,8.4696455
307161,8.24003
307162,8.025291
307163,8.333559
307165,8.104106
307166,7.8687606
307167,8.4487
307169,8.310863
307170,8.32265
307176,8.2224045
307179,8.394621
307183,8.381902
307184,8.525278
307186,8.174739
307187,8.271085
307188,8.206813
307189,8.47608
307190,8.584852
307191,7.9619727
307192,8.607516
307196,8.11525
307204,8.449617
307206,7.9937544
307207,8.244019
307208,8.233449
307210,8.154767
307211,8.2617035
307212,7.9505653
307213,7.9603195
307216,7.950306
307218,8.060014
307221,7.9423895
307223,8.169598
307228,8.530789
307229,7.976504
307231,8.49385
307233,8.464771
307234,8.116308
307235,8.016491
307237,7.9656706
307238,7.9490104
307239,8.1534395
307242,8.401892
307244,8.307943
307245,8.058726
307248,8.695172
307253,8.1661415
307256,8.042417
307258,8.420575
307259,8.07332
307260,8.289195
307262,8.388214
307264,7.9020286
307268,8.148274
307273,8.115781
307275,8.172506
307276,8.441382
307277,8.360175
307280,8.442383
307281,8.211004
307283,8.185863
307288,8.372144
307290,8.283397
307292,8.205755
307293,7.925995
307296,8.242394
307297,8.357222
307299,8.497115
307300,8.38635
307302,8.047873
307307,8.016442
307309,8.208353
307310,8.660776
307311,8.571055
307315,8.409185
307318,8.359206
307322,8.073072
307323,8.117476
307324,8.120855
307326,8.266855
307327,8.177707
307329,8.257811
307330,8.141676
307333,8.624422
307336,8.393596
307339,7.996024
307345,8.206246
307346,8.184971
307348,8.42943
307350,8.231839
307353,8.168935
307359,8.28065
307363,8.124242
307364,8.543985
307367,8.381571
307370,8.07345
307374,8.21029
307381,8.355336
307383,8.271408
307384,8.158269
307387,8.279742
307388,8.121287
307390,8.570623
307391,8.106501
307397,8.505514
307403,8.305499
307404,7.882823
307407,8.186366
307408,8.04472
307410,8.289857
307412,8.492032
307417,8.118123
307419,8.222234
307420,8.34446
307421,8.2156105
307425,8.210564
307426,8.038571
307427,8.463293
307428,8.1835785
307429,8.1263
307430,8.273773
307431,8.383093
307434,8.188647
307437,8.194063
307438,8.425813
307439,8.078909
307440,8.6304455
307442,8.280648
307448,7.9906435
307450,8.322679
307455,8.339783
307456,8.233454
307461,8.49515
307462,8.103719
307465,8.234844
307469,8.524958
307471,8.62974
307472,8.372806
307479,8.613909
307481,8.434042
307483,7.929679
307484,8.412926
307487,8.165316
307493,8.1794615
307494,8.525782
307498,8.200869
307500,7.9831
307501,8.1811905
307504,8.235698
307506,7.593364
307509,8.346338
307510,7.8531685
307511,7.9602118
307517,8.632561
307523,8.408593
307524,8.50882
307525,8.108887
307529,8.239126
307531,8.264354
307533,8.443884
307534,8.257231
307535,8.380226
307540,8.219019
307542,8.110896
307543,8.10745
307548,8.108002
307550,8.118937
307552,8.492738
307553,8.308092
307558,8.032042
307569,8.217388
307570,8.196557
307572,8.474422
307574,8.500303
307577,8.288503
307580,8.185459
307581,8.048175
307588,8.277691
307590,8.293869
307591,8.139172
307593,8.07065
307594,8.060392
307595,8.042658
307596,8.268697
307599,8.401748
307600,8.359187
307602,8.001067
307603,8.278674
307604,8.708591
307605,8.154486
307606,8.500474
307609,8.141096
307610,7.977852
307612,8.674837
307613,8.678905
307616,8.339579
307619,8.206189
307623,8.242131
307624,8.595557
307627,8.5077
307629,8.189795
307631,8.305459
307632,8.594073
307633,8.460301
307640,8.2955265
307642,8.02458
307644,8.332938
307648,8.043058
307649,7.866735
307650,8.005968
307656,8.379954
307657,8.523605
307659,8.382639
307660,8.405531
307661,8.170184
307664,8.19677
307665,8.383661
307667,8.404134
307670,8.0661335
307672,8.116949
307678,8.591818
307680,8.353815
307682,8.131898
307683,8.329811
307684,8.235267
307687,8.403908
307689,8.04733
307690,8.274099
307691,8.31114
307692,8.69625
307693,8.187556
307696,8.201218
307698,8.636543
307699,8.328969
307701,8.117563
307703,8.050348
307706,8.457533
307707,7.8913965
307709,8.393343
307711,8.518353
307715,8.193302
307716,8.493876
307719,8.213864
307724,8.467113
307725,8.138937
307726,8.202906
307729,8.49013
307730,8.295795
307733,8.289334
307734,8.198918
307736,8.279264
307739,8.236094
307744,8.110951
307747,8.484845
307751,8.071295
307755,8.177554
307757,8.0634775
307758,8.513266
307765,8.761917
307768,8.496336
307769,8.097876
307779,8.585402
307780,7.927259
307781,8.266037
307783,8.320434
307786,8.087297
307787,8.174191
307790,8.584259
307791,8.07953
307794,8.140075
307795,8.656825
307797,7.6321297
307800,8.251076
307801,8.148263
307802,8.373599
307803,8.400347
307804,8.499469
307805,8.331457
307807,8.035553
307808,8.436099
307809,8.068951
307810,8.176462
307815,8.251264
307816,8.450934
307818,8.2940445
307822,8.34337
307824,8.719613
307825,8.06232
307826,7.9408975
307830,8.064501
307831,8.064451
307832,8.2400255
307834,8.128894
307837,8.385618
307839,8.167991
307840,8.479995
307845,8.134275
307846,8.186259
307849,8.122632
307852,8.531406
307856,8.779538
307857,8.111076
307859,8.148806
307864,8.199433
307866,8.309372
307867,8.139195
307870,8.360439
307872,8.0405245
307874,8.386454
307876,8.206961
307879,8.038339
307882,8.203051
307886,8.019972
307891,7.974964
307892,8.254526
307894,8.063775
307896,8.343176
307903,8.487169
307909,8.366446
307917,7.859633
307918,7.900014
307919,8.332696
307923,8.204485
307924,7.8499365
307929,8.257734
307930,8.192385
307933,8.493627
307935,8.40006
307937,8.732731
307941,8.095056
307944,8.176058
307947,8.126542
307954,8.133693
307958,8.428914
307959,8.4337845
307961,8.12714
307962,8.325823
307963,8.216196
307965,8.021189
307967,8.042191
307970,8.21307
307971,8.2695
307974,8.187839
307978,8.605201
307981,8.029009
307982,8.41749
307984,8.46964
307985,8.137247
307986,8.243607
307987,7.9666967
307988,7.69345
307989,8.130072
307992,7.952334
307993,8.074213
307996,8.455075
307997,8.367894
308001,8.060184
308004,8.282962
308008,8.234488
308009,8.2991085
308010,8.3718815
308018,8.184906
308020,7.92615
308022,8.09973
308025,8.250387
308030,8.6054535
308032,7.81511
308035,8.541513
308041,8.389845
308042,8.560984
308043,8.219824
308045,8.268033
308056,8.259829
308058,8.285272
308059,8.192059
308060,8.813633
308062,7.8873863
308064,8.338013
308066,8.331597
308068,8.105074
308069,8.589972
308071,7.6120353
308075,8.387783
308077,8.391906
308082,8.306344
308085,8.278164
308086,8.294994
308088,8.201315
308089,8.106063
308091,8.37879
308095,8.084435
308096,8.06911
308101,8.167243
308102,7.7655854
308106,8.081862
308109,8.222911
308110,8.4821
308112,8.4647875
308113,8.193251
308121,8.664356
308123,8.193914
308126,8.343557
308128,8.253336
308133,8.259531
308135,7.9211717
308136,8.748387
308137,8.349094
308142,8.291412
308143,8.232511
308151,8.023262
308152,8.051991
308155,7.98697
308159,8.512914
308160,8.085497
308164,8.260551
308165,8.598484
308168,8.200235
308173,8.237756
308174,8.5291395
308175,8.498686
308176,7.9753966
308177,8.009855
308178,8.217363
308183,8.533403
308184,8.569624
308187,8.280049
308188,8.328535
308189,8.000204
308190,8.025875
308196,8.326662
308198,8.665515
308199,7.9314475
308207,8.532412
308208,8.048938
308209,8.16144
308213,7.9695396
308218,7.9677887
308228,8.024493
308230,8.613831
308232,8.368144
308234,8.453381
308236,8.350053
308237,8.090994
308238,8.56503
308243,8.461838
308245,8.142885
308246,8.284536
308247,7.891117
308248,8.343344
308249,8.482105
308250,8.278282
308252,7.8820353
308254,8.523245
308259,8.249905
308262,8.067825
308266,8.294703
308268,8.221276
308270,8.090187
308271,8.090416
308273,8.106679
308277,8.268826
308278,7.745534
308279,7.998988
308281,8.059705
308282,7.9850893
308284,8.107853
308288,8.276108
308294,8.182157
308295,8.03133
308296,7.9834967
308297,8.686949
308301,8.364347
308302,8.129736
308304,8.017874
308306,8.1351795
308307,8.188524
308309,8.178242
308310,8.338977
308314,8.556774
308315,8.052478
308323,8.307759
308324,8.369807
308331,8.220206
308332,7.924424
308337,8.145585
308341,8.406675
308343,8.075173
308346,8.131372
308347,8.214662
308350,7.9404044
308353,8.599085
308354,8.305771
308356,8.474733
308357,8.25573
308358,8.196213
308359,7.897064
308360,8.316731
308363,8.217506
308364,8.351497
308365,7.8935595
308366,8.357565
308367,8.044725
308373,7.996267
308375,8.17795
308376,8.305335
308377,8.100967
308379,8.288252
308380,8.650133
308381,8.513096
308382,8.04335
308383,8.278216
308384,8.403586
308385,8.364702
308388,8.659079
308389,8.065211
308391,8.148943
308394,8.081404
308397,8.328588
308399,8.215364
308404,8.545694
308406,8.27596
308408,8.266325
308410,8.0913315
308416,7.8286486
308418,8.302467
308420,8.020436
308422,8.266218
308425,8.409907
308428,8.230371
308429,8.46967
308430,8.330263
308431,8.130274
308432,8.065653
308435,8.329309
308436,8.049168
308437,8.238374
308438,8.102181
308439,8.266039
308442,8.391174
308445,8.056459
308446,7.692792
308447,8.381249
308450,8.208118
308451,8.258146
308454,7.9161825
308455,8.409189
308456,8.23929
308458,8.461277
308459,7.8858237
308460,8.549586
308463,8.1177635
308464,8.524965
308465,7.852726
308467,8.50914
308470,8.166663
308471,8.600846
308477,7.8934107
308487,8.138664
308490,8.279025
308491,8.395199
308492,8.31998
308502,8.163984
308503,8.053649
308507,8.14479
308509,8.618677
308510,8.561269
308515,8.433615
308517,8.127745
308518,8.310223
308520,8.14912
308523,8.409598
308525,8.042446
308533,8.137949
308534,8.196302
308538,8.192778
308540,8.3335
308541,8.540232
308542,8.539639
308543,8.572781
308546,8.2450695
308552,8.426375
308553,8.295056
308556,8.350241
308557,8.314845
308559,8.496405
308560,8.510546
308564,8.671813
308572,8.347059
308575,8.587936
308576,8.187479
308577,8.008852
308578,8.112112
308580,8.333433
308581,8.294894
308582,8.319777
308583,8.484713
308584,8.140512
308586,7.9736085
308589,8.134023
308590,8.418394
308595,8.155074
308597,7.9472833
308600,7.8929567
308601,7.8539124
308602,8.219137
308603,8.223021
308605,8.209013
308608,8.270016
308610,8.500038
308612,8.433145
308615,8.136887
308617,8.000242
308618,8.619048
308621,8.3487015
308622,8.156512
308624,8.087465
308627,8.193608
308629,7.8855143
308631,8.120065
308633,8.391355
308634,8.388073
308636,8.233881
308637,8.34453
308639,8.519217
308641,8.008809
308643,8.283688
308648,8.129531
308650,8.297012
308652,8.410707
308653,8.395004
308654,7.9676847
308658,8.229053
308659,8.054568
308660,8.325884
308661,8.31483
308662,8.190917
308663,8.291152
308664,8.21343
308666,8.19295
308667,8.454652
308669,8.395513
308671,8.42699
308673,8.188656
308675,8.39378
308678,8.173002
308679,8.58291
308683,8.659741
308686,8.657198
308689,8.3394985
308698,8.301317
308699,8.478355
308708,8.405937
308709,8.302136
308712,8.197927
308713,8.234152
308725,8.221701
308729,8.030922
308731,8.191287
308740,8.208963
308742,8.594681
308744,8.448399
308748,8.087366
308753,8.238587
308756,8.386629
308758,8.162195
308760,8.137942
308762,8.157796
308764,8.246123
308769,8.377857
308770,7.995224
308771,8.168769
308772,8.201608
308774,7.9819593
308776,8.557998
308780,8.284082
308781,8.223913
308783,8.184604
308786,8.523154
308790,8.367577
308795,8.514814
308796,8.24049
308797,8.129624
308800,8.358055
308801,8.307688
308812,8.4093075
308814,8.269916
308815,8.200646
308816,8.537775
308818,8.307091
308821,8.166121
308826,8.379526
308827,8.158133
308830,8.2656
308834,8.576629
308837,8.018997
308839,8.140459
308840,8.168506
308844,8.462257
308848,7.9128036
308850,8.328261
308859,8.49218
308863,8.131182
308869,8.13534
308873,8.018532
308874,8.223697
308877,8.140512
308884,7.782563
308888,8.660855
308893,8.331774
308894,8.335959
308895,8.269945
308899,8.403563
308902,8.120342
308903,8.746547
308904,8.132417
308918,8.584795
308919,7.9356637
308926,8.4403305
308927,7.897837
308932,8.233651
308933,8.12437
308935,8.400952
308938,8.440684
308939,8.51825
308941,8.35022
308945,8.148015
308948,8.26134
308949,7.7617555
308952,7.9572997
308953,8.360173
308955,8.249092
308957,8.163875
308958,8.374469
308961,8.338364
308962,8.490552
308969,8.307698
308972,8.125365
308974,8.697819
308982,8.259581
308983,8.129072
308988,8.075235
308990,8.136921
308993,8.069147
308995,8.094491
308996,8.293537
309000,8.465582
309002,8.433688
309003,8.164452
309004,8.518982
309006,8.459688
309007,8.375625
309010,8.169917
309013,8.255256
309015,8.304758
309030,8.585945
309031,8.332417
309033,8.144974
309037,8.126904
309039,8.4151325
309041,7.9349737
309042,8.062334
309043,8.066359
309044,8.349166
309046,8.045682
309049,8.160107
309051,8.79864
309052,8.208791
309054,8.163836
309055,7.984376
309056,7.876879
309059,8.594122
309062,8.276567
309063,8.172094
309065,8.232814
309066,8.3281555
309067,8.200543
309070,8.290409
309071,8.60064
309078,8.164991
309081,8.329458
309082,8.059792
309088,8.579817
309091,8.253378
309093,8.119258
309098,8.3249
309099,8.150495
309105,7.9285636
309106,8.300989
309109,8.205572
309112,8.232343
309113,8.118937
309114,8.167333
309115,8.258499
309116,8.344934
309117,7.805229
309121,7.9722123
309122,7.8198433
309123,7.9498367
309127,8.155853
309128,8.069105
309129,8.376122
309130,8.219893
309132,8.023993
309133,8.352231
309138,8.384756
309139,8.14565
309141,8.106276
309142,7.763053
309143,8.242757
309144,8.3845825
309146,8.491163
309148,8.407975
309149,8.156136
309150,8.376101
309151,8.353148
309153,8.255287
309155,8.323164
309157,8.225962
309161,8.492411
309162,8.344212
309164,8.105558
309169,8.128217
309172,8.233366
309173,8.083368
309174,8.1637745
309175,7.951908
309180,8.110546
309185,8.211313
309188,7.724341
309193,8.320306
309198,8.41993
309200,8.303289
309202,8.222274
309203,8.14147
309207,8.352876
309208,8.32229
309215,8.416464
309216,8.284857
309218,8.258143
309225,8.174227
309226,8.300695
309233,8.288035
309234,8.451247
309235,8.50704
309236,8.301928
309238,7.914897
309239,8.110997
309243,8.508114
309245,8.275431
309246,8.2379265
309248,8.166071
309249,7.9329324
309250,8.293353
309252,7.5924897
309253,8.292868
309256,8.692293
309260,8.484682
309261,8.492167
309262,8.39894
309263,8.3587675
309264,8.243819
309266,8.310455
309268,7.715828
309269,7.901291
309273,8.203709
309275,7.861435
309282,8.543073
309283,8.58969
309284,8.434925
309288,8.194239
309290,8.214337
309291,8.241475
309292,8.0952425
309294,8.188676
309298,8.241404
309299,8.369917
309301,8.563408
309307,8.685916
309308,8.188817
309316,8.082137
309318,8.131459
309320,8.087551
309322,8.148776
309323,8.428007
309324,8.366075
309330,8.621105
309332,8.616092
309333,8.573278
309336,8.319341
309339,8.538396
309342,8.069326
309348,8.548831
309352,8.446704
309357,8.2095585
309359,8.542361
309363,8.122612
309364,8.066519
309367,8.275256
309368,8.277884
309374,8.236316
309375,8.34609
309378,7.983911
309388,8.063
309393,7.9539666
309398,8.139437
309399,8.697121
309405,8.257517
309406,8.59727
309408,8.245887
309411,8.209085
309412,7.964864
309413,8.256855
309414,8.358158
309415,8.488449
309417,8.738766
309419,8.431773
309422,8.2674885
309425,8.137292
309427,8.056519
309429,8.153925
309433,8.098143
309445,8.211223
309447,8.343803
309448,8.089251
309450,8.004179
309451,8.328636
309453,7.767968
309455,8.724482
309457,8.530235
309458,8.405492
309460,8.216349
309462,7.965045
309463,7.7659035
309464,8.484125
309466,8.287989
309468,8.550183
309469,8.524192
309472,8.229965
309473,8.281024
309474,7.8206835
309476,8.209798
309479,8.32223
309480,8.408526
309481,8.424223
309482,8.330368
309484,8.371665
309486,7.6849623
309493,8.224234
309498,8.260796
309501,8.525975
309503,7.9525423
309504,8.109386
309505,8.2038765
309506,8.607298
309513,8.111006
309515,8.1523905
309517,8.268389
309520,7.9340353
309521,8.200751
309527,8.201915
309528,8.251577
309533,7.962217
309534,8.4174
309536,8.47984
309537,8.231356
309541,7.914637
309546,8.481104
309548,8.198754
309550,8.5178175
309562,8.336143
309563,8.24365
309564,8.0676365
309567,8.26889
309569,7.681202
309570,8.502214
309571,8.211698
309572,8.1584635
309577,8.40076
309579,8.325654
309584,8.113705
309587,7.951954
309589,7.868675
309597,8.090599
309598,8.17024
309599,8.100672
309600,8.107531
309604,8.405115
309605,8.226721
309606,7.9896173
309607,8.617365
309608,8.177702
309610,8.12534
309613,8.563824
309614,8.262074
309617,8.119795
309618,8.094899
309619,8.341248
309620,8.193806
309622,8.492641
309625,8.174379
309629,8.159042
309631,8.184517
309632,8.267923
309634,8.021347
309635,8.242622
309637,8.049871
309640,8.127729
309641,8.072383
309642,8.29866
309643,8.090626
309644,8.388378
309646,8.079393
309647,8.015237
309648,8.51534
309650,7.7636633
309651,8.27918
309654,8.222485
309659,8.306514
309660,8.185721
309661,8.213695
309664,8.464359
309665,8.147347
309666,8.378659
309668,8.171228
309675,8.424965
309677,8.332712
309683,8.364878
309684,8.073305
309687,8.324355
309689,7.9731026
309690,8.247377
309694,8.076785
309695,7.90323
309696,8.039254
309698,8.306066
309699,8.0942955
309703,8.509326
309713,8.370535
309714,8.180143
309720,8.608353
309722,8.270582
309723,8.329695
309725,8.187101
309728,8.304952
309732,8.014212
309734,8.632944
309735,8.1789875
309738,8.050798
309739,8.226079
309740,8.3585
309748,7.860302
309751,7.8387747
309752,8.232518
309753,8.323152
309755,8.117203
309756,8.173911
309760,8.372484
309762,8.341706
309763,8.214061
309765,8.357452
309771,8.172713
309772,8.10645
309773,8.470948
309776,8.2735
309777,8.166889
309778,7.991445
309780,8.091038
309782,8.456619
309783,7.930364
309784,8.205998
309786,8.471649
309787,8.155916
309788,7.8881125
309790,8.404778
309793,8.542275
309801,8.190073
309805,8.397758
309814,7.9353876
309818,8.401125
309819,7.9094973
309821,8.393668
309822,8.163095
309824,8.414919
309825,8.065466
309826,8.358795
309829,8.481241
309830,8.402443
309832,8.077742
309835,8.51691
309838,8.014677
309839,8.293646
309841,8.027702
309843,8.154714
309847,8.117563
309848,8.232447
309850,8.243228
309851,8.229581
309852,7.896474
309853,8.4853
309854,8.255088
309855,8.391878
309857,8.339526
309858,8.234884
309863,8.301416
309865,8.095564
309866,8.038347
309874,8.319455
309876,8.193239
309877,8.278099
309878,8.252398
309879,8.323929
309882,7.973691
309887,8.66913
309888,8.335186
309890,8.240368
309891,8.216473
309892,8.164366
309893,8.103944
309894,8.648455
309895,7.9434714
309901,7.906911
309902,8.094977
309904,8.099508
309905,8.4866495
309908,8.648928
309909,8.341417
309910,8.117027
309912,8.058893
309916,8.214834
309917,7.8503466
309919,8.409891
309922,8.297495
309924,8.349504
309931,8.027233
309935,8.176079
309938,8.545656
309941,8.632959
309942,8.450885
309944,8.208033
309945,8.027558
309946,7.965211
309947,8.245141
309952,8.102679
309953,8.60218
309955,8.319102
309960,8.6109495
309962,8.043657
309963,8.444794
309965,8.076744
309968,8.253013
309972,8.229945
309974,8.403872
309975,8.467333
309976,8.532654
309982,8.537981
309983,8.261652
309991,8.148747
309992,8.322367
309994,7.7199388
309995,8.015394
309998,8.15002
310002,8.24021
310005,8.455438
310006,7.7816544
310010,8.322227
310013,7.7559843
310014,8.353158
310015,8.3210335
310017,8.396688
310018,7.8025017
310025,8.075177
310027,8.27343
310033,8.064618
310034,8.438467
310037,8.297472
310040,8.257103
310043,8.081058
310044,8.06046
310057,8.391508
310058,8.323008
310059,8.5776005
310063,8.489653
310066,8.343723
310067,7.81404
310073,8.152413
310075,8.301
310077,8.444609
310081,8.008571
310082,8.178056
310087,8.414768
310089,8.170256
310091,8.477244
310092,8.4511795
310093,8.018507
310094,8.426743
310098,8.350647
310099,7.986148
310105,8.343119
310109,8.22095
310111,8.388716
310112,8.509768
310115,8.322092
310116,8.24835
310118,7.926013
310122,8.035993
310123,8.369238
310125,8.246304
310127,8.350003
310128,8.241358
310134,8.220262
310145,8.182174
310147,8.110478
310151,8.372744
310156,8.464258
310157,8.168493
310161,8.282881
310162,8.435128
310167,8.107471
310170,8.330016
310172,8.230928
310173,7.9964724
310175,8.362649
310178,8.07715
310179,7.9236665
310180,8.029654
310181,8.20056
310184,8.253111
310185,8.3142185
310188,8.094146
310190,8.827627
310191,8.324088
310192,7.9268775
310195,8.214941
310196,7.9431205
310199,8.422087
310202,8.151096
310203,8.312475
310204,8.694677
310205,8.030174
310207,8.104626
310211,8.239452
310214,8.213091
310218,8.209084
310219,8.292599
310221,8.429034
310222,8.460146
310223,8.412028
310225,8.465867
310226,8.256185
310230,7.764712
310231,8.360109
310232,8.191748
310236,7.9776278
310237,8.2659445
310246,8.228939
310247,8.762658
310250,8.2043915
310252,8.386859
310255,8.028997
310256,7.9221983
310259,7.8736486
310262,8.245294
310264,8.45175
310266,7.979657
310267,8.426149
310269,8.241587
310270,8.570322
310272,8.040801
310275,7.850393
310282,8.118821
310283,7.9969034
310284,8.340574
310287,8.025004
310288,8.146249
310291,7.8736925
310292,8.12872
310295,7.910552
310297,8.245763
310300,8.101761
310301,8.36854
310309,8.343508
310311,8.133591
310312,7.997177
310313,8.372777
310317,8.085928
310319,8.161079
310321,8.184982
310329,8.703151
310330,8.353455
310331,8.371036
310334,8.570731
310337,8.058732
310338,7.754293
310339,8.13276
310342,8.223776
310345,7.8540306
310346,8.221364
310357,7.995948
310358,8.194829
310361,8.023097
310365,8.1334715
310370,8.422739
310372,7.862321
310379,7.9613266
310380,8.315663
310382,8.310856
310387,8.514813
310390,8.378749
310391,8.303323
310392,8.419611
310393,8.278488
310399,8.0783205
310402,8.234036
310409,8.488085
310413,8.398653
310416,8.21055
310417,8.339051
310418,8.537198
310419,8.281184
310420,8.188204
310424,8.248043
310426,8.5010195
310428,7.9912353
310429,7.8747034
310434,8.066335
310437,8.041655
310442,8.22418
310445,7.911284
310447,8.044088
310450,8.159449
310454,8.001964
310456,8.432823
310457,7.9749336
310459,8.596098
310462,8.11706
310463,8.235668
310464,8.334923
310466,8.099523
310467,8.268485
310471,8.214018
310473,7.76672
310476,8.664995
310479,8.664958
310480,7.875018
310481,8.702726
310486,8.451361
310487,8.401465
310490,8.408745
310492,8.103554
310493,8.170542
310497,8.161807
310499,8.208235
310500,8.294722
310504,8.443725
310518,8.474615
310520,8.74855
310526,8.418876
310529,8.133322
310530,8.238684
310532,8.1501255
310533,8.046339
310534,8.16683
310535,8.1183195
310538,8.176547
310540,8.221235
310542,8.3547535
310543,8.228487
310546,8.115825
310551,8.252075
310552,8.1525545
310555,8.345688
310556,8.023793
310557,8.308814
310558,8.456675
310563,8.171476
310564,8.3285675
310565,7.8619804
310568,8.259492
310575,8.419698
310576,7.882479
310579,8.400278
310581,8.031517
310583,8.182186
310587,8.41244
310590,8.20549
310595,8.142782
310597,8.151914
310598,8.001104
310599,8.123468
310602,8.608561
310605,8.3122015
310606,8.486732
310609,8.174562
310610,8.411531
310611,8.117742
310612,7.9919143
310614,8.451055
310615,8.295344
310617,8.353991
310618,8.280565
310621,8.332709
310622,8.633155
310625,8.3494625
310630,8.306715
310632,8.246754
310633,8.186717
310634,8.113806
310636,8.636084
310638,8.248435
310640,8.29341
310641,8.3165
310642,8.020231
310643,8.238862
310646,8.291284
310647,8.217363
310648,8.325276
310651,7.9393015
310653,8.021837
310654,8.195942
310657,8.155734
310658,8.442671
310659,8.03784
310661,7.977047
310662,8.614833
310663,8.235204
310667,8.134134
310668,8.427081
310671,8.254292
310673,8.391526
310677,8.135105
310678,8.2959795
310679,8.205332
310681,8.137449
310683,7.94569
310690,8.537068
310691,8.350216
310695,8.34512
310700,8.169992
310702,8.44043
310703,7.7604165
310704,8.252409
310708,8.165128
310710,8.530873
310715,8.24275
310716,8.457109
310718,8.293499
310719,8.466776
310721,8.429783
310727,8.374888
310728,8.385824
310729,8.345717
310731,8.171849
310736,8.001476
310737,8.323097
310738,7.8528414
310743,8.264258
310744,7.8746862
310746,8.445459
310747,8.515562
310749,8.468389
310752,8.246428
310753,8.143156
310756,8.148128
310757,8.173057
310759,8.434132
310763,8.13725
310766,7.9326644
310767,8.072308
310771,8.019475
310772,8.292585
310776,8.112089
310777,8.103849
310778,8.6369295
310779,8.13809
310780,7.96848
310781,8.491098
310782,8.142329
310784,8.18671
310786,8.13368
310788,8.451218
310790,8.036239
310791,8.350688
310792,8.3622055
310793,8.32145
310794,8.377081
310799,8.001135
310802,7.999402
310803,8.035558
310804,8.4562845
310809,8.310025
310810,7.957003
310813,8.470176
310815,8.504402
310817,8.1931505
310818,8.542658
310820,8.04854
310825,8.344183
310827,7.9862037
310828,7.934619
310832,8.381425
310847,8.402456
310848,8.265234
310850,8.444834
310851,8.175357
310852,8.1574545
310853,8.349597
310854,7.987381
310860,8.255498
310861,8.21519
310865,8.325544
310869,8.257498
310872,8.164168
310876,7.9851713
310878,8.295247
310885,7.9163475
310887,8.2797575
310890,8.107557
310892,8.48722
310893,8.19
310897,8.115677
310898,8.45285
310900,8.394298
310901,8.2257
310902,7.993712
310905,8.157097
310907,8.19527
310909,8.340064
310910,8.171553
310911,8.237774
310913,8.333845
310918,8.263529
310920,8.320052
310922,8.429497
310925,8.19021
310926,8.388711
310927,8.31687
310929,8.060263
310931,8.257384
310935,8.265395
310936,8.159853
310937,8.475474
310939,7.727217
310940,8.661686
310943,8.146311
310944,8.592151
310946,8.146833
310947,8.180349
310948,8.316144
310949,8.468634
310952,8.238878
310953,7.8730254
310954,8.294889
310957,8.258791
310959,8.371544
310960,8.086813
310961,8.132955
310963,7.8856277
310970,8.250602
310971,8.445439
