id,target
289451,8.316652
289453,8.302498
289457,8.106367
289458,8.395679
289461,8.222274
289464,8.1475115
289468,8.032222
289469,8.152502
289472,8.183245
289474,8.239999
289477,7.866069
289478,8.636632
289481,8.334312
289485,8.40362
289488,8.30928
289490,8.130541
289491,8.138005
289492,8.386133
289497,8.05329
289499,8.549975
289500,8.228292
289501,8.346941
289503,7.9993906
289506,8.305464
289508,8.269248
289512,8.167036
289513,7.882167
289514,8.587435
289515,7.8199806
289517,8.077708
289518,8.488864
289519,8.635941
289523,8.4610195
289524,7.9153795
289525,7.8318505
289526,8.427356
289527,8.318297
289528,8.257775
289529,8.247751
289531,8.529554
289533,8.371195
289534,8.123553
289535,8.254984
289538,8.330156
289544,8.515356
289548,8.357416
289552,8.345541
289555,8.036837
289557,8.544288
289558,7.971452
289562,8.02311
289563,8.100938
289565,8.080086
289568,8.310144
289570,7.8900003
289571,8.635881
289574,7.918985
289575,8.640963
289576,8.6222925
289577,8.181374
289579,8.4458
289580,8.525087
289582,8.410229
289583,8.268004
289586,8.207781
289587,8.098369
289588,8.197083
289591,8.360591
289593,8.301331
289600,8.391693
289601,8.064387
289603,8.286999
289604,8.457344
289605,8.531458
289607,8.3165
289608,8.39296
289611,8.14476
289613,8.28006
289614,8.14554
289617,8.406029
289620,8.340955
289622,8.28889
289624,8.212778
289625,7.912493
289626,7.996049
289631,8.313154
289634,7.7398024
289637,8.206894
289655,8.486391
289658,8.519628
289661,8.4057865
289663,7.915107
289664,8.395491
289667,8.210975
289671,8.170379
289672,8.529282
289675,8.075399
289680,8.794806
289685,8.17193
289687,8.496431
289689,8.202015
289690,7.998993
289693,8.627469
289694,7.866371
289695,8.088413
289699,8.504028
289701,8.395102
289703,8.342475
289704,8.098715
289706,8.585336
289708,8.424782
289709,8.310822
289712,8.47254
289716,8.4593525
289717,7.721498
289720,8.313197
289727,8.365962
289733,8.25209
289734,8.601666
289736,8.264603
289741,8.337791
289742,8.614286
289743,8.342953
289744,8.359471
289748,8.026997
289749,8.322566
289751,8.053085
289753,8.154086
289755,8.602178
289757,8.4770775
289760,7.716192
289765,8.771675
289766,8.052257
289770,8.188542
289775,8.0071
289778,7.9429502
289781,8.198221
289783,8.1987
289784,8.301251
289787,8.52965
289788,8.356285
289789,8.172355
289791,8.243555
289794,8.150884
289796,8.305667
289804,8.551503
289808,8.887602
289809,8.236338
289811,8.438811
289813,7.9627047
289814,8.2987385
289819,8.0515
289820,8.298195
289821,8.223543
289822,8.122282
289823,7.938675
289825,8.000137
289826,8.201543
289831,8.158091
289833,8.398885
289834,8.294004
289837,8.495081
289839,8.428484
289845,8.359372
289847,8.454184
289848,8.549317
289849,8.227798
289850,8.379896
289851,8.332922
289855,8.25929
289858,8.094048
289863,8.095271
289864,8.028079
289868,8.26828
289871,8.388159
289875,8.413332
289892,7.864769
289895,8.029371
289896,8.099973
289898,8.033354
289901,8.481389
289902,8.358329
289904,8.087628
289905,8.51663
289906,8.381083
289908,8.216095
289909,8.397638
289911,8.386624
289914,8.621321
289916,8.41715
289917,8.768551
289918,8.201128
289921,8.169107
289923,8.559988
289925,8.399962
289928,8.299749
289933,8.570227
289935,8.389906
289938,8.56884
289939,8.295868
289940,8.789561
289942,8.688964
289943,8.190104
289944,8.227153
289945,8.310173
289947,8.429936
289948,8.357645
289949,7.992325
289955,8.332933
289959,8.135678
289962,8.454396
289964,8.397994
289970,7.7186913
289971,8.190646
289975,8.406344
289977,8.140141
289980,8.221121
289983,8.242609
289988,7.6462507
289990,7.950807
289993,7.9789762
289994,8.294683
289995,8.527562
289997,8.425215
289998,8.015834
289999,8.466757
290000,8.33094
290001,7.9888077
290002,8.168161
290003,7.965972
290005,8.235029
290006,8.05572
290012,8.121042
290023,8.452105
290028,8.562246
290029,8.056259
290031,8.05266
290033,8.36753
290035,7.98682
290038,8.205412
290039,8.070391
290041,8.09605
290043,8.50987
290046,8.779293
290047,8.082396
290050,7.991517
290052,8.180216
290057,8.042674
290065,8.272722
290069,8.190674
290071,8.250449
290072,8.261418
290073,8.186354
290083,8.313426
290084,8.491503
290085,8.118507
290087,8.296529
290088,8.251799
290089,8.049044
290092,7.856496
290094,8.159042
290096,7.8665037
290097,8.409772
290099,8.222922
290101,8.511025
290104,8.272871
290106,8.149769
290109,8.104101
290113,8.364787
290115,8.023889
290121,8.015884
290122,8.276812
290123,8.403825
290127,8.255353
290128,8.079546
290129,8.0348
290130,8.438003
290135,7.801242
290136,8.153849
290137,8.242275
290138,8.39083
290140,8.211752
290141,8.33865
290142,8.323827
290145,8.44462
290146,8.488306
290147,8.405071
290152,8.540249
290159,8.116269
290160,8.413312
290167,8.208198
290168,8.240663
290170,8.474053
290171,8.427681
290173,8.688781
290175,8.010248
290176,8.426104
290178,8.034091
290179,8.084819
290180,8.226968
290181,8.203491
290186,8.135768
290187,8.599067
290193,8.269802
290194,7.982737
290197,8.24514
290203,7.9055834
290204,8.419786
290205,8.516272
290206,8.502713
290210,8.285624
290212,7.8600783
290215,8.197314
290217,8.147818
290220,8.138092
290221,8.196505
290228,8.547412
290230,8.289293
290237,8.006957
290238,8.743731
290242,7.9811425
290243,8.132772
290245,8.087192
290249,8.241061
290250,8.492771
290251,8.210745
290252,7.992404
290253,8.028018
290257,7.8761077
290258,8.197725
290260,8.066943
290262,8.157239
290263,8.112795
290264,7.8228593
290266,8.4149275
290267,8.466299
290268,8.132144
290271,8.523988
290275,8.425916
290281,7.921875
290283,7.922326
290285,8.436701
290286,8.200843
290288,8.181568
290289,8.3795185
290290,8.407938
290292,8.32792
290293,8.444288
290297,8.032814
290298,7.7552886
290300,8.713836
290301,8.411814
290302,8.470781
290303,8.2381115
290304,8.193236
290305,8.2990885
290310,8.137077
290318,8.062498
290319,8.244655
290322,8.46557
290326,8.318262
290332,8.0893345
290333,8.437762
290334,7.97724
290336,8.563389
290337,8.277693
290339,8.281027
290341,7.750922
290348,8.113298
290349,8.440584
290351,8.491363
290352,8.4581585
290354,8.407296
290358,8.187615
290360,8.147867
290361,8.304586
290362,8.334368
290364,8.414531
290365,8.155762
290368,8.3278
290370,8.02693
290371,7.888425
290375,8.291876
290376,8.187862
290378,8.42496
290380,8.487145
290381,8.326795
290383,8.002289
290384,8.098677
290387,8.172513
290388,7.6831374
290397,8.193533
290398,8.495791
290404,7.883298
290405,8.097593
290408,8.11492
290409,7.9711127
290412,8.177082
290413,8.077154
290415,8.406589
290416,8.227144
290418,8.033978
290419,8.471959
290430,8.185242
290431,8.379129
290432,8.389728
290434,7.9920716
290437,8.5174465
290439,8.322927
290443,8.210524
290445,8.103611
290446,8.128449
290448,7.8718233
290449,8.674539
290452,8.722746
290454,8.054511
290455,8.36346
290456,8.397656
290459,8.187833
290462,8.331755
290463,8.148537
290465,8.484942
290466,8.464716
290469,7.7003784
290471,8.064929
290473,8.552366
290475,8.446928
290477,8.410973
290478,7.7943444
290481,8.482313
290482,8.459681
290483,8.045128
290487,8.216417
290490,7.8390703
290496,8.259857
290507,8.600859
290509,8.417485
290510,7.9241166
290511,8.3124895
290514,8.121419
290518,8.455784
290520,7.671987
290522,8.094637
290523,8.267636
290525,8.105204
290526,8.1093235
290529,8.430898
290530,8.562724
290533,8.223179
290534,8.594017
290535,8.170988
290537,8.369302
290538,8.18694
290544,8.2240095
290545,8.277324
290547,8.2872925
290550,8.4758215
290553,8.443996
290554,8.394464
290560,8.37735
290562,8.425753
290564,8.442839
290567,8.151683
290568,8.437906
290570,8.287268
290572,7.9406633
290580,8.316726
290583,8.0261345
290584,8.176752
290587,8.492297
290588,7.7921915
290594,8.069178
290595,8.225649
290598,8.272833
290599,8.300024
290600,8.222548
290602,8.009371
290603,8.472044
290605,8.133829
290614,8.38929
290620,8.1532135
290621,8.323712
290622,8.449503
290626,7.928341
290627,8.453622
290630,7.8060393
290632,8.304465
290639,8.369132
290643,8.389433
290644,8.249884
290645,8.132487
290646,8.100577
290647,8.068311
290652,8.078574
290653,7.784723
290656,8.268137
290659,8.397904
290660,8.306903
290661,8.210739
290667,8.321676
290670,8.343485
290676,8.307726
290679,8.045209
290681,8.310869
290683,8.136191
290684,8.315853
290685,8.323816
290686,8.433965
290688,8.289883
290689,8.20846
290691,8.560807
290693,8.423059
290696,8.352498
290697,8.477816
290698,8.049574
290703,8.239937
290704,8.301713
290708,8.340471
290709,8.305334
290714,8.199549
290720,8.208678
290721,8.024959
290729,7.990027
290730,8.0583515
290732,8.426614
290733,8.329126
290735,8.28729
290736,8.673393
290744,8.201052
290745,7.967163
290746,8.161244
290752,8.453951
290753,8.636693
290757,8.821936
290762,8.4099865
290766,8.399912
290768,8.516592
290769,8.770434
290771,8.75855
290772,8.102078
290778,8.266443
290779,8.379778
290780,8.274458
290782,8.258585
290784,8.537485
290786,8.140994
290788,8.472511
290789,8.001189
290791,8.413242
290792,7.9776025
290795,8.674209
290799,8.099666
290800,8.420481
290804,8.103771
290806,8.197226
290809,8.654779
290811,8.324138
290814,7.8104324
290819,8.373245
290820,8.327272
290824,8.543721
290827,8.292503
290833,8.656488
290835,8.665591
290837,7.9207754
290839,8.272433
290846,8.397251
290850,7.9995775
290852,8.45373
290856,8.388178
290857,8.098594
290859,8.54634
290861,8.01463
290864,8.187082
290865,8.114785
290867,8.447062
290869,8.189967
290872,8.412115
290877,8.059571
290882,8.302904
290883,8.168346
290885,8.205713
290892,8.302454
290893,8.359865
290894,8.353012
290900,8.125269
290905,8.466879
290907,8.406878
290909,8.319476
290911,8.392562
290914,8.739656
290916,7.88564
290918,8.47312
290920,8.12678
290925,8.720122
290927,8.480533
290929,8.268247
290933,8.542247
290934,8.368497
290936,8.293125
290939,8.135889
290942,8.122729
290943,8.082208
290944,8.107604
290947,8.245591
290948,8.180026
290949,8.711574
290952,8.25886
290956,8.219631
290957,8.160401
290960,8.097278
290962,8.3498
290964,8.036847
290965,8.209688
290966,8.200529
290973,8.279456
290974,8.441809
290977,8.11911
290978,8.348229
290979,8.35815
290981,8.32968
290987,8.188021
290988,8.083081
290991,7.9873133
290992,8.660882
290993,8.252316
290994,8.2011175
290996,8.706107
291000,8.305008
291002,8.220287
291004,8.539694
291006,8.271776
291010,8.45816
291011,8.556635
291013,7.793579
291020,8.202768
291024,8.129412
291025,8.723261
291029,8.298789
291030,8.053702
291031,8.316757
291034,7.9125757
291038,8.274294
291040,8.263211
291041,8.236924
291048,8.082248
291050,8.218863
291051,8.478775
291054,8.335882
291056,8.458574
291058,8.283918
291060,8.555942
291061,7.961015
291062,8.044798
291063,8.091372
291065,8.2717
291066,8.454844
291067,8.15154
291068,7.895999
291071,8.326845
291072,8.223711
291073,8.435145
291074,8.303166
291077,8.023613
291083,8.209798
291089,8.304224
291090,8.288475
291093,8.373533
291096,8.679929
291098,8.108763
291101,8.453271
291108,8.764894
291111,8.233406
291115,8.158962
291116,8.621923
291117,8.00565
291119,8.31354
291120,8.001464
291125,8.133943
291126,8.152209
291129,8.064794
291131,8.829235
291132,8.141784
291133,8.186628
291134,7.994367
291136,8.307762
291138,8.208944
291139,8.191431
291141,7.9533973
291143,8.104513
291144,8.2205
291146,8.234278
291150,8.110484
291153,8.391765
291154,8.2238
291155,8.139989
291156,8.499164
291159,8.188661
291161,8.207258
291167,8.056024
291169,8.3603735
291170,8.181753
291172,7.558894
291173,8.357302
291175,8.295206
291177,7.7374277
291180,8.133502
291182,7.8654532
291185,8.038363
291189,7.8267846
291191,8.359565
291195,8.339445
291196,8.278487
291197,8.466299
291199,8.309221
291200,8.450586
291201,8.375228
291205,8.321423
291207,8.3851795
291208,8.078323
291209,8.223361
291211,8.469011
291212,7.884864
291216,8.221445
291217,8.316699
291218,8.289934
291219,8.112083
291226,8.442424
291228,8.017328
291229,8.17854
291232,8.02802
291238,8.354629
291239,8.32395
291241,8.433053
291242,8.188464
291249,7.697815
291251,8.346949
291253,8.236969
291254,8.368284
291262,8.128859
291263,8.314994
291265,8.053198
291268,8.399621
291270,8.167786
291272,8.682473
291276,8.092525
291277,8.232401
291279,8.055142
291283,8.288906
291285,8.041757
291287,8.272606
291289,8.591954
291293,8.321588
291302,7.8263907
291303,8.492339
291304,8.41122
291305,8.237089
291309,8.388925
291310,7.8809433
291314,8.213874
291316,8.517052
291317,8.087553
291318,8.277918
291319,8.005298
291321,8.050948
291324,8.515158
291329,8.074785
291330,8.303139
291331,8.253502
291336,8.289625
291337,8.462431
291340,8.385334
291342,8.407396
291345,8.379159
291346,7.9517593
291347,7.9247065
291349,8.2726145
291350,8.064633
291351,8.19528
291357,8.399941
291360,8.300983
291363,8.45258
291364,7.8788667
291365,7.971373
291367,8.399037
291371,8.285548
291373,8.391668
291375,8.431964
291383,8.242025
291387,8.022674
291388,8.230852
291389,8.380018
291391,8.177203
291392,7.9706297
291393,7.9349747
291394,8.422005
291395,8.364683
291397,8.081385
291400,8.313936
291402,8.36432
291403,8.1668825
291405,8.550474
291407,7.994082
291414,7.873432
291416,8.482399
291417,8.26235
291418,8.040731
291420,8.400194
291421,8.699755
291424,8.294855
291425,8.514496
291430,8.068552
291431,8.020414
291435,8.476886
291437,8.316396
291438,8.492532
291439,8.1603775
291440,8.174904
291444,8.33865
291447,8.513868
291449,8.042551
291452,8.340355
291453,8.371284
291454,8.605212
291455,8.072734
291456,7.8313417
291459,8.41768
291460,8.123056
291461,7.8919954
291464,8.019129
291466,8.113167
291469,7.9171553
291473,8.431124
291474,8.143574
291477,8.514109
291479,8.179096
291482,8.415821
291485,8.194274
291486,7.7772064
291487,8.028981
291488,8.122721
291492,8.227561
291493,8.420904
291495,8.400067
291501,8.131678
291503,8.662402
291507,8.050779
291513,8.10204
291514,8.284109
291515,8.590266
291521,8.223221
291522,8.302467
291524,8.297025
291527,8.262554
291529,8.223171
291531,8.421941
291532,8.2261915
291538,8.3560505
291541,8.394328
291547,8.320018
291548,8.165201
291549,8.230326
291551,8.227853
291552,7.8909273
291554,8.276384
291557,7.7432632
291559,8.001254
291562,8.349515
291564,8.41124
291565,8.391432
291566,8.206704
291568,8.419597
291569,8.105696
291571,7.8860817
291573,8.370918
291574,8.251601
291581,7.8790116
291589,8.000053
291591,8.1035
291593,8.122211
291594,8.292233
291599,8.519353
291600,8.326686
291601,8.775526
291608,8.396461
291609,7.828379
291616,8.576594
291618,8.427351
291619,8.313411
291622,7.883508
291624,8.313996
291629,7.9336762
291631,8.210897
291633,8.176603
291636,8.442128
291637,8.3277645
291638,8.338581
291640,7.899212
291641,7.967388
291645,8.012069
291646,8.184999
291649,8.267804
291652,8.440388
291656,8.280304
291662,8.275463
291663,8.177905
291667,8.069903
291670,8.365109
291671,7.9776406
291676,8.068771
291680,8.153132
291684,8.282743
291685,7.803786
291687,8.47769
291691,8.4032135
291693,8.449942
291695,7.950593
291696,8.416262
291699,8.591395
291701,7.879792
291702,8.154137
291709,8.216296
291710,8.238284
291711,8.149684
291713,7.9204764
291715,8.330003
291722,8.278128
291724,8.261043
291725,8.134343
291726,8.609292
291727,8.453615
291728,8.006239
291729,8.377935
291731,8.2242985
291732,8.181742
291737,8.283556
291743,8.620237
291746,8.325366
291748,7.976606
291750,8.660619
291751,8.207638
291754,8.290202
291758,8.121526
291761,8.265106
291762,8.419008
291763,8.452621
291766,8.458883
291767,7.844265
291773,7.9408736
291774,8.337374
291779,8.200424
291780,8.117185
291784,8.259561
291785,8.192369
291786,8.25575
291787,8.32868
291789,8.066355
291790,8.219809
291791,8.382368
291792,8.172588
291795,7.774675
291798,8.351749
291801,8.222095
291806,8.017965
291807,7.855273
291810,8.278097
291816,8.431996
291817,8.2240095
291820,8.319127
291822,8.534086
291824,8.057993
291826,8.1639
291829,8.224558
291830,8.091214
291832,8.564743
291833,8.374386
291844,8.198024
291845,8.500906
291851,8.249288
291852,8.133106
291859,8.244722
291860,8.298005
291862,8.285032
291866,8.199228
291868,7.9558306
291869,8.124447
291870,7.9529586
291872,8.223716
291875,8.318667
291877,8.072934
291883,8.316051
291884,8.276491
291885,8.341352
291886,8.288872
291888,8.354307
291889,8.282461
291890,8.175021
291895,8.572053
291898,8.405184
291901,7.7602234
291903,7.8990126
291904,8.52202
291905,8.361541
291909,8.640353
291919,8.191526
291920,8.371181
291921,8.39344
291930,8.291721
291931,8.56001
291932,8.200449
291937,8.081814
291939,8.482043
291940,8.266437
291943,8.202681
291947,8.172013
291950,7.829705
291953,8.279852
291955,7.88089
291957,8.420701
291963,8.154696
291966,8.4705105
291969,8.403781
291972,8.566664
291973,8.224522
291975,8.101798
291977,8.319533
291978,8.39754
291980,8.072246
291981,8.34258
291983,8.16493
291984,8.158041
291985,8.097864
291986,8.488588
291988,8.138128
291989,8.062205
291991,8.262878
291994,8.60416
292002,8.455183
292003,8.407913
292004,8.074348
292008,8.4031725
292012,8.046632
292015,8.396475
292016,8.692893
292018,8.585621
292019,8.304975
292023,8.367833
292024,8.450632
292027,8.391157
292029,8.077532
292030,8.283696
292031,8.433222
292033,8.280531
292035,8.578494
292039,8.671909
292043,8.116085
292045,8.23658
292047,8.369839
292052,8.337659
292055,8.255059
292057,8.365758
292061,8.262256
292063,7.997669
292072,8.665787
292076,7.784494
292077,8.618721
292079,8.211725
292080,8.587044
292083,8.111516
292086,8.4609995
292089,8.260066
292091,8.240649
292095,7.9303026
292097,8.429672
292103,8.39132
292107,8.412146
292108,8.087088
292112,8.279036
292114,8.545047
292115,7.639056
292117,8.088106
292121,8.239902
292123,8.258663
292124,8.373417
292127,8.262148
292131,8.078031
292134,8.454867
292135,8.081506
292136,8.0462055
292137,8.309679
292141,8.319158
292142,8.245424
292146,8.105414
292148,7.8186064
292149,8.138024
292155,8.221897
292156,8.32463
292157,8.261597
292159,8.136263
292160,8.365618
292162,8.320653
292164,7.973522
292165,7.9768724
292169,8.243097
292170,8.194025
292173,8.021975
292174,8.38935
292177,8.271645
292178,8.115363
292187,7.958731
292189,8.052193
292192,8.407841
292196,8.442415
292198,8.17483
292206,8.593172
292210,8.422992
292215,8.391518
292216,8.48164
292217,8.136732
292220,8.253988
292222,8.254567
292223,8.369097
292224,8.266907
292225,8.085279
292226,8.363959
292228,8.648165
292229,8.080389
292230,7.98754
292234,8.168715
292238,8.027155
292241,8.287529
292243,8.362234
292245,8.3739805
292248,8.7996645
292249,8.207451
292251,8.263713
292253,8.44993
292256,7.751999
292258,7.8661094
292266,8.185794
292267,8.266993
292269,8.464788
292273,8.380015
292274,8.310446
292275,8.420948
292277,8.2609625
292278,8.35071
292280,7.98688
292282,8.0995455
292283,8.176471
292284,8.227628
292286,8.040584
292292,8.064143
292294,8.259345
292301,8.111922
292303,8.181749
292306,7.7421646
292308,8.047204
292309,8.260811
292310,8.077002
292311,8.244638
292312,8.106905
292313,7.8766236
292315,8.162626
292316,8.615375
292319,8.351581
292321,8.3462925
292324,8.231947
292326,7.8491087
292327,8.357151
292328,8.484808
292329,8.538697
292330,8.455551
292331,8.180542
292333,8.260097
292334,8.322494
292335,7.827746
292337,8.275895
292342,8.190854
292347,8.0736265
292353,8.084963
292356,8.469301
292361,8.282917
292362,7.971822
292370,8.194806
292371,8.571648
292372,8.343954
292374,8.2502
292375,8.174767
292376,7.8378897
292378,8.242077
292382,8.280818
292384,8.2716875
292385,8.341825
292390,8.5693865
292393,8.209733
292396,8.44708
292397,8.589511
292399,8.287441
292400,8.147055
292401,8.231954
292406,7.9893546
292407,7.8457003
292410,8.160077
292412,8.394266
292413,8.268968
292414,8.343992
292415,8.442297
292417,8.594141
292418,8.278616
292419,8.323009
292421,8.115961
292422,8.443701
292429,8.178686
292430,8.091837
292433,8.083437
292439,8.4084425
292442,8.335032
292446,8.564023
292449,8.280177
292451,8.555187
292453,8.435448
292458,8.489763
292460,8.098825
292461,8.47158
292463,8.011996
292464,8.062765
292467,8.206893
292474,7.867836
292480,8.489756
292484,7.912631
292490,8.0810995
292493,8.405392
292494,8.421655
292498,8.339636
292499,8.480488
292500,8.181418
292504,8.528978
292508,8.5379925
292510,8.117785
292515,8.386611
292516,7.8508387
292517,8.585235
292518,8.193575
292519,8.274394
292522,8.435367
292524,7.848929
292529,8.1568575
292531,8.139234
292532,8.128994
292533,8.631119
292536,8.251833
292537,8.483693
292540,7.867161
292541,8.714325
292543,8.110547
292544,8.637207
292545,8.44541
292546,8.496727
292547,8.302923
292550,7.894057
292553,7.8042727
292554,8.371183
292556,8.157174
292557,8.283222
292568,7.7732315
292569,8.240018
292571,7.9890547
292573,8.470879
292575,8.017563
292580,8.523415
292581,8.069599
292582,8.364606
292584,8.125574
292586,8.1031
292591,8.2884445
292592,8.835009
292594,8.335255
292595,8.09285
292599,8.091549
292600,8.469789
292604,8.379658
292605,7.9592505
292606,8.555677
292612,8.508278
292613,8.47547
292616,8.278118
292617,8.133366
292619,8.550459
292621,8.224434
292623,8.198357
292631,8.279052
292632,7.6459603
292633,8.401414
292634,8.755394
292636,8.59384
292639,8.25143
292640,8.349016
292643,8.335233
292644,8.454012
292645,8.424909
292646,8.277598
292650,8.203983
292653,8.448502
292656,8.129524
292657,8.318934
292661,8.483595
292662,8.625185
292664,8.244924
292668,8.323758
292669,8.4576
292670,8.700817
292677,8.541559
292678,8.272612
292680,8.20339
292684,8.282206
292686,8.008294
292687,8.26713
292690,8.321372
292691,8.132464
292696,8.044724
292697,8.10386
292701,8.128825
292703,8.183688
292704,8.103549
292705,8.08167
292706,8.394512
292707,8.153933
292708,8.372805
292710,8.158588
292711,8.132688
292714,8.282777
292715,8.063547
292717,8.071638
292720,8.418726
292722,8.069441
292723,8.464616
292725,8.225958
292726,8.517501
292728,8.406133
292729,8.217999
292738,8.363956
292739,8.301674
292740,8.501977
292741,8.201
292743,8.109242
292750,8.356722
292752,8.245941
292755,8.234236
292756,8.315031
292757,8.374535
292759,8.3326845
292760,8.067976
292763,8.607291
292765,8.27277
292769,8.324408
292770,7.993173
292771,8.24024
292776,8.397061
292780,8.037364
292783,8.46923
292787,8.535688
292789,8.459372
292791,8.617211
292796,8.469629
292797,7.8890524
292799,7.831848
292800,8.257143
292802,7.874486
292805,8.196875
292806,8.3636675
292810,8.452215
292812,8.072769
292816,8.216665
292818,8.1812725
292820,8.207597
292823,8.097264
292827,8.245128
292829,7.8835897
292830,8.289629
292831,8.197836
292832,8.045358
292833,8.220987
292834,7.9561973
292837,8.466379
292840,8.070396
292842,8.1082535
292843,7.8864083
292844,8.081638
292853,8.332093
292855,8.154559
292856,7.9419236
292859,8.25627
292862,8.425993
292863,8.339778
292869,8.328901
292870,8.299952
292875,8.573665
292876,8.125406
292877,8.337717
292878,7.9832406
292879,8.420838
292884,8.306551
292887,8.373648
292890,8.374751
292891,8.40899
292896,8.218643
292899,8.399386
292900,7.8803687
292901,8.209079
292906,8.08263
292908,8.398928
292910,8.285182
292911,8.291605
292914,8.099952
292918,8.169115
292919,8.166583
292920,8.233705
292922,8.47323
292924,8.310619
292926,8.397955
292927,8.040137
292929,7.9013915
292936,8.099889
292939,8.214678
292940,8.183858
292941,8.330465
292943,7.955551
292945,8.007675
292949,8.351944
292951,8.389703
292952,8.281807
292955,8.250593
292958,8.536367
292959,8.56139
292960,8.169523
292962,8.06886
292963,7.895476
292964,8.211889
292966,8.113748
292971,8.32358
292972,8.200921
292973,8.320545
292975,8.326895
292978,7.983992
292979,8.202353
292980,8.046202
292983,8.064209
292984,8.339258
292986,8.1305895
292988,8.066524
292989,8.237687
292990,8.068165
292992,8.092722
292994,7.8667617
293001,7.983579
293007,8.25268
293008,8.3504715
293009,8.118149
293011,7.9998617
293012,8.292329
293013,8.353731
293014,8.091054
293015,8.248031
293016,8.065565
293017,7.618306
293019,8.280891
293020,8.341105
293021,8.3773985
293022,8.402727
293025,7.9263396
293026,8.160238
293027,8.074736
293028,7.821251
293029,8.19244
293032,8.080114
293034,9.070009
293035,8.532171
293038,7.9944816
293040,7.874331
293042,8.417603
293043,7.9014215
293044,8.256469
293046,8.427682
293052,7.99814
293055,8.604986
293056,8.279191
293060,8.470623
293061,8.186435
293062,8.444479
293071,8.585798
293073,8.1715145
293074,7.8099236
293077,8.520147
293080,8.322121
293082,8.287558
293083,8.053041
293084,8.325277
293088,7.8536806
293092,8.4788065
293093,8.142624
293096,8.452008
293098,8.507825
293102,8.2786
293106,8.448949
293108,8.466306
293110,8.1356125
293111,8.054411
293113,8.421137
293116,7.964755
293120,8.055268
293122,8.313684
293123,8.165333
293124,8.298251
293125,8.264384
293131,8.136661
293132,8.098925
293133,7.999251
293139,8.526236
293148,8.354682
293151,7.855647
293152,8.365034
293158,8.010275
293163,7.939813
293165,7.87061
293172,8.309054
293177,7.8572717
293178,8.520732
293179,8.182698
293182,8.164625
293184,8.771554
293189,7.8277893
293191,8.26412
293192,8.234927
293194,7.880784
293202,8.185154
293203,8.174077
293206,8.473379
293207,8.394193
293210,8.3632555
293212,8.219353
293215,8.13962
293220,8.112951
293224,8.658132
293234,8.257053
293236,8.303771
293238,8.360286
293239,8.335466
293245,8.527089
293246,8.029074
293249,8.241394
293260,8.196379
293262,8.63622
293263,8.676535
293272,8.156968
293273,8.246704
293275,8.120001
293283,8.3423395
293284,7.929994
293287,7.9368258
293291,8.319989
293296,8.042356
293302,8.35494
293303,8.297048
293304,8.223033
293305,8.438981
293306,8.297989
293310,8.183092
293311,8.02968
293313,8.106371
293316,8.152419
293318,8.362384
293319,7.9493895
293321,7.945872
293325,8.039271
293328,8.367949
293334,8.147322
293335,8.59668
293341,8.232318
293346,8.420234
293353,8.280409
293354,8.1274185
293356,8.222537
293358,8.105461
293359,8.6984005
293363,8.654077
293366,8.327454
293369,8.154553
293370,8.094962
293371,8.523294
293373,8.180477
293382,8.249014
293384,8.16033
293386,8.093813
293387,7.967981
293388,8.193565
293389,8.237181
293390,8.394886
293391,8.138162
293392,8.268873
293396,8.064459
293398,8.33053
293401,7.9667425
293403,8.123749
293404,7.950209
293409,8.500528
293414,8.394379
293416,8.215799
293417,8.000307
293419,8.212328
293420,8.179842
293422,8.530409
293424,7.9518266
293425,8.164458
293428,8.193983
293431,7.982981
293434,8.170257
293438,8.374282
293439,8.264665
293440,8.191024
293441,8.010928
293442,8.204354
293446,8.157622
293449,8.129366
293450,8.408403
293453,8.475405
293457,8.566816
293459,7.863391
293460,8.076663
293462,8.141133
293463,8.3724985
293464,8.119999
293471,8.181631
293472,8.292455
293473,8.132711
293475,8.613576
293477,8.096509
293478,7.9707665
293479,8.00639
293481,7.978175
293483,8.328902
293485,8.215136
293486,7.940735
293488,8.477933
293490,8.545709
293491,8.393367
293493,8.457383
293494,8.223999
293495,8.1131525
293497,8.335089
293500,8.388851
293503,8.022237
293504,8.07645
293506,8.277956
293507,8.161021
293509,8.17467
293510,8.287867
293511,7.878853
293520,8.243841
293524,8.021739
293529,8.267051
293537,8.095965
293540,8.009862
293543,8.307548
293544,8.368113
293546,8.229479
293551,8.312712
293552,8.035633
293560,8.279117
293561,8.251114
293563,8.153905
293564,8.386486
293565,8.354833
293566,7.945858
293570,8.630065
293573,8.2170725
293576,8.177365
293579,8.437375
293580,8.494131
293584,7.8382034
293585,8.141502
293589,8.300867
293591,8.260615
293592,8.184374
293598,8.451426
293600,7.875041
293601,8.366441
293602,8.219527
293604,8.621658
293607,8.193671
293611,8.155933
293614,8.007402
293624,8.419359
293627,8.196964
293628,8.0213375
293633,8.374662
293635,8.509291
293636,8.26668
293638,7.8356733
293640,8.242664
293642,7.8429656
293643,8.5316305
293648,8.269005
293649,8.317389
293650,8.366327
293655,8.282919
293656,8.520545
293659,8.124818
293661,8.157568
293665,8.118902
293669,8.317837
293670,8.266851
293671,8.2012
293673,7.9846406
293674,8.290355
293677,7.8595657
293686,8.302344
293689,8.47037
293691,8.600432
293693,7.9257064
293695,8.227121
293699,8.4375925
293702,8.450002
293709,8.161712
293710,8.245932
293711,8.436645
293713,8.559347
