id,target
187508,8.555207
187511,8.168913
187512,7.72906
187515,8.277746
187517,8.212868
187518,8.151874
187520,8.084144
187525,8.186803
187530,8.263201
187532,8.294103
187533,8.579972
187535,7.893438
187537,8.087412
187539,8.239165
187540,8.430684
187544,8.392435
187546,8.286978
187548,8.118624
187549,8.309872
187551,8.027917
187554,7.9878454
187556,8.555048
187557,8.343924
187558,8.567957
187562,8.041851
187566,8.123715
187569,7.925836
187570,8.344172
187571,8.584546
187572,8.115365
187574,8.398677
187581,8.2943
187582,8.484209
187583,8.184875
187584,8.150792
187586,8.258158
187591,8.32165
187592,8.154542
187593,8.033281
187595,8.273012
187598,8.185629
187602,8.5490055
187607,8.301098
187608,8.431051
187611,8.037607
187612,8.707579
187613,8.092306
187617,8.032407
187620,8.219505
187625,8.625308
187626,8.432431
187627,8.300749
187629,8.429461
187631,7.9623427
187632,8.331828
187633,8.152406
187636,8.207959
187637,8.306817
187638,8.030661
187639,7.6832414
187641,8.145411
187644,8.321016
187645,7.970201
187647,8.139148
187649,8.16421
187650,8.219163
187651,8.354912
187652,8.195941
187654,8.076723
187656,8.355028
187658,8.365602
187660,8.448253
187662,8.079644
187663,8.486082
187666,7.8296385
187667,8.152895
187669,7.862588
187670,8.482211
187671,8.311153
187672,8.750157
187673,8.392728
187674,8.0969715
187678,8.365169
187679,8.236603
187681,8.365616
187683,8.574066
187684,8.502807
187686,8.174481
187687,8.1234255
187689,8.076925
187691,8.08938
187695,7.9139504
187698,8.298366
187701,8.44904
187703,8.091158
187709,8.507632
187711,8.468386
187712,8.256416
187714,8.283986
187719,8.390681
187720,8.770708
187722,8.724988
187725,8.264429
187727,8.22585
187728,8.328023
187730,7.9878845
187732,8.15536
187733,8.086677
187737,8.417297
187740,8.332622
187741,8.675314
187742,8.269506
187743,8.4145775
187746,8.24384
187750,7.887146
187753,8.040648
187757,7.6830773
187760,8.139222
187762,8.532297
187763,8.270855
187765,7.781709
187769,8.053358
187771,8.069239
187773,8.319393
187774,8.15642
187777,8.33296
187778,8.094747
187781,7.6647086
187782,8.362533
187784,8.052376
187785,8.04772
187792,8.016989
187795,8.3509865
187798,8.252432
187800,8.441698
187801,8.516542
187802,8.67779
187803,7.8371797
187804,8.505488
187806,8.613535
187808,7.770776
187810,8.127522
187811,8.24943
187814,8.356798
187817,8.332521
187818,7.8352537
187820,8.3504095
187821,8.0348625
187822,8.322767
187823,8.499987
187824,8.452623
187825,7.9858947
187826,8.065865
187832,8.490397
187833,8.147867
187835,8.299866
187836,8.283297
187844,8.444909
187845,8.152235
187847,8.142942
187848,7.8718247
187849,8.461926
187850,7.778592
187852,8.508198
187854,8.524649
187857,8.002499
187858,8.083593
187865,8.673841
187867,8.4483185
187868,8.53183
187869,8.178616
187872,8.169637
187873,8.680555
187881,8.466906
187883,8.126482
187888,8.373024
187898,8.354236
187900,8.209498
187902,8.036234
187903,8.004747
187905,8.316732
187907,8.493462
187909,8.34823
187915,8.256546
187918,8.291436
187919,8.172484
187920,8.712807
187921,8.172564
187924,8.359171
187926,8.21285
187928,7.807976
187929,8.470967
187932,8.198297
187934,8.022199
187939,8.158032
187941,7.9986677
187944,8.452753
187945,8.266391
187946,8.345422
187948,8.225169
187950,8.156057
187954,8.157059
187955,8.124143
187957,8.012293
187959,8.177643
187962,7.85184
187964,8.15603
187965,8.20348
187966,8.07722
187968,8.073065
187972,8.6156845
187974,8.529276
187980,8.3055525
187981,8.23482
187985,8.240954
187996,8.050306
187997,8.373787
187998,8.328048
188001,8.038312
188003,8.508072
188005,7.9909163
188006,8.148256
188008,8.340799
188011,8.241535
188012,8.036037
188013,8.14585
188018,8.37879
188023,8.030251
188025,8.250218
188026,8.284397
188029,8.410877
188030,8.462329
188031,8.297595
188035,8.224247
188037,8.3578615
188040,8.327749
188044,8.186663
188047,8.393648
188048,8.187264
188049,8.208905
188051,8.50424
188058,8.194905
188059,8.378006
188060,8.2233305
188062,8.237703
188063,8.377887
188064,8.304786
188066,8.1304655
188067,8.454418
188069,8.080668
188070,8.650861
188071,8.0230055
188074,8.118569
188082,8.264986
188083,7.9308686
188086,8.07045
188087,8.253252
188094,8.282143
188095,8.424749
188098,8.069269
188102,8.048101
188103,8.372491
188104,8.24177
188105,8.252898
188106,8.179665
188108,8.546965
188110,8.601565
188111,8.310888
188113,8.14987
188114,8.30146
188118,8.082098
188120,8.159971
188125,8.358469
188126,8.203478
188127,8.088391
188131,8.286819
188132,7.8101845
188133,8.338948
188134,8.074641
188135,8.346354
188136,8.333498
188137,8.4678755
188143,8.243109
188145,8.199553
188147,8.072211
188148,7.9974465
188149,8.302931
188151,8.158293
188152,8.188824
188157,8.158305
188160,8.062973
188164,8.442156
188165,8.248982
188166,8.166305
188167,8.2277355
188169,8.482219
188170,8.215608
188171,7.753061
188172,8.337099
188174,8.093515
188175,8.413946
188177,8.064032
188178,8.352655
188181,8.698523
188183,7.8738585
188185,8.524808
188187,8.163343
188189,8.690439
188197,8.162574
188199,8.272413
188204,8.313183
188206,8.044415
188207,8.611351
188208,8.467059
188209,7.9986506
188211,8.192541
188215,8.4224825
188220,8.28628
188224,8.338977
188226,8.240494
188227,8.176216
188228,8.315017
188230,8.084376
188237,8.015691
188238,8.260221
188240,8.084944
188242,8.224358
188243,8.097342
188244,8.565073
188245,8.423471
188246,7.8358803
188247,8.035473
188249,8.252916
188256,8.4183445
188258,7.9808564
188260,8.564514
188261,8.195337
188262,7.960565
188266,8.313271
188268,8.266082
188270,8.471651
188278,8.18914
188279,8.385796
188280,7.943101
188282,8.388232
188284,8.087976
188285,8.149157
188288,8.1159725
188291,7.964151
188294,8.076872
188295,7.760623
188296,8.213675
188301,7.792262
188307,8.078051
188308,8.2869625
188310,8.06696
188313,8.109244
188316,8.008228
188319,8.247658
188321,8.413805
188327,7.996606
188328,8.159662
188331,8.5213785
188333,8.144752
188334,8.081827
188336,8.279184
188339,8.4767275
188340,8.212184
188342,8.153906
188344,8.095143
188349,8.113455
188353,8.38209
188354,8.631464
188365,8.374562
188366,8.60084
188368,8.515134
188369,8.218542
188370,8.087806
188374,7.8522253
188376,8.395079
188379,8.150633
188382,8.185348
188383,8.116545
188385,8.206079
188389,8.214577
188390,8.163184
188393,8.079268
188394,8.372431
188396,8.136268
188401,8.149162
188402,8.418429
188403,8.15178
188407,8.238935
188411,8.126343
188412,8.44628
188415,8.468104
188417,8.206135
188418,7.8846054
188422,8.553584
188424,8.790656
188430,8.122274
188431,8.486051
188432,8.123044
188433,8.220223
188434,8.276819
188435,8.078774
188437,8.187967
188440,8.023268
188441,8.32503
188445,8.147949
188446,8.2846365
188447,8.046438
188448,8.337709
188449,8.223963
188452,7.905267
188454,8.2136135
188457,8.646711
188458,8.317879
188460,8.288601
188461,8.318365
188463,8.048145
188465,8.161737
188470,7.7901177
188472,8.237009
188475,8.401073
188476,8.098371
188481,8.240847
188483,8.375734
188485,8.078776
188487,8.409651
188488,8.212219
188491,8.34089
188492,8.063301
188493,8.101659
188494,8.452894
188497,8.18043
188498,8.215394
188501,8.231827
188502,8.438892
188503,8.565999
188504,8.542209
188505,8.026724
188506,8.148233
188510,8.53938
188513,8.063873
188514,8.146535
188515,8.185003
188517,8.445259
188519,8.220686
188520,8.254957
188523,8.45945
188524,7.936558
188525,8.290744
188526,8.442507
188528,8.0086155
188530,8.199213
188532,8.256719
188534,8.656706
188535,8.7494
188537,8.503958
188543,8.354021
188545,8.158449
188549,8.0681095
188552,8.647616
188553,8.336622
188557,8.185071
188560,8.265994
188565,7.793269
188567,8.193207
188572,8.089905
188573,8.173487
188574,8.2223835
188578,8.054138
188579,8.278727
188582,8.115534
188583,8.290611
188584,8.3406725
188586,8.331817
188588,8.079664
188589,8.38583
188591,8.314881
188592,7.900031
188594,8.259676
188599,8.450979
188600,8.460127
188601,7.846134
188603,8.366242
188605,8.376603
188606,8.345355
188610,8.124545
188611,8.1804285
188618,8.487587
188624,8.210917
188630,8.145353
188631,8.1488285
188637,8.227837
188638,7.845449
188641,8.193858
188645,8.151476
188649,8.390828
188654,8.243063
188660,8.338303
188662,8.454541
188669,8.465612
188671,8.406281
188675,8.605807
188676,8.141825
188677,8.43749
188682,8.227457
188684,8.348896
188686,7.6624923
188689,8.262108
188691,8.108227
188694,8.017998
188695,8.176832
188696,8.022794
188697,8.346387
188698,8.00112
188699,8.460241
188700,8.726488
188701,8.237981
188704,8.188696
188707,8.299102
188709,8.275293
188710,8.228136
188712,8.168698
188717,8.388132
188724,8.118761
188725,8.02962
188726,8.252641
188729,8.433298
188732,8.108119
188734,8.295581
188736,8.357536
188741,8.347769
188749,8.064299
188751,8.31189
188752,8.334343
188753,8.3772135
188754,8.31969
188755,8.166735
188756,8.428967
188757,8.393863
188760,8.283779
188761,7.6116076
188766,8.109724
188769,8.156519
188772,8.159338
188776,8.200673
188779,7.7132196
188780,8.057394
188781,8.474885
188782,8.127886
188786,8.1836605
188788,8.401623
188790,8.291377
188791,8.403727
188795,8.178689
188796,8.604075
188797,7.9600325
188801,8.120354
188804,8.419395
188805,8.528526
188808,8.283455
188809,8.5771265
188810,8.513926
188813,8.170103
188815,8.350001
188818,8.269652
188820,8.066908
188822,8.42206
188823,8.803532
188824,8.244818
188825,8.016732
188828,8.400788
188829,8.333708
188831,8.558179
188835,7.9726524
188836,8.244661
188837,8.216861
188840,8.467625
188844,8.328046
188845,8.398694
188846,8.341135
188848,8.45603
188849,7.828376
188850,8.321765
188851,8.026883
188852,8.09437
188856,7.9170785
188859,8.022311
188861,8.284565
188865,8.100641
188866,8.282748
188871,8.345236
188872,8.582639
188873,8.174051
188876,8.247503
188877,8.363161
188883,7.983922
188889,8.338308
188892,8.019762
188893,8.543773
188902,8.407267
188904,7.756602
188908,8.557745
188911,8.564531
188912,8.382806
188914,7.7953196
188916,8.122301
188918,8.243436
188919,8.357376
188922,8.150081
188926,8.59881
188927,8.519437
188928,8.504913
188929,8.550631
188933,8.100722
188934,8.092609
188937,8.477079
188938,8.2724495
188939,8.74872
188945,8.320085
188947,8.474436
188951,8.472812
188953,7.918519
188954,8.116972
188962,8.404646
188968,8.45844
188969,8.215559
188970,8.433496
188972,8.186186
188978,8.217934
188979,8.508169
188980,8.211119
188982,7.937181
188992,8.423611
188993,8.184683
188998,8.479956
188999,8.427561
189002,8.1619215
189006,8.142265
189008,8.070069
189009,7.993557
189012,8.31535
189013,8.013712
189014,8.068974
189015,7.7898607
189018,8.493017
189021,8.3704195
189022,8.123315
189027,8.47211
189029,8.3803425
189031,8.125098
189033,8.324331
189036,8.535241
189037,8.318146
189045,8.639099
189046,8.26832
189047,8.112343
189048,8.335821
189050,8.551191
189052,8.068645
189053,8.236547
189054,8.1575985
189055,8.117328
189057,8.10907
189058,8.1219845
189060,8.090749
189061,8.135565
189062,8.393044
189063,7.975202
189066,8.251856
189070,8.602938
189075,8.55813
189078,8.391837
189080,8.194944
189081,7.9792123
189084,8.469795
189087,8.4937
189088,8.315031
189089,8.466444
189091,8.089056
189092,8.104447
189095,8.001754
189096,8.575641
189098,8.195772
189099,7.984393
189102,8.206609
189104,7.955545
189109,8.503674
189111,8.244944
189112,8.651814
189113,8.456526
189114,8.388398
189116,8.354868
189117,8.323563
189118,8.047201
189121,7.9032035
189123,8.236329
189127,8.493018
189133,7.828729
189135,8.14113
189136,8.344821
189137,8.455053
189138,8.239588
189140,8.426802
189142,8.63815
189143,8.421566
189144,8.357218
189146,8.26676
189149,8.07728
189150,7.9286566
189151,8.593679
189153,8.263
189154,8.656969
189156,8.32917
189157,8.309694
189160,8.244775
189162,8.390632
189163,7.9347816
189164,8.046774
189167,8.358365
189168,8.288773
189171,8.454058
189172,8.183627
189173,8.360301
189175,8.424112
189179,8.491947
189180,8.058902
189182,8.273821
189183,8.377312
189184,7.8345046
189185,8.1971245
189186,7.9780593
189187,8.342291
189188,8.196199
189189,8.1869755
189191,7.8989525
189198,8.140819
189202,8.1724
189204,8.165616
189208,8.461058
189212,8.449778
189215,8.576456
189216,8.376285
189218,8.252815
189219,8.226555
189222,8.057384
189223,8.60305
189225,8.112761
189226,8.004568
189231,8.164701
189233,7.980321
189240,8.359977
189242,8.2208605
189243,8.476212
189245,8.65634
189247,8.148386
189248,8.586576
189251,8.446905
189255,8.1509285
189258,8.444725
189259,8.135527
189260,8.014387
189262,8.257104
189264,8.367613
189265,8.168213
189266,8.204574
189268,8.699557
189269,8.13899
189271,8.503092
189272,8.244771
189273,8.176176
189276,8.115489
189277,8.167989
189289,8.095958
189290,8.096666
189291,8.034302
189292,8.451071
189299,7.9594727
189300,8.155004
189302,8.031512
189303,8.138617
189306,8.189802
189308,8.3101635
189310,8.305249
189311,8.361606
189313,8.406342
189314,8.308005
189315,8.292238
189316,8.384369
189318,8.152919
189319,8.335671
189321,8.155125
189323,8.0749
189324,8.361357
189329,7.9785385
189330,8.469107
189332,8.523189
189334,8.295038
189337,8.434436
189338,8.280885
189340,8.242048
189344,8.567161
189345,8.307661
189350,8.40663
189352,8.266614
189355,8.019958
189356,7.9483767
189358,7.824426
189360,8.3964
189362,8.149191
189363,8.15057
189365,8.262114
189368,8.39599
189370,8.135061
189371,8.284044
189373,8.485979
189374,8.327003
189376,8.23255
189377,7.968627
189379,8.113785
189380,8.348168
189382,8.02883
189383,8.158663
189384,8.500379
189385,8.401103
189386,8.009889
189388,8.343462
189390,8.443342
189393,7.9878798
189399,8.372709
189401,8.508588
189406,8.490014
189410,8.414429
189413,8.199339
189414,8.105826
189417,8.129501
189422,7.7668505
189424,8.481176
189427,8.220218
189430,8.42243
189433,8.157191
189435,8.172175
189440,8.327024
189441,8.288973
189445,8.047532
189447,8.277208
189451,8.524631
189453,8.359347
189456,8.545217
189457,8.275828
189460,8.368364
189461,8.066011
189463,7.9531107
189467,7.8658037
189472,7.992279
189473,8.408364
189475,8.245781
189480,8.189056
189481,8.022968
189483,8.1353655
189487,7.8373528
189496,8.20091
189499,8.204336
189503,7.8992395
189504,8.013052
189507,7.9977584
189508,8.009076
189510,8.096451
189511,8.172285
189515,8.316943
189518,8.513632
189520,7.9702973
189521,8.198093
189522,8.398348
189525,8.166334
189532,8.21007
189533,8.07465
189534,8.007719
189535,8.337999
189537,8.051687
189550,8.367773
189556,8.281486
189558,8.195606
189559,7.917801
189564,8.340697
189566,8.231927
189567,8.217619
189569,8.366159
189571,7.971343
189572,8.170138
189577,8.535173
189579,8.465324
189580,8.396622
189585,8.280398
189586,7.9220743
189587,8.123463
189592,8.465709
189596,8.087656
189597,8.306315
189600,8.104109
189601,8.18897
189602,7.975919
189606,8.354982
189608,8.38425
189609,7.9358244
189610,7.7253695
189612,8.390374
189617,8.087498
189618,8.236258
189622,8.256195
189626,8.447685
189627,8.388608
189630,8.155202
189631,7.9169083
189633,8.127993
189635,8.20267
189636,8.041174
189638,8.37851
189640,7.5854287
189643,8.38679
189644,8.319244
189647,8.209482
189650,8.077566
189652,8.158559
189654,7.914018
189659,8.533982
189669,8.150606
189670,8.347148
189671,7.979431
189674,8.167906
189676,8.00288
189677,8.321121
189679,8.368819
189687,8.526308
189690,8.017438
189691,8.575968
189694,8.419275
189697,8.199121
189704,8.174761
189707,8.176629
189708,8.21417
189709,8.410499
189711,7.992059
189713,8.358405
189716,8.192936
189719,8.487548
189720,8.630014
189722,7.9038877
189723,8.079425
189726,7.8694825
189727,8.128324
189729,8.313635
189733,8.503027
189734,8.239362
189739,8.292232
189740,8.234905
189741,8.135935
189743,8.118274
189745,8.297631
189748,8.214899
189750,7.9324965
189757,7.8836236
189759,8.147808
189765,8.46053
189767,8.411462
189769,8.099074
189770,8.300725
189775,7.9095354
189776,7.9482803
189778,8.192137
189779,8.474881
189784,8.547865
189785,8.297265
189788,8.389801
189789,8.358045
189791,8.119501
189795,8.317096
189798,8.529051
189799,8.292415
189800,8.094774
189801,8.319068
189802,8.270738
189803,8.318988
189806,7.7085733
189810,8.0001955
189812,8.222609
189813,8.30234
189817,8.294985
189822,8.202288
189825,8.273214
189826,8.210131
189831,8.219966
189835,8.263132
189836,8.156204
189842,8.353468
189844,8.344704
189846,8.409845
189849,8.485947
189850,7.8991256
189852,8.261713
189856,8.362627
189857,7.9985795
189858,8.468775
189860,8.034348
189863,8.11772
189867,8.2951355
189873,8.117989
189878,7.707408
189882,8.170107
189883,8.507353
189886,8.705287
189887,8.416371
189889,8.270762
189891,8.258913
189892,8.187516
189894,8.417439
189895,8.260466
189896,8.343976
189897,8.1816
189902,8.564984
189904,8.251314
189905,8.60916
189912,8.228882
189914,8.311441
189915,8.595575
189919,8.154444
189924,8.184155
189930,8.492292
189934,8.2746725
189935,8.009081
189937,8.293195
189940,8.445894
189942,8.353894
189943,8.203199
189944,8.097017
189946,8.2325535
189948,8.273663
189949,8.215287
189950,8.378637
189951,8.497327
189957,8.409732
189958,7.818513
189962,8.054663
189965,8.167456
189968,8.268427
189970,8.490006
189972,8.369036
189974,8.432593
189975,8.03644
189978,8.631714
189981,7.8161917
189983,8.232912
189984,8.179754
189986,8.05177
189987,8.26215
189991,7.9772477
189992,8.209815
189993,8.176602
189998,7.9682665
190001,8.643621
190003,8.449225
190007,8.409698
190014,8.0008955
190017,8.304437
190021,8.359874
190022,8.255879
190025,8.180799
190028,8.363436
190029,8.282371
190031,8.467583
190032,7.9196105
190035,8.178698
190036,8.185886
190037,8.120035
190040,8.194196
190045,8.100691
190046,8.132953
190047,8.428818
190050,8.171549
190051,8.00389
190053,8.40539
190056,8.215152
190057,8.528945
190059,8.296577
190061,7.9882226
190062,8.133288
190065,8.125956
190067,8.033899
190069,8.276143
190071,8.267064
190072,8.33
190074,8.366527
190076,8.356363
190077,8.304312
190080,8.150606
190087,8.360609
190091,8.390131
190092,8.440566
190093,8.279944
190096,8.19483
190097,8.433944
190100,8.340168
190102,8.224622
190103,8.305664
190107,8.193821
190109,8.24861
190115,8.288854
190116,8.357143
190117,7.8340545
190118,7.656606
190119,8.261985
190123,8.477822
190124,8.426925
190128,8.400302
190130,7.8703156
190132,8.044339
190136,8.066211
190137,8.265805
190140,8.220713
190143,8.217276
190144,7.7873297
190146,8.082787
190148,8.218701
190150,7.9668455
190151,8.326614
190153,8.14374
190155,8.384505
190156,8.618907
190158,8.270763
190163,8.511217
190165,8.220984
190167,7.9391356
190168,8.497156
190170,8.33436
190173,8.447968
190174,8.554206
190175,8.377437
190177,8.493386
190183,8.664245
190186,8.352298
190187,8.106289
190188,8.399782
190190,8.0073595
190191,8.373632
190192,8.462038
190194,8.259536
190198,8.278861
190199,8.276907
190203,8.135434
190207,8.301122
190214,8.323517
190217,8.142145
190218,8.331982
190219,8.0874
190225,8.443569
190229,8.798088
190230,8.147856
190231,7.809143
190234,8.202232
190236,8.269024
190238,8.092071
190244,8.221498
190247,8.348307
190249,8.0639925
190250,8.333369
190252,8.336303
190254,8.439262
190256,8.104914
190261,8.314417
190262,8.503172
190264,8.374663
190266,8.226462
190271,8.606529
190275,8.289738
190276,8.00186
190278,8.313034
190282,8.394995
190283,8.005612
190287,8.64804
190288,8.326607
190289,8.18045
190290,8.071024
190291,8.482829
190294,8.397728
190295,7.9302764
190298,8.192195
190299,8.224501
190303,7.98649
190304,8.275622
190313,8.38832
190314,8.44892
190315,8.484469
190323,8.396622
190328,8.106272
190329,8.218058
190330,8.226544
190331,8.621213
190332,8.075403
190339,7.8777366
190341,8.300247
190343,8.523059
190348,8.453093
190356,8.249347
190358,8.099558
190359,8.167643
190362,8.386919
190363,8.147968
190365,8.316261
190373,8.217176
190374,8.415452
190376,8.148953
190379,8.147089
190388,8.250626
190391,8.312361
190393,7.965966
190394,8.600898
190398,8.185008
190400,8.366758
190401,8.126287
190403,8.152481
190404,8.14877
190406,8.261583
190412,8.513146
190415,8.092453
190418,8.284482
190424,8.187494
190426,8.469888
190428,8.097745
190429,8.269759
190430,8.3343525
190434,8.570331
190440,8.199224
190441,8.324033
190442,8.203917
190451,8.243147
190454,7.891797
190456,8.191245
190459,8.363799
190463,8.225499
190465,8.368514
190466,8.465298
190467,8.13587
190468,8.501015
190478,8.1065645
190480,8.717846
190482,7.900772
190486,8.270734
190487,8.362186
190488,7.973572
190492,8.068745
190498,7.8878303
190499,8.383861
190509,8.205722
190510,8.059105
190512,8.606801
190514,7.8619103
190515,8.350979
190519,8.10006
190520,8.464213
190521,8.488245
190524,8.180466
190529,8.317602
190530,8.24476
190531,8.205722
190533,8.098767
190534,7.9575486
190536,8.539436
190539,8.276226
190541,8.501731
190542,8.42687
190543,8.425977
190545,7.995837
190548,8.062381
190549,8.241961
190550,8.143433
190551,8.317498
190552,8.003849
190556,8.25507
190558,8.307943
190561,8.21723
190563,8.183229
190564,8.433542
190566,8.551518
190567,8.448104
190569,7.9574366
190570,8.343981
190571,8.241717
190573,8.511586
190575,8.198421
190576,8.08864
190578,8.444479
190581,7.646062
190582,8.290993
190591,7.7501144
190595,8.298812
190598,8.285671
190599,8.151827
190600,8.403174
190602,8.501535
190603,8.3754015
190604,7.891983
190608,8.215033
190610,8.291716
190611,8.48897
190613,8.455984
190614,8.429398
190615,8.415235
190616,7.9912844
190618,8.379606
190621,8.340172
190624,8.22395
190626,8.598298
190627,8.473128
190630,8.693873
190631,8.587782
190633,8.116259
190638,8.760867
190639,8.418174
190644,8.504464
190645,7.799609
190646,8.589534
190648,8.092519
190650,7.7989683
190656,8.537996
190659,8.380802
190661,8.015112
190663,8.74988
190664,8.334184
190665,8.3393955
190666,8.590621
190671,8.115279
190681,8.101067
190682,8.432833
190684,8.334041
190685,8.261967
190686,8.194647
190687,8.108073
190688,8.247672
190692,8.404088
190693,7.9963837
190694,8.1614275
190695,8.537922
190696,8.14646
190700,7.7471175
190702,8.149001
190703,8.447836
190707,8.122249
190709,8.226148
190714,8.22817
190716,8.050894
190718,8.233943
190722,8.52997
190726,8.045443
190727,8.225027
190738,8.417129
190739,7.9839487
190742,8.140993
190743,8.398581
190744,8.243082
190747,8.322933
190753,8.46729
190758,8.441301
190759,8.038679
190760,7.975965
190762,8.578117
190764,8.257286
190765,8.807276
190767,8.348339
190770,8.274689
190775,8.233368
190776,8.112654
190777,8.457314
190779,7.9364767
190780,8.106362
190785,8.10343
190786,8.350615
190791,8.104572
190792,8.05043
190793,8.169229
190794,8.15074
190795,8.212659
190803,8.2504635
190804,8.06345
190805,7.8550825
190808,8.296059
190809,8.383281
190810,8.185713
190811,8.190735
190813,8.72397
190816,8.369534
190817,8.234619
190822,8.336176
190825,8.369108
190827,8.150228
190830,8.358252
190834,8.465155
190836,8.2081375
190847,8.141819
190850,8.437579
190852,8.1986065
190853,8.527567
190856,8.471049
190857,8.266901
190860,8.271582
190861,8.347664
190862,8.037195
190864,8.143877
190865,8.456925
190867,8.369051
190868,8.440562
190870,8.0796795
190872,8.323494
190873,8.163327
190874,8.030234
190875,8.181915
190876,8.343304
190877,8.163486
190879,8.025232
190881,8.285486
190883,8.097274
190884,7.9386888
190891,8.577217
190892,8.473674
190895,8.660917
190896,8.490374
190899,8.333344
190900,8.191526
190902,7.8113565
190904,8.274648
190905,8.440079
190907,8.247272
190908,8.298452
190910,8.227907
190913,8.613043
190916,8.420105
190917,8.141936
190919,7.94118
190920,8.096608
190921,8.383677
190927,8.598422
190931,8.33147
190932,7.9116173
190933,8.214689
190937,8.477558
190942,8.115549
190943,8.122606
190946,8.086925
190948,8.057844
190949,8.205543
190950,8.05508
190951,8.325654
190958,8.106111
190959,7.834729
190960,8.331995
190967,8.156169
190968,8.310539
190970,8.261209
190972,8.116391
190973,7.7703047
190980,8.398932
190982,8.445729
190990,7.9897637
191003,8.243782
191007,8.319109
191009,8.180803
191010,8.071882
191011,8.357132
191012,8.735051
191013,7.903041
191016,8.506247
191017,8.129707
191019,8.181186
191020,8.080254
191022,8.413091
191023,8.3857155
191024,7.9887214
191028,8.454505
191029,8.215414
191032,7.8695626
191033,8.050161
191034,8.015961
191038,8.17825
191040,8.267644
191041,8.386309
191046,8.302481
191047,8.264598
191050,8.037245
191054,8.051286
191059,8.149434
191063,8.126528
191066,7.910506
191070,8.0558605
191071,8.0505085
191075,8.287966
191076,8.020358
191084,8.6149235
191085,8.005402
191087,8.38263
191089,8.27536
191093,8.375545
191097,8.49024
191100,8.655729
191101,8.449942
191105,8.354392
191108,8.190226
191110,8.168154
191111,8.28659
191118,8.100359
191121,8.088966
191122,8.231928
191125,8.353577
191128,8.583391
191129,8.164824
191132,8.322155
191134,8.232653
191135,8.300266
191139,7.940055
191140,8.474085
191143,8.390261
191144,8.516332
191145,8.331451
191146,8.2867365
191148,8.132781
191151,8.246541
191155,8.051234
191158,8.293137
191160,8.206218
191163,8.1695385
191165,8.294208
191166,8.034746
191170,8.086832
191174,8.408644
191175,8.612802
191178,7.9497857
191179,8.151211
191182,8.144527
191183,8.215105
191185,8.161771
191187,7.882062
191192,8.353997
191196,8.239295
191197,8.350332
191198,8.099373
191199,7.7928047
191201,8.109693
191205,8.068309
191210,8.405317
191211,7.9162774
191213,7.9566603
191217,8.382168
191218,8.1312685
191220,8.027546
191222,8.172516
191224,8.387656
191225,8.377389
191230,8.408339
191234,8.027199
191238,8.094994
191240,8.456991
191241,8.495296
191243,8.0783205
191244,8.051722
191248,8.647637
191251,8.242077
191252,8.453922
191255,8.144365
191259,7.8160553
191260,8.32643
191263,8.090492
191264,7.90783
191265,8.053152
191266,8.090647
191267,7.8966613
191269,8.240122
191270,8.261862
191271,8.28405
191272,8.308373
191275,8.505241
191276,8.163766
191277,8.230669
191278,8.092066
191279,7.739003
191282,7.7736692
191286,7.891069
191287,8.2371855
191289,8.138716
191297,8.1016445
191298,8.281994
191299,7.7660036
191301,8.277316
191302,8.201816
191305,8.166695
191306,8.072173
191307,8.22402
191308,8.317499
191309,8.295876
191314,8.1458025
191315,8.189299
191317,8.049229
191318,8.324544
191320,8.233583
191330,8.25593
191338,8.244357
191339,8.412004
191341,8.200571
191343,8.294833
191344,8.1420555
191345,8.420052
191346,8.117994
191352,8.082192
191359,8.015334
191360,8.19271
191361,8.313522
191363,8.079741
191365,8.458307
191366,8.524803
191367,8.349596
191368,8.308756
191369,8.452745
191372,8.410506
191386,8.480219
191389,8.147942
191394,7.9745774
191403,8.751611
191406,8.357998
191407,8.178419
191408,7.890609
191410,8.269608
191411,8.318508
191412,8.282152
191413,8.1005535
191415,8.167092
191418,8.286177
191419,8.377664
191420,8.362337
191422,8.581822
191425,8.28391
191426,8.11073
191428,8.370923
191430,8.491109
191432,8.175636
191436,8.27937
191437,8.217051
191439,8.383169
191440,8.40095
191441,8.101625
191443,8.521593
191444,8.289282
191445,8.353064
191447,8.477526
191448,7.9140434
191450,8.308902
191457,8.1064625
191465,8.196078
191466,8.4764805
191467,8.566332
191469,8.012131
191470,8.216842
191475,8.337073
191476,8.661356
191477,8.103597
191479,8.608775
191481,7.9848356
191483,8.211207
191484,8.314844
191486,7.9665422
191488,8.149675
191489,8.150403
191491,8.61561
191499,8.155712
191500,8.165856
191503,8.311074
191508,8.417729
191511,8.409567
191514,8.342501
191518,8.481323
191522,8.192047
191525,8.556498
191530,7.8969483
191536,8.227934
191539,8.199364
191540,8.277147
191541,8.0750675
191542,7.9074984
191543,8.43636
191545,7.8768983
191546,8.189964
191548,8.166983
191550,8.706984
191551,8.241308
191557,8.238722
191560,8.528347
191561,7.931691
191565,8.296655
191566,7.998572
191570,8.275198
191571,8.547323
191573,8.470104
191574,8.245776
191575,8.363356
191577,8.533606
191578,8.310865
191579,8.179649
191580,8.532752
191585,8.257039
191589,8.147606
191590,8.101701
191594,8.303949
191595,8.281807
191597,8.459582
191599,8.189596
191604,8.223036
191605,8.423128
191606,8.19944
191607,8.187166
191609,8.443212
191611,8.334067
191613,8.185148
191615,8.426114
191618,8.055536
191619,8.185654
191620,8.171003
191621,8.494029
