id,target
271736,8.439787
271739,7.991071
271740,8.467991
271743,7.924714
271744,8.237004
271750,8.53179
271752,8.214883
271757,8.152707
271761,8.528784
271762,8.238115
271765,8.297995
271766,8.292485
271775,8.331591
271776,8.145754
271781,8.092338
271783,8.117442
271784,8.193062
271785,8.123143
271787,8.2045
271789,8.196705
271790,8.564898
271791,7.9933586
271795,7.5083466
271797,8.401623
271798,8.131628
271799,8.403696
271806,8.283703
271808,8.323842
271811,8.187624
271812,8.201368
271813,8.445096
271817,8.184606
271818,8.293248
271820,8.366053
271824,8.17363
271825,8.123471
271833,8.443151
271836,8.145462
271837,8.28499
271838,8.088896
271839,7.970881
271842,8.319611
271846,8.173582
271854,8.596001
271859,8.277804
271860,8.086859
271861,7.874913
271863,8.513302
271864,8.348888
271868,8.332598
271870,8.185743
271871,8.163769
271879,8.148973
271881,8.293344
271882,8.285918
271884,8.052157
271885,7.9875183
271887,8.2433605
271888,8.645337
271889,8.25828
271890,8.05316
271892,8.026247
271893,8.297647
271894,8.298565
271896,8.131993
271901,8.449699
271902,8.60836
271904,8.300652
271908,8.361895
271910,8.020727
271913,8.800856
271914,8.308164
271916,7.9772515
271917,7.978109
271918,8.063371
271919,8.530462
271923,7.969265
271925,8.427226
271928,8.208597
271929,8.492719
271933,8.119342
271935,8.333391
271937,8.1318
271938,8.429858
271939,8.491669
271940,8.1746645
271941,8.168518
271946,8.169032
271947,8.604743
271951,8.441398
271953,8.183889
271957,8.294935
271958,8.273181
271960,8.239327
271961,8.254702
271962,8.530911
271964,7.9376297
271968,8.108659
271971,8.155628
271974,8.632082
271977,8.480368
271981,8.325464
271982,8.168772
271985,8.299036
271988,8.2329855
271990,7.9769793
271994,8.110046
271996,8.211797
271997,8.328279
272001,8.081045
272004,8.170227
272006,8.438677
272007,8.054914
272008,8.229708
272009,8.753007
272010,8.557421
272012,8.498894
272016,8.312819
272017,8.408894
272018,8.211721
272019,8.14711
272020,8.426424
272026,8.243075
272028,8.3181715
272031,7.997776
272032,8.223759
272036,8.002313
272037,8.420966
272038,8.4603615
272041,8.326844
272051,8.355428
272053,8.232196
272054,8.297076
272055,8.14152
272066,8.393953
272068,8.324205
272071,8.073128
272075,8.085276
272077,8.013329
272078,8.447474
272081,8.228389
272083,7.9317627
272086,8.684505
272087,8.0576935
272090,8.434281
272091,8.507867
272093,8.080005
272097,8.212868
272099,7.909133
272101,8.196385
272104,8.479731
272108,8.153575
272113,8.275077
272119,8.432255
272120,8.388301
272121,8.367496
272127,8.326945
272129,8.311941
272134,8.475813
272135,8.033032
272137,8.473194
272138,8.205582
272141,7.9123735
272142,8.054419
272145,8.350107
272147,8.352725
272148,8.504231
272149,8.182009
272150,8.658514
272151,8.412048
272152,8.462997
272153,8.369842
272154,8.133582
272157,8.419638
272159,7.7880964
272161,8.340799
272163,8.167366
272164,8.213926
272165,8.491186
272167,8.020556
272172,8.271379
272174,8.077404
272175,8.197077
272176,8.07824
272178,8.045399
272179,8.553789
272180,8.239593
272181,8.119318
272184,7.9449186
272185,8.082179
272188,8.581895
272191,8.157118
272193,8.243665
272195,8.369206
272196,8.2068815
272200,8.385103
272205,8.251091
272206,8.262659
272207,8.035521
272208,8.347786
272210,8.299892
272211,8.565912
272212,8.427762
272217,8.212062
272218,7.748042
272221,7.894104
272226,8.47034
272227,8.654843
272228,8.208349
272229,8.147503
272230,8.183066
272232,8.257273
272233,8.277514
272237,7.9951463
272238,8.26325
272239,8.480017
272240,8.456452
272243,8.255229
272244,8.092536
272245,8.289953
272247,8.166956
272248,8.149178
272250,8.451976
272251,8.088149
272253,8.098721
272255,8.137149
272256,7.9285264
272257,8.382067
272261,8.076119
272262,7.99113
272265,8.075624
272268,8.136777
272270,8.2949505
272273,7.875066
272276,8.521494
272281,8.097832
272283,8.007242
272284,8.294943
272287,8.315547
272296,8.178347
272299,8.14824
272300,8.071134
272303,8.007132
272308,8.424888
272310,7.9905915
272312,8.266185
272314,8.482527
272317,8.319954
272320,8.299288
272321,7.871975
272330,8.161947
272337,7.9345093
272338,8.640152
272339,8.222086
272340,8.013473
272342,8.741939
272343,8.741012
272346,8.347555
272347,7.79922
272351,8.353722
272353,8.375301
272357,8.1518345
272361,8.080442
272366,8.432589
272369,8.289862
272371,8.284688
272372,8.368769
272378,8.0963
272382,8.455946
272385,8.146818
272388,8.301493
272391,8.220928
272395,8.219917
272398,8.350243
272399,8.494573
272401,8.375638
272403,8.445004
272404,8.550478
272408,8.409307
272409,8.445062
272410,8.214602
272412,8.542952
272416,8.015233
272417,8.11068
272419,7.963052
272420,8.066992
272421,8.236877
272422,8.239625
272423,8.151918
272424,8.147249
272426,8.1493025
272428,7.889389
272430,8.247993
272432,8.667963
272434,8.015315
272439,8.448534
272443,8.04526
272445,8.125115
272446,7.810771
272448,8.218823
272450,8.513937
272451,8.339529
272457,8.1698885
272459,7.977357
272461,8.466947
272462,8.381347
272463,8.733153
272466,8.109262
272467,7.949674
272472,8.272456
272473,8.276039
272485,8.269046
272486,8.183706
272488,8.585237
272489,8.523575
272491,7.800151
272492,8.432966
272494,8.184982
272496,8.513091
272497,8.315767
272499,8.54236
272509,8.219306
272511,8.208418
272519,8.538389
272524,7.984038
272525,8.003469
272527,8.201005
272528,8.117741
272531,8.150938
272532,8.3501
272535,8.325925
272536,8.027829
272539,8.145928
272540,8.554437
272543,8.170591
272551,7.9994326
272556,7.755872
272557,8.3073015
272562,8.449509
272567,8.274455
272568,8.351942
272573,8.226033
272574,8.6250515
272578,8.294672
272580,8.420479
272585,8.224646
272588,8.328648
272589,8.361237
272592,8.449689
272593,8.276538
272594,8.572774
272597,8.254657
272598,8.280344
272599,8.433085
272601,8.103217
272602,8.562349
272603,8.200392
272604,8.262156
272606,8.162368
272607,8.521503
272610,8.040583
272612,8.15186
272620,8.220196
272625,7.9788103
272629,8.275209
272630,7.976828
272631,8.264941
272632,7.882674
272634,8.438077
272636,8.645831
272639,8.141964
272641,7.983032
272644,8.397795
272645,8.080076
272648,8.125811
272650,8.445898
272652,8.320192
272656,7.9066095
272664,8.001237
272666,8.38914
272668,7.716562
272673,8.376653
272674,8.213487
272676,8.163432
272681,7.9822516
272682,8.190586
272683,8.102145
272684,8.097445
272696,8.503519
272697,7.793653
272700,7.9606123
272704,8.09618
272705,8.352141
272707,8.479181
272709,7.929251
272711,8.4169
272714,8.510452
272715,8.555147
272716,8.143469
272719,8.216747
272725,8.271327
272728,7.8135138
272730,8.404587
272733,8.01869
272736,7.937425
272737,8.400242
272741,8.069852
272744,8.169962
272747,8.384966
272752,8.154801
272756,8.283648
272761,8.422906
272762,7.923745
272763,8.555016
272771,8.352575
272772,8.370519
272775,8.516942
272776,8.267211
272779,8.381045
272782,8.571243
272786,7.8805227
272788,8.1915045
272790,8.24962
272792,8.200166
272793,8.235685
272794,8.401168
272796,8.364887
272797,8.263728
272800,8.157883
272803,8.576438
272809,8.402796
272813,8.19552
272814,8.309255
272820,8.196717
272823,8.342514
272825,8.436734
272827,8.3360195
272828,8.168056
272835,8.258223
272838,8.255564
272839,7.956169
272840,7.9787416
272841,8.179675
272843,8.121691
272848,8.609822
272852,8.298918
272853,8.5864315
272855,7.9431868
272859,7.9950686
272860,8.102045
272863,8.314798
272864,8.157753
272869,8.326822
272872,8.337475
272874,8.017095
272876,8.201983
272877,8.234484
272879,8.261124
272880,7.9459977
272882,7.953246
272885,8.28264
272893,8.194509
272894,8.292798
272900,8.021552
272901,8.309763
272902,8.356752
272903,8.076429
272912,7.925029
272916,8.136126
272917,8.69015
272918,8.396625
272920,8.274587
272922,8.308776
272927,8.428403
272929,7.99572
272930,8.17815
272932,8.28453
272933,7.948017
272934,8.445143
272938,8.279501
272943,7.844371
272945,8.105423
272946,8.173507
272948,8.391813
272952,8.29001
272956,8.281852
272957,8.634796
272959,8.418862
272962,8.31872
272963,8.042828
272964,8.383411
272970,8.331121
272971,8.345327
272974,8.178002
272976,8.528475
272980,8.532007
272981,8.072842
272986,8.177104
272989,8.5416355
272991,8.095152
272994,8.166331
272995,8.221769
273003,8.220168
273005,8.357666
273016,8.046695
273017,7.7511206
273018,8.171122
273019,8.157118
273025,8.553823
273029,7.868222
273033,8.309092
273036,8.359815
273039,8.591484
273040,8.724556
273043,8.226423
273047,8.292185
273048,8.185136
273049,8.426213
273050,8.121443
273060,8.063661
273063,8.20505
273068,8.258265
273069,8.083316
273070,8.518413
273072,7.9497366
273081,8.280453
273083,7.848756
273085,8.319132
273086,8.566881
273088,8.3888
273090,8.393153
273092,8.326897
273093,8.405676
273094,8.201208
273101,8.180461
273105,8.561698
273108,8.329198
273109,8.440961
273111,8.374806
273112,8.128935
273120,8.642737
273121,8.2064905
273124,8.107557
273128,7.97363
273129,7.9272947
273131,8.232858
273134,8.290899
273135,8.404375
273136,7.9666433
273137,8.377485
273139,8.22213
273143,8.29188
273145,8.229654
273147,8.060665
273152,8.450218
273157,8.178446
273159,8.186421
273160,8.32831
273161,8.575711
273162,8.239237
273165,8.335658
273167,8.115428
273170,8.459544
273174,8.213
273179,8.281652
273185,8.359169
273190,8.530472
273194,8.499628
273197,8.119477
273198,8.1030445
273200,8.071333
273205,7.9696746
273206,8.439451
273210,8.279482
273211,8.056676
273212,7.8913436
273213,8.248618
273220,8.6820345
273228,8.358304
273229,8.148541
273231,8.543988
273232,8.1565075
273233,8.611295
273235,8.376738
273237,8.492248
273238,8.518163
273241,7.924554
273242,8.088397
273246,7.5964365
273247,8.052823
273248,8.599579
273251,7.967559
273252,8.468366
273253,8.273233
273254,7.754293
273255,8.164403
273257,8.133094
273259,8.52162
273264,8.663889
273268,7.9223595
273279,8.462515
273280,8.368086
273281,8.263793
273283,8.016391
273284,8.325594
273288,8.280187
273289,8.40029
273291,8.22078
273293,8.273917
273299,8.516721
273301,8.175333
273303,8.122137
273305,8.218869
273308,8.028205
273310,7.781377
273314,8.004862
273318,8.096789
273319,8.056401
273320,8.491008
273322,8.31016
273323,8.297335
273324,8.087753
273327,8.23396
273328,8.583486
273332,8.398106
273333,8.311527
273334,8.403035
273338,8.391995
273341,7.8041625
273345,8.204638
273347,8.146776
273348,8.278027
273358,8.15449
273361,8.00899
273363,8.047937
273368,8.295121
273374,8.253136
273375,8.2584505
273378,8.316498
273379,8.418126
273382,7.945053
273389,8.070767
273391,8.22777
273392,8.078617
273401,8.386523
273404,8.116038
273406,8.077047
273407,8.442567
273408,8.392361
273411,8.246448
273413,7.660327
273414,8.20299
273415,8.057529
273419,8.190274
273420,8.203627
273428,8.242407
273429,7.922007
273430,8.005326
273431,8.692665
273433,8.238884
273434,8.425688
273436,8.456382
273438,8.15716
273439,8.231807
273444,7.8344107
273446,8.403849
273448,8.363403
273449,8.451924
273450,8.188971
273453,8.226739
273454,8.252622
273458,8.454081
273459,8.014212
273460,8.4826145
273461,8.645077
273463,8.25133
273464,8.463125
273468,7.9789567
273475,8.216701
273479,8.11736
273482,8.286947
273487,8.065474
273491,8.205774
273495,8.058411
273496,8.356931
273498,8.434309
273503,8.08477
273507,8.416256
273516,7.826192
273518,8.503187
273523,8.299772
273524,8.250554
273525,8.352846
273526,7.866417
273528,8.246382
273529,8.14492
273530,8.212307
273531,8.06167
273533,8.0255375
273534,8.358284
273535,7.985832
273536,8.357088
273538,8.032791
273539,8.293768
273540,8.084376
273544,8.395536
273548,8.079237
273556,8.270713
273557,8.144183
273560,8.366571
273561,7.8206167
273564,8.324491
273565,8.165773
273569,8.267196
273572,8.579663
273581,8.068463
273582,8.758334
273583,7.858612
273584,8.497948
273585,8.149126
273591,8.083666
273592,8.370705
273593,7.95313
273594,8.1712885
273598,8.489244
273600,7.889737
273602,8.29973
273605,8.364484
273606,7.8559046
273610,8.039344
273611,8.350495
273613,8.091948
273615,8.490084
273616,8.756572
273617,8.215342
273618,8.231165
273620,8.186381
273623,8.10854
273624,8.349892
273625,8.0837145
273628,8.337816
273634,8.369237
273637,8.2583
273639,8.266165
273640,8.4262295
273642,8.122158
273645,8.505302
273646,7.676079
273648,8.104923
273650,8.258488
273653,8.347642
273660,8.022206
273661,8.253532
273665,8.427137
273667,8.306242
273668,8.281114
273672,7.99122
273674,8.312663
273675,8.332738
273678,8.552706
273681,8.092221
273685,8.09937
273686,8.109049
273692,8.122422
273697,7.8454924
273701,8.007152
273702,8.400663
273711,8.015624
273715,8.105207
273716,8.164535
273717,8.297798
273719,8.137274
273722,8.162897
273723,8.160278
273727,8.087942
273728,8.392347
273733,8.366957
273734,8.015569
273738,8.375166
273741,7.8947716
273743,8.081776
273746,8.278923
273747,8.04196
273748,8.209658
273751,8.175058
273753,8.327696
273754,8.282157
273756,8.172281
273761,8.088697
273762,8.374693
273763,8.184202
273764,7.8599396
273766,8.421351
273768,8.261618
273772,8.182447
273773,8.256371
273783,8.257397
273787,8.518644
273788,8.271162
273791,8.424084
273793,8.134268
273794,8.421693
273798,8.025542
273799,7.9790964
273801,8.3671465
273802,7.9797807
273806,8.5200615
273809,8.385661
273810,7.9672685
273811,8.123892
273812,8.32009
273813,8.27588
273815,8.073731
273818,7.9271517
273820,8.182386
273826,8.327184
273827,7.8952317
273828,8.14118
273831,8.605335
273832,8.226702
273841,8.389105
273844,8.399402
273850,8.405947
273852,7.8689423
273855,8.116824
273859,8.227246
273860,8.025039
273861,8.282291
273862,8.290797
273865,8.459023
273868,8.396132
273869,8.109788
273870,7.960861
273871,8.313
273873,8.400783
273874,8.395533
273875,8.319852
273877,8.169386
273878,8.166852
273879,8.250122
273882,8.434831
273883,8.408708
273884,8.38657
273885,8.171015
273890,7.8361716
273895,7.9672966
273897,8.08202
273898,8.3808975
273901,8.467015
273903,8.3756895
273904,8.028438
273914,8.333838
273915,8.566526
273917,8.302959
273918,8.35528
273921,8.46625
273922,8.10713
273925,8.009189
273926,8.549548
273928,8.099569
273932,8.066317
273933,8.340388
273938,8.178405
273939,8.331735
273941,8.410524
273943,8.160759
273946,8.338167
273950,8.369517
273951,8.094266
273953,8.13257
273955,8.114398
273958,8.046
273959,8.651417
273962,8.170195
273963,8.467171
273965,8.458629
273971,7.9623094
273977,7.79737
273978,8.359131
273979,8.103574
273981,8.268553
273984,8.332919
273987,8.528626
273988,8.336017
273989,8.150465
273993,8.189876
273994,8.124225
273996,8.419684
273998,8.125933
273999,8.388256
274000,8.089108
274001,7.9952383
274003,8.237139
274004,8.173578
274005,8.101694
274007,8.174376
274010,8.205794
274011,8.119329
274014,8.3727
274015,7.892235
274016,8.307484
274023,8.512769
274024,8.023867
274025,8.581284
274026,7.9320054
274028,8.158083
274032,8.235528
274034,8.508062
274038,8.48638
274039,8.222686
274042,8.182074
274043,7.940982
274044,8.203134
274054,7.665577
274056,8.726048
274058,8.311472
274061,8.081753
274062,8.330482
274066,8.400683
274069,8.028889
274073,8.372405
274074,8.531317
274075,8.1935625
274076,8.283055
274077,8.181937
274083,7.735259
274084,8.464873
274085,8.2700405
274087,8.297771
274088,8.210139
274089,7.9997115
274093,8.509415
274095,8.300592
274100,8.259877
274104,8.416074
274105,8.319511
274110,8.314521
274111,8.242549
274113,8.272273
274115,8.264365
274121,8.065456
274124,8.045534
274126,8.470286
274129,8.2160845
274130,8.30467
274142,8.397624
274147,8.297999
274148,8.252962
274150,8.119449
274153,8.264239
274154,8.489646
274155,8.406951
274156,8.238269
274160,8.468227
274162,8.048729
274164,8.170942
274168,8.346649
274169,8.16823
274170,8.268942
274171,8.290166
274175,8.128238
274176,8.154383
274178,8.211101
274179,8.154253
274182,8.147325
274184,8.196258
274187,7.8718185
274193,8.06397
274194,8.367725
274196,8.224443
274207,7.6328955
274211,8.159327
274213,8.4226055
274215,8.164105
274218,8.429225
274219,8.241574
274224,8.260454
274225,8.295011
274227,7.961135
274228,7.890722
274229,8.291868
274232,8.485814
274233,8.357022
274236,8.244749
274237,8.286496
274240,7.998294
274241,8.434118
274244,8.367413
274245,7.862714
274251,7.7723145
274252,7.886443
274254,7.977989
274255,8.043694
274260,8.213643
274263,8.462557
274264,8.300573
274267,7.831414
274269,8.153951
274278,8.112335
274280,8.004575
274283,8.598369
274287,8.3172455
274288,8.684423
274289,8.335642
274290,8.081615
274291,8.4842205
274295,8.157718
274299,8.236401
274300,8.4266615
274301,8.391389
274303,8.201644
274305,7.712632
274310,8.161317
274312,8.316803
274313,7.9480376
274315,8.060111
274317,8.402544
274318,7.996675
274326,8.082907
274328,8.316893
274329,8.492807
274336,8.437655
274337,8.540853
274339,8.025303
274341,8.619432
274344,8.323043
274345,8.154211
274346,8.43626
274354,8.006346
274355,8.059667
274360,8.52616
274361,8.105765
274365,8.372171
274370,8.467028
274372,8.039143
274375,7.951501
274376,7.8270974
274381,8.372557
274383,8.491002
274384,7.848835
274385,8.44363
274391,8.064852
274393,8.078269
274394,7.977746
274396,8.410792
274401,8.476311
274410,8.23489
274413,7.7900667
274414,8.699966
274415,8.134389
274416,8.284288
274418,8.448146
274420,8.208923
274421,8.544692
274425,8.402835
274426,8.19299
274428,8.288668
274429,8.440335
274430,8.213721
274435,8.318182
274438,7.7926393
274443,8.494662
274446,8.147592
274447,8.347631
274448,8.370634
274449,8.210888
274450,8.326914
274453,8.233115
274456,8.009729
274457,8.440535
274460,8.447763
274461,8.055807
274462,7.9440246
274467,8.486115
274471,8.147073
274473,8.266802
274474,8.130408
274479,8.340467
274482,7.99384
274486,8.04658
274487,8.208702
274488,8.312731
274491,8.235377
274494,8.529222
274498,8.418309
274504,8.219217
274505,8.168501
274506,8.07319
274507,8.537069
274508,8.468972
274519,8.011927
274520,8.3891325
274521,8.005339
274523,8.719252
274524,8.099436
274526,8.155396
274527,8.134172
274531,8.294473
274532,7.8676453
274533,8.210239
274535,8.0681095
274538,8.230594
274539,8.400475
274543,8.54934
274547,8.219309
274548,8.334828
274549,8.449514
274551,8.445223
274553,8.034599
274559,8.728469
274561,8.164698
274563,8.056477
274565,8.319812
274566,8.0537
274567,8.315868
274568,8.325842
274569,8.047317
274571,8.009526
274573,8.230858
274576,8.4573765
274581,8.427046
274588,7.9794745
274590,8.229269
274596,8.1063595
274598,8.278313
274602,8.616402
274605,8.397669
274607,8.234682
274613,8.244789
274616,8.26164
274619,8.431751
274620,8.300374
274622,8.373214
274623,8.202776
274625,8.135931
274628,8.253285
274629,8.174841
274630,8.492853
274631,8.072256
274632,8.36096
274633,8.740655
274634,8.262938
274635,8.117984
274636,8.369909
274639,8.347711
274643,8.15296
274644,8.336792
274645,8.03639
274646,8.040934
274647,8.301482
274649,8.015504
274655,8.084314
274657,8.201474
274664,8.453554
274666,8.25202
274667,8.251544
274668,8.411405
274669,8.526351
274671,8.270022
274673,8.413635
274679,8.226931
274684,8.513474
274688,7.825025
274689,8.327619
274690,8.35935
274693,8.341939
274695,8.3143015
274701,8.082301
274709,8.353327
274713,8.270022
274717,8.049405
274719,8.441676
274725,8.572501
274726,8.233423
274729,8.014303
274731,8.427657
274732,8.149315
274733,8.179147
274736,8.308263
274738,8.021444
274741,7.8212852
274742,8.099947
274745,8.520394
274746,8.480547
274753,8.142837
274757,8.0350485
274758,8.286001
274759,8.119406
274763,8.27216
274764,8.216239
274770,7.95158
274771,8.226914
274774,8.567641
274777,8.080041
274778,8.347277
274782,8.446586
274783,7.9787917
274785,8.135955
274787,8.299975
274790,8.20236
274792,8.287479
274797,8.407238
274798,8.462022
274800,8.495093
274802,8.211876
274809,8.475431
274810,8.212106
274812,8.097557
274815,8.078749
274817,8.396609
274819,8.383917
274820,8.159118
274823,8.298717
274824,8.18778
274825,8.005542
274832,8.230688
274835,8.526823
274841,7.9057527
274843,8.08246
274844,8.3772745
274845,8.329134
274846,8.028491
274847,8.734671
274849,8.221802
274852,8.318131
274854,7.9000144
274858,8.517557
274859,8.530647
274860,8.638413
274867,8.190916
274868,8.457865
274869,8.00495
274871,8.146156
274874,8.444922
274875,8.129237
274876,8.102341
274877,8.061384
274881,8.272676
274885,8.114792
274887,8.429641
274888,8.612616
274889,8.285483
274890,8.341088
274892,8.424036
274894,8.471972
274898,8.582275
274899,8.389413
274900,8.470487
274902,8.297905
274904,8.515198
274905,8.499945
274908,8.045216
274911,8.438719
274912,8.670996
274918,7.695568
274920,8.178011
274923,8.146179
274924,8.472872
274925,7.751519
274926,8.433505
274934,7.893676
274935,8.252849
274941,8.319226
274942,8.568133
274944,8.423845
274948,7.837916
274949,7.8366027
274951,8.36199
274953,8.361029
274954,7.9576216
274955,8.384445
274957,8.232903
274958,8.214589
274959,8.191569
274967,7.894315
274968,8.374957
274970,7.9575624
274972,8.518131
274973,8.132173
274974,8.272642
274976,8.645336
274982,8.649059
274983,8.274437
274985,8.058728
274986,7.7105613
274990,8.182929
274992,8.109827
274993,8.1827135
274994,7.9894013
274998,8.230768
274999,8.0549755
275000,8.323041
275005,8.270662
275010,7.9358454
275011,8.381659
275012,8.199964
275013,8.275639
275016,8.04998
275020,8.0079
275024,8.418581
275025,8.297146
275028,8.370963
275033,8.331945
275037,8.038372
275038,8.587297
275039,8.114516
275040,8.09419
275048,8.562973
275049,7.758306
275050,8.190384
275053,8.198783
275055,7.916996
275058,8.165472
275061,8.133593
275064,7.994742
275065,8.190006
275067,8.107722
275071,8.548071
275072,8.416405
275074,7.9679403
275082,8.084372
275086,7.728978
275087,8.345918
275088,7.90391
275091,8.193232
275092,8.271278
275096,8.10749
275099,8.306346
275101,8.173229
275103,8.335121
275105,8.424353
275108,8.626023
275109,8.332948
275110,8.358896
275111,8.294046
275112,8.141068
275117,8.01023
275121,8.027052
275126,8.333488
275127,8.352072
275129,8.393598
275133,8.10487
275136,8.276281
275137,8.089273
275139,8.250713
275145,8.413663
275151,8.165365
275153,8.192774
275154,7.9958396
275156,8.5712
275159,8.1693535
275161,8.278333
275162,8.515099
275164,8.52618
275168,8.23374
275169,8.09197
275172,8.847994
275173,8.043492
275176,8.171927
275179,7.9874086
275185,7.9218454
275187,8.318173
275188,8.005912
275190,8.415155
275199,8.429994
275202,8.651152
275204,8.169574
275205,8.05928
275210,8.261984
275211,8.231836
275212,8.016217
275215,8.132322
275223,8.398539
275226,8.335934
275230,8.430311
275231,8.0583515
275233,8.109569
275235,8.468769
275238,8.207608
275244,8.478227
275252,8.119349
275253,8.396375
275254,8.115587
275257,7.974025
275259,8.038313
275260,8.33779
275266,8.465726
275269,7.9864893
275273,8.148916
275274,8.363845
275277,8.262469
275278,7.9329596
275280,8.217464
275281,8.135783
275282,8.198839
275285,8.165099
275286,8.076888
275287,8.216448
275289,8.241031
275292,8.413516
275293,8.303268
275294,7.897621
275309,8.074896
275312,8.109642
275313,8.345709
275314,7.7759066
275316,8.050079
275319,8.424473
275320,8.619979
275321,8.299069
275322,8.060219
275323,8.20142
275326,8.278032
275327,8.394934
275332,8.549147
275334,8.341592
275335,8.360346
275338,8.28387
275339,8.195871
275340,8.508792
275342,8.0700655
275345,8.262619
275346,8.691416
275349,8.017515
275350,8.174398
275352,8.451185
275355,8.260327
275357,8.618047
275365,7.953378
275371,8.3539915
275373,8.112432
275375,8.263382
275378,8.520105
275381,8.174083
275383,8.237983
275384,8.14313
275385,7.7387185
275386,7.9418006
275387,8.523682
275389,7.966655
275391,8.343384
275393,8.094087
275396,7.8468995
275397,8.237379
275398,8.116796
275402,8.295057
275406,8.430026
275408,8.3643675
275410,8.4185505
275414,8.260552
275415,7.9331026
275420,7.9376106
275423,8.024187
275426,8.469009
275431,8.429796
275434,8.463704
275436,8.252631
275437,7.997672
275446,8.351312
275447,8.215487
275448,8.205524
275449,8.363291
275450,7.9199166
275454,8.467941
275456,8.03639
275459,8.533515
275460,8.328461
275461,8.496878
275463,8.142571
275466,7.973882
275467,8.147593
275470,8.370171
275471,8.154175
275472,8.482488
275474,8.117974
275477,8.071762
275482,8.180455
275485,8.4453745
275487,8.171605
275496,8.377004
275500,8.255218
275503,8.255977
275505,8.246762
275507,8.192617
275515,8.135134
275516,8.372228
275520,8.20273
275523,8.178261
275526,8.202707
275530,8.12305
275535,8.037218
275538,8.300896
275539,8.326872
275540,8.208685
275542,8.688764
275547,8.345407
275548,8.057085
275549,8.039195
275552,8.600268
275553,8.203341
275554,8.654142
275559,8.180885
275567,8.406722
275571,8.185781
275573,8.342095
275575,8.339858
275579,8.204854
275584,8.4137335
275585,8.122436
275586,8.371223
275587,8.163443
275588,8.194918
275590,8.246734
275598,8.128909
275599,8.256441
275602,8.496775
275606,8.3557
275609,8.260242
275612,7.9785056
275613,8.129957
275614,8.337053
275617,8.0793085
275621,7.917627
275623,8.314265
275625,8.109106
275626,8.45876
275627,8.4548025
275628,7.688283
275629,8.0762005
275631,8.212867
275632,8.299443
275633,8.528517
275643,8.510569
275644,8.425991
275647,8.229877
275649,8.486744
275655,8.000812
275657,8.375465
275658,8.344554
275659,8.33047
275665,8.567212
275668,8.3385105
275669,8.164553
275670,8.2404175
275672,8.552859
275673,8.41018
275674,8.187502
275683,8.961682
275687,8.518147
275688,8.133019
275689,8.299874
275690,8.069059
275692,8.41992
275695,8.252115
275698,8.259195
275702,7.957302
275703,8.672678
275710,8.464939
275711,8.038872
275715,8.034566
275716,8.447447
275719,8.357184
275722,8.257028
275723,8.531235
275725,8.486994
275728,8.271073
275734,8.425291
275735,8.109755
275736,8.30238
275737,8.246863
275738,8.387525
275741,8.210808
275747,8.156851
275748,7.925662
275749,8.51328
275752,8.402675
275755,7.8203783
275756,8.194578
275760,8.216531
275761,8.305355
275762,8.047529
275763,8.421531
275768,7.8660574
275771,7.81841
275772,8.291643
275775,8.431515
275776,8.115191
275778,8.11566
275782,8.1420355
275784,8.166899
275795,8.172014
275798,8.026889
275799,8.317325
275800,8.2827015
275802,8.007475
275812,8.3976
275814,8.131185
275815,8.23259
275821,8.289675
275822,8.221372
275824,8.543692
275826,7.7985168
275828,8.304033
275829,8.420742
275833,7.9095078
275835,8.344831
275837,8.4035015
275838,8.678374
275839,8.028242
275844,8.376071
275845,8.141596
275847,8.126189
275848,8.493133
275849,8.710341
275853,8.359498
275855,8.422179
275857,8.273797
275858,8.387297
275860,8.310641
275868,8.277708
275869,8.126238
275873,7.970549
275877,7.9634132
275878,8.406146
275882,8.394381
275883,8.12822
275885,8.000371
275886,8.174019
275888,8.513128
275889,8.252527
275891,8.23266
275892,8.062911
275897,8.2383375
275903,8.259668
275904,8.219245
275907,8.757284
275909,8.551482
275910,8.257897
275912,8.053175
275915,8.048254
275916,8.488912
275918,8.458298
275919,8.253728
275920,8.344536
275923,8.071433
275924,8.40131
275925,8.17134
275926,8.423787
275929,8.055292
275931,8.438971
275932,8.002503
275935,8.715383
275940,7.9484015
275947,7.85236
275948,8.147913
275949,8.490334
275953,8.199851
275954,8.310401
275956,8.062314
275957,8.48493
275958,8.15992
275960,8.399684
275961,8.403566
275962,8.754623
275966,8.522896
275967,8.244953
275972,8.331907
275974,8.325823
275975,8.229256
275976,8.265121
275979,8.049914
275985,8.500345
275986,8.165991
275992,8.280997
275999,8.295907
276000,8.2440195
276002,8.304093
276006,8.281485
276007,7.794036
276008,8.238215
276010,8.650975
276011,8.358157
276018,8.444916
276021,8.033562
276024,8.332582
276027,8.137722
276028,8.180914
276029,8.135062
276030,8.280036
276034,8.599868
276035,8.224937
276038,8.186118
276040,8.19149
276043,8.65948
276044,8.194799
276049,8.44264
276054,8.622568
276057,8.266484
276059,8.344169
276062,8.266624
276063,8.318678
276065,8.5201435
276066,8.347216
276067,8.004111
276068,8.254644
276069,7.809841
276073,8.334046
276074,8.549092
276078,8.368147
276079,8.217224
276081,8.206662
276084,8.471788
276085,8.429385
276086,8.286363
276090,8.139183
276095,8.487234
276096,8.608009
276098,8.285532
276100,8.045621
276102,7.897321
276105,8.374747
276107,8.264618
276110,8.423811
276112,8.397389
276116,8.369313
276120,8.005814
276123,8.536105
276131,8.448447
276133,8.20815
276134,8.355509
