id,target
330433,8.481135
330437,8.40555
330439,8.543962
330440,8.361809
330441,8.14799
330442,8.256384
330444,8.394838
330445,8.114408
330447,8.446539
330448,7.959521
330449,8.406705
330450,8.275561
330456,8.341143
330458,8.342168
330459,8.075594
330462,8.361638
330465,7.9643273
330470,8.442338
330474,8.297976
330475,8.2008
330479,8.108508
330480,8.270181
330481,8.566335
330483,8.328337
330485,8.279291
330487,8.69263
330490,8.403745
330492,8.539791
330493,8.194502
330494,8.222668
330496,8.144793
330497,8.1588955
330498,8.253084
330499,8.513218
330504,8.6101055
330505,8.106798
330506,8.353312
330507,8.4134445
330516,7.9673815
330518,7.932461
330522,8.254207
330524,8.19182
330527,8.268709
330533,7.860925
330539,8.125602
330541,8.25371
330543,8.586763
330544,8.170937
330545,8.181654
330547,7.9057083
330549,8.227867
330550,8.163031
330553,8.286471
330556,8.258733
330558,8.274989
330559,8.34732
330563,8.447448
330565,8.076721
330568,7.993811
330570,8.471135
330572,8.553782
330576,8.122952
330577,8.525355
330579,8.143019
330580,8.51286
330581,8.543363
330584,8.26684
330587,8.402461
330588,8.599894
330590,8.313009
330592,8.142691
330596,8.280144
330601,8.423976
330604,8.167525
330607,8.121954
330608,8.084803
330609,8.3471575
330612,8.210621
330614,8.398646
330620,8.444044
330621,8.086203
330623,8.271176
330625,8.582163
330629,8.33734
330630,7.9905677
330633,8.011581
330638,8.255771
330639,8.035626
330644,8.090412
330646,8.448527
330647,8.094369
330650,8.295397
330659,7.9441385
330660,8.317769
330663,8.247313
330664,8.3615675
330665,7.9943824
330667,7.886159
330669,8.475878
330671,8.315912
330673,7.947304
330674,8.479324
330680,8.1704235
330681,8.41297
330682,8.16556
330683,8.0521145
330687,8.095969
330691,8.227518
330692,8.243945
330697,8.4158125
330698,8.218816
330702,7.9998727
330703,8.214365
330704,8.437177
330711,8.193233
330712,8.129359
330714,8.290688
330715,8.41395
330719,8.217638
330725,8.351524
330726,8.358455
330730,8.500259
330731,8.3032055
330732,8.087726
330734,8.113315
330735,8.407559
330740,8.401766
330743,7.7533617
330746,7.9338584
330750,8.246786
330759,8.128254
330762,7.6805573
330763,8.5215
330764,8.168482
330766,8.077676
330771,8.473026
330772,8.191915
330774,8.1544485
330777,8.30228
330778,8.240359
330779,8.1465645
330781,8.521458
330785,8.093205
330786,8.297361
330787,8.114144
330789,8.61536
330791,8.18727
330792,8.51475
330793,8.20766
330794,8.397651
330795,8.348441
330801,8.004262
330805,7.9430375
330811,8.294329
330814,8.2158165
330815,7.77827
330816,8.194287
330819,8.380946
330820,8.205215
330832,7.8475823
330833,8.054033
330834,7.788929
330835,8.033063
330840,8.346809
330845,8.161928
330846,8.223098
330848,8.237589
330850,8.063959
330851,8.67975
330853,8.1065445
330856,8.236395
330859,8.09476
330861,8.390413
330863,8.014501
330865,8.13704
330871,8.199077
330872,8.165909
330874,8.190093
330877,8.268756
330878,8.350347
330879,8.381723
330885,8.240767
330889,8.186925
330890,8.4153595
330891,8.383273
330892,7.937604
330893,8.226477
330894,8.363206
330896,8.230372
330898,7.437619
330899,8.078305
330900,8.414289
330902,8.448093
330916,8.419163
330917,8.247021
330921,8.361982
330924,8.201106
330925,8.186315
330928,8.213964
330930,7.8618155
330933,8.132332
330936,8.196001
330937,8.202054
330938,8.35065
330943,8.336607
330944,8.463103
330948,8.535057
330951,7.9706078
330952,8.104675
330953,8.490906
330957,8.172386
330958,8.409388
330959,7.9625444
330960,8.464949
330961,8.429564
330965,7.801201
330967,8.094347
330968,8.27651
330971,8.299586
330974,8.126416
330975,8.266858
330977,8.257808
330978,8.139021
330980,8.458204
330986,8.0156765
330987,8.488319
330988,8.69673
330994,8.040415
330995,7.6761794
330998,8.267752
331003,8.05461
331005,8.468621
331009,8.144022
331010,8.441037
331012,8.247835
331015,7.8905945
331016,7.993846
331019,8.2511835
331021,8.097651
331022,8.198553
331026,8.496244
331029,8.6160145
331031,8.584288
331033,8.474588
331034,8.049516
331037,8.164957
331041,8.352209
331044,7.9146547
331045,8.151133
331049,8.296054
331052,8.013548
331053,8.2748995
331054,8.068472
331059,8.187696
331060,8.262448
331062,8.3489
331065,8.5504265
331067,8.493383
331069,8.15663
331070,8.077558
331075,8.231134
331076,8.265637
331077,8.293266
331078,8.457124
331081,8.574262
331082,7.6866136
331087,8.152507
331090,8.170057
331091,8.426507
331098,8.273065
331101,8.114004
331104,8.210194
331105,8.146238
331106,8.296191
331108,8.176483
331109,8.274634
331111,8.054434
331113,8.140935
331115,8.152758
331116,8.182985
331117,8.1980915
331121,8.270941
331130,8.236051
331131,8.164576
331134,8.074692
331135,8.292947
331139,8.406114
331143,7.970594
331144,8.437237
331147,8.001511
331148,8.2309475
331150,8.093259
331159,8.596464
331160,8.473629
331162,8.386752
331163,8.759689
331166,8.090333
331167,8.192587
331171,8.370787
331173,8.166059
331177,8.383345
331184,8.165884
331188,8.271952
331189,8.0323715
331191,7.9724007
331192,8.294462
331197,8.4766865
331204,8.594082
331211,8.499577
331212,8.271269
331213,8.119265
331214,8.026838
331215,7.823723
331221,8.149635
331222,8.431269
331225,8.57391
331226,8.257741
331231,8.336789
331232,8.357809
331235,8.074553
331238,8.335958
331239,8.005014
331243,7.7825823
331244,8.247415
331245,8.128038
331247,8.065679
331248,7.919364
331250,7.8824897
331252,8.446802
331254,8.268654
331256,8.08798
331257,8.414677
331263,8.182918
331264,8.355033
331266,8.535429
331268,8.490522
331272,8.381913
331274,8.190147
331278,7.9368067
331280,8.234102
331284,8.33227
331290,8.358252
331292,8.2740345
331297,8.067366
331300,8.236922
331301,8.320493
331302,8.234568
331304,8.011606
331311,8.16358
331314,8.307948
331316,8.292158
331317,8.097505
331318,8.493208
331321,8.394313
331322,8.309418
331325,8.410616
331328,8.068937
331334,8.266573
331339,8.147113
331341,8.11437
331348,8.606242
331350,8.334324
331351,8.526721
331353,8.448146
331354,8.01898
331358,8.386722
331364,8.326289
331368,8.514151
331369,7.6886597
331379,8.187079
331380,8.190431
331382,8.188069
331385,8.162745
331386,8.45716
331389,8.285088
331395,8.167761
331396,8.363362
331398,8.102456
331399,8.166749
331404,7.961867
331405,8.55242
331406,8.100436
331408,8.246776
331411,8.034643
331415,8.287464
331417,8.545163
331418,8.172525
331419,7.9263983
331423,8.550123
331430,8.250819
331432,8.595701
331433,8.174107
331435,8.641666
331437,8.156768
331438,8.245206
331439,8.103917
331440,7.8929443
331442,8.172328
331443,8.154786
331446,8.132581
331457,8.236917
331458,8.342457
331460,8.278868
331461,7.9428596
331463,8.065894
331464,8.060449
331472,8.211528
331475,8.2184925
331476,8.116779
331479,7.943628
331480,8.563835
331483,8.361589
331486,8.452258
331489,8.754891
331494,8.222805
331497,8.377443
331501,8.111681
331502,8.12979
331504,8.307886
331505,8.53076
331507,8.481717
331508,8.307273
331509,8.169634
331512,8.445363
331515,8.690294
331516,8.063082
331518,8.151726
331520,8.372737
331522,8.2452135
331524,8.422892
331525,8.019377
331528,8.269548
331531,8.285837
331534,8.352465
331535,8.096647
331544,8.435164
331547,8.166938
331556,7.868337
331558,8.448923
331559,8.427872
331561,8.242033
331562,8.519882
331565,8.247852
331566,7.9392424
331570,8.754017
331574,8.391667
331576,8.1414385
331577,8.034468
331578,8.301999
331579,7.873353
331584,8.452376
331587,8.10954
331588,8.112879
331589,8.035865
331590,8.10919
331591,8.333429
331593,8.345511
331595,8.243176
331596,8.374502
331597,8.034503
331598,8.481581
331602,8.342561
331604,7.826823
331607,8.341994
331609,7.978685
331610,8.49913
331611,8.627931
331613,8.372504
331617,8.44652
331618,8.219969
331620,8.089501
331622,8.314076
331623,8.110548
331624,8.216924
331628,7.9347663
331630,7.885886
331631,8.180435
331632,8.046598
331634,8.287598
331635,8.265382
331641,8.194355
331642,8.375386
331644,8.202713
331645,7.9865446
331648,8.403674
331649,8.158359
331650,8.503109
331652,7.98151
331653,8.576651
331656,8.293664
331658,8.143793
331659,8.126296
331660,7.9378233
331665,7.980105
331666,8.12999
331667,7.996358
331668,8.124589
331670,8.0907345
331675,8.076464
331679,8.146298
331681,8.150259
331682,7.9013376
331683,8.3494625
331684,8.1091175
331686,8.279219
331687,7.88992
331691,8.105635
331693,8.613417
331697,8.283861
331699,8.220816
331701,8.074381
331702,8.301518
331709,7.8935523
331710,8.3909445
331712,8.750822
331713,8.547602
331714,8.598425
331719,8.594086
331720,8.381006
331723,8.413312
331724,8.394148
331726,8.175651
331728,8.117666
331730,8.319804
331732,8.198224
331733,8.137921
331737,8.422219
331739,8.358184
331740,8.257362
331745,8.522959
331747,8.662289
331748,8.425182
331750,8.285396
331751,8.430255
331761,8.42053
331762,8.437456
331764,8.441486
331767,8.207332
331769,8.42832
331774,8.235781
331777,7.6171484
331779,8.0246935
331781,7.9696283
331791,7.945548
331793,8.273493
331796,8.34643
331797,8.063596
331798,8.115896
331803,8.355799
331804,8.150669
331805,8.239941
331806,8.189245
331807,8.265321
331812,8.068557
331813,8.545449
331816,8.275282
331818,8.549013
331819,8.334126
331820,8.19235
331824,8.035578
331828,8.139051
331833,8.280352
331838,8.333366
331839,8.328122
331845,8.005394
331852,8.255603
331853,8.286694
331854,8.086761
331856,8.168797
331859,8.265551
331862,8.297942
331863,8.63269
331866,8.257799
331869,8.149737
331870,7.79152
331871,7.9731026
331874,8.523906
331882,8.446275
331886,8.287131
331887,8.142821
331888,7.8514023
331889,8.240191
331892,7.9077926
331895,8.283426
331896,8.355243
331897,8.257405
331898,8.667484
331900,8.058409
331902,8.247437
331904,8.388369
331905,8.049093
331907,8.269342
331913,8.5512295
331914,8.516739
331915,8.038775
331917,8.331047
331918,8.332202
331921,8.486687
331922,8.438425
331923,8.153473
331925,8.154133
331928,8.25313
331931,8.096868
331934,8.732549
331936,8.52065
331937,8.402662
331943,7.9583526
331944,8.313528
331946,8.717124
331951,8.225893
331954,7.733041
331963,8.050909
331965,8.226541
331967,8.22493
331970,8.238294
331971,8.438637
331972,7.991964
331977,7.9938173
331980,8.159785
331984,7.971411
331987,8.066137
331992,8.123219
331993,8.370654
331994,8.275019
331997,8.023527
331998,8.151781
332002,8.463672
332007,8.05275
332016,8.390928
332020,8.215975
332021,8.251057
332033,7.8286543
332034,8.5685835
332035,7.917127
332037,8.288257
332038,8.224422
332042,8.241177
332046,8.519075
332048,8.167533
332050,8.312223
332053,8.2499895
332054,8.399176
332055,7.8215356
332059,8.658205
332060,8.388404
332061,8.293268
332063,7.989431
332066,8.344492
332068,8.412382
332069,8.123621
332070,8.200876
332071,8.239073
332074,7.976754
332075,8.294531
332080,8.401691
332087,8.104912
332088,8.206157
332090,8.075523
332091,8.506767
332094,8.041856
332095,7.8601484
332097,8.454623
332100,8.297452
332102,8.215103
332106,8.407023
332109,8.419395
332110,8.279737
332112,7.9471564
332119,8.222417
332122,8.110667
332123,8.263956
332124,8.282919
332127,8.361201
332128,8.257702
332129,8.459181
332130,8.403608
332141,8.2295885
332142,8.272881
332147,8.020086
332151,8.247039
332155,8.469954
332157,8.088023
332158,8.27395
332162,8.264703
332163,8.199946
332164,8.306639
332167,8.087931
332168,8.469368
332169,8.188815
332171,8.356305
332174,8.282446
332175,8.160921
332179,8.462736
332183,8.08593
332185,8.371524
332189,8.557245
332190,7.736895
332195,8.25816
332196,8.085028
332197,8.14183
332201,8.335325
332204,8.305338
332213,8.280328
332214,8.216648
332216,8.02733
332217,8.150367
332220,8.2738285
332223,8.043419
332224,8.048483
332226,8.021139
332228,7.9314203
332229,7.8992257
332230,8.177869
332232,8.086531
332233,8.483131
332237,8.213197
332238,8.391707
332242,8.195182
332245,8.247072
332247,8.244275
332253,8.094126
332255,8.163642
332266,8.315591
332275,7.947024
332279,8.419219
332280,8.235568
332283,8.3274765
332287,8.380715
332289,8.2038555
332290,8.120105
332291,8.105185
332292,8.166394
332295,8.466641
332296,8.192747
332297,8.110847
332298,8.209661
332299,7.968685
332300,7.793602
332301,8.284994
332310,7.876151
332312,8.4467
332313,8.356438
332315,8.439165
332318,8.367494
332319,8.135923
332322,8.534922
332324,8.258242
332325,7.805812
332327,8.483693
332329,8.467194
332330,8.542448
332331,8.492205
332332,8.042441
332333,8.10829
332336,8.334269
332337,8.323763
332339,8.578043
332340,8.384863
332343,8.29677
332345,8.304413
332346,8.279912
332349,8.457331
332351,8.185998
332356,8.423542
332358,8.253787
332370,8.182436
332372,8.184916
332377,7.795747
332384,8.02468
332385,8.130374
332386,8.298261
332387,8.31518
332392,8.178279
332394,8.317057
332396,8.414347
332397,8.020243
332400,8.088991
332401,8.339348
332405,8.422674
332406,7.84116
332410,8.364961
332411,8.354826
332417,7.8206863
332418,8.275844
332420,8.12047
332426,8.8306
332429,7.968451
332430,8.015373
332432,7.823697
332435,8.323916
332436,8.457736
332437,8.58208
332438,8.430918
332440,8.404829
332441,7.7228293
332448,8.267197
332449,7.8176355
332451,8.415594
332452,8.245176
332454,8.296041
332456,8.083117
332458,8.311113
332464,8.2889
332465,8.247663
332467,8.162473
332469,8.260725
332471,7.866416
332473,8.219202
332474,8.363623
332475,8.113109
332476,8.206988
332477,8.02434
332479,8.514364
332481,8.323791
332482,8.452326
332484,8.310458
332485,8.422365
332500,8.111999
332501,8.114766
332505,7.9290285
332508,8.009884
332514,8.291107
332515,8.429276
332516,8.671756
332517,7.9567385
332522,8.693941
332524,8.329601
332526,8.082537
332528,8.377472
332531,8.569595
332541,8.181978
332543,8.017294
332547,8.033577
332549,8.550962
332551,8.07286
332554,7.9767685
332556,8.386585
332561,8.43932
332562,8.186422
332563,8.344752
332567,8.165464
332568,8.474892
332570,7.913362
332571,8.332913
332572,8.116016
332575,8.174467
332577,8.215857
332578,8.242121
332580,8.236036
332590,8.522202
332591,8.502648
332593,8.105261
332594,8.1766405
332596,8.4354
332598,8.169326
332599,8.142718
332602,8.1664095
332606,8.397673
332609,8.242586
332610,8.262061
332611,8.417494
332613,8.365514
332616,8.21667
332618,8.08758
332620,8.320128
332624,8.361521
332629,8.181242
332632,8.375755
332635,8.304582
332638,8.687796
332642,7.7114387
332643,8.096828
332646,8.159264
332649,8.046373
332653,8.162694
332657,8.156765
332659,8.145039
332662,8.41141
332664,8.449379
332665,8.432833
332667,8.11904
332668,8.19647
332673,8.06959
332674,8.214198
332676,8.07159
332677,8.298003
332679,8.387114
332682,8.798063
332686,8.3747015
332688,7.9351425
332689,8.104738
332690,8.31709
332691,8.143827
332693,8.026346
332695,8.148235
332700,8.38674
332703,8.403327
332704,8.125664
332706,8.453116
332709,8.212416
332713,8.500309
332714,8.377296
332717,8.218409
332721,8.406382
332723,8.429936
332724,8.178668
332725,8.549609
332726,8.447855
332733,8.458046
332741,8.352345
332743,8.259108
332747,8.266618
332748,8.049855
332750,8.261866
332752,8.412941
332753,7.874594
332761,8.226833
332763,8.166605
332773,8.285164
332774,8.1261215
332775,7.991191
332781,8.334452
332787,7.789872
332788,7.802058
332789,8.545259
332793,8.147466
332796,8.229876
332799,8.403608
332801,8.025209
332805,7.8653193
332807,8.090281
332808,8.273778
332820,8.060629
332821,7.99862
332822,8.442785
332824,8.112154
332825,7.8680696
332827,7.811373
332828,8.034007
332829,8.102285
332830,8.45824
332832,8.057456
332837,8.412523
332843,7.925479
332845,8.545071
332846,7.8985815
332852,8.5000725
332854,7.9581614
332857,8.049181
332861,8.468847
332862,8.18984
332863,8.09513
332867,8.014589
332868,8.323242
332869,8.258292
332870,8.4193125
332871,7.929924
332874,7.934472
332876,8.594374
332877,8.459563
332880,7.974153
332881,8.371505
332883,8.1121025
332885,8.363739
332887,8.119883
332890,8.27239
332891,8.541965
332892,8.351995
332894,8.234937
332895,8.074551
332896,8.6760235
332904,8.016437
332906,8.263063
332908,8.025369
332909,8.278964
332911,7.8096023
332914,8.212293
332916,8.325297
332918,8.168138
332923,8.217919
332924,7.728363
332927,8.304518
332929,8.13418
332931,8.57565
332932,8.498194
332938,8.298103
332943,7.9360304
332945,8.126912
332947,8.314587
332949,8.065292
332951,8.472982
332952,8.261774
332956,7.7758393
332958,8.274073
332960,8.092988
332966,8.047273
332968,8.393832
332971,7.8184066
332977,8.295012
332981,8.482833
332983,8.007943
332989,8.5306015
332990,8.49914
332994,8.291346
332996,8.223799
333000,8.542476
333005,8.121092
333008,8.568236
333009,8.241696
333011,8.051874
333014,8.13547
333015,7.9009085
333016,8.196276
333022,7.6099052
333023,8.299044
333030,8.096194
333033,8.309723
333035,8.26699
333036,8.093728
333039,8.49614
333040,8.439344
333042,8.340246
333044,8.057512
333055,8.353937
333058,8.509382
333060,8.367704
333061,8.455202
333065,8.34934
333067,8.175598
333070,8.204661
333071,8.142604
333079,7.9799867
333081,8.432706
333084,8.546697
333087,8.034291
333089,8.1197815
333092,8.704117
333094,8.472593
333097,8.08186
333098,8.045601
333101,8.331514
333103,7.989824
333104,8.135065
333105,8.474945
333108,8.127831
333110,8.023998
333112,8.275053
333116,8.139786
333117,8.490946
333119,7.8903
333121,8.348295
333122,8.579842
333125,8.458668
333128,7.9070807
333129,8.080196
333131,8.23043
333132,8.294475
333133,8.379844
333142,8.329916
333143,8.2934
333151,8.184191
333153,8.254278
333158,8.323459
333163,8.318829
333171,8.313052
333172,8.397364
333174,8.300286
333178,8.329137
333179,8.269519
333181,8.333532
333184,7.8080263
333185,8.545666
333186,8.405737
333188,8.411736
333189,8.067321
333194,8.413606
333195,8.393382
333198,8.306768
333200,8.48281
333203,8.048834
333204,8.703116
333210,8.040443
333212,8.35269
333213,8.185692
333215,7.9836874
333222,8.606127
333223,8.121603
333224,8.325412
333225,8.236678
333227,8.327028
333233,8.374777
333234,8.57266
333235,8.446747
333237,8.043433
333238,8.175369
333242,8.24249
333243,8.524488
333246,8.428444
333247,8.31977
333251,7.9388504
333252,7.90211
333255,8.3754635
333258,8.324199
333260,8.189431
333266,8.26782
333268,8.20574
333269,8.161506
333270,8.138914
333271,8.312274
333272,8.384822
333273,8.176814
333277,8.146517
333278,8.1533575
333281,8.189196
333282,8.365908
333288,8.291456
333290,8.221426
333291,8.26666
333292,8.5112705
333295,8.014933
333297,7.9268847
333298,8.148222
333299,8.703281
333301,8.239554
333303,8.198332
333304,8.64996
333306,8.530443
333307,8.136528
333308,8.09939
333309,8.518696
333314,8.2261715
333315,8.293222
333316,8.376954
333317,8.17235
333318,8.25921
333322,8.41987
333324,8.408119
333326,8.1685705
333330,8.234148
333332,8.140493
333335,7.6980104
333336,8.285387
333337,7.9803724
333341,8.444255
333344,8.075986
333348,7.9590316
333349,8.439705
333350,8.086226
333351,8.534022
333352,8.334852
333355,8.030508
333356,8.016182
333358,8.395661
333366,8.032793
333367,8.356517
333368,8.068942
333370,8.493628
333371,8.288565
333372,8.090828
333373,8.055666
333377,8.622764
333378,8.321595
333380,8.229453
333383,8.111821
333384,8.287042
333385,7.9695687
333386,8.651351
333390,8.016484
333392,8.164335
333399,8.457414
333400,7.9923162
333406,8.219427
333407,8.220926
333408,8.421517
333409,7.86259
333413,8.135223
333414,8.046252
333416,8.460658
333417,8.461164
333421,8.039621
333422,8.390688
333427,8.385051
333428,8.204697
333429,8.3055
333435,8.632858
333436,8.222709
333441,8.212715
333442,7.9969506
333444,8.281999
333445,8.191039
333452,8.092107
333453,8.232951
333455,8.261407
333458,8.422027
333459,8.067671
333460,8.267041
333461,8.010097
333473,8.37468
333475,7.8698378
333478,8.138476
333479,8.177971
333482,8.060101
333484,8.553506
333490,7.9988174
333492,8.34516
333493,8.25834
333497,8.1031885
333498,8.162109
333504,8.480928
333505,8.060089
333506,8.436877
333507,8.170355
333511,8.32767
333516,8.41691
333518,8.090891
333519,8.323416
333521,8.323764
333528,8.340103
333529,8.049103
333535,7.7086883
333536,8.335988
333539,8.311445
333541,8.336562
333544,8.466216
333547,8.236769
333551,7.8435364
333553,8.2281
333559,8.196591
333560,8.430753
333561,8.361489
333563,8.053549
333564,8.308496
333570,7.8831773
333572,8.357961
333573,8.305078
333575,8.109146
333578,8.304823
333579,8.318382
333580,8.32891
333585,8.194567
333586,8.383446
333588,8.1282425
333591,7.962372
333592,8.220061
333593,8.1626
333595,8.461588
333600,8.235597
333602,8.014278
333604,7.8895807
333607,8.199463
333609,8.373278
333611,8.1678295
333612,8.335037
333613,8.327026
333614,8.138388
333615,8.696529
333621,8.606973
333630,7.7492995
333632,8.10218
333634,8.330164
333638,8.125185
333641,8.316175
333646,8.086113
333647,8.093309
333649,8.464487
333652,8.1374035
333655,8.334815
333656,8.049809
333657,8.122721
333663,8.206429
333664,8.03758
333666,7.911808
333668,8.174797
333669,8.146387
333671,8.128251
333674,7.722808
333675,8.04697
333677,7.8051057
333681,8.368303
333683,8.347122
333687,8.226183
333688,8.2160845
333690,7.979308
333692,8.208652
333694,8.460756
333700,7.9043646
333703,8.126238
333706,8.003511
333708,8.3384
333710,8.418266
333711,8.120438
333712,8.045754
333715,8.100262
333719,7.989488
333727,8.574511
333728,8.322936
333732,8.330539
333735,7.903264
333737,8.195124
333738,8.292849
333741,8.338716
333742,7.832181
333749,7.8645754
333752,8.496302
333753,8.299878
333757,8.380348
333758,8.360044
333759,8.023282
333760,8.2247305
333761,7.7323694
333762,8.393206
333765,8.731943
333766,8.523787
333767,8.379692
333768,8.420079
333770,8.218371
333772,8.419516
333775,8.380833
333776,8.327944
333781,7.810417
333785,8.236739
333786,8.211016
333792,8.164459
333797,8.492857
333800,8.351843
333807,8.363619
333808,8.194746
333809,8.270937
333810,8.1488085
333811,8.356216
333813,8.389059
333815,8.216684
333817,8.051515
333820,8.334834
333821,7.799689
333822,8.149811
333823,8.422144
333824,8.417418
333830,8.216086
333833,8.316892
333835,8.170691
333842,8.589533
333843,8.3448305
333844,7.8543
333847,7.8541894
333851,8.598473
333852,7.7040925
333854,8.284626
333858,8.170516
333859,8.472428
333863,8.248356
333865,8.464949
333866,8.338342
333868,8.047955
333869,8.507477
333870,8.007797
333871,8.240776
333876,8.240396
333880,8.120253
333882,7.916728
333886,8.199144
333890,8.435186
333892,7.9818945
333893,8.128078
333899,8.716113
333901,8.413149
333903,8.235513
333905,8.008617
333908,7.9913
333910,8.186903
333912,8.42233
333913,8.354704
333918,8.190471
333920,7.801459
333924,8.079891
333925,8.207339
333927,8.00742
333935,8.230029
333937,8.282226
333938,8.472852
333947,8.505926
333959,8.265991
333960,8.137704
333961,8.625233
333962,8.585284
333965,8.231194
333968,7.8662286
333971,8.326051
333972,8.419611
333973,8.196538
333974,8.248693
333978,8.447025
333983,8.112864
333984,8.446196
333985,8.511565
333986,8.089002
333987,8.609875
333992,8.249448
333993,8.4824
333994,8.221192
333997,8.372086
334007,8.096027
334009,8.560679
334011,8.123978
334014,8.208169
334017,8.025361
334020,8.1917095
334024,8.258357
334025,8.3336115
334026,8.122929
334029,8.045065
334032,8.178217
334033,8.011645
334034,8.104896
334040,8.180219
334041,8.121603
334047,8.632293
334053,8.0825
334054,7.9296775
334056,8.137625
334058,8.1923685
334066,8.114492
334069,8.292448
334072,8.396112
334074,8.149089
334075,8.056637
334077,8.387686
334078,8.30737
334079,8.346327
334080,8.203047
334082,8.173825
334083,8.389094
334085,8.547597
334088,8.430824
334092,8.41349
334093,8.249834
334096,8.156041
334097,8.583178
334100,7.976058
334101,8.204779
334105,7.9578805
334106,8.462233
334107,8.267766
334110,8.277007
334111,8.035224
334112,8.55997
334115,8.476331
334116,8.160826
334117,8.095971
334121,8.155595
334125,7.9745016
334126,8.361927
334127,8.024846
334130,7.5872765
334131,8.339192
334132,8.461054
334134,8.47781
334135,8.410663
334137,8.342439
334139,8.019208
334140,7.927348
334143,8.124515
334146,8.062243
334147,8.371396
334149,8.227821
334154,8.293254
334155,8.295402
334157,8.351568
334158,7.846953
334159,8.354689
334162,8.178721
334165,8.102034
334166,8.249571
334169,8.311354
334170,8.346361
334173,8.036451
334175,8.3582945
334178,8.388314
334179,8.091845
334185,8.160807
334187,8.325375
334190,8.079363
334191,8.191673
334195,8.093958
334197,8.295338
334200,8.493956
334201,8.358941
334203,7.9722724
334208,7.8118544
334211,8.480715
334215,8.33375
334216,7.821931
334218,8.520891
334222,8.165319
334224,8.37077
334229,8.460981
334231,8.197397
334232,8.16416
334234,7.981974
334235,8.183156
334240,8.323877
334244,8.0276
334245,8.06328
334246,8.25083
334248,8.569897
334250,8.157314
334251,8.147347
334253,8.289118
334256,8.5416355
334258,8.669185
334260,8.537643
334265,8.040007
334266,7.9895926
334267,8.402082
334269,8.487407
334270,8.348869
334271,8.523731
334272,7.939299
334274,8.334678
334277,8.120717
334278,8.226188
334284,8.025435
334285,8.243677
334287,8.678481
334290,8.538183
334291,8.379153
334295,8.166685
334298,8.3212595
334300,8.370265
334304,8.050016
334305,7.8220162
334307,8.065657
334309,8.1118355
334311,8.431712
334316,8.198459
334319,8.325079
334321,8.600664
334323,8.125677
334325,8.407556
334326,8.417877
334328,8.124556
334329,8.284007
334331,8.175669
334333,7.888404
334334,8.078871
334335,8.267154
334337,8.289803
334340,8.193742
334343,8.356222
334349,8.777042
334350,8.031718
334351,8.751046
334352,8.255455
334353,8.055559
334357,8.214067
334358,8.632799
334360,8.24928
334361,8.013972
334363,8.23126
334365,8.520639
334366,8.026282
334367,8.137072
334368,8.177683
334369,8.429033
334370,8.032663
334373,8.437215
334377,8.24919
334381,8.102102
334383,8.189057
334385,8.189274
334389,8.411165
334394,8.478732
334395,8.250989
334400,7.9484406
334404,8.651409
334405,8.269369
334408,8.178438
334414,8.213455
334415,7.837242
334416,8.349899
334419,8.528492
334421,8.571196
334426,8.050389
334428,8.111847
334429,7.9342623
334434,8.149936
334435,8.468481
334436,7.986912
334439,8.223091
334441,8.386614
334442,8.266914
334444,8.053164
334447,8.207293
334448,8.142546
334459,7.9171066
334460,8.159024
334462,8.421029
334464,8.255512
334465,8.331086
334468,7.7350364
334469,8.168605
334471,8.324117
334474,8.138893
334477,8.255626
334478,8.52931
334481,8.115542
334483,8.021654
334485,8.244627
334488,8.293697
334490,8.268896
334491,8.317675
334493,8.150734
334495,8.372049
334499,7.822612
334501,8.443022
334503,7.895343
334505,7.9025283
334506,8.32268
334507,8.393265
334508,8.179641
334513,8.353692
334515,8.217524
334516,8.428074
334517,8.439223
334518,8.12784
334521,8.426588
334522,8.670251
334523,8.459248
334525,8.586706
334528,8.4750805
334530,8.34183
334531,8.11922
334534,8.010374
334536,8.0809145
334542,8.2102585
334543,7.90818
334544,8.402107
334545,8.396788
334548,8.386034
334552,8.316305
334558,8.278542
334559,8.266581
334561,7.854619
334563,8.175361
334568,8.047327
334570,8.361717
334573,8.139895
334576,8.059946
334578,8.393059
334580,8.279098
334581,8.173493
334583,8.391179
334585,8.091751
334586,8.213013
334587,8.380145
334589,8.237099
334591,8.152128
334593,8.204228
334595,8.065605
334597,8.40701
334601,8.580095
334604,8.232655
334605,8.152447
334606,8.338928
334612,8.033133
334618,8.34939
334619,8.600798
334622,7.9518523
334626,8.056859
334629,8.1928005
334634,8.631336
334636,8.186676
334639,8.236261
334640,7.888031
334642,8.313098
334644,8.110109
334645,8.200447
334646,8.222002
334648,8.413153
334651,8.018497
334652,8.37697
334653,8.537936
334656,8.0614605
334657,8.1881275
334661,7.9817314
334662,8.095835
334663,8.0920105
334664,8.564043
334667,8.510763
334668,8.661608
334673,8.186681
334674,8.369764
334676,8.233034
334679,8.223528
334681,8.24439
334683,8.142286
334686,8.103601
334687,8.185972
334691,8.333868
334692,8.233095
334694,8.20077
334697,8.480037
334698,8.352077
334701,7.8894567
334702,8.125643
334709,8.252062
334713,8.55983
334714,8.2461195
334715,8.488034
334716,8.218124
334723,8.10504
334725,7.972748
334726,8.553932
334730,7.9429245
334732,8.463537
334733,8.245302
334735,7.7755938
334740,8.407298
334747,8.188204
334750,8.321793
334751,8.216067
334752,8.303712
334755,7.9267883
334756,8.042226
334762,8.228256
334764,8.150809
