id,target
288393,8.70222
288399,8.15481
288402,8.068311
288403,8.168528
288404,7.8565865
288405,8.425127
288406,8.330597
288408,8.61352
288410,8.485545
288411,8.553248
288413,7.98874
288416,7.559958
288417,8.536826
288422,8.037802
288423,8.217302
288427,7.720108
288434,8.109018
288438,8.384833
288439,8.558791
288446,8.332037
288447,8.055939
288448,7.9228783
288451,8.423315
288452,8.091051
288453,8.552603
288462,8.652699
288463,8.19233
288464,8.146191
288467,7.9188395
288468,7.9182844
288470,8.173998
288471,8.172428
288473,7.874631
288475,8.359347
288478,8.145117
288480,8.11534
288485,8.339508
288490,7.8338456
288491,8.027754
288492,8.34916
288493,8.470032
288494,8.220301
288501,8.19383
288502,8.371998
288504,8.604044
288505,8.513739
288508,8.713231
288509,7.917108
288511,8.391986
288524,8.122459
288528,8.316072
288530,8.394679
288532,7.8407645
288533,8.228195
288534,8.539925
288535,8.456525
288536,8.033881
288537,8.411323
288538,8.156353
288539,8.345865
288541,8.1565075
288542,8.203441
288549,8.320084
288551,7.995215
288552,8.334132
288556,7.9528723
288562,8.2652025
288566,8.524126
288572,8.012006
288573,7.9926515
288580,8.258545
288584,8.35893
288586,8.136657
288589,8.139341
288590,8.222627
288594,8.027168
288597,8.287591
288603,7.489667
288607,8.092409
288610,8.520866
288612,8.333232
288614,8.634118
288618,8.198095
288621,7.9377646
288622,8.021742
288624,8.400839
288625,8.242244
288627,7.796715
288628,8.571239
288631,8.264177
288632,8.207372
288633,8.276319
288635,8.170503
288636,8.392424
288638,8.135631
288639,8.369966
288640,8.124757
288642,8.0942545
288648,8.519573
288650,8.402609
288651,8.121143
288652,8.151087
288654,8.32258
288655,8.279875
288657,8.380341
288658,8.372678
288661,8.519463
288662,8.249372
288665,8.629728
288666,8.553691
288668,8.302078
288672,8.611115
288674,7.7685037
288675,8.360292
288677,8.139891
288681,8.402806
288682,8.537162
288686,8.6109295
288687,8.423878
288690,8.329436
288692,8.0816
288697,8.0216255
288702,8.477857
288705,8.2355
288707,8.1807995
288709,8.504422
288710,8.127504
288711,8.714247
288712,8.203695
288714,8.022196
288716,8.295426
288717,8.135986
288718,7.784587
288719,8.253647
288721,8.29406
288722,8.080489
288725,8.33941
288727,8.336212
288729,8.353366
288730,8.529733
288737,7.757848
288745,8.339655
288748,8.20039
288749,8.372312
288755,8.271678
288757,8.270818
288759,8.092913
288760,8.450556
288761,8.306843
288762,8.144491
288764,8.323084
288765,7.976027
288773,7.9825044
288777,7.9442854
288780,8.151994
288783,7.796748
288787,8.569751
288791,8.619275
288793,8.225934
288794,8.512522
288795,8.279432
288797,8.186159
288806,8.02212
288807,8.097532
288808,8.440279
288809,8.215715
288810,8.4422455
288814,7.815773
288815,8.34937
288817,8.405652
288821,8.148659
288823,8.121734
288824,8.333464
288826,7.979453
288829,8.1667
288831,8.520849
288835,8.296192
288836,8.417313
288837,8.048947
288840,7.9554534
288841,8.484428
288842,8.334303
288844,7.960955
288845,8.1494055
288849,8.494367
288853,8.572759
288854,8.161688
288855,8.183203
288856,8.206682
288857,8.447239
288860,8.257883
288861,8.297264
288865,8.099071
288866,8.182218
288867,8.147744
288868,8.200639
288872,7.9354134
288874,7.9796515
288875,8.191707
288876,8.355641
288877,8.138111
288879,8.126057
288881,8.491305
288889,8.287426
288897,8.368122
288901,8.039642
288902,8.559548
288903,8.204834
288907,8.676526
288909,8.253996
288910,8.094017
288912,7.9886694
288913,8.330064
288914,8.553576
288916,8.181596
288922,8.072236
288926,8.244007
288927,8.264378
288929,8.141808
288938,8.414293
288941,8.298771
288944,7.969162
288945,8.085615
288946,8.175135
288949,8.183245
288950,8.529666
288952,8.01893
288953,8.095713
288954,8.268926
288955,8.305247
288958,8.482719
288962,8.13048
288964,8.421188
288965,8.339594
288966,8.056574
288967,8.396964
288972,7.9451623
288975,8.088629
288976,8.10518
288983,8.3200865
288984,8.527446
288985,8.447334
288986,7.802087
288987,7.9270806
288989,8.3616
288990,8.034185
288997,8.499348
289001,8.148401
289002,8.526634
289005,8.117387
289007,8.187465
289009,8.297814
289011,8.338095
289016,8.191496
289021,8.453276
289026,8.178522
289029,8.394131
289035,8.229122
289038,7.953206
289040,8.08339
289044,8.219046
289048,8.515173
289051,8.033578
289055,8.208227
289056,8.394133
289058,8.307295
289059,8.341822
289060,8.368983
289062,8.264769
289063,8.1805525
289065,8.304571
289066,8.440827
289068,8.060572
289069,8.182431
289071,8.433363
289076,8.336192
289080,8.1365185
289081,8.341676
289089,8.403973
289099,8.155435
289102,8.158775
289107,8.185521
289118,8.000122
289121,8.489697
289129,8.150043
289130,8.311551
289136,8.288652
289137,8.0491295
289140,8.64252
289141,7.8119307
289143,8.476527
289144,8.187009
289145,8.541577
289146,8.225566
289148,8.254678
289149,8.303982
289150,8.4238405
289153,8.260918
289154,8.195539
289156,7.809742
289157,8.165876
289160,8.393587
289161,8.164515
289162,8.691109
289165,8.127481
289168,8.544886
289171,8.163865
289172,8.373708
289173,7.740425
289174,8.092081
289179,8.485999
289182,8.355388
289183,8.111766
289185,8.528705
289189,7.7930098
289190,8.1514435
289192,8.331675
289194,8.220305
289195,7.9354887
289196,8.116636
289197,8.45222
289207,8.051303
289211,8.283742
289212,8.281728
289213,8.272482
289220,8.114059
289221,8.128484
289223,8.493073
289231,8.536769
289238,8.0785885
289242,7.6416044
289243,8.420081
289249,7.7721725
289252,8.0016985
289256,8.349798
289260,8.196671
289261,8.313726
289262,7.9973373
289264,8.120412
289266,8.469467
289267,8.245694
289269,8.068765
289270,8.329859
289271,8.427676
289272,8.177094
289275,8.10144
289278,8.150835
289281,8.142524
289282,8.197929
289283,8.240015
289284,8.378992
289285,8.3902235
289291,8.645861
289294,7.7133303
289297,8.274078
289301,8.272206
289302,8.501605
289303,8.37896
289313,8.188811
289314,8.076426
289323,8.289228
289325,8.226981
289327,8.170273
289331,8.213087
289339,8.094542
289343,8.3468075
289346,8.008413
289350,8.254285
289352,8.637629
289353,7.743749
289358,8.282857
289360,7.931552
289362,7.900267
289371,7.9455934
289379,8.244851
289382,8.209106
289383,7.7514944
289386,8.32678
289389,8.439453
289390,8.295382
289394,8.075022
289399,8.195688
289400,8.165841
289402,8.758341
289404,7.9963694
289409,8.473954
289414,8.211302
289416,8.393995
289417,7.7475786
289418,8.840246
289421,8.077635
289434,8.182065
289435,8.234261
289436,8.490815
289437,8.328239
289438,7.8700266
289441,8.404381
289444,8.45154
289445,8.39823
289446,8.310686
289447,8.3717985
289450,8.251608
289451,8.323725
289453,8.318371
289457,8.1163845
289458,8.406128
289461,8.239698
289464,8.172456
289468,8.059818
289469,8.135234
289472,8.18939
289474,8.26396
289477,7.8674417
289478,8.657321
289481,8.331657
289485,8.3981285
289488,8.305971
289490,8.156776
289491,8.132469
289492,8.366983
289497,8.041591
289499,8.546664
289500,8.249716
289501,8.360727
289503,8.014005
289506,8.298296
289508,8.2598505
289512,8.174877
289513,7.9085984
289514,8.573969
289515,7.850543
289517,8.052055
289518,8.459551
289519,8.599313
289523,8.460268
289524,7.89587
289525,7.824018
289526,8.42584
289527,8.327128
289528,8.262197
289529,8.251434
289531,8.530901
289533,8.360349
289534,8.095808
289535,8.247545
289538,8.333578
289544,8.518929
289548,8.346647
289552,8.337807
289555,8.036577
289557,8.505568
289558,7.9605284
289562,8.048976
289563,8.11234
289565,8.097673
289568,8.320978
289570,7.8866425
289571,8.6257305
289574,7.911561
289575,8.623496
289576,8.629361
289577,8.200109
289579,8.436367
289580,8.506486
289582,8.408993
289583,8.255252
289586,8.205536
289587,8.10682
289588,8.214616
289591,8.339861
289593,8.319728
289600,8.397039
289601,8.061205
289603,8.293039
289604,8.451836
289605,8.528776
289607,8.355078
289608,8.398061
289611,8.172166
289613,8.288012
289614,8.152696
289617,8.397698
289620,8.351446
289622,8.254305
289624,8.205078
289625,7.919713
289626,7.992957
289631,8.320851
289634,7.7267237
289637,8.2207775
289655,8.489154
289658,8.523584
289661,8.414038
289663,7.9597473
289664,8.375866
289667,8.212686
289671,8.160177
289672,8.527387
289675,8.103838
289680,8.754854
289685,8.161118
289687,8.488409
289689,8.191387
289690,7.9794936
289693,8.608222
289694,7.8398385
289695,8.099777
289699,8.4921665
289701,8.387871
289703,8.340001
289704,8.09581
289706,8.594339
289708,8.434053
289709,8.308446
289712,8.492709
289716,8.463633
289717,7.730835
289720,8.313414
289727,8.341956
289733,8.265938
289734,8.614351
289736,8.259962
289741,8.327258
289742,8.619714
289743,8.321013
289744,8.364939
289748,8.040452
289749,8.295082
289751,8.061074
289753,8.156393
289755,8.594289
289757,8.480641
289760,7.7364516
289765,8.759379
289766,8.052737
289770,8.179497
289775,7.9946375
289778,7.9572754
289781,8.189756
289783,8.215258
289784,8.281851
289787,8.511751
289788,8.37861
289789,8.170883
289791,8.224772
289794,8.148895
289796,8.308361
289804,8.544935
289808,8.873479
289809,8.246345
289811,8.444526
289813,7.9629364
289814,8.295066
289819,8.076635
289820,8.290083
289821,8.223597
289822,8.154923
289823,7.9712043
289825,7.993354
289826,8.219154
289831,8.138051
289833,8.396347
289834,8.294221
289837,8.494006
289839,8.415915
289845,8.3634205
289847,8.432497
289848,8.54432
289849,8.226845
289850,8.379495
289851,8.333904
289855,8.257576
289858,8.092341
289863,8.0927105
289864,8.01602
289868,8.25939
289871,8.365145
289875,8.4074135
289892,7.884948
289895,8.014773
289896,8.100813
289898,8.029715
289901,8.489177
289902,8.3454075
289904,8.098967
289905,8.521201
289906,8.382486
289908,8.221764
289909,8.365964
289911,8.383306
289914,8.613129
289916,8.402105
289917,8.761434
289918,8.18498
289921,8.182348
289923,8.5399065
289925,8.398879
289928,8.315011
289933,8.572569
289935,8.370501
289938,8.585204
289939,8.276791
289940,8.769594
289942,8.650988
289943,8.169092
289944,8.229224
289945,8.312544
289947,8.435012
289948,8.357725
289949,7.99011
289955,8.321868
289959,8.127749
289962,8.45652
289964,8.389021
289970,7.727107
289971,8.185785
289975,8.40958
289977,8.173218
289980,8.238835
289983,8.253116
289988,7.639014
289990,7.9457216
289993,7.9692664
289994,8.279648
289995,8.520785
289997,8.41048
289998,8.028377
289999,8.489031
290000,8.340025
290001,7.9940248
290002,8.166309
290003,7.964639
290005,8.224857
290006,8.069541
290012,8.116499
290023,8.448868
290028,8.57535
290029,8.059252
290031,8.049486
290033,8.355225
290035,8.013695
290038,8.213696
290039,8.086431
290041,8.0851
290043,8.515181
290046,8.772212
290047,8.08091
290050,7.9751368
290052,8.205584
290057,8.0331545
290065,8.254788
290069,8.159197
290071,8.242879
290072,8.291806
290073,8.192014
290083,8.292116
290084,8.475981
290085,8.122555
290087,8.306017
290088,8.280256
290089,8.058841
290092,7.883522
290094,8.177244
290096,7.8812838
290097,8.3948345
290099,8.229494
290101,8.50193
290104,8.248934
290106,8.143711
290109,8.106385
290113,8.368711
290115,8.034433
290121,8.020441
290122,8.292001
290123,8.404703
290127,8.252908
290128,8.057547
290129,8.046346
290130,8.411516
290135,7.81156
290136,8.172071
290137,8.234196
290138,8.38478
290140,8.208061
290141,8.337782
290142,8.345139
290145,8.447107
290146,8.460638
290147,8.395378
290152,8.518575
290159,8.123719
290160,8.389008
290167,8.226438
290168,8.251033
290170,8.471278
290171,8.400772
290173,8.690662
290175,7.9987044
290176,8.427195
290178,8.060813
290179,8.096856
290180,8.220139
290181,8.182138
290186,8.1547575
290187,8.591837
290193,8.274432
290194,7.997622
290197,8.229776
290203,7.8932066
290204,8.423676
290205,8.522437
290206,8.501752
290210,8.288628
290212,7.887629
290215,8.193995
290217,8.1576
290220,8.131853
290221,8.183981
290228,8.54743
290230,8.30154
290237,8.004533
290238,8.734058
290242,7.993617
290243,8.147837
290245,8.078914
290249,8.246087
290250,8.49292
290251,8.211742
290252,8.018222
290253,8.031728
290257,7.8740873
290258,8.196713
290260,8.060825
290262,8.143282
290263,8.141016
290264,7.8037567
290266,8.412912
290267,8.468405
290268,8.1349535
290271,8.501039
290275,8.429381
290281,7.9439178
290283,7.942824
290285,8.42203
290286,8.18371
290288,8.173601
290289,8.373679
290290,8.418306
290292,8.306699
290293,8.423712
290297,8.041243
290298,7.7518206
290300,8.714451
290301,8.377614
290302,8.463124
290303,8.205736
290304,8.202639
290305,8.317932
290310,8.145782
290318,8.062836
290319,8.251943
290322,8.450381
290326,8.295883
290332,8.101023
290333,8.418573
290334,7.989885
290336,8.565206
290337,8.281424
290339,8.285614
290341,7.7555265
290348,8.108806
290349,8.432166
290351,8.495836
290352,8.47164
290354,8.406321
290358,8.186553
290360,8.140779
290361,8.296796
290362,8.338608
290364,8.418681
290365,8.164974
290368,8.346493
290370,8.033414
290371,7.918288
290375,8.297739
290376,8.186807
290378,8.442554
290380,8.479381
290381,8.324544
290383,7.9938383
290384,8.103521
290387,8.175175
290388,7.701178
290397,8.19086
290398,8.487614
290404,7.8916764
290405,8.084165
290408,8.110132
290409,7.9582415
290412,8.167966
290413,8.104044
290415,8.379402
290416,8.22102
290418,8.068627
290419,8.419786
290430,8.189063
290431,8.385192
290432,8.365759
290434,8.01669
290437,8.500369
290439,8.322307
290443,8.222157
290445,8.08386
290446,8.126178
290448,7.879415
290449,8.647314
290452,8.714208
290454,8.0422
290455,8.366263
290456,8.395901
290459,8.181238
290462,8.331897
290463,8.15978
290465,8.501565
290466,8.478456
290469,7.684579
290471,8.070731
290473,8.535921
290475,8.444799
290477,8.409208
290478,7.822914
290481,8.480923
290482,8.460649
290483,8.031265
290487,8.196229
290490,7.857039
290496,8.236629
290507,8.579936
290509,8.443422
290510,7.925906
290511,8.299893
290514,8.131573
290518,8.4593525
290520,7.691405
290522,8.106353
290523,8.249229
290525,8.097217
290526,8.122382
290529,8.446551
290530,8.545284
290533,8.233534
290534,8.590929
290535,8.168109
290537,8.367186
290538,8.184156
290544,8.222296
290545,8.272824
290547,8.311997
290550,8.453892
290553,8.450017
290554,8.387505
290560,8.376065
290562,8.424593
290564,8.436654
290567,8.138754
290568,8.436493
290570,8.281353
290572,7.9206467
290580,8.329338
290583,8.016965
290584,8.173093
290587,8.485478
290588,7.773613
290594,8.0751095
290595,8.243902
290598,8.263501
290599,8.312382
290600,8.220179
290602,8.007489
290603,8.451266
290605,8.119084
290614,8.406637
290620,8.170379
290621,8.305682
290622,8.436174
290626,7.945099
290627,8.452313
290630,7.801857
290632,8.302903
290639,8.389447
290643,8.377947
290644,8.247644
290645,8.134461
290646,8.067849
290647,8.0890665
290652,8.073774
290653,7.80552
290656,8.262311
290659,8.391898
290660,8.315287
290661,8.194734
290667,8.31974
290670,8.313933
290676,8.312106
290679,8.063193
290681,8.311567
290683,8.145907
290684,8.317389
290685,8.341391
290686,8.438676
290688,8.293522
290689,8.206297
290691,8.519531
290693,8.416693
290696,8.342868
290697,8.457227
290698,8.033574
290703,8.27048
290704,8.27254
290708,8.358469
290709,8.313836
290714,8.19017
290720,8.213619
290721,8.062006
290729,7.9840446
290730,8.090193
290732,8.426626
290733,8.325518
290735,8.285895
290736,8.644671
290744,8.212794
290745,7.9589815
290746,8.171938
290752,8.454485
290753,8.620438
290757,8.822053
290762,8.418844
290766,8.4283
290768,8.518674
290769,8.75598
290771,8.73421
290772,8.110937
290778,8.289166
290779,8.39521
290780,8.274309
290782,8.26754
290784,8.530906
290786,8.154116
290788,8.490436
290789,8.018816
290791,8.39797
290792,7.987284
290795,8.649867
290799,8.108355
290800,8.408457
290804,8.098635
290806,8.167584
290809,8.639807
290811,8.319639
290814,7.8145533
290819,8.360372
290820,8.31695
290824,8.524688
290827,8.31909
290833,8.634218
290835,8.657292
290837,7.8850465
290839,8.286755
290846,8.390323
290850,8.017202
290852,8.421713
290856,8.387903
290857,8.07672
290859,8.54235
290861,8.044048
290864,8.188019
290865,8.150672
290867,8.402636
290869,8.219407
290872,8.401235
290877,8.068689
290882,8.319151
290883,8.199861
290885,8.211123
290892,8.304678
290893,8.353731
290894,8.343847
290900,8.106732
290905,8.462761
290907,8.3697405
290909,8.320325
290911,8.380875
290914,8.728221
290916,7.880782
290918,8.472429
290920,8.130696
290925,8.685626
290927,8.486807
290929,8.262535
290933,8.531178
290934,8.36455
290936,8.28717
290939,8.157923
290942,8.146676
290943,8.086775
290944,8.108299
290947,8.222086
290948,8.182454
290949,8.68692
290952,8.259493
290956,8.229773
290957,8.174613
290960,8.109834
290962,8.3625
290964,8.019655
290965,8.190632
290966,8.1988735
290973,8.288151
290974,8.441702
290977,8.110427
290978,8.350095
290979,8.355323
290981,8.327372
290987,8.1932335
290988,8.098572
290991,8.0016
290992,8.626091
290993,8.252499
290994,8.203787
290996,8.7104225
291000,8.308198
291002,8.251583
291004,8.5451765
291006,8.303486
291010,8.456438
291011,8.526718
291013,7.797755
291020,8.190419
291024,8.15433
291025,8.674904
291029,8.295817
291030,8.056258
291031,8.330126
291034,7.921866
291038,8.262385
291040,8.288572
291041,8.248756
291048,8.094419
291050,8.221311
291051,8.455599
291054,8.35853
291056,8.457713
291058,8.284224
291060,8.542383
291061,7.950057
291062,8.076538
291063,8.109281
291065,8.266952
291066,8.447619
291067,8.1627445
291068,7.8759475
291071,8.333545
291072,8.239871
291073,8.418237
291074,8.29114
291077,7.9942183
291083,8.202171
291089,8.298623
291090,8.2859535
291093,8.384248
291096,8.638944
291098,8.087479
291101,8.460125
291108,8.740747
291111,8.23786
291115,8.149274
291116,8.618433
291117,8.016365
291119,8.327716
291120,8.011142
291125,8.156725
291126,8.170736
291129,8.095154
291131,8.820834
291132,8.15383
291133,8.197051
291134,7.9877944
291136,8.318175
291138,8.2256565
291139,8.173141
291141,7.9603395
291143,8.109976
291144,8.195224
291146,8.229609
291150,8.14061
291153,8.380544
291154,8.225883
291155,8.18264
291156,8.500929
291159,8.185972
291161,8.191987
291167,8.0280905
291169,8.365509
291170,8.178965
291172,7.584143
291173,8.364108
291175,8.2994795
291177,7.74763
291180,8.147866
291182,7.8736734
291185,8.038805
291189,7.8027716
291191,8.362009
291195,8.341817
291196,8.289225
291197,8.44887
291199,8.328215
291200,8.436373
291201,8.373785
291205,8.311404
291207,8.392045
291208,8.087648
291209,8.206742
291211,8.457097
291212,7.8728476
291216,8.236316
291217,8.303289
291218,8.290564
291219,8.120572
291226,8.42856
291228,7.9901533
291229,8.186822
291232,8.00416
291238,8.35583
291239,8.339234
291241,8.425104
291242,8.208914
291249,7.6812286
291251,8.348925
291253,8.244058
291254,8.349615
291262,8.135553
291263,8.311908
291265,8.032741
291268,8.402528
291270,8.17222
291272,8.68884
291276,8.074743
291277,8.221842
291279,8.055919
291283,8.272127
291285,8.042684
291287,8.280215
291289,8.566149
291293,8.314669
291302,7.8502235
291303,8.459493
291304,8.427747
291305,8.25206
291309,8.37606
291310,7.8938246
291314,8.217543
291316,8.51993
291317,8.091145
291318,8.26563
291319,8.013885
291321,8.083349
291324,8.521914
291329,8.078932
291330,8.308376
291331,8.249582
291336,8.284239
291337,8.459065
291340,8.395409
291342,8.40418
291345,8.351812
291346,7.943837
291347,7.928721
291349,8.26951
291350,8.081541
291351,8.186369
291357,8.379527
291360,8.30807
291363,8.46525
291364,7.863944
291365,7.940361
291367,8.384549
291371,8.287729
291373,8.389076
291375,8.441072
291383,8.250316
291387,8.023048
291388,8.222189
291389,8.395164
291391,8.172609
291392,7.963188
291393,7.947503
291394,8.419828
291395,8.330126
291397,8.086467
291400,8.318613
291402,8.362799
291403,8.191492
291405,8.535152
291407,7.985742
291414,7.8667855
291416,8.468877
291417,8.282229
291418,8.065519
291420,8.386896
291421,8.68231
291424,8.31093
291425,8.50315
291430,8.080469
291431,8.02841
291435,8.474173
291437,8.325933
291438,8.511373
291439,8.149519
291440,8.180495
291444,8.319307
291447,8.509137
291449,8.040105
291452,8.337735
291453,8.366096
291454,8.595855
291455,8.075615
291456,7.8205466
291459,8.411951
291460,8.141006
291461,7.9093885
291464,8.029587
291466,8.140947
291469,7.938308
291473,8.4205475
291474,8.144735
291477,8.4963255
291479,8.189226
291482,8.406204
291485,8.186404
291486,7.795472
291487,8.067444
291488,8.1085205
291492,8.194159
291493,8.429355
291495,8.420959
291501,8.13983
291503,8.671377
291507,8.056279
291513,8.104948
291514,8.31466
291515,8.5706835
291521,8.238639
291522,8.289668
291524,8.298379
291527,8.266401
291529,8.232401
291531,8.41614
291532,8.209847
291538,8.348773
291541,8.374522
291547,8.327341
291548,8.140902
291549,8.202276
291551,8.271796
291552,7.8793287
291554,8.235868
291557,7.766841
291559,8.013477
291562,8.354105
291564,8.417654
291565,8.394373
291566,8.209079
291568,8.404062
291569,8.112587
291571,7.884417
291573,8.39263
291574,8.253912
291581,7.9142113
291589,8.021014
291591,8.100541
291593,8.109456
291594,8.309832
291599,8.517041
291600,8.315335
291601,8.761578
291608,8.417212
291609,7.8475523
291616,8.5867815
291618,8.420304
291619,8.299658
291622,7.864582
291624,8.296524
291629,7.9399652
291631,8.2177515
291633,8.183237
291636,8.436327
291637,8.329618
291638,8.333504
291640,7.9236746
291641,7.994035
291645,8.035772
291646,8.192472
291649,8.263031
291652,8.427549
291656,8.282357
291662,8.27698
291663,8.155411
291667,8.074261
291670,8.3601885
291671,7.96978
291676,8.087961
291680,8.186701
291684,8.2829075
291685,7.8029838
291687,8.460799
291691,8.40421
291693,8.436082
291695,7.9288597
291696,8.400418
291699,8.577421
291701,7.893583
291702,8.141011
291709,8.21445
291710,8.242358
291711,8.146903
291713,7.8998284
291715,8.325766
291722,8.280955
291724,8.286081
291725,8.155022
291726,8.611508
291727,8.443357
291728,7.990419
291729,8.386638
291731,8.232676
291732,8.165397
291737,8.301082
291743,8.620177
291746,8.320037
291748,7.9895988
291750,8.640436
291751,8.218821
291754,8.312615
291758,8.147982
291761,8.282331
291762,8.4107685
291763,8.426282
291766,8.432922
291767,7.8351226
291773,7.94612
291774,8.334977
291779,8.209352
291780,8.1207
291784,8.279652
291785,8.196632
291786,8.245895
291787,8.331075
291789,8.0498495
291790,8.221311
291791,8.390429
291792,8.16703
291795,7.789668
291798,8.326609
291801,8.229839
291806,8.037696
291807,7.8631287
291810,8.267787
291816,8.438434
291817,8.241665
291820,8.333511
291822,8.519306
291824,8.031908
291826,8.170267
291829,8.202833
291830,8.09509
291832,8.552739
291833,8.364631
291844,8.180301
291845,8.493918
291851,8.251673
291852,8.122923
291859,8.243288
291860,8.283789
291862,8.263605
291866,8.202257
291868,7.9604263
291869,8.105709
291870,7.9756165
291872,8.221558
291875,8.337648
291877,8.075486
291883,8.323606
291884,8.282516
291885,8.325388
291886,8.296541
291888,8.36731
291889,8.297913
291890,8.171769
291895,8.58225
291898,8.399538
291901,7.774269
291903,7.9151726
291904,8.549826
291905,8.326661
291909,8.62748
291919,8.163031
291920,8.369313
291921,8.374941
291930,8.28492
291931,8.526659
291932,8.212406
291937,8.08576
291939,8.475139
291940,8.268671
291943,8.219054
291947,8.177053
291950,7.825531
291953,8.262744
291955,7.9226103
291957,8.39034
291963,8.152267
291966,8.466877
291969,8.378354
291972,8.567046
291973,8.207683
291975,8.099894
291977,8.338768
291978,8.387024
291980,8.055555
291981,8.340932
291983,8.178305
291984,8.145067
291985,8.09783
291986,8.472644
291988,8.155039
291989,8.0817175
291991,8.25617
291994,8.611489
292002,8.444777
292003,8.402069
292004,8.09247
292008,8.411944
292012,8.050093
292015,8.415307
292016,8.665266
292018,8.571578
292019,8.288707
292023,8.353127
292024,8.4448595
292027,8.398876
292029,8.073854
292030,8.269103
292031,8.423609
292033,8.291083
292035,8.55293
292039,8.652661
292043,8.136929
292045,8.224803
292047,8.358584
292052,8.340662
292055,8.27081
292057,8.3735485
292061,8.270878
292063,8.00085
292072,8.653723
292076,7.8104477
292077,8.605358
292079,8.247022
292080,8.596861
292083,8.10844
292086,8.493998
292089,8.264618
292091,8.231198
292095,7.947342
292097,8.412903
292103,8.403717
292107,8.407584
292108,8.057612
292112,8.275803
292114,8.528361
292115,7.661664
292117,8.100844
292121,8.239191
292123,8.26939
292124,8.368285
292127,8.258886
292131,8.110578
292134,8.458228
292135,8.10288
292136,8.077076
292137,8.303642
292141,8.306409
292142,8.24363
292146,8.110914
292148,7.8384867
292149,8.152965
292155,8.214078
292156,8.316727
292157,8.295332
292159,8.164255
292160,8.380109
292162,8.315654
292164,7.9854736
292165,7.980916
292169,8.235269
292170,8.208712
292173,8.036131
292174,8.381632
292177,8.27693
292178,8.128389
292187,7.963581
292189,8.060229
292192,8.425575
292196,8.433621
292198,8.19579
292206,8.553279
292210,8.418361
292215,8.38825
292216,8.488364
292217,8.152783
292220,8.254882
292222,8.287719
292223,8.346588
292224,8.250092
292225,8.100355
292226,8.362097
292228,8.609766
292229,8.038721
292230,7.9760604
292234,8.149243
292238,8.018176
292241,8.280667
292243,8.3581295
292245,8.344408
292248,8.769206
292249,8.188677
292251,8.261561
292253,8.42957
292256,7.757927
292258,7.8631005
292266,8.19868
292267,8.283194
292269,8.442351
292273,8.415198
292274,8.316039
292275,8.415018
292277,8.26404
292278,8.351834
292280,7.998549
292282,8.116346
292283,8.169809
292284,8.244952
292286,8.060974
292292,8.064066
292294,8.26495
292301,8.108915
292303,8.193808
292306,7.7951994
292308,8.06645
292309,8.271945
292310,8.091754
292311,8.249877
292312,8.116518
292313,7.9035378
292315,8.19441
292316,8.587695
292319,8.359163
292321,8.357119
292324,8.225933
292326,7.840625
292327,8.347745
292328,8.481603
292329,8.520875
292330,8.44113
292331,8.184949
292333,8.211842
292334,8.3397875
292335,7.845276
292337,8.29726
292342,8.20659
292347,8.066663
292353,8.093309
292356,8.477592
292361,8.2738905
292362,7.9507875
292370,8.211522
292371,8.552605
292372,8.343061
292374,8.222312
292375,8.17237
292376,7.8290815
292378,8.223986
292382,8.263416
292384,8.254888
292385,8.336261
292390,8.567282
292393,8.213164
292396,8.44265
292397,8.577852
292399,8.284023
292400,8.129862
292401,8.239728
292406,8.004994
292407,7.8820405
292410,8.158895
292412,8.387037
292413,8.261443
292414,8.341439
292415,8.416681
292417,8.599056
292418,8.272747
292419,8.322344
292421,8.136284
292422,8.435301
292429,8.186609
292430,8.100344
292433,8.093073
292439,8.3964405
292442,8.322549
292446,8.517176
292449,8.265721
292451,8.537661
292453,8.431185
292458,8.5004635
292460,8.110296
292461,8.485331
292463,8.031843
292464,8.084463
292467,8.206724
292474,7.877921
292480,8.471232
292484,7.9148474
292490,8.099091
292493,8.408251
292494,8.431432
292498,8.3446
292499,8.445055
292500,8.170956
292504,8.525126
292508,8.513014
292510,8.09505
292515,8.374403
292516,7.8776336
292517,8.576556
292518,8.2013
292519,8.295912
292522,8.435352
292524,7.8669357
292529,8.185519
292531,8.149607
292532,8.1051655
292533,8.6046
292536,8.260103
292537,8.482724
292540,7.885718
292541,8.692912
292543,8.115556
292544,8.637369
292545,8.442161
292546,8.476179
292547,8.304223
292550,7.9377174
292553,7.817004
292554,8.372532
292556,8.157283
292557,8.253952
292568,7.8109207
292569,8.228196
292571,8.009113
292573,8.458574
292575,8.054544
292580,8.523231
292581,8.06413
292582,8.3642025
292584,8.1171
292586,8.112015
292591,8.306772
292592,8.816168
292594,8.320851
292595,8.103449
292599,8.111531
292600,8.459841
292604,8.366153
292605,7.987488
292606,8.554855
292612,8.512789
292613,8.474497
292616,8.277056
292617,8.162257
292619,8.564507
292621,8.243264
292623,8.225739
292631,8.268755
292632,7.6586294
292633,8.37968
292634,8.723814
292636,8.5969715
292639,8.239992
292640,8.347363
292643,8.339943
292644,8.466413
292645,8.419015
292646,8.280386
292650,8.209414
292653,8.432515
292656,8.144357
292657,8.306141
292661,8.48111
292662,8.612894
292664,8.266584
292668,8.308028
292669,8.454297
292670,8.664698
292677,8.542679
292678,8.235762
292680,8.215388
292684,8.286135
292686,8.01008
292687,8.290992
292690,8.295169
292691,8.125412
292696,8.051037
292697,8.119523
292701,8.163263
292703,8.176464
292704,8.121065
