id,target
267463,8.060852
267464,8.335838
267467,8.218897
267472,8.444997
267474,8.203932
267476,8.455496
267477,8.150968
267480,8.328074
267483,8.47481
267488,8.204596
267489,8.50513
267493,8.4508705
267495,8.208968
267498,7.98062
267499,8.439325
267500,7.8389754
267502,8.263386
267507,8.220942
267508,8.20878
267509,8.206997
267512,8.28042
267514,8.344305
267517,8.477911
267518,8.715392
267519,8.029848
267520,8.338099
267521,8.019819
267523,8.484489
267524,8.360784
267525,8.037838
267527,8.565756
267528,7.9666915
267529,8.349596
267531,8.185178
267535,8.442162
267539,8.279707
267540,8.478315
267549,8.24832
267551,7.9676943
267552,8.323611
267556,8.340693
267557,8.095286
267558,8.373601
267560,8.112355
267565,8.411052
267566,8.553866
267574,7.935125
267576,8.305301
267577,8.180772
267579,8.141595
267582,8.186521
267584,8.081373
267585,7.7131968
267587,8.219857
267590,8.054508
267593,8.289591
267594,8.244758
267595,8.290688
267596,8.3035555
267600,8.423869
267601,8.454169
267602,7.859037
267604,8.278901
267609,8.408386
267611,8.437925
267613,8.331099
267614,8.2724905
267624,8.138426
267637,8.219289
267638,8.414112
267642,8.574629
267651,8.012694
267654,8.153643
267655,8.363806
267659,8.190924
267665,8.563768
267668,8.492323
267672,8.385176
267673,8.358088
267675,8.328332
267676,8.198024
267677,8.225512
267680,8.499823
267681,8.373968
267682,8.076681
267684,8.025053
267685,8.108496
267686,8.051315
267687,8.454104
267693,7.9646087
267694,8.112227
267696,8.462255
267698,8.315443
267705,8.717316
267706,8.301031
267707,8.33206
267709,8.292031
267712,8.372663
267713,8.414208
267717,8.119118
267720,8.294533
267722,7.9309034
267723,7.99116
267724,8.073303
267730,8.121519
267732,8.210972
267733,8.50046
267734,8.149976
267739,7.856246
267740,8.396783
267741,7.9180818
267742,8.277056
267743,8.130758
267744,8.468709
267746,8.320716
267754,8.612917
267757,8.149404
267758,8.006867
267760,8.272491
267765,8.230768
267768,8.375012
267776,8.445289
267779,8.417391
267781,8.481955
267783,8.301905
267784,8.184725
267789,7.8627005
267791,8.209825
267793,8.235532
267794,8.626304
267798,8.406705
267806,8.169146
267807,8.137958
267810,8.106467
267813,8.250792
267814,8.096743
267815,8.201685
267816,8.076555
267819,8.315896
267820,8.304162
267821,8.200883
267822,8.207592
267823,8.028951
267827,7.9041853
267829,8.244759
267830,8.293557
267831,8.46157
267833,8.351599
267837,8.256884
267841,8.060949
267843,8.053704
267844,8.700864
267850,8.492226
267851,8.044271
267852,8.234865
267856,7.989428
267861,8.104416
267862,8.30076
267863,8.501232
267865,8.237425
267866,8.263525
267867,8.165118
267871,8.058908
267872,8.40312
267873,8.34614
267874,8.212011
267876,8.290625
267882,8.511855
267884,7.566321
267887,8.125254
267889,7.999238
267890,8.374446
267891,8.428234
267892,8.229559
267893,7.7540283
267894,8.504466
267902,8.396416
267905,8.019142
267906,8.139995
267911,8.116646
267923,8.417682
267925,8.248824
267929,8.003853
267932,8.283216
267933,7.993985
267937,8.068628
267938,8.197599
267939,8.669809
267942,8.02747
267943,8.095171
267948,8.647941
267949,8.465869
267951,8.484186
267953,8.489138
267954,8.375482
267959,8.54191
267966,8.441119
267971,8.372579
267972,8.382558
267973,8.464861
267974,8.13797
267975,8.395401
267978,8.249374
267979,8.424934
267984,8.079031
267985,8.277545
267986,8.246673
267989,8.317801
267990,8.052628
267993,8.175667
267994,8.152598
267999,7.801059
268003,8.382119
268006,8.232082
268009,8.349034
268011,7.9674735
268013,8.413892
268017,8.59163
268018,8.173503
268019,8.064877
268024,8.123488
268026,7.748233
268031,8.123324
268032,8.378113
268033,8.150437
268034,8.028516
268035,8.008263
268036,8.222031
268038,8.259804
268041,8.379345
268044,8.000416
268046,8.320779
268048,8.670639
268052,8.0181465
268054,8.228755
268055,8.189354
268057,8.178328
268059,8.418215
268060,8.205134
268061,8.055551
268065,7.958585
268069,8.456634
268070,8.568258
268072,8.198988
268073,8.280156
268076,8.070216
268077,8.561315
268078,7.96064
268080,8.18755
268081,8.263677
268083,8.717386
268084,8.489682
268086,8.280399
268087,7.942113
268088,8.090747
268089,8.124587
268093,7.894366
268094,8.1983595
268095,8.212891
268096,8.270765
268097,8.032007
268100,8.19786
268114,8.411661
268115,8.559092
268116,8.065128
268117,8.050991
268118,8.425871
268120,8.176651
268122,7.838647
268123,8.214529
268124,8.159662
268125,8.020645
268126,8.170515
268128,8.082007
268129,8.390127
268130,8.011423
268131,8.328361
268133,8.684849
268134,8.273258
268135,8.417619
268136,8.437381
268138,8.18709
268139,8.49427
268144,7.9422903
268147,8.538851
268149,8.531201
268158,7.928946
268160,7.966666
268161,8.45681
268163,8.35366
268164,8.136614
268165,7.9599967
268166,7.9489136
268168,7.993529
268170,8.236757
268172,8.256742
268177,8.374022
268179,8.314642
268180,8.026572
268182,8.194138
268185,8.316823
268187,7.958669
268188,8.68996
268189,7.9259477
268194,8.043921
268195,8.031954
268196,8.2033205
268198,8.528366
268201,7.7485704
268204,8.162603
268208,8.296833
268210,8.262089
268211,8.431569
268213,8.103757
268215,8.612208
268216,8.074495
268217,8.390242
268219,8.323352
268222,8.501501
268225,8.367903
268228,8.513234
268230,8.282803
268231,8.143927
268232,8.128971
268236,8.093441
268240,8.491329
268242,8.412958
268243,7.8621545
268244,8.26568
268245,8.319297
268250,8.273619
268251,8.543637
268257,8.50456
268259,7.775644
268260,8.117601
268261,8.329156
268262,8.214318
268265,8.2555065
268266,8.318975
268268,8.245096
268269,8.389418
268273,8.479467
268275,8.323551
268276,8.089038
268277,8.277048
268278,8.334971
268282,7.9384246
268283,8.417889
268285,8.089816
268288,8.083706
268290,8.089624
268293,8.250824
268294,8.419481
268297,8.118629
268302,8.450235
268304,8.328478
268308,8.252473
268309,8.016339
268311,8.346907
268312,8.304447
268318,8.722582
268322,8.752968
268323,8.507631
268325,8.238792
268331,7.8098955
268335,8.117685
268337,8.134882
268339,8.158062
268340,8.201022
268343,7.9398775
268344,8.429361
268346,8.106763
268347,8.407759
268350,8.330617
268353,7.739886
268358,8.3449135
268361,8.123165
268362,8.219353
268363,8.653538
268365,8.409428
268366,7.8804464
268367,8.504744
268371,8.3430195
268373,7.9797425
268374,8.43163
268375,8.027921
268376,8.276244
268378,8.20944
268381,8.17496
268382,8.337734
268384,8.007822
268385,8.095222
268387,8.442499
268388,8.629896
268389,8.333084
268392,8.107866
268400,8.245358
268404,8.181837
268408,8.099188
268414,8.010088
268415,8.28369
268419,8.139735
268421,8.182905
268426,8.102828
268427,8.5237055
268429,8.31916
268432,8.692147
268435,8.050017
268436,8.314779
268439,8.433803
268440,8.012916
268443,8.420939
268444,8.211509
268445,8.277294
268446,8.461309
268447,8.297239
268451,8.152614
268453,8.097069
268455,8.366495
268457,8.639003
268458,8.035449
268459,7.975486
268462,7.8554945
268468,8.40141
268470,8.077727
268472,7.9292107
268474,8.327611
268478,8.151443
268480,8.600386
268484,8.261179
268487,8.293101
268491,8.401669
268494,8.27097
268497,8.616098
268498,8.312584
268499,8.167938
268503,8.218177
268506,8.445809
268510,8.088942
268511,8.287857
268513,8.408663
268515,8.054689
268518,8.487183
268519,8.645322
268522,8.056444
268528,8.029361
268529,7.96477
268531,8.25629
268532,8.051187
268535,8.708306
268536,7.952464
268539,8.155331
268542,8.168995
268545,8.343104
268546,7.92872
268547,8.62083
268549,7.9497323
268550,8.236027
268552,7.8488436
268553,7.8649964
268554,8.308549
268555,8.39518
268556,8.063531
268562,8.352153
268563,8.698187
268564,8.231611
268565,8.116787
268571,8.025767
268572,8.229739
268575,8.24778
268576,8.21449
268583,8.451783
268584,8.693871
268586,7.8013024
268588,7.9236298
268589,8.672961
268591,8.206417
268592,8.050342
268593,8.156465
268595,7.785436
268597,8.450522
268607,8.109625
268609,8.318556
268610,8.112104
268611,8.529791
268612,7.8438134
268616,8.413887
268618,8.253135
268621,8.339544
268622,8.336496
268623,7.9515467
268624,8.451961
268631,8.41547
268632,8.685414
268634,8.282469
268635,8.257923
268636,8.112777
268639,8.380137
268642,8.243417
268646,8.438965
268651,8.177726
268653,8.090752
268655,8.271682
268657,8.536759
268658,8.121168
268659,8.261806
268660,8.618686
268661,8.147352
268662,8.128439
268663,8.41448
268664,8.315652
268669,8.177909
268673,8.242533
268675,8.351729
268676,8.368156
268677,8.308012
268678,8.260107
268679,8.19326
268690,8.180422
268691,8.256623
268692,7.888612
268696,8.383342
268700,8.162589
268703,8.078138
268710,8.371903
268715,7.8307395
268718,7.791054
268721,7.886737
268723,8.289351
268725,8.40458
268728,8.261324
268729,8.686259
268733,8.407981
268736,7.795691
268738,8.312641
268742,8.328794
268745,8.091909
268746,8.473168
268748,8.073038
268749,8.361697
268752,8.76778
268753,8.226906
268755,8.00461
268757,8.2014675
268758,8.123018
268760,8.03155
268764,7.882318
268765,8.441883
268766,8.346265
268769,8.46601
268770,8.372639
268771,8.120887
268772,8.21798
268773,8.543272
268775,8.046976
268782,8.040842
268784,8.11568
268788,8.318233
268789,8.208484
268790,8.523832
268791,8.215967
268793,8.446105
268797,8.1784315
268798,8.064802
268801,8.131418
268806,8.255972
268808,8.242574
268809,8.275857
268810,8.151541
268813,8.293671
268814,8.313295
268817,8.296339
268819,8.331594
268825,8.04817
268831,8.272035
268833,7.903712
268834,8.222742
268836,8.65674
268837,7.9312987
268839,8.450712
268845,8.154476
268847,8.380072
268849,8.430242
268851,8.2831335
268854,8.267316
268857,8.499818
268858,8.099619
268861,8.209482
268862,8.037174
268875,8.127231
268879,8.073633
268884,8.115684
268885,8.283833
268888,8.482035
268890,7.9048643
268891,8.380621
268897,8.297216
268898,8.191913
268899,8.015386
268903,8.13502
268904,8.267439
268907,8.269842
268908,8.557448
268909,8.057592
268910,8.285434
268913,8.204588
268915,7.879222
268916,8.20192
268919,8.269854
268922,8.459853
268923,7.602834
268926,8.18589
268927,7.781504
268928,8.286758
268931,8.3064575
268933,8.332113
268935,7.96324
268936,8.274081
268939,8.470293
268940,8.137679
268944,8.715793
268946,8.015089
268952,8.108935
268955,8.149279
268956,8.161717
268961,8.394629
268965,8.195813
268975,7.875039
268978,8.441394
268981,8.466349
268983,8.45738
268984,8.027698
268985,8.09774
268986,8.473365
268992,8.282746
268993,8.228181
268994,7.8255205
269001,8.335607
269002,8.471211
269006,8.414106
269007,8.387834
269009,8.279962
269012,8.395482
269013,8.579896
269014,8.419306
269015,8.353909
269018,8.309168
269021,8.1974125
269024,8.01449
269028,8.149729
269032,8.101427
269033,8.315255
269037,8.1021805
269039,8.142302
269040,8.276349
269041,8.538319
269047,8.449644
269049,8.288178
269050,8.4072275
269054,8.548452
269059,8.260089
269063,8.036241
269065,8.094832
269066,8.315966
269068,8.569124
269073,8.539068
269074,7.835683
269075,8.273325
269083,8.605254
269085,7.800293
269086,8.443726
269087,8.270405
269089,8.142476
269090,8.417105
269091,7.9546227
269092,7.8766007
269095,8.525805
269097,8.550502
269099,8.29735
269100,8.237936
269101,8.274487
269108,7.818713
269110,7.782664
269111,7.881919
269116,8.112071
269118,8.316855
269119,8.55316
269122,8.426474
269123,8.3014
269124,8.285326
269127,8.214598
269128,8.298542
269133,8.647344
269136,8.027955
269137,8.361262
269139,8.507455
269140,8.21384
269144,8.290105
269146,8.239437
269148,8.308737
269154,8.076834
269155,7.962133
269158,8.07323
269164,8.089923
269165,8.283989
269166,8.26816
269169,8.199723
269170,8.123444
269172,8.630499
269173,8.351088
269175,8.158392
269178,7.9752083
269181,8.169201
269182,8.307373
269183,8.315908
269186,7.9960084
269187,8.346325
269191,8.319086
269193,8.24517
269194,8.428845
269197,8.623438
269201,8.012152
269202,8.223852
269204,8.340343
269208,7.9360595
269209,8.308153
269211,8.181146
269212,8.316376
269213,8.552226
269214,7.943137
269216,7.8584776
269217,8.07947
269218,8.015569
269219,8.433191
269225,8.362474
269226,8.247183
269229,7.9298973
269231,8.332573
269236,8.172314
269239,7.9150863
269246,8.149951
269251,8.369371
269252,8.456284
269253,8.233171
269254,8.534479
269259,8.25274
269265,8.417522
269266,8.050914
269268,8.325648
269269,8.09803
269270,8.177676
269271,8.456773
269272,8.454176
269273,8.103787
269274,7.972326
269275,8.070789
269279,8.219392
269280,8.303232
269282,8.067714
269286,8.041536
269288,8.181607
269290,8.390265
269291,8.359157
269294,8.163584
269295,8.038585
269300,8.21069
269301,8.422488
269304,8.21022
269305,8.348578
269307,8.565763
269311,7.953078
269313,8.109551
269315,8.020675
269316,8.486679
269317,8.117789
269320,8.503128
269323,8.60243
269327,8.422428
269328,8.060056
269329,8.049062
269330,8.554538
269331,8.026075
269332,8.182459
269333,8.525493
269336,8.1359005
269342,8.345887
269343,8.242404
269346,8.711813
269348,7.9908075
269349,8.243097
269350,8.03758
269351,8.51807
269354,8.124573
269356,8.533556
269358,8.32829
269359,8.092723
269362,7.8392
269363,8.311159
269365,7.9799204
269366,7.992743
269368,8.41689
269371,8.093756
269373,8.463788
269377,8.385251
269378,8.401261
269381,7.971465
269382,7.813882
269383,8.330161
269385,8.251001
269388,8.4424715
269391,8.178118
269392,8.442786
269393,8.202041
269394,7.9950614
269395,8.364848
269398,8.156903
269400,8.392618
269401,8.681668
269402,8.336205
269404,7.819682
269406,8.019452
269410,8.242284
269411,8.152983
269412,8.273815
269415,8.488606
269430,8.451113
269431,8.459385
269432,7.878895
269434,8.386297
269437,8.111799
269438,8.5298
269439,8.261121
269440,8.109306
269441,8.244764
269442,8.225128
269443,8.2196865
269444,8.569094
269445,8.411102
269447,7.9250793
269450,7.9781313
269452,8.310575
269453,8.38646
269455,8.4642105
269457,8.069394
269459,8.342153
269464,8.320108
269465,8.082619
269467,8.2989025
269468,8.329849
269471,7.9951944
269472,7.8405976
269473,8.148775
269474,8.465068
269476,8.499674
269477,8.228291
269478,8.514869
269481,8.339826
269483,7.7950196
269485,8.624164
269488,8.063967
269494,8.328158
269495,8.290654
269499,8.346362
269501,8.191434
269503,8.0065
269506,8.229856
269513,8.355138
269515,8.21575
269516,8.005467
269517,7.9994574
269522,8.4911375
269529,8.215522
269530,8.358171
269532,7.796721
269533,8.232017
269534,8.459012
269535,8.2989025
269537,8.459997
269538,8.44559
269539,8.274822
269542,8.148029
269548,7.9192495
269551,8.163286
269554,8.325728
269558,8.343295
269559,8.016093
269560,8.180177
269562,8.475421
269563,8.335489
269565,8.350675
269569,8.379607
269571,8.505459
269580,8.623388
269583,8.075727
269584,8.326843
269587,8.103541
269590,8.338868
269591,8.173925
269592,8.086023
269594,7.876466
269596,8.56007
269597,8.265904
269600,8.065879
269602,8.432508
269613,8.017621
269618,8.359987
269619,8.11178
269620,8.4005165
269621,8.334523
269625,8.330397
269626,8.402321
269627,8.174394
269628,8.437452
269629,8.249695
269634,8.183442
269635,8.474302
269636,8.183779
269640,8.062696
269641,8.173647
269642,7.9837084
269643,8.325268
269645,8.063784
269649,8.430194
269651,8.540323
269659,8.256187
269663,8.234874
269664,8.285533
269667,7.9737344
269668,8.106278
269670,8.4256115
269671,8.340834
269672,8.24626
269674,8.428686
269679,7.4963174
269681,8.535644
269682,8.224451
269685,8.272551
269687,8.154972
269688,7.9700174
269690,8.469091
269691,7.8071036
269694,8.318586
269696,8.263857
269700,8.315584
269702,7.94674
269703,8.095669
269704,8.025671
269705,8.373606
269706,8.2316
269708,8.343967
269709,8.302118
269717,8.517671
269718,8.200934
269719,8.363271
269720,8.553129
269722,8.35078
269726,8.326277
269728,8.107323
269732,8.380161
269734,8.482836
269737,8.50495
269740,8.400057
269741,8.143671
269743,7.8869224
269744,8.365501
269746,8.114341
269750,8.047651
269752,8.249494
269761,8.190672
269763,8.328069
269764,8.154732
269765,8.222257
269768,8.462759
269769,8.158968
269773,8.094862
269774,8.4546795
269776,8.634852
269777,8.53965
269778,8.108342
269781,8.157409
269784,8.038391
269786,8.294966
269793,8.156076
269800,8.428865
269801,8.326223
269803,8.311666
269804,8.438938
269806,8.325018
269807,8.659176
269808,7.9399133
269814,8.14731
269815,8.621483
269816,8.437058
269817,8.194216
269821,8.09294
269822,8.300372
269824,8.135323
269825,8.477011
269831,8.385714
269834,8.815989
269837,8.06941
269839,8.2341585
269845,8.578402
269847,8.113184
269848,8.116504
269850,8.126775
269853,8.053404
269856,8.407609
269857,8.402086
269859,8.029688
269860,7.9443703
269861,8.403737
269863,8.183687
269864,8.239083
269869,8.426157
269870,8.195169
269872,7.858939
269873,7.963826
269877,8.269811
269879,8.149692
269882,8.06759
269883,8.327253
269888,8.314988
269889,7.880623
269890,8.173409
269893,8.389814
269894,8.014957
269898,8.340617
269905,8.609496
269909,7.663707
269912,8.162371
269916,8.306544
269919,7.9366593
269922,8.318094
269923,8.127775
269925,8.296279
269926,8.321161
269932,8.0315485
269936,8.518705
269946,8.238119
269947,8.44351
269954,8.296756
269955,8.383679
269957,8.540899
269958,8.279951
269963,8.245467
269965,8.391278
269971,8.208608
269974,8.220378
269979,7.935422
269983,8.260912
269984,8.244249
269985,8.689169
269987,8.170855
269988,8.171137
269994,8.012004
269996,7.9802794
270000,8.492637
270002,8.430468
270003,8.090879
270004,8.315539
270006,8.003016
270009,8.369817
270010,8.040701
270012,8.04198
270015,8.334307
270016,8.259245
270017,8.157732
270018,8.213816
270020,7.839292
270026,8.302927
270028,8.020671
270029,8.211542
270030,8.4284725
270032,8.374926
270037,8.223452
270039,8.603415
270041,8.536203
270050,8.337574
270053,8.380732
270054,8.428715
270055,8.136936
270056,8.561801
270060,8.2273855
270062,8.054919
270063,8.343965
270068,7.89879
270070,8.212917
270071,8.260397
270072,8.100033
270073,8.1067295
270074,8.232523
270076,8.198339
270078,8.208437
270079,8.155755
270086,8.214166
270091,7.988642
270095,8.052076
270097,8.445738
270098,8.4491825
270103,7.718374
270105,8.469204
270106,8.068697
270107,8.120601
270108,8.344072
270109,8.132227
270110,8.503574
270113,8.571208
270114,8.204132
270118,8.368213
270119,8.272736
270120,8.595873
270121,8.560781
270122,8.053114
270126,8.205336
270127,7.815074
270135,7.9598107
270138,8.106793
270140,7.868202
270141,7.963454
270143,8.122745
270145,8.287871
270146,8.072184
270147,8.123766
270153,7.7740426
270154,8.3918705
270155,8.37334
270156,8.368601
270157,8.139783
270158,8.39043
270160,8.583229
270161,8.029398
270162,8.217008
270163,8.606418
270164,8.333513
270167,8.21179
270168,8.08044
270169,8.143396
270171,8.417511
270175,8.1701565
270176,8.304747
270178,8.142876
270180,8.188078
270183,8.230211
270188,8.058191
270190,8.257036
270192,8.408705
270199,8.055148
270201,8.133775
270204,8.326368
270205,8.309853
270206,8.174979
270208,8.214574
270212,8.382827
270214,7.9126654
270217,7.803449
270218,8.385221
270220,8.45713
270225,8.414465
270227,8.180365
270228,7.801095
270234,8.572725
270237,8.1614065
270238,7.9362783
270239,8.254448
270241,8.041634
270242,8.506071
270243,7.933299
270246,8.066925
270247,8.302259
270250,8.284602
270251,8.306269
270253,8.238631
270260,8.322947
270263,8.317509
270264,7.937571
270265,8.736216
270266,7.9053965
270267,7.7837667
270271,8.496001
270275,8.041527
270277,8.37702
270278,8.5233555
270279,8.656412
270281,8.282838
270284,7.844008
270285,8.073144
270287,8.679276
270291,8.379877
270292,8.307607
270295,8.268005
270296,8.506578
270299,8.036318
270300,8.16524
270303,7.9941816
270304,8.438818
270306,7.807471
270307,8.216487
270310,8.255514
270311,7.8108606
270320,8.379434
270321,7.813192
270322,8.03322
270324,8.461546
270325,8.370594
270326,8.515522
270328,7.938627
270330,8.19809
270332,8.193152
270336,8.424781
270340,7.9712296
270345,8.083783
270346,8.166715
270350,8.660292
270355,7.9708176
270356,8.323172
270357,8.332582
270359,7.982466
270363,8.026208
270364,8.096659
270366,8.58816
270367,8.289586
270370,7.894563
270371,8.251406
270373,8.311452
270375,7.876996
270378,8.197367
270379,8.275411
270386,8.343297
270387,8.194674
270388,8.544329
270395,8.292788
270398,7.9840307
270399,8.418671
270402,8.350153
270404,8.19401
270408,8.246948
270410,7.8376327
270414,8.044626
270420,7.9965124
270421,8.555055
270422,8.27519
270424,8.157579
270426,8.400137
270430,8.285772
270434,8.371832
270435,8.160761
270439,8.100475
270442,8.096039
270444,8.23205
270446,8.195306
270448,8.141163
270449,8.394377
270454,8.353011
270458,8.293661
270459,8.386011
270461,8.545771
270464,8.791568
270468,8.036561
270471,7.9426436
270474,8.373899
270476,8.463438
270477,7.990795
270478,8.48701
270479,8.332645
270480,8.300282
270481,8.319498
270487,8.100633
270490,8.474388
270491,8.556651
270497,7.976426
270503,8.104132
270506,8.541301
270509,8.469649
270512,8.103006
270518,8.607123
270529,8.062677
270530,8.284132
270531,8.240831
270535,8.267034
270536,8.370613
270538,8.059505
270542,8.10051
270543,7.6505766
270545,7.8687997
270548,8.284665
270549,8.180823
270551,8.19453
270552,7.8922987
270553,7.9897985
270555,8.256088
270556,8.180071
270557,8.293594
270563,8.256548
270564,8.498695
270566,7.9974847
270570,8.25688
270571,8.00826
270572,8.208033
270573,8.321277
270582,7.884764
270585,8.584868
270587,8.126035
270596,8.265623
270600,8.467166
270603,8.271721
270605,8.10515
270607,7.9823227
270609,8.371884
270610,8.419337
270612,8.111265
270617,7.9443893
270623,8.403852
270624,8.520332
270627,8.263903
270629,8.189802
270632,8.007853
270634,8.322235
270636,8.292859
270642,8.451975
270643,8.236379
270644,8.313883
270647,8.31673
270648,8.099134
270649,8.078203
270652,8.186208
270654,8.424859
270660,8.461035
270662,8.565134
270664,7.9540644
270669,8.242108
270681,8.235497
270683,8.404371
270684,7.984304
270690,8.052938
270691,8.227213
270695,8.355751
270696,8.515065
270697,8.32519
270705,8.251913
270706,8.206919
270707,8.405991
270710,8.073466
270711,8.373989
270712,8.275554
270713,8.141154
270715,8.32271
270718,8.061521
270720,7.788517
270722,8.026488
270724,8.292587
270728,8.268516
270729,8.241656
270730,8.357701
270736,8.456235
270743,8.446236
270744,8.747333
270745,8.250846
270750,8.224977
270751,8.306058
270754,8.500048
270755,8.398722
270760,8.326738
270762,8.159609
270763,8.336315
270766,8.2269745
270768,8.210928
270769,8.452177
270770,8.320266
270775,8.464365
270776,8.234896
270779,8.014368
270780,8.092444
270781,8.392443
270785,8.200413
270790,8.281435
270793,8.02576
270794,8.122037
270795,8.300119
270797,8.035635
270798,8.22049
270799,7.966792
270800,8.392352
270801,8.035595
270805,8.293533
270806,8.171471
270811,8.426604
270814,8.164374
270819,8.354432
270820,8.498121
270821,8.354925
270822,8.242411
270823,8.464409
270824,8.337801
270825,8.102851
270826,8.232595
270829,8.729773
270831,8.110046
270832,8.561202
270833,8.027204
270834,8.314974
270836,8.1205225
270837,8.136896
270838,7.9240594
270840,8.165923
270843,8.352568
270844,8.240505
270847,8.156667
270850,8.415149
270856,8.21734
270858,8.013891
270860,8.384648
270868,7.9490356
270872,8.155643
270878,8.1626835
270879,8.197065
270880,8.252703
270882,8.052396
270883,8.213667
270884,8.286399
270885,8.437558
270888,8.254553
270899,8.394927
270900,8.330887
270902,8.237414
270905,8.344281
270908,7.863038
270911,8.599754
270912,7.824028
270916,8.400576
270920,8.467373
270924,8.457312
270925,8.379488
270927,8.346709
270932,8.444461
270936,8.350875
270937,8.0882635
270940,8.508263
270941,8.038481
270943,8.436862
270944,8.308695
270945,8.166877
270947,8.203511
270948,8.176782
270952,8.354937
270953,7.884393
270955,8.343991
270956,8.533335
270957,8.168679
270961,8.0443325
270967,8.084813
270969,8.249261
270970,8.146601
270976,8.34776
270982,8.162295
270983,8.293151
270984,8.2018
270987,8.316725
270993,8.439096
270994,8.224731
270995,7.8193192
270999,8.293774
271000,8.334947
271003,8.526155
271006,8.384572
271007,8.211088
271008,8.217561
271017,8.164938
271019,8.3162775
271021,8.146522
271022,8.222647
271023,8.262049
271026,8.314964
271030,8.211973
271033,8.225107
271034,8.288149
271035,8.4311495
271042,8.224127
271055,8.227211
271058,7.8443274
271060,8.158681
271061,8.114226
271062,7.8380218
271067,7.7841005
271068,8.506094
271069,8.337305
271071,8.336897
271074,8.112963
271075,8.120343
271077,8.435542
271081,8.364415
271084,8.169237
271087,8.302835
271088,8.363539
271092,8.293945
271095,8.078779
271096,8.074897
271099,8.425526
271100,8.02062
271101,8.279753
271105,8.2704315
271111,8.414121
271112,8.533378
271115,8.414916
271123,8.235202
271124,8.299602
271126,8.084132
271127,8.33177
271130,8.272326
271131,8.400087
271135,8.460299
271136,7.852874
271139,8.447318
271141,8.418847
271143,8.328744
271144,8.477604
271145,8.028803
271146,8.202916
271147,8.215112
271148,7.9924393
271149,8.132425
271157,8.184042
271159,8.075974
271162,7.979665
271164,8.242029
271165,8.076975
271167,7.7387047
271168,8.280477
271171,8.278918
271173,8.308768
271175,8.173309
271176,8.101796
271179,8.243727
271183,8.260225
271184,8.0412655
271186,8.484018
271190,8.404559
271191,8.542488
271194,8.395163
271196,8.265342
271198,8.359301
271200,8.355357
271202,8.06146
271203,8.357833
271204,8.319992
271205,8.121313
271206,8.391077
271207,8.6816435
271208,8.40954
271209,7.868455
271210,8.417166
271214,8.229083
271215,8.530231
271216,8.566704
271217,8.381446
271219,7.952933
271220,8.358098
271221,8.147926
271226,8.301883
271227,8.136734
271229,8.377871
271230,8.261372
271231,8.402133
271234,8.184681
271237,8.443138
271239,8.300153
271240,8.328904
271241,8.314207
271243,8.176679
271248,8.0971775
271249,8.296969
271250,8.233667
271252,7.779976
271254,7.9724474
271258,8.309793
271259,7.940347
271260,8.284294
271261,8.2983265
271262,8.38207
271265,8.234432
271266,8.271006
271267,8.533397
271268,8.053549
271271,7.9380407
271273,8.389607
271274,8.389617
271275,8.411113
271276,8.287134
271281,8.602215
271285,7.972628
271288,8.155264
271293,8.481928
271296,8.187232
271298,8.052619
271299,8.485148
271302,8.183695
271304,7.9995284
271306,8.598169
271308,8.243736
271311,8.118961
271316,8.258914
271321,8.6739025
271322,8.230007
271324,8.245066
271325,8.583181
271326,8.051696
271328,8.271688
271332,7.7872987
271335,8.057598
271344,7.964705
271345,8.254475
271347,8.2450485
271349,7.740691
271350,8.317932
271351,7.8554163
271354,7.898646
271355,7.9253287
271359,8.0282345
271363,8.189057
271364,8.353178
271365,8.622908
271366,8.165583
271367,8.1437435
271371,8.272596
271374,8.005014
271376,8.206604
271380,8.563793
271383,7.959639
271385,8.340181
271386,8.1771755
271387,8.429009
271392,8.555125
271394,7.8596864
271395,8.517719
271396,8.093935
271398,8.371256
271403,8.234408
271407,7.901601
271408,8.105057
271409,8.249558
271411,8.178704
271412,8.294998
271414,8.005707
271422,8.161229
271423,8.675419
271427,7.879898
271430,8.267462
271432,8.193391
271433,8.936832
271435,8.33814
271437,8.557296
271439,7.957036
271440,7.840238
271441,8.234099
271443,8.475402
271444,8.142232
271452,8.315264
271454,8.4400425
271456,8.388644
271458,8.189272
271460,8.320737
271461,8.085935
271463,8.583801
271466,7.9996157
271469,8.472377
271470,8.180087
271475,8.119128
271476,8.226652
271480,8.11516
271481,8.063866
271483,7.9796944
271485,8.195343
271491,8.053654
271493,7.9764123
271496,8.257403
271497,8.25041
271502,7.770214
271509,8.47473
271510,8.443233
271511,8.403339
271512,8.053433
271517,8.228365
271518,8.443014
271522,8.147383
271529,8.223981
271530,8.148966
271532,8.164683
271534,8.4743
271535,8.303339
271536,8.380234
271537,8.026926
271538,8.346555
271541,8.0127945
271542,8.134306
271543,8.546621
271544,8.401624
271548,8.2701845
271550,8.30751
271556,8.1612
271559,8.235742
271561,8.292715
271564,8.744436
271565,8.160108
271566,8.364359
271572,8.179042
271576,8.170487
271577,8.390047
271578,8.360077
271579,8.222762
271580,7.8407145
271584,8.2073345
271590,8.023996
271593,8.210296
271594,8.497192
271596,8.277126
271600,8.101643
271601,8.126917
271602,8.099461
271605,8.448779
271607,7.8714027
271608,8.204092
271615,8.469118
271617,8.237012
271621,8.611371
271623,8.450762
271625,8.464914
271626,8.393987
271627,8.237557
271630,8.372128
