id,target
306010,8.27886
306014,8.463384
306015,8.556799
306019,8.247969
306021,8.304207
306023,8.273647
306028,8.470195
306031,8.163361
306032,8.382627
306035,8.286755
306036,8.298982
306037,8.369818
306048,8.3320465
306050,7.747917
306051,8.369257
306053,8.380394
306054,8.321489
306055,8.552066
306057,8.082246
306058,8.198912
306059,8.285433
306063,8.365297
306064,8.5773945
306065,8.073829
306066,8.445544
306069,8.184666
306070,8.573844
306071,8.068541
306072,8.050693
306074,8.192691
306077,7.971591
306079,7.9948072
306080,8.4403925
306083,8.298571
306087,8.03979
306092,8.110396
306095,8.3531685
306097,8.241551
306105,8.788003
306107,8.3120365
306108,8.223781
306117,8.281041
306119,7.8188286
306124,8.07237
306125,8.459958
306127,8.46116
306129,8.0713215
306131,8.807774
306136,7.9340262
306140,8.355209
306141,8.401264
306142,8.079568
306144,8.295808
306147,8.443507
306149,8.105637
306152,8.109004
306154,8.422053
306155,8.2925205
306157,8.242941
306161,8.4185295
306171,8.439252
306174,7.946074
306181,8.087233
306183,8.11308
306184,8.318892
306185,8.51085
306188,8.78645
306192,8.25052
306194,8.35276
306197,7.956891
306203,8.035711
306205,8.063304
306209,8.114344
306211,8.420935
306217,8.644526
306218,8.069427
306225,8.343961
306226,8.304244
306227,8.027676
306231,8.520847
306233,8.475435
306234,8.434447
306235,8.378848
306236,8.031057
306241,8.320003
306243,8.1023
306246,8.219076
306247,7.817108
306248,8.587123
306249,8.633249
306250,8.115049
306252,7.9621835
306254,8.644551
306255,8.19149
306259,7.9511156
306260,8.246286
306262,8.261128
306264,8.215189
306266,8.050627
306268,8.561312
306270,8.0287075
306273,8.31567
306278,7.8458176
306280,8.043226
306281,8.281343
306282,8.255049
306287,7.9990234
306290,8.320044
306293,8.423433
306295,8.279437
306296,8.2750025
306298,8.1735
306300,8.1541395
306302,8.503585
306305,8.27638
306310,7.946727
306312,8.237014
306315,8.63231
306320,8.182404
306324,8.411677
306325,8.121456
306328,8.205033
306329,8.253473
306330,8.364723
306331,8.2013
306332,8.391428
306333,8.482685
306337,8.642336
306340,8.109045
306343,8.387662
306344,8.454706
306348,8.21771
306354,8.06999
306358,8.021121
306362,8.095872
306364,8.539536
306371,8.1430235
306374,8.269794
306376,8.419764
306379,7.936261
306380,8.458717
306382,8.5787735
306383,8.441191
306386,8.365509
306387,8.252462
306392,8.186293
306397,7.999594
306401,8.553072
306402,8.582112
306406,8.641503
306407,8.246989
306408,8.1250305
306412,8.031172
306415,8.146834
306416,7.987705
306418,8.22624
306420,8.509787
306422,8.379206
306424,7.980909
306426,8.130425
306428,7.875197
306430,8.034601
306435,8.185183
306436,8.253573
306438,8.525017
306439,7.9672537
306444,8.270781
306445,8.193226
306446,8.46958
306447,8.51235
306454,7.989774
306455,8.395295
306456,8.107982
306457,8.213622
306461,8.521119
306464,8.242491
306465,7.94111
306471,8.4131
306472,8.146259
306475,8.261298
306478,8.424715
306479,8.249611
306482,8.491598
306485,8.487463
306487,8.009213
306490,8.210641
306491,8.01882
306492,8.171531
306493,8.283035
306494,8.209074
306495,7.9057245
306497,8.307586
306498,8.366841
306501,7.937261
306503,8.266049
306504,8.10228
306505,7.9721503
306506,8.213232
306508,8.168818
306510,8.107515
306513,8.009638
306515,8.34511
306517,8.099739
306521,8.300693
306526,8.154161
306530,8.402971
306532,8.336699
306537,8.082607
306538,8.100723
306540,8.26305
306541,8.534151
306542,8.007211
306545,8.111017
306546,7.981097
306547,8.256328
306548,8.194819
306549,8.43238
306551,8.475678
306556,8.311152
306558,7.965904
306559,8.106836
306562,8.57768
306566,8.409845
306567,8.056383
306568,8.12633
306570,7.919703
306573,8.31293
306574,8.111139
306575,8.253307
306582,8.4097
306584,7.871644
306586,8.240683
306587,8.522307
306590,8.008184
306593,7.9516587
306594,8.241407
306600,8.094532
306601,8.490164
306602,8.433574
306606,8.312059
306607,8.477161
306608,7.9753084
306610,8.258917
306614,8.113348
306618,8.043451
306622,8.480736
306625,7.8883734
306632,8.163089
306639,8.335289
306641,8.291456
306644,8.215757
306645,8.152793
306650,8.576212
306652,8.511405
306653,8.023305
306658,8.005794
306662,8.18089
306664,8.067648
306669,8.101115
306673,8.461767
306676,8.2752495
306677,7.990344
306678,8.2409935
306680,8.735762
306683,8.226648
306687,7.919699
306689,8.287551
306692,8.057596
306693,8.372605
306695,8.121134
306697,8.270785
306698,8.260425
306699,8.60225
306700,8.4225445
306701,8.34769
306707,8.226469
306711,8.377752
306714,7.9437485
306723,8.253638
306724,8.430704
306726,8.274937
306728,8.262599
306732,8.082182
306733,8.547776
306735,8.114489
306737,8.127179
306738,8.108525
306739,8.567568
306741,8.444469
306742,8.309143
306745,8.177035
306748,8.481702
306749,7.997636
306751,8.399006
306753,7.8639727
306756,8.086095
306758,8.518708
306761,8.39237
306763,8.252977
306767,8.48626
306771,8.035425
306777,8.189772
306778,8.203387
306780,8.155632
306781,8.35674
306784,8.188134
306789,7.9053245
306792,8.437294
306801,8.108223
306802,8.482262
306803,8.118561
306804,8.101502
306807,8.3115635
306812,7.9895654
306815,8.458806
306816,8.389235
306819,8.204071
306820,7.497695
306823,8.57238
306824,8.069997
306825,8.037906
306826,7.9829836
306829,8.429933
306830,7.9883738
306831,8.108072
306833,7.934594
306834,8.645581
306837,8.368463
306838,8.303696
306839,8.42425
306842,8.146391
306849,8.576209
306855,8.580481
306856,8.471039
306857,8.451875
306858,8.2907505
306860,8.221926
306861,8.097359
306866,8.29017
306868,7.981125
306871,8.272379
306873,8.363695
306875,8.063309
306876,8.391613
306877,8.222943
306880,8.654309
306881,8.209471
306882,8.400068
306885,8.446225
306886,8.393621
306889,8.487141
306891,8.219235
306893,8.4376545
306901,8.162752
306905,8.128738
306911,8.387018
306912,8.229063
306913,8.575635
306914,8.418425
306915,8.362348
306923,8.232557
306926,8.162073
306927,8.404038
306932,8.204329
306933,8.273941
306936,8.418172
306937,7.946967
306938,8.171322
306943,8.119261
306944,8.217657
306946,8.047476
306948,8.167504
306952,8.104765
306955,8.267367
306956,8.114447
306957,8.086987
306958,8.021542
306959,8.674662
306961,8.027315
306962,8.281672
306963,8.335559
306965,8.462403
306969,8.296872
306971,8.281359
306972,8.188522
306978,8.297918
306982,8.364227
306983,8.540233
306985,8.044217
306986,8.386613
306989,7.8207755
306992,8.453963
306993,8.08687
306994,7.8830986
306995,8.436033
306999,8.192548
307003,8.464847
307006,8.5500765
307007,8.282158
307008,8.152389
307013,8.822886
307023,8.135506
307025,8.326973
307026,8.093799
307034,8.468056
307035,8.283461
307038,8.11786
307041,7.82642
307043,8.443251
307045,8.121689
307046,8.111017
307048,8.282542
307049,7.999373
307051,7.9164796
307052,8.513372
307055,8.451769
307058,8.217979
307059,8.394785
307061,7.958524
307065,7.881273
307066,7.958847
307073,8.432258
307075,8.197512
307078,8.451708
307079,7.903853
307080,8.167169
307081,8.49759
307086,8.208124
307087,8.231439
307090,8.3383665
307091,8.22682
307094,8.305309
307095,7.8495417
307096,7.955672
307097,7.9242744
307098,8.373991
307099,8.399956
307100,8.237868
307101,7.8514647
307103,8.477645
307105,8.36271
307107,8.264658
307109,7.853242
307116,8.399619
307121,8.33689
307123,7.80429
307125,7.974749
307126,8.014343
307127,8.380678
307128,8.340148
307132,8.253797
307134,8.505341
307139,8.507917
307141,8.102563
307146,8.327492
307148,8.070926
307155,8.182276
307157,8.716195
307159,8.468821
307161,8.226956
307162,8.019982
307163,8.354228
307165,8.084996
307166,7.8686385
307167,8.432573
307169,8.3
307170,8.294891
307176,8.21479
307179,8.379471
307183,8.367653
307184,8.525502
307186,8.192969
307187,8.283771
307188,8.211389
307189,8.468424
307190,8.638466
307191,7.964986
307192,8.597719
307196,8.118991
307204,8.426099
307206,7.998681
307207,8.26908
307208,8.226698
307210,8.153132
307211,8.27186
307212,7.9323616
307213,7.9186263
307216,7.9819574
307218,8.094035
307221,7.936437
307223,8.150814
307228,8.558968
307229,7.997373
307231,8.496071
307233,8.475618
307234,8.129147
307235,8.00798
307237,7.978708
307238,7.931671
307239,8.138587
307242,8.3587475
307244,8.288411
307245,8.056125
307248,8.695557
307253,8.17119
307256,8.064662
307258,8.409933
307259,8.0592165
307260,8.273391
307262,8.378197
307264,7.9156213
307268,8.173422
307273,8.106091
307275,8.181026
307276,8.450391
307277,8.357756
307280,8.466541
307281,8.238449
307283,8.177452
307288,8.344781
307290,8.27045
307292,8.235481
307293,7.942215
307296,8.238747
307297,8.375205
307299,8.5122595
307300,8.347608
307302,8.053732
307307,8.017855
307309,8.214894
307310,8.653883
307311,8.565237
307315,8.39883
307318,8.363241
307322,8.08804
307323,8.10392
307324,8.136152
307326,8.248171
307327,8.175395
307329,8.26519
307330,8.1839075
307333,8.625267
307336,8.403115
307339,8.000698
307345,8.216902
307346,8.2126875
307348,8.418097
307350,8.245437
307353,8.162157
307359,8.2801485
307363,8.117979
307364,8.516983
307367,8.369855
307370,8.043751
307374,8.237867
307381,8.3395405
307383,8.237059
307384,8.146049
307387,8.287086
307388,8.111151
307390,8.593684
307391,8.133275
307397,8.500848
307403,8.3000965
307404,7.9049735
307407,8.205044
307408,8.056572
307410,8.2947
307412,8.488126
307417,8.113548
307419,8.25472
307420,8.328425
307421,8.204529
307425,8.228907
307426,8.012054
307427,8.483686
307428,8.2117405
307429,8.134025
307430,8.280558
307431,8.382807
307434,8.2237425
307437,8.1809845
307438,8.413355
307439,8.090797
307440,8.640244
307442,8.281603
307448,7.992906
307450,8.34419
307455,8.356183
307456,8.238437
307461,8.500974
307462,8.103038
307465,8.256472
307469,8.553823
307471,8.61855
307472,8.378857
307479,8.601338
307481,8.425099
307483,7.9443436
307484,8.407604
307487,8.141307
307493,8.194265
307494,8.536698
307498,8.180193
307500,8.002344
307501,8.173497
307504,8.214204
307506,7.5797133
307509,8.341085
307510,7.8567467
307511,7.9749956
307517,8.630312
307523,8.408625
307524,8.514345
307525,8.116568
307529,8.229303
307531,8.270983
307533,8.4491825
307534,8.256028
307535,8.377451
307540,8.210703
307542,8.107158
307543,8.118514
307548,8.087542
307550,8.097773
307552,8.48961
307553,8.300677
307558,8.007635
307569,8.2059355
307570,8.207645
307572,8.460536
307574,8.519147
307577,8.302514
307580,8.176985
307581,8.05234
307588,8.277573
307590,8.292063
307591,8.164832
307593,8.07285
307594,8.056873
307595,8.04767
307596,8.255284
307599,8.429718
307600,8.330694
307602,8.003394
307603,8.286047
307604,8.706102
307605,8.134853
307606,8.461454
307609,8.133204
307610,7.978067
307612,8.692385
307613,8.680364
307616,8.355172
307619,8.20653
307623,8.242631
307624,8.600812
307627,8.485792
307629,8.161391
307631,8.30439
307632,8.578224
307633,8.437582
307640,8.3188925
307642,8.041372
307644,8.328894
307648,8.036383
307649,7.871724
307650,8.035937
307656,8.389063
307657,8.499057
307659,8.404587
307660,8.406103
307661,8.155733
307664,8.202254
307665,8.381826
307667,8.411838
307670,8.04654
307672,8.121983
307678,8.57559
307680,8.3776
307682,8.123478
307683,8.323191
307684,8.232293
307687,8.406987
307689,8.046486
307690,8.272412
307691,8.305649
307692,8.707878
307693,8.197149
307696,8.202113
307698,8.630415
307699,8.327801
307701,8.114448
307703,8.064847
307706,8.45108
307707,7.8579407
307709,8.404839
307711,8.526652
307715,8.194588
307716,8.500163
307719,8.216831
307724,8.473971
307725,8.121626
307726,8.194185
307729,8.51294
307730,8.286268
307733,8.305091
307734,8.2135725
307736,8.248529
307739,8.207452
307744,8.1211605
307747,8.452353
307751,8.089515
307755,8.172815
307757,8.048729
307758,8.516376
307765,8.761439
307768,8.5042515
307769,8.10914
307779,8.55542
307780,7.918847
307781,8.284003
307783,8.300918
307786,8.107242
307787,8.1922245
307790,8.608942
307791,8.093768
307794,8.156366
307795,8.653704
307797,7.600486
307800,8.233003
307801,8.157549
307802,8.36904
307803,8.3917265
307804,8.51308
307805,8.316965
307807,8.067406
307808,8.406888
307809,8.065737
307810,8.2055235
307815,8.254227
307816,8.475124
307818,8.278347
307822,8.347338
307824,8.713003
307825,8.083731
307826,7.936396
307830,8.040858
307831,8.087036
307832,8.229836
307834,8.158596
307837,8.401001
307839,8.123339
307840,8.488592
307845,8.133619
307846,8.189981
307849,8.107671
307852,8.53689
307856,8.787724
307857,8.091555
307859,8.132801
307864,8.221878
307866,8.309401
307867,8.154152
307870,8.376535
307872,8.0345
307874,8.408905
307876,8.224627
307879,8.024347
307882,8.208241
307886,8.012088
307891,7.9844375
307892,8.252058
307894,8.0581455
307896,8.317624
307903,8.475222
307909,8.331007
307917,7.866651
307918,7.9113474
307919,8.339686
307923,8.213547
307924,7.8554525
307929,8.254761
307930,8.167083
307933,8.486172
307935,8.402936
307937,8.72982
307941,8.083694
307944,8.146554
307947,8.128065
307954,8.147165
307958,8.419134
307959,8.437578
307961,8.127995
307962,8.299545
307963,8.220498
307965,8.006271
307967,8.044949
307970,8.210764
307971,8.262945
307974,8.186391
307978,8.579913
307981,8.006803
307982,8.379461
307984,8.482874
307985,8.13262
307986,8.20019
307987,7.956173
307988,7.6893554
307989,8.134481
307992,7.953807
307993,8.085999
307996,8.45286
307997,8.334847
308001,8.06983
308004,8.298643
308008,8.211375
308009,8.2955265
308010,8.419591
308018,8.183533
308020,7.937598
308022,8.132289
308025,8.258638
308030,8.611311
308032,7.8243713
308035,8.534727
308041,8.407987
308042,8.578681
308043,8.196003
308045,8.251292
308056,8.245802
308058,8.273523
308059,8.164629
308060,8.825185
308062,7.8761764
308064,8.320867
308066,8.344134
308068,8.116013
308069,8.571027
308071,7.601222
308075,8.390285
308077,8.402193
308082,8.30187
308085,8.274603
308086,8.285725
308088,8.216374
308089,8.111588
308091,8.365171
308095,8.064616
308096,8.046941
308101,8.184522
308102,7.7682457
308106,8.097963
308109,8.211307
308110,8.486837
308112,8.453941
308113,8.1954975
308121,8.631201
308123,8.191278
308126,8.371166
308128,8.252901
308133,8.256911
308135,7.9041595
308136,8.740974
308137,8.340464
308142,8.271997
308143,8.229319
308151,8.04772
308152,8.037904
308155,8.001427
308159,8.529472
308160,8.090527
308164,8.264598
308165,8.59695
308168,8.183934
308173,8.238043
308174,8.522947
308175,8.498518
308176,7.9747505
308177,8.046022
308178,8.208237
308183,8.529407
308184,8.581137
308187,8.273169
308188,8.330815
308189,7.988637
308190,8.020723
308196,8.351708
308198,8.686239
308199,7.9539003
308207,8.548836
308208,8.017679
308209,8.153044
308213,7.9740257
308218,7.9431124
308228,8.0091505
308230,8.600941
308232,8.36054
308234,8.45606
308236,8.336444
308237,8.099105
308238,8.54928
308243,8.453032
308245,8.125431
308246,8.295282
308247,7.9074965
308248,8.358158
308249,8.48506
308250,8.277091
308252,7.9219847
308254,8.500078
308259,8.263231
308262,8.070742
308266,8.286043
308268,8.243181
308270,8.089338
308271,8.081707
308273,8.0847
308277,8.271285
308278,7.7333055
308279,7.9818735
308281,8.043927
308282,7.964887
308284,8.089181
308288,8.268259
308294,8.214235
308295,8.042331
308296,7.9568315
308297,8.69866
308301,8.371103
308302,8.12209
308304,8.0202875
308306,8.144823
308307,8.196181
308309,8.177578
308310,8.315689
308314,8.565687
308315,8.06657
308323,8.324608
308324,8.357758
308331,8.229356
308332,7.9249563
308337,8.144285
308341,8.428626
308343,8.079891
308346,8.162655
308347,8.172537
308350,7.944139
308353,8.570179
308354,8.3155365
308356,8.452702
308357,8.278838
308358,8.203398
308359,7.905697
308360,8.334743
308363,8.19676
308364,8.331609
308365,7.913663
308366,8.352613
308367,8.055064
308373,8.027332
308375,8.161608
308376,8.293169
308377,8.118469
308379,8.310205
308380,8.639157
308381,8.52113
308382,8.063364
308383,8.26055
308384,8.406537
308385,8.318845
308388,8.673587
308389,8.047736
308391,8.174584
308394,8.089023
308397,8.348297
308399,8.209627
308404,8.510538
308406,8.256285
308408,8.250988
308410,8.089785
308416,7.8291526
308418,8.312217
308420,8.006919
308422,8.248918
308425,8.390024
308428,8.246787
308429,8.430011
308430,8.315022
308431,8.148261
308432,8.07103
308435,8.343289
308436,8.069541
308437,8.281354
308438,8.103733
308439,8.269066
308442,8.361544
308445,8.072545
308446,7.6903276
308447,8.384254
308450,8.217791
308451,8.262587
308454,7.8783736
308455,8.390573
308456,8.224319
308458,8.46044
308459,7.904855
308460,8.550224
308463,8.118251
308464,8.519289
308465,7.8503394
308467,8.527749
308470,8.180315
308471,8.591159
308477,7.8749557
308487,8.147338
308490,8.264114
308491,8.349939
308492,8.333471
308502,8.173388
308503,8.048935
308507,8.152201
308509,8.629885
308510,8.537077
308515,8.4265785
308517,8.137041
308518,8.30689
308520,8.172251
308523,8.405485
308525,8.019259
308533,8.140185
308534,8.195032
308538,8.205103
308540,8.3197155
308541,8.523618
308542,8.522149
308543,8.596445
308546,8.239824
308552,8.427131
308553,8.334692
308556,8.3624735
308557,8.312099
308559,8.498586
308560,8.508994
308564,8.681597
308572,8.322481
308575,8.601479
308576,8.186636
308577,7.9707756
308578,8.111022
308580,8.323747
308581,8.320418
308582,8.349543
308583,8.459088
308584,8.135263
308586,7.96233
308589,8.131001
308590,8.393448
308595,8.130991
308597,7.956576
308600,7.883268
308601,7.832406
308602,8.245474
308603,8.199469
308605,8.216097
308608,8.277887
308610,8.482435
308612,8.436928
308615,8.149356
308617,8.007241
308618,8.576566
308621,8.3419285
308622,8.136316
308624,8.101135
308627,8.19264
308629,7.881041
308631,8.117998
308633,8.39037
308634,8.413709
308636,8.231237
308637,8.346842
308639,8.524039
308641,8.032267
308643,8.27452
308648,8.144681
308650,8.297104
308652,8.423232
308653,8.406775
308654,7.969302
308658,8.253627
308659,8.070621
308660,8.332811
308661,8.285086
308662,8.188129
308663,8.28938
308664,8.205506
308666,8.213823
308667,8.460451
308669,8.383694
308671,8.448866
308673,8.191554
308675,8.384537
308678,8.170953
308679,8.580068
308683,8.659435
308686,8.626982
308689,8.354799
308698,8.300932
308699,8.450459
308708,8.419352
308709,8.329978
308712,8.198934
308713,8.2463875
308725,8.24098
308729,8.005671
308731,8.221872
308740,8.223996
308742,8.613661
308744,8.434499
308748,8.101799
308753,8.220142
308756,8.394415
308758,8.1692
308760,8.162814
308762,8.154519
308764,8.210007
308769,8.3642025
308770,8.009338
308771,8.1284075
308772,8.200252
308774,7.985158
308776,8.588229
308780,8.303255
308781,8.208729
308783,8.183236
308786,8.536999
308790,8.36783
308795,8.486452
308796,8.217627
308797,8.117587
308800,8.349363
308801,8.313093
308812,8.391725
308814,8.265039
308815,8.233717
308816,8.526816
308818,8.3063965
308821,8.155109
308826,8.370091
308827,8.173758
308830,8.286554
308834,8.575829
308837,8.016824
308839,8.140211
308840,8.163498
308844,8.467015
308848,7.8993454
308850,8.328373
308859,8.472699
308863,8.126388
308869,8.15075
308873,8.020988
308874,8.212692
308877,8.14864
308884,7.792765
308888,8.664845
308893,8.320462
308894,8.350664
308895,8.267015
308899,8.421007
308902,8.1185055
308903,8.767717
308904,8.122091
308918,8.584632
308919,7.9244566
308926,8.4199095
308927,7.8818626
308932,8.236855
308933,8.139385
308935,8.358961
308938,8.44763
308939,8.5362
308941,8.364133
308945,8.122235
308948,8.284816
308949,7.7912855
308952,7.990854
308953,8.359072
308955,8.253413
308957,8.171948
308958,8.367614
308961,8.340452
308962,8.494665
308969,8.33473
308972,8.136111
308974,8.660878
308982,8.264879
308983,8.153166
308988,8.057626
308990,8.151155
308993,8.086756
308995,8.10066
308996,8.302022
309000,8.449918
309002,8.42223
309003,8.1234665
309004,8.548094
309006,8.456797
309007,8.384339
309010,8.201841
309013,8.24134
309015,8.3060665
309030,8.552633
309031,8.298042
309033,8.148645
309037,8.127487
309039,8.438931
309041,7.9766555
309042,8.057532
309043,8.050234
309044,8.361406
309046,8.029718
309049,8.166969
309051,8.816332
309052,8.214692
309054,8.184647
309055,7.9635115
309056,7.898446
309059,8.554562
309062,8.28891
309063,8.184267
309065,8.23221
309066,8.322804
309067,8.204005
309070,8.2827015
309071,8.590893
309078,8.154837
309081,8.338302
309082,8.0582075
309088,8.557091
309091,8.253858
309093,8.101563
309098,8.336583
309099,8.161057
309105,7.9227853
309106,8.29306
309109,8.204443
309112,8.226855
309113,8.157721
309114,8.164014
309115,8.256979
309116,8.373398
309117,7.7972765
309121,7.973153
309122,7.831083
309123,7.958539
309127,8.130377
309128,8.053325
309129,8.379303
309130,8.212398
309132,8.01818
309133,8.341918
309138,8.385402
309139,8.150694
309141,8.137237
309142,7.7782593
309143,8.260287
309144,8.384526
309146,8.490866
309148,8.4071
309149,8.16601
309150,8.365364
309151,8.348471
309153,8.2575865
309155,8.31632
309157,8.232431
309161,8.484362
309162,8.347928
309164,8.111437
309169,8.167566
309172,8.241749
309173,8.077777
309174,8.1683655
309175,7.9478393
309180,8.092215
309185,8.226253
309188,7.706195
309193,8.363359
309198,8.397098
309200,8.286047
309202,8.22685
309203,8.144281
309207,8.342146
309208,8.327837
309215,8.429459
309216,8.278566
309218,8.290754
309225,8.161734
309226,8.289027
309233,8.293924
309234,8.450755
309235,8.504748
309236,8.343565
309238,7.8824844
309239,8.137577
309243,8.491621
309245,8.299953
309246,8.237663
309248,8.163427
309249,7.93934
309250,8.281944
309252,7.558694
309253,8.298971
309256,8.684647
309260,8.502528
309261,8.499484
309262,8.382174
309263,8.374453
309264,8.233286
309266,8.285324
309268,7.7033377
309269,7.916285
309273,8.222369
309275,7.8619514
309282,8.535387
309283,8.579436
309284,8.445074
309288,8.208507
309290,8.204729
309291,8.242357
309292,8.082411
309294,8.176506
309298,8.247539
309299,8.359328
309301,8.53976
309307,8.701044
309308,8.195101
309316,8.060689
309318,8.138905
309320,8.083097
309322,8.159361
309323,8.439102
309324,8.362902
309330,8.613324
309332,8.616306
309333,8.565507
309336,8.330983
309339,8.545358
309342,8.046724
309348,8.532513
309352,8.428381
309357,8.227634
309359,8.530564
309363,8.126746
309364,8.081581
309367,8.266276
309368,8.284504
309374,8.215624
309375,8.367437
309378,7.9967055
309388,8.075748
309393,7.9441514
309398,8.1443205
309399,8.711939
309405,8.245494
309406,8.580492
309408,8.25228
309411,8.236315
309412,7.9831057
309413,8.250839
309414,8.378431
309415,8.493274
309417,8.74121
309419,8.43818
309422,8.256811
309425,8.142999
309427,8.039048
309429,8.137385
309433,8.122359
309445,8.222804
309447,8.340283
309448,8.108412
309450,7.990074
309451,8.324165
309453,7.796749
309455,8.713611
309457,8.537992
309458,8.417976
309460,8.247171
309462,7.964311
309463,7.7932386
309464,8.48007
309466,8.25458
309468,8.5743
309469,8.502145
309472,8.233046
309473,8.288492
309474,7.8493834
309476,8.16762
309479,8.325437
309480,8.402956
309481,8.439204
309482,8.32519
309484,8.3583555
309486,7.6913137
309493,8.224283
309498,8.239355
309501,8.5279
309503,7.9496765
309504,8.11891
309505,8.181772
309506,8.641783
309513,8.135504
309515,8.145372
309517,8.256164
309520,7.9366255
309521,8.197647
309527,8.168808
309528,8.262194
309533,7.956057
309534,8.413625
309536,8.471605
309537,8.2243595
309541,7.9572997
309546,8.469404
309548,8.213369
309550,8.524462
309562,8.294508
309563,8.247007
309564,8.085715
309567,8.271582
309569,7.709883
309570,8.476194
309571,8.212267
309572,8.183424
309577,8.405527
309579,8.32223
309584,8.113854
309587,7.960486
309589,7.862174
309597,8.081216
309598,8.196873
309599,8.096802
309600,8.120954
309604,8.400236
309605,8.21599
309606,7.99413
309607,8.590289
309608,8.191507
309610,8.14972
309613,8.52826
309614,8.286043
309617,8.138163
309618,8.0984125
309619,8.329825
309620,8.206763
309622,8.494699
309625,8.178868
309629,8.161632
309631,8.177524
309632,8.248242
309634,8.025751
309635,8.231106
309637,8.061469
309640,8.131254
309641,8.078957
309642,8.281867
309643,8.099584
309644,8.39532
309646,8.068826
309647,7.9862227
309648,8.521656
309650,7.753019
309651,8.303024
309654,8.2241
309659,8.312025
309660,8.206363
309661,8.221453
309664,8.477741
309665,8.135303
309666,8.369733
309668,8.163686
309675,8.39802
309677,8.346022
309683,8.348825
309684,8.077291
309687,8.311075
309689,7.9340906
309690,8.250351
309694,8.07742
309695,7.938722
309696,8.047892
309698,8.302306
309699,8.116546
309703,8.517356
309713,8.352297
309714,8.195841
309720,8.621986
309722,8.271518
309723,8.340622
309725,8.175009
309728,8.3023405
309732,8.0097065
309734,8.626738
309735,8.173818
309738,8.042113
309739,8.243718
309740,8.3303995
309748,7.8610344
309751,7.8402605
309752,8.242764
309753,8.332871
309755,8.113692
309756,8.195201
309760,8.355981
309762,8.3769045
309763,8.18598
309765,8.378146
309771,8.148074
309772,8.077719
309773,8.479071
309776,8.251172
309777,8.175215
309778,7.975609
309780,8.057119
309782,8.450921
309783,7.9103136
309784,8.193939
309786,8.481373
309787,8.168297
309788,7.8992147
309790,8.395785
309793,8.533655
309801,8.182506
309805,8.407953
309814,7.9570847
309818,8.400913
309819,7.9604363
309821,8.425874
309822,8.172689
309824,8.409646
309825,8.025942
309826,8.339781
309829,8.485292
309830,8.381116
309832,8.069895
309835,8.500992
309838,8.027657
309839,8.29957
309841,7.9993224
309843,8.182225
309847,8.146512
309848,8.241629
309850,8.230669
309851,8.2290745
309852,7.8832116
309853,8.457542
309854,8.260736
309855,8.403911
309857,8.314432
309858,8.219065
309863,8.318743
309865,8.137292
309866,8.014553
309874,8.283329
309876,8.194731
309877,8.276712
309878,8.248735
309879,8.319305
309882,7.9856186
309887,8.68122
309888,8.321905
309890,8.239325
309891,8.224322
309892,8.16062
309893,8.087816
309894,8.667363
309895,7.9650407
309901,7.8818107
309902,8.079873
309904,8.081223
309905,8.4852705
309908,8.653814
309909,8.331692
309910,8.126207
309912,8.063504
309916,8.217759
309917,7.853476
309919,8.4107485
309922,8.30485
309924,8.324835
309931,8.015192
309935,8.162592
309938,8.554039
309941,8.619923
309942,8.482472
309944,8.200618
309945,8.040941
309946,7.9731393
309947,8.274991
309952,8.10914
309953,8.60199
309955,8.3152485
309960,8.605877
309962,8.075172
309963,8.447879
309965,8.0707245
309968,8.250284
309972,8.232608
309974,8.39874
309975,8.473528
309976,8.544256
309982,8.491691
309983,8.269636
309991,8.152338
309992,8.323137
309994,7.7670417
309995,8.028883
309998,8.152211
310002,8.208702
310005,8.472329
310006,7.782749
310010,8.3386135
310013,7.745463
310014,8.397528
310015,8.34233
310017,8.399996
310018,7.7727385
310025,8.1008005
310027,8.2476635
310033,8.061344
310034,8.418699
310037,8.307639
310040,8.274878
310043,8.082476
310044,8.033198
310057,8.391626
310058,8.312749
310059,8.587839
310063,8.494166
310066,8.336741
310067,7.8118834
310073,8.1581135
310075,8.284261
310077,8.423826
310081,8.027974
310082,8.18693
310087,8.413097
310089,8.186387
310091,8.465562
310092,8.447721
310093,8.023871
310094,8.402743
310098,8.3490095
310099,8.01413
310105,8.36091
310109,8.205215
310111,8.359076
310112,8.526822
310115,8.322561
310116,8.250247
310118,7.9320345
310122,8.045286
310123,8.364391
310125,8.231308
310127,8.332963
310128,8.257917
310134,8.2206955
310145,8.208512
310147,8.126799
310151,8.367457
310156,8.4529295
310157,8.162445
310161,8.291411
310162,8.45148
310167,8.090956
310170,8.292849
310172,8.2318535
310173,8.023283
310175,8.355417
310178,8.0598545
310179,7.8937454
310180,8.030728
310181,8.205086
310184,8.246628
310185,8.325791
310188,8.095633
310190,8.840146
310191,8.338026
310192,7.9402413
310195,8.188047
310196,7.9626136
310199,8.457808
310202,8.164702
310203,8.320476
310204,8.711993
310205,8.054388
310207,8.109006
310211,8.241817
310214,8.219475
310218,8.19795
310219,8.275205
310221,8.42993
310222,8.462914
310223,8.399538
310225,8.4447565
310226,8.259127
310230,7.727801
310231,8.36741
310232,8.189795
310236,7.9791236
310237,8.262889
310246,8.23926
310247,8.7494
310250,8.229502
310252,8.355893
310255,8.062311
310256,7.922961
310259,7.880069
310262,8.246626
310264,8.479845
310266,7.9696426
310267,8.462824
310269,8.2558975
310270,8.5404005
