id,target
281974,8.4198475
281975,8.277092
281976,7.999817
281979,8.240729
281983,8.073839
281988,8.093765
281989,8.29503
281993,8.125182
281995,7.9911194
281998,8.472866
282007,8.118004
282009,8.167383
282015,8.057526
282023,8.502457
282024,8.26396
282027,8.363684
282028,8.190218
282033,7.918486
282035,8.11883
282036,8.198127
282038,8.598193
282039,8.29735
282043,8.099697
282044,8.270739
282046,8.690239
282047,8.2774105
282048,8.439966
282052,8.518176
282054,8.183287
282060,8.421488
282066,8.349302
282068,8.43042
282073,8.24455
282079,7.6887727
282080,8.184787
282081,8.3612
282082,8.384368
282085,8.231047
282086,8.864604
282089,7.874318
282090,8.573565
282092,8.083147
282093,8.126093
282094,8.353251
282096,8.319374
282097,8.241358
282099,8.05927
282100,8.396415
282104,8.2323885
282105,8.5083
282108,8.145472
282111,8.038002
282114,8.216584
282121,8.2871
282125,8.205515
282130,8.5231695
282134,8.05739
282138,8.32609
282141,8.135777
282144,8.148382
282146,8.132387
282147,8.50333
282148,8.097715
282153,8.374605
282159,8.374767
282164,8.2295
282167,8.276156
282168,8.237724
282171,8.368268
282175,8.372995
282177,8.283571
282178,8.320295
282179,8.179165
282184,8.1601925
282186,8.626548
282190,8.263174
282191,8.163849
282193,8.634405
282194,8.067183
282195,7.846865
282196,8.213157
282198,8.246809
282200,8.140534
282201,8.390887
282204,8.375542
282208,8.311487
282211,7.859114
282214,8.29654
282217,8.267277
282218,8.833692
282225,8.541927
282226,7.807554
282227,8.64503
282230,8.09603
282235,7.994628
282240,8.160933
282243,8.280107
282247,8.324519
282250,8.00477
282251,8.420408
282252,8.2126465
282255,8.095758
282257,8.513063
282258,8.019338
282259,8.670125
282260,8.443153
282261,8.442615
282262,8.178266
282264,8.179014
282266,8.086167
282270,8.088115
282272,8.281416
282275,8.296225
282279,8.211477
282284,8.289769
282285,8.408948
282288,8.226095
282289,8.537263
282293,8.236201
282298,8.300386
282300,8.3390665
282301,8.302914
282304,7.9792047
282306,8.271876
282313,7.994626
282317,8.377619
282318,8.414736
282319,8.11257
282320,8.127411
282321,8.029323
282329,8.188375
282337,8.214529
282342,8.257696
282343,8.26478
282344,8.249631
282354,8.367567
282357,8.359436
282358,8.081444
282360,7.9864106
282361,8.139727
282363,8.286917
282366,8.451237
282369,8.196065
282371,8.4203415
282372,8.453631
282378,7.892871
282379,8.263643
282380,7.882065
282383,8.330351
282384,8.190036
282387,8.03859
282388,8.078784
282389,8.476243
282390,7.960747
282392,8.195848
282394,8.223906
282395,8.379057
282396,8.170408
282399,8.397525
282400,8.03151
282401,8.218866
282404,8.6612015
282408,8.463615
282410,8.391003
282413,8.410261
282415,8.158178
282420,8.082992
282421,8.185064
282422,8.326407
282425,8.456672
282426,8.367971
282427,7.919614
282433,8.168757
282434,8.395676
282435,8.473757
282437,7.798114
282438,8.390234
282442,7.8711014
282447,8.139439
282448,8.468767
282453,8.729658
282456,8.2825985
282458,8.311472
282460,8.46192
282463,8.118376
282464,8.016752
282466,8.337558
282469,8.6574135
282470,8.36527
282471,8.336036
282476,8.373313
282477,8.168674
282481,8.24737
282485,8.327246
282486,7.8380585
282489,8.131083
282491,8.348514
282492,8.331515
282495,8.242788
282498,8.096941
282503,8.378103
282505,8.10432
282508,8.093954
282510,8.409543
282512,8.313458
282513,8.006478
282514,8.299173
282515,8.201671
282518,8.468028
282520,7.9928145
282521,8.3115015
282522,7.914744
282525,8.067804
282526,8.130599
282527,8.20829
282529,7.9187865
282534,8.413531
282542,8.545637
282543,8.104691
282547,8.48523
282548,8.11814
282549,7.838659
282552,8.345373
282557,8.619722
282558,8.367308
282561,8.468081
282562,8.125998
282563,8.240457
282566,8.142512
282567,8.201286
282569,7.96758
282570,8.492659
282571,7.9754663
282572,8.078812
282576,8.42264
282578,8.367129
282580,8.17924
282581,8.310811
282583,8.000205
282585,8.297102
282589,8.015616
282590,8.253996
282591,8.240153
282592,7.9270697
282593,8.174666
282594,8.220891
282595,8.163584
282598,8.162677
282600,8.395288
282603,8.473085
282604,8.038481
282605,8.355687
282606,8.16702
282607,8.370248
282614,8.103411
282617,8.524987
282619,8.252364
282622,8.247419
282623,8.18057
282626,8.123038
282631,8.225016
282636,8.283928
282638,8.533061
282643,8.323486
282645,8.389836
282647,8.336003
282654,8.376272
282655,8.248731
282658,8.693756
282661,8.238698
282662,8.232516
282663,7.9670296
282664,8.363092
282666,8.373145
282672,8.062391
282673,8.271635
282676,8.42402
282683,8.539484
282687,8.243352
282691,8.114523
282692,8.102771
282694,8.2903385
282697,8.186445
282700,7.870008
282701,8.315504
282708,8.2365
282709,8.223381
282713,8.118776
282714,8.257839
282716,7.9495773
282717,8.237859
282718,7.9722075
282719,8.323154
282722,7.9107285
282727,8.362788
282732,8.242433
282733,8.433943
282735,7.950006
282739,8.351565
282740,7.982985
282745,8.27308
282747,8.018809
282749,8.1165285
282750,8.32764
282751,8.399911
282752,8.509532
282753,8.335786
282754,7.9980803
282755,8.32284
282761,8.02549
282764,8.332622
282765,7.836026
282767,8.566223
282769,8.042723
282770,8.108194
282771,8.276195
282772,7.921496
282773,8.397164
282774,8.450918
282775,8.053597
282776,7.9815855
282781,8.303793
282783,8.204569
282784,8.171039
282788,8.431086
282790,8.506824
282791,8.495993
282798,8.075182
282801,8.2909565
282808,8.322573
282809,7.962117
282814,8.450686
282816,8.165624
282819,8.508521
282822,8.085325
282823,8.196035
282826,8.4313755
282830,8.043403
282832,8.255763
282833,8.330126
282834,8.146166
282836,8.333874
282837,8.696419
282840,8.058193
282844,8.360151
282845,8.157094
282846,8.233084
282847,8.34405
282848,8.315493
282850,8.3505745
282851,8.339633
282853,8.859443
282854,7.9171915
282859,8.403665
282861,8.280367
282865,7.881147
282867,7.7280426
282874,8.490914
282875,8.048633
282876,8.097557
282879,8.4203825
282880,8.14956
282884,7.5324044
282886,7.813127
282890,7.907721
282892,8.546515
282894,8.103981
282896,8.137852
282897,7.947628
282898,8.2722
282899,8.11577
282903,8.407539
282907,8.493499
282908,8.346846
282912,8.635054
282913,8.1547985
282914,8.367328
282915,8.325899
282918,8.148591
282922,8.224562
282923,8.645289
282924,8.364538
282927,8.181402
282930,8.235037
282937,7.7770295
282939,8.331466
282942,8.101959
282944,8.229585
282949,8.327654
282951,8.111435
282952,8.502239
282955,7.856002
282956,8.556352
282959,8.524042
282960,8.168494
282961,8.275686
282962,8.599373
282966,8.228163
282967,7.8408737
282968,8.283632
282970,8.119473
282971,7.967293
282978,8.31473
282981,8.221018
282985,8.083246
282990,8.404738
282991,7.919603
282997,8.553404
283000,8.186385
283002,8.303784
283003,8.309359
283008,8.478769
283011,8.32762
283015,8.290755
283021,8.111177
283022,7.847331
283024,8.098046
283025,8.361564
283026,8.311148
283030,7.8325944
283031,8.331365
283032,8.340946
283038,8.501623
283040,8.3575735
283043,8.137151
283046,8.381912
283047,8.63825
283049,8.4211645
283050,8.572675
283052,8.087639
283054,8.3485565
283057,8.011207
283060,8.251775
283066,8.259531
283067,8.269953
283069,8.446177
283072,8.263538
283073,8.113355
283075,8.213582
283078,8.042885
283079,7.896483
283082,8.371758
283083,8.549375
283089,8.326765
283091,8.468301
283094,8.326995
283098,8.028854
283105,8.476221
283110,8.249463
283116,8.37186
283117,8.290535
283122,8.212087
283126,8.251921
283130,8.179548
283132,7.9882174
283133,8.5039215
283135,8.363734
283136,7.958677
283137,8.476672
283139,8.235361
283140,8.483616
283143,7.9942985
283145,7.9209795
283151,8.576528
283153,8.348102
283156,8.0332155
283158,8.288377
283159,8.100222
283160,7.9034033
283161,8.417053
283162,8.486162
283163,8.350413
283168,8.351919
283169,8.619497
283172,8.223129
283175,8.623348
283177,8.053644
283180,8.330206
283184,8.171461
283186,7.9610624
283189,8.272692
283190,8.196798
283191,8.398693
283193,8.157179
283196,8.256291
283198,8.15617
283200,8.085548
283201,8.275293
283202,8.314946
283203,8.055034
283205,8.498117
283206,7.954057
283207,7.853476
283210,8.250831
283212,8.262288
283214,8.259601
283215,8.248198
283221,8.064445
283222,8.407631
283223,8.340994
283224,7.8919764
283229,7.9604425
283230,8.41247
283234,8.074957
283236,8.264355
283239,8.241582
283241,7.9343805
283243,8.629709
283247,8.290586
283248,8.275782
283249,7.9208426
283252,8.152052
283254,8.362323
283258,7.901445
283260,8.191098
283265,8.013254
283266,8.311221
283270,8.668864
283273,8.166759
283277,8.315575
283283,8.185289
283284,8.444135
283289,8.111216
283290,8.091572
283291,8.142337
283292,8.09976
283293,8.066145
283296,8.34461
283299,8.519768
283302,8.0359955
283307,8.041537
283310,8.195077
283313,8.362295
283316,8.066333
283317,8.093024
283319,8.182762
283320,7.7139482
283321,8.650438
283322,7.9010477
283326,8.111377
283329,8.424086
283331,8.267329
283335,8.335206
283336,7.8904557
283338,8.363153
283339,8.597293
283344,8.405855
283347,8.220022
283349,8.470964
283351,8.260254
283352,8.233254
283358,8.374129
283359,8.561895
283361,8.202012
283367,8.460593
283372,8.246132
283376,7.976813
283377,8.3280735
283378,8.215671
283380,8.118373
283383,8.3240185
283390,8.207574
283391,8.325102
283392,7.843135
283396,8.235285
283400,8.484321
283401,8.275701
283407,8.17679
283409,8.327317
283410,8.053525
283412,8.4991255
283413,8.2461195
283418,8.1381
283419,8.082663
283422,8.209095
283424,8.27177
283425,8.332396
283426,8.268526
283427,8.090437
283429,7.8323603
283436,8.06496
283439,7.939589
283440,8.02052
283442,8.358069
283445,8.450068
283451,8.523782
283452,8.373114
283453,8.235468
283454,7.904915
283457,8.335382
283463,8.165008
283470,8.118971
283475,8.325058
283477,8.357632
283478,8.180199
283480,8.316094
283483,8.589833
283486,8.426491
283487,8.022388
283493,8.3960705
283495,7.948671
283496,8.329908
283499,8.283872
283500,8.033667
283501,8.047229
283502,8.31393
283503,8.195524
283505,8.262582
283506,8.125933
283508,8.39311
283509,8.398517
283511,8.384685
283514,8.13828
283520,8.187345
283521,8.542497
283524,8.086132
283525,8.15713
283527,8.222162
283529,7.922685
283530,7.9700255
283532,8.129976
283539,8.009004
283542,8.42927
283543,8.0925
283544,8.325909
283552,8.45628
283554,7.9363723
283555,8.154262
283557,8.647608
283558,8.328095
283560,8.39315
283567,8.2543
283568,8.517912
283569,8.00851
283570,8.370374
283572,7.98525
283575,8.112465
283576,8.219599
283580,8.239842
283581,7.953354
283586,8.473848
283590,8.553534
283593,8.454264
283596,8.494638
283598,8.000214
283602,8.409025
283603,8.297411
283607,8.431399
283609,8.237334
283612,8.412367
283613,8.30594
283614,8.425328
283616,8.11313
283621,8.41247
283623,8.408365
283624,7.9887643
283625,8.454953
283628,8.195154
283629,7.9878526
283630,7.8923798
283637,8.106576
283638,8.512517
283639,8.136707
283640,8.2360325
283643,8.118282
283644,7.863991
283648,7.671537
283649,8.330464
283656,8.295067
283658,8.21591
283659,8.478487
283661,8.527577
283662,8.025307
283663,8.149664
283664,8.40475
283665,8.243892
283670,8.410261
283672,8.073962
283673,8.037131
283675,8.431442
283676,8.144224
283683,8.42609
283688,8.439481
283692,8.129276
283693,7.9150705
283695,8.264013
283698,8.222804
283699,8.295639
283706,8.309079
283707,7.694309
283708,8.256208
283709,8.234006
283712,7.7913237
283715,8.005397
283724,8.013041
283725,8.163763
283737,8.264517
283739,8.295731
283740,8.182699
283741,8.144391
283742,8.517978
283743,8.264284
283745,7.8562903
283748,7.968629
283751,8.003406
283752,8.2960415
283754,8.282631
283761,8.535617
283766,8.360682
283767,8.470005
283768,8.493857
283770,8.106394
283771,7.9734764
283773,8.264819
283774,8.477434
283775,8.502074
283778,8.121063
283779,8.523249
283780,8.122988
283781,8.5132475
283785,8.310298
283786,8.283908
283792,8.276827
283793,8.305267
283797,8.232717
283798,8.458994
283800,8.3171215
283801,8.3630085
283803,8.642031
283805,8.357691
283808,8.128853
283810,8.03419
283811,8.128494
283812,8.214931
283813,8.114481
283814,8.649527
283815,8.295515
283816,8.363754
283819,8.296521
283824,8.357928
283825,8.02721
283826,8.209075
283830,8.239546
283831,8.168299
283832,8.148593
283837,8.4849
283839,7.924865
283840,8.1818695
283841,8.403279
283843,8.473566
283846,8.058777
283848,8.046927
283849,8.368181
283850,8.641238
283852,8.2560425
283856,8.301715
283860,8.276965
283865,8.413962
283868,8.180339
283870,8.4326105
283871,8.36495
283873,8.353655
283874,8.398408
283878,8.473131
283880,8.079348
283884,8.313349
283889,8.187033
283891,8.334493
283894,8.221479
283895,8.218153
283896,8.359833
283900,8.06806
283903,8.461761
283905,8.329533
283906,8.066917
283907,8.301302
283908,8.432475
283909,8.074148
283910,8.466506
283912,8.069011
283913,7.9192657
283916,7.938948
283917,8.401637
283920,8.181584
283921,8.174
283924,8.400858
283927,8.485281
283930,8.154645
283931,8.252968
283932,8.222848
283934,8.362292
283937,8.276459
283941,8.113062
283945,8.292566
283946,7.9624734
283947,8.109556
283948,8.202043
283949,8.332173
283950,8.0978565
283953,8.07903
283955,8.421758
283957,8.304907
283958,8.286248
283959,8.378785
283960,8.425311
283961,8.701977
283962,7.8464255
283963,8.118643
283965,8.035336
283966,8.370794
283967,8.164253
283969,8.10838
283977,8.081951
283979,8.503141
283980,8.31473
283981,7.8541884
283982,8.878126
283984,8.173678
283989,8.0564165
283992,8.09083
283993,8.318959
283996,8.290838
283997,8.55399
283998,8.248846
283999,8.089846
284000,8.011464
284001,8.448932
284005,8.233196
284007,8.236162
284008,8.2567
284012,8.348349
284016,8.393396
284018,8.494192
284019,8.4476
284026,7.8799286
284027,8.015678
284033,8.400774
284034,8.383134
284037,7.993083
284042,8.098598
284045,8.194918
284049,8.369851
284050,8.170544
284051,8.081363
284052,8.378576
284056,8.05557
284060,8.259944
284062,8.276831
284067,8.382948
284068,8.073226
284069,8.342702
284073,8.210379
284074,8.25145
284075,8.039766
284081,7.9368544
284090,8.546576
284092,8.289792
284096,8.192286
284097,8.839879
284098,8.316912
284105,8.387509
284106,8.214566
284108,8.15493
284109,7.813272
284110,8.378893
284111,7.9113684
284113,8.302029
284118,8.119395
284120,8.033457
284121,8.186935
284122,8.472908
284123,7.859066
284126,8.010271
284128,8.044081
284129,8.30547
284131,8.341778
284132,8.39046
284135,8.517565
284139,8.277081
284140,8.458484
284143,8.260038
284147,7.796768
284148,8.41487
284152,8.156134
284153,8.114832
284155,8.358787
284156,8.031516
284160,8.100113
284162,8.131757
284163,7.949656
284164,8.232877
284165,8.278106
284179,8.336636
284184,8.1877365
284188,8.067812
284192,8.25985
284196,8.3261385
284201,8.6903515
284202,8.277394
284205,8.368775
284207,7.705388
284210,8.0454445
284212,8.174981
284215,8.28247
284218,8.4077015
284220,8.326739
284221,8.618201
284222,8.429372
284226,8.208858
284229,8.23564
284232,8.029569
284235,8.15412
284238,7.910877
284239,7.984224
284242,7.797006
284243,8.36968
284248,8.455892
284249,8.27138
284250,8.147631
284251,8.698984
284254,8.473635
284255,8.625477
284258,8.491557
284259,8.315206
284260,8.220507
284261,8.334689
284263,8.491902
284265,8.117474
284268,8.328081
284270,8.411993
284274,8.534479
284278,8.01547
284279,8.023709
284282,8.556479
284284,8.290659
284285,8.304903
284286,8.143239
284288,8.328855
284289,8.054392
284290,8.090167
284291,8.051639
284292,7.959006
284294,7.946341
284295,8.117819
284296,8.450891
284299,8.223979
284302,8.371828
284303,8.466558
284306,8.3840475
284308,7.9576325
284309,8.236548
284311,8.098991
284314,8.308823
284315,8.187025
284316,8.406161
284323,7.8722825
284325,8.52864
284326,8.339537
284327,8.215502
284333,8.133493
284334,8.420289
284341,8.119902
284342,8.118522
284345,8.398661
284348,8.033679
284349,8.453398
284351,8.483759
284352,8.36461
284355,8.743397
284357,8.394277
284360,8.089462
284364,8.4492235
284366,8.185301
284370,8.194315
284374,8.195662
284377,8.224034
284379,8.160711
284380,8.255457
284383,8.499022
284384,8.1619425
284385,7.7959833
284386,8.391444
284387,8.132219
284389,7.9881325
284390,8.021101
284392,8.197721
284393,8.633898
284396,8.424376
284397,8.044554
284400,8.39709
284402,8.1373415
284404,8.274302
284406,8.324839
284407,8.404515
284408,8.146324
284423,7.86277
284424,8.200046
284426,8.328069
284427,8.464182
284430,8.046745
284431,8.004845
284432,8.096605
284433,8.407801
284437,8.503069
284439,8.433291
284441,8.600896
284442,8.328835
284443,8.172902
284446,8.082703
284447,8.423015
284448,8.208784
284449,8.557735
284453,8.1052885
284463,8.247048
284465,7.473958
284466,7.88774
284467,8.171544
284468,8.479197
284471,8.523178
284473,8.284243
284474,8.526416
284475,8.121812
284478,8.335383
284480,8.55812
284481,8.260492
284482,8.109849
284486,8.107866
284487,8.40892
284488,8.208252
284490,8.237196
284494,8.334195
284495,8.3184185
284496,7.8255053
284501,8.117197
284502,8.213781
284504,8.316158
284506,8.347189
284509,7.997265
284510,8.051092
284512,8.043699
284513,8.521568
284514,7.9426017
284515,8.297979
284518,8.316508
284519,8.330202
284524,8.115186
284525,7.9892907
284526,8.338991
284531,8.0740185
284532,8.273124
284534,8.302313
284537,8.361889
284538,8.310165
284539,8.285774
284541,8.155338
284542,8.381807
284543,8.512893
284544,8.23607
284547,8.094553
284550,8.2543335
284551,7.901822
284552,8.038414
284554,8.089212
284556,8.441524
284559,7.921726
284560,8.203697
284564,7.9958467
284565,8.424839
284569,8.056673
284571,7.884421
284575,8.212756
284576,8.381934
284577,8.320574
284579,8.08653
284582,8.2111225
284587,8.251202
284590,8.111883
284594,8.414301
284595,8.139804
284597,8.01298
284598,8.354621
284600,8.5357065
284605,8.274298
284614,8.452261
284617,8.095434
284619,8.1830635
284624,8.256363
284625,8.237032
284628,8.165869
284629,7.8913627
284630,8.399081
284633,7.9818983
284634,8.348905
284637,7.762062
284638,8.493604
284644,8.702011
284645,8.471541
284647,8.201622
284649,8.325367
284650,8.264098
284651,8.02556
284653,8.329221
284658,8.380492
284663,8.4649
284664,8.339552
284671,8.505583
284674,8.248341
284675,8.362607
284677,8.260232
284678,7.9945936
284680,8.111467
284684,8.532183
284685,8.322048
284696,8.106793
284697,8.158426
284699,8.066028
284700,8.155137
284702,8.055986
284705,8.556172
284707,8.2784195
284709,8.342839
284710,8.515374
284712,8.011929
284713,8.50251
284717,8.0057955
284718,7.925523
284721,8.128789
284723,8.165598
284724,8.521778
284728,8.396051
284732,8.150969
284734,8.390636
284736,7.7990937
284740,8.011469
284742,8.448439
284747,8.062892
284748,8.325148
284752,8.090532
284755,8.259732
284756,8.069376
284757,8.207806
284758,7.948205
284762,8.261349
284766,8.356338
284767,8.28441
284770,8.195015
284772,8.154757
284774,8.246306
284776,8.191221
284779,8.204124
284780,8.147421
284783,8.306865
284786,8.451161
284791,8.733132
284794,8.429354
284798,8.17679
284801,8.195079
284802,8.214061
284804,8.238154
284805,8.360848
284808,8.035056
284811,7.905432
284813,8.135267
284814,8.57445
284815,8.036086
284816,8.347347
284818,8.218211
284819,8.228
284820,8.250259
284821,8.428996
284822,8.384846
284823,8.2020645
284826,8.451647
284828,8.172603
284831,8.337187
284833,8.3394375
284834,8.150528
284835,8.04288
284836,8.488187
284838,8.31698
284840,8.31619
284841,8.257904
284846,8.210218
284847,8.434703
284849,8.2344
284850,8.75725
284851,8.422229
284852,7.644857
284854,8.456015
284857,8.180286
284864,8.368393
284872,8.627581
284873,8.379219
284875,8.113671
284876,8.196908
284879,8.440264
284880,8.17043
284883,8.5701685
284885,8.2667675
284886,8.239967
284892,8.098036
284897,8.557028
284904,8.210566
284905,8.595776
284909,8.358487
284912,8.302426
284917,8.293188
284922,8.602104
284925,7.684942
284926,8.216645
284927,7.910173
284931,8.165411
284933,8.166374
284937,7.9573975
284941,8.096573
284946,8.035863
284947,8.168901
284948,8.10557
284949,8.026439
284950,7.946936
284952,8.115642
284953,8.131643
284955,8.275386
284958,8.055245
284959,8.378272
284961,8.244055
284963,8.144518
284964,8.37124
284965,8.406355
284970,8.072133
284977,8.170695
284978,8.412978
284979,7.9239683
284982,8.339405
284986,8.001577
284991,8.432047
284992,8.12504
285002,8.300754
285004,8.019278
285005,8.334665
285008,8.499075
285009,8.273456
285012,8.323263
285017,8.436095
285018,8.209801
285021,8.584938
285022,8.549752
285024,8.222124
285026,8.238028
285028,7.6002526
285036,8.259441
285041,8.429617
285042,8.309564
285043,8.166487
285045,8.132156
285047,8.1356945
285052,8.311322
285053,8.302277
285054,8.284259
285056,8.185973
285063,7.978396
285065,8.132101
285066,8.2771225
285067,8.448408
285070,8.051526
285071,8.186615
285074,8.075904
285076,7.8484597
285079,8.327036
285080,8.17914
285088,8.130553
285089,8.051028
285093,8.249262
285094,8.080485
285096,8.600045
285097,8.178413
285098,8.051924
285110,8.250245
285113,7.9604673
285116,8.525118
285117,8.246773
285118,8.203796
285127,8.466124
285129,8.3093605
285130,7.9562745
285131,8.728653
285135,7.9935904
285136,8.6761
285137,8.388941
285138,8.21163
285140,8.135264
285142,8.003687
285144,8.372658
285152,8.1663
285155,8.388118
285161,8.347235
285162,8.545793
285165,8.046465
285167,8.064018
285168,8.308814
285169,8.357861
285174,8.472853
285175,8.404146
285177,8.203909
285178,8.236612
285180,8.313616
285184,8.145807
285193,8.402729
285196,8.458013
285198,8.164581
285200,8.226828
285202,8.382887
285203,8.435301
285204,7.641478
285207,8.423846
285208,8.655421
285213,8.055603
285216,8.230637
285220,8.083882
285226,8.082482
285230,7.9917855
285234,8.322694
285237,8.511221
285239,8.446043
285243,8.441306
285247,7.9420066
285248,8.062962
285249,7.814637
285250,8.155984
285253,8.33119
285254,8.265054
285256,8.346161
285262,8.24053
285270,8.260535
285272,8.373436
285276,8.027281
285278,7.8923507
285289,8.030049
285291,8.324586
285293,8.382673
285294,8.270871
285295,8.637244
285296,7.9387994
285303,8.31341
285304,7.851766
285305,8.179098
285306,8.520447
285309,8.273955
285311,8.140757
285312,8.447006
285313,8.243902
285314,8.460661
285315,8.045866
285317,8.492648
285319,8.2511
285321,8.507244
285323,8.391819
285326,8.485069
285328,8.28242
285330,8.140534
285332,8.245973
285333,7.851294
285335,8.239482
285336,8.176367
285337,8.289955
285339,8.565886
285342,7.8899207
285343,8.300768
285344,8.134394
285345,8.324236
285346,8.376921
285347,8.155385
285349,8.56603
285352,8.221804
285355,8.150822
285358,8.214954
285360,8.127977
285361,8.496147
285363,8.713469
285364,8.041783
285370,8.123177
285372,8.40334
285374,8.18981
285376,8.462114
285380,8.494714
285384,8.359976
285386,7.9215875
285392,8.142141
285394,8.222588
285395,7.9912314
285397,8.189359
285398,8.360337
285399,7.823785
285402,7.9011817
285408,8.192848
285416,8.327751
285419,8.312536
285421,8.009177
285423,8.369513
285424,8.157867
285430,8.358647
285433,8.534651
285434,8.137938
285436,8.250858
285439,8.479565
285441,8.538516
285446,8.446135
285447,8.054951
285449,8.381478
285450,8.774073
285451,8.219555
285453,8.00047
285454,7.937693
285455,8.352346
285460,8.313296
285462,8.389845
285468,8.112753
285470,8.1414585
285471,8.292055
285474,8.166575
285478,8.205243
285479,8.17127
285481,7.9641905
285484,8.366928
285489,8.177225
285493,8.380966
285496,8.270395
285497,8.410586
285498,8.262967
285507,8.404831
285509,8.045903
285510,8.524412
285512,8.236835
285513,8.058912
285515,8.095392
285516,8.22995
285518,8.355597
285520,8.085283
285522,8.508069
285523,8.2809105
285524,8.361849
285537,8.410631
285539,8.074587
285540,8.290264
285542,8.085325
285545,8.607641
285546,8.402452
285547,7.9352775
285548,8.426323
285553,8.277369
285554,8.188963
285555,8.124851
285557,8.109259
285561,8.011534
285563,8.198267
285565,8.137957
285566,8.243629
285570,8.125295
285573,7.9123144
285576,8.283624
285578,8.072705
285579,8.010004
285580,8.401298
285581,8.115604
285582,8.253325
285584,8.187142
285585,8.352842
285587,7.987976
285588,7.778859
285593,7.905175
285594,8.220095
285596,8.487028
285598,8.280149
285600,8.213776
285601,7.826516
285602,8.070005
285605,8.20126
285607,8.221949
285610,8.2860775
285611,8.085655
285613,8.299339
285614,8.222119
285615,7.8529854
285616,8.340726
285618,8.323741
285621,8.030156
285623,8.344569
285626,8.472879
285627,8.505384
285628,8.35692
285631,8.071226
285632,8.084792
285634,8.166508
285637,8.137398
285638,8.246485
285639,8.362557
285640,8.470165
285643,8.025505
285651,8.309894
285652,8.491101
285653,8.126168
285654,8.43102
285657,8.304686
285663,8.11672
285668,8.35913
285671,8.219017
285673,8.296413
285675,8.269822
285676,8.164445
285677,8.042722
285678,8.645704
285679,8.244702
285680,7.594924
285684,8.319677
285686,8.167368
285688,8.246488
285689,8.476554
285690,8.251968
285691,8.276243
285696,8.551532
285697,8.160404
285699,8.277066
285700,8.296914
285703,8.121794
285710,8.605357
285712,8.310568
285715,8.443735
285716,8.459392
285717,8.363268
285719,8.199402
285721,8.3084755
285723,8.391409
285725,8.4569845
285731,8.217861
285732,8.31086
285735,8.354143
285736,8.4277525
285737,7.909606
285738,8.376458
285740,8.588091
285743,7.8867545
285746,7.8728523
285750,8.17174
285755,8.34025
285757,8.462364
285760,8.40378
285762,8.250725
285764,8.575209
285767,8.525003
285770,8.311625
285777,8.600265
285780,8.422687
285782,8.456601
285784,8.048096
285788,7.9734473
285791,8.339473
285794,8.4043255
285798,8.39773
285799,8.016921
285800,8.251175
285802,8.539841
285804,8.278488
285806,8.251799
285810,8.160922
285812,8.2989025
285813,8.508354
285818,8.230829
285819,8.385615
285822,8.236825
285823,8.361036
285827,8.184637
285829,8.596548
285832,8.147299
285833,8.250784
285834,8.153894
285838,8.059169
285843,8.447119
285844,8.39248
285846,8.552534
285851,8.702557
285853,8.120776
285856,8.670845
285859,8.074927
285860,8.003581
285861,8.347095
285862,8.298837
285864,8.297856
285866,8.376809
285868,8.569693
285872,8.519653
285874,8.359932
285875,8.293411
285876,7.8879113
285878,8.398172
285879,8.18133
285880,8.520285
285881,7.7089143
285885,8.225142
285886,8.545539
285888,8.301974
285889,7.5879226
285890,8.2805605
285894,8.168354
285896,8.018071
285898,8.257986
285899,8.2323885
285900,8.200731
285901,8.40216
285906,8.133064
285914,8.248166
285915,8.806669
285916,8.280352
285917,8.349558
285918,8.527858
285919,7.911528
285920,8.305323
285921,8.143807
285924,7.9933496
285926,8.060619
285933,8.281477
285937,8.586027
285939,8.3137865
285940,8.141584
285944,7.7810936
285949,8.520758
285951,8.120531
285953,8.312578
285955,8.286242
285958,8.374011
285962,8.016725
285967,8.27713
285970,8.027324
285971,8.3686495
285972,8.22031
285976,8.709679
285978,7.79437
285980,8.708399
285984,8.18881
285985,8.5095005
285986,8.361063
285987,8.276385
285988,8.420437
285990,8.293905
285994,7.81388
285995,8.285224
285996,8.481344
285998,8.497162
285999,8.266054
286000,8.232833
286010,8.276436
286011,8.282331
286013,8.255974
286016,8.334944
286017,8.466422
286020,8.45947
286022,8.335016
286023,8.272147
286028,8.2046585
286029,8.032387
286033,8.587689
286035,7.9513216
286036,8.079186
286039,8.3239155
286041,8.119168
286045,8.278977
286049,8.355005
286050,8.526291
286052,8.10816
286057,7.8321037
286061,8.245851
286063,8.371982
286064,8.24288
286066,8.212019
286069,8.083345
286072,8.670781
286076,7.8682604
286078,8.126562
286079,8.255453
286081,8.277749
286083,8.258572
286084,8.019503
286086,8.122883
286089,8.435854
286091,8.384596
286092,8.035596
286096,7.763285
286101,7.7526445
286111,8.391859
286113,8.455375
286120,8.06828
286123,8.308756
286124,8.390107
286127,8.078622
286129,8.030263
286130,8.247375
286132,8.490606
286133,8.423391
286134,8.829842
286138,8.235587
286145,8.477882
286147,8.39451
286148,8.238199
286149,8.196077
286154,8.315504
286156,8.055231
286157,8.212093
286162,8.613068
286167,7.4673357
286168,8.328359
286169,8.32444
286171,8.166038
286173,8.269945
286174,8.185176
286178,8.3062315
286180,8.733728
286181,7.83483
286183,8.379548
286185,8.316429
286189,8.195474
286194,8.113217
286199,8.261836
286201,8.158564
286202,8.286306
286205,8.329786
286208,8.341914
286209,8.072637
286213,8.214912
