id,target
193459,8.056223
193460,8.325464
193461,8.272446
193465,8.386484
193466,8.06442
193470,7.932206
193471,7.944585
193474,8.458823
193475,8.200078
193480,8.392363
193482,8.682882
193483,8.284327
193485,8.504641
193487,8.062407
193489,8.180763
193497,8.35392
193498,8.593828
193501,7.886145
193503,8.32326
193504,8.06499
193506,8.075669
193508,8.330576
193510,8.246099
193511,8.109444
193516,8.412766
193518,8.125647
193519,8.396376
193520,8.342897
193523,8.194862
193525,8.217457
193530,8.11632
193531,8.582616
193532,8.311322
193533,8.353345
193537,8.507965
193540,8.322611
193542,7.861983
193543,8.178141
193545,8.370146
193547,8.457544
193548,8.145549
193549,8.324164
193550,8.442697
193554,8.550695
193558,8.257277
193559,8.153053
193563,8.376741
193566,8.424538
193569,8.259821
193571,8.146349
193573,8.133646
193576,8.35392
193577,7.787361
193578,7.980803
193580,8.065425
193581,8.107832
193582,8.177614
193584,7.811278
193585,8.352271
193586,8.503347
193589,8.420633
193591,8.783704
193593,8.140333
193598,8.099562
193599,8.556358
193602,8.121973
193603,8.610613
193604,8.172498
193606,8.186665
193607,8.22358
193609,8.192682
193611,8.048089
193614,8.307364
193616,8.224428
193617,8.31
193618,8.129248
193621,8.760351
193623,8.478803
193624,8.3683605
193629,8.202955
193631,8.620415
193636,8.417585
193637,8.075116
193640,8.151099
193646,7.938504
193647,8.075796
193649,8.470241
193657,8.315709
193662,8.216974
193665,7.73783
193666,8.360877
193674,8.710203
193680,8.306944
193683,8.522596
193686,8.510962
193689,8.598061
193691,8.256998
193693,8.044668
193695,8.344365
193697,8.070533
193698,7.5607085
193702,8.78945
193706,8.2099285
193709,8.115694
193713,7.946134
193719,8.084424
193723,8.458452
193725,7.81161
193730,7.9913874
193735,8.64162
193736,8.46787
193739,8.428238
193741,8.276326
193746,7.9177437
193747,7.960251
193749,8.38148
193755,8.435314
193758,8.627141
193761,8.145989
193766,8.019756
193767,7.8801355
193769,8.224264
193773,8.104967
193776,8.109241
193777,8.649749
193782,8.15793
193783,8.119207
193786,8.145353
193788,8.109413
193789,8.434063
193791,8.464114
193793,8.355849
193796,8.586997
193797,8.591563
193799,8.294444
193807,8.61397
193810,8.191932
193811,8.314898
193816,8.442759
193819,7.8180976
193820,7.822461
193821,8.325544
193823,8.50638
193825,8.316963
193832,8.409547
193835,8.152429
193838,8.588046
193840,7.824382
193841,8.3582325
193843,8.283519
193845,7.880684
193848,8.125252
193854,8.080277
193855,8.192141
193859,8.288337
193865,8.2007885
193867,8.058207
193868,8.284873
193872,8.094969
193873,8.4779625
193874,8.218332
193877,8.086666
193880,7.883954
193881,8.181323
193885,8.191511
193891,8.142199
193895,8.370786
193898,8.21969
193899,7.853076
193900,8.165861
193901,8.297372
193905,8.005577
193909,8.623703
193910,8.3913145
193911,8.283974
193914,8.208453
193917,8.225981
193918,8.297787
193922,8.613939
193923,8.083071
193926,8.172214
193932,8.052469
193934,8.448036
193940,8.3768425
193942,8.225622
193946,8.529574
193947,7.6897573
193953,8.269153
193955,8.248129
193956,7.921705
193957,8.64197
193961,8.300728
193962,8.490042
193964,8.674132
193965,8.384666
193967,8.430976
193968,8.233876
193969,8.522287
193970,8.404251
193974,8.030573
193976,8.377385
193977,8.383257
193978,8.36395
193981,8.537053
193982,8.607928
193986,8.195375
193990,8.364151
193995,7.7655287
193996,8.0661955
193998,8.382355
194000,8.184786
194001,8.250185
194002,8.3189335
194003,8.1598015
194004,8.31687
194005,8.511337
194008,8.288331
194010,8.222006
194014,8.108063
194017,8.309622
194019,7.9738097
194021,8.679922
194023,8.43028
194025,8.169222
194026,8.066382
194028,8.440034
194030,8.069192
194031,8.004561
194032,8.371556
194034,8.175844
194035,8.240664
194036,8.3241
194039,8.188314
194040,8.355041
194041,8.236521
194042,8.701736
194047,8.09747
194049,8.214275
194055,8.053762
194056,8.02278
194058,8.1615
194060,8.644862
194061,8.203615
194063,8.253932
194064,8.325553
194067,8.350618
194068,8.486621
194070,8.375955
194072,8.357985
194075,8.132124
194076,8.142541
194080,8.596913
194081,8.39182
194082,8.577873
194085,8.281267
194089,8.16696
194090,8.627441
194092,8.547178
194093,8.058406
194095,8.247879
194099,8.237722
194101,8.351905
194102,7.945842
194109,8.0952425
194111,8.467933
194112,8.6655445
194113,7.9478617
194115,8.297004
194116,7.9537306
194117,8.229578
194118,8.675108
194119,8.374097
194124,8.161852
194129,8.377066
194130,8.437546
194132,8.45018
194134,8.129118
194136,8.609083
194138,8.762345
194139,8.062733
194140,8.267263
194141,8.269224
194144,7.986678
194148,8.383548
194149,8.5313635
194150,8.09013
194151,8.036894
194153,8.356821
194157,8.30336
194158,8.229499
194159,8.327933
194163,8.412358
194165,8.108696
194167,8.309967
194170,8.623047
194171,8.450286
194172,8.306659
194175,8.515786
194180,7.9563828
194182,7.817726
194184,8.281934
194186,8.487323
194187,8.31136
194190,7.955668
194194,8.269185
194195,8.240664
194197,8.381023
194199,7.985162
194208,8.238901
194211,8.073088
194213,8.722815
194217,8.2015705
194218,8.283169
194221,8.278753
194222,8.410189
194223,8.23609
194225,8.271509
194226,8.427652
194227,8.550396
194229,8.365334
194231,8.275815
194236,8.019323
194237,7.9285355
194240,8.172612
194243,8.189501
194246,8.257575
194249,8.263868
194251,8.342638
194252,7.987893
194254,8.382364
194256,8.309452
194258,8.38094
194259,8.205805
194260,7.971859
194266,8.429792
194271,7.819487
194274,8.077489
194277,8.455707
194281,8.00455
194284,8.231673
194285,8.143162
194289,8.407059
194291,8.547455
194297,8.044005
194301,8.131339
194304,8.162521
194305,8.160748
194307,8.297028
194309,8.1877775
194310,7.843032
194321,8.535291
194322,7.786397
194325,7.7687044
194329,8.15903
194332,7.8991613
194333,8.613599
194335,8.091768
194337,8.27358
194338,7.9312897
194340,8.261894
194341,7.962146
194347,7.874198
194348,8.474836
194351,8.034033
194352,8.032358
194353,8.4695635
194354,8.303963
194355,8.695195
194357,8.384323
194362,7.7727
194364,8.367605
194365,8.414732
194366,7.960119
194367,7.9610796
194369,8.326777
194373,7.846161
194377,8.284857
194379,8.587023
194382,8.356913
194385,8.234347
194391,8.046481
194393,8.417842
194394,8.316466
194397,8.44283
194399,7.8655076
194400,8.627977
194404,8.164447
194406,8.3435755
194409,8.065478
194411,8.189985
194412,7.992743
194420,8.439114
194421,8.479616
194424,7.9508505
194425,8.684114
194430,7.817328
194431,8.252005
194432,8.49855
194435,7.964793
194436,8.569357
194441,8.281729
194445,8.086613
194446,8.303411
194451,8.290701
194452,8.477372
194453,8.000738
194454,8.629768
194455,8.321123
194460,8.312339
194461,8.080973
194463,8.242688
194467,8.10054
194470,7.9402695
194471,8.054741
194473,8.633652
194474,8.244339
194477,8.72713
194478,7.93221
194479,8.267052
194480,8.521845
194481,8.205948
194483,8.460012
194485,8.359777
194487,8.481153
194488,8.006727
194489,8.550806
194492,8.553085
194495,8.675171
194496,8.245462
194502,8.14168
194507,8.040482
194509,8.585077
194511,7.828228
194512,8.422033
194514,8.611086
194517,8.068611
194518,8.5079365
194523,8.243608
194524,8.023634
194525,8.107009
194526,7.994555
194529,8.194179
194531,8.017794
194533,8.306488
194535,8.270075
194538,8.430954
194541,8.151561
194544,8.412256
194545,8.49172
194546,8.290725
194548,8.38179
194550,8.514814
194551,8.254301
194553,7.49195
194554,8.103117
194562,7.940922
194563,8.282061
194564,8.235372
194568,8.505245
194570,8.363072
194571,8.530365
194572,8.154655
194573,8.032115
194575,7.9846473
194576,8.149103
194582,7.8419733
194584,8.430521
194593,8.452504
194594,8.102939
194596,8.651256
194597,8.431412
194601,8.061267
194607,7.6802154
194609,8.423797
194610,8.356637
194612,8.221953
194613,8.298014
194614,8.391658
194616,8.428866
194617,8.084773
194618,8.559697
194623,8.216794
194627,7.905008
194628,8.146479
194630,8.3202715
194634,8.138514
194636,8.095268
194637,8.2597275
194641,8.272412
194642,8.386305
194643,8.831828
194644,8.367342
194645,8.186976
194646,8.5529995
194650,8.164572
194651,8.325754
194656,8.293707
194657,8.1785755
194663,8.501219
194664,8.076001
194668,7.7333097
194672,8.56063
194673,8.00148
194678,7.967057
194679,8.497295
194681,8.346545
194683,8.221743
194685,8.705869
194686,7.995267
194689,8.36877
194695,8.293808
194696,8.43614
194698,8.286611
194699,8.252587
194704,8.130819
194706,8.56932
194707,8.529852
194708,8.070757
194710,8.160159
194711,8.151049
194713,8.341512
194714,8.055656
194719,8.183049
194720,8.471586
194728,8.003649
194731,8.073351
194733,8.650813
194735,8.108152
194739,8.279005
194741,7.875516
194742,8.034121
194750,8.347334
194753,8.468603
194756,8.006999
194758,8.316488
194759,8.066149
194760,8.369608
194762,7.9990425
194767,8.073445
194777,8.042523
194778,8.65705
194779,7.9341307
194783,8.290529
194787,8.317666
194791,7.885794
194792,7.9834146
194793,7.9619904
194795,8.128558
194805,7.938658
194806,8.374137
194807,8.456868
194811,8.334879
194812,8.136369
194813,8.246226
194814,8.202346
194820,8.373566
194823,8.6250305
194825,7.9365244
194828,8.390623
194830,8.115649
194831,8.329453
194835,8.579272
194838,7.945956
194840,8.41702
194841,8.318132
194846,8.603524
194847,8.116048
194848,8.231407
194852,8.1153
194855,8.516435
194859,8.236987
194863,8.555092
194871,8.354358
194872,7.9822235
194877,8.461981
194880,7.9946036
194883,8.190833
194886,8.015285
194887,8.292201
194888,8.207296
194889,8.486341
194891,8.184604
194893,8.192304
194894,8.375534
194896,8.395976
194897,7.797817
194905,7.801
194907,8.258246
194913,8.532743
194916,8.182108
194917,8.097544
194919,8.228511
194922,8.304496
194925,8.329267
194931,8.4093685
194934,8.208379
194936,8.000711
194939,8.282221
194943,8.225294
194944,8.270628
194945,8.654089
194948,7.921614
194949,8.1928425
194951,8.287842
194952,8.234068
194954,7.616619
194956,8.492235
194958,8.207434
194959,8.24001
194964,8.189389
194966,7.827285
194968,7.990466
194972,8.295438
194973,7.934461
194974,8.4166565
194975,8.264362
194976,7.8880234
194977,8.531129
194978,8.342862
194982,8.431282
194986,8.142024
194987,8.41461
194988,8.520672
194992,8.318674
194999,8.118723
195001,8.463816
195004,8.629193
195007,8.357215
195013,8.239856
195017,7.926037
195018,8.1048565
195020,8.166332
195021,8.54182
195022,8.215591
195035,8.045787
195036,8.148182
195038,8.219797
195040,8.15183
195042,8.316046
195043,8.225499
195047,8.072831
195049,8.521349
195056,8.40137
195058,8.342888
195064,8.169264
195067,7.972921
195068,8.126289
195069,8.539454
195070,8.21613
195072,8.332864
195074,8.209726
195075,8.065155
195079,8.01199
195081,8.724539
195083,8.451384
195085,8.085048
195092,8.135733
195093,8.497951
195094,8.346078
195095,8.30501
195096,8.16673
195098,8.406836
195101,7.9671693
195103,8.212222
195104,8.196464
195106,8.250254
195108,8.166708
195109,7.784215
195110,7.9541106
195111,8.451448
195119,8.207476
195121,8.563112
195123,8.253065
195125,8.119223
195129,8.14236
195131,8.038577
195134,8.467709
195136,8.099583
195142,8.275826
195143,8.156361
195144,8.286547
195148,8.239615
195152,8.459911
195153,8.359418
195157,8.378352
195158,8.38225
195159,8.430043
195160,8.513959
195161,7.6173334
195162,8.120559
195169,8.34033
195172,8.106691
195174,8.291712
195177,8.18665
195179,7.910941
195181,8.370512
195185,8.207895
195186,7.99879
195187,8.322913
195188,8.45777
195192,7.7136636
195193,8.091622
195196,7.9586153
195197,7.958158
195198,8.1826725
195200,8.446665
195202,8.179857
195205,8.4044285
195212,8.3448515
195214,8.494012
195217,8.375252
195218,8.378191
195221,8.223277
195222,8.255095
195224,8.333945
195228,8.377276
195230,8.175896
195232,8.2489605
195235,8.676433
195240,8.253763
195249,7.7791686
195251,8.158198
195253,8.461745
195256,8.18839
195262,8.223122
195263,7.9090576
195268,8.355796
195271,8.582256
195272,8.491603
195284,8.493156
195285,8.006357
195287,8.505241
195290,8.643219
195292,8.069032
195295,8.365829
195298,8.195619
195301,8.035314
195303,8.338484
195307,7.9689445
195308,8.171022
195311,8.312979
195317,8.118994
195318,8.391335
195319,8.480436
195322,8.474883
195326,8.252918
195328,8.31641
195333,8.371813
195335,7.959717
195336,8.645529
195337,8.222792
195338,8.247497
195341,8.335051
195343,8.08616
195348,8.110224
195349,8.37074
195350,8.521315
195351,7.9355364
195353,7.9148393
195357,8.776824
195361,8.370695
195365,8.376398
195367,8.017912
195374,8.566366
195380,7.8053436
195385,8.305125
195392,8.516263
195396,8.354852
195397,8.135468
195400,8.249175
195401,8.236128
195402,8.430319
195403,8.402792
195405,8.232867
195406,8.096531
195409,8.430749
195410,8.377973
195416,7.7766457
195417,8.261665
195422,8.007441
195427,8.130659
195428,8.055804
195429,8.319722
195432,8.187032
195433,8.408831
195436,8.459783
195440,8.577407
195441,8.309102
195442,8.325144
195443,8.221692
195444,8.325187
195447,8.194839
195448,8.258873
195453,8.020289
195454,8.360857
195456,8.151951
195458,8.020267
195459,8.328889
195465,8.222937
195466,8.003708
195469,8.5044565
195471,8.309168
195473,8.00166
195477,8.543219
195480,8.496454
195481,8.354111
195482,8.376871
195483,8.488751
195486,8.328694
195491,8.312151
195492,8.500369
195495,8.358032
195496,7.8597307
195498,8.22258
195499,7.9936495
195501,7.9627256
195503,8.081517
195504,8.012552
195507,8.5302105
195508,8.321175
195514,8.548731
195516,8.365755
195518,7.7873087
195520,8.339495
195525,8.621204
195529,8.029402
195531,8.181536
195532,8.036403
195537,8.39345
195544,8.635809
195548,8.088378
195549,8.486875
195550,8.213715
195551,8.256164
195552,8.337866
195553,7.9065857
195555,7.766852
195557,8.503411
195559,8.195032
195563,7.9641848
195567,8.171258
195569,8.044856
195570,8.277507
195575,8.028075
195576,8.262161
195577,8.465094
195578,8.214405
195581,8.590469
195582,8.266321
195588,8.135977
195599,8.0298395
195607,8.0185795
195608,8.344174
195609,8.547018
195612,8.358067
195614,8.068283
195618,8.326399
195619,8.478874
195621,8.34543
195622,8.142237
195623,8.132452
195625,8.104159
195633,8.507335
195640,8.3966875
195641,8.238556
195645,8.389098
195649,8.513431
195651,8.580877
195653,7.94785
195655,8.164855
195659,8.226008
195660,8.005837
195674,8.206767
195677,7.931656
195678,8.130453
195679,8.652319
195684,8.2706
195685,8.496458
195687,8.456707
195691,8.008851
195693,8.414937
195694,7.9401755
195699,7.9816613
195701,7.9843063
195704,8.091288
195705,8.275798
195709,8.231669
195712,8.024981
195715,8.176108
195716,7.929541
195717,8.22571
195718,8.234662
195722,8.604197
195723,8.10083
195726,8.264513
195735,8.068191
195741,8.489214
195743,8.332895
195744,7.9937696
195748,8.432137
195751,8.453478
195754,8.557144
195756,8.443196
195757,8.312044
195758,8.160959
195759,8.016419
195760,8.310441
195770,8.188763
195772,8.434185
195774,8.128208
195775,8.487205
195776,8.062854
195779,8.215837
195780,8.310965
195784,8.010745
195788,7.938961
195790,8.268248
195791,8.0044
195795,8.04304
195796,8.457626
195798,7.9164314
195800,8.162886
195802,8.115314
195803,8.135174
195805,8.230098
195808,8.705516
195812,8.222609
195813,8.531872
195814,8.348074
195818,8.319569
195819,8.21734
195821,8.189573
195823,8.053217
195826,8.295574
195827,8.324404
195830,8.382744
195831,8.69589
195832,8.282858
195834,8.033532
195835,7.938726
195838,8.249346
195841,8.474348
195842,8.017572
195846,8.309045
195849,8.3176
195851,8.466505
195855,8.464995
195856,8.12777
195857,8.321516
195861,8.513532
195862,7.854335
195864,8.476738
195867,8.481455
195869,8.377424
195870,8.524023
195871,8.079107
195872,8.400416
195874,8.223765
195877,8.320658
195878,8.343737
195879,8.409463
195885,8.289993
195893,8.690649
195895,8.552416
195896,8.275862
195904,8.117285
195907,8.331461
195909,8.2702
195916,8.195106
195919,8.305983
195920,8.245964
195921,8.171061
195922,8.433676
195923,8.222436
195924,7.763182
195925,8.329199
195926,8.270309
195927,7.8032312
195928,8.346357
195936,8.003253
195937,8.076875
195938,8.244128
195944,8.069567
195945,8.24808
195947,8.497177
195949,8.115542
195952,8.258577
195957,8.246581
195963,7.8007812
195969,8.590413
195971,8.172583
195972,8.339381
195973,8.38278
195974,8.123109
195975,8.107346
195983,8.326937
195985,8.445228
195988,8.212343
195994,8.531267
195995,7.9143767
195996,8.205847
195997,8.083524
196012,8.41523
196013,8.056097
196014,8.453975
196016,8.306954
196017,8.370715
196018,8.36783
196019,8.136968
196022,8.238651
196026,8.25609
196027,8.238366
196028,8.581384
196030,8.287295
196035,8.439347
196038,8.278722
196041,8.273993
196045,8.188875
196047,8.584817
196051,7.9930143
196054,8.104765
196055,8.261968
196057,8.172951
196058,8.605826
196059,8.226464
196061,8.119013
196066,7.9504023
196068,8.233904
196070,8.246539
196078,8.115526
196079,8.035561
196082,8.00157
196084,8.6197815
196085,8.090608
196087,8.544645
196090,7.9329453
196094,8.184628
196096,8.310904
196103,8.337893
196104,8.290804
196105,7.984128
196106,8.553305
196107,8.161909
196110,8.453806
196111,8.195406
196112,8.712527
196114,8.35386
196115,8.089518
196119,8.32424
196120,8.39325
196121,8.180146
196123,7.9968176
196124,8.5449915
196129,8.5201645
196132,8.088961
196138,8.092868
196139,8.155117
196141,8.058146
196147,7.812949
196148,8.116475
196151,8.239859
196153,8.519255
196156,8.5220585
196157,7.9892397
196159,8.286058
196161,8.191991
196162,8.279966
196172,8.093531
196173,8.452184
196178,8.266996
196181,8.450323
196183,8.063899
196184,8.071547
196190,8.640081
196198,8.298306
196199,8.029085
196201,8.142214
196203,8.545264
196204,8.251597
196205,7.9140587
196206,8.084959
196208,8.384733
196209,7.916519
196211,7.925331
196213,8.278608
196214,8.396486
196220,8.347178
196221,7.8344383
196222,8.39872
196224,8.099794
196226,8.401309
196227,8.025843
196232,8.520952
196234,7.9648333
196235,8.185396
196240,8.207998
196241,8.461218
196244,8.226527
196246,8.230024
196249,8.597447
196250,8.445074
196251,8.363569
196252,7.8640985
196257,8.281082
196258,8.295107
196261,8.225741
196262,8.196002
196264,8.456975
196265,8.055248
196267,8.206082
196270,8.041288
196276,8.147638
196278,8.452492
196283,8.295346
196284,8.46744
196285,7.9960175
196291,7.8980536
196292,8.506073
196298,8.252568
196305,8.424129
196307,8.020961
196309,8.031527
196318,8.341426
196319,8.765931
196321,8.458301
196325,8.279068
196327,8.264095
196329,8.430918
196331,8.036188
196334,8.239298
196339,8.136267
196340,8.053963
196341,8.705557
196343,8.230289
196345,8.266879
196349,8.07935
196353,8.590792
196355,8.427714
196357,8.077982
196358,8.381057
196360,8.178434
196361,8.155333
196362,8.305525
196363,8.625402
196366,8.300937
196367,8.30403
196370,8.075487
196372,8.080052
196374,8.196344
196378,8.3588915
196380,8.323896
196382,7.9348154
196385,7.7320085
196386,8.439567
196396,8.044619
196397,8.38057
196398,8.206512
196401,7.7673507
196405,8.117639
196407,8.010321
196409,7.857559
196410,8.332432
196421,8.675722
196422,7.759883
196427,8.059938
196428,7.9809875
196429,8.182165
196430,7.7625756
196432,8.085874
196439,8.219245
196441,8.326878
196443,8.042564
196444,8.351633
196445,8.195593
196446,8.078325
196450,8.510096
196452,8.362764
196455,8.097223
196458,7.890992
196461,8.284624
196467,8.126539
196468,8.20278
196472,7.940194
196473,8.162325
196475,8.275256
196476,8.334646
196478,8.250058
196487,8.386493
196489,8.061801
196491,8.328189
196492,8.39682
196495,8.178565
196496,8.150965
196503,8.244827
196505,8.183242
196507,8.076145
196508,8.32329
196510,8.248619
196511,8.267611
196514,8.123543
196521,8.480276
196522,8.252706
196526,8.199953
196528,8.208509
196529,8.152317
196531,7.954808
196532,8.328589
196536,8.320357
196538,8.378946
196539,8.473507
196542,8.14443
196544,8.22977
196545,8.144689
196549,8.113738
196550,8.309551
196551,8.141141
196553,8.303531
196555,8.280813
196560,8.396952
196563,8.333373
196564,7.939582
196567,8.163519
196569,7.956998
196573,8.263892
196575,8.473543
196577,8.323204
196578,8.284665
196580,8.057602
196582,8.262065
196584,7.929721
196586,8.172453
196589,8.152414
196590,7.950062
196592,8.487015
196596,7.761359
196600,7.467116
196601,8.495249
196602,7.5151596
196604,8.114679
196606,8.276188
196608,8.230512
196609,8.057554
196610,8.076383
196618,8.415927
196621,8.249205
196625,8.231336
196626,8.241839
196629,8.098748
196630,7.9818444
196632,8.43129
196635,8.334436
196637,8.2438755
196638,7.805209
196643,8.218381
196644,8.140802
196651,8.232298
196654,8.143023
196655,8.453081
196656,8.247391
196657,8.351961
196661,8.10228
196663,8.5307255
196665,8.046071
196667,8.239999
196669,8.084017
196672,8.158763
196678,8.164796
196679,8.532198
196682,8.366897
196683,8.427665
196684,8.631462
196687,8.042597
196688,8.575445
196691,8.449015
196693,8.279684
196697,8.148545
196699,8.104975
196703,8.150045
196706,8.361555
196712,8.321182
196713,7.9700494
196718,8.324862
196719,8.310108
196720,8.195387
196725,8.173344
196728,8.303493
196730,8.292124
196733,8.226778
196735,7.9830604
196744,8.026318
196746,8.468854
196749,8.223962
196750,8.60366
196755,8.218586
196757,7.9020157
196759,8.343175
196762,8.389624
196765,8.279626
196766,8.195703
196767,8.394613
196768,8.465678
196770,8.119799
196773,8.31959
196774,8.702853
196776,8.092083
196778,7.862523
196780,8.466154
196785,8.406844
196787,8.067255
196788,8.327586
196790,8.271975
196791,8.2262335
196793,8.554174
196797,8.281717
196798,8.524727
196800,8.18216
196805,8.300624
196809,8.121666
196812,8.375301
196814,8.3564005
196819,8.107759
196820,8.460774
196824,8.44244
196825,7.86151
196829,8.590723
196841,8.060779
196843,8.303466
196844,8.1415205
196855,8.137718
196857,8.117422
196860,8.300285
196862,8.757566
196866,8.333863
196869,8.295423
196870,8.483252
196872,8.296258
196873,8.247456
196875,8.39564
196877,7.8207197
196879,8.252523
196880,8.187413
196882,8.325862
196886,8.523885
196887,8.470481
196889,7.914277
196891,8.248419
196892,8.33345
196896,8.367746
196902,8.113203
196903,8.191064
196909,7.946222
196911,8.474272
196912,8.407099
196915,8.508958
196923,8.707193
196925,8.473364
196926,8.188037
196928,8.181693
196929,8.504454
196936,8.035162
196939,7.756935
196940,8.124493
196943,8.097155
196944,8.327375
196949,7.9765434
196950,8.534968
196961,7.8147264
196963,8.231197
196965,8.521002
196966,8.567939
196970,8.373863
196972,8.429917
196974,8.239805
196975,8.294409
196980,8.045683
196982,8.280998
196986,8.262976
196989,8.45746
196990,8.059631
196993,8.3749485
196996,8.31925
196997,8.345965
196999,8.062431
197010,7.8878937
197013,8.052634
197016,8.207885
197017,8.11363
197018,8.183621
197023,7.9724054
197026,7.8193665
197027,7.89487
197028,8.495314
197029,8.455889
197037,8.056102
197038,7.9276695
197039,8.571002
197041,8.222872
197043,8.4131155
197045,8.607674
197046,8.015821
197055,8.233281
197058,8.173536
197061,8.40729
197063,7.9352126
197066,8.075854
197068,8.348882
197071,7.9392853
197075,8.390383
197077,8.39517
197078,8.353377
197079,8.024994
197080,8.367685
197081,8.430577
197088,8.396672
197091,8.285425
197097,8.559084
197098,8.147376
197105,8.339326
197106,8.372713
197107,8.111768
197108,8.449476
197109,8.39355
197114,8.3542595
197115,8.278006
197116,7.93888
197122,7.906827
197124,8.222087
197126,8.311396
197128,8.421316
197135,8.098559
197137,8.464779
197138,7.98886
197141,8.026534
197144,7.974064
197146,8.462975
197152,7.994764
197157,8.68312
197158,8.287626
197161,8.393824
197162,7.9819345
197164,8.275577
197168,8.472294
197169,8.358179
197171,8.540581
197172,8.586294
197175,8.06513
197178,8.001001
197181,8.249479
197182,8.529631
197185,7.844892
197186,8.271466
197189,8.404042
197190,8.436493
197191,8.099863
197192,8.574463
197194,8.557644
197195,8.193393
197198,8.025424
197199,8.229407
197203,7.815776
197206,8.463514
197208,8.232993
197211,7.9208336
197212,8.039844
197214,8.027893
197216,8.212071
197219,7.946009
197220,8.255037
197222,8.419846
197223,7.976892
197227,8.327935
197228,8.387906
197229,7.8499174
197230,8.710841
197231,8.047819
197232,8.505789
197235,8.277503
197238,8.4059105
197239,8.086103
197240,8.175041
197243,8.207886
197245,8.106356
197247,8.243592
197250,8.155301
197251,8.205228
197252,8.552436
197256,8.436455
197262,8.196985
197267,8.569714
197269,8.204247
197270,8.533165
197276,8.130991
197277,8.406385
197281,8.663543
197282,8.286018
197283,8.475756
197287,8.519119
197290,8.626722
197297,8.181281
197298,8.24679
197301,8.251323
197302,8.375747
197303,8.182423
197305,7.912014
197307,8.162079
197311,8.5485525
197312,8.117871
197315,8.2107115
197316,8.255852
197317,8.219411
197319,8.602204
197320,8.069439
197329,8.0810375
197331,8.271634
197334,8.487808
197338,8.430627
197341,7.9240923
197343,7.91103
197348,8.250555
197351,8.741
197353,7.9242296
197355,8.506801
197359,8.440151
197367,8.283316
197369,8.009962
197370,8.4619255
197373,8.320345
197375,8.412867
197381,8.0531845
197384,8.260559
197386,8.284292
197390,8.19533
197398,8.360892
197399,8.411783
197401,8.257131
197403,8.190683
197409,8.108637
197413,8.500936
197414,8.196139
197420,8.024912
197422,8.120699
197423,8.291703
197424,8.023974
197426,8.321313
197427,8.524985
197432,8.347422
197440,8.292568
197442,7.7485785
197445,8.036707
197447,8.544722
197448,8.290931
197450,8.384169
197451,8.0427265
197452,8.25721
197453,8.223768
197456,8.233934
197462,8.036661
197463,8.126982
197464,8.271482
197465,8.656229
197469,8.473918
197471,8.4048815
197472,8.478067
197473,8.232981
197474,8.51682
197477,8.640877
197479,8.156766
197481,7.9726477
197482,8.576845
197483,7.7913833
197487,7.8774214
197495,8.284253
197498,8.196344
197499,8.494711
197505,8.014559
197507,8.499042
197511,8.132968
197512,8.248787
197513,7.8850656
197520,8.041504
197522,7.928746
197523,8.658669
197524,8.158435
197525,8.063377
197528,8.520815
197532,8.444389
197533,8.216536
197534,8.069652
197535,8.158304
197536,8.651266
197541,8.155278
197542,8.28565
197547,7.726738
197548,8.011032
197549,8.276201
197551,8.200566
197554,8.349798
197556,8.101405
197559,8.227724
197563,8.310983
197570,8.279924
197571,8.046453
197572,8.092783
197574,8.021101
197575,8.590413
197576,8.491177
197578,8.603812
197579,8.579608
197582,8.231997
197583,8.111374
197588,8.105057
197589,8.173993
197592,8.450476
197593,8.326831
197599,8.409745
197600,8.35616
197601,8.120024
197602,7.9261236
197603,8.442381
197605,8.346128
197607,8.093882
197612,8.332064
197615,8.370844
197616,8.224443
197619,8.036046
197620,8.220621
197626,8.157129
197628,8.447068
197630,8.293979
197631,8.047729
197635,8.106046
197638,8.3999195
197640,8.67566
197641,8.378909
197642,8.467314
197645,8.0735445
197646,8.198907
197648,8.310263
197649,8.026339
197650,8.506028
197652,8.342794
197654,8.235071
197655,8.07149
197656,7.9160905
197659,8.098894
197661,8.34326
197662,8.275088
197664,8.231092
197667,8.364153
197668,8.460061
197670,8.554139
197671,8.12541
197674,8.528937
197675,8.358665
197676,8.255427
197677,8.591288
197681,7.8631506
197684,8.049907
197685,7.9689126
197686,8.189008
197689,7.9743433
197690,8.210942
197697,8.439656
197698,8.462206
197711,8.353258
197713,8.135397
197715,7.8435984
197718,8.307165
197720,8.331767
197721,8.111583
197722,8.469425
197728,8.368062
197729,8.457181
197731,8.032442
197737,8.364927
197738,8.338045
197740,8.468436
197748,8.262697
197749,8.473824
197752,8.40115
197755,8.611936
197757,8.347247
197758,8.421506
197760,8.412759
197767,8.240029
197768,8.3776655
197772,8.581454
197774,8.1543045
197775,8.23959
197776,8.388636
197777,8.261851
197781,8.184811
197782,8.056844
197786,8.065268
197788,8.537538
197789,8.464384
197791,8.491472
197794,8.2712
197800,8.176916
197801,8.053278
197802,8.13101
197805,8.710645
197808,8.101684
197809,8.42022
197814,8.290558
197817,8.434592
197819,7.8983254
197820,8.22849
197821,8.22579
197822,8.483548
197824,8.05536
197826,8.488461
197829,8.056615
197830,8.1553135
197835,8.379665
197836,8.423666
197839,7.8374557
197840,8.207788
197841,8.473901
197844,8.371511
197846,8.513944
197849,8.347731
197850,8.107426
197855,8.216673
197861,8.227729
197863,8.279585
197864,7.877632
197867,8.435377
197868,8.233445
