id,target
269936,8.528936
269946,8.27626
269947,8.457184
269954,8.325224
269955,8.398251
269957,8.48477
269958,8.3232975
269963,8.237305
269965,8.41987
269971,8.15739
269974,8.220293
269979,7.889243
269983,8.313894
269984,8.2046585
269985,8.725454
269987,8.200226
269988,8.157766
269994,7.9586167
269996,7.98158
270000,8.471961
270002,8.440279
270003,8.0898905
270004,8.259048
270006,8.028009
270009,8.399982
270010,8.10274
270012,8.072761
270015,8.371431
270016,8.223263
270017,8.155546
270018,8.21937
270020,7.814528
270026,8.349353
270028,8.025114
270029,8.241198
270030,8.410256
270032,8.328437
270037,8.25787
270039,8.61353
270041,8.540976
270050,8.2791395
270053,8.387548
270054,8.467806
270055,8.117143
270056,8.587203
270060,8.228399
270062,8.079496
270063,8.293716
270068,7.9349985
270070,8.242922
270071,8.225656
270072,8.090045
270073,8.08576
270074,8.170843
270076,8.169897
270078,8.203531
270079,8.189935
270086,8.2088995
270091,7.984664
270095,8.004902
270097,8.386338
270098,8.471634
270103,7.739348
270105,8.450042
270106,8.075915
270107,8.113504
270108,8.331946
270109,8.120417
270110,8.538368
270113,8.540897
270114,8.213148
270118,8.357974
270119,8.287355
270120,8.606996
270121,8.594362
270122,8.063698
270126,8.210017
270127,7.823419
270135,7.9751945
270138,8.128477
270140,7.8978486
270141,7.941354
270143,8.121108
270145,8.294741
270146,8.070414
270147,8.147787
270153,7.75389
270154,8.403896
270155,8.321672
270156,8.418847
270157,8.113014
270158,8.42473
270160,8.511589
270161,8.072606
270162,8.245672
270163,8.562571
270164,8.278003
270167,8.255995
270168,8.060222
270169,8.133421
270171,8.406376
270175,8.141317
270176,8.300938
270178,8.145251
270180,8.1704855
270183,8.209391
270188,8.068764
270190,8.220582
270192,8.407417
270199,8.079912
270201,8.113931
270204,8.310912
270205,8.319936
270206,8.230599
270208,8.232868
270212,8.361975
270214,7.918679
270217,7.823762
270218,8.392521
270220,8.52474
270225,8.449539
270227,8.213135
270228,7.821543
270234,8.560095
270237,8.164711
270238,7.97089
270239,8.233801
270241,8.032228
270242,8.53192
270243,7.943567
270246,8.04302
270247,8.308718
270250,8.315924
270251,8.341639
270253,8.273423
270260,8.357574
270263,8.321784
270264,7.9343667
270265,8.783332
270266,7.920349
270267,7.7803903
270271,8.44058
270275,8.047898
270277,8.390951
270278,8.524989
270279,8.657534
270281,8.174228
270284,7.846228
270285,8.08222
270287,8.639444
270291,8.374481
270292,8.262995
270295,8.298923
270296,8.475094
270299,8.023024
270300,8.208162
270303,7.963767
270304,8.408867
270306,7.8067727
270307,8.218788
270310,8.281397
270311,7.8270674
270320,8.376856
270321,7.8724923
270322,8.059428
270324,8.402028
270325,8.328017
270326,8.46682
270328,7.9618454
270330,8.231476
270332,8.177552
270336,8.399591
270340,7.9698386
270345,8.12614
270346,8.178428
270350,8.641409
270355,8.044298
270356,8.343584
270357,8.335772
270359,7.88643
270363,8.016924
270364,8.117664
270366,8.525468
270367,8.307367
270370,7.9263396
270371,8.25327
270373,8.303114
270375,7.8272347
270378,8.20201
270379,8.239298
270386,8.327246
270387,8.175709
270388,8.529033
270395,8.257537
270398,8.0559
270399,8.404879
270402,8.306074
270404,8.163214
270408,8.225515
270410,7.842415
270414,8.16336
270420,7.9821367
270421,8.554068
270422,8.280615
270424,8.1783
270426,8.403574
270430,8.288454
270434,8.374891
270435,8.109892
270439,8.073114
270442,8.1031685
270444,8.251749
270446,8.270465
270448,8.154679
270449,8.370443
270454,8.384985
270458,8.314539
270459,8.400866
270461,8.507433
270464,8.785018
270468,8.05187
270471,7.9566145
270474,8.356138
270476,8.469144
270477,7.9966087
270478,8.494454
270479,8.384918
270480,8.286609
270481,8.322925
270487,8.076212
270490,8.488183
270491,8.62731
270497,7.9629655
270503,8.11898
270506,8.543564
270509,8.507775
270512,8.125624
270518,8.589094
270529,8.047574
270530,8.301646
270531,8.199396
270535,8.242349
270536,8.36105
270538,8.0670595
270542,8.066622
270543,7.6348877
270545,7.947763
270548,8.273885
270549,8.155783
270551,8.195752
270552,7.8718133
270553,8.015398
270555,8.333815
270556,8.160317
270557,8.287541
270563,8.281553
270564,8.442286
270566,7.9650064
270570,8.238491
270571,7.9909225
270572,8.262205
270573,8.315087
270582,7.8862557
270585,8.61183
270587,8.104802
270596,8.291852
270600,8.45519
270603,8.24571
270605,8.140979
270607,7.9885774
270609,8.363719
270610,8.452223
270612,8.134872
270617,7.962278
270623,8.355191
270624,8.521968
270627,8.265113
270629,8.212537
270632,8.0161085
270634,8.365122
270636,8.24208
270642,8.4285345
270643,8.226934
270644,8.304159
270647,8.291118
270648,8.097467
270649,8.082888
270652,8.180476
270654,8.411998
270660,8.537291
270662,8.55533
270664,7.946215
270669,8.235068
270681,8.179475
270683,8.390688
270684,7.963825
270690,8.070867
270691,8.27312
270695,8.3172245
270696,8.52359
270697,8.291527
270705,8.263109
270706,8.264818
270707,8.394268
270710,8.05463
270711,8.367403
270712,8.2348385
270713,8.119215
270715,8.276959
270718,8.0473385
270720,7.8385973
270722,7.979865
270724,8.30493
270728,8.213943
270729,8.229451
270730,8.388088
270736,8.477046
270743,8.482959
270744,8.739473
270745,8.260966
270750,8.225098
270751,8.251633
270754,8.467878
270755,8.39776
270760,8.325174
270762,8.176913
270763,8.335875
270766,8.148176
270768,8.255637
270769,8.413861
270770,8.304883
270775,8.534429
270776,8.22479
270779,8.118499
270780,8.097716
270781,8.40685
270785,8.203405
270790,8.244867
270793,7.9948463
270794,8.1089
270795,8.268255
270797,8.0195875
270798,8.288702
270799,7.9580855
270800,8.391317
270801,8.072844
270805,8.30906
270806,8.153933
270811,8.463068
270814,8.167168
270819,8.308357
270820,8.500328
270821,8.319306
270822,8.257406
270823,8.469942
270824,8.342616
270825,8.055262
270826,8.279782
270829,8.736185
270831,8.160744
270832,8.59014
270833,8.030255
270834,8.319632
270836,8.109266
270837,8.189379
270838,7.9623976
270840,8.172672
270843,8.363272
270844,8.251208
270847,8.192258
270850,8.396233
270856,8.222265
270858,8.022432
270860,8.401079
270868,7.96891
270872,8.166303
270878,8.155334
270879,8.150247
270880,8.241319
270882,7.993182
270883,8.1976795
270884,8.262899
270885,8.4302025
270888,8.270653
270899,8.405295
270900,8.262292
270902,8.165499
270905,8.349976
270908,7.881395
270911,8.58694
270912,7.7545004
270916,8.4363575
270920,8.50336
270924,8.452182
270925,8.338574
270927,8.286619
270932,8.413536
270936,8.363084
270937,8.104528
270940,8.529964
270941,7.9734674
270943,8.45958
270944,8.305115
270945,8.203469
270947,8.222793
270948,8.175406
270952,8.331367
270953,7.895536
270955,8.323355
270956,8.509538
270957,8.181224
270961,8.036211
270967,8.083968
270969,8.250351
270970,8.184227
270976,8.406718
270982,8.135228
270983,8.307215
270984,8.201678
270987,8.292285
270993,8.4467535
270994,8.193857
270995,7.811377
270999,8.298414
271000,8.314768
271003,8.525161
271006,8.347949
271007,8.182249
271008,8.251427
271017,8.1828165
271019,8.336061
271021,8.126118
271022,8.183508
271023,8.237474
271026,8.30412
271030,8.271642
271033,8.227739
271034,8.322844
271035,8.41931
271042,8.232171
271055,8.249407
271058,7.8197784
271060,8.09157
271061,8.133677
271062,7.9161186
271067,7.783969
271068,8.4804325
271069,8.423528
271071,8.319164
271074,8.084127
271075,8.146097
271077,8.410921
271081,8.369031
271084,8.1590805
271087,8.336226
271088,8.369056
271092,8.375764
271095,8.090784
271096,8.052133
271099,8.448416
271100,7.98681
271101,8.259836
271105,8.221246
271111,8.422815
271112,8.525141
271115,8.4331875
271123,8.275324
271124,8.264776
271126,8.061911
271127,8.368796
271130,8.278204
271131,8.441246
271135,8.434034
271136,7.9258614
271139,8.425942
271141,8.405499
271143,8.291914
271144,8.48616
271145,8.017012
271146,8.176865
271147,8.229921
271148,7.9883986
271149,8.133315
271157,8.21505
271159,8.064368
271162,7.982507
271164,8.166839
271165,8.064698
271167,7.740712
271168,8.236984
271171,8.29257
271173,8.268156
271175,8.120956
271176,8.142726
271179,8.26783
271183,8.245209
271184,8.028681
271186,8.480392
271190,8.407967
271191,8.515784
271194,8.416606
271196,8.278521
271198,8.39902
271200,8.322168
271202,8.003189
271203,8.291107
271204,8.322889
271205,8.178697
271206,8.383341
271207,8.653148
271208,8.421063
271209,7.839032
271210,8.440011
271214,8.248706
271215,8.510977
271216,8.537376
271217,8.372616
271219,8.023697
271220,8.344222
271221,8.163293
271226,8.320182
271227,8.140945
271229,8.38269
271230,8.278265
271231,8.417645
271234,8.174878
271237,8.4256
271239,8.329928
271240,8.293164
271241,8.264805
271243,8.20484
271248,8.094583
271249,8.353877
271250,8.224939
271252,7.8857145
271254,7.9725137
271258,8.268746
271259,7.983487
271260,8.278275
271261,8.28338
271262,8.362214
271265,8.246031
271266,8.297001
271267,8.525035
271268,8.089665
271271,7.9786515
271273,8.372909
271274,8.413904
271275,8.39595
271276,8.384817
271281,8.599653
271285,7.9693384
271288,8.152804
271293,8.456415
271296,8.197753
271298,8.039393
271299,8.482427
271302,8.180167
271304,8.028931
271306,8.599414
271308,8.235612
271311,8.122656
271316,8.205512
271321,8.699399
271322,8.248317
271324,8.202855
271325,8.647787
271326,8.049664
271328,8.260615
271332,7.8207893
271335,8.059202
271344,7.98981
271345,8.229336
271347,8.210608
271349,7.7586274
271350,8.297419
271351,7.8812003
271354,7.900899
271355,7.9061327
271359,8.02242
271363,8.221406
271364,8.423083
271365,8.567397
271366,8.197767
271367,8.087296
271371,8.196861
271374,7.996072
271376,8.176327
271380,8.574956
271383,7.9975257
271385,8.357858
271386,8.122079
271387,8.469236
271392,8.584623
271394,7.899086
271395,8.521623
271396,8.100026
271398,8.362686
271403,8.2666
271407,7.8911996
271408,8.138891
271409,8.238429
271411,8.1732025
271412,8.282735
271414,8.057427
271422,8.19568
271423,8.661165
271427,7.9082594
271430,8.247822
271432,8.158878
271433,8.953001
271435,8.326137
271437,8.5619955
271439,8.022615
271440,7.874659
271441,8.223125
271443,8.4884
271444,8.141283
271452,8.291192
271454,8.384576
271456,8.376351
271458,8.194543
271460,8.332655
271461,8.039287
271463,8.558377
271466,7.9701195
271469,8.476076
271470,8.20579
271475,8.160206
271476,8.18536
271480,8.077425
271481,8.050079
271483,8.012091
271485,8.209173
271491,7.997412
271493,7.9545174
271496,8.179509
271497,8.24991
271502,7.7886095
271509,8.483506
271510,8.438004
271511,8.370817
271512,8.1284275
271517,8.254087
271518,8.465181
271522,8.171803
271529,8.258162
271530,8.137698
271532,8.167051
271534,8.475266
271535,8.271446
271536,8.312376
271537,8.054268
271538,8.294879
271541,7.944494
271542,8.0996685
271543,8.554693
271544,8.391311
271548,8.276976
271550,8.312444
271556,8.160646
271559,8.206699
271561,8.2667885
271564,8.754266
271565,8.173649
271566,8.36297
271572,8.189308
271576,8.15805
271577,8.401366
271578,8.36904
271579,8.201099
271580,7.8231077
271584,8.185069
271590,8.000094
271593,8.204872
271594,8.507074
271596,8.280161
271600,8.100454
271601,8.151704
271602,8.103271
271605,8.4255085
271607,7.9357576
271608,8.1770315
271615,8.415003
271617,8.265201
271621,8.648674
271623,8.428267
271625,8.4545965
271626,8.391398
271627,8.197035
271630,8.361626
271636,7.9167757
271640,8.067251
271641,8.265085
271645,8.026428
271650,8.262011
271651,8.195879
271652,8.330797
271663,8.588218
271665,8.427911
271673,8.14174
271676,8.305513
271678,8.213301
271681,8.0530205
271683,8.425222
271686,7.942285
271690,7.929679
271693,8.27556
271694,8.688434
271695,7.7673006
271696,8.205622
271697,8.132208
271699,8.1750345
271702,7.9335265
271706,8.1476145
271709,8.525589
271710,8.032412
271712,8.763057
271713,8.016927
271714,8.526894
271716,8.173741
271717,8.369497
271718,8.373919
271719,7.885348
271720,8.481053
271726,8.201241
271727,8.437509
271729,8.466012
271730,8.02763
271735,8.085435
271736,8.448595
271739,7.9510407
271740,8.470659
271743,7.9041305
271744,8.293473
271750,8.530027
271752,8.191176
271757,8.116766
271761,8.516352
271762,8.219382
271765,8.314947
271766,8.303887
271775,8.337642
271776,8.141346
271781,8.052145
271783,8.101671
271784,8.182974
271785,8.145422
271787,8.180202
271789,8.193859
271790,8.566292
271791,8.024129
271795,7.5389404
271797,8.414453
271798,8.075035
271799,8.39725
271806,8.267793
271808,8.314614
271811,8.195855
271812,8.21401
271813,8.472147
271817,8.200202
271818,8.290563
271820,8.37002
271824,8.161286
271825,8.1550665
271833,8.420926
271836,8.17193
271837,8.293642
271838,8.097915
271839,8.030676
271842,8.326787
271846,8.173212
271854,8.562902
271859,8.254636
271860,8.008749
271861,7.856675
271863,8.505564
271864,8.346585
271868,8.356756
271870,8.211571
271871,8.147003
271879,8.142835
271881,8.313143
271882,8.30242
271884,8.055611
271885,7.983184
271887,8.248711
271888,8.689756
271889,8.2549515
271890,8.051788
271892,8.071418
271893,8.252463
271894,8.3161745
271896,8.168202
271901,8.424664
271902,8.63341
271904,8.276083
271908,8.3212185
271910,7.995275
271913,8.810489
271914,8.296452
271916,7.994638
271917,8.020941
271918,8.07065
271919,8.566364
271923,7.94172
271925,8.4395
271928,8.192982
271929,8.476896
271933,8.108896
271935,8.310499
271937,8.14527
271938,8.448408
271939,8.490843
271940,8.181132
271941,8.164961
271946,8.220711
271947,8.618454
271951,8.46167
271953,8.182231
271957,8.309848
271958,8.240939
271960,8.22107
271961,8.270898
271962,8.512177
271964,7.9429655
271968,8.12318
271971,8.146575
271974,8.667805
271977,8.383197
271981,8.3037405
271982,8.1390505
271985,8.274997
271988,8.2571335
271990,7.9920325
271994,8.114698
271996,8.217164
271997,8.327782
272001,8.069403
272004,8.186228
272006,8.427638
272007,8.032878
272008,8.260974
272009,8.798634
272010,8.525609
272012,8.473978
272016,8.326861
272017,8.428901
272018,8.174567
272019,8.110004
272020,8.462138
272026,8.235149
272028,8.314789
272031,7.9682565
272032,8.227898
272036,8.003021
272037,8.406265
272038,8.430084
272041,8.330365
272051,8.393038
272053,8.247019
272054,8.265446
272055,8.097734
272066,8.430679
272068,8.350302
272071,8.0178585
272075,8.0989685
272077,7.9997954
272078,8.487111
272081,8.227622
272083,7.9392114
272086,8.672325
272087,8.097517
272090,8.434056
272091,8.539644
272093,8.0563755
272097,8.233699
272099,7.871478
272101,8.19341
272104,8.471378
272108,8.172922
272113,8.242384
272119,8.499306
272120,8.405428
272121,8.366509
272127,8.344032
272129,8.294881
272134,8.460875
272135,8.056064
272137,8.453209
272138,8.168144
272141,7.8790727
272142,8.0831585
272145,8.370043
272147,8.359731
272148,8.529557
272149,8.192388
272150,8.673481
272151,8.432075
272152,8.419884
272153,8.342007
272154,8.111783
272157,8.4092
272159,7.8186274
272161,8.356633
272163,8.178545
272164,8.222735
272165,8.48713
272167,8.00064
272172,8.233074
272174,8.074481
272175,8.202478
272176,8.108768
272178,8.029849
272179,8.541311
272180,8.203771
272181,8.180018
272184,7.954815
272185,8.076244
272188,8.636074
272191,8.15736
272193,8.270845
272195,8.33644
272196,8.204119
272200,8.398007
272205,8.297091
272206,8.250032
272207,8.038604
272208,8.318391
272210,8.290599
272211,8.5987
272212,8.403599
272217,8.163061
272218,7.771969
272221,7.9006777
272226,8.455907
272227,8.66145
272228,8.197892
272229,8.128927
272230,8.214231
272232,8.249247
272233,8.30792
272237,7.9855423
272238,8.238893
272239,8.458206
272240,8.450594
272243,8.251667
272244,8.129692
272245,8.282171
272247,8.151169
272248,8.156988
272250,8.4320135
272251,8.099042
272253,8.119731
272255,8.114605
272256,7.907136
272257,8.400617
272261,8.086878
272262,7.9762483
272265,8.01338
272268,8.139509
272270,8.277732
272273,7.909158
272276,8.524371
272281,8.113701
272283,7.965262
272284,8.301067
272287,8.332452
272296,8.188721
272299,8.166599
272300,8.071123
272303,8.019629
272308,8.405857
272310,7.98688
272312,8.281342
272314,8.486889
272317,8.275411
272320,8.317214
272321,7.8931046
272330,8.13055
272337,7.945868
272338,8.635235
272339,8.231471
272340,8.043432
272342,8.786753
272343,8.746481
272346,8.375556
272347,7.8206263
272351,8.338708
272353,8.385648
272357,8.196672
272361,8.088484
272366,8.405848
272369,8.2985325
272371,8.331253
272372,8.398039
272378,8.061641
272382,8.434246
272385,8.132827
272388,8.326239
272391,8.174391
272395,8.174936
272398,8.342691
272399,8.498584
272401,8.36901
272403,8.458492
272404,8.541199
272408,8.400763
272409,8.46157
272410,8.185557
272412,8.538842
272416,8.049273
272417,8.134505
272419,7.9846864
272420,8.045724
272421,8.211339
272422,8.266764
272423,8.157183
272424,8.124144
272426,8.183899
272428,7.8730903
272430,8.286055
272432,8.709006
272434,7.99962
272439,8.415766
272443,8.056738
272445,8.133631
272446,7.8123565
272448,8.211524
272450,8.489153
272451,8.30715
272457,8.145433
272459,7.9779778
272461,8.35886
272462,8.38846
272463,8.736067
272466,8.100394
272467,7.94732
272472,8.245913
272473,8.299062
272485,8.239949
272486,8.15243
272488,8.570208
272489,8.521923
272491,7.825779
272492,8.400864
272494,8.140839
272496,8.493162
272497,8.305243
272499,8.562639
272509,8.226816
272511,8.202927
272519,8.557644
272524,8.011894
272525,8.051816
272527,8.241409
272528,8.129973
272531,8.106323
272532,8.40201
272535,8.343836
272536,8.031011
272539,8.109522
272540,8.520279
272543,8.147113
272551,8.034116
272556,7.762719
272557,8.269705
272562,8.440584
272567,8.278091
272568,8.3677845
272573,8.194647
272574,8.636478
272578,8.255755
272580,8.450079
272585,8.220549
272588,8.298515
272589,8.373119
272592,8.473871
272593,8.31127
272594,8.5587225
272597,8.267784
272598,8.324877
272599,8.423723
272601,8.088269
272602,8.565917
272603,8.172614
272604,8.257324
272606,8.154837
272607,8.526905
272610,8.042452
272612,8.169094
272620,8.238229
272625,8.006594
272629,8.286681
272630,7.956771
272631,8.300346
272632,7.8908234
272634,8.405526
272636,8.675903
272639,8.127202
272641,7.9897156
272644,8.385671
272645,8.106338
272648,8.129175
272650,8.464554
272652,8.329424
272656,7.9329023
272664,7.9905443
272666,8.362856
272668,7.783246
272673,8.385362
272674,8.20558
272676,8.17947
272681,7.9780846
272682,8.239878
272683,8.127752
272684,8.12251
272696,8.476587
272697,7.7674966
272700,7.9389124
272704,8.06473
272705,8.343453
272707,8.525648
272709,7.927643
272711,8.425651
272714,8.52553
272715,8.560636
272716,8.128676
272719,8.2395525
272725,8.225416
272728,7.811239
272730,8.405281
272733,8.037609
272736,7.9496307
272737,8.430368
272741,8.064241
272744,8.20487
272747,8.366305
272752,8.12901
272756,8.26145
272761,8.446346
272762,7.923808
272763,8.565266
272771,8.324577
272772,8.382105
272775,8.518484
272776,8.216123
272779,8.373395
272782,8.590678
272786,7.900088
272788,8.181782
272790,8.228616
272792,8.20389
272793,8.236746
272794,8.379039
272796,8.403268
272797,8.256066
272800,8.15045
272803,8.608447
272809,8.378695
272813,8.216141
272814,8.292902
272820,8.207864
272823,8.361971
272825,8.377887
272827,8.337126
272828,8.167219
272835,8.268042
272838,8.270758
272839,7.9348326
272840,7.9340806
272841,8.145939
272843,8.109455
272848,8.595485
272852,8.332822
272853,8.624717
272855,7.8971725
272859,8.023256
272860,8.091039
272863,8.324499
272864,8.162108
272869,8.33108
272872,8.37874
272874,7.9801545
272876,8.212324
272877,8.225444
272879,8.282843
272880,7.9615417
272882,7.9553804
272885,8.284114
272893,8.223711
272894,8.25031
272900,8.040778
272901,8.307291
272902,8.339358
272903,8.087378
272912,7.927498
272916,8.159637
272917,8.739367
272918,8.413647
272920,8.327246
272922,8.32737
272927,8.436021
272929,7.9878073
272930,8.143386
272932,8.268669
272933,7.9326844
272934,8.423549
272938,8.271826
272943,7.8769636
272945,8.142027
272946,8.156019
272948,8.371883
272952,8.262769
272956,8.277737
272957,8.595892
272959,8.441506
272962,8.338357
272963,8.058893
272964,8.403111
272970,8.348618
272971,8.345449
272974,8.194903
272976,8.539381
272980,8.518029
272981,8.087129
272986,8.206194
272989,8.530374
272991,8.07707
272994,8.158708
272995,8.191349
273003,8.215129
273005,8.330705
273016,8.005349
273017,7.758813
273018,8.157287
273019,8.116285
273025,8.510239
273029,7.8487806
273033,8.3498335
273036,8.357977
273039,8.594496
273040,8.680792
273043,8.235964
273047,8.309088
273048,8.182704
273049,8.445471
273050,8.170284
273060,8.0773535
273063,8.16976
273068,8.262297
273069,8.08707
273070,8.530406
273072,7.987335
273081,8.278374
273083,7.8866377
273085,8.321707
273086,8.540759
273088,8.410497
273090,8.402928
273092,8.328117
273093,8.410826
273094,8.185328
273101,8.150557
273105,8.58963
273108,8.32739
273109,8.460187
273111,8.359476
273112,8.122478
273120,8.657579
273121,8.251493
273124,8.159571
273128,7.951242
273129,7.9120865
273131,8.166182
273134,8.248728
273135,8.419576
273136,7.95177
273137,8.357397
273139,8.248657
273143,8.259142
273145,8.191444
273147,8.094786
273152,8.450102
273157,8.153544
273159,8.151018
273160,8.341806
273161,8.529943
273162,8.265188
273165,8.344048
273167,8.12841
273170,8.473418
273174,8.227137
273179,8.262523
273185,8.372783
273190,8.558243
273194,8.496762
273197,8.11922
273198,8.080597
273200,8.054695
273205,8.000173
273206,8.416023
273210,8.320324
273211,7.9961
273212,7.9284225
273213,8.258517
273220,8.705347
273228,8.355749
273229,8.137481
273231,8.563618
273232,8.121038
273233,8.594307
273235,8.348987
273237,8.487275
273238,8.568018
273241,7.92054
273242,8.06494
273246,7.6118097
273247,8.101344
273248,8.547833
273251,7.971568
273252,8.491827
273253,8.2431
273254,7.7492943
273255,8.117079
273257,8.137718
273259,8.506284
273264,8.666069
273268,7.9444404
273279,8.452998
273280,8.346348
273281,8.214138
273283,8.018316
273284,8.3327465
273288,8.258955
273289,8.366353
273291,8.248799
273293,8.298078
273299,8.555217
273301,8.173937
273303,8.130154
273305,8.196037
273308,8.018818
273310,7.8390627
273314,7.97993
273318,8.10258
273319,8.079166
273320,8.4966135
273322,8.27354
273323,8.353088
273324,8.075449
273327,8.218033
273328,8.546339
273332,8.390344
273333,8.302955
273334,8.416003
273338,8.372009
273341,7.7925324
273345,8.181272
273347,8.148005
273348,8.2566595
273358,8.121323
273361,8.013153
273363,8.035503
273368,8.247717
273374,8.213318
273375,8.243182
273378,8.331797
273379,8.395921
273382,7.940287
273389,8.07586
273391,8.235445
273392,8.077403
273401,8.392027
273404,8.073743
273406,8.063097
273407,8.446944
273408,8.357882
273411,8.23226
273413,7.688945
273414,8.222139
273415,8.072496
273419,8.196829
273420,8.2439995
273428,8.241753
273429,7.946524
273430,8.000812
273431,8.72172
273433,8.229973
273434,8.456919
273436,8.484765
273438,8.128709
273439,8.191347
273444,7.832246
273446,8.38936
273448,8.334107
273449,8.490147
273450,8.195827
273453,8.207651
273454,8.252107
273458,8.464019
273459,8.010881
273460,8.500337
273461,8.67634
273463,8.257686
273464,8.466704
273468,8.002265
273475,8.265413
273479,8.105163
273482,8.302289
273487,8.0861225
273491,8.201092
273495,8.032633
273496,8.382551
273498,8.430508
273503,8.110651
273507,8.414807
273516,7.8453875
273518,8.478547
273523,8.260358
273524,8.241365
273525,8.386493
273526,7.881434
273528,8.213452
273529,8.112058
273530,8.240529
273531,8.08181
273533,8.031279
273534,8.355705
273535,8.003277
273536,8.362674
273538,7.9986925
273539,8.266398
273540,8.110448
273544,8.44322
273548,8.077328
273556,8.307844
273557,8.144864
273560,8.3611555
273561,7.888221
273564,8.35051
273565,8.132433
273569,8.279083
273572,8.583139
273581,8.058576
273582,8.789907
273583,7.8390617
273584,8.490724
273585,8.144025
273591,8.078298
273592,8.360783
273593,7.9735284
273594,8.223146
273598,8.501095
273600,7.889707
273602,8.291292
273605,8.324209
273606,7.8264914
273610,8.047714
273611,8.348005
273613,8.116831
273615,8.485838
273616,8.7611065
273617,8.206099
273618,8.183412
273620,8.190047
273623,8.127549
273624,8.372711
273625,8.023228
273628,8.3276825
273634,8.377297
273637,8.23863
273639,8.257418
273640,8.444551
273642,8.1448765
273645,8.499883
273646,7.68004
273648,8.124247
273650,8.268412
273653,8.322401
273660,8.00339
273661,8.263224
273665,8.453122
273667,8.334271
273668,8.271586
273672,7.996798
273674,8.301693
273675,8.286146
273678,8.542455
273681,8.114267
273685,8.029235
273686,8.104187
273692,8.09709
273697,7.8556647
273701,8.002706
273702,8.425854
273711,8.057239
273715,8.061152
273716,8.154448
273717,8.278375
273719,8.170036
273722,8.130352
273723,8.139978
273727,8.098678
273728,8.366549
273733,8.372664
273734,8.02519
273738,8.375756
273741,7.88886
273743,8.085691
273746,8.259237
273747,8.039929
273748,8.231011
273751,8.1584215
273753,8.345467
273754,8.289052
273756,8.20022
273761,8.064049
273762,8.347042
273763,8.15009
273764,7.862423
273766,8.413153
273768,8.237289
273772,8.21641
273773,8.258093
273783,8.243242
273787,8.523675
273788,8.301996
273791,8.423523
273793,8.121022
273794,8.420706
273798,8.051947
273799,7.9580374
273801,8.357149
273802,7.9999495
273806,8.529363
273809,8.379343
273810,7.964353
273811,8.11643
273812,8.29477
273813,8.271858
273815,8.082528
273818,7.9045687
273820,8.156052
273826,8.308235
273827,7.896283
273828,8.142606
273831,8.577371
273832,8.200265
273841,8.377381
273844,8.39312
273850,8.444971
273852,7.8930016
273855,8.1339855
273859,8.205539
273860,8.004666
273861,8.335206
273862,8.3022
273865,8.452014
273868,8.389429
273869,8.091154
273870,7.9539094
273871,8.337784
273873,8.420485
273874,8.410741
273875,8.325098
273877,8.155259
273878,8.193366
273879,8.254724
273882,8.448441
273883,8.431992
273884,8.374266
273885,8.196895
273890,7.791632
273895,7.936714
273897,8.0761385
273898,8.404748
273901,8.452387
273903,8.357767
273904,7.985135
273914,8.3627825
273915,8.591382
273917,8.298721
273918,8.359686
273921,8.490219
273922,8.088919
273925,7.9793663
273926,8.545538
273928,8.091699
273932,8.052787
273933,8.340662
273938,8.202201
273939,8.309881
273941,8.374204
273943,8.137117
273946,8.348019
273950,8.396713
273951,8.0807085
273953,8.104315
273955,8.096642
273958,8.0524235
273959,8.66045
273962,8.152285
273963,8.436519
273965,8.462134
273971,7.985097
273977,7.8047233
273978,8.307325
273979,8.108146
273981,8.239798
273984,8.329538
273987,8.470274
273988,8.353758
273989,8.141226
273993,8.169168
273994,8.087427
273996,8.43044
273998,8.099669
273999,8.354001
274000,8.087412
274001,8.009507
274003,8.242041
274004,8.1976
274005,8.170791
274007,8.190246
274010,8.259831
274011,8.121939
274014,8.380464
274015,7.900547
274016,8.313521
274023,8.534719
274024,8.002124
274025,8.572682
274026,7.9281287
274028,8.177263
274032,8.256204
274034,8.52566
274038,8.484866
274039,8.204103
274042,8.1679945
274043,7.8854647
274044,8.170339
274054,7.638936
274056,8.744898
274058,8.339293
274061,8.123166
274062,8.325903
274066,8.361143
274069,8.067691
274073,8.356848
274074,8.521325
274075,8.212112
274076,8.2603855
274077,8.188021
274083,7.7450614
274084,8.462241
274085,8.240561
274087,8.254711
274088,8.197601
274089,8.006318
274093,8.471731
274095,8.302635
274100,8.266342
274104,8.409258
274105,8.308281
274110,8.357964
274111,8.238146
274113,8.272733
274115,8.205821
274121,8.046264
274124,8.052959
274126,8.499633
274129,8.218994
274130,8.314361
274142,8.382507
274147,8.26129
274148,8.229281
274150,8.134317
274153,8.2631645
274154,8.463197
274155,8.371701
274156,8.23544
274160,8.467159
274162,8.058621
274164,8.175028
274168,8.3756075
274169,8.169559
274170,8.2461
274171,8.320002
274175,8.103187
274176,8.1644535
274178,8.205702
274179,8.112776
274182,8.134109
274184,8.164661
274187,7.8652725
274193,8.036312
274194,8.385693
274196,8.218663
274207,7.622654
274211,8.141028
274213,8.466945
274215,8.128599
274218,8.456869
274219,8.230846
274224,8.228008
274225,8.314402
274227,7.943258
274228,7.9721513
274229,8.283472
274232,8.416322
274233,8.353636
274236,8.240501
274237,8.335507
274240,7.973951
274241,8.43178
274244,8.359439
274245,7.870927
274251,7.7573404
274252,7.9511986
274254,7.950705
274255,8.076219
274260,8.210028
274263,8.454956
274264,8.275444
