id,target
190825,8.372961
190827,8.146997
190830,8.351179
190834,8.462191
190836,8.215723
190847,8.149544
190850,8.410582
190852,8.16332
190853,8.510156
190856,8.458617
190857,8.254301
190860,8.234134
190861,8.332903
190862,8.035193
190864,8.099562
190865,8.456563
190867,8.360329
190868,8.420078
190870,8.046365
190872,8.349039
190873,8.1464815
190874,8.032113
190875,8.142896
190876,8.334195
190877,8.159421
190879,8.034769
190881,8.270446
190883,8.108566
190884,7.9420867
190891,8.569559
190892,8.427807
190895,8.636061
190896,8.468069
190899,8.343833
190900,8.211427
190902,7.8521795
190904,8.2805
190905,8.435846
190907,8.222046
190908,8.289635
190910,8.199191
190913,8.580763
190916,8.411946
190917,8.120852
190919,7.9573045
190920,8.136183
190921,8.370527
190927,8.601419
190931,8.368729
190932,7.92797
190933,8.183543
190937,8.444572
190942,8.125134
190943,8.131236
190946,8.1008625
190948,8.07841
190949,8.206176
190950,7.9920487
190951,8.32605
190958,8.075696
190959,7.866632
190960,8.3225765
190967,8.130884
190968,8.331782
190970,8.27104
190972,8.120951
190973,7.79543
190980,8.395662
190982,8.425201
190990,7.9720063
191003,8.196666
191007,8.321654
191009,8.144318
191010,8.077039
191011,8.350974
191012,8.727915
191013,7.9125457
191016,8.483026
191017,8.120465
191019,8.186139
191020,8.070539
191022,8.391037
191023,8.407402
191024,7.952739
191028,8.450811
191029,8.249762
191032,7.8802276
191033,8.049582
191034,7.9522247
191038,8.199568
191040,8.244502
191041,8.40128
191046,8.318816
191047,8.275057
191050,7.9862237
191054,8.079358
191059,8.122539
191063,8.167658
191066,7.887142
191070,8.064974
191071,8.05353
191075,8.2617855
191076,8.061026
191084,8.618367
191085,8.040205
191087,8.4019165
191089,8.2497835
191093,8.346769
191097,8.4814205
191100,8.725687
191101,8.417234
191105,8.3536825
191108,8.2154255
191110,8.159475
191111,8.313448
191118,8.111998
191121,8.1101055
191122,8.247541
191125,8.368887
191128,8.582016
191129,8.138864
191132,8.325347
191134,8.181604
191135,8.294867
191139,8.004427
191140,8.471344
191143,8.347742
191144,8.583341
191145,8.317242
191146,8.278453
191148,8.152125
191151,8.241869
191155,8.029836
191158,8.250787
191160,8.218551
191163,8.185127
191165,8.389268
191166,8.054186
191170,8.118687
191174,8.3526325
191175,8.579979
191178,7.958396
191179,8.179422
191182,8.156939
191183,8.203215
191185,8.127736
191187,7.859095
191192,8.347578
191196,8.207782
191197,8.3444195
191198,8.133266
191199,7.8062735
191201,8.098273
191205,8.055845
191210,8.42228
191211,7.935231
191213,7.93266
191217,8.36545
191218,8.092428
191220,8.040248
191222,8.190825
191224,8.350563
191225,8.345482
191230,8.374198
191234,8.05121
191238,8.085751
191240,8.441015
191241,8.497279
191243,8.092526
191244,8.023613
191248,8.623828
191251,8.241306
191252,8.393517
191255,8.151459
191259,7.817795
191260,8.313272
191263,8.099107
191264,7.945443
191265,8.082527
191266,8.070125
191267,7.934417
191269,8.21674
191270,8.283894
191271,8.282829
191272,8.332669
191275,8.416632
191276,8.137068
191277,8.202859
191278,8.105755
191279,7.7201667
191282,7.7495546
191286,7.9090996
191287,8.253333
191289,8.171584
191297,8.095864
191298,8.32217
191299,7.698667
191301,8.2493305
191302,8.187144
191305,8.1573925
191306,7.9947267
191307,8.21319
191308,8.340881
191309,8.280466
191314,8.158694
191315,8.208281
191317,8.124647
191318,8.323846
191320,8.21838
191330,8.263369
191338,8.240954
191339,8.40509
191341,8.192289
191343,8.26012
191344,8.173265
191345,8.4688835
191346,8.129246
191352,8.118143
191359,8.056921
191360,8.140717
191361,8.33042
191363,8.095221
191365,8.448541
191366,8.537613
191367,8.369213
191368,8.3318815
191369,8.438188
191372,8.451474
191386,8.462123
191389,8.16765
191394,7.9762573
191403,8.730944
191406,8.324464
191407,8.161095
191408,7.9277053
191410,8.327322
191411,8.284057
191412,8.28303
191413,8.117166
191415,8.182402
191418,8.290367
191419,8.352886
191420,8.381449
191422,8.560286
191425,8.250565
191426,8.124522
191428,8.3929405
191430,8.445061
191432,8.154533
191436,8.285771
191437,8.226004
191439,8.360445
191440,8.418551
191441,8.121167
191443,8.538657
191444,8.265704
191445,8.315923
191447,8.440073
191448,7.9265914
191450,8.332926
191457,8.125197
191465,8.1770115
191466,8.458551
191467,8.564807
191469,8.022638
191470,8.2474575
191475,8.349262
191476,8.667447
191477,8.131263
191479,8.579954
191481,7.984474
191483,8.230965
191484,8.307415
191486,7.943049
191488,8.1757345
191489,8.161768
191491,8.60499
191499,8.174311
191500,8.171264
191503,8.321701
191508,8.445058
191511,8.4200115
191514,8.3686
191518,8.465843
191522,8.198458
191525,8.528048
191530,7.892157
191536,8.21398
191539,8.226062
191540,8.268498
191541,8.098913
191542,7.9040656
191543,8.442558
191545,7.85921
191546,8.225011
191548,8.224904
191550,8.658827
191551,8.253408
191557,8.2450695
191560,8.506007
191561,7.9425573
191565,8.321947
191566,8.031462
191570,8.25821
191571,8.538041
191573,8.424712
191574,8.263419
191575,8.38878
191577,8.552488
191578,8.289413
191579,8.170148
191580,8.471059
191585,8.218562
191589,8.128631
191590,8.118605
191594,8.284189
191595,8.329292
191597,8.438293
191599,8.208807
191604,8.237459
191605,8.373541
191606,8.229185
191607,8.167157
191609,8.423914
191611,8.31129
191613,8.176268
191615,8.473982
191618,8.061829
191619,8.20273
191620,8.129042
191621,8.494563
191624,7.9345
191627,8.350803
191628,8.312479
191629,8.237146
191630,8.597239
191631,8.369655
191632,8.062825
191633,8.380864
191635,8.165003
191637,8.241211
191641,7.5764036
191642,8.404402
191644,8.406279
191646,8.573114
191649,7.9970717
191650,8.145308
191653,8.08568
191654,8.38732
191655,8.617447
191658,8.207457
191661,8.321654
191663,8.338109
191666,8.498017
191667,8.021372
191669,7.975525
191670,8.113923
191671,8.496178
191672,8.107521
191673,8.169051
191676,8.300349
191677,8.143546
191678,8.025055
191682,8.287815
191691,8.149294
191692,8.108042
191694,8.2551
191695,8.202713
191697,8.321569
191699,8.478381
191702,8.101297
191705,8.242521
191709,7.835912
191717,8.243811
191719,8.066233
191721,8.093416
191724,7.7853365
191725,8.158093
191727,7.8972893
191728,8.410315
191730,8.194396
191732,8.395506
191734,8.3744
191735,8.361582
191741,8.417361
191742,8.408913
191743,8.034603
191744,8.507441
191747,8.494059
191748,7.912688
191754,8.434522
191762,8.271722
191763,8.447888
191764,8.140207
191765,8.11081
191766,8.505877
191767,8.122409
191770,8.268304
191772,7.97273
191777,8.447592
191780,8.358584
191784,8.208417
191786,8.287597
191792,8.253706
191795,8.436541
191798,8.20592
191799,8.293375
191804,8.18879
191808,8.337075
191809,8.2160225
191812,8.410727
191813,8.346137
191817,8.363605
191818,8.591957
191820,8.247153
191821,8.019868
191823,8.106688
191824,8.2411785
191826,8.260953
191827,8.267507
191839,8.125125
191842,8.015042
191843,8.005831
191844,7.9306426
191845,7.894774
191846,8.28503
191851,7.8873734
191853,8.040836
191854,8.200686
191855,8.385107
191857,8.246317
191858,8.284253
191859,8.224733
191861,7.8538833
191864,8.741522
191865,8.12434
191867,8.611185
191871,8.25325
191873,8.406862
191875,8.096697
191877,8.281174
191878,8.355021
191879,8.702543
191881,8.31451
191882,8.292044
191888,8.514202
191892,7.802915
191895,8.1306505
191896,8.166298
191897,8.621279
191900,8.512665
191902,7.813096
191903,8.58009
191904,8.201637
191907,7.9878755
191909,8.117854
191910,8.2294035
191914,8.07329
191915,8.55093
191916,8.565331
191917,8.245221
191918,8.5697155
191922,8.098066
191923,8.391464
191926,8.097475
191929,8.574236
191931,8.600499
191933,8.219915
191936,8.175916
191940,8.446426
191942,7.970726
191943,8.22257
191946,8.506801
191947,8.1831255
191948,8.120891
191950,8.085348
191952,8.600132
191957,8.457907
191960,8.324542
191962,8.319243
191964,8.0859785
191970,8.49084
191971,8.202991
191973,8.288914
191976,8.186813
191978,7.7959013
191979,8.331912
191980,8.2707815
191981,8.140728
191982,8.232981
191983,8.301663
191986,8.141772
191988,8.183939
191989,8.504537
191991,8.43347
191993,7.942437
191994,8.247716
192001,8.218733
192003,8.145319
192004,8.3044815
192005,8.503153
192011,8.406174
192015,8.779001
192016,8.313117
192021,7.971425
192027,8.361839
192030,8.433954
192031,8.580569
192032,8.3988285
192033,8.433943
192035,8.146307
192036,8.3692255
192037,7.9078765
192039,8.151843
192040,8.245112
192041,8.232182
192042,8.727087
192044,8.490313
192046,8.594775
192049,8.071973
192050,8.324521
192053,8.237239
192058,8.813435
192059,8.101155
192060,8.004339
192062,8.468631
192065,7.990075
192066,8.659609
192068,8.361742
192069,8.004585
192071,8.132769
192072,8.218903
192073,7.8888283
192074,8.136188
192077,8.366045
192078,8.247699
192081,8.015302
192084,8.23941
192085,8.301387
192086,8.05372
192101,7.7863793
192104,8.121915
192110,8.147787
192111,8.138646
192115,8.04639
192117,8.397361
192118,8.20628
192121,8.106938
192128,8.195525
192129,8.226128
192133,8.341209
192134,8.179374
192136,8.4101925
192138,8.243277
192139,8.264356
192141,7.9975724
192142,8.479635
192143,8.039056
192145,8.466982
192149,8.366931
192151,7.8098893
192159,7.901475
192160,7.8175173
192163,8.280627
192165,8.369352
192168,8.558181
192169,8.130498
192170,8.076383
192175,8.041046
192176,8.182106
192178,8.352203
192182,8.293635
192183,8.119992
192184,8.236839
192186,8.445308
192188,8.115175
192191,8.142694
192196,8.041506
192197,7.9153695
192199,8.332766
192201,7.887881
192204,8.714576
192206,8.128138
192208,8.896813
192212,8.056173
192213,7.964244
192216,8.101824
192217,8.699957
192219,8.475095
192220,7.5037394
192224,8.374034
192226,8.087072
192228,8.412359
192229,8.455576
192230,8.169866
192234,8.379414
192240,7.8952494
192243,8.462065
192244,8.132397
192246,8.307413
192248,8.445671
192250,8.29249
192251,7.9857454
192259,7.9624176
192261,8.131828
192262,8.238783
192263,8.288107
192265,8.244225
192271,8.098132
192274,8.052828
192277,8.36442
192279,8.468626
192284,8.477901
192285,8.312589
192286,8.29502
192287,8.28594
192288,8.3583355
192289,7.947628
192292,8.368859
192295,8.122314
192296,8.123227
192305,8.397324
192310,8.124678
192311,8.0976515
192312,8.262683
192313,8.092968
192314,8.370812
192315,8.322649
192316,7.995809
192317,8.1591835
192319,8.352606
192326,8.44048
192328,8.238281
192329,8.079825
192330,8.173679
192333,7.9605913
192334,8.246002
192337,8.077037
192338,7.4338965
192339,8.27888
192340,8.010446
192344,8.333455
192346,8.491656
192347,8.194167
192348,8.272793
192349,8.546836
192350,8.186433
192352,8.46347
192353,8.338488
192358,8.562334
192359,8.141538
192363,8.235878
192366,8.371765
192369,8.033148
192370,8.415125
192372,8.200252
192375,8.07061
192379,8.448919
192381,8.719691
192389,8.081655
192390,8.29275
192391,8.0612
192395,8.367409
192399,8.16754
192400,8.603788
192401,8.320314
192402,8.315204
192404,8.475196
192407,8.10786
192408,8.068125
192415,8.414174
192417,8.207773
192418,8.284819
192419,8.445848
192421,8.412666
192424,8.3098545
192427,8.014804
192435,8.303476
192436,8.178128
192438,8.277413
192441,8.285578
192442,8.398898
192445,8.284393
192446,8.497313
192447,8.402039
192452,8.210382
192453,8.398852
192455,8.102396
192457,8.388766
192460,8.415785
192464,8.267946
192465,8.431416
192466,8.481112
192468,8.16699
192475,8.514668
192481,8.111215
192486,8.173924
192488,8.488266
192495,8.203605
192501,8.042214
192505,8.124613
192506,8.569178
192511,8.313395
192514,8.120304
192516,8.227626
192519,8.132642
192520,8.173357
192521,8.029308
192525,8.459236
192527,8.396284
192531,8.641756
192532,8.576952
192534,8.565178
192535,8.184712
192537,8.436589
192538,8.320436
192541,8.137449
192544,8.329084
192546,8.397273
192557,8.207151
192559,8.228643
192560,8.415391
192562,8.342878
192564,8.152171
192567,8.046057
192569,8.121631
192570,8.121742
192574,8.460531
192580,8.435831
192582,8.3444195
192583,8.213702
192588,8.10946
192589,8.061836
192594,8.342928
192596,8.250461
192597,8.269941
192598,7.9976397
192599,8.499059
192600,8.420781
192604,8.37713
192605,8.559264
192611,8.224382
192612,8.079412
192616,8.233094
192634,8.154351
192635,8.07572
192636,8.0379305
192639,8.329138
192640,8.165636
192641,8.312068
192644,8.086664
192652,8.063929
192653,8.415118
192655,8.084011
192664,8.404775
192668,8.160831
192671,8.098921
192676,8.17039
192678,8.445346
192680,8.159032
192681,8.098022
192682,8.212008
192685,8.439936
192686,8.200287
192687,8.522354
192688,8.406331
192690,8.56792
192698,8.366664
192701,8.207308
192703,8.260832
192708,8.395819
192709,8.514434
192711,8.077398
192712,7.917721
192713,8.05187
192716,8.409311
192719,7.932344
192721,8.513964
192722,8.140662
192724,7.889453
192726,8.336538
192727,8.078755
192728,8.3739395
192731,8.2030115
192732,8.266292
192733,8.084865
192736,7.949871
192737,8.383685
192738,8.53654
192739,7.8947625
192742,8.426973
192743,8.264028
192745,8.28924
192746,8.017729
192749,8.750376
192750,8.430117
192754,8.651015
192759,8.297907
192761,7.8550873
192771,8.247909
192778,8.306286
192784,8.043881
192785,8.049242
192792,8.227904
192793,8.339083
192794,8.205095
192795,8.133241
192796,8.019173
192801,8.567715
192802,8.029331
192803,8.037875
192804,8.513073
192805,8.624861
192807,8.499713
192816,8.394392
192819,8.0978365
192821,8.5580015
192825,8.366159
192826,8.368037
192829,8.365458
192832,7.9272957
192834,8.080127
192835,8.3652315
192836,8.088026
192839,7.967528
192843,8.369807
192845,8.159764
192846,8.076759
192849,7.829342
192850,8.4607725
192851,7.9669123
192852,8.369319
192853,8.436521
192859,8.054251
192862,8.0138035
192865,8.053264
192866,8.115134
192871,8.2566395
192872,7.9837675
192875,8.201608
192877,8.492149
192878,8.24201
192880,8.411753
192881,8.310253
192883,8.067318
192885,7.8894424
192891,8.234091
192892,8.190771
192896,8.129545
192901,7.990761
192904,8.077154
192906,8.147524
192908,8.253853
192911,8.357582
192915,8.24352
192916,8.524483
192923,8.167529
192924,8.048977
192926,8.3878145
192927,7.5740204
192935,8.3896055
192937,8.13501
192940,8.055922
192946,7.9931655
192947,8.275148
192951,8.339994
192955,7.9511137
192957,8.307165
192958,8.329795
192962,8.487471
192969,8.498844
192971,8.046405
192972,7.855132
192973,8.436584
192974,7.9983635
192975,8.299704
192981,8.120996
192983,8.083448
192984,7.9905496
192991,8.208235
192994,8.038965
192996,8.5006075
192997,8.39189
192999,8.230142
193000,8.18379
193002,8.391785
193003,7.8802032
193007,7.8633523
193009,8.236084
193017,8.279345
193019,8.572172
193021,8.642578
193023,8.303021
193027,8.119038
193029,7.9253554
193033,8.351423
193040,8.053997
193043,8.196299
193044,7.9443755
193046,8.496312
193048,8.571033
193050,8.376134
193051,8.226976
193053,8.499392
193055,8.367223
193063,8.340124
193064,8.19529
193065,8.631635
193069,8.556203
193074,8.331212
193076,8.216774
193079,8.104195
193082,8.563143
193089,8.535427
193091,8.215567
193096,8.415643
193100,8.080956
193102,8.228419
193104,7.8798385
193108,8.493128
193111,7.9731436
193113,8.6091795
193114,7.972216
193117,8.39289
193120,8.405426
193123,8.55506
193127,8.4635515
193129,8.207734
193131,7.645471
193132,8.542868
193134,8.296108
193136,8.049498
193137,8.258072
193139,8.287569
193141,8.182165
193143,8.360163
193144,8.262229
193145,8.060888
193146,8.359263
193148,8.09869
193151,8.057066
193152,8.413442
193156,8.188814
193158,8.070277
193162,8.372034
193169,8.20512
193172,8.283636
193174,8.297576
193176,8.285589
193177,8.262703
193178,8.134937
193182,7.908544
193185,7.855957
193186,8.488955
193194,7.808975
193196,8.454066
193198,8.3599615
193199,8.307693
193200,8.179026
193201,8.047414
193202,8.496047
193203,8.114645
193204,8.218111
193207,8.300105
193208,8.306483
193209,8.089907
193214,8.235066
193216,8.086841
193217,8.174128
193218,8.007232
193220,8.184686
193222,8.192111
193223,8.544682
193227,8.100834
193228,8.283173
193229,8.432734
193231,8.408241
193232,8.511993
193234,8.257011
193237,8.449214
193239,8.102605
193242,8.273755
193245,8.196642
193246,8.304762
193248,8.359291
193258,8.235594
193261,7.8843627
193262,7.984906
193265,8.07385
193266,8.364497
193267,8.301954
193269,8.136779
193271,8.228933
193274,8.245959
193277,7.95674
193279,8.012617
193280,8.541431
193281,8.037237
193282,8.350017
193285,8.054603
193286,8.501195
193287,8.093969
193291,8.611431
193293,8.133348
193295,8.140226
193297,7.902861
193301,8.371541
193302,8.243451
193308,8.141238
193309,8.213211
193316,8.38096
193325,8.137636
193326,7.9855223
193328,8.018525
193329,8.011295
193330,8.3977585
193333,7.892939
193335,8.24827
193336,8.01651
193338,7.7895937
193340,8.349195
193344,8.367451
193345,8.056838
193349,7.9202104
193350,7.9500885
193351,8.17213
193352,8.394306
193353,8.2251
193354,8.2826605
193356,8.250558
193358,8.521439
193361,8.177054
193366,8.028471
193368,8.240507
193370,8.0845175
193371,8.41251
193374,8.327954
193375,7.838918
193376,8.108818
193377,8.228014
193378,8.192233
193385,8.5262985
193386,8.298815
193389,8.196173
193390,8.380165
193391,8.190458
193392,8.517935
193394,8.125379
193395,8.312151
193396,7.997115
193398,8.254438
193400,8.232687
193403,8.328705
193404,8.497614
193405,8.076474
193407,8.117147
193408,8.37929
193412,8.24305
193413,8.273466
193415,8.49361
193424,8.342817
193425,8.050162
193427,8.4129505
193429,8.195594
193433,8.337329
193434,8.155722
193435,7.9447985
193438,8.076686
193439,8.220793
193440,8.227091
193442,8.235926
193447,7.903507
193449,8.205295
193450,8.479368
193452,8.522371
193453,8.226932
193455,8.203766
193457,8.387381
193458,8.362068
193459,8.117926
193460,8.330715
193461,8.253498
193465,8.362978
193466,8.088096
193470,7.9619727
193471,7.933805
193474,8.49634
193475,8.194866
193480,8.37945
193482,8.61738
193483,8.311613
193485,8.478113
193487,8.048628
193489,8.181673
193497,8.363559
193498,8.575773
193501,7.873169
193503,8.330732
193504,8.070337
193506,8.073913
193508,8.325882
193510,8.261551
193511,8.129649
193516,8.408238
193518,8.127854
193519,8.411729
193520,8.322087
193523,8.216578
193525,8.197603
193530,8.12795
193531,8.555559
193532,8.301964
193533,8.335424
193537,8.48789
193540,8.312322
193542,7.8324594
193543,8.178648
193545,8.389965
193547,8.478247
193548,8.129066
193549,8.333902
193550,8.48006
193554,8.482738
193558,8.239047
193559,8.193023
193563,8.364309
193566,8.419394
193569,8.237356
193571,8.137749
193573,8.108577
193576,8.350022
193577,7.7741914
193578,7.977674
193580,8.063712
193581,8.100479
193582,8.196272
193584,7.825956
193585,8.396466
193586,8.530477
193589,8.394635
193591,8.784468
193593,8.121744
193598,8.096313
193599,8.553305
193602,8.152344
193603,8.579865
193604,8.176388
193606,8.172126
193607,8.210948
193609,8.204405
193611,7.9934053
193614,8.279177
193616,8.234059
193617,8.31275
193618,8.118082
193621,8.756533
193623,8.474655
193624,8.361428
193629,8.227101
193631,8.643053
193636,8.414679
193637,8.105407
193640,8.150824
193646,7.934594
193647,8.0833645
193649,8.449891
193657,8.334405
193662,8.214014
193665,7.7612176
193666,8.360651
193674,8.736
193680,8.340496
193683,8.477086
193686,8.495982
193689,8.603082
193691,8.256605
193693,8.010386
193695,8.312811
193697,8.057107
193698,7.5665083
193702,8.773008
193706,8.211882
193709,8.120761
193713,7.9547462
193719,8.068352
193723,8.441296
193725,7.811845
193730,7.981004
193735,8.626925
193736,8.499834
193739,8.434507
193741,8.264659
193746,7.950998
193747,7.946704
193749,8.396799
193755,8.4527025
193758,8.633941
193761,8.155361
193766,8.031145
193767,7.890555
193769,8.242765
193773,8.105925
193776,8.0861
193777,8.663702
193782,8.161983
193783,8.130576
193786,8.152783
193788,8.088057
193789,8.477449
193791,8.441445
193793,8.35483
193796,8.603019
193797,8.59002
193799,8.285194
193807,8.626539
193810,8.189585
193811,8.286176
193816,8.43663
193819,7.8178797
193820,7.8147993
193821,8.338457
193823,8.457866
193825,8.344445
193832,8.432347
193835,8.15049
193838,8.586815
193840,7.8118043
193841,8.354462
193843,8.27925
193845,7.885537
193848,8.1317
193854,8.054201
193855,8.185324
193859,8.264717
193865,8.242113
193867,8.045266
193868,8.262377
193872,8.134254
193873,8.461299
193874,8.184153
193877,8.0807705
193880,7.8878274
193881,8.168722
193885,8.172911
193891,8.181523
193895,8.333395
193898,8.234807
193899,7.871394
193900,8.160863
193901,8.329155
193905,8.02853
193909,8.573793
193910,8.424438
193911,8.295511
193914,8.242322
193917,8.218621
193918,8.3120165
193922,8.620397
193923,8.096823
193926,8.156482
193932,8.069397
193934,8.459913
193940,8.38478
193942,8.193732
193946,8.535643
193947,7.6979995
193953,8.2985735
193955,8.248693
193956,7.893637
193957,8.623538
193961,8.289232
193962,8.459498
193964,8.626518
193965,8.398286
193967,8.428092
193968,8.260213
193969,8.493499
193970,8.423111
193974,8.024632
193976,8.402738
193977,8.403852
193978,8.356529
193981,8.538874
193982,8.571809
193986,8.198779
193990,8.359772
193995,7.806456
193996,8.078535
193998,8.372851
194000,8.1887665
194001,8.218025
194002,8.337497
194003,8.168516
194004,8.35984
194005,8.506317
194008,8.26
194010,8.235014
194014,8.11055
194017,8.341472
194019,7.993158
194021,8.664981
194023,8.413788
194025,8.158438
194026,8.040026
194028,8.45344
194030,8.034326
194031,8.046167
194032,8.379056
194034,8.170792
194035,8.209341
194036,8.331469
194039,8.141954
194040,8.351573
194041,8.219355
194042,8.667995
194047,8.069394
194049,8.197446
194055,8.055258
194056,8.053092
194058,8.143776
194060,8.678726
194061,8.207769
194063,8.238588
194064,8.372727
194067,8.32683
194068,8.476904
194070,8.363802
194072,8.373215
194075,8.166862
194076,8.109976
194080,8.576673
194081,8.38398
194082,8.60911
194085,8.267024
194089,8.222962
194090,8.585211
194092,8.527234
194093,8.032583
194095,8.242767
194099,8.24781
194101,8.385836
194102,7.944618
194109,8.1028385
194111,8.432245
194112,8.645395
194113,7.972275
194115,8.299616
194116,7.928697
194117,8.186201
194118,8.693743
194119,8.396833
194124,8.161943
194129,8.355933
194130,8.426234
194132,8.41689
194134,8.124895
194136,8.605759
194138,8.766655
194139,8.078476
194140,8.279515
194141,8.250939
194144,7.9689116
194148,8.3856945
194149,8.559323
194150,8.11066
194151,8.066805
194153,8.367891
194157,8.290038
194158,8.242147
194159,8.340746
194163,8.438606
194165,8.104153
194167,8.301615
194170,8.64494
194171,8.432899
194172,8.33933
194175,8.516469
194180,7.9872084
194182,7.829923
194184,8.298128
194186,8.485542
194187,8.323587
194190,7.9670157
194194,8.265273
194195,8.252216
194197,8.365315
194199,8.005062
194208,8.161867
194211,8.024418
194213,8.716805
194217,8.233553
194218,8.284217
194221,8.292631
194222,8.394965
194223,8.199137
194225,8.250612
194226,8.445248
194227,8.540968
194229,8.395659
194231,8.281145
194236,8.033447
194237,7.9402823
194240,8.185066
194243,8.215399
194246,8.203436
194249,8.276635
194251,8.319701
194252,8.011414
194254,8.382212
194256,8.292391
194258,8.372206
194259,8.196247
194260,7.915544
194266,8.45112
194271,7.8028374
194274,8.094707
194277,8.432691
194281,8.02731
194284,8.215162
194285,8.13337
194289,8.399233
194291,8.533052
194297,8.033257
194301,8.126698
194304,8.157267
194305,8.145042
194307,8.254474
194309,8.209127
194310,7.8234053
194321,8.515139
194322,7.807126
194325,7.757132
194329,8.147311
194332,7.877664
194333,8.595268
194335,8.09516
194337,8.276328
194338,7.910577
194340,8.273796
194341,7.9974756
194347,7.8737817
194348,8.44803
194351,8.0429535
194352,8.046446
194353,8.528844
194354,8.292929
194355,8.657464
194357,8.421289
194362,7.772527
194364,8.380666
194365,8.402193
194366,7.990667
194367,7.946841
194369,8.350323
194373,7.83058
194377,8.268765
194379,8.596904
194382,8.338194
194385,8.2212515
194391,8.029327
194393,8.456302
194394,8.32918
194397,8.464947
194399,7.8735886
194400,8.603735
194404,8.151886
194406,8.318604
194409,8.057402
194411,8.179905
194412,8.026432
194420,8.438744
194421,8.491124
194424,7.970378
194425,8.64435
194430,7.838156
194431,8.248896
194432,8.5174265
194435,7.9715157
194436,8.56284
194441,8.313787
194445,8.086552
194446,8.299568
194451,8.327495
194452,8.504946
194453,7.996489
194454,8.590726
194455,8.343874
194460,8.29674
194461,8.082396
194463,8.255335
194467,8.09281
194470,7.942548
194471,8.057079
194473,8.63374
194474,8.298174
194477,8.733047
194478,7.928153
194479,8.301384
194480,8.536572
194481,8.207217
194483,8.485197
194485,8.341146
194487,8.464706
194488,7.99825
194489,8.566076
194492,8.598477
194495,8.685289
194496,8.239159
194502,8.142233
194507,8.059802
194509,8.578629
194511,7.798818
194512,8.449896
194514,8.633484
194517,8.057661
194518,8.483961
194523,8.250375
194524,8.017844
194525,8.129126
194526,7.974275
194529,8.215235
194531,8.018195
194533,8.315012
194535,8.272296
194538,8.440233
194541,8.152045
194544,8.392641
194545,8.4716425
194546,8.308117
194548,8.378247
194550,8.555591
194551,8.23474
194553,7.532579
194554,8.0935135
194562,7.9760027
194563,8.297437
194564,8.238922
194568,8.534724
194570,8.340106
194571,8.49884
194572,8.140585
194573,8.048126
194575,8.011022
194576,8.170248
194582,7.878882
194584,8.435897
194593,8.443743
194594,8.116535
194596,8.65579
194597,8.452462
194601,8.074373
194607,7.6389594
194609,8.416603
194610,8.355965
194612,8.216138
194613,8.293982
194614,8.403003
194616,8.459066
194617,8.134992
194618,8.548622
194623,8.207515
194627,7.914305
194628,8.110436
194630,8.302131
194634,8.106649
194636,8.140032
194637,8.25049
194641,8.283679
194642,8.375238
194643,8.808307
194644,8.357083
194645,8.232349
194646,8.550915
194650,8.181747
194651,8.301766
194656,8.286996
194657,8.140252
194663,8.502588
194664,8.101364
194668,7.7060823
194672,8.549018
194673,7.9906783
194678,7.9216666
194679,8.487223
194681,8.360387
194683,8.26559
194685,8.708992
194686,8.033462
194689,8.361754
194695,8.334622
194696,8.423369
194698,8.282969
194699,8.267091
194704,8.112631
194706,8.56205
194707,8.507294
194708,8.071123
194710,8.139878
194711,8.192762
194713,8.324937
194714,8.0831375
194719,8.169185
194720,8.465444
194728,8.034899
194731,8.097655
194733,8.604663
194735,8.127701
194739,8.253725
194741,7.923847
194742,8.036348
194750,8.347627
194753,8.448967
194756,7.9760666
194758,8.310405
194759,8.045969
194760,8.368439
194762,7.9716454
194767,8.082502
194777,8.035593
194778,8.64012
194779,7.925125
194783,8.288037
194787,8.336522
194791,7.866967
194792,7.9551735
194793,7.930131
194795,8.148246
194805,7.968006
194806,8.356994
194807,8.460108
194811,8.329305
194812,8.117125
194813,8.270623
194814,8.196402
194820,8.379092
194823,8.604614
194825,7.927806
194828,8.373479
194830,8.116917
194831,8.3244915
194835,8.556589
194838,7.99307
194840,8.440306
194841,8.325308
194846,8.596712
194847,8.147703
194848,8.236962
194852,8.132608
194855,8.529161
194859,8.238344
194863,8.562022
194871,8.36055
194872,7.9569793
194877,8.425354
194880,7.931526
194883,8.200294
194886,8.016932
194887,8.25732
194888,8.225919
194889,8.491262
194891,8.186724
194893,8.198459
194894,8.380869
194896,8.412376
194897,7.7714515
194905,7.8049545
194907,8.23321
194913,8.468374
194916,8.210196
194917,8.079026
194919,8.216468
194922,8.273452
194925,8.317127
194931,8.406526
194934,8.195851
194936,8.007141
194939,8.315554
194943,8.198753
194944,8.307561
194945,8.65494
194948,7.9242997
194949,8.203857
194951,8.285224
194952,8.236298
194954,7.5782228
194956,8.486995
194958,8.193413
194959,8.252027
194964,8.140747
194966,7.8339486
194968,7.9690695
194972,8.274193
194973,7.959713
194974,8.366304
194975,8.228975
194976,7.8715925
194977,8.542452
194978,8.342314
194982,8.423505
194986,8.134057
194987,8.42179
194988,8.49821
194992,8.301339
194999,8.166315
195001,8.470036
195004,8.587314
195007,8.328691
195013,8.256207
195017,7.9423637
195018,8.124777
195020,8.193674
195021,8.490459
195022,8.249843
195035,8.041395
195036,8.114293
195038,8.20982
195040,8.169138
195042,8.332768
195043,8.185521
195047,8.07307
195049,8.543895
195056,8.3845005
195058,8.344064
195064,8.155423
195067,7.9806075
195068,8.118498
195069,8.515117
