id,target
285994,8.002304
285995,8.215582
285996,8.470363
285998,8.415777
285999,8.24164
286000,8.216015
286010,8.320117
286011,8.260126
286013,8.312124
286016,8.309066
286017,8.447191
286020,8.421216
286022,8.291197
286023,8.330553
286028,8.1733
286029,7.984746
286033,8.532342
286035,7.9928026
286036,8.13008
286039,8.268158
286041,8.0373
286045,8.2561455
286049,8.353245
286050,8.508224
286052,8.11726
286057,7.873029
286061,8.243113
286063,8.303309
286064,8.209337
286066,8.192778
286069,8.17415
286072,8.773097
286076,7.91759
286078,8.1064415
286079,8.2712345
286081,8.25316
286083,8.239401
286084,8.10063
286086,8.092502
286089,8.387143
286091,8.338092
286092,8.14632
286096,7.924909
286101,7.849912
286111,8.354411
286113,8.401762
286120,8.071405
286123,8.27377
286124,8.410574
286127,8.076591
286129,8.07778
286130,8.292462
286132,8.568192
286133,8.382761
286134,8.789808
286138,7.9728937
286145,8.4165745
286147,8.387284
286148,8.365715
286149,8.149889
286154,8.363293
286156,8.07579
286157,8.2366495
286162,8.521783
286167,7.5784454
286168,8.342591
286169,8.247315
286171,8.183933
286173,8.204357
286174,8.251265
286178,8.250874
286180,8.692358
286181,7.94744
286183,8.267591
286185,8.089613
286189,8.217794
286194,8.214876
286199,8.273766
286201,8.168732
286202,8.182872
286205,8.344422
286208,8.310053
286209,8.142872
286213,8.210943
286214,8.166595
286217,8.068575
286220,8.26999
286222,8.333133
286223,8.384742
286224,8.2539835
286225,7.9391174
286227,7.924568
286230,8.509252
286233,8.215612
286236,8.09919
286239,8.221456
286242,8.271986
286243,8.233333
286246,8.259382
286247,8.325664
286248,8.232232
286249,8.125888
286250,7.8499374
286253,8.511608
286254,8.396891
286255,8.226481
286258,8.109785
286260,8.430487
286261,8.179137
286262,8.386605
286268,8.061514
286275,7.8998976
286277,8.183456
286278,7.921571
286283,8.532795
286286,8.159128
286289,8.540911
286290,8.132566
286296,7.914817
286297,8.205468
286298,8.167847
286303,8.388976
286305,8.2415285
286307,8.492862
286311,8.247164
286313,8.406044
286314,8.375717
286318,8.232889
286320,8.236695
286321,8.156451
286325,8.277674
286328,8.384965
286330,8.276695
286331,8.298711
286334,8.276903
286336,8.4711275
286338,8.386263
286340,8.306801
286342,8.050112
286343,8.344637
286344,8.375944
286345,8.358465
286346,8.516691
286347,8.394308
286349,8.346381
286351,8.391324
286353,8.439488
286356,8.16057
286357,8.499058
286362,8.208834
286363,8.221181
286364,8.214087
286365,8.373202
286367,8.271507
286369,8.032839
286370,8.343384
286372,8.301161
286373,8.297727
286375,8.569748
286376,8.042411
286377,7.6965303
286381,8.5083065
286382,8.035461
286383,8.167864
286390,8.242378
286391,8.529431
286392,8.341548
286393,8.574051
286394,8.104632
286396,8.272387
286399,8.225431
286400,8.435946
286403,8.387022
286408,8.21918
286411,8.197641
286414,8.195464
286415,8.149367
286418,8.248683
286420,7.9628396
286421,8.471601
286423,8.151227
286424,8.134871
286429,8.243215
286432,8.145207
286433,8.46316
286434,8.536564
286436,8.653226
286437,8.50075
286439,8.417267
286441,8.418808
286442,8.272253
286443,8.552025
286444,8.200206
286445,7.8403044
286446,7.926755
286447,8.643403
286449,8.426616
286450,8.144757
286452,8.751842
286455,8.286682
286456,8.092102
286458,8.350851
286460,8.109513
286461,8.202318
286466,8.037323
286467,8.095498
286468,7.9496946
286469,8.187952
286471,8.269278
286473,8.361782
286476,8.389972
286477,8.476464
286480,8.371721
286484,8.162944
286485,8.133338
286489,8.34046
286490,8.07267
286492,7.839821
286496,8.370111
286497,8.286829
286498,8.10124
286499,8.39847
286501,8.364787
286504,8.494212
286508,8.23205
286512,8.124207
286513,8.245915
286518,8.074636
286519,7.9457293
286521,8.206373
286523,8.414812
286527,8.428043
286534,8.47879
286535,8.434118
286538,8.249612
286539,8.213303
286543,8.800349
286545,8.360758
286546,8.129367
286548,8.074896
286550,8.324724
286553,8.276352
286560,8.46174
286561,8.396006
286562,8.272685
286564,8.271223
286570,8.530853
286571,8.226657
286575,8.294472
286584,7.9032097
286587,8.3711605
286603,8.45896
286604,8.331503
286609,8.296585
286614,8.431583
286619,8.070616
286622,8.065458
286624,8.32609
286626,8.066078
286627,8.324087
286628,8.300255
286633,8.024675
286634,8.047316
286636,8.284203
286644,8.075178
286651,8.195034
286654,7.824422
286655,8.18556
286656,8.367647
286657,8.31938
286659,7.9577093
286661,8.205805
286664,8.291788
286666,8.0739565
286667,8.156851
286669,8.23464
286670,8.1892185
286675,8.272969
286676,8.289808
286677,8.4434805
286686,8.495756
286691,8.375131
286698,8.20304
286700,7.934545
286704,8.080356
286705,8.034442
286707,8.209375
286708,8.217756
286711,8.208475
286718,8.69589
286719,8.189126
286722,8.338234
286723,8.036274
286726,7.9867873
286733,8.311159
286738,8.017446
286739,8.298366
286742,8.180254
286743,8.0245905
286744,8.171606
286745,8.234865
286748,8.045404
286750,8.3347025
286751,7.954877
286752,8.4342165
286755,8.062638
286757,8.28112
286759,8.110216
286762,8.293562
286763,8.21331
286765,8.571642
286766,8.512348
286769,8.153223
286775,8.51428
286777,8.345327
286778,7.990135
286781,8.3224745
286782,8.295116
286783,8.503572
286789,8.239431
286790,8.175745
286791,8.369429
286792,8.29803
286795,8.141481
286797,8.441389
286799,8.214109
286800,8.343508
286801,8.338483
286802,8.337282
286803,8.212064
286805,8.225428
286809,8.493608
286811,8.423357
286821,8.28786
286822,8.33248
286824,8.305301
286828,8.12141
286829,8.007944
286831,8.052947
286832,8.25372
286835,8.27577
286836,8.515403
286840,8.20663
286841,8.225573
286842,8.514236
286843,8.066206
286846,8.12901
286847,7.9989686
286854,8.163371
286855,8.010558
286856,8.10549
286862,8.391899
286863,8.144184
286867,8.343905
286869,8.126818
286871,8.528763
286875,8.32839
286883,8.459516
286884,8.172144
286886,8.461309
286890,8.129736
286891,8.504827
286892,8.232027
286894,8.429121
286897,7.6379685
286898,8.08805
286899,8.344218
286910,8.282503
286911,8.363793
286917,8.42541
286918,8.202532
286919,8.336457
286921,8.002226
286923,8.235399
286929,8.489417
286930,8.091684
286931,8.204846
286935,8.026255
286936,8.245931
286939,8.325617
286940,8.102162
286945,8.2444105
286949,8.275007
286950,8.63225
286954,8.000277
286955,8.258116
286959,8.447115
286962,8.201154
286969,8.229204
286970,8.570774
286971,8.445043
286974,8.094148
286976,7.796027
286978,8.403056
286980,8.14474
286981,7.9360566
286982,8.435362
286997,8.059029
286999,8.159458
287001,8.163011
287003,7.8032656
287004,8.007557
287007,7.996773
287009,8.193018
287010,8.352015
287012,7.831893
287013,8.447523
287014,8.727118
287015,8.265638
287016,8.273608
287023,7.9699416
287024,8.114032
287026,8.349895
287028,8.112381
287030,8.267786
287031,8.200751
287036,7.950225
287037,8.285423
287038,8.287282
287041,8.1168785
287043,8.196008
287044,8.430525
287045,8.098275
287049,8.015992
287052,8.238686
287053,8.362503
287054,8.543275
287057,8.532557
287058,8.368783
287060,8.31947
287061,8.420372
287068,8.160268
287071,8.463287
287075,8.075692
287082,8.489535
287085,8.399991
287086,8.34527
287089,8.264727
287090,8.223556
287093,8.221899
287094,7.9835663
287099,8.565451
287101,7.9393525
287107,8.35887
287112,8.056155
287115,8.287475
287121,8.107211
287123,8.352934
287125,8.264345
287126,8.104011
287130,8.478367
287132,8.6536
287133,8.3412
287134,8.249399
287135,8.209356
287138,8.280701
287142,8.029543
287144,8.505837
287158,7.8225327
287163,8.180165
287166,8.24015
287168,8.042734
287169,8.329114
287170,8.140915
287171,8.336531
287175,8.519853
287176,8.244908
287180,8.049244
287181,7.979628
287183,8.381311
287185,8.090101
287186,8.368978
287187,8.304023
287190,7.808203
287193,8.262561
287196,8.62584
287198,8.230978
287206,7.6855316
287207,8.384059
287210,8.2336235
287215,8.38699
287217,8.204299
287221,8.296692
287223,8.091424
287226,8.095221
287227,8.1813965
287228,8.078386
287229,8.200068
287230,8.18077
287233,8.235433
287236,8.384764
287238,8.381918
287242,7.88117
287243,8.387025
287244,8.559984
287247,7.7918406
287251,8.322264
287253,8.335121
287254,8.327353
287256,8.132194
287257,8.305262
287259,8.162828
287262,8.235716
287265,8.262645
287270,8.637056
287271,7.851809
287277,8.138123
287278,8.290602
287282,8.268797
287284,8.477926
287285,8.279956
287290,8.085835
287291,8.301452
287294,8.082504
287296,8.471923
287297,8.3012295
287299,8.369191
287308,8.348913
287314,8.218097
287320,8.265837
287323,8.519841
287325,8.220505
287326,8.07948
287328,8.266136
287329,8.395455
287335,8.248842
287336,8.384986
287337,8.169759
287339,8.417608
287344,8.519142
287346,8.041928
287348,8.145801
287349,8.387454
287350,8.10702
287355,7.99492
287357,8.29216
287358,8.215474
287361,8.136111
287366,8.025367
287367,8.152418
287368,8.235639
287373,8.2793045
287375,8.348561
287378,8.22183
287386,8.365672
287390,8.186888
287395,8.310249
287399,8.342709
287402,8.291437
287403,8.133006
287404,8.209958
287412,8.165136
287414,8.12224
287415,8.391363
287416,7.894824
287417,7.913568
287420,8.318662
287423,8.232729
287424,8.2213
287428,8.410845
287429,8.333693
287433,8.033048
287436,8.315715
287437,8.35524
287440,8.42542
287442,8.291082
287444,8.2469225
287446,8.371348
287447,8.31742
287449,8.501752
287452,8.400976
287454,8.378907
287455,8.273672
287457,8.178648
287460,8.320588
287462,8.266112
287463,8.413084
287466,8.23513
287468,8.337163
287470,8.317406
287471,8.299772
287474,8.073593
287476,8.450994
287481,8.336271
287482,8.41743
287483,8.548391
287486,8.012512
287488,8.245619
287489,8.356252
287490,8.302006
287491,8.175367
287493,8.114839
287498,8.167562
287500,8.330018
287502,8.342774
287505,8.40827
287506,8.444967
287508,8.548325
287512,8.119567
287513,8.273641
287518,7.8613462
287519,7.8800497
287520,8.293327
287521,8.285203
287523,8.099653
287524,8.504423
287525,8.357978
287528,8.282713
287530,8.454965
287534,8.09358
287536,8.327829
287539,8.085949
287542,7.8824677
287547,8.395452
287548,8.168297
287550,8.301018
287551,8.2963915
287554,7.7154174
287555,8.314359
287559,8.366529
287562,8.008875
287564,8.13785
287568,8.25432
287573,8.243242
287574,8.418683
287576,7.9778113
287584,8.493029
287586,8.4451275
287587,8.092299
287591,7.8861494
287593,8.21714
287595,8.344529
287596,7.9089446
287597,8.57469
287600,7.90337
287601,8.42986
287603,8.217619
287604,8.057721
287605,8.153355
287606,8.2490635
287607,8.485846
287609,8.100378
287610,8.447466
287613,8.633209
287614,8.326857
287616,8.237883
287617,8.4557495
287624,8.097803
287625,8.256503
287627,8.198564
287630,8.369294
287631,8.132123
287634,8.238136
287636,7.995733
287647,8.465158
287650,8.692863
287657,8.168489
287659,8.373111
287660,8.364916
287663,8.423001
287664,8.276262
287669,8.193288
287670,8.209145
287671,7.8482413
287672,8.170862
287673,7.9125657
287675,8.187706
287676,8.382622
287680,8.346499
287682,8.420812
287683,7.8805647
287689,8.292376
287693,8.308929
287696,8.358428
287698,8.247544
287700,8.275978
287706,8.25764
287707,8.165209
287709,8.265905
287711,8.388125
287712,8.53727
287713,8.050592
287715,8.414702
287716,8.15941
287721,8.223021
287722,8.375437
287727,8.136287
287728,8.045767
287730,8.338055
287732,8.383573
287735,8.38408
287736,7.7924232
287737,8.287691
287739,8.103929
287745,8.197794
287746,8.303218
287747,8.288348
287749,8.474579
287750,8.269159
287753,8.438473
287755,8.248462
287757,8.611046
287758,8.307714
287762,8.313056
287764,8.069994
287768,8.1698885
287772,8.289272
287777,8.255326
287782,7.9861083
287784,8.207056
287786,8.096579
287787,8.143534
287790,8.437203
287792,8.870218
287795,7.996405
287797,8.157094
287798,8.456782
287802,8.441046
287806,8.228861
287807,8.398542
287810,7.9861717
287811,8.398249
287814,8.383558
287815,7.8460474
287818,8.338941
287819,8.4492655
287820,8.583885
287821,8.434506
287822,8.134166
287827,8.341711
287828,8.192942
287834,8.28084
287835,8.314296
287840,8.087255
287843,8.166002
287844,8.210442
287845,8.0513
287847,8.087938
287850,8.077363
287851,7.815459
287853,8.320215
287854,8.041929
287856,8.406553
287857,8.093814
287859,8.084133
287860,8.284594
287861,8.374318
287863,8.354108
287864,8.471356
287865,7.897357
287868,8.203455
287871,8.081373
287872,8.146065
287873,7.9162154
287875,8.576578
287877,8.079363
287879,8.48905
287881,8.252964
287883,8.147735
287885,8.300411
287886,8.1421
287887,8.401178
287889,7.9333763
287890,8.496979
287892,8.219118
287894,8.630176
287895,8.204834
287896,7.803633
287897,8.136724
287899,8.513384
287901,8.614767
287902,8.032631
287905,7.9386683
287909,7.951686
287911,7.9829035
287912,8.037406
287914,8.337125
287915,8.208418
287916,8.399011
287920,8.528002
287928,8.074318
287936,8.13407
287943,8.144903
287944,8.317874
287954,8.320173
287958,8.259552
287959,8.268067
287961,8.386118
287964,8.497007
287968,8.226596
287972,8.101814
287973,8.3063755
287974,8.208491
287977,8.197131
287978,8.397392
287979,8.440141
287981,7.8948503
287982,8.280497
287986,8.28528
287991,7.8876314
287992,8.001875
287996,8.227299
287998,8.223931
287999,8.596955
288005,7.8997297
288006,8.196848
288013,8.159491
288015,8.147902
288017,7.6964364
288021,8.101323
288023,8.444598
288025,8.447911
288026,8.556294
288028,8.119102
288029,8.255735
288031,8.438069
288033,7.9590707
288035,8.543298
288039,8.4475
288040,8.280766
288042,8.082858
288046,8.355822
288048,8.506178
288049,7.8992453
288055,8.000455
288059,8.510613
288060,8.435701
288061,8.462363
288062,7.9632254
288064,7.92628
288066,8.167162
288068,8.537985
288069,8.459612
288072,8.485131
288073,8.096506
288076,8.261589
288081,7.972383
288082,8.476049
288084,8.415868
288086,8.452519
288088,8.264852
288092,8.400823
288094,8.513515
288095,8.151542
288097,8.240382
288098,8.397512
288102,7.993899
288104,7.7022543
288105,8.182431
288108,8.461379
288109,8.482477
288110,8.440573
288118,7.9162354
288122,8.232916
288124,8.394871
288125,8.170165
288128,8.385691
288130,8.248995
288133,8.489725
288135,8.617472
288136,8.210738
288138,8.219622
288142,8.103043
288143,8.375952
288144,7.9248796
288146,8.173994
288148,8.113874
288151,8.345131
288155,8.270308
288159,8.419013
288161,7.949343
288163,8.3450775
288169,8.290115
288173,8.343485
288178,8.05347
288182,8.231051
288184,8.350515
288185,8.136677
288187,8.016414
288188,8.729627
288189,8.162336
288191,8.280854
288193,8.189596
288195,8.046878
288196,8.113685
288197,8.213427
288199,8.422358
288200,8.149773
288202,8.29468
288204,8.380193
288207,8.444718
288208,8.20197
288211,8.218521
288218,8.356078
288220,8.133863
288224,8.134722
288230,8.056769
288231,8.102274
288234,8.114557
288235,8.456924
288238,8.137304
288239,8.248388
288241,8.092061
288243,7.9393053
288244,8.207168
288247,7.9200125
288250,8.265027
288253,7.8464994
288255,7.7469263
288257,8.056112
288258,8.106563
288259,8.161163
288263,8.443869
288264,8.138115
288265,8.092375
288267,8.314127
288272,8.655907
288274,7.9958963
288281,8.193011
288282,8.375827
288284,7.8655
288285,8.202853
288286,8.282293
288290,8.22478
288291,7.7298813
288293,8.240575
288295,8.169943
288296,8.305608
288302,8.438105
288303,8.335872
288305,8.276769
288306,8.138716
288311,8.465311
288312,8.311051
288314,8.399815
288315,8.552713
288316,8.283478
288320,8.179558
288321,8.372645
288323,8.279962
288324,8.480815
288327,8.331366
288328,8.299047
288329,8.283855
288333,8.176546
288336,8.172457
288341,8.316202
288345,8.213944
288346,8.237106
288347,8.209775
288348,8.197163
288354,8.198568
288356,7.8878164
288358,8.022135
288365,8.390136
288366,8.344914
288367,8.496305
288369,7.939592
288370,8.364124
288372,8.295271
288373,8.416579
288374,7.8400965
288377,8.372744
288380,8.3436575
288385,8.328184
288386,8.428932
288389,8.340882
288390,8.093604
288391,8.246114
288393,8.590925
288399,8.075639
288402,8.09023
288403,8.205312
288404,7.8967257
288405,8.422461
288406,8.411693
288408,8.506071
288410,8.451323
288411,8.461785
288413,7.9896545
288416,7.645308
288417,8.426204
288422,8.08448
288423,8.236437
288427,7.775715
288434,7.965584
288438,8.429071
288439,8.524491
288446,8.388562
288447,8.125054
288448,7.989394
288451,8.357468
288452,8.027298
288453,8.439674
288462,8.712151
288463,8.172645
288464,8.197672
288467,8.011936
288468,7.8353195
288470,8.199884
288471,8.181218
288473,7.899455
288475,8.321055
288478,8.10013
288480,8.224625
288485,8.348451
288490,7.9044356
288491,8.033979
288492,8.288655
288493,8.525468
288494,8.165134
288501,8.137262
288502,8.35273
288504,8.5484495
288505,8.501963
288508,8.654108
288509,8.005827
288511,8.422674
288524,8.194825
288528,8.247416
288530,8.47219
288532,7.928174
288533,8.264593
288534,8.472231
288535,8.476515
288536,8.053257
288537,8.399213
288538,8.167156
288539,8.32607
288541,8.24983
288542,8.243385
288549,8.267368
288551,7.903235
288552,8.335613
288556,8.05826
288562,8.199869
288566,8.501007
288572,7.642536
288573,7.9047318
288580,8.286417
288584,8.135088
288586,8.130114
288589,8.06369
288590,8.281697
288594,8.032899
288597,8.330114
288603,7.5896544
288607,8.027853
288610,8.481547
288612,8.324022
288614,8.504771
288618,8.213417
288621,7.703414
288622,7.9670196
288624,8.420297
288625,8.164994
288627,7.755025
288628,8.502767
288631,8.325361
288632,8.268287
288633,8.25929
288635,8.219732
288636,8.369012
288638,8.193815
288639,8.305529
288640,8.154516
288642,8.083387
288648,8.465505
288650,8.346933
288651,8.133524
288652,8.205341
288654,8.316854
288655,8.232391
288657,8.337172
288658,8.390936
288661,8.449359
288662,8.273268
288665,8.488684
288666,8.479381
288668,8.1785345
288672,8.512884
288674,7.8889494
288675,8.261873
288677,8.118363
288681,8.359477
288682,8.507071
288686,8.581955
288687,8.444774
288690,8.165027
288692,8.164899
288697,8.135711
288702,8.342596
288705,8.242624
288707,8.320852
288709,8.374268
288710,8.105606
288711,8.694572
288712,8.177739
288714,7.927035
288716,8.263745
288717,8.194873
288718,7.837153
288719,8.286333
288721,8.334603
288722,8.170674
288725,8.347315
288727,8.313728
288729,8.37108
288730,8.40511
288737,7.8112974
288745,8.206999
288748,8.1839695
288749,8.413373
288755,8.29487
288757,8.227359
288759,8.072136
288760,8.475288
288761,8.287541
288762,8.155581
288764,8.263244
288765,8.011734
288773,8.040576
288777,8.069943
288780,8.155978
288783,7.781414
288787,8.536041
288791,8.593992
288793,8.315788
288794,8.422899
288795,8.32495
288797,8.227873
288806,8.12206
288807,8.168196
288808,8.451612
288809,8.176855
288810,8.480975
288814,7.9081774
288815,8.246089
288817,8.460628
288821,8.177191
288823,8.242927
288824,8.319891
288826,8.095392
288829,8.176763
288831,8.439753
288835,8.367351
288836,8.391489
288837,8.103254
288840,7.9967093
288841,8.446443
288842,8.353485
288844,7.985766
288845,8.162221
288849,8.560503
288853,8.298292
288854,8.215178
288855,8.225305
288856,8.245735
288857,8.367595
288860,8.319842
288861,8.239982
288865,8.1304865
288866,8.14974
288867,8.120949
288868,8.137154
288872,7.98658
288874,7.804615
288875,8.154258
288876,8.367912
288877,8.137052
288879,8.157751
288881,8.397829
288889,8.300796
288897,8.398877
288901,7.9679656
288902,8.518965
288903,8.294104
288907,8.605127
288909,8.188795
288910,8.105488
288912,8.177941
288913,8.25634
288914,8.532377
288916,8.264568
288922,8.102737
288926,8.240634
288927,8.265697
288929,8.166283
288938,8.340906
288941,8.360574
288944,8.087995
288945,8.139833
288946,8.1678295
288949,8.145378
288950,8.44737
288952,8.019524
288953,8.057001
288954,8.187547
288955,8.313748
288958,8.510218
288962,8.151282
288964,8.444628
288965,8.302383
288966,8.042868
288967,8.3198395
288972,7.9469285
288975,8.148812
288976,8.092597
288983,8.303866
288984,8.424833
288985,8.317952
288986,8.031865
288987,7.904649
288989,8.213125
288990,8.059948
288997,8.457999
289001,8.30013
289002,8.474501
289005,8.184863
289007,8.167683
289009,8.1934395
289011,8.299849
289016,8.280884
289021,8.267126
289026,8.26178
289029,8.350229
289035,8.227639
289038,8.002226
289040,8.111917
289044,8.221159
289048,8.488536
289051,8.149456
289055,8.286982
289056,8.333391
289058,8.291634
289059,8.430572
289060,8.358283
289062,8.328716
289063,8.211962
289065,8.281259
289066,8.478649
289068,8.083589
289069,8.139781
289071,8.40391
289076,8.379892
289080,8.161998
289081,8.307642
289089,8.373526
289099,8.290876
289102,8.109765
289107,8.346824
289118,8.068519
289121,8.458217
289129,8.089541
289130,8.303896
289136,8.366276
289137,8.075293
289140,8.725837
289141,7.8371825
289143,8.413287
289144,8.243342
289145,8.445345
289146,8.162048
289148,8.221878
289149,8.240381
289150,8.34173
289153,8.270903
289154,8.21993
289156,7.9313903
289157,8.055532
289160,8.431531
289161,8.158899
289162,8.691436
289165,8.179304
289168,8.398853
289171,8.14056
289172,8.3823805
289173,7.6440573
289174,8.1310005
289179,8.471692
289182,8.350171
289183,8.160509
289185,8.489803
289189,7.7501664
289190,8.087133
289192,8.307594
289194,8.186289
289195,8.002675
289196,8.136412
289197,8.345075
289207,8.091559
289211,8.2698
289212,8.29333
289213,8.291247
289220,8.170998
289221,8.148596
289223,8.534355
289231,8.548171
289238,8.136635
289242,7.752037
289243,8.339151
289249,7.8357368
289252,8.092987
289256,8.2806015
289260,8.195556
289261,8.241412
289262,8.028505
289264,8.1700535
289266,8.356501
289267,8.283944
289269,8.074526
289270,8.300754
289271,8.394981
289272,8.168832
289275,8.125547
289278,8.210655
289281,8.128168
289282,8.287707
289283,8.29082
289284,8.343309
289285,8.38104
289291,8.566988
289294,7.838866
289297,8.241096
289301,8.282281
289302,8.452379
289303,8.334879
289313,8.118811
289314,8.135192
289323,8.277392
289325,8.217024
289327,8.119722
289331,8.32346
289339,8.194893
289343,8.359975
289346,8.111392
289350,8.149404
289352,8.593369
289353,7.8325224
289358,8.242165
289360,7.9894476
289362,7.9581976
289371,7.9387026
289379,8.298871
289382,8.300776
289383,7.801053
289386,8.456019
289389,8.38781
289390,8.352608
289394,8.229144
289399,8.275001
289400,8.067251
289402,8.730343
289404,8.013334
289409,8.437525
289414,8.363695
289416,8.379225
289417,7.7666216
289418,8.715767
289421,8.03426
289434,8.186752
289435,8.236987
289436,8.505024
289437,8.296057
289438,8.041774
289441,8.416338
289444,8.401861
289445,8.436945
289446,8.321616
289447,8.302626
289450,8.259989
289451,8.216894
289453,8.3202095
289457,8.177751
289458,8.401976
289461,8.260931
289464,8.194376
289468,8.043434
289469,8.146868
289472,8.239757
289474,8.232247
289477,7.8607535
289478,8.550967
289481,8.335131
289485,8.334873
289488,8.290838
289490,8.200914
289491,8.153074
289492,8.330901
289497,7.992321
289499,8.462532
289500,8.241168
289501,8.43418
289503,8.061495
289506,8.23873
289508,8.25709
289512,8.176733
289513,8.040551
289514,8.478918
289515,8.033674
289517,8.071853
289518,8.449563
289519,8.501071
289523,8.442217
289524,7.9576316
289525,7.7874947
289526,8.351134
289527,8.347294
289528,8.280253
289529,8.188944
289531,8.479603
289533,8.294992
289534,8.026055
289535,8.205797
289538,8.378961
289544,8.558242
289548,8.2843275
289552,8.380885
289555,8.069857
289557,8.469941
289558,8.002324
289562,8.036306
289563,8.117036
289565,8.127582
289568,8.263617
289570,7.843403
289571,8.536762
289574,7.8785005
289575,8.563137
289576,8.531669
289577,8.202894
289579,8.379201
289580,8.402333
289582,8.465399
289583,8.188648
289586,8.213425
289587,8.124555
289588,8.122311
289591,8.34163
289593,8.299124
289600,8.274271
289601,8.006491
289603,8.31665
289604,8.558508
289605,8.512493
289607,8.309538
289608,8.39002
289611,8.278765
289613,8.237624
289614,8.35216
289617,8.366677
289620,8.39761
289622,8.311173
289624,8.230354
289625,7.970252
289626,8.0283
289631,8.340757
289634,7.7482095
289637,8.338213
289655,8.482497
289658,8.390352
289661,8.431114
289663,8.186661
289664,8.3694725
289667,8.203293
289671,8.144684
289672,8.450518
289675,8.166831
289680,8.687811
289685,8.100264
289687,8.42612
289689,8.249197
289690,7.9575396
289693,8.597002
289694,7.9105253
289695,8.195627
289699,8.493254
289701,8.385783
289703,8.345739
289704,8.022983
289706,8.587378
289708,8.316896
289709,8.296609
289712,8.424026
289716,8.525782
289717,7.819787
289720,8.355719
289727,8.282524
289733,8.298355
289734,8.617498
289736,8.291936
289741,8.26222
289742,8.541532
289743,8.294321
289744,8.341028
289748,8.111339
289749,8.311889
289751,8.047221
289753,8.234509
289755,8.622403
289757,8.563003
289760,7.800322
289765,8.711616
289766,8.122945
289770,8.195734
289775,8.194772
289778,7.945178
289781,8.164462
289783,8.362506
289784,8.274781
289787,8.373533
289788,8.490363
289789,8.094138
289791,8.23324
289794,8.167433
289796,8.222639
289804,8.450338
289808,8.735472
289809,8.20755
289811,8.396596
289813,7.896516
289814,8.306105
289819,8.020186
289820,8.2954445
289821,8.242309
289822,8.161621
289823,8.011868
289825,8.008047
289826,8.2831135
289831,8.144822
289833,8.427946
289834,8.297277
289837,8.350514
289839,8.3487835
289845,8.3805065
289847,8.239985
289848,8.472634
289849,8.2701645
289850,8.326062
289851,8.332113
289855,8.231422
289858,8.10914
289863,8.094305
289864,8.0873995
289868,8.263379
289871,8.259952
289875,8.385915
289892,7.9964623
289895,8.052496
289896,8.134947
289898,8.035891
289901,8.447194
289902,8.262748
289904,8.227151
289905,8.425839
289906,8.372241
289908,8.275902
289909,8.321963
289911,8.280016
289914,8.630087
289916,8.325669
289917,8.630774
289918,8.243605
289921,8.171279
289923,8.4814625
289925,8.416853
289928,8.326178
289933,8.557535
289935,8.28997
289938,8.502649
289939,8.241097
289940,8.778412
289942,8.598524
289943,8.166406
289944,8.27508
289945,8.272669
289947,8.436675
289948,8.327129
289949,7.953378
289955,8.394776
289959,8.12188
289962,8.377689
289964,8.382186
289970,7.8467855
289971,8.271208
289975,8.395502
289977,8.225284
289980,8.220071
289983,8.32079
289988,7.819009
289990,7.975402
289993,7.929286
289994,8.26314
289995,8.441079
289997,8.367439
289998,8.07842
289999,8.548502
290000,8.324363
290001,8.048204
290002,8.178375
290003,8.013426
290005,8.311187
290006,8.14828
290012,8.011841
290023,8.395799
290028,8.565194
290029,8.134353
290031,8.125201
290033,8.274938
290035,8.08904
290038,8.193365
290039,8.144465
290041,8.116664
290043,8.415581
290046,8.560246
290047,8.172551
290050,7.93004
290052,8.255678
290057,8.083661
290065,8.221678
290069,8.152586
290071,8.158945
290072,8.447741
290073,8.184607
290083,8.238197
290084,8.489496
290085,8.1363
290087,8.268084
290088,8.377337
290089,8.14422
290092,7.9093933
290094,8.154528
290096,7.8960953
290097,8.429719
290099,8.146103
290101,8.5067425
290104,8.283723
290106,8.117697
290109,8.188359
290113,8.4263525
290115,8.052136
290121,8.093004
290122,8.383779
290123,8.368787
290127,8.209343
290128,7.951478
290129,8.115992
290130,8.290178
290135,7.855034
290136,8.259193
290137,8.202298
290138,8.382017
290140,8.264046
290141,8.30419
290142,8.306646
290145,8.404989
290146,8.391538
290147,8.383876
290152,8.513576
290159,8.180937
290160,8.333433
290167,8.287287
290168,8.186879
290170,8.413446
290171,8.368891
290173,8.937144
290175,7.9396133
290176,8.40233
290178,8.178949
290179,8.263281
290180,8.190255
290181,8.057039
290186,8.263974
290187,8.469017
290193,8.242971
290194,8.059427
290197,8.168698
290203,7.8973403
290204,8.408851
290205,8.447871
290206,8.451464
290210,8.183097
290212,7.7868795
290215,8.160392
290217,8.161568
290220,8.140303
290221,8.143557
290228,8.409296
290230,8.293233
290237,7.973731
290238,8.665648
290242,8.119939
290243,8.244017
290245,8.1101
290249,8.250241
290250,8.439506
290251,8.287684
290252,8.099228
290253,8.022761
290257,7.8832273
290258,8.226789
290260,8.133228
290262,8.049303
290263,8.184957
290264,7.812478
290266,8.456017
290267,8.418222
290268,8.195101
290271,8.5470085
290275,8.3386545
290281,8.013371
290283,7.888041
290285,8.416845
290286,8.16221
290288,8.151411
290289,8.331194
290290,8.387471
290292,8.310416
290293,8.42897
290297,8.029848
290298,7.726435
290300,8.62879
290301,8.264892
290302,8.461922
290303,8.076836
290304,8.1486435
290305,8.368443
290310,8.088361
290318,8.147478
