id,target
324339,8.256999
324341,7.9923797
324344,8.556926
324346,8.327367
324356,8.301882
324360,8.429011
324361,8.035841
324363,8.557402
324365,8.50327
324366,8.3154545
324370,7.9803267
324371,8.085384
324372,8.224722
324374,8.186562
324376,8.319687
324379,8.144766
324382,8.193204
324384,8.070093
324385,8.149678
324387,8.24086
324388,8.017152
324391,8.010119
324394,8.075231
324397,8.574181
324399,8.385476
324400,8.459799
324401,8.350132
324402,8.565413
324403,8.452532
324407,8.314589
324410,8.344301
324413,8.313166
324414,8.284685
324415,8.300461
324423,8.484148
324424,8.211297
324425,8.160112
324428,7.558259
324430,8.3645115
324432,8.111673
324433,8.500872
324434,8.377302
324436,7.8541803
324437,8.160818
324439,8.465386
324440,8.289393
324449,8.352514
324453,8.083605
324455,8.182488
324456,8.092676
324458,8.188734
324459,8.521596
324460,8.095191
324462,8.180676
324463,8.385413
324464,8.354413
324468,7.785968
324470,8.493589
324473,8.189282
324475,8.053416
324476,8.380434
324477,8.1779
324478,8.084676
324479,8.534688
324483,7.8648515
324484,8.266131
324486,8.119121
324493,8.061758
324502,8.110411
324505,8.087091
324508,8.039259
324510,8.226255
324517,8.372701
324518,7.856313
324520,8.016387
324521,8.203067
324525,8.431466
324527,8.217529
324528,8.061575
324533,8.334084
324534,8.186633
324535,7.9602995
324537,8.740718
324539,8.028159
324540,7.9014816
324542,8.051929
324544,8.254847
324546,8.506456
324547,8.090481
324548,8.479972
324551,8.476095
324554,8.513403
324555,8.117485
324556,7.812583
324557,8.029234
324558,8.707922
324566,8.338001
324567,8.443851
324569,8.103387
324570,8.286288
324573,8.028569
324576,8.18569
324577,8.175932
324578,8.217456
324579,8.108012
324582,8.225967
324585,8.405777
324587,8.117205
324593,8.466768
324594,8.265396
324596,8.5381155
324603,8.362037
324605,7.8411455
324607,8.13501
324610,8.084386
324611,8.308363
324614,8.463266
324615,8.667007
324621,8.356551
324623,8.146993
324625,8.436804
324626,8.427904
324629,8.033879
324630,8.283537
324632,8.272062
324633,8.076155
324635,7.8785157
324636,8.296944
324637,8.471197
324638,8.003096
324641,7.888101
324642,7.9392776
324643,8.061861
324647,8.039755
324650,8.305848
324653,8.521799
324656,8.162867
324658,8.499964
324662,8.192477
324664,8.095015
324665,8.41568
324667,7.984975
324668,8.416188
324672,8.06972
324677,8.441609
324678,8.2128725
324684,7.786442
324685,8.287386
324690,8.012905
324691,8.03385
324693,8.116015
324695,8.039072
324700,8.178694
324705,8.357124
324706,8.346813
324708,8.6043
324709,7.9418473
324712,8.386568
324713,8.156189
324714,7.9834776
324715,8.349803
324717,8.006186
324718,8.198086
324720,8.43801
324724,8.263905
324727,8.451479
324728,8.073439
324729,8.686245
324731,8.062296
324739,8.123919
324741,8.314657
324744,8.172452
324746,8.08251
324747,8.115681
324752,7.8492393
324761,8.030421
324764,8.45031
324768,8.32113
324770,8.272804
324772,8.340899
324774,8.057402
324776,7.730414
324777,8.162002
324783,8.133942
324785,8.2243595
324786,8.241786
324789,8.123529
324791,8.353236
324792,8.3749895
324794,8.14911
324797,8.428752
324799,8.551759
324803,8.042727
324804,8.066717
324805,8.5197735
324807,8.219439
324808,8.193149
324809,8.063724
324810,8.341955
324816,8.252809
324817,8.086645
324818,8.269882
324820,8.547686
324821,8.093163
324823,8.192178
324825,8.262007
324828,8.591986
324832,8.341919
324833,8.432374
324834,8.195183
324835,8.4879
324837,8.251614
324842,8.264895
324855,8.011401
324856,7.96939
324857,8.141471
324861,8.154494
324865,8.315015
324868,7.64223
324869,8.06369
324876,8.352246
324878,8.222474
324883,8.061103
324884,8.411032
324885,8.542801
324891,8.018939
324894,8.224222
324896,8.009248
324900,7.763266
324903,8.1389
324904,8.588628
324905,8.08618
324907,8.339826
324912,8.389302
324920,8.285728
324921,8.381105
324923,8.40582
324925,8.386657
324927,8.335613
324932,8.377759
324933,8.367724
324937,8.083855
324939,8.554706
324941,8.271677
324942,8.358756
324943,8.179489
324946,8.586763
324947,8.097929
324948,8.177544
324950,8.2525425
324951,8.477856
324952,8.453296
324953,8.430563
324955,8.598933
324959,8.152548
324961,8.406354
324962,8.207304
324966,8.188073
324968,8.08895
324969,8.489007
324971,8.362161
324972,8.315301
324973,8.453224
324975,8.015276
324976,8.143656
324978,8.029733
324979,8.547251
324980,8.0454235
324984,8.4226055
324992,8.264422
324993,8.075594
324997,8.288979
325001,8.430887
325002,8.459135
325003,8.522387
325005,8.156702
325009,7.9125466
325010,8.172792
325012,8.443786
325014,8.035517
325017,8.095446
325018,8.278549
325019,8.191514
325020,8.320547
325022,8.462141
325023,8.152044
325027,8.138727
325029,8.264536
325031,8.505108
325032,8.080579
325033,8.254644
325037,8.268255
325045,8.333152
325049,8.135654
325050,8.6295395
325053,8.0167265
325054,8.165993
325055,8.16272
325057,8.229834
325058,7.977147
325062,8.094774
325063,8.297172
325064,8.223175
325065,8.039164
325066,8.412246
325067,8.557713
325068,8.091322
325070,8.293539
325071,7.714254
325074,8.252919
325080,8.168284
325081,8.061055
325082,8.234011
325084,8.479971
325087,8.694783
325088,8.040819
325089,8.514053
325092,8.142015
325094,8.396622
325095,8.305265
325097,8.41021
325100,7.826729
325101,8.083548
325103,8.172257
325104,8.164384
325108,8.271503
325110,8.170288
325113,8.5779705
325117,8.271259
325119,8.105501
325126,8.161844
325127,8.316014
325128,7.9507093
325130,8.349742
325132,7.7564683
325134,8.25404
325135,7.7353287
325145,8.394682
325146,8.217659
325147,8.263274
325148,8.209888
325150,8.139081
325154,8.261581
325155,8.339328
325157,8.0967045
325158,8.359342
325159,8.23992
325162,8.245127
325164,8.132805
325167,8.352671
325170,8.238653
325172,8.27012
325173,8.1097355
325175,8.585033
325177,8.175336
325178,7.88527
325180,7.9006705
325181,8.013736
325190,8.381262
325191,8.287447
325193,8.12243
325195,8.4433
325196,8.146265
325199,8.293999
325202,8.098753
325203,8.2127285
325204,8.20162
325210,8.073024
325212,8.579414
325220,7.9660997
325222,8.178279
325223,8.012282
325228,8.208664
325230,8.100041
325231,8.413147
325233,8.440423
325237,8.36704
325238,7.9370437
325242,8.447532
325245,8.359763
325247,8.173831
325249,8.433284
325252,8.094971
325253,8.236287
325260,8.120963
325264,8.171551
325266,8.627173
325267,8.336737
325269,8.112715
325272,8.095243
325274,7.7719984
325277,8.515841
325278,8.343992
325279,8.216141
325281,7.879013
325282,8.257764
325284,8.391143
325286,8.197567
325288,8.13086
325290,8.4812565
325293,8.267181
325296,8.203358
325297,8.485901
325299,8.258885
325303,8.332582
325305,8.128149
325312,8.135334
325317,8.343119
325318,8.276273
325319,7.9585085
325324,7.935524
325329,8.169261
325331,8.247333
325335,8.208758
325336,8.21013
325342,8.318391
325343,8.03389
325344,8.079953
325346,8.449244
325347,8.159335
325355,7.9390335
325356,7.9414124
325359,8.223261
325361,8.4489565
325365,8.28402
325366,8.209209
325369,8.483193
325372,8.064342
325374,8.75896
325378,8.703421
325380,8.171186
325381,8.308739
325383,8.03137
325384,8.225466
325385,8.413306
325386,8.147261
325388,8.13011
325391,8.362321
325395,8.167641
325396,8.098212
325397,8.040786
325399,8.135438
325400,8.377325
325402,8.170103
325403,8.344114
325404,7.793986
325405,8.292311
325406,8.303307
325410,8.249024
325414,8.471922
325419,8.349913
325420,8.315259
325421,8.108019
325425,8.402009
325426,8.177371
325427,8.621756
325428,8.420433
325430,8.213223
325432,8.249548
325435,8.339313
325436,8.642729
325437,8.046983
325438,8.174448
325440,8.259819
325442,7.8735266
325448,8.455448
325450,8.521059
325451,8.293475
325452,8.414015
325453,7.8425484
325456,8.378134
325457,8.219305
325458,8.33131
325460,8.283111
325461,8.543722
325463,8.025412
325470,8.237806
325471,8.300637
325472,8.248378
325473,8.18801
325476,8.277794
325480,8.234439
325483,8.110765
325484,8.466001
325485,8.198874
325493,7.8659744
325496,8.149485
325497,7.8616624
325500,8.309105
325501,8.017061
325507,8.017084
325509,7.8107977
325510,8.138789
325512,8.145872
325513,7.9931173
325514,8.013553
325515,8.416852
325517,8.21427
325519,8.468737
325522,8.000174
325523,8.117345
325525,8.28817
325530,8.570903
325532,8.315626
325533,8.293331
325534,8.440661
325535,8.029849
325537,8.235788
325542,8.189283
325543,8.028906
325544,8.255802
325545,8.24598
325546,8.123067
325549,7.842148
325550,8.378261
325551,8.693059
325553,8.360985
325556,8.490923
325559,8.32845
325560,8.347086
325566,8.429779
325567,8.335065
325572,8.138632
325577,8.461369
325580,8.208998
325582,8.13706
325585,8.279544
325589,8.244387
325590,8.26872
325591,8.315916
325592,8.123747
325594,8.195682
325597,8.252401
325598,8.3937025
325602,8.537352
325606,8.069936
325608,8.150231
325609,8.514257
325611,8.322137
325613,7.79907
325614,8.099827
325617,8.174564
325620,8.583446
325621,8.014467
325622,8.232155
325623,8.116259
325625,8.447116
325627,8.259419
325628,8.175077
325630,8.306341
325633,8.153558
325634,8.338276
325637,8.053608
325638,8.197837
325639,8.447559
325640,8.492182
325641,8.249473
325643,8.347729
325647,8.480653
325648,8.404989
325653,8.35375
325656,8.375238
325658,8.217764
325661,8.153628
325663,8.064922
325665,7.951822
325667,8.191014
325668,8.409466
325670,8.195384
325673,8.39
325676,8.353258
325682,8.050908
325683,8.180438
325687,8.2502775
325690,8.285737
325691,8.374258
325692,8.168634
325693,8.060823
325699,8.2316675
325705,7.917182
325709,8.176146
325713,8.261946
325714,7.802677
325717,8.200916
325722,8.268919
325726,8.47978
325727,8.334509
325736,8.10398
325738,8.250323
325740,8.618618
325744,8.1873045
325751,8.0839
325752,7.895353
325753,8.235582
325755,8.3247175
325758,8.179019
325759,8.265835
325761,8.277415
325762,8.338295
325763,8.146199
325771,8.566784
325773,8.007046
325774,8.260618
325777,8.511297
325778,8.154895
325780,8.265066
325792,8.283853
325794,8.252595
325795,8.289431
325796,8.02014
325798,8.176866
325799,8.107181
325800,8.601772
325802,8.081125
325805,7.7872024
325811,8.198175
325812,8.081732
325814,8.033613
325818,8.170752
325819,8.383876
325820,8.291961
325824,7.9265947
325826,8.147054
325830,8.070343
325833,8.108573
325835,8.424507
325838,8.18889
325839,8.146901
325840,8.277471
325844,8.249952
325849,8.588169
325850,8.133844
325851,8.447719
325856,8.315757
325857,8.062605
325865,7.874986
325868,8.367853
325869,8.535852
325871,8.110071
325872,8.30309
325877,8.264954
325881,8.158941
325885,8.30632
325890,8.103963
325894,8.464697
325897,7.835574
325899,8.447549
325900,8.037243
325901,8.377798
325903,8.084466
325904,8.17896
325906,8.097382
325911,8.065794
325915,7.8849134
325917,8.445101
325922,7.9701376
325925,8.371876
325926,8.359816
325931,8.502967
325932,8.257666
325933,8.033075
325936,8.611327
325937,7.745916
325939,8.418615
325941,8.513143
325942,8.064203
325943,8.477193
325944,8.35705
325947,8.051888
325950,8.441343
325956,8.463476
325957,8.020295
325960,8.043634
325964,8.318161
325965,8.258225
325966,8.176143
325969,8.162295
325971,8.252849
325973,8.20558
325974,8.588059
325977,8.098475
325978,8.133616
325980,8.333185
325981,7.9851394
325983,8.306076
325989,8.126233
325990,8.420963
325993,8.173111
325994,8.339688
325998,8.390353
325999,8.161582
326002,7.806988
326003,8.608978
326005,7.9336596
326006,8.190343
326009,8.149294
326015,8.344007
326020,8.400093
326021,8.366417
326024,8.366018
326038,8.256857
326040,8.019433
326044,8.442377
326046,7.848819
326050,8.296152
326052,7.9600134
326054,8.336415
326055,8.311857
326059,8.306292
326061,8.272111
326062,8.538048
326066,8.311083
326067,8.267366
326071,7.931342
326072,8.169409
326073,8.286664
326075,8.026461
326076,7.714202
326077,8.226976
326080,8.459719
326081,8.154849
326084,8.223307
326086,8.25165
326091,8.254618
326092,7.989543
326093,8.214838
326096,7.8400955
326097,8.369604
326100,8.088556
326102,7.8725405
326103,8.303517
326105,8.149607
326106,8.190946
326111,8.251782
326112,8.59599
326114,8.302303
326115,8.568125
326118,8.544512
326124,8.467993
326126,8.527871
326127,8.614418
326128,8.013039
326129,8.583143
326134,7.8619666
326135,7.891516
326139,8.482459
326142,8.422377
326145,8.211292
326146,8.496981
326147,8.069059
326149,8.083766
326150,8.057297
326159,8.193917
326160,8.386273
326165,8.678129
326167,8.228297
326173,8.101933
326174,8.420739
326175,7.9820395
326176,8.447634
326180,8.144864
326186,8.494101
326191,8.492
326193,8.21279
326197,8.387415
326200,8.152615
326203,8.537905
326205,8.447298
326208,8.54933
326210,8.125287
326218,8.013696
326219,8.221649
326221,7.9767046
326225,8.15749
326232,8.584156
326233,8.354413
326235,8.161978
326236,8.627878
326237,7.878794
326238,8.235113
326244,8.4378605
326245,8.376371
326247,8.280424
326250,8.36864
326252,8.163751
326258,8.095303
326260,8.1244335
326262,8.327522
326263,7.996025
326266,8.2417345
326267,8.325542
326272,8.267756
326273,8.39014
326275,8.359075
326276,8.443399
326277,8.478478
326280,8.332659
326281,7.9982133
326282,7.8775215
326284,8.020325
326285,8.227113
326289,8.01478
326291,8.514107
326292,7.9886346
326293,8.219426
326299,8.319838
326301,8.291266
326311,8.226902
326316,8.236967
326317,8.116039
326327,8.175013
326332,8.575542
326334,8.203325
326337,8.232561
326341,8.267539
326345,8.428677
326346,8.612735
326347,8.3343115
326348,8.124965
326350,7.8416457
326352,8.057331
326355,8.20364
326357,8.191258
326363,8.3155155
326373,8.446554
326374,8.268764
326375,8.58041
326383,8.430743
326387,8.188724
326388,8.542845
326389,8.188981
326391,8.020721
326394,8.282355
326395,8.519419
326396,8.702072
326397,8.231806
326399,8.088503
326401,8.638182
326403,8.075645
326404,8.591074
326408,8.310228
326410,7.947674
326413,8.234947
326420,7.9912543
326422,8.242948
326423,8.230461
326425,8.237289
326428,8.420402
326430,8.541949
326431,8.309888
326435,8.18564
326444,8.485591
326445,8.067662
326447,7.802045
326450,8.368715
326451,8.402094
326454,8.274782
326461,8.128227
326462,8.251925
326464,8.38397
326465,8.307545
326466,7.98293
326467,8.295702
326471,8.159906
326472,7.778932
326474,8.311018
326478,8.303175
326481,8.4263735
326487,8.149979
326488,8.152546
326493,8.638585
326504,8.252402
326506,8.403255
326507,8.209047
326508,8.0594425
326510,7.948571
326511,8.111203
326512,8.285541
326514,8.176991
326522,7.86857
326523,8.31613
326525,8.393728
326533,7.798331
326536,7.9097986
326537,8.531452
326538,8.363736
326541,8.388287
326542,8.084477
326550,8.112793
326558,8.237655
326559,8.336355
326565,8.495949
326570,8.395409
326572,8.073935
326574,8.209951
326576,8.0616865
326580,8.530816
326582,7.9083147
326583,8.541422
326584,8.087285
326585,7.7920623
326593,8.341955
326595,8.333239
326596,8.145606
326598,8.195272
326599,8.532107
326604,8.602969
326605,8.242289
326607,8.2097645
326610,8.493431
326616,8.23661
326617,8.261844
326618,8.254713
326621,8.37626
326624,8.175829
326626,8.450604
326631,8.079913
326635,8.572354
326636,8.445409
326639,8.183069
326641,8.180618
326644,8.399614
326649,8.232531
326651,8.302057
326653,8.290253
326654,8.095761
326655,8.266313
326657,8.339398
326659,8.315807
326660,8.269972
326661,8.356371
326662,8.3732
326663,8.282339
326665,8.167997
326670,8.255102
326674,7.8037558
326679,8.232994
326680,8.24825
326681,8.189875
326683,8.132651
326684,8.077182
326687,8.141431
326689,8.258802
326690,8.500608
326695,8.377268
326696,8.451121
326697,8.013788
326702,8.436632
326705,8.380896
326707,8.119331
326709,7.9276915
326710,8.547615
326712,8.494146
326713,8.449234
326715,8.29447
326716,8.360777
326717,8.485292
326720,8.286725
326723,8.270346
326726,8.264905
326728,8.009565
326730,7.980175
326733,8.38043
326736,8.678113
326738,8.236934
326739,8.294757
326740,8.3565235
326741,8.284899
326744,8.314553
326745,8.1349945
326746,8.173161
326747,8.371205
326751,8.176538
326755,8.36239
326762,8.358367
326764,8.164889
326767,8.31339
326769,8.182272
326770,7.7750115
326775,8.123432
326777,7.944398
326786,7.998295
326788,8.291201
326790,7.7896714
326792,8.533258
326797,8.582644
326799,8.068081
326800,8.272212
326806,7.5209417
326807,8.433522
326811,8.30659
326815,8.253551
326823,7.7959733
326824,8.421694
326825,8.30095
326829,8.024149
326831,8.237516
326834,8.258128
326836,7.891047
326840,8.39126
326848,8.271566
326851,8.240125
326852,8.356886
326855,8.09926
326856,8.353857
326859,8.361841
326861,8.3782835
326868,8.071596
326872,8.294779
326873,8.430118
326874,8.103967
326877,8.305649
326880,8.535518
326882,8.401487
326883,8.627631
326887,8.209782
326889,8.610646
326890,8.287694
326892,8.114483
326894,8.5351095
326896,8.497168
326897,8.447034
326898,8.187592
326899,8.263465
326903,8.135742
326904,8.007396
326906,7.935122
326907,8.229005
326908,8.471991
326911,8.192279
326912,8.328882
326916,8.198926
326920,8.403679
326922,8.653353
326927,8.237925
326928,8.332309
326929,8.258184
326930,8.276385
326931,8.37691
326932,8.258759
326933,8.290761
326936,8.28217
326937,8.247992
326938,8.448662
326945,8.199781
326949,8.046885
326950,8.441683
326955,8.175734
326956,8.203092
326959,7.845875
326960,8.140516
326961,8.4579
326964,7.8886795
326965,8.355751
326966,7.898267
326967,8.23021
326970,8.301977
326971,8.5981045
326976,8.221783
326978,8.194714
326980,8.271369
326982,8.186871
326985,8.374301
326990,8.510361
326991,8.1063595
326994,8.303846
326997,8.621115
327000,8.617329
327006,8.486796
327007,8.23554
327008,8.456175
327009,7.9955244
327010,8.417766
327013,8.282532
327015,7.9641237
327017,8.063811
327021,8.250165
327024,8.19729
327025,8.01234
327026,8.259199
327027,8.351643
327030,8.0534525
327031,8.114986
327032,8.037954
327033,8.382376
327037,8.087336
327038,8.453352
327039,8.456104
327040,8.008135
327041,8.163005
327044,8.532328
327049,8.430494
327050,8.33825
327051,8.109417
327053,8.109921
327062,8.357267
327064,8.587349
327066,8.088665
327067,8.57141
327069,8.450779
327070,8.18455
327073,7.939518
327075,8.195613
327079,8.316858
327080,8.071337
327081,8.334429
327082,8.128648
327084,8.366631
327086,8.239179
327087,8.339293
327095,8.179338
327097,8.068893
327098,8.188238
327101,8.150642
327102,8.38549
327111,8.441965
327113,8.436735
327117,8.48265
327129,8.23008
327137,8.26167
327139,8.542529
327140,7.943124
327142,8.082945
327148,8.229915
327151,8.548785
327158,8.032995
327160,8.335405
327161,7.9849725
327162,8.08378
327163,8.321555
327166,7.8845167
327170,8.0907545
327173,8.351631
327175,8.3363285
327176,8.369032
327184,8.106399
327186,8.325155
327187,8.321777
327188,8.354139
327191,8.211507
327193,8.437893
327197,8.0561285
327199,8.010537
327203,8.302335
327204,8.115074
327205,8.137281
327206,8.441604
327207,8.085035
327209,8.295821
327211,8.314811
327218,8.180382
327220,8.45793
327221,8.31238
327222,8.221943
327223,8.2366295
327224,8.209092
327226,8.295303
327227,8.298037
327228,8.365376
327230,7.972069
327231,8.169928
327232,8.062566
327233,8.259549
327234,8.235248
327237,8.057664
327240,7.9722037
327243,8.123677
327247,8.160069
327249,8.170545
327252,8.349503
327256,8.279254
327260,8.604235
327265,8.300864
327268,8.400383
327270,8.14059
327275,8.350011
327277,7.931524
327278,8.200584
327281,8.369307
327284,8.319956
327286,8.061573
327290,8.165483
327293,8.155282
327299,8.084052
327302,8.194158
327307,8.064041
327309,8.603576
327316,8.058335
327317,8.268766
327321,8.266619
327327,8.584437
327332,8.382032
327335,8.441442
327341,8.244345
327343,8.463472
327353,7.8612328
327354,8.382437
327356,7.9293585
327357,8.289155
327358,8.330913
327363,8.434733
327366,7.9940352
327368,8.125635
327372,8.239928
327373,8.11659
327374,8.333731
327377,8.122641
327378,7.743158
327380,7.7547774
327382,8.128337
327383,8.430283
327384,8.54698
327385,8.477067
327388,8.1020355
327389,8.3467
327390,8.235021
327396,8.29216
327406,8.664889
327407,8.051981
327408,8.093528
327409,8.3932085
327410,8.096484
327414,8.204332
327415,8.116786
327417,8.3323965
327429,8.208221
327430,8.311146
327433,8.253374
327439,8.272024
327440,8.467932
327444,8.2291355
327449,8.352854
327451,8.16275
327454,8.456055
327464,8.555418
327466,8.38051
327471,8.416735
327473,7.9591255
327476,8.369746
327479,7.9956055
327482,8.195547
327483,8.093661
327484,8.466612
327487,8.007817
327489,8.180448
327491,8.153581
327492,8.460277
327493,8.306498
327495,8.007249
327499,8.38159
327500,8.336874
327502,7.8575225
327506,8.186944
327508,8.518561
327509,8.404195
327511,7.9107122
327512,8.109263
327515,7.845196
327517,8.249832
327518,8.187193
327519,8.222365
327520,8.104871
327521,8.335912
327524,8.330236
327526,8.003199
327527,7.954467
327530,8.108574
327532,8.67061
327533,8.116219
327537,8.150289
327538,7.818741
327543,8.631403
327545,8.543712
327546,8.416854
327547,7.9507446
327549,8.360603
327551,7.8179398
327555,8.375865
327556,8.138158
327557,8.131357
327559,8.538882
327560,8.288579
327561,8.133962
327562,8.109601
327563,8.257822
327564,8.154424
327567,8.199591
327572,8.271186
327573,8.177734
327574,8.442044
327577,8.605272
327581,8.367221
327582,8.505796
327583,8.30534
327590,8.256601
327591,8.502154
327593,8.000995
327595,8.1666565
327596,8.310434
327600,8.391144
327602,8.334196
327603,8.124758
327604,8.345838
327605,8.215606
327608,8.127886
327611,8.030156
327616,8.041192
327617,8.584055
327618,8.312236
327619,7.80626
327621,8.4821415
327628,8.474345
327635,8.198141
327636,8.182353
327638,8.131032
327642,8.401384
327646,8.135047
327647,8.503168
327652,8.362004
327655,8.396264
327658,8.2862
327659,8.201349
327664,8.329343
327665,8.02245
327667,8.426541
327668,8.52097
327678,8.416477
327679,8.20372
327681,8.181009
327682,8.156019
327684,8.160906
327685,8.510089
327686,8.354688
327688,8.634252
327690,8.15874
327698,8.313174
327700,8.366938
327706,8.40804
327708,8.459293
327711,8.501191
327712,8.081373
327714,8.386658
327718,8.432196
327722,8.263338
327728,8.170221
327732,8.223307
327735,8.020366
327738,8.357121
327741,8.216573
327743,8.246283
327744,8.052931
327745,8.218264
327747,8.107329
327749,8.161939
327750,8.395113
327751,8.284877
327756,8.076529
327757,8.005182
327759,8.567197
327764,8.317862
327767,7.844545
327768,8.2908535
327769,8.26603
327773,8.054721
327774,8.3250065
327775,8.219329
327779,8.0695
327785,8.82101
327787,8.372846
327794,8.006855
327796,8.142752
327798,8.104788
327799,8.537373
327805,8.039783
327808,8.397393
327812,8.544284
327813,7.941076
327816,8.361043
327819,8.327173
327824,8.110166
327830,8.321406
327832,8.152044
327835,8.168393
327839,8.622478
327840,8.230242
327843,8.460302
327845,8.246418
327847,8.370932
327851,8.565092
327857,8.173322
327859,8.276271
327860,8.254194
327861,7.8601813
327864,8.389582
327869,8.373586
327871,8.083287
327883,8.119566
327889,8.497511
327892,8.09514
327894,8.2183
327899,8.391327
327905,7.981176
327908,8.243582
327915,8.446691
327916,8.24938
327924,8.393534
327927,7.86924
327929,7.883217
327932,8.233426
327934,8.204237
327935,8.49933
327936,8.418592
327937,8.345533
327938,7.973639
327941,8.653257
327942,8.131554
327944,8.286025
327945,8.486891
327949,8.272524
327954,8.241808
327959,8.307315
327960,8.177141
327961,8.4754505
327963,8.299853
327966,8.247992
327967,8.505364
327968,8.313456
327973,8.071826
327976,8.00047
327977,7.9488626
327981,8.361834
327986,8.556781
327989,8.276068
327994,8.243437
327995,7.8982773
327996,8.361913
327999,8.048402
328002,8.44462
328003,8.0188055
328004,8.138778
328005,8.129712
328006,8.61891
328008,8.281262
328009,8.182771
328010,8.269583
328011,8.410257
328012,8.224088
328014,8.336207
328015,8.226316
328016,8.2547455
328017,8.190084
328018,8.337683
328019,8.189388
328023,8.28228
328026,8.153666
328029,8.066203
328030,8.648012
328032,8.1826515
328034,8.216845
328035,8.238657
328039,8.39397
328040,8.194601
328041,8.281671
328042,8.089383
328045,8.068685
328053,8.357309
328054,8.434924
328055,7.9369874
328056,8.373816
328057,8.765688
328060,8.618703
328061,8.576775
328065,8.175043
328067,8.002957
328068,8.683909
328069,8.688977
328071,7.891964
328076,8.333738
328077,8.3478365
328079,8.172121
328082,8.499971
328083,7.9849625
328086,8.589671
328087,8.354916
328091,8.305409
328095,7.65948
328097,8.222683
328099,7.696912
328102,8.146822
328104,7.9499636
328107,8.448534
328108,8.293146
328110,8.550941
328111,8.207123
328112,7.9622893
328119,7.9381666
328120,7.9783325
328123,8.170076
328125,8.30425
328126,8.368237
328130,8.426296
328132,8.259589
328133,8.302282
328135,8.196614
328136,8.230623
328138,8.087592
328140,8.486687
328141,8.486574
328142,7.920427
328143,8.182606
328144,8.439594
328146,8.295471
328147,8.216177
328148,8.374205
328151,8.439043
328153,8.425273
328154,8.369007
328155,8.481839
328157,8.388719
328159,8.31136
328160,8.454826
328162,8.33237
328163,7.917405
328164,8.154757
328165,8.365949
328170,8.437418
328171,7.9759574
328172,8.278349
328174,8.043043
328182,8.646272
328184,8.380284
328185,8.3178425
328188,8.032454
328189,8.045553
328193,8.003805
328195,8.150014
328196,8.166468
328199,8.318575
328200,8.004992
328203,8.434661
328204,8.1147
328207,8.177324
328210,7.9916353
328218,8.231704
328222,8.214624
328233,8.26474
328237,8.186362
328238,8.28594
328240,8.474995
328241,8.341909
328246,8.125693
328247,8.147024
328250,8.063862
328252,8.333773
328254,8.398361
328255,8.17107
328262,8.399045
328263,7.859778
328264,8.5689945
328269,8.292445
328271,8.336723
328274,8.144295
328279,8.683299
328282,8.114384
328283,8.207575
328285,8.309195
328288,8.264719
328289,8.458797
328293,8.132902
328298,8.209514
328302,8.336956
328304,8.122549
328305,8.236296
328307,8.07633
328308,8.11429
328310,8.20019
328315,8.120268
328316,8.302378
328318,8.357129
328319,8.126111
328322,8.118742
328323,8.289714
328326,8.184352
328327,8.474299
328328,8.398231
328330,8.365683
328333,8.464689
328336,8.53929
328337,8.333838
328338,8.568089
328341,8.30102
328343,8.0169
328344,8.30376
328345,7.968917
328348,8.329649
328351,8.639804
328352,8.195491
328354,8.171261
328357,8.23368
328358,8.147016
328362,8.264818
328364,8.281801
328365,8.421652
328370,8.630527
328371,8.5327
328373,8.068023
328374,8.047013
328377,8.4110565
328381,7.8359566
328383,8.502565
328385,8.513392
328388,8.119857
328393,8.608589
328396,8.448919
328399,8.153591
328404,8.006998
328405,8.379694
328407,7.8089576
328412,8.108586
328413,8.327112
328416,8.362419
328418,8.407365
328420,8.240374
328429,8.289294
328431,8.195254
328433,8.121261
328435,8.378681
328436,8.205549
328438,7.9981446
328439,8.214006
328440,8.496673
328442,8.289577
328444,7.981929
328445,8.253295
328446,8.182367
328447,7.936736
328448,8.755766
328449,8.066713
328452,8.447351
328454,8.079715
328455,7.8784685
328458,8.4853945
328459,8.317148
328460,8.058438
328463,7.8237114
328464,8.102155
328465,8.544565
328466,8.050898
328470,8.414233
328472,8.185961
328473,8.210511
328474,8.322992
328475,8.151724
328477,8.200853
328478,8.106988
328479,8.546623
328488,8.167693
328489,8.561429
328490,8.363122
328491,8.377238
328497,8.270323
328499,8.501834
328503,8.230753
328505,8.100074
328507,8.32144
328508,8.167788
328512,8.567454
328519,8.452898
328521,8.140562
328522,8.282224
328526,8.193692
328529,8.189335
328530,8.292025
328532,8.317505
328534,8.235845
328535,8.591174
328536,7.8518763
328537,8.248784
328538,8.296824
328541,8.424616
328545,7.88377
328547,8.301512
328549,8.509087
328550,8.327001
328560,8.636301
328563,8.148845
328564,8.109091
328571,8.478723
328572,8.135729
328573,8.226122
328574,8.307066
328576,8.168175
328577,8.412657
328579,8.099478
328581,8.592252
328582,7.9087167
328583,8.105135
328586,8.205594
328588,8.450363
328590,8.344973
328595,8.254866
328601,8.486809
328606,8.071949
328609,8.34095
328612,8.167705
328613,8.292658
328618,8.587057
328621,8.060205
328624,8.310274
328626,8.3783455
328628,8.265261
328630,8.44228
328633,8.229851
328634,7.897621
328636,8.212437
328637,8.333282
328641,8.239844
328642,8.389674
328644,8.239297
328647,8.082719
328650,8.210653
328651,8.550208
328653,8.040393
328654,8.367586
328656,8.282074
328657,8.37952
328662,8.342923
328664,8.432147
328665,8.445565
328666,8.510128
