id,target
194148,8.360094
194149,8.491159
194150,8.1507435
194151,8.099953
194153,8.3659315
194157,8.253136
194158,8.296819
194159,8.351412
194163,8.452138
194165,8.144629
194167,8.321691
194170,8.59969
194171,8.378054
194172,8.291122
194175,8.454746
194180,7.974555
194182,7.901174
194184,8.300657
194186,8.3923435
194187,8.311019
194190,8.03359
194194,8.296936
194195,8.342839
194197,8.341062
194199,8.115762
194208,7.9958754
194211,7.985924
194213,8.629135
194217,8.26536
194218,8.302536
194221,8.293936
194222,8.416229
194223,8.125042
194225,8.227726
194226,8.384581
194227,8.49214
194229,8.328651
194231,8.253523
194236,7.9909983
194237,7.927182
194240,8.223321
194243,8.242694
194246,8.222658
194249,8.352528
194251,8.283821
194252,8.027685
194254,8.367624
194256,8.268182
194258,8.385419
194259,8.1266365
194260,7.978058
194266,8.476976
194271,7.85464
194274,8.147997
194277,8.481072
194281,8.106191
194284,8.266408
194285,8.143816
194289,8.347637
194291,8.48679
194297,8.0293865
194301,8.123808
194304,8.156016
194305,8.1307335
194307,8.25898
194309,8.126436
194310,7.923749
194321,8.446891
194322,7.8831835
194325,7.7969046
194329,8.050449
194332,7.985854
194333,8.552942
194335,8.092438
194337,8.296803
194338,7.906985
194340,8.286798
194341,8.084699
194347,7.80955
194348,8.385141
194351,8.111948
194352,7.9836073
194353,8.479011
194354,8.275448
194355,8.568709
194357,8.436829
194362,7.823087
194364,8.324632
194365,8.401211
194366,8.060793
194367,8.035403
194369,8.32555
194373,7.8192244
194377,8.241801
194379,8.515598
194382,8.286573
194385,8.275091
194391,8.041676
194393,8.40199
194394,8.317625
194397,8.436766
194399,7.9107237
194400,8.520523
194404,8.113737
194406,8.265157
194409,8.063843
194411,8.234109
194412,8.027651
194420,8.387531
194421,8.432652
194424,7.886743
194425,8.551867
194430,7.929395
194431,8.210733
194432,8.475916
194435,8.004706
194436,8.565669
194441,8.30546
194445,8.125702
194446,8.278475
194451,8.300758
194452,8.533119
194453,7.981453
194454,8.507193
194455,8.261995
194460,8.247648
194461,8.046604
194463,8.257399
194467,8.169947
194470,8.070202
194471,8.001116
194473,8.492509
194474,8.391031
194477,8.6715145
194478,7.8894362
194479,8.270014
194480,8.41129
194481,8.217687
194483,8.451277
194485,8.308699
194487,8.376042
194488,8.082513
194489,8.51652
194492,8.618837
194495,8.650043
194496,8.27359
194502,8.207266
194507,8.121267
194509,8.453535
194511,7.8397856
194512,8.447792
194514,8.56873
194517,8.064514
194518,8.5083065
194523,8.2751875
194524,8.030755
194525,8.122624
194526,8.018786
194529,8.226913
194531,8.090908
194533,8.275386
194535,8.31164
194538,8.40937
194541,8.146418
194544,8.3354435
194545,8.40038
194546,8.319636
194548,8.357694
194550,8.428445
194551,8.255145
194553,7.623441
194554,8.161038
194562,8.03243
194563,8.3366995
194564,8.285186
194568,8.47902
194570,8.296992
194571,8.445562
194572,8.197093
194573,8.073072
194575,8.032299
194576,8.144794
194582,7.8950095
194584,8.433452
194593,8.410642
194594,8.175188
194596,8.596423
194597,8.389925
194601,8.121688
194607,7.659411
194609,8.382528
194610,8.310173
194612,8.27981
194613,8.321177
194614,8.393446
194616,8.444072
194617,8.2580595
194618,8.523416
194623,8.167692
194627,7.853936
194628,8.123916
194630,8.1767025
194634,8.021308
194636,8.236242
194637,8.321169
194641,8.233717
194642,8.368332
194643,8.847182
194644,8.327974
194645,8.264444
194646,8.494947
194650,8.21393
194651,8.281004
194656,8.19682
194657,8.116302
194663,8.474986
194664,8.125898
194668,7.7062507
194672,8.516629
194673,8.07423
194678,7.94029
194679,8.495394
194681,8.33228
194683,8.290636
194685,8.670444
194686,8.09919
194689,8.337072
194695,8.295542
194696,8.334109
194698,8.339105
194699,8.379555
194704,8.115215
194706,8.483505
194707,8.465339
194708,8.146113
194710,8.108414
194711,8.241051
194713,8.41333
194714,8.102971
194719,8.163084
194720,8.475465
194728,8.094069
194731,8.166521
194733,8.495639
194735,8.12591
194739,8.291719
194741,8.098958
194742,8.078404
194750,8.354367
194753,8.3742895
194756,8.050371
194758,8.359649
194759,8.156412
194760,8.275994
194762,8.064524
194767,8.151213
194777,8.092781
194778,8.604914
194779,8.004837
194783,8.3297825
194787,8.262867
194791,7.857445
194792,7.9389863
194793,7.9165573
194795,8.192671
194805,7.999044
194806,8.3401
194807,8.43237
194811,8.359402
194812,8.106649
194813,8.345954
194814,8.249934
194820,8.329556
194823,8.545382
194825,7.9519606
194828,8.324474
194830,8.22762
194831,8.305712
194835,8.556034
194838,8.0215435
194840,8.42065
194841,8.343836
194846,8.4588995
194847,8.146891
194848,8.234902
194852,8.112224
194855,8.450335
194859,8.164944
194863,8.505443
194871,8.212074
194872,7.9356575
194877,8.336539
194880,7.992747
194883,8.192744
194886,8.092923
194887,8.169217
194888,8.281698
194889,8.498943
194891,8.227191
194893,8.187633
194894,8.338388
194896,8.409259
194897,7.805898
194905,7.8569136
194907,8.174504
194913,8.393622
194916,8.241617
194917,8.153072
194919,8.245668
194922,8.221657
194925,8.368486
194931,8.340078
194934,8.255544
194936,8.049637
194939,8.345526
194943,8.204312
194944,8.319399
194945,8.555449
194948,7.9924836
194949,8.199648
194951,8.311552
194952,8.277252
194954,7.7365775
194956,8.485163
194958,8.271592
194959,8.256422
194964,8.073519
194966,7.8457513
194968,7.9356933
194972,8.298389
194973,8.085489
194974,8.354658
194975,8.190218
194976,7.8552523
194977,8.471231
194978,8.385938
194982,8.365057
194986,8.079499
194987,8.373306
194988,8.374868
194992,8.257711
194999,8.183535
195001,8.445233
195004,8.4979725
195007,8.2756405
195013,8.26806
195017,7.929921
195018,8.127719
195020,8.219207
195021,8.367393
195022,8.265766
195035,8.112764
195036,8.042982
195038,8.253368
195040,8.2213745
195042,8.369252
195043,8.173239
195047,8.079702
195049,8.507429
195056,8.391055
195058,8.308731
195064,8.175552
195067,8.089824
195068,8.11658
195069,8.49955
195070,8.222561
195072,8.200898
195074,8.191107
195075,8.113475
195079,8.024968
195081,8.608698
195083,8.421545
195085,8.0833645
195092,8.11544
195093,8.488771
195094,8.240743
195095,8.3051405
195096,8.154999
195098,8.303732
195101,7.9768615
195103,8.146461
195104,8.19393
195106,8.279636
195108,8.17455
195109,7.864389
195110,7.96417
195111,8.465694
195119,8.103673
195121,8.473542
195123,8.215291
195125,8.174012
195129,8.138403
195131,8.1488085
195134,8.498865
195136,8.14279
195142,8.256436
195143,8.18824
195144,8.198576
195148,8.291077
195152,8.475001
195153,8.384659
195157,8.424353
195158,8.322607
195159,8.37527
195160,8.464685
195161,7.7086525
195162,8.138796
195169,8.298318
195172,8.135449
195174,8.3300705
195177,8.221488
195179,8.020024
195181,8.291631
195185,8.218582
195186,8.07902
195187,8.287201
195188,8.427269
195192,7.7343726
195193,8.157255
195196,7.9472303
195197,7.9818354
195198,8.360672
195200,8.440132
195202,8.24138
195205,8.2751255
195212,8.311594
195214,8.4625845
195217,8.350082
195218,8.4153595
195221,8.177492
195222,8.190774
195224,8.2312
195228,8.313013
195230,8.160589
195232,8.223146
195235,8.5667515
195240,8.192092
195249,7.8729873
195251,8.073198
195253,8.37917
195256,8.288696
195262,8.286249
195263,8.031322
195268,8.423504
195271,8.481648
195272,8.388628
195284,8.396182
195285,8.027884
195287,8.467409
195290,8.653737
195292,8.012861
195295,8.396736
195298,8.193598
195301,8.098949
195303,8.251593
195307,8.004799
195308,8.119522
195311,8.265244
195317,7.968908
195318,8.385744
195319,8.387993
195322,8.483661
195326,8.291418
195328,8.245653
195333,8.341368
195335,7.975543
195336,8.566469
195337,8.169216
195338,8.293177
195341,8.336607
195343,7.9609137
195348,8.137143
195349,8.386166
195350,8.415623
195351,7.935965
195353,7.988196
195357,8.644813
195361,8.356365
195365,8.384036
195367,8.089313
195374,8.578444
195380,7.898864
195385,8.315804
195392,8.495525
195396,8.349731
195397,8.170978
195400,8.256554
195401,8.261114
195402,8.370384
195403,8.350725
195405,8.258475
195406,8.088713
195409,8.35548
195410,8.394412
195416,7.8791556
195417,8.266751
195422,8.021012
195427,8.125759
195428,8.117804
195429,8.258317
195432,8.295796
195433,8.340166
195436,8.436226
195440,8.413027
195441,8.291362
195442,8.301742
195443,8.2669735
195444,8.303874
195447,8.20627
195448,8.268782
195453,8.144123
195454,8.369848
195456,8.284185
195458,8.147253
195459,8.318412
195465,8.166692
195466,8.12901
195469,8.433582
195471,8.374735
195473,8.011747
195477,8.429349
195480,8.429075
195481,8.297923
195482,8.377823
195483,8.426695
195486,8.259309
195491,8.334204
195492,8.509165
195495,8.32415
195496,7.8775167
195498,8.194665
195499,8.081888
195501,8.00914
195503,8.133143
195504,8.033808
195507,8.522776
195508,8.3148985
195514,8.527118
195516,8.392072
195518,7.6899414
195520,8.299933
195525,8.580835
195529,8.177149
195531,8.235986
195532,8.1277895
195537,8.320376
195544,8.619318
195548,8.079462
195549,8.414935
195550,8.247153
195551,8.189444
195552,8.366381
195553,7.9733915
195555,7.8013763
195557,8.470847
195559,8.207957
195563,8.044757
195567,8.135717
195569,8.154986
195570,8.301851
195575,8.041441
195576,8.261455
195577,8.499522
195578,8.23377
195581,8.49537
195582,8.269423
195588,8.082289
195599,8.147944
195607,8.064393
195608,8.351659
195609,8.454626
195612,8.351677
195614,8.133667
195618,8.324427
195619,8.448987
195621,8.338997
195622,8.184064
195623,8.170951
195625,8.202013
195633,8.463381
195640,8.347254
195641,8.240071
195645,8.336554
195649,8.482821
195651,8.489047
195653,7.9615645
195655,8.198541
195659,8.236357
195660,8.029579
195674,8.130185
195677,7.9787674
195678,8.14431
195679,8.629666
195684,8.33934
195685,8.400756
195687,8.472036
195691,7.9775147
195693,8.333291
195694,7.994813
195699,8.104168
195701,8.026728
195704,8.1034565
195705,8.197054
195709,8.240128
195712,8.059359
195715,8.127672
195716,8.007283
195717,8.242327
195718,8.241877
195722,8.4547825
195723,8.164187
195726,8.301531
195735,8.154762
195741,8.4564
195743,8.338896
195744,8.015623
195748,8.304709
195751,8.40169
195754,8.520346
195756,8.411103
195757,8.395778
195758,8.116373
195759,8.101619
195760,8.263556
195770,8.191746
195772,8.348072
195774,8.173905
195775,8.520371
195776,8.1811285
195779,8.173434
195780,8.308493
195784,8.084705
195788,7.920264
195790,8.267351
195791,7.9738274
195795,8.110032
195796,8.436657
195798,7.973764
195800,8.189474
195802,8.097882
195803,8.228661
195805,8.186785
195808,8.677859
195812,8.184134
195813,8.550463
195814,8.326128
195818,8.253682
195819,8.278696
195821,8.218297
195823,8.084007
195826,8.343541
195827,8.272259
195830,8.388827
195831,8.620728
195832,8.280593
195834,8.017972
195835,7.9683847
195838,8.28774
195841,8.509476
195842,8.104854
195846,8.262665
195849,8.312599
195851,8.443917
195855,8.335928
195856,8.128573
195857,8.374203
195861,8.404108
195862,7.9032555
195864,8.426142
195867,8.413218
195869,8.382147
195870,8.447508
195871,8.088508
195872,8.390393
195874,8.2589855
195877,8.264901
195878,8.3486185
195879,8.35286
195885,8.336017
195893,8.599901
195895,8.432281
195896,8.266895
195904,8.281779
195907,8.360262
195909,8.231415
195916,8.294603
195919,8.3120985
195920,8.158567
195921,8.218498
195922,8.35484
195923,8.22753
195924,7.7661057
195925,8.430151
195926,8.259272
195927,7.665445
195928,8.379797
195936,7.962542
195937,8.142834
195938,8.192279
195944,8.208521
195945,8.33338
195947,8.395666
195949,8.195192
195952,8.268144
195957,8.219406
195963,7.8588037
195969,8.5238
195971,8.243334
195972,8.334971
195973,8.3196535
195974,8.146357
195975,8.16122
195983,8.319962
195985,8.509988
195988,8.264613
195994,8.309485
195995,8.099119
195996,8.28088
195997,8.11261
196012,8.4409
196013,8.114704
196014,8.438622
196016,8.27387
196017,8.367249
196018,8.357309
196019,8.147978
196022,8.21944
196026,8.233734
196027,8.27864
196028,8.515896
196030,8.36334
196035,8.363411
196038,8.347827
196041,8.303137
196045,8.148859
196047,8.536651
196051,8.151521
196054,8.104088
196055,8.244875
196057,8.290678
196058,8.688248
196059,8.282076
196061,8.152014
196066,7.9998755
196068,8.098768
196070,8.311856
196078,8.254271
196079,8.128186
196082,7.9332705
196084,8.450609
196085,8.17449
196087,8.543625
196090,8.032721
196094,8.22214
196096,8.354628
196103,8.322755
196104,8.359637
196105,8.079348
196106,8.477831
196107,8.165449
196110,8.344904
196111,8.201931
196112,8.499929
196114,8.337604
196115,8.103998
196119,8.249418
196120,8.379306
196121,8.084543
196123,8.076125
196124,8.441471
196129,8.4761715
196132,8.077852
196138,8.121289
196139,8.238173
196141,8.147396
196147,7.8985634
196148,8.207239
196151,8.293925
196153,8.389868
196156,8.455248
196157,8.013827
196159,8.376903
196161,8.091359
196162,8.351683
196172,8.042832
196173,8.431132
196178,8.271016
196181,8.419569
196183,8.081292
196184,8.164316
196190,8.499898
196198,8.314306
196199,8.173842
196201,8.102724
196203,8.5518055
196204,8.205142
196205,7.98347
196206,8.063097
196208,8.439914
196209,8.043856
196211,7.9612093
196213,8.29767
196214,8.4900255
196220,8.372253
196221,7.919081
196222,8.451036
196224,8.119703
196226,8.379599
196227,7.9433393
196232,8.434072
196234,7.9828157
196235,8.173895
196240,8.18378
196241,8.432138
196244,8.366426
196246,8.2575655
196249,8.560347
196250,8.443392
196251,8.35202
196252,7.9012184
196257,8.371553
196258,8.332477
196261,8.236963
196262,8.206861
196264,8.368522
196265,8.0727215
196267,8.241149
196270,8.105788
196276,8.140909
196278,8.439685
196283,8.307886
196284,8.44293
196285,8.12044
196291,8.047171
196292,8.463025
196298,8.204554
196305,8.460363
196307,8.039189
196309,8.090843
196318,8.3321705
196319,8.615255
196321,8.398428
196325,8.2599
196327,8.179876
196329,8.32123
196331,7.9794807
196334,8.330599
196339,8.31913
196340,8.065021
196341,8.645803
196343,8.171712
196345,8.305354
196349,8.165512
196353,8.5279875
196355,8.411923
196357,8.038408
196358,8.340499
196360,8.115802
196361,8.258441
196362,8.266416
196363,8.472706
196366,8.244943
196367,8.250971
196370,8.208211
196372,8.00137
196374,8.243039
196378,8.373556
196380,8.413408
196382,7.9150186
196385,7.8596697
196386,8.388396
196396,8.093819
196397,8.29487
196398,8.179802
196401,7.7916427
196405,8.086273
196407,8.038923
196409,7.931965
196410,8.276212
196421,8.6024685
196422,7.844874
196427,8.103556
196428,8.045175
196429,8.166052
196430,7.8042808
196432,8.112715
196439,8.16663
196441,8.329966
196443,8.135008
196444,8.303268
196445,8.215874
196446,8.091893
196450,8.423712
196452,8.353603
196455,8.073962
196458,7.991103
196461,8.300524
196467,8.231386
196468,8.220893
196472,7.824652
196473,8.144381
196475,8.402769
196476,8.425836
196478,8.311905
196487,8.376099
196489,8.06085
196491,8.453174
196492,8.450564
196495,8.172534
196496,8.221431
196503,8.196664
196505,8.199249
196507,8.180193
196508,8.303645
196510,8.15616
196511,8.257915
196514,8.264636
196521,8.451146
196522,8.257701
196526,8.145205
196528,8.198085
196529,8.262682
196531,7.96428
196532,8.363852
196536,8.265683
196538,8.433981
196539,8.324084
196542,8.220194
196544,8.20199
196545,8.259725
196549,8.187202
196550,8.281572
196551,8.171701
196553,8.240351
196555,8.320116
196560,8.372292
196563,8.354948
196564,7.9042854
196567,8.2065735
196569,8.060914
196573,8.309
196575,8.356909
196577,8.287316
196578,8.280449
196580,8.070234
196582,8.268433
196584,7.973321
196586,8.197903
196589,8.14219
196590,8.043099
196592,8.41628
196596,7.7129087
196600,7.61446
196601,8.487683
196602,7.5224304
196604,8.238415
196606,8.2971325
196608,8.133829
196609,8.028468
196610,8.184029
196618,8.352814
196621,8.411898
196625,8.233948
196626,8.226645
196629,8.07387
196630,8.161009
196632,8.412885
196635,8.346444
196637,8.399477
196638,7.86312
196643,8.1966
196644,8.16859
196651,8.283685
196654,8.18604
196655,8.481169
196656,8.2540455
196657,8.292827
196661,8.09421
196663,8.460333
196665,8.153459
196667,8.2313175
196669,8.174303
196672,8.223089
196678,8.148982
196679,8.494092
196682,8.298693
196683,8.40993
196684,8.546148
196687,8.090068
196688,8.504271
196691,8.397751
196693,8.294848
196697,8.141993
196699,8.13681
196703,8.154139
196706,8.382352
196712,8.237498
196713,8.019785
196718,8.319212
196719,8.281942
196720,8.219035
196725,8.176724
196728,8.268796
196730,8.33937
196733,8.258957
196735,7.950241
196744,8.049803
196746,8.385048
196749,8.253593
196750,8.5292635
196755,8.190679
196757,8.008593
196759,8.3896885
196762,8.305821
196765,8.243105
196766,8.163999
196767,8.352244
196768,8.414522
196770,8.082931
196773,8.2895155
196774,8.635027
196776,8.162421
196778,7.8687067
196780,8.440303
196785,8.470484
196787,7.9914503
196788,8.436144
196790,8.292643
196791,8.1916
196793,8.506727
196797,8.271702
196798,8.500553
196800,8.117233
196805,8.223044
196809,8.144116
196812,8.402612
196814,8.327507
196819,8.1836405
196820,8.45459
196824,8.458654
196825,7.923354
196829,8.5910845
196841,8.08931
196843,8.310585
196844,8.12444
196855,8.1536665
196857,8.143132
196860,8.226329
196862,8.701796
196866,8.243449
196869,8.243269
196870,8.377283
196872,8.252378
196873,8.298986
196875,8.256251
196877,7.8395395
196879,8.212812
196880,8.214981
196882,8.209684
196886,8.459634
196887,8.486708
196889,7.862956
196891,8.233488
196892,8.28271
196896,8.330894
196902,8.064135
196903,8.245295
196909,7.9792113
196911,8.501576
196912,8.30426
196915,8.3988085
196923,8.790792
196925,8.396702
196926,8.220222
196928,8.175935
196929,8.483774
196936,8.04351
196939,7.780043
196940,8.224203
196943,8.070042
196944,8.30258
196949,8.056366
196950,8.451583
196961,7.866121
196963,8.274498
196965,8.506167
196966,8.478722
196970,8.371044
196972,8.382762
196974,8.344035
196975,8.2472515
196980,8.1487055
196982,8.251043
196986,8.282926
196989,8.577157
196990,7.955127
196993,8.363838
196996,8.333462
196997,8.396538
196999,8.194422
197010,7.9325666
197013,8.070808
197016,8.160428
197017,8.141695
197018,8.20349
197023,8.033165
197026,7.7852583
197027,7.8756714
197028,8.460935
197029,8.428034
197037,8.014996
197038,8.074181
197039,8.513749
197041,8.179659
197043,8.376544
197045,8.496241
197046,8.087509
197055,8.296709
197058,8.232161
197061,8.367865
197063,7.9579935
197066,8.120743
197068,8.403259
197071,7.9851
197075,8.331589
197077,8.290044
197078,8.249287
197079,8.095519
197080,8.438137
197081,8.344664
197088,8.299562
197091,8.27034
197097,8.410471
197098,8.133594
197105,8.344698
197106,8.3514
197107,8.092621
197108,8.388441
197109,8.327749
197114,8.422651
197115,8.318781
197116,8.035925
197122,7.9075775
197124,8.224081
197126,8.347677
197128,8.456082
197135,8.199731
197137,8.41469
197138,8.021093
197141,8.171333
197144,8.034674
197146,8.370089
197152,8.027175
197157,8.638827
197158,8.194174
197161,8.335774
197162,7.920633
197164,8.27377
197168,8.488661
197169,8.298434
197171,8.431689
197172,8.483564
197175,8.222728
197178,7.9266024
197181,8.142484
197182,8.494393
197185,7.938989
197186,8.165019
197189,8.435007
197190,8.485509
197191,8.174339
197192,8.462458
197194,8.504935
197195,8.22997
197198,7.9805045
197199,8.238353
197203,7.8215933
197206,8.571495
197208,8.272171
197211,7.8695397
197212,8.150093
197214,8.012033
197216,8.30115
197219,8.048273
197220,8.24906
197222,8.4189415
197223,7.9136252
197227,8.275324
197228,8.322838
197229,7.7241426
197230,8.608702
197231,8.097018
197232,8.479883
197235,8.284869
197238,8.362861
197239,8.154559
197240,8.220956
197243,8.195282
197245,8.116862
197247,8.226355
197250,8.106966
197251,8.216812
197252,8.500064
197256,8.378923
197262,8.225647
197267,8.537085
197269,8.256161
197270,8.485085
197276,8.144413
197277,8.324316
197281,8.533888
197282,8.28319
197283,8.462993
197287,8.424215
197290,8.585855
197297,8.197291
197298,8.210843
197301,8.291002
197302,8.406095
197303,8.176112
197305,7.9711046
197307,8.125753
197311,8.481718
197312,8.050067
197315,8.24545
197316,8.266832
197317,8.209096
197319,8.578333
197320,8.142995
197329,8.2480955
197331,8.304415
197334,8.46713
197338,8.412317
197341,7.9139037
197343,8.073736
197348,8.299585
197351,8.608639
197353,7.966198
197355,8.3649435
197359,8.471075
197367,8.226212
197369,8.090658
197370,8.378328
197373,8.314046
197375,8.3984
197381,8.08775
197384,8.308619
197386,8.21414
197390,8.219183
197398,8.369818
197399,8.371226
197401,8.21616
197403,8.156281
197409,8.082599
197413,8.505519
197414,8.21121
197420,8.152842
197422,8.048548
197423,8.19992
197424,8.084808
197426,8.325517
197427,8.391721
197432,8.354851
197440,8.369512
197442,7.799077
197445,8.069983
197447,8.5010395
197448,8.347276
197450,8.436394
197451,8.097812
197452,8.215204
197453,8.191612
197456,8.220591
197462,8.113405
197463,8.128234
197464,8.209602
197465,8.6115055
197469,8.408411
197471,8.39009
197472,8.364309
197473,8.213933
197474,8.458555
197477,8.521963
197479,8.170984
197481,8.0069065
197482,8.586317
197483,7.941232
197487,7.9627585
197495,8.212982
197498,8.227805
197499,8.472252
197505,8.105725
197507,8.358469
197511,8.022989
197512,8.241522
197513,7.9071684
197520,7.9796495
197522,7.97582
197523,8.549209
197524,8.237648
197525,8.143251
197528,8.438964
197532,8.532157
197533,8.22286
197534,8.073404
197535,8.204142
197536,8.581856
197541,8.070908
197542,8.296669
197547,7.765153
197548,8.084284
197549,8.215399
197551,8.260294
197554,8.379536
197556,8.237233
197559,8.187143
197563,8.379429
197570,8.198909
197571,8.075277
197572,8.171837
197574,8.054747
197575,8.483982
197576,8.410028
197578,8.511382
197579,8.497
197582,8.288363
197583,8.115266
197588,8.136429
197589,8.165423
197592,8.364112
197593,8.33551
197599,8.386035
197600,8.298462
197601,8.156892
197602,7.984928
197603,8.396596
197605,8.372816
197607,8.1035595
197612,8.350866
197615,8.377714
197616,8.226375
197619,8.085093
197620,8.240778
197626,8.211727
197628,8.401647
197630,8.353758
197631,8.044699
197635,8.205228
197638,8.410009
197640,8.566635
197641,8.39736
197642,8.408679
197645,8.055293
197646,8.239475
197648,8.265198
197649,7.9824524
197650,8.528669
197652,8.228651
197654,8.188451
197655,8.117175
197656,7.966378
197659,8.125134
197661,8.268491
197662,8.328545
197664,8.31704
197667,8.387792
197668,8.455827
197670,8.543489
197671,8.149608
197674,8.433993
197675,8.290755
197676,8.255512
197677,8.5381565
197681,7.8320017
197684,8.059668
197685,7.9765863
197686,8.15669
197689,7.979589
197690,8.18458
197697,8.361751
197698,8.359146
197711,8.308159
197713,8.127895
197715,7.9882965
197718,8.2133665
197720,8.3846035
197721,8.148672
197722,8.454325
197728,8.332022
197729,8.457304
197731,8.040538
197737,8.291471
197738,8.32962
197740,8.465559
197748,8.38116
197749,8.486783
197752,8.406464
197755,8.529604
197757,8.343597
197758,8.346293
197760,8.274241
197767,8.239012
197768,8.3822975
197772,8.538167
197774,8.255669
197775,8.265626
197776,8.413724
197777,8.312386
197781,8.172277
197782,8.126964
197786,8.082689
197788,8.299788
197789,8.3908415
197791,8.530523
197794,8.207349
197800,8.204338
197801,7.996432
197802,8.057791
197805,8.61802
197808,8.078812
197809,8.4059925
197814,8.36817
197817,8.478633
197819,7.936011
197820,8.306557
197821,8.219198
197822,8.394339
197824,8.060033
197826,8.441912
197829,8.165031
197830,8.1817255
197835,8.37176
197836,8.338911
197839,7.953885
197840,8.262194
197841,8.443811
197844,8.379107
197846,8.457911
197849,8.412325
197850,8.230575
197855,8.279871
197861,8.169714
197863,8.304335
197864,7.9255548
197867,8.455801
197868,8.244155
197874,8.465279
197877,7.9702425
197885,8.314728
197888,8.393484
197892,8.332909
197896,8.3095045
197898,8.426574
197899,8.342038
197900,8.181382
197904,8.03099
197905,8.330645
197906,8.282876
197909,7.9942923
197911,8.499963
197912,8.250956
197913,8.17888
197914,8.086896
197915,7.996128
197918,8.273225
197919,8.252868
197924,8.263151
197926,8.618176
197929,8.045977
197930,8.580461
197932,8.371313
197937,8.256008
197944,8.375787
197945,8.118933
197946,8.069835
197948,8.175347
197949,7.9922
197950,8.29052
197951,8.403248
197952,7.9529443
197955,8.1873455
197957,8.185693
197959,8.306238
197960,8.180924
197961,8.484024
197964,8.676451
197966,8.59705
197967,7.9865694
197969,8.229695
197970,8.245733
197976,8.640628
197977,8.210872
197979,8.135692
197983,8.1631155
197984,8.181343
197985,8.4375725
197986,8.265171
197989,8.466618
197994,8.346715
197995,8.150882
197997,8.067919
198001,8.318756
198005,8.138872
198007,8.275905
198008,8.289873
198011,8.306086
198012,8.127426
198014,7.8709955
198016,8.162228
198019,8.181865
198020,8.450731
198023,8.06456
198024,8.191221
198030,8.318733
198031,8.084787
198033,8.36084
198035,8.348897
198041,8.604008
198043,8.106125
198045,8.4563465
198046,8.054018
198051,8.438307
198052,8.249753
198053,8.2185135
198054,8.371305
198055,8.223567
198058,8.388111
198060,8.408948
198061,8.324965
198063,8.248161
198064,8.369379
198067,8.25254
198069,8.10773
198070,8.039318
198075,8.438913
198076,8.356768
198077,8.109673
198079,8.183085
198080,7.87639
198084,8.229883
198086,8.357554
198089,8.011118
198090,8.330843
198097,8.292724
198098,8.110495
198103,8.248884
198105,7.8153715
198106,8.258163
198111,8.296808
198112,8.205093
198118,8.105377
198122,8.215953
198126,8.5233555
198130,8.099489
198133,8.393221
198135,8.149502
198136,8.309173
198137,7.95794
198139,8.213905
198140,8.167947
198141,8.303036
198142,8.151213
198143,7.9519706
198146,8.473587
198149,8.34644
198151,8.072675
198152,8.496931
198158,8.135561
198159,8.16253
198160,8.553001
198161,8.326664
198163,8.164087
198168,8.196754
198172,7.915606
198173,8.182155
198174,8.048591
198175,7.994854
198177,8.424639
198178,7.998227
198179,8.401606
198180,8.527917
198182,8.39344
198183,8.316209
198184,8.275396
198186,8.200391
198187,8.279616
198188,8.122696
198190,8.114482
198193,8.5105915
198194,8.433565
198195,8.285904
198196,8.895552
198198,8.184223
198203,8.487628
198207,8.202213
198209,8.130026
198210,7.876325
198211,8.183653
198213,8.211447
198214,8.408538
198217,8.245739
198222,8.157836
198224,8.197858
198225,7.953218
198229,8.459375
198231,7.790105
198232,8.058762
198233,7.908063
198234,8.458489
198235,8.320495
198237,8.188086
198239,8.423778
198240,8.346576
198241,8.331591
198243,8.066836
198246,8.298564
198248,8.289792
198250,8.212726
198254,8.241571
198255,8.172102
198257,8.232063
198259,7.9330797
198262,8.526255
198269,7.9854836
198271,8.326866
198276,8.33856
198281,8.181654
198282,8.231534
198284,8.366568
198285,8.282061
198288,8.4696865
198293,7.9466677
198300,8.004404
198301,8.164426
198304,8.17425
198305,8.168803
198306,8.14825
198308,7.9512215
198317,8.355291
198318,8.371477
198319,8.187307
198323,8.037946
198327,8.230139
198331,8.172897
198334,8.652037
198339,8.4959345
198345,8.097501
198346,8.447782
198349,8.072542
198351,8.141948
198352,8.514952
198355,8.389717
198357,8.484279
198358,8.040579
198359,8.257468
198360,8.364007
198363,8.295241
198364,8.256178
198370,8.082974
198371,8.332994
198376,8.543806
198378,8.06326
198379,8.201286
198380,8.429286
198384,8.171671
198385,8.194702
198386,8.2708435
198391,8.249887
198393,7.9746222
198396,7.851793
198399,8.318865
198400,8.483551
198401,8.310211
198407,8.246943
198409,8.109638
198410,8.241115
198415,8.246246
198418,8.5178
198420,8.178937
198421,8.110441
198422,8.374496
198424,8.171692
198428,8.161191
198430,7.8610334
198433,7.622187
198437,8.102466
198438,8.3208275
198444,8.513647
198447,8.360804
198448,8.139195
198450,8.431891
198452,8.275258
198453,8.006142
198456,7.8664765
198457,8.175968
198458,8.242842
198461,8.186161
198465,8.114189
198466,8.013755
198472,8.202866
198473,8.408541
198475,8.243217
198476,8.209847
198478,8.582586
198487,8.377051
198488,8.338861
198490,8.534503
198491,8.26207
198492,8.337053
198495,8.284021
198496,8.086874
198497,7.982496
198500,8.352346
198501,8.696943
198502,8.310422
198503,8.256735
198509,8.084124
198510,8.36489
198511,8.240837
198516,8.410803
198517,8.381784
198522,8.245751
198526,8.641335
198529,8.190777
198531,8.262439
198533,7.9125915
198535,8.367235
