id,target
311541,7.862976
311545,8.1544895
311546,8.211667
311547,8.343378
311548,8.04916
311549,8.128254
311552,8.402533
311561,8.1810055
311564,8.330279
311567,8.688116
311568,8.325689
311569,8.444849
311571,8.224088
311574,8.518908
311575,8.382944
311576,8.56972
311585,8.026053
311589,7.9425554
311593,8.251009
311594,8.412195
311596,8.283004
311602,8.362231
311603,8.536918
311605,8.528102
311606,8.362956
311607,7.956977
311609,7.841436
311610,8.185709
311611,8.566261
311613,8.422783
311614,7.9787154
311618,8.37309
311619,8.501541
311621,8.127414
311622,8.669518
311623,8.295551
311624,7.9458303
311625,8.570944
311629,8.173345
311630,8.595083
311636,8.248263
311637,8.252079
311646,8.649656
311647,7.924521
311648,8.129449
311649,8.346145
311657,8.12372
311659,8.186354
311660,8.230535
311661,8.184908
311662,7.879673
311671,8.539591
311673,8.476603
311675,8.003702
311676,8.085427
311678,8.092364
311680,8.23783
311681,8.28603
311686,8.058305
311689,8.578981
311695,8.562841
311696,8.112863
311698,8.535977
311699,8.087858
311704,8.195978
311705,8.045816
311706,8.164194
311707,8.476446
311708,8.034943
311709,8.073906
311711,8.267528
311713,8.183908
311715,8.219713
311716,7.8006806
311717,7.9435034
311720,8.38753
311724,7.8529115
311725,8.158985
311726,8.257902
311732,8.399618
311733,8.218744
311736,8.373274
311740,8.350709
311744,8.456373
311745,8.071081
311746,8.11635
311748,8.390997
311750,7.9099016
311753,8.492683
311757,8.347839
311758,8.171677
311759,8.3473835
311760,8.1269655
311761,8.144725
311762,8.210136
311763,8.211111
311764,7.926993
311770,8.054562
311771,8.418052
311773,8.401814
311774,8.253253
311775,8.048772
311776,8.22965
311777,8.487515
311779,8.3931
311784,8.003542
311785,8.364977
311788,8.30234
311789,8.492194
311797,8.410505
311798,8.513804
311799,8.284445
311803,8.304851
311807,8.381014
311808,8.208694
311809,8.546356
311813,8.026146
311816,7.9760613
311819,8.195999
311821,8.229597
311822,7.9981103
311824,7.757123
311825,7.8161836
311826,7.625081
311827,7.707968
311828,8.6851225
311830,8.112504
311832,8.141314
311833,7.9686127
311836,8.370253
311837,8.116927
311838,8.316632
311839,7.993364
311840,8.197042
311842,7.8602166
311851,7.966214
311852,8.184349
311853,8.305801
311856,8.151717
311862,8.335953
311868,8.17069
311869,8.268198
311873,8.023363
311874,8.116481
311879,8.373187
311883,8.356463
311885,8.359769
311888,8.165476
311890,7.986577
311892,8.622449
311893,8.525102
311895,8.313618
311896,8.379206
311897,8.134575
311900,8.15694
311901,8.079824
311902,8.318578
311905,8.03965
311906,8.189161
311907,8.506551
311908,8.011951
311909,8.2964735
311911,8.020933
311912,8.648579
311913,8.521985
311914,8.550659
311918,8.186472
311923,8.531404
311925,8.42985
311928,8.5564165
311932,8.123915
311935,8.367436
311937,8.456083
311941,8.097715
311943,8.5073805
311944,8.484194
311950,8.558705
311951,8.244341
311952,7.921341
311955,8.345102
311957,8.511002
311958,8.591208
311962,8.137012
311967,8.165152
311968,8.262749
311974,8.207641
311975,8.066893
311976,8.152287
311979,8.535416
311986,8.389759
311987,8.3557
311989,8.400286
311992,8.196868
311995,8.281041
311998,7.8629394
311999,7.8698897
312002,7.9557714
312004,8.460352
312005,8.140318
312006,8.449194
312007,8.354353
312008,8.111699
312009,7.7025948
312011,8.051968
312014,8.149151
312021,8.535287
312023,8.400323
312026,8.254356
312027,7.96999
312028,8.135663
312031,8.26941
312034,8.580557
312038,8.385594
312043,8.244658
312045,8.111333
312048,8.333504
312049,8.464194
312053,8.397338
312054,8.432733
312055,8.255874
312056,8.000847
312059,8.316046
312061,8.232666
312062,8.350359
312063,8.186769
312065,8.192309
312067,8.438268
312068,8.520434
312070,8.164515
312071,8.176155
312072,8.135797
312073,8.072402
312076,7.9909453
312080,7.9926825
312084,8.199572
312088,8.27848
312090,8.166888
312097,8.207927
312099,8.43033
312109,8.255711
312111,8.390462
312113,8.104006
312120,8.472604
312121,8.451997
312124,8.272006
312125,8.380438
312128,8.166975
312130,8.16609
312131,8.33418
312132,8.355336
312133,8.544237
312134,8.556279
312136,8.017221
312138,8.319943
312139,8.395167
312143,7.9264235
312144,8.481928
312145,8.161001
312146,8.030348
312147,8.159639
312152,8.418965
312153,8.272917
312154,8.311394
312158,8.137499
312159,8.182486
312160,8.09959
312161,8.464933
312165,8.412344
312168,8.356341
312173,8.280104
312174,8.299919
312176,7.7567825
312183,7.9130416
312184,8.28211
312186,8.357622
312189,8.099636
312191,8.444475
312193,8.160958
312195,8.160922
312202,8.284925
312203,8.350709
312204,8.091945
312206,8.256128
312211,8.383295
312213,8.399725
312217,8.405371
312219,8.528196
312220,8.071015
312222,8.320799
312223,8.04197
312227,8.480835
312235,8.178078
312237,8.189671
312239,8.374788
312241,8.272122
312246,8.001684
312248,8.316239
312250,8.149774
312251,8.171149
312253,8.336237
312260,8.100926
312266,8.416723
312268,8.269194
312273,8.31674
312274,8.113619
312275,8.19715
312278,8.077711
312280,8.5367985
312281,8.773064
312283,8.149736
312286,8.451885
312288,8.07674
312297,8.206453
312299,8.179199
312300,8.390302
312301,8.389209
312305,8.376749
312307,7.991729
312310,7.909091
312311,8.170808
312314,8.578201
312315,8.1558895
312316,7.770317
312330,8.300437
312332,8.159914
312335,8.008668
312338,8.302198
312339,8.191994
312344,8.043363
312346,8.343256
312347,8.318608
312351,8.489908
312354,8.17037
312355,8.189357
312359,8.5486
312360,8.149279
312361,7.8210883
312367,8.087368
312369,8.0993395
312370,7.924318
312372,8.309105
312377,8.15951
312378,7.9536147
312380,8.14879
312381,8.123014
312383,8.327775
312385,8.190878
312387,8.114284
312390,8.701049
312392,8.2676
312393,8.479551
312395,8.036938
312407,8.220663
312408,8.065698
312409,8.356165
312410,8.0868225
312411,8.205054
312414,8.3410225
312415,7.982001
312419,8.09252
312420,7.782737
312421,7.977973
312423,8.064556
312425,8.125404
312429,7.994954
312430,8.461458
312432,7.9896727
312433,8.089557
312434,8.012777
312436,8.258265
312438,7.838685
312443,8.31155
312449,8.223031
312456,8.448571
312460,8.053816
312461,8.052821
312462,8.033731
312465,8.261565
312467,8.136513
312469,8.332853
312470,7.9553213
312472,8.16313
312474,8.144438
312476,8.208586
312477,8.454644
312485,8.092104
312487,8.139617
312488,8.275342
312490,8.335062
312494,8.430155
312499,7.9712725
312500,7.9928527
312502,8.358254
312505,8.155226
312506,8.307518
312507,8.292558
312508,8.514207
312509,7.94509
312510,8.205809
312512,8.281403
312515,8.034772
312516,8.105869
312518,8.61608
312525,8.122115
312529,8.528305
312532,8.269618
312536,7.8791213
312540,8.321538
312541,8.367163
312543,8.275486
312549,8.252318
312551,8.070333
312553,8.353842
312559,8.310046
312560,8.163487
312562,8.596782
312566,8.207712
312568,8.182243
312570,8.079714
312572,8.441287
312573,8.306039
312581,8.447891
312582,8.252251
312587,8.45355
312590,8.312267
312593,8.11799
312594,8.348063
312597,8.321293
312601,8.011294
312603,8.31658
312604,7.9519606
312605,8.510265
312607,8.283086
312609,8.858227
312611,8.136068
312616,8.5990715
312619,7.9559555
312620,7.9991136
312621,8.45109
312622,8.441949
312623,8.221129
312625,8.423268
312628,8.196441
312632,8.158028
312633,8.154126
312634,8.153774
312643,8.261728
312648,8.312276
312649,8.251699
312652,8.202255
312654,8.282423
312658,8.353762
312661,8.147679
312662,8.011354
312666,7.966675
312669,8.109992
312670,8.319395
312671,8.438169
312672,8.423178
312675,7.99543
312676,8.29345
312680,8.282728
312682,8.00897
312687,8.271519
312693,8.610888
312694,8.090541
312697,8.407621
312698,7.69464
312700,8.227569
312701,8.477288
312705,8.179812
312707,8.251616
312708,8.088229
312709,8.18587
312710,8.11416
312713,8.290873
312716,8.2991
312723,8.429676
312725,7.9934587
312731,7.7934875
312740,8.525707
312741,8.40573
312742,8.467001
312743,8.420375
312745,8.197583
312748,8.274087
312752,8.214459
312754,8.334915
312756,8.015804
312760,8.449949
312763,7.791134
312764,8.43571
312767,7.9715767
312770,8.105322
312771,8.240629
312773,8.135539
312774,8.471975
312775,8.243878
312776,8.121635
312778,8.468186
312779,8.216444
312782,8.170764
312783,8.338702
312785,8.562897
312787,8.315037
312797,8.405767
312803,8.08882
312804,8.142615
312808,7.953424
312811,8.216519
312815,8.472345
312816,8.099981
312819,8.1218
312823,8.444458
312825,8.405951
312826,7.8246737
312830,8.271739
312831,7.8353157
312837,8.164768
312839,8.31085
312841,8.572253
312842,8.648916
312846,8.259863
312847,8.118755
312848,8.574208
312855,8.158369
312858,8.253883
312861,8.499786
312862,7.8537917
312863,8.274539
312864,8.485954
312865,8.184717
312867,8.02716
312869,8.2470875
312874,8.410756
312875,8.481388
312877,8.267514
312880,8.224934
312881,8.46512
312883,7.7181687
312890,8.00749
312894,7.8246636
312896,8.4201145
312898,8.621318
312899,8.085138
312900,8.255484
312902,8.541357
312905,8.217608
312909,8.30147
312910,8.374397
312912,8.389326
312914,8.734869
312915,8.400314
312916,8.3302765
312920,8.247103
312921,8.539911
312924,8.708101
312929,8.433253
312934,8.4764385
312935,8.218153
312948,8.1206
312953,8.191926
312955,8.4512005
312956,8.4606495
312957,8.553394
312958,8.123891
312959,8.026099
312960,8.039563
312964,8.28095
312965,8.01819
312967,8.650221
312972,8.273654
312975,8.187746
312976,8.446774
312977,7.9387197
312979,8.287252
312981,8.35672
312984,8.409953
312986,8.256945
312987,8.047224
312988,8.352778
312993,8.597138
312995,8.525947
312997,7.9932275
313003,8.1326885
313006,8.13724
313012,8.27133
313013,7.991117
313015,7.7546387
313016,8.291827
313020,8.09907
313021,8.421799
313023,8.240481
313030,8.396807
313031,8.113666
313032,7.889041
313036,7.9915037
313040,8.40323
313045,8.00107
313047,8.469825
313048,8.001829
313056,8.37836
313057,8.159957
313058,8.208008
313059,8.669803
313063,8.527166
313066,7.863425
313069,8.352915
313072,7.95226
313075,8.510046
313077,8.266969
313078,8.448921
313080,8.026537
313083,8.191063
313086,8.227332
313102,8.189897
313103,8.456845
313104,8.579
313112,8.631254
313118,8.1126175
313120,8.351015
313121,8.187143
313127,8.455167
313130,8.53849
313135,8.301201
313136,8.232607
313138,8.024071
313139,8.368347
313140,8.182344
313143,7.7812753
313144,8.436292
313146,8.151931
313154,7.778266
313155,8.176231
313156,8.145196
313157,8.397906
313165,8.321766
313167,8.094505
313168,7.931413
313172,8.267624
313174,8.263954
313178,8.093767
313180,8.261213
313183,8.156662
313184,7.884806
313185,8.034871
313186,8.195075
313192,8.337315
313194,8.40917
313195,8.641512
313196,8.219102
313201,7.869714
313202,8.289526
313205,8.285358
313206,8.176891
313208,8.47566
313209,8.133205
313210,8.435145
313212,8.358553
313214,8.548823
313222,8.456828
313224,8.267241
313225,8.183108
313229,8.438377
313233,8.372107
313235,8.134895
313238,8.411407
313239,8.6139965
313240,8.355884
313241,8.034528
313242,8.127626
313243,8.358649
313245,8.245184
313247,8.15274
313249,8.539301
313250,8.490333
313251,8.535182
313252,8.144805
313259,8.361712
313266,8.266738
313268,8.062144
313269,8.714975
313272,8.314112
313273,8.426565
313274,8.664977
313275,8.2361765
313278,8.394003
313279,8.071882
313280,8.21145
313282,8.427027
313283,8.302904
313286,8.404226
313287,8.087274
313289,8.407879
313292,8.317142
313294,8.243937
313296,8.557932
313299,8.367868
313300,8.158679
313307,8.1339245
313308,8.027799
313309,8.432162
313311,8.17335
313313,8.387268
313314,8.231581
313315,8.229865
313317,8.242588
313318,7.8465066
313319,8.263216
313322,8.420706
313324,8.119809
313325,8.09687
313327,8.298889
313329,8.105489
313331,8.584463
313334,7.9841948
313335,8.015775
313337,8.198207
313339,8.39798
313340,7.850676
313341,8.264731
313343,8.458963
313345,8.290385
313348,8.423584
313349,8.397799
313350,8.274244
313351,8.310496
313353,8.506586
313356,8.49559
313358,8.168207
313361,7.777199
313362,8.374743
313372,8.533899
313374,8.50306
313375,8.116167
313378,8.218957
313380,7.929811
313382,8.042976
313383,7.4716387
313385,8.076227
313387,8.270406
313388,8.302786
313392,7.8238397
313395,8.0293045
313397,8.291692
313400,8.246387
313403,8.389434
313404,8.342488
313408,8.346727
313411,8.015921
313414,8.363635
313416,8.274338
313417,8.313908
313421,8.545233
313425,8.1913
313426,8.360968
313431,8.169566
313435,8.406992
313436,8.210066
313439,8.295201
313440,8.286047
313442,8.359243
313443,7.7724786
313448,8.2412815
313450,8.582361
313454,8.230829
313455,8.151261
313458,8.027765
313460,8.385663
313461,8.243135
313465,8.120552
313467,8.390053
313469,8.113823
313470,8.230205
313472,8.415194
313475,8.066845
313476,8.343615
313477,8.349091
313479,8.097746
313482,8.453872
313483,8.0535
313484,7.8120246
313488,8.328139
313491,8.240572
313493,8.134468
313495,8.056452
313496,8.037803
313497,8.220662
313500,8.358296
313502,8.349179
313504,8.132357
313510,8.340899
313511,8.310943
313515,8.1325245
313522,8.390385
313523,8.174854
313525,8.394092
313526,7.9590673
313527,8.249197
313533,8.425182
313534,8.010696
313542,8.472916
313543,8.553064
313544,8.007395
313547,8.428864
313550,8.132059
313557,8.383665
313559,8.257372
313560,8.447218
313565,8.551035
313567,8.256666
313571,8.086242
313573,8.427249
313575,8.2904825
313578,8.277122
313579,8.401215
313580,7.8640184
313581,8.353273
313582,8.240223
313589,8.404375
313591,7.9126945
313592,8.027815
313596,8.147469
313597,8.158703
313599,7.9643188
313600,8.467283
313601,8.074055
313602,8.390138
313603,8.085915
313608,8.260376
313612,8.190254
313613,8.476595
313615,8.215378
313616,8.303346
313619,7.922676
313620,8.311651
313627,8.306066
313629,8.158132
313630,8.271179
313632,8.227453
313634,7.8610206
313637,8.276934
313639,8.168951
313641,8.364113
313644,8.420805
313645,7.9821024
313649,8.303854
313651,8.373632
313655,8.397242
313656,8.02664
313657,8.322816
313658,7.9683456
313659,8.304715
313660,8.02798
313661,8.45814
313663,8.561026
313667,8.140457
313669,8.409354
313672,7.9492364
313673,8.138635
313674,8.041311
313678,8.196834
313679,8.46155
313682,8.224431
313684,8.616813
313685,7.966048
313691,7.8754907
313695,8.256842
313696,8.293676
313699,8.172825
313709,8.199115
313711,7.988697
313712,8.558401
313715,8.555013
313716,8.385549
313717,7.962017
313721,8.225203
313726,8.186584
313728,7.9866204
313729,8.646517
313730,8.12681
313731,8.271645
313738,8.269183
313740,7.968367
313742,8.588002
313743,8.68098
313749,8.5004635
313750,8.214052
313752,8.352478
313758,8.492395
313759,8.008308
313760,8.087014
313761,8.11057
313765,8.110947
313766,8.347926
313771,8.403066
313773,8.096153
313774,8.206702
313775,8.007059
313779,8.047285
313780,8.408206
313782,8.3169985
313784,8.386994
313793,8.159365
313800,8.205473
313802,8.523348
313805,7.996981
313806,8.31192
313807,8.336541
313812,7.9635415
313814,8.435576
313815,8.220627
313816,8.349096
313818,8.505079
313820,8.3255415
313826,8.226725
313829,8.039875
313830,8.076563
313831,8.1683855
313832,8.181421
313836,8.837912
313837,7.93205
313844,8.287425
313845,8.329424
313846,8.109028
313848,8.030353
313850,8.376661
313853,8.350564
313858,8.523984
313859,8.326308
313860,8.076619
313862,8.105055
313865,8.45838
313866,8.028024
313868,8.392255
313873,8.252292
313878,8.263895
313879,8.3038435
313881,8.047594
313882,8.28976
313883,8.427538
313885,7.962178
313888,8.044018
313889,8.472575
313891,8.186048
313892,8.0101795
313894,8.411095
313896,8.391198
313900,8.182691
313905,8.20297
313906,8.05218
313910,8.285715
313911,8.125809
313917,8.269556
313919,8.33336
313924,8.390495
313930,8.180884
313931,7.9486947
313935,8.086321
313936,8.228719
313937,7.9895964
313940,8.410695
313941,8.177093
313943,7.7938485
313947,8.20582
313951,8.526947
313952,8.609308
313960,8.629231
313962,8.216368
313963,8.227339
313967,8.102083
313969,8.5044155
313974,8.237831
313976,8.722631
313982,8.42381
313985,8.139639
313986,8.283836
313992,8.16132
313993,8.59683
313994,8.538826
313997,8.050925
314001,8.235221
314003,8.238399
314004,8.213475
314007,8.491247
314011,8.08397
314014,8.210596
314016,7.9646416
314018,8.320671
314020,8.133587
314021,8.19488
314028,8.335976
314030,8.399605
314031,8.126032
314035,7.8360558
314036,8.1574
314037,8.142677
314039,7.8465967
314042,8.410212
314047,8.053884
314050,8.159917
314057,8.474252
314059,8.002207
314063,8.53636
314064,8.279551
314067,8.040327
314069,8.527812
314071,8.398213
314072,8.193644
314074,8.158545
314080,8.224676
314083,8.507812
314084,7.7840643
314085,8.315878
314086,8.434851
314088,8.205872
314089,8.016237
314091,8.362839
314100,8.2933655
314102,8.032818
314106,8.406339
314107,8.470333
314108,8.543323
314111,7.972184
314113,8.611147
314115,8.4477625
314116,8.314748
314118,8.226473
314120,7.981864
314121,7.998413
314132,8.592123
314136,8.116473
314142,8.116099
314143,8.147087
314148,8.333826
314149,8.279691
314151,8.635008
314153,8.442458
314155,8.313797
314156,8.25496
314158,7.954355
314159,8.413983
314167,8.416227
314170,7.797658
314172,8.3452015
314175,8.057947
314176,7.9310875
314180,8.712202
314183,8.323517
314184,8.15192
314187,8.251392
314190,8.596273
314192,8.4477825
314194,7.8715925
314196,8.102992
314198,8.526134
314199,8.251139
314200,8.23109
314202,8.331629
314203,8.135622
314207,8.3513775
314208,8.539738
314209,8.26361
314210,8.316708
314212,7.927449
314214,8.177729
314215,7.9111695
314216,8.2975025
314218,8.375946
314220,8.288805
314227,8.190462
314228,8.4014
314231,8.367417
314232,8.168547
314235,8.278662
314237,8.583242
314238,8.149516
314240,8.562513
314241,8.4686985
314244,8.3904705
314249,8.767774
314258,8.292742
314260,8.630589
314261,8.180559
314262,8.363605
314265,8.156476
314267,8.15867
314270,8.298933
314272,8.06121
314278,7.9599457
314280,8.526045
314281,8.25087
314285,8.39794
314286,8.483594
314287,8.354717
314291,7.74366
314293,7.9656463
314300,8.199484
314303,8.384065
314307,8.47497
314308,8.509844
314309,8.109728
314311,8.16615
314312,8.487564
314317,8.411478
314321,8.348557
314327,8.63587
314330,8.143944
314340,8.146741
314341,8.330243
314342,7.890087
314345,8.469612
314346,8.276227
314347,8.63208
314348,8.612628
314351,7.836258
314353,8.375879
314356,8.142721
314360,8.452486
314363,8.065936
314364,8.707912
314367,8.176439
314371,8.259903
314373,8.387283
314378,8.122081
314380,8.234707
314384,7.926749
314385,8.222822
314388,8.4310665
314389,8.001747
314390,8.333469
314395,8.261599
314397,8.319064
314400,8.309363
314401,7.980323
314403,8.007692
314404,8.281355
314405,8.28148
314406,8.327776
314413,8.102078
314414,8.530767
314415,8.419766
314417,8.176575
314418,8.252623
314419,8.293301
314421,7.978671
314422,7.962556
314424,8.479586
314429,8.12121
314430,8.527725
314433,7.682901
314436,7.9724817
314437,8.29249
314438,8.065761
314439,8.061777
314440,8.655007
314444,8.237769
314446,8.196805
314451,8.315685
314453,8.31639
314456,8.160439
314461,8.381361
314463,7.919346
314464,8.338384
314465,8.146073
314469,8.025694
314473,8.409779
314474,8.23482
314476,8.280127
314483,8.266129
314485,8.4992695
314486,8.370489
314489,8.210203
314490,8.648791
314491,8.234844
314493,7.985315
314496,8.114614
314499,8.190847
314500,8.497679
314502,8.127073
314505,8.253637
314509,8.239998
314510,8.057882
314511,8.459865
314518,8.587381
314519,8.384697
314521,8.101711
314522,8.4792
314523,8.391199
314524,7.9981017
314525,8.413828
314526,8.290754
314530,8.205888
314531,8.21939
314533,8.4017
314536,8.222655
314537,7.8624024
314544,8.119828
314546,8.253134
314551,8.1266
314553,8.275083
314554,7.975253
314559,8.199787
314560,8.0908785
314561,8.181164
314564,8.338418
314567,8.303367
314568,8.165088
314570,8.297854
314574,8.4057665
314578,8.453431
314581,8.45361
314586,8.25999
314590,7.7572517
314593,8.048567
314594,7.9018145
314595,8.436653
314597,8.239635
314599,7.9238195
314602,8.19739
314613,8.480437
314617,8.52769
314618,8.178052
314623,8.542257
314625,8.235221
314627,8.134584
314629,8.20722
314630,8.493753
314632,7.8519793
314633,7.8462515
314637,8.065393
314638,8.489538
314643,8.24413
314644,8.097458
314646,8.19676
314648,7.3060174
314651,7.9427404
314656,8.420431
314658,8.157278
314659,8.595888
314660,8.346472
314662,8.399401
314663,8.468869
314671,8.180913
314672,8.274235
314674,7.963521
314676,8.3165655
314681,8.258946
314686,8.044763
314688,7.984626
314691,8.205131
314695,8.206941
314696,8.047538
314697,8.593103
314698,8.442142
314701,8.086837
314705,7.98034
314707,8.273676
314714,7.912233
314715,8.111887
314718,8.263591
314721,8.007296
314726,8.420912
314727,8.077354
314728,8.322838
314729,8.171086
314730,8.385962
314732,7.930537
314733,8.192751
314737,7.7462554
314744,8.019624
314745,8.471052
314746,8.402696
314756,8.368148
314757,8.315122
314765,8.458835
314766,7.848142
314768,7.8259115
314770,8.104513
314772,8.363482
314776,8.403954
314780,8.113129
314781,7.9811387
314783,8.321956
314784,8.352695
314786,8.399253
314790,8.300211
314791,8.289891
314794,8.534648
314797,8.248897
314800,7.9823174
314801,8.115383
314805,8.466245
314806,8.300413
314807,8.511553
314810,8.042983
314814,8.345256
314815,8.375644
314819,8.045149
314832,8.160215
314836,7.9967003
314839,8.255895
314840,8.3008585
314841,8.043403
314842,8.127693
314843,8.547515
314845,8.628057
314846,8.200424
314850,8.440512
314857,8.092982
314859,8.128401
314861,7.89981
314862,8.3373785
314865,8.09351
314867,7.992227
314868,8.525667
314870,8.061552
314871,8.420699
314877,8.615997
314878,7.7189765
314880,8.272591
314881,8.1261425
314885,8.576467
314886,8.18136
314892,8.247063
314893,8.030296
314895,8.160359
314898,8.138584
314899,8.475558
314901,7.9787393
314906,8.151924
314908,8.220746
314909,8.258858
314911,8.2138195
314917,8.319777
314919,8.384886
314922,8.101395
314923,8.1466055
314925,8.528784
314929,8.27564
314930,8.210617
314932,8.25344
314933,7.951992
314934,8.51156
314938,8.468363
314939,8.360553
314940,8.586181
314943,8.3462515
314952,8.205279
314953,8.454193
314955,7.9346037
314959,8.384021
314960,8.366011
314961,8.325083
314976,8.103939
314979,8.696541
314982,8.219762
314983,8.345472
314984,8.39449
314987,8.467271
314990,8.165
314992,8.470082
314993,8.137784
314995,8.154501
314996,8.258387
314997,7.7785773
314999,8.303274
315001,8.36424
315007,8.214047
315009,8.445922
315013,8.163098
315020,8.50425
315021,7.5262604
315022,8.652571
315025,8.396199
315026,8.342259
315029,8.291975
315033,8.242452
315039,7.7873206
315041,7.9277124
315046,8.458013
315052,8.505848
315055,8.0158
315056,8.263805
315058,8.262434
315060,8.016055
315065,8.106963
315067,7.7430205
315069,8.36073
315070,7.9314437
315075,8.31498
315078,8.186458
315085,7.979019
315086,8.142481
315089,8.117998
315090,8.35415
315093,8.490993
315095,8.514208
315096,8.444338
315097,8.169352
315100,8.330694
315102,7.9588685
315103,8.135125
315109,8.1015625
315110,8.434338
315116,8.396708
315117,8.602953
315120,7.9290686
315123,7.985887
315124,8.15136
315125,8.135862
315127,8.533309
315129,8.626838
315130,8.048247
315131,8.0856
315138,8.359758
315140,7.846213
315141,8.321696
315142,8.354994
315143,7.938784
315144,8.345862
315145,8.375644
315146,8.043818
315149,8.0157
315152,8.303451
315155,8.267217
315157,7.8997674
315159,8.349743
315160,8.495855
315164,7.912824
315165,8.151761
315168,8.324921
315170,8.100113
315173,8.119593
315175,7.7501535
315177,8.005138
315179,8.404576
315180,8.414224
315182,8.244175
315183,8.360384
315184,8.413683
315185,8.129963
315187,8.189722
315193,8.362041
315198,8.261012
315199,8.391322
315201,8.047986
315202,8.172917
315203,8.269755
315204,8.0074215
315206,8.620083
315208,8.174147
315209,8.702925
315210,8.115585
315212,7.7951956
315213,8.586438
315214,8.520388
315218,8.599395
315219,8.260721
315221,8.191231
315224,8.485943
315225,8.117403
315230,8.162527
315231,7.9197817
315235,7.978489
315238,8.37834
315241,8.157632
315242,8.042925
315243,8.697098
315244,8.590464
315245,7.9819174
315250,8.299846
315256,8.413835
315257,8.334864
315258,8.13342
315260,8.235929
315262,8.283307
315263,8.383322
315265,8.1981535
315268,8.190028
315270,8.152573
315272,8.512217
315274,8.271143
315275,8.53533
315276,8.203549
315277,8.1876545
315281,8.18894
315287,8.653555
315290,8.317387
315293,8.241322
315295,8.435492
315296,8.337694
315301,8.103537
315303,8.201111
315305,8.187113
315306,8.084404
315309,7.9528017
315310,8.120259
315312,8.0152645
315314,8.122617
315319,8.247242
315322,8.295071
315323,8.455137
315328,8.120531
315329,8.043286
315332,8.535069
315333,8.357306
315334,8.482812
315335,8.257907
315337,8.343988
315339,8.180059
315340,8.093218
315346,8.402433
315351,8.162717
315353,8.085735
315357,8.52118
315359,8.242441
315360,8.467479
315363,8.032736
315364,8.359932
315365,8.372722
315366,8.477312
315372,8.783293
315379,8.02065
315382,8.085066
315383,8.349759
315384,8.23686
315389,8.180799
315390,8.118134
315393,8.180745
315396,8.291965
315397,8.262213
315399,8.432344
315404,7.8645544
315407,7.918733
315408,8.0571785
315415,8.112619
315416,8.2479315
315418,8.656225
315419,8.359451
315420,8.324539
315423,8.19453
315424,8.0116825
315426,8.249651
315428,7.9254136
315429,8.505582
315430,8.227159
315433,8.547422
315435,8.231007
315437,8.511512
315439,8.156435
315440,7.927617
315443,7.8848114
315446,8.32197
315448,8.099531
315450,8.416174
315454,8.606625
315457,8.446625
315460,7.7832093
315461,8.081913
315462,8.094037
315465,8.050455
315467,8.218519
315469,8.149783
315470,8.605516
315471,7.8649206
315474,8.095179
315476,8.15341
315478,8.37625
315479,8.32437
315481,8.617342
315482,8.2538
315487,8.413973
315489,8.100001
315491,8.3389635
315493,8.012327
315494,8.421466
315495,8.386887
315496,8.589099
315497,8.407804
315498,7.665602
315502,8.608051
315503,8.111996
315508,8.405761
315514,8.507299
315516,8.064405
315517,7.7922835
315518,7.939729
315519,8.061403
315522,8.258034
315526,8.495405
315527,8.292514
315530,8.170269
315533,7.97914
315535,8.326922
315536,8.289892
315542,8.140049
315543,7.914365
315544,8.161638
315545,8.736441
315547,8.40328
315549,8.337042
315552,8.423184
315554,8.157641
315555,8.492273
315558,8.656708
315559,8.170891
315564,8.291419
315565,8.037703
315572,8.576169
315573,8.337686
315575,7.812175
315578,8.274982
315582,8.108526
315590,8.316534
315593,8.182034
315595,8.137362
315596,7.979187
315599,8.514669
315601,8.655876
315604,8.200349
315605,7.705182
315607,8.218493
315608,8.085421
315610,8.415291
315612,8.189428
315616,8.319132
315620,8.047397
315621,7.894689
315622,8.419146
315623,8.2412405
315624,8.448446
315625,8.0936
315627,8.149433
315629,8.193729
315631,8.296032
315632,8.289518
315638,8.027178
315640,8.254373
315642,8.5998745
315643,8.374236
315645,7.957483
315646,7.776677
315648,8.482718
315649,7.8809233
315650,8.540291
315652,8.483025
315656,8.297151
315657,8.361132
315659,8.619748
315661,8.03652
315666,8.613225
315671,8.459139
315675,8.360701
315676,7.7799087
315678,8.235336
315679,7.958795
315682,8.129113
315686,8.2378435
315690,8.406743
315691,8.564104
315693,8.368035
315696,8.248297
315698,8.222397
315703,7.9860525
315708,7.894347
315709,8.300121
315711,7.976649
315716,8.180029
315717,8.046679
315720,8.312153
315721,8.276049
315722,8.320883
315728,8.540465
315736,8.32369
315740,8.204119
315741,8.447548
315742,8.28862
315744,8.092752
315750,8.473227
315752,8.047876
315753,8.0725
315755,8.118483
315756,8.374853
315757,8.27099
315759,8.730478
315762,8.1827
315763,8.658699
315765,7.8610597
315768,7.9836073
315770,7.993495
315773,8.237679
315778,8.168759
315779,8.413756
315780,8.45036
315781,7.8735037
315783,8.481477
315785,8.415617
315792,8.242109
315794,8.664611
315796,8.604486
315799,8.442217
315800,8.4386215
315802,8.279333
315805,8.171782
315807,8.22335
315808,8.367798
315809,8.311396
315812,8.324694
315813,8.195081
315815,8.556724
315816,7.96839
315817,8.528264
315819,8.3391
315825,8.076965
315826,8.253517
315828,8.285289
315829,8.140279
315830,8.330735
315831,7.933362
315832,8.565741
315837,8.501747
315839,8.215655
315841,7.900293
315842,8.217641
315843,8.358376
