id,target
265009,8.183364
265012,8.186051
265014,8.44124
265020,8.209284
265022,7.4958215
265026,8.178892
265028,8.229901
265029,8.25731
265031,8.292303
265036,8.289545
265037,8.464335
265038,8.528844
265039,8.301554
265040,8.132545
265042,8.187223
265045,8.127057
265046,8.008403
265048,8.407376
265049,8.113832
265051,8.416937
265054,8.349348
265055,8.375181
265058,8.338122
265060,8.173899
265063,8.034138
265065,8.34228
265067,8.317644
265068,8.290982
265069,8.084009
265073,8.57122
265075,8.261915
265076,8.205327
265081,8.337367
265085,8.397761
265088,8.203488
265089,8.244902
265092,8.658704
265099,8.171839
265100,8.145814
265103,8.220684
265104,8.269001
265108,7.916358
265109,8.232225
265113,8.184983
265116,8.218495
265125,8.325471
265126,8.046286
265128,8.311618
265129,8.383976
265132,8.401446
265133,8.139544
265142,8.058533
265146,8.027545
265149,8.061299
265150,8.521887
265151,8.228772
265162,8.36441
265166,8.424744
265169,8.391576
265173,8.556704
265175,8.357722
265176,8.300422
265178,8.054992
265180,8.112789
265181,8.280126
265184,8.17117
265185,8.393201
265186,7.817327
265189,8.017599
265192,8.108218
265197,8.348081
265198,8.252711
265199,8.576299
265200,8.347426
265201,8.421263
265204,8.544044
265205,7.9921827
265206,8.409248
265208,8.463554
265211,8.112094
265212,8.072278
265213,8.456808
265216,8.016011
265220,8.233833
265221,8.120688
265223,8.011812
265226,8.093477
265230,8.421488
265231,8.190407
265235,7.909112
265238,8.188621
265241,8.459114
265242,8.33753
265245,8.129557
265247,8.393741
265251,8.399861
265253,8.280088
265259,8.336289
265260,8.344786
265262,8.339815
265264,8.655618
265266,8.080785
265269,8.161253
265273,8.634446
265277,8.659072
265280,8.269865
265285,8.125938
265294,8.197822
265296,8.0529995
265304,7.934846
265307,8.510381
265314,8.330441
265316,8.063163
265318,8.640748
265321,8.099539
265324,8.356916
265326,8.405504
265327,8.490915
265336,8.410939
265338,8.21048
265341,8.28834
265354,8.498516
265356,8.156508
265362,8.026422
265363,8.344278
265364,8.003363
265367,8.051069
265371,8.248268
265373,8.129835
265375,8.078639
265376,8.343572
265378,8.273664
265380,8.484732
265388,8.331379
265390,8.364354
265392,8.231722
265393,8.24344
265396,7.850705
265398,8.196376
265399,8.373406
265403,8.341464
265404,8.285087
265407,8.035391
265413,7.9985275
265414,8.055983
265416,8.206693
265421,8.050649
265424,8.327411
265426,8.064704
265428,8.349383
265433,7.941822
265434,8.177195
265436,8.000895
265441,8.444855
265442,8.460281
265443,8.353808
265448,8.328492
265450,7.9690742
265453,7.991153
265454,8.666934
265456,8.378758
265457,8.259526
265458,8.495539
265460,8.33879
265461,8.140939
265463,8.151672
265464,8.709467
265466,8.287372
265467,8.271922
265469,8.153778
265471,8.44711
265474,8.162463
265475,8.193178
265476,8.148016
265479,8.430976
265484,8.259256
265487,8.235112
265491,8.119762
265495,8.594915
265497,8.33709
265498,8.358625
265499,8.338599
265501,7.950579
265503,8.480558
265507,8.119985
265511,8.290175
265513,8.3378315
265514,8.390029
265517,8.369209
265519,8.187754
265522,8.215426
265524,8.426889
265526,8.613159
265527,8.430223
265530,8.434977
265533,8.192866
265534,8.336441
265540,8.381144
265543,7.9537864
265544,8.285161
265545,8.389359
265548,8.049696
265549,7.9795723
265551,8.169153
265554,8.252072
265557,7.908212
265562,8.421297
265564,8.25793
265566,8.1778965
265567,8.578449
265569,8.608869
265573,8.198828
265575,8.516667
265581,8.363839
265582,8.198526
265587,8.254436
265590,7.869667
265592,8.265172
265594,8.05773
265596,8.521851
265600,8.112165
265605,8.399801
265611,8.3129635
265612,8.571752
265614,8.132518
265615,8.406968
265616,8.158556
265618,8.0560665
265619,8.293786
265620,8.088247
265623,8.087092
265628,7.9153595
265629,8.257097
265632,8.319429
265633,7.968904
265634,8.260409
265638,8.156935
265639,7.966295
265644,8.168347
265645,8.232237
265646,8.133326
265651,8.557843
265652,8.372887
265654,8.262461
265656,8.180185
265660,8.459876
265662,8.36142
265663,8.554594
265665,8.084803
265666,8.238261
265667,8.219491
265668,7.9202194
265670,8.385157
265671,7.9107833
265672,8.205769
265675,8.335012
265676,8.287175
265678,8.166815
265680,8.309084
265686,8.038799
265688,8.014896
265690,8.191656
265692,7.9272757
265695,8.027632
265698,8.438127
265699,7.9809546
265700,8.260837
265701,8.45322
265705,8.127609
265708,8.116204
265709,8.229266
265713,8.194783
265719,8.245361
265720,8.212667
265723,7.81089
265724,8.140949
265731,8.196253
265732,8.29476
265733,8.222652
265737,8.212403
265739,8.174628
265745,8.276207
265746,8.456261
265747,8.50573
265751,8.251785
265755,8.294927
265757,8.339695
265759,8.349916
265762,7.971953
265764,8.523877
265765,8.31311
265766,8.107053
265768,8.252356
265769,8.346667
265770,8.228113
265773,7.9542093
265775,8.480157
265777,8.629893
265778,8.369752
265780,8.367192
265783,8.218874
265785,8.056955
265786,7.968553
265788,8.380026
265790,8.652914
265791,8.517339
265797,8.165168
265798,8.544734
265800,8.22108
265812,8.058909
265815,8.62265
265816,8.502435
265820,8.219442
265822,8.294775
265823,8.041638
265824,8.14651
265827,8.506555
265829,8.465265
265830,8.479327
265833,8.463812
265834,8.34661
265836,8.581603
265839,8.240433
265846,8.051966
265848,8.022783
265850,8.5855875
265852,8.059145
265854,8.414967
265860,8.178954
265861,8.291773
265877,8.238615
265878,8.157032
265880,8.14386
265881,8.335422
265882,8.384653
265885,8.333277
265886,8.400968
265887,8.290366
265898,8.077967
265899,8.381503
265900,7.9191346
265901,7.9931655
265903,8.0377035
265905,8.268927
265906,8.368349
265910,8.05896
265912,8.248331
265913,8.196611
265914,7.9605355
265915,8.474363
265920,7.9691405
265922,8.013857
265923,8.236769
265925,8.429924
265929,8.338435
265931,8.050975
265932,8.061922
265934,8.328772
265936,8.311487
265937,8.23406
265938,8.121408
265942,8.175157
265945,8.643411
265947,8.356741
265950,8.248661
265956,8.434122
265958,8.20314
265961,8.548957
265962,8.221773
265966,8.31357
265968,8.457662
265969,8.404299
265972,8.260368
265975,8.154589
265976,8.09627
265977,8.271117
265978,8.230582
265981,8.135851
265982,8.092862
265987,8.433641
265988,8.302736
265989,8.106471
265990,8.502727
265993,8.294668
265994,8.156932
265995,8.421122
265996,8.144091
265998,8.2122345
265999,8.368229
266002,7.6397247
266006,8.463633
266007,8.16478
266008,8.469751
266009,8.397677
266010,8.364248
266012,8.20451
266013,8.472674
266014,8.2549715
266016,8.28488
266017,8.0398655
266018,8.003012
266019,8.261699
266021,7.9990745
266022,8.078389
266023,8.432103
266026,8.387117
266029,8.456088
266031,7.9278045
266033,8.062738
266034,8.177959
266035,8.29131
266037,8.153646
266039,7.9145317
266043,8.224417
266049,8.43494
266051,8.316696
266053,8.392207
266063,8.170563
266066,7.930835
266068,8.415882
266070,8.249247
266071,8.172571
266072,8.308485
266078,8.294264
266081,8.306989
266084,8.199593
266089,8.466661
266092,8.324368
266094,8.386319
266101,8.147326
266102,8.057367
266106,8.448188
266108,8.23592
266110,8.508769
266111,8.432826
266112,8.256774
266115,8.170357
266117,8.144999
266119,8.168562
266126,8.073512
266127,7.893157
266130,8.607808
266132,8.2356415
266139,8.187883
266141,8.204049
266144,8.045291
266147,8.39641
266153,8.09595
266155,8.126936
266156,8.0670395
266158,8.156626
266161,8.547873
266171,8.133801
266172,8.176214
266173,8.410899
266176,8.508374
266179,8.100085
266180,8.579464
266185,8.140764
266186,8.113501
266191,8.303677
266193,8.228178
266194,8.303223
266196,8.006926
266200,8.436872
266202,8.041291
266204,8.1250515
266205,8.25004
266209,8.188182
266210,8.230771
266214,8.436613
266215,8.532001
266218,8.278144
266219,8.321467
266221,8.342915
266222,8.136973
266225,8.565786
266226,8.238612
266227,8.3525715
266228,8.216187
266229,8.376329
266231,8.562956
266233,8.382388
266234,8.3136635
266238,8.354685
266239,8.433868
266244,8.313321
266247,8.03564
266248,8.483316
266249,8.3253145
266253,8.307875
266258,8.437825
266261,8.394995
266263,8.101411
266264,8.168608
266266,8.271092
266269,8.460644
266270,8.478559
266272,8.3816395
266273,8.091594
266277,8.126108
266282,8.633068
266288,8.465399
266295,8.24515
266299,8.468924
266302,8.284932
266303,8.311579
266304,8.218649
266305,8.017275
266307,7.957614
266309,8.468361
266311,8.695641
266312,7.8085303
266314,8.297612
266317,8.09664
266319,8.355667
266321,8.200711
266329,8.246828
266330,8.312788
266334,8.2745075
266335,8.384471
266342,8.569029
266343,8.034543
266344,7.8115563
266347,8.290685
266348,7.937648
266349,8.187681
266354,8.42943
266355,8.454662
266357,8.123306
266358,7.8375154
266359,8.336229
266361,8.5098095
266364,8.331385
266368,8.066594
266369,8.856012
266370,7.9619966
266371,8.163605
266375,7.967496
266376,8.175818
266379,7.769168
266386,8.296455
266387,8.51569
266394,8.439455
266395,8.110884
266396,7.9604607
266399,8.234609
266402,8.505616
266403,7.976844
266405,8.21998
266408,8.014841
266412,8.459253
266413,7.925458
266419,8.175516
266421,8.249069
266424,8.074525
266425,8.392125
266432,8.274879
266441,8.468068
266442,8.262751
266444,8.35692
266445,8.285074
266447,8.151098
266448,8.342021
266449,8.328662
266450,8.364435
266454,7.8026247
266459,8.264231
266460,8.368235
266466,8.527142
266471,8.361479
266472,8.189312
266474,8.4435
266480,8.111819
266481,8.358953
266485,8.483922
266487,8.092669
266490,8.405748
266494,7.6714516
266495,8.450475
266496,8.151579
266501,8.384607
266502,8.195387
266505,8.314198
266506,8.622955
266509,8.209692
266511,8.56102
266515,7.9397264
266518,7.909381
266521,8.25794
266522,7.928708
266523,8.347339
266525,8.269562
266526,8.581894
266527,8.041293
266530,7.915099
266532,8.243204
266533,7.7071433
266536,8.431822
266539,8.245283
266542,8.154419
266544,8.146097
266545,8.235636
266548,8.280847
266549,8.434016
266550,8.411124
266552,8.129533
266553,8.306785
266555,8.35762
266558,8.311064
266559,8.342573
266561,8.410155
266562,8.109782
266563,8.163709
266565,8.233496
266566,8.375441
266567,7.9640427
266568,7.7404327
266569,7.9489937
266570,8.461856
266571,8.069999
266575,8.386539
266576,8.515169
266579,8.112555
266580,8.482033
266581,8.185392
266582,8.388203
266583,8.129908
266586,7.9105673
266587,8.537901
266588,8.222329
266589,8.661509
266591,8.229851
266595,8.299692
266598,8.276527
266601,8.452111
266602,8.36289
266605,8.263884
266608,7.9823327
266609,8.123783
266613,7.9930277
266615,8.409543
266616,7.8772345
266619,8.020568
266620,8.516099
266623,7.971549
266626,8.674353
266632,8.6383505
266633,8.582979
266634,8.04469
266636,8.531695
266639,8.025581
266641,8.257116
266643,8.421921
266648,8.017519
266651,8.293856
266653,8.257342
266654,7.9642396
266655,8.059435
266656,8.212465
266657,8.5964575
266659,8.050068
266661,8.11667
266664,8.304402
266668,8.261698
266671,8.386677
266674,7.9312654
266675,8.3477125
266676,7.983223
266678,8.177212
266679,8.241285
266682,8.065847
266684,8.406973
266686,8.104171
266687,8.120695
266688,8.153519
266689,8.312104
266690,8.29101
266691,8.079467
266695,7.832476
266696,8.403633
266704,8.59094
266711,8.215483
266718,7.971818
266721,8.2132435
266722,8.587303
266723,8.19018
266724,8.17773
266727,8.188029
266731,8.137535
266733,8.437785
266735,8.0186825
266745,8.329635
266746,8.07498
266747,8.495319
266749,8.254818
266751,8.458072
266752,8.277724
266754,8.252536
266755,8.336311
266757,8.218046
266760,7.888391
266761,8.229373
266762,8.218978
266764,8.046679
266767,8.087969
266769,8.372969
266770,8.50423
266771,8.53399
266773,8.512854
266778,8.063266
266781,8.015827
266782,8.253214
266785,8.16527
266787,8.208665
266788,8.143907
266789,8.145207
266791,7.9272294
266794,8.518878
266797,8.250498
266799,8.408648
266801,8.507128
266809,8.265043
266813,7.9344015
266814,8.327967
266815,8.157722
266819,8.104248
266823,8.513632
266824,8.351935
266825,8.233088
266826,7.988298
266828,8.360479
266831,8.440236
266835,8.0722065
266836,8.173979
266838,8.503802
266839,8.169972
266841,8.200544
266843,8.554304
266845,8.082637
266847,8.141447
266849,8.374418
266850,8.445776
266851,8.607267
266852,7.887684
266853,8.259891
266855,8.350746
266859,8.391733
266860,8.344961
266861,8.554536
266862,8.317668
266865,8.170684
266866,8.373553
266867,8.353195
266868,8.11616
266869,8.174575
266872,8.491625
266874,8.327453
266875,8.026499
266877,8.5986805
266881,8.119377
266882,8.362764
266885,8.351133
266887,8.111869
266889,8.314972
266891,8.367562
266892,8.256568
266893,8.395689
266894,8.197163
266895,7.8618746
266898,8.332712
266899,7.9074883
266900,8.693464
266901,8.489447
266902,7.6523423
266903,8.12118
266907,8.153761
266910,8.299051
266919,8.287493
266920,8.043125
266923,7.943989
266924,8.286378
266933,8.395873
266936,8.237671
266937,8.314405
266939,8.087731
266942,8.059368
266944,7.9746118
266945,8.666031
266946,8.139909
266949,7.9270935
266950,8.178362
266953,8.30295
266954,8.328637
266956,8.246996
266957,8.337791
266958,8.0098505
266962,8.110858
266963,8.113733
266975,8.075898
266977,8.662079
266978,8.382434
266979,8.377985
266981,8.596986
266983,7.6527534
266986,8.584046
266989,8.014624
266995,8.106642
266999,7.992575
267002,8.373573
267005,8.446514
267007,8.090512
267008,8.098979
267013,8.315552
267018,8.293245
267019,8.187706
267026,8.457581
267028,8.162352
267029,7.9594216
267030,8.46602
267036,7.954193
267037,8.180414
267038,8.680384
267039,7.96625
267046,8.26521
267049,8.170548
267051,8.134084
267053,8.374764
267055,8.1936455
267056,8.275085
267057,8.175467
267063,8.755156
267064,8.093985
267066,8.366218
267069,8.605579
267080,8.202388
267083,8.510821
267085,8.171667
267090,8.221418
267093,8.090916
267096,8.422282
267097,7.952727
267101,8.511084
267106,8.746869
267110,8.180344
267111,8.53877
267114,8.039826
267119,8.390556
267123,8.366346
267124,8.5861225
267128,8.209737
267129,8.157503
267130,8.371072
267132,7.721092
267133,8.291819
267134,8.137465
267136,8.399017
267140,8.257551
267142,7.882779
267145,7.9534783
267146,8.326292
267150,8.532405
267152,8.254916
267153,8.292906
267154,8.531431
267156,8.094287
267158,8.07052
267159,8.745279
267160,8.304746
267161,8.035423
267165,8.000037
267166,8.331191
267169,8.281321
267171,8.368967
267176,8.058525
267177,8.324113
267178,8.360286
267182,8.045565
267183,8.483006
267184,8.1979265
267187,8.216647
267189,8.269381
267190,8.073483
267192,8.342738
267193,8.537126
267194,8.001237
267195,8.402479
267197,8.21612
267202,8.232402
267204,8.283758
267205,8.127703
267206,7.809593
267210,8.182499
267212,8.454668
267213,8.209566
267214,8.287581
267216,8.171949
267217,8.334703
267219,8.262409
267224,8.370464
267225,8.106807
267229,7.87089
267232,8.1762085
267235,8.2779665
267236,7.991005
267238,8.427877
267239,8.405722
267242,8.32907
267243,8.064461
267244,7.8181734
267245,8.050242
267248,8.149365
267249,8.087933
267250,8.429782
267251,8.585337
267252,8.169687
267254,8.054378
267259,8.296249
267260,8.14062
267262,8.305615
267263,8.6703615
267270,8.454907
267275,8.288982
267277,8.473349
267278,8.439159
267280,8.39023
267281,8.273738
267283,8.201263
267286,8.362939
267290,8.09373
267293,8.195408
267294,8.346291
267296,8.518637
267298,8.341505
267299,8.5221195
267300,7.8620462
267301,7.8296156
267302,8.137428
267304,8.236217
267307,8.150759
267308,8.256943
267309,8.457964
267317,8.32006
267319,8.322992
267320,8.082468
267322,8.274565
267324,8.325885
267325,8.30773
267327,8.123794
267333,8.313563
267334,8.230234
267335,8.119665
267336,8.251764
267338,8.057425
267339,7.9182105
267340,8.400637
267344,7.9538946
267346,8.081799
267347,8.245491
267348,8.200129
267350,7.9696755
267351,8.364972
267352,8.466927
267354,8.0880375
267355,8.243246
267356,7.9918795
267358,8.20104
267359,8.619342
267360,8.093183
267362,8.136965
267367,7.9176664
267370,8.548133
267372,7.915933
267375,8.276815
267376,8.468605
267377,8.001848
267378,8.29463
267380,8.337148
267383,8.445503
267388,8.398442
267391,8.186381
267392,8.404557
267394,8.148516
267398,8.197001
267400,8.113958
267403,7.837481
267407,8.464129
267409,8.536005
267410,8.131542
267414,8.336766
267415,8.314295
267416,7.986123
267419,7.991114
267423,8.191896
267424,8.360744
267425,8.510757
267426,7.962167
267428,8.235911
267429,8.125984
267434,8.348783
267435,8.04389
267437,8.192177
267438,8.391573
267439,8.240244
267440,8.231394
267441,8.216883
267443,8.136194
267447,7.8857574
267449,7.822955
267450,7.9084754
267452,8.29934
267458,8.106466
267462,7.7834024
267463,8.056643
267464,8.345895
267467,8.252203
267472,8.4281025
267474,8.203989
267476,8.455135
267477,8.142201
267480,8.292185
267483,8.45794
267488,8.1908455
267489,8.474802
267493,8.460505
267495,8.249934
267498,8.019325
267499,8.45972
267500,7.8376565
267502,8.211905
267507,8.25156
267508,8.188266
267509,8.207339
267512,8.279603
267514,8.379738
267517,8.483279
267518,8.672306
267519,8.065659
267520,8.352524
267521,8.015684
267523,8.492262
267524,8.420973
267525,8.037806
267527,8.539524
267528,7.944934
267529,8.338382
267531,8.2231455
267535,8.439575
267539,8.265834
267540,8.427027
267549,8.215493
267551,7.96859
267552,8.29167
267556,8.309228
267557,8.155547
267558,8.400479
267560,8.0739765
267565,8.379774
267566,8.558268
267574,7.966214
267576,8.277399
267577,8.248792
267579,8.166479
267582,8.2144785
267584,8.109421
267585,7.6961617
267587,8.240726
267590,8.013954
267593,8.296563
267594,8.279764
267595,8.271915
267596,8.346112
267600,8.426184
267601,8.446493
267602,7.8734617
267604,8.277041
267609,8.418709
267611,8.464596
267613,8.306799
267614,8.318906
267624,8.107775
267637,8.254471
267638,8.43931
267642,8.568802
267651,8.018195
267654,8.143139
267655,8.390326
267659,8.167867
267665,8.492434
267668,8.443934
267672,8.374964
267673,8.313942
267675,8.323431
267676,8.235458
267677,8.21478
267680,8.472919
267681,8.409432
267682,8.044893
267684,8.038079
267685,8.096819
267686,8.0278425
267687,8.434781
267693,7.9758377
267694,8.110416
267696,8.474946
267698,8.315168
267705,8.737525
267706,8.31292
267707,8.39995
267709,8.25836
267712,8.372999
267713,8.450212
267717,8.098449
267720,8.269941
267722,7.9845076
267723,8.002355
267724,8.111667
267730,8.1315365
267732,8.189749
267733,8.515123
267734,8.137836
267739,7.851854
267740,8.428986
267741,7.991952
267742,8.31321
267743,8.131355
267744,8.474394
267746,8.313509
267754,8.691553
267757,8.158197
267758,8.03615
267760,8.283209
267765,8.222197
267768,8.346982
267776,8.448225
267779,8.419859
267781,8.514311
267783,8.323545
267784,8.222567
267789,7.886781
267791,8.20975
267793,8.275081
267794,8.58358
267798,8.408232
267806,8.193374
267807,8.121178
267810,8.093334
267813,8.250112
267814,8.076819
267815,8.232058
267816,8.067227
267819,8.306723
267820,8.330752
267821,8.227715
267822,8.2246685
267823,8.008129
267827,7.8632555
267829,8.225527
267830,8.308617
267831,8.503983
267833,8.388298
267837,8.211702
267841,8.074554
267843,8.075341
267844,8.648612
267850,8.477511
267851,8.059883
267852,8.238916
267856,7.948086
267861,8.151537
267862,8.323543
267863,8.486957
267865,8.207898
267866,8.245012
267867,8.161331
267871,8.102569
267872,8.388338
267873,8.273848
267874,8.219544
267876,8.281347
267882,8.508903
267884,7.590049
267887,8.0844145
267889,8.018122
267890,8.415278
267891,8.467718
267892,8.261693
267893,7.7405844
267894,8.468262
267902,8.394424
267905,8.066027
267906,8.181135
267911,8.155742
267923,8.429652
267925,8.289898
267929,8.003594
267932,8.2563095
267933,7.917211
267937,8.012034
267938,8.213289
267939,8.667349
267942,8.032597
267943,8.156319
267948,8.6137
267949,8.449741
267951,8.4451885
267953,8.499886
267954,8.388052
267959,8.486725
267966,8.47259
267971,8.404737
267972,8.403247
267973,8.437872
267974,8.201497
267975,8.346467
267978,8.276833
267979,8.403508
267984,8.054355
267985,8.271524
267986,8.23924
267989,8.310718
267990,8.0962
267993,8.188475
267994,8.157417
267999,7.799325
268003,8.332789
268006,8.241308
268009,8.41108
268011,7.9726105
268013,8.414361
268017,8.53916
268018,8.231685
268019,8.119959
268024,8.139714
268026,7.818236
268031,8.127376
268032,8.394209
268033,8.1517315
268034,7.9987574
268035,7.9739122
268036,8.212388
268038,8.247076
268041,8.352303
268044,8.027072
268046,8.312487
268048,8.712131
268052,8.053813
268054,8.229666
268055,8.166589
268057,8.1912565
268059,8.442225
268060,8.185164
268061,8.050717
268065,7.9262414
268069,8.517095
268070,8.525862
268072,8.175084
268073,8.2400875
268076,8.050609
268077,8.490112
268078,7.9914703
268080,8.206313
268081,8.269441
268083,8.721176
268084,8.4639225
268086,8.257616
268087,7.971801
268088,8.09187
268089,8.078848
268093,7.9088926
268094,8.127098
268095,8.227721
268096,8.256452
268097,8.014619
268100,8.205603
268114,8.413714
268115,8.538614
268116,8.116687
268117,8.05507
268118,8.416163
268120,8.183458
268122,7.7968917
268123,8.1943445
268124,8.116007
268125,8.081735
268126,8.183908
268128,8.07168
268129,8.391165
268130,7.9579887
268131,8.344884
268133,8.709253
268134,8.295107
268135,8.392814
268136,8.454462
268138,8.161375
268139,8.540701
268144,7.902368
268147,8.5209675
268149,8.556115
268158,7.9511094
268160,7.9909506
268161,8.40879
268163,8.346822
268164,8.143738
268165,7.9738755
268166,7.8768706
268168,7.9583945
268170,8.217238
268172,8.260721
268177,8.379961
268179,8.340788
268180,7.9956007
268182,8.208714
268185,8.368333
268187,7.979271
268188,8.6052265
268189,7.926713
268194,8.081648
268195,8.072623
268196,8.224826
268198,8.546782
268201,7.826542
268204,8.205062
268208,8.29938
268210,8.206342
268211,8.391475
268213,8.065008
268215,8.597714
268216,8.076529
268217,8.3559675
268219,8.34281
268222,8.50156
268225,8.371901
268228,8.500888
268230,8.298509
268231,8.072531
268232,8.108179
268236,8.068499
268240,8.494313
268242,8.411673
268243,7.858429
268244,8.318653
268245,8.302671
268250,8.308797
268251,8.523672
268257,8.492609
268259,7.843834
268260,8.060976
268261,8.347883
268262,8.181186
268265,8.197695
268266,8.282618
268268,8.2214775
268269,8.349813
268273,8.497317
268275,8.253761
268276,8.081573
268277,8.282184
268278,8.310512
268282,7.906286
268283,8.4182005
268285,8.080919
268288,8.046981
268290,8.060163
268293,8.229095
268294,8.413605
268297,8.128098
268302,8.401719
268304,8.30176
268308,8.200305
268309,8.034848
268311,8.306855
268312,8.284956
268318,8.685851
268322,8.770515
268323,8.540781
268325,8.170479
268331,7.826201
268335,8.099943
268337,8.124163
268339,8.120684
268340,8.2269535
268343,7.9617705
268344,8.489216
268346,8.14925
268347,8.384373
268350,8.348261
268353,7.779832
268358,8.298032
268361,8.147301
268362,8.253457
268363,8.661266
268365,8.395535
268366,7.909804
268367,8.497339
268371,8.3516865
268373,8.030838
268374,8.419133
268375,8.017217
268376,8.270549
268378,8.276927
268381,8.20928
268382,8.325161
268384,7.984641
268385,8.084501
268387,8.488826
268388,8.634249
268389,8.376655
268392,8.123016
268400,8.224203
268404,8.187398
268408,8.092818
268414,7.9617643
268415,8.264407
268419,8.119089
268421,8.207313
268426,8.122815
268427,8.491873
268429,8.285052
268432,8.655577
268435,8.059778
268436,8.283449
268439,8.464371
268440,7.9909654
268443,8.379623
268444,8.230183
268445,8.280508
268446,8.473477
268447,8.268528
268451,8.134628
268453,8.107323
268455,8.393709
268457,8.712423
268458,8.02328
268459,8.023935
268462,7.8939734
268468,8.365939
268470,8.076693
268472,7.9316735
268474,8.361485
268478,8.157004
268480,8.5688305
268484,8.236759
268487,8.297329
268491,8.362538
268494,8.324532
268497,8.624362
268498,8.304102
268499,8.190766
268503,8.261312
268506,8.512541
268510,8.108327
268511,8.282457
268513,8.430645
268515,8.041393
268518,8.485998
268519,8.624141
268522,8.079729
268528,7.9930468
268529,7.971788
268531,8.256051
268532,8.039479
268535,8.691748
268536,7.937256
268539,8.181491
268542,8.216148
268545,8.340069
268546,7.9137816
268547,8.6285925
268549,7.9360094
268550,8.271125
268552,7.886101
268553,7.8909264
268554,8.343297
268555,8.368166
268556,8.080237
268562,8.3355465
268563,8.703734
268564,8.22936
268565,8.067555
268571,7.982773
268572,8.236899
268575,8.260905
268576,8.201017
268583,8.435636
268584,8.772098
268586,7.856691
268588,7.963868
268589,8.679979
268591,8.228556
268592,8.031173
268593,8.163668
268595,7.8253813
268597,8.441145
268607,8.100458
268609,8.360357
268610,8.131289
268611,8.585753
268612,7.9003854
268616,8.4226885
268618,8.27022
268621,8.355522
268622,8.35594
268623,7.9571047
268624,8.449545
268631,8.386683
268632,8.703003
268634,8.312712
268635,8.258049
268636,8.058825
268639,8.399648
268642,8.22054
268646,8.41577
268651,8.132811
268653,8.0651
268655,8.236701
268657,8.596303
268658,8.081895
268659,8.263623
268660,8.640791
268661,8.169948
268662,8.107374
268663,8.422407
268664,8.347834
268669,8.204991
268673,8.245642
268675,8.308724
268676,8.361998
268677,8.30102
268678,8.275047
268679,8.145108
268690,8.181915
268691,8.288864
268692,7.929204
268696,8.438454
268700,8.171956
268703,8.060765
268710,8.374098
268715,7.810141
268718,7.756491
268721,7.8955984
268723,8.264654
268725,8.3449
268728,8.281992
268729,8.681965
268733,8.382729
268736,7.802484
268738,8.307104
268742,8.346692
268745,8.086819
268746,8.453557
268748,8.101052
268749,8.407155
268752,8.76645
268753,8.197536
268755,8.024255
268757,8.207825
268758,8.135744
268760,8.036366
268764,7.873992
268765,8.433278
268766,8.360275
268769,8.397971
268770,8.377291
268771,8.110296
268772,8.237283
268773,8.565684
268775,8.061598
268782,8.073545
268784,8.088226
268788,8.334497
268789,8.206204
268790,8.449529
268791,8.2143345
268793,8.437386
268797,8.205587
268798,7.995814
268801,8.169803
268806,8.255119
268808,8.240295
268809,8.277015
268810,8.15392
268813,8.304056
268814,8.329439
268817,8.322378
268819,8.353529
268825,8.093239
268831,8.212076
268833,8.012055
268834,8.221487
268836,8.707873
268837,7.93344
268839,8.425284
268845,8.15691
268847,8.359959
268849,8.397884
268851,8.349446
268854,8.279513
268857,8.460726
268858,8.109662
268861,8.235782
268862,8.051615
268875,8.151205
268879,8.038818
268884,8.093353
268885,8.260671
268888,8.447502
268890,7.9439826
268891,8.345726
268897,8.305702
268898,8.153092
268899,7.994934
268903,8.097302
268904,8.251963
268907,8.282306
268908,8.538511
268909,8.068413
268910,8.2730465
268913,8.184385
268915,7.907735
268916,8.180247
268919,8.226444
268922,8.448412
268923,7.5866175
268926,8.183296
268927,7.755876
268928,8.319855
268931,8.331339
268933,8.278935
268935,7.9806504
268936,8.251017
268939,8.430401
268940,8.14118
268944,8.711626
268946,8.08077
268952,8.149014
268955,8.177905
268956,8.133909
268961,8.389262
268965,8.225389
268975,7.898514
268978,8.481222
268981,8.439951
268983,8.469164
268984,8.045076
268985,8.054608
268986,8.434072
268992,8.270127
268993,8.194495
268994,7.824609
269001,8.308349
269002,8.50916
269006,8.381136
269007,8.384
269009,8.345751
269012,8.395472
269013,8.591711
269014,8.394133
269015,8.354311
269018,8.30374
269021,8.174841
269024,8.004041
269028,8.133066
269032,8.118292
269033,8.286351
269037,8.12531
269039,8.085174
269040,8.296928
269041,8.54706
269047,8.502344
269049,8.262985
269050,8.393993
269054,8.541235
269059,8.2638445
269063,8.014872
269065,8.131467
269066,8.294118
269068,8.562008
269073,8.54567
269074,7.812661
269075,8.235123
269083,8.582869
269085,7.780716
269086,8.403246
269087,8.278434
269089,8.15743
269090,8.376476
269091,7.960663
269092,7.9431915
269095,8.499386
269097,8.60366
269099,8.28035
269100,8.2263
269101,8.298681
269108,7.848006
269110,7.8239036
269111,7.812722
269116,8.072638
269118,8.293196
269119,8.547099
269122,8.458026
269123,8.270299
269124,8.249848
269127,8.260615
269128,8.294323
269133,8.65307
269136,8.020358
269137,8.334774
269139,8.514616
269140,8.210228
269144,8.244299
269146,8.251297
269148,8.31288
269154,8.119163
269155,7.967182
269158,8.064665
269164,8.105557
269165,8.298106
269166,8.226328
269169,8.154223
269170,8.0942135
269172,8.603333
269173,8.359438
269175,8.197863
269178,8.00283
269181,8.202912
269182,8.355275
269183,8.318419
269186,7.9790564
