id,target
223701,8.663031
223703,8.420897
223706,8.117732
223712,8.266363
223713,8.24928
223721,8.217042
223726,7.9543066
223727,8.38651
223732,8.342873
223734,8.446825
223735,8.172489
223737,8.305758
223740,7.848108
223743,7.8344626
223745,8.23898
223746,8.0463295
223747,7.9925194
223751,8.453212
223753,8.54611
223756,8.23461
223762,8.587065
223765,8.312451
223771,8.192183
223773,7.9888206
223775,8.425341
223778,8.547068
223781,8.150308
223783,8.340373
223786,7.95931
223787,8.04789
223790,8.158895
223794,8.32453
223797,8.014513
223800,8.3203335
223802,7.768042
223807,8.311182
223813,8.018572
223814,8.041318
223825,8.2392845
223827,8.14403
223829,8.088505
223830,8.100405
223832,8.272295
223834,8.189243
223836,8.314822
223837,8.467063
223838,8.00932
223843,8.327608
223846,8.11651
223848,8.119708
223849,8.069331
223850,8.376639
223852,7.9100814
223855,8.600865
223858,7.841368
223863,8.038562
223868,8.273707
223875,8.411576
223876,8.233919
223877,8.420448
223878,7.8870773
223881,8.716276
223882,7.9434876
223883,7.8807817
223884,8.348976
223890,8.1763735
223894,7.912716
223895,8.595152
223899,8.175361
223901,8.459509
223904,8.274674
223907,8.120468
223909,8.500581
223911,8.239157
223912,8.298172
223914,8.124993
223919,8.111773
223922,8.151548
223923,8.565755
223924,8.11956
223925,8.183573
223926,8.3817005
223930,8.347964
223931,8.448563
223936,8.1720705
223939,8.417178
223940,8.136287
223943,8.655945
223944,8.374264
223945,8.096792
223946,8.314346
223949,8.042323
223950,8.506851
223951,7.7017775
223953,8.185773
223957,8.188517
223958,8.176947
223962,8.068039
223967,8.639462
223974,8.354427
223977,8.38669
223978,8.436525
223982,8.089163
223983,8.417131
223985,8.608447
223986,8.061028
223993,8.311586
223994,8.400491
223996,8.169267
223998,8.249548
223999,8.004967
224003,8.04263
224006,8.457624
224010,8.006757
224012,8.273275
224014,8.488771
224018,8.047412
224019,8.188046
224021,8.219748
224024,8.234804
224025,8.469568
224026,7.795472
224027,8.103022
224031,8.567858
224033,7.968116
224039,8.080096
224043,8.441142
224047,8.328887
224048,7.8157287
224052,8.222631
224054,8.051562
224055,8.259443
224067,8.030934
224072,8.144915
224075,8.188342
224077,7.9350634
224079,8.335241
224080,8.231603
224081,8.440907
224083,8.506086
224085,8.151224
224090,8.446455
224091,7.7787347
224093,7.94879
224096,8.055168
224102,8.285054
224104,8.205286
224107,8.354727
224108,8.245701
224113,8.092266
224116,8.37892
224117,8.177388
224119,8.2854
224129,8.367678
224133,8.1855545
224135,8.383604
224140,8.270096
224142,8.165224
224145,7.861271
224157,8.178812
224159,8.051921
224160,7.998002
224162,8.444125
224163,8.288532
224166,8.427637
224167,8.3327875
224173,7.92537
224174,8.001021
224175,8.495123
224176,7.982652
224178,8.251337
224183,8.4940605
224184,8.172506
224185,8.440066
224195,8.259005
224197,8.3450165
224199,8.335498
224200,8.383871
224202,7.913067
224206,8.103683
224207,8.146962
224209,8.075086
224211,8.311264
224215,8.1132
224216,8.350385
224222,8.127865
224224,8.080075
224227,8.401745
224230,8.082385
224231,8.249913
224232,8.074066
224233,8.248238
224241,8.379875
224244,8.395075
224246,8.224139
224251,8.558887
224254,8.441932
224258,8.049041
224259,8.092738
224262,7.882075
224265,8.336901
224266,8.052714
224267,8.356405
224270,7.6311417
224275,8.219098
224280,8.256668
224281,8.281052
224284,8.218134
224286,8.425426
224290,8.447093
224297,8.36528
224299,8.229643
224304,8.19515
224308,8.077195
224309,8.394498
224312,8.167856
224313,7.827609
224315,8.329699
224316,8.372734
224317,8.394754
224318,7.8617554
224320,8.053298
224324,8.3880205
224328,8.351148
224330,8.541048
224331,8.347311
224332,8.244214
224334,8.364461
224335,7.903624
224336,8.245385
224339,8.112918
224340,8.188284
224341,8.103586
224347,8.740438
224348,8.0843935
224352,8.340162
224356,8.48665
224358,8.061936
224360,8.179428
224361,8.481636
224371,8.031151
224374,8.258975
224377,8.006869
224379,8.5205145
224381,8.245837
224383,8.2269335
224392,8.134333
224393,8.604513
224395,8.240723
224396,8.170124
224398,8.25115
224399,8.482077
224401,8.334256
224403,8.575467
224405,8.115332
224411,8.061381
224418,8.084913
224422,8.43987
224423,8.306391
224425,8.148171
224426,8.118119
224429,8.497386
224432,8.200834
224434,8.365215
224444,8.38427
224446,8.001549
224447,8.38352
224449,7.9144754
224450,8.412478
224451,8.276344
224455,8.033642
224456,8.318694
224458,8.466998
224462,8.320511
224464,8.075077
224465,8.325682
224466,8.139773
224468,8.313067
224477,8.482658
224480,8.2290945
224482,8.259547
224484,8.307858
224487,8.363063
224489,8.635286
224491,8.3433895
224494,8.233966
224501,8.133516
224503,8.193456
224506,8.261408
224507,8.321299
224512,8.559688
224513,8.145395
224514,8.350515
224517,8.130253
224520,8.581746
224523,8.083316
224524,8.412133
224525,8.687302
224526,8.252363
224527,8.544714
224529,8.258002
224531,8.487258
224533,8.212556
224534,7.8126917
224538,7.8941092
224539,8.187617
224540,8.275721
224543,7.9749517
224545,8.033313
224549,8.391917
224550,8.465954
224551,8.237322
224553,8.243503
224554,8.400277
224556,8.374913
224565,8.222135
224570,8.189249
224571,8.399569
224573,8.120113
224576,8.224139
224579,8.22139
224580,8.577966
224581,8.217471
224582,8.372065
224586,8.175562
224587,8.649114
224588,8.277247
224589,8.327499
224600,8.170022
224602,8.20347
224603,8.050337
224605,8.361784
224607,8.305412
224608,8.0355
224617,7.8550005
224618,8.019868
224619,8.060755
224624,8.425776
224630,8.187887
224634,8.23252
224636,8.061819
224637,8.356339
224642,8.180582
224644,8.281934
224647,8.570003
224648,8.444068
224652,7.7842255
224653,8.323584
224654,8.116138
224659,8.181223
224660,7.8912325
224672,8.201076
224673,8.669385
224676,8.257929
224678,8.219678
224680,8.155032
224681,8.288349
224685,8.10918
224686,8.167389
224689,8.16499
224690,8.195513
224700,8.056519
224703,8.193316
224706,8.352299
224707,8.4053
224708,8.204669
224711,8.242343
224712,8.296356
224715,8.226259
224718,8.1515045
224723,8.269705
224724,8.208403
224726,8.074261
224731,8.536921
224732,8.219976
224733,7.882941
224737,8.390937
224740,8.006297
224741,7.850348
224742,8.373575
224747,8.340555
224758,8.031679
224760,8.382711
224761,8.078278
224762,8.421124
224765,7.878525
224771,8.117198
224773,8.290609
224777,8.707399
224779,8.057804
224781,8.360138
224783,8.038206
224785,8.110713
224789,8.565387
224794,8.276604
224798,8.036243
224801,8.207682
224802,7.8858275
224805,8.397686
224809,7.9389925
224810,8.336092
224811,7.9671745
224812,8.026214
224816,8.206156
224820,8.256998
224829,7.983766
224832,8.296041
224833,8.164443
224841,8.19096
224842,8.496792
224843,8.296611
224844,8.320961
224846,7.9011717
224847,8.206243
224848,8.249672
224849,8.393118
224853,8.168538
224859,8.37737
224860,8.469207
224864,8.233082
224868,8.2126255
224873,8.562749
224876,7.826476
224877,7.946823
224878,8.419514
224884,8.14171
224885,8.3260565
224886,8.324923
224889,8.463205
224890,8.484209
224891,8.252021
224901,8.204358
224907,8.263225
224911,8.222096
224912,8.376131
224917,8.109366
224919,7.889074
224924,8.181157
224927,8.22194
224929,8.214469
224930,8.060588
224933,8.41494
224938,8.522009
224939,8.131134
224940,8.514442
224941,8.30435
224944,8.225797
224947,8.267294
224953,8.141806
224954,8.14279
224956,8.2734585
224957,8.526459
224958,8.1215515
224959,7.988196
224962,7.9805
224969,8.227966
224975,8.145445
224978,8.377561
224979,8.425085
224986,8.091574
225000,8.191248
225002,8.219125
225004,8.296485
225005,8.461582
225008,8.376663
225012,8.088
225014,8.394095
225017,8.234247
225022,8.134138
225023,8.227405
225025,8.207727
225027,8.12792
225032,8.562471
225035,8.24075
225036,8.353331
225038,8.203703
225039,7.8912964
225040,8.141558
225041,8.32789
225042,7.888861
225044,8.559658
225046,8.138522
225048,7.7798676
225049,8.119017
225052,7.9180307
225053,8.106059
225057,8.459291
225059,8.103709
225060,8.188809
225061,8.105078
225062,8.217653
225066,8.386378
225069,7.698915
225071,8.234362
225074,8.392324
225077,8.325919
225079,7.7907066
225080,8.403525
225082,8.29991
225085,8.362982
225087,8.454885
225088,7.972537
225090,8.326683
225092,8.172531
225093,8.406229
225094,8.287541
225096,8.2557125
225098,8.099916
225100,8.335527
225101,7.9792433
225103,8.300862
225105,8.124359
225109,8.066284
225113,8.417165
225114,8.248674
225116,8.26749
225119,8.482019
225124,8.453067
225134,8.457391
225135,7.9069114
225136,8.254567
225142,8.016947
225146,8.1723995
225149,8.000206
225153,8.03985
225154,8.411333
225155,8.034216
225159,8.143182
225162,8.311241
225163,7.930069
225165,8.315357
225166,8.078342
225168,7.9734583
225170,7.859703
225177,8.361571
225182,8.632709
225187,8.2471
225191,8.453361
225192,8.385722
225194,8.309593
225196,8.357824
225199,7.9463363
225207,8.287812
225208,8.533511
225209,7.763045
225211,8.455337
225214,7.9799585
225215,8.302984
225216,7.9336348
225217,7.806372
225218,8.493867
225224,8.174718
225225,8.319038
225228,8.093214
225231,8.214215
225232,8.109545
225235,8.461558
225236,8.264775
225239,8.122088
225240,7.996512
225242,8.413865
225243,8.357042
225246,8.406489
225247,8.125279
225248,8.018413
225249,8.342123
225252,8.641779
225253,8.240473
225254,8.430374
225255,7.9891176
225257,7.905196
225258,8.3535795
225263,7.8532066
225264,8.326863
225266,8.087857
225270,8.142775
225279,8.371891
225282,8.463226
225287,8.086863
225289,8.0414
225291,8.242933
225292,8.066495
225295,8.559621
225296,8.44279
225297,8.323132
225300,7.906386
225301,8.037715
225302,8.039522
225305,8.132914
225306,8.704475
225307,8.138543
225311,8.550285
225312,8.214746
225314,8.333937
225317,8.321721
225320,7.95233
225324,7.9912744
225327,8.191572
225328,8.203341
225329,8.280487
225333,8.191379
225335,8.337547
225337,8.1996565
225338,8.237165
225345,8.019846
225346,8.054137
225352,8.094061
225353,8.325034
225355,8.246055
225358,8.776739
225359,8.207449
225361,8.574476
225367,8.211484
225368,8.537808
225369,7.8858995
225373,7.9898314
225375,8.081666
225376,8.220942
225380,8.229288
225382,8.652545
225387,8.082495
225388,8.470146
225390,8.325854
225392,8.36013
225394,8.210022
225397,8.260843
225401,8.59281
225405,8.3688345
225408,8.3123045
225409,7.993866
225414,8.552833
225418,8.097917
225419,8.224566
225420,8.638397
225423,8.378484
225428,8.199243
225430,8.123951
225433,8.151855
225440,7.770308
225442,8.302118
225444,7.9475403
225446,8.206914
225447,8.408754
225449,8.208054
225452,8.266676
225453,8.290589
225457,8.193373
225460,8.279413
225464,7.7973
225466,8.151058
225467,8.1859
225471,8.19842
225473,8.325692
225477,7.870059
225482,7.9506836
225483,8.423365
225484,8.480641
225487,8.219732
225490,8.306135
225496,8.149031
225500,8.154623
225501,7.9414625
225505,8.003943
225508,8.594241
225512,8.463513
225517,7.8372445
225518,8.226237
225519,7.9994745
225527,8.314891
225528,8.306161
225529,8.431531
225531,8.509259
225532,7.9706626
225534,8.3654375
225536,8.079802
225537,7.99616
225539,8.168082
225541,8.052444
225545,8.1366825
225547,7.822177
225554,8.532028
225556,8.152302
225557,8.306454
225563,7.7916107
225564,8.220251
225569,8.399759
225570,7.9460845
225571,8.198301
225573,8.12643
225578,8.420562
225580,8.075465
225582,8.583844
225584,7.8850226
225587,8.086331
225589,8.798028
225590,8.733063
225591,8.260954
225592,8.39663
225593,8.273954
225594,8.435186
225597,8.182058
225599,8.147515
225602,8.200218
225603,7.8807845
225605,8.238613
225606,8.555062
225610,8.341662
225611,8.317119
225613,8.110258
225614,8.391958
225615,8.566237
225617,8.033458
225620,8.153366
225622,8.269611
225624,8.463067
225626,8.212535
225628,8.083155
225629,8.366632
225630,8.089361
225631,8.190364
225634,8.258616
225635,8.792964
225636,8.229678
225638,8.463049
225640,7.890542
225641,8.414853
225642,7.78705
225643,8.202073
225644,8.084829
225647,8.146914
225650,8.363059
225651,8.211678
225652,8.676376
225653,8.055281
225654,8.106391
225656,8.463205
225657,8.472406
225658,8.355516
225665,8.456297
225666,8.382196
225667,8.368691
225670,8.131365
225673,8.646326
225676,8.191103
225677,8.225458
225678,8.319339
225679,8.580034
225689,8.380276
225691,8.570963
225692,8.120521
225693,8.492748
225695,8.432531
225696,8.031404
225697,8.334346
225698,8.110146
225705,8.335756
225707,8.190414
225708,8.720998
225711,8.364931
225713,8.355356
225715,8.240616
225719,8.09643
225721,7.723057
225722,8.352276
225726,8.517187
225728,8.307985
225731,7.860114
225732,8.282039
225733,8.385153
225734,8.508403
225735,8.104633
225736,8.212021
225737,8.365584
225738,8.369421
225740,8.482984
225741,8.557254
225742,8.24753
225743,8.353663
225746,8.09113
225750,8.378994
225753,8.190019
225755,8.134903
225758,8.096433
225762,7.936843
225764,8.214494
225766,8.3484
225770,8.007105
225773,8.220914
225777,7.849637
225778,8.43333
225783,8.277815
225786,8.3040285
225791,8.28413
225792,8.208227
225795,8.061483
225798,7.9694242
225803,8.447212
225807,7.954857
225809,8.326452
225811,7.968854
225816,8.2379055
225819,8.391739
225820,7.7309213
225824,8.298823
225825,8.187091
225829,8.23294
225833,8.236765
225834,8.110707
225836,8.421991
225841,8.213029
225842,8.156837
225843,7.8529334
225844,7.838605
225846,8.366215
225851,7.925746
225853,8.040358
225855,8.55411
225859,8.552301
225862,8.29825
225863,8.091491
225864,8.221954
225865,8.325742
225867,8.67948
225868,8.2807
225873,8.287509
225875,8.170652
225876,8.234438
225881,8.039356
225884,8.302195
225887,8.181154
225889,8.028894
225892,8.278265
225900,8.31322
225904,8.217664
225906,7.80475
225907,8.170305
225911,8.354803
225916,7.991423
225917,8.60623
225920,8.4288845
225921,8.425112
225922,8.393496
225924,8.194095
225930,8.387121
225932,8.111341
225934,8.306572
225937,8.071859
225938,8.358474
225939,8.281656
225940,8.42131
225942,8.524992
225943,8.167877
225944,8.049855
225945,8.56345
225946,8.166223
225947,8.06324
225948,8.09072
225950,8.03483
225951,8.036074
225953,8.100546
225954,7.9919577
225957,8.165596
225963,7.9229116
225964,8.257669
225966,7.910301
225968,8.378248
225974,7.978022
225976,8.294366
225978,7.9893885
225980,8.056527
225982,8.042973
225990,8.0719385
225996,8.097547
225997,8.456978
225998,8.323252
225999,8.191664
226001,8.059698
226002,8.321913
226010,8.104883
226011,7.924642
226012,7.982854
226013,8.204396
226014,8.156557
226016,7.571578
226021,8.148018
226022,8.692227
226023,8.316416
226028,8.164445
226030,8.212199
226032,8.216013
226033,8.375
226034,8.061829
226036,8.227148
226038,8.261166
226040,8.207019
226041,7.9179063
226043,7.9401255
226045,8.707225
226046,8.466497
226047,8.253606
226058,8.216628
226059,8.095395
226061,8.153273
226062,8.0335045
226067,8.5220585
226071,8.182932
226073,7.569873
226076,8.226751
226077,8.192229
226078,8.256181
226079,8.221048
226080,8.163289
226081,8.23558
226082,8.341617
226084,8.153496
226085,8.2546
226092,8.283048
226095,7.909626
226096,7.9742255
226097,8.105646
226099,8.45883
226100,8.2209835
226101,8.176584
226104,8.079626
226106,8.435253
226108,8.445261
226109,7.908494
226110,8.423231
226114,8.427979
226118,8.28223
226119,8.264751
226122,8.030767
226123,8.2360115
226124,8.409797
226126,8.209985
226129,8.335883
226130,8.159841
226132,8.330626
226133,8.191931
226134,8.09891
226138,8.338747
226140,8.265285
226144,8.503093
226145,8.0878525
226148,8.60671
226151,7.993402
226153,8.407419
226156,8.089562
226157,8.36055
226158,8.21685
226159,8.384225
226160,8.047197
226161,8.421888
226166,8.368228
226174,8.465328
226180,8.31019
226182,7.9786506
226183,7.971846
226191,8.339837
226192,8.269104
226194,7.854973
226196,8.105718
226197,8.261172
226198,8.027871
226199,8.059735
226200,7.97695
226207,8.171333
226208,8.122503
226212,8.090016
226213,8.108045
226214,8.483853
226215,8.276155
226216,8.383791
226217,8.388928
226220,8.193057
226227,7.9632797
226228,8.479639
226229,8.438733
226232,8.605562
226234,8.356436
226235,8.421259
226236,8.537164
226237,8.377153
226240,7.9106255
226242,8.144081
226247,8.229872
226248,7.984697
226251,8.529325
226254,8.205454
226255,8.018891
226266,8.416372
226267,8.337156
226269,8.3377075
226270,8.714848
226276,8.30912
226279,8.234892
226281,8.344309
226283,8.039011
226284,8.355494
226285,8.202288
226287,8.329688
226288,7.922395
226291,8.483401
226292,7.9581957
226294,7.598626
226296,8.103693
226300,8.23174
226302,8.5699215
226306,8.175146
226310,8.101253
226311,8.387407
226321,8.348507
226325,8.245708
226330,8.017282
226333,8.285888
226335,8.445806
226339,8.141421
226342,8.284762
226347,8.257548
226349,8.305738
226353,8.525982
226354,7.815956
226356,8.326237
226359,8.315352
226361,7.8225203
226362,8.414606
226364,8.237732
226366,8.3796
226369,8.032782
226371,8.416973
226374,8.251862
226375,8.193949
226383,8.100801
226391,8.218681
226392,8.205309
226395,8.304219
226396,8.430679
226397,8.361148
226398,8.296112
226400,8.562935
226404,8.012199
226407,8.152905
226410,8.117958
226412,8.138048
226415,8.107236
226416,8.172174
226418,8.5318165
226419,8.2870655
226422,8.632995
226426,8.524635
226431,8.3586
226433,8.141645
226434,8.228598
226435,8.1792345
226437,7.970788
226439,8.063726
226441,8.622283
226447,7.799121
226449,8.251528
226450,8.292259
226454,8.30954
226458,8.39514
226464,7.89717
226467,8.232856
226468,8.201106
226469,8.076741
226470,8.254048
226473,8.577454
226476,7.833413
226477,7.7964945
226479,8.371527
226480,8.398413
226481,8.120352
226482,8.535477
226487,8.206891
226488,8.266928
226489,7.8995857
226491,8.275655
226492,8.4319515
226493,8.302646
226497,8.305487
226501,8.320364
226503,7.8255415
226505,8.165548
226507,7.9735184
226508,7.8936706
226509,8.391436
226510,8.232434
226512,8.244951
226513,8.546779
226517,8.296644
226518,8.267421
226521,8.156012
226523,8.320216
226524,8.106949
226526,8.484617
226530,7.8990006
226532,8.197889
226534,8.166973
226536,8.566008
226539,8.210188
226541,8.281025
226543,8.197191
226545,8.438306
226546,7.9440436
226548,8.213587
226549,8.075104
226550,7.6459274
226553,8.188403
226554,8.297699
226555,7.7573013
226559,8.431808
226560,8.427149
226567,8.207144
226568,8.165662
226572,8.268908
226577,8.240374
226583,8.383727
226585,8.003194
226592,8.132007
226595,7.9636474
226602,8.336183
226603,8.009066
226604,8.348976
226607,8.538336
226608,8.085356
226612,8.280259
226617,8.256201
226623,8.404881
226627,8.302401
226628,8.19912
226629,8.083357
226630,8.346822
226632,8.507156
226634,8.451598
226635,8.567303
226636,8.18298
226637,8.010058
226641,8.335366
226646,8.321843
226647,8.656548
226648,8.503954
226650,8.536934
226651,8.694072
226654,7.8230753
226656,7.823471
226657,8.195969
226660,8.550642
226661,8.26873
226662,8.336785
226663,8.221808
226666,8.365736
226669,8.288114
226671,8.13169
226672,8.174852
226676,8.366077
226679,8.322707
226680,8.072806
226681,8.385672
226682,8.495862
226683,8.182654
226684,8.217062
226685,8.584437
226686,8.464707
226691,8.378451
226693,8.39282
226703,7.7698402
226704,7.885938
226709,8.395044
226710,7.956542
226720,8.173446
226721,8.465986
226722,8.075225
226727,8.657926
226729,8.161191
226730,8.410086
226733,8.142238
226737,8.348999
226739,7.9321012
226747,8.222049
226748,8.059637
226753,7.8874154
226757,8.262843
226760,8.256544
226763,7.990392
226765,8.04455
226775,8.014059
226778,8.2251625
226779,8.500456
226780,8.1615715
226785,8.409379
226786,8.091405
226787,7.6189246
226792,8.369814
226798,8.336929
226800,8.150257
226803,8.605004
226805,8.27401
226807,8.392624
226808,8.373327
226810,8.648555
226815,8.229248
226820,8.393218
226822,7.9508157
226825,8.1613865
226827,8.318719
226829,8.45032
226837,8.287874
226839,8.366826
226844,8.213652
226845,8.073072
226848,8.106321
226851,8.423567
226852,8.420339
226855,8.49829
226860,8.288179
226864,8.169515
226865,8.046499
226869,8.357268
226870,8.589467
226873,8.432272
226876,7.990494
226877,8.442461
226883,8.053366
226886,8.096675
226887,8.215399
226893,8.467134
226895,8.261178
226898,8.475304
226900,8.337982
226905,8.047624
226906,8.368878
226910,8.008381
226911,8.148383
226918,8.462919
226919,8.367239
226920,7.7728186
226922,8.208694
226924,8.474356
226927,8.455834
226928,8.412104
226929,8.211875
226934,8.255595
226937,8.226194
226939,7.873413
226940,8.3221655
226941,8.109242
226946,7.823947
226947,8.265668
226951,8.216314
226955,8.227041
226957,8.323112
226958,8.367283
226960,8.064835
226961,8.479424
226963,8.234432
226967,8.126556
226968,7.9743323
226969,8.092341
226970,8.408246
226971,8.360792
226973,8.2894535
226981,8.479509
226982,8.140384
226983,8.195912
226984,8.166865
226986,8.039074
226987,8.385449
226992,8.207948
226993,8.249617
226994,8.306938
226996,7.98025
226997,8.210432
227001,8.004957
227006,7.8975763
227007,8.160246
227014,8.400833
227015,8.031626
227017,8.272336
227018,8.536685
227020,7.8963766
227021,8.301273
227027,8.4223995
227030,8.3475895
227031,7.90567
227032,8.218158
227035,8.28039
227036,8.271112
227038,8.096315
227039,8.000853
227042,8.631409
227044,8.208951
227047,7.9442835
227048,8.37215
227053,8.425936
227059,7.9980597
227060,8.406116
227069,8.195108
227070,8.56839
227071,8.334079
227077,8.037673
227079,8.329037
227080,8.33124
227083,7.8325944
227086,7.7613587
227087,8.129675
227089,7.9098845
227090,8.224648
227091,8.073142
227092,8.481783
227093,8.243695
227098,7.793779
227102,8.001199
227103,8.276127
227104,8.379789
227105,8.045652
227106,8.490341
227109,8.28051
227112,8.191485
227114,8.05659
227115,8.299653
227122,8.036975
227124,8.072347
227127,7.9929876
227129,7.9770737
227130,8.368021
227132,8.213232
227136,8.179361
227140,8.28798
227143,8.210816
227146,8.143452
227149,8.570184
227150,8.216948
227151,8.031764
227153,8.544765
227155,8.411387
227157,8.481336
227166,8.167068
227183,8.163635
227185,8.37911
227187,8.184535
227190,8.249022
227191,8.5506935
227193,8.371831
227194,8.4329605
227195,8.109169
227203,8.151918
227209,7.9799986
227211,8.345611
227213,8.4132595
227216,8.143042
227217,8.30193
227219,8.423021
227220,8.114618
227224,8.211887
227228,8.204159
227230,8.528822
227232,8.162341
227236,8.212471
227238,8.284291
227242,8.309952
227246,8.076566
227248,8.352531
227251,8.319057
227252,8.441763
227254,8.114757
227255,8.517397
227261,8.4036255
227265,7.9965377
227268,8.059405
227269,8.008477
227270,8.103473
227275,8.010074
227276,8.072082
227278,8.164869
227282,8.169848
227284,8.237737
227289,7.9885497
227294,8.449819
227297,7.749933
227300,7.8164163
227302,8.23228
227303,8.159436
227304,8.419931
227305,8.452125
227307,8.533888
227309,8.2980385
227316,8.368597
227317,8.310918
227318,8.25964
227321,8.345142
227327,8.249365
227332,8.050833
227333,8.295427
227335,8.292826
227337,8.410815
227338,8.31764
227339,8.437123
227344,8.24673
227345,8.128035
227347,8.351311
227348,8.1946335
227350,8.192503
227351,8.463802
227353,8.236562
227356,8.247468
227358,7.8481965
227359,8.405171
227360,8.129868
227362,7.9522543
227364,8.045342
227367,8.270663
227370,8.122366
227371,8.091584
227373,8.254835
227374,8.242834
227380,8.1951
227381,7.993266
227382,8.312104
227384,8.347692
227390,8.221619
227392,8.132672
227395,8.032503
227398,8.246859
227399,8.194433
227402,8.357862
227404,8.080944
227408,8.241231
227411,7.950798
227414,8.362478
227418,8.32472
227420,8.749362
227428,8.321818
227429,8.217709
227431,7.8381376
227432,8.356488
227434,8.131204
227436,8.063915
227437,8.321924
227439,8.058998
227441,8.228555
227442,7.976677
227446,8.522031
227447,8.302933
227448,8.383787
227451,8.129602
227453,8.358822
227455,8.079733
227456,7.894072
227458,8.114537
227460,8.153477
227463,8.404905
227465,8.157076
227471,8.280775
227478,8.532143
227479,8.209165
227481,8.380728
227483,8.285715
227484,8.370483
227486,8.184504
227488,8.394483
227495,8.275007
227502,8.299109
227505,8.303421
227508,8.158275
227512,8.247083
227514,8.287671
227517,8.432012
227525,8.341115
227526,8.486572
227527,8.246322
227529,8.088436
227532,8.251004
227533,8.256655
227538,7.9283686
227541,8.137133
227544,8.318193
227550,8.051638
227552,8.427427
227553,8.248938
227556,7.9429755
227561,8.169375
227564,8.539053
227566,8.471483
227568,8.729725
227572,8.174196
227573,8.523753
227576,8.137541
227581,8.378706
227584,8.041008
227587,7.8720107
227589,8.004367
227590,8.312094
227593,8.235942
227597,7.7521667
227601,8.532378
227602,8.423182
227608,7.88214
227609,8.193108
227611,8.383296
227622,8.011256
227623,8.134859
227626,8.539291
227629,8.324629
227630,7.900321
227631,8.192897
227634,8.234172
227638,8.247816
227639,8.303742
227641,7.9916
227642,8.237078
227643,8.663507
227646,8.596674
227647,8.439163
227651,8.640299
227652,8.433676
227654,8.393323
227656,8.065422
227658,8.32912
227659,8.056915
227662,7.9760833
227663,8.334651
227665,8.932248
227667,8.2213
227669,8.4270935
227673,8.384878
227676,8.082865
227679,8.458815
227680,8.196317
227681,8.386284
227684,8.32956
227686,8.493932
227690,8.791025
227695,7.8942566
227696,7.9611444
227698,8.278747
227701,7.825245
227705,8.140888
227707,8.568768
227708,8.220019
227711,8.654428
227713,8.648882
227714,8.111361
227715,8.002065
227717,8.31423
227719,8.145716
227722,7.8585367
227724,8.273191
227726,8.124781
227727,8.063197
227729,8.432493
227732,8.244715
227733,8.277
227734,8.631721
227735,8.453723
227739,8.239473
227740,8.695047
227743,8.483347
227744,8.464099
227749,8.03847
227751,8.5906315
227753,8.252255
227755,8.185003
227760,8.12585
227761,7.9974947
227763,8.12789
227766,8.163435
227768,8.545256
227769,8.523656
227772,8.149978
227773,8.215406
227776,8.534944
227777,8.675871
227778,8.462036
227782,8.376503
227785,8.210866
227788,8.325179
227789,8.278267
227790,8.236326
227792,8.37115
227793,8.300395
227801,8.419565
227802,8.275524
227804,8.301254
227805,8.314787
227806,7.9932694
227815,8.327999
227818,8.409988
227819,8.288455
227820,8.466649
227824,8.263346
227827,8.124497
227828,8.093397
227831,8.274672
227837,8.555733
227838,8.267299
227839,7.9480276
227841,7.8103547
227842,8.431684
227843,8.106267
227844,8.116808
227845,7.946093
227855,8.193051
227857,8.145505
227858,7.9063272
227860,8.190398
227861,8.132733
227863,8.200597
227866,8.177263
227867,8.189325
227871,7.9995813
227873,8.358586
227874,8.410246
227881,8.397205
227883,8.267008
227885,8.2749815
227887,8.144701
227888,8.485341
227891,8.137112
227893,7.7615905
227894,8.103503
227896,8.523578
227900,8.351244
227905,8.582876
227906,8.552988
227907,8.250003
227909,8.243202
227910,8.36471
227912,7.921852
227913,8.316334
227914,8.510485
227916,8.245942
227917,8.2001
227921,8.481999
227925,8.16433
227928,8.303556
227931,8.0564995
227933,7.978015
227934,8.091105
227935,8.7295065
227937,8.052417
227938,8.379458
227939,7.8443785
227943,8.3242855
227944,8.318255
227945,7.90111
227952,8.329379
227956,8.362043
227957,8.717985
227958,8.470324
227963,8.527145
227964,8.255579
227968,8.108263
227969,8.264056
227970,8.691988
227971,8.19095
227973,7.8672647
227974,8.448148
227975,8.213158
227978,8.133629
227981,8.6488495
227982,8.045109
227987,8.369699
227989,8.049537
227990,8.370572
227991,8.382814
227992,8.449236
227994,8.356967
227996,8.186674
227998,8.547183
228000,7.9327116
228001,8.310418
228002,8.364907
228004,8.522402
228005,8.5138855
228007,8.035426
228008,8.486483
228009,7.8990912
228010,8.154477
228012,8.222673
228013,7.9310846
228016,8.187926
228017,8.317182
228019,8.377353
228020,8.428045
228022,7.9889617
228023,8.235693
228027,8.062739
228032,8.411012
228034,8.636036
228037,8.136656
228040,8.321947
228044,8.013412
228048,8.619504
228051,8.250227
228056,8.39277
228057,8.028749
228062,8.422738
228064,8.421574
228065,8.341869
228070,8.479738
228075,8.003083
228078,8.176848
228079,8.254672
228081,8.222212
228083,8.422144
228084,7.8879876
228086,8.122992
228088,8.080234
228095,8.297875
228097,8.01651
228100,7.9205804
228101,8.0663805
228102,8.005909
228105,8.042063
228107,7.9673247
228108,8.337566
228111,8.150667
228117,8.379659
228120,8.291136
228121,8.211316
228123,7.881528
228126,7.558748
228129,8.288695
228131,8.488503
228134,8.193102
